MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
59843.006940  19.785  0.336    44   15 o  0   1.37  90.28717 -23.66662  4801.32  8120.84 2.68 2.27 -35.1 -0.367 19.38 20.79 03a59843o0400o
59843.010603  19.753  0.286    46   13 o  0   1.58  90.28717 -23.66662  4783.18  8080.86 2.60 2.21 -39.9 -0.388 19.42 20.81 03a59843o0408o
59843.015570  19.715  0.285    47   14 o  0   1.55  90.28717 -23.66662  4839.48  8158.68 2.51 2.14 -37.1 -0.388 19.48 20.85 03a59843o0419o
59843.026084  19.834  0.351    42   15 o  0   1.06  90.28717 -23.66662  4862.37  8040.77 2.52 2.17 -38.9 -0.386 19.51 20.92 03a59843o0442o
59846.350673  19.075  0.185    85   16 o  0   1.03  90.28717 -23.66662  2996.63  8284.23 2.82 2.20 -86.2 -0.378 19.32 20.93 04a59846o0692o
59846.361424  19.422  0.221    62   14 o  0   1.39  90.28717 -23.66662  2983.67  8243.92 2.67 2.10 -84.5 -0.388 19.38 20.88 04a59846o0714o
59846.365029  20.099  0.459    33   15 o  0   1.05  90.28717 -23.66662  3043.47  8322.29 2.69 2.06 -81.6 -0.382 19.41 20.90 04a59846o0722o
59846.372716  21.567  1.542     9   13 o  0   1.43  90.28717 -23.66662  3068.08  8205.52 2.63 2.16 -88.9 -0.381 19.39 20.94 04a59846o0738o
59850.312878 -20.410  0.549   -25   14 o  0   1.55  90.28717 -23.66662  7708.28  2472.70 2.30 2.20 -41.1 -0.414 19.36 20.65 04a59850o0421o
59850.315597  22.010  2.404     6   14 o  0   1.12  90.28717 -23.66662  7686.21  2434.37 2.24 1.89 -23.6 -0.408 19.26 20.57 04a59850o0427o
59851.067832  20.604  0.552    21   12 c  0   1.44  90.28717 -23.66662  6359.33  4576.96 2.21 2.03 -53.5 -0.411 19.76 21.47 03a59851o0730c
59851.087803  20.402  0.552    25   14 c  0   1.44  90.28717 -23.66662  6339.22  4537.99 2.27 2.07 -52.7 -0.408 19.62 21.30 03a59851o0772c
59851.089604  21.355  1.100    10   12 c  0   1.41  90.28717 -23.66662  6395.99  4615.08 2.29 2.11 -49.7 -0.403 19.72 21.43 03a59851o0776c
59851.095088  20.169  0.442    31   14 c  0   1.19  90.28717 -23.66662  6416.54  4500.37 2.31 2.09 -52.4 -0.404 19.53 21.20 03a59851o0788c
59853.313416  21.192  1.180    12   14 o  0   1.48  90.28717 -23.66662  7700.98  2473.31 2.31 2.02 -24.1 -0.401 19.42 20.73 04a59853o0698o
59853.316395  21.918  2.345     6   15 o  0   1.07  90.28717 -23.66662  7682.82  2434.47 2.24 1.93 -28.7 -0.411 19.44 20.65 04a59853o0704o
59853.322333  21.418  1.516    10   15 o  0   1.23  90.28717 -23.66662  7743.35  2510.97 2.13 1.85 -23.2 -0.420 19.47 20.67 04a59853o0717o
59853.334093  19.741  0.291    46   13 o  0   2.01  90.28717 -23.66662  7766.03  2394.42 2.19 1.88 -25.1 -0.417 19.50 20.74 04a59853o0743o
59854.353365  20.088  0.411    34   14 o  0   1.22  90.28717 -23.66662  7718.23  2473.14 2.14 1.84 -22.1 -0.431 19.59 20.96 04a59854o0794o
59854.360162 -21.291  1.264   -11   14 o  0   1.25  90.28717 -23.66662  7704.26  2434.41 2.14 1.90 -31.3 -0.421 19.63 20.96 04a59854o0808o
59854.361964  21.037  0.859    14   12 o  0   1.40  90.28717 -23.66662  7761.96  2511.71 2.15 1.86 -23.9 -0.427 19.60 20.95 04a59854o0812o
59854.376942  20.039  0.293    35   10 o  0   2.88  90.28717 -23.66662  7793.54  2393.45 2.11 1.83 -19.5 -0.431 19.61 20.90 04a59854o0841o
59855.082795  21.065  0.759    14   10 c  0   1.36  90.28717 -23.66662  6362.57  4574.40 2.37 2.12 -52.5 -0.399 19.83 21.70 03a59855o0739c
59855.085947  20.052  0.284    35   10 c  0   1.10  90.28717 -23.66662  6343.89  4536.84 2.36 2.07 -53.4 -0.399 19.85 21.72 03a59855o0746c
59855.092715  19.875  0.241    41   10 c  0   1.97  90.28717 -23.66662  6399.49  4616.44 2.38 2.12 -52.7 -0.396 19.82 21.74 03a59855o0761c
59855.117903  20.627  0.552    20   11 c  0   1.49  90.28717 -23.66662  6417.02  4502.51 2.45 2.19 -55.4 -0.398 19.77 21.75 03a59855o0810c
59856.035989  19.944  0.340    38   13 c  0   1.02  90.28717 -23.66662  4291.77   155.25 2.59 2.45 -38.1 -0.366 19.59 21.40 03a59856o0636c
59856.036440  21.776  1.684     7   12 c  0   1.91  90.28717 -23.66662  9126.30 10431.38 2.97 2.57 -46.2 -0.400 19.55 21.40 03a59856o0637c
59856.039144  19.662  0.277    50   14 c  0   0.92  90.28717 -23.66662  4273.77   116.28 2.55 2.45 -33.0 -0.367 19.61 21.43 03a59856o0643c
59856.039595  20.116  0.419    33   14 c  0   1.52  90.28717 -23.66662  9106.24 10393.16 3.00 2.61 -46.0 -0.396 19.58 21.45 03a59856o0644c
59856.044570  20.443  0.590    24   14 c  0   0.94  90.28717 -23.66662  4329.58   196.80 2.60 2.46 -42.6 -0.357 19.60 21.49 03a59856o0655c
59856.045020  22.084  2.821     5   15 c  0   1.04  90.28717 -23.66662  9164.15 10473.90 3.04 2.57 -43.7 -0.409 19.61 21.48 03a59856o0656c
59856.054571  19.782  0.308    44   14 c  0   0.94  90.28717 -23.66662  4351.19    79.13 2.48 2.35 -42.2 -0.367 19.69 21.47 03a59856o0677c
59856.055499  20.475  0.558    23   13 c  0   1.39  90.28717 -23.66662  9184.96 10356.13 2.86 2.46 -45.7 -0.407 19.68 21.49 03a59856o0679c
59858.254615  19.930  0.601    39   23 o  0   1.00  90.28717 -23.66662  8498.56  6434.35 2.22 1.94 -21.2 -0.420 18.88 19.60 04a59858o0571o
59858.257777  20.508  0.921    23   21 o  0   1.48  90.28717 -23.66662  8478.75  6395.55 2.20 1.97 -28.2 -0.422 18.89 19.65 04a59858o0578o
59858.263661  20.189  0.679    30   21 o  0   1.46  90.28717 -23.66662  8537.11  6472.58 2.24 1.98 -27.4 -0.422 18.93 19.68 04a59858o0591o
59858.274082  20.082  0.505    34   17 o  0   1.46  90.28717 -23.66662  8555.58  6357.25 2.14 1.87 -21.6 -0.437 19.00 19.77 04a59858o0614o
59859.014372 -17.834  0.855  -267  228 o  0   1.35  90.28717 -23.66662  9119.26 10435.31 3.18 2.42 -37.8 -0.441 16.82 17.04 03a59859o0547o
59859.017528  20.412  1.876    25   47 o  0   0.71  90.28717 -23.66662  9101.64 10394.90 3.02 2.27 -37.6 -0.427 18.42 19.03 03a59859o0554o
59859.029487 -21.440  2.623   -10   25 o  0   1.08  90.28717 -23.66662  9157.45 10474.88 3.06 2.23 -40.0 -0.440 18.91 19.61 03a59859o0580o
59859.034008  21.108  1.471    13   19 o  0   1.16  90.28717 -23.66662  4283.45   157.55 2.32 2.17 -33.6 -0.386 18.90 19.63 03a59859o0590o
59859.035359  20.442  1.007    24   24 o  0   1.32  90.28717 -23.66662  9178.46 10357.22 2.96 2.23 -40.3 -0.443 18.94 19.64 03a59859o0593o
59859.036710  20.634  1.147    20   23 o  0   1.03  90.28717 -23.66662  4266.32   117.58 2.30 2.18 -32.9 -0.374 18.91 19.64 03a59859o0596o
59859.053133  19.941  0.647    38   25 o  0   0.66  90.28717 -23.66662  4322.51   197.94 2.40 2.26 -46.2 -0.380 18.93 19.75 03a59859o0632o
59859.056804  19.656  0.384    50   19 o  0   1.53  90.28717 -23.66662  4344.71    79.56 2.36 2.24 -20.1 -0.397 18.99 19.76 03a59859o0640o
59860.058678  20.219  0.719    30   21 o  0   0.87  90.28717 -23.66662  4273.62   159.92 2.14 2.00 -20.0 -0.390 19.01 19.58 03a59860o0693o
59860.072356  20.386  0.699    26   18 o  0   1.77  90.28717 -23.66662  4255.19   121.43 2.07 1.93 -36.0 -0.395 19.07 19.62 03a59860o0717o
59860.075060  20.412  1.067    25   26 o  0   0.73  90.28717 -23.66662  9096.89 10441.79 2.76 2.11 -40.5 -0.434 19.04 19.64 03a59860o0723o
59860.075510 -21.788  2.493    -7   17 o  0   1.21  90.28717 -23.66662  4309.36   201.67 2.18 1.95 -17.6 -0.387 19.04 19.63 03a59860o0724o
59860.078217  21.287  2.405    11   27 o  0   1.09  90.28717 -23.66662  9076.23 10403.11 2.77 2.10 -40.9 -0.439 19.03 19.64 03a59860o0730o
59860.080926  19.655  0.441    50   22 o  0   1.51  90.28717 -23.66662  4329.81    85.20 2.16 1.93 -23.4 -0.385 19.05 19.65 03a59860o0736o
59860.081827  19.442  0.404    61   24 o  0   0.99  90.28717 -23.66662  9134.48 10482.60 2.76 2.02 -40.7 -0.458 19.07 19.66 03a59860o0738o
59860.087246 -21.736  3.125    -7   23 o  0   1.03  90.28717 -23.66662  9154.77 10366.10 2.78 2.16 -33.7 -0.432 19.04 19.70 03a59860o0750o
59861.102781  19.282  0.479    70   34 o  0   1.19  90.28717 -23.66662  4266.83   159.25 2.13 1.98 -47.4 -0.380 18.27 18.41 03a59861o0816o
59861.105879  20.105  0.885    33   29 o  0   1.14  90.28717 -23.66662  4248.12   120.11 2.20 2.10 -50.0 -0.360 18.43 18.63 03a59861o0822o
59861.120856 -21.303  2.870   -11   31 o  0   0.87  90.28717 -23.66662  4299.87   202.94 2.18 2.05 -46.9 -0.356 18.55 18.80 03a59861o0854o
59861.124975 -19.897  0.768   -40   31 o  0   1.17  90.28717 -23.66662  4321.88    86.71 2.20 2.03 -51.6 -0.346 18.55 18.76 03a59861o0862o
59862.337698  21.185  2.089    12   26 o  0   1.28  90.28717 -23.66662  8513.29  6435.68 2.26 2.00 -21.7 -0.423 18.65 18.99 04a59862o0750o
59862.341441 -20.524  1.046   -22   23 o  0   1.92  90.28717 -23.66662  8496.60  6395.70 2.40 2.07 -18.7 -0.409 18.42 18.76 04a59862o0757o
59862.345044 -22.088  6.100    -5   32 o  0   0.83  90.28717 -23.66662  8557.00  6471.45 2.41 2.07 -19.3 -0.399 18.60 18.89 04a59862o0765o
59862.352396  20.366  1.062    26   28 o  0   1.33  90.28717 -23.66662  8579.59  6355.93 2.31 1.98 -17.6 -0.426 18.68 19.06 04a59862o0779o
59866.310499  19.554  0.321    55   18 o  0   1.05  90.28717 -23.66662  8372.65  4499.09 2.11 1.83 -28.0 -0.433 19.08 19.77 04a59866o0695o
59866.312301  22.456  4.556     4   17 o  0   2.26  90.28717 -23.66662  8354.39  4460.77 2.16 1.84 -25.9 -0.433 19.10 19.77 04a59866o0699o
59866.315453 -22.490  5.257    -4   19 o  0   1.18  90.28717 -23.66662  8412.28  4537.65 2.12 1.86 -25.4 -0.432 19.11 19.79 04a59866o0706o
59866.325621  20.352  0.880    26   23 o  0   1.30  90.28717 -23.66662  8438.92  4420.28 2.25 2.22  51.1 -0.459 19.03 19.82 04a59866o0728o
59869.272481  20.161  0.483    31   15 o  0   0.94  90.28717 -23.66662  8362.86  4498.40 2.18 1.85 -24.5 -0.439 19.35 20.53 04a59869o0585o
59869.275637  21.614  2.078     8   17 o  0   0.89  90.28717 -23.66662  8344.54  4460.33 2.17 1.80 -26.0 -0.441 19.32 20.50 04a59869o0592o
59869.283409  21.171  1.245    12   15 o  0   1.72  90.28717 -23.66662  8403.11  4536.86 2.30 1.91 -23.9 -0.423 19.37 20.53 04a59869o0607o
59869.291968  20.257  0.415    29   12 o  0   2.72  90.28717 -23.66662  8425.66  4419.89 2.23 1.88 -22.2 -0.427 19.35 20.52 04a59869o0626o
59870.301885  22.185  2.810     5   14 o  0   2.12  90.28717 -23.66662  8374.03  4502.59 2.30 1.93 -21.5 -0.422 19.40 20.69 04a59870o0672o
59870.303686  20.852  0.910    17   15 o  0   1.49  90.28717 -23.66662  8356.87  4464.16 2.26 1.95 -25.2 -0.424 19.43 20.70 04a59870o0676o
59870.308745  20.414  0.612    25   15 o  0   1.20  90.28717 -23.66662  8416.73  4539.53 2.26 1.93 -26.3 -0.416 19.41 20.68 04a59870o0687o
59872.015868  20.367  0.600    26   16 o  0   1.01  90.28717 -23.66662  2814.35  8146.59 2.53 2.17 -48.7 -0.390 19.45 20.90 03a59872o0534o
59872.018690  21.225  1.217    12   14 o  0   1.40  90.28717 -23.66662  2795.84  8106.53 2.48 2.14 -46.9 -0.387 19.52 20.92 03a59872o0540o
59872.025008  20.597  0.558    21   12 o  0   1.76  90.28717 -23.66662  2852.45  8185.79 2.45 2.08 -48.9 -0.389 19.51 20.93 03a59872o0554o
59872.035561 -22.495  4.192    -4   15 o  0   0.95  90.28717 -23.66662  2873.52  8069.60 2.47 2.12 -50.6 -0.392 19.46 20.86 03a59872o0576o
59873.259164  20.807  0.618    17   11 c  0   2.29  90.28717 -23.66662 10300.22  4369.75 2.76 2.03 -23.2 -0.407 19.74 21.52 04a59873o0593c
59873.290103  23.574 10.889     1   15 c  0   0.83  90.28717 -23.66662 10293.36  4330.72 2.92 2.04 -19.3 -0.416 19.76 21.57 04a59873o0659c
59873.293256  22.427  3.071     4   12 c  0   1.42  90.28717 -23.66662 10352.23  4407.84 2.76 2.02 -20.9 -0.412 19.76 21.57 04a59873o0666c
59873.296409  20.000  0.283    36   10 c  0   1.30  90.28717 -23.66662   321.77  4366.56 2.35 1.85  50.2 -0.388 19.78 21.61 04a59873o0673c
59873.298210  20.571  0.500    21   11 c  0   1.22  90.28717 -23.66662   303.69  4327.30 2.32 1.84  48.4 -0.386 19.83 21.60 04a59873o0677c
59873.298661  22.724  4.667     3   14 c  0   1.24  90.28717 -23.66662 10374.47  4291.51 2.69 2.05 -20.3 -0.418 19.80 21.54 04a59873o0678c
59873.303355  21.820  1.375     7    9 c  0   2.03  90.28717 -23.66662   366.15  4405.99 2.34 1.90  45.6 -0.382 19.77 21.60 04a59873o0687c
59873.309202 -22.294  2.513    -4   11 c  0   1.34  90.28717 -23.66662   389.84  4288.97 2.40 1.96  49.1 -0.379 19.76 21.60 04a59873o0699c
59874.263997  20.543  0.409    22    9 c  0   1.94  90.28717 -23.66662   304.35  4369.59 2.35 1.88  46.2 -0.387 19.81 21.73 04a59874o0578c
59874.267148  20.366  0.448    26   12 c  0   1.24  90.28717 -23.66662   286.26  4329.84 2.47 1.95  46.3 -0.380 19.80 21.74 04a59874o0585c
59874.269400  21.408  1.265    10   13 c  0   1.38  90.28717 -23.66662 10302.81  4369.16 2.76 2.06 -22.4 -0.417 19.79 21.66 04a59874o0590c
59874.270751  20.591  0.459    21   10 c  0   1.91  90.28717 -23.66662   346.71  4408.05 2.33 1.89  48.5 -0.388 19.80 21.73 04a59874o0593c
59874.289898 -22.451  2.778    -4   11 c  0   2.17  90.28717 -23.66662   380.07  4289.95 2.30 1.88  51.4 -0.390 19.83 21.75 04a59874o0632c
59874.291249 -21.809  1.653    -7   11 c  0   1.73  90.28717 -23.66662 10296.84  4330.56 2.73 2.02 -22.5 -0.419 19.80 21.68 04a59874o0635c
59874.293052  20.100  0.352    33   12 c  0   1.45  90.28717 -23.66662 10355.05  4407.20 2.73 2.04 -19.8 -0.425 19.79 21.67 04a59874o0639c
59874.298942  20.739  0.636    18   12 c  0   1.30  90.28717 -23.66662 10377.96  4290.27 2.79 2.01 -20.2 -0.413 19.81 21.66 04a59874o0652c
59875.007284  19.811  0.436    43   19 o  0   1.07  90.28717 -23.66662  2818.92  8144.30 2.74 2.46 -41.4 -0.382 19.14 20.63 03a59875o0564o
59875.010445  20.184  0.685    31   21 o  0   1.01  90.28717 -23.66662  2799.29  8105.63 2.82 2.50 -45.0 -0.380 19.03 20.53 03a59875o0571o
59875.016755  19.781  0.374    44   17 o  0   1.51  90.28717 -23.66662  2854.23  8185.27 2.67 2.34 -45.4 -0.382 19.20 20.67 03a59875o0585o
59875.030277  22.322  5.000     4   21 o  0   0.81  90.28717 -23.66662  2873.78  8069.01 2.59 2.24 -51.0 -0.382 19.13 20.51 03a59875o0611o
59875.301156 -21.132  1.046   -13   13 c  0   0.90  90.28717 -23.66662 10321.54  4368.74 2.83 2.15 -21.6 -0.395 19.78 21.62 04a59875o0689c
59875.304771  21.790  2.000     7   14 c  0   1.26  90.28717 -23.66662 10303.97  4329.87 2.81 2.18 -19.5 -0.393 19.74 21.62 04a59875o0697c
59875.309998  21.151  0.966    13   12 c  0   0.93  90.28717 -23.66662 10366.47  4405.29 2.81 2.10 -22.9 -0.407 19.79 21.65 04a59875o0708c
59875.324154  22.238  3.433     5   16 c  0   0.84  90.28717 -23.66662 10395.10  4288.60 2.96 2.17 -17.0 -0.390 19.74 21.67 04a59875o0739c
59876.038144  19.878  0.373    41   15 o  0   1.13  90.28717 -23.66662  2808.68  8142.26 2.51 2.26 -59.5 -0.393 19.43 20.96 03a59876o0637o
59876.040847  20.801  0.932    17   16 o  0   1.08  90.28717 -23.66662  2790.05  8102.92 2.58 2.31 -56.8 -0.388 19.36 20.81 03a59876o0643o
59876.043551  23.112  7.538     2   16 o  0   1.12  90.28717 -23.66662  2846.23  8182.65 2.64 2.35 -49.6 -0.378 19.36 20.77 03a59876o0649o
59876.050564  19.545  0.336    55   18 o  0   1.10  90.28717 -23.66662  2867.42  8068.21 2.61 2.35 -49.2 -0.384 19.14 20.52 03a59876o0662o
59877.264827  21.364  0.975    10   10 c  0   1.72  90.28717 -23.66662   308.82  4369.07 2.55 2.07  46.3 -0.382 19.67 21.53 04a59877o0579c
59877.266627  20.424  0.533    25   13 c  0   0.87  90.28717 -23.66662   289.68  4329.66 2.68 2.07  50.5 -0.364 19.67 21.54 04a59877o0583c
59877.269411  19.832  0.266    42   11 c  0   0.90  90.28717 -23.66662   350.56  4408.18 2.46 1.99  49.9 -0.379 19.68 21.54 04a59877o0589c
59877.271213 -21.000  0.939   -14   14 c  0   1.22  90.28717 -23.66662 10307.00  4369.46 2.84 2.10 -21.7 -0.400 19.66 21.46 04a59877o0593c
59877.273464  21.148  1.024    13   13 c  0   1.25  90.28717 -23.66662 10287.99  4330.94 2.80 2.19 -22.1 -0.399 19.67 21.46 04a59877o0598c
59877.274816  21.738  1.492     7   11 c  0   1.32  90.28717 -23.66662   371.42  4291.27 2.50 2.07  49.1 -0.369 19.68 21.55 04a59877o0601c
59877.276617  22.407  3.577     4   14 c  0   1.16  90.28717 -23.66662 10347.62  4407.28 2.85 2.20 -22.2 -0.389 19.69 21.46 04a59877o0605c
59877.282022  21.325  1.187    11   13 c  0   1.39  90.28717 -23.66662 10370.16  4290.34 2.77 2.12 -19.8 -0.401 19.51 21.22 04a59877o0617c
59878.282420  19.736  0.258    46   12 c  0   1.33  90.28717 -23.66662   325.85  4370.45 2.83 2.39  51.1 -0.356 19.56 21.55 04a59878o0638c
59878.284220  22.704  4.000     3   12 c  0   1.35  90.28717 -23.66662   307.07  4331.42 3.03 2.57  51.6 -0.337 19.49 21.55 04a59878o0642c
59878.286976  20.186  0.443    31   14 c  0   1.21  90.28717 -23.66662   367.47  4410.28 2.85 2.38  50.8 -0.354 19.56 21.54 04a59878o0648c
59878.304256  20.166  0.435    31   14 c  0   1.24  90.28717 -23.66662   400.11  4290.22 2.81 2.23  50.4 -0.350 19.57 21.48 04a59878o0683c
59878.306059  20.397  0.621    25   16 c  0   0.80  90.28717 -23.66662 10333.58  4372.10 3.08 2.30 -20.1 -0.370 19.60 21.44 04a59878o0687c
59878.307861  20.366  0.519    26   13 c  0   1.22  90.28717 -23.66662 10314.09  4334.21 2.99 2.30 -19.2 -0.372 19.61 21.44 04a59878o0691c
59878.311014  21.605  1.500     8   12 c  0   1.32  90.28717 -23.66662 10374.90  4410.97 3.05 2.25 -19.7 -0.363 19.65 21.43 04a59878o0698c
59878.316676 -21.818  2.429    -7   16 c  0   0.89  90.28717 -23.66662 10401.13  4293.73 3.05 2.29 -19.5 -0.364 19.61 21.43 04a59878o0710c
