MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
58436.486931  17.443  0.041   382   16 o  0   1.52  65.57484  -5.46828  9184.39  6183.74 4.27 3.32 -82.2 -0.386 19.31 21.20 01a58436o0645o
58436.497082  17.437  0.045   385   17 o  0   1.19  65.57484  -5.46828  9210.63  6261.98 4.45 3.49 -82.4 -0.377 19.26 21.21 01a58436o0666o
58436.507243  17.493  0.048   366   18 o  0   1.13  65.57484  -5.46828  9157.49  6225.19 4.66 3.47 -83.2 -0.383 19.20 21.14 01a58436o0687o
58436.517369  17.407  0.041   396   16 o  0   1.34  65.57484  -5.46828  9142.96  6381.85 4.13 2.82 -85.1 -0.424 19.38 21.12 01a58436o0708o
58438.501744  17.346  0.067   418   28 o  0   1.27  65.57484  -5.46828 10019.22  4008.47 2.42 2.37  84.4 -0.460 18.77 20.18 02a58438o0483o
58438.504600  17.443  0.118   382   45 o  0   1.16  65.57484  -5.46828   441.45  3935.67 2.35 2.22  29.0 -0.438 18.50 19.93 02a58438o0489o
58438.512291  17.405  0.040   396   16 o  0   1.48  65.57484  -5.46828 10076.12  4087.70 2.45 2.39  64.6 -0.461 19.17 20.71 02a58438o0503o
58438.522582  17.440  0.054   384   21 o  0   1.21  65.57484  -5.46828 10094.44  3974.22 2.42 2.31  51.6 -0.467 19.09 20.55 02a58438o0523o
58442.452887  17.381  0.041   405   17 o  0   1.67  65.57484  -5.46828  9343.33  4644.94 2.09 2.07  55.7 -0.494 19.06 19.65 02a58442o0540o
58442.462050  17.475  0.049   372   18 o  0   1.28  65.57484  -5.46828  9322.03  4607.92 2.15 2.08  72.5 -0.486 19.07 19.65 02a58442o0559o
58442.471030  17.450  0.061   380   23 o  0   1.00  65.57484  -5.46828  9378.41  4687.52 2.19 2.11  75.2 -0.484 19.06 19.66 02a58442o0578o
58442.480133  17.492  0.055   366   20 o  0   1.18  65.57484  -5.46828  9398.52  4573.33 2.21 2.14 -76.1 -0.494 19.01 19.66 02a58442o0597o
58448.485954  17.831  0.104   268   28 o  0   0.99  65.57484  -5.46828  1143.48  5564.33 3.81 3.26   0.3 -0.413 18.55 19.90 01a58448o0649o
58448.496013  17.650  0.077   316   24 o  0   1.47  65.57484  -5.46828  1167.68  5643.06 3.21 3.09  80.1 -0.433 18.65 19.88 01a58448o0670o
58448.506034  17.629  0.079   322   25 o  0   1.22  65.57484  -5.46828  1113.53  5603.96 3.15 2.83  88.6 -0.449 18.69 19.83 01a58448o0691o
58448.516019  17.693  0.089   304   27 o  0   1.26  65.57484  -5.46828  1098.55  5758.68 3.10 2.89  83.4 -0.446 18.65 19.76 01a58448o0712o
58450.486561  17.711  0.044   299   13 o  0   1.99  65.57484  -5.46828  8651.65  4144.14 2.18 2.04 -72.5 -0.452 19.41 20.39 02a58450o0598o
58450.496599  17.647  0.042   317   13 o  0   1.95  65.57484  -5.46828  8631.80  4107.81 2.20 2.06 -66.6 -0.446 19.40 20.38 02a58450o0619o
58450.506605  17.705  0.044   301   13 o  0   1.66  65.57484  -5.46828  8688.67  4185.36 2.22 2.11 -62.9 -0.451 19.38 20.36 02a58450o0640o
58450.516724  17.636  0.039   320   13 o  0   2.48  65.57484  -5.46828  8708.78  4069.28 2.20 2.06 -62.0 -0.444 19.41 20.31 02a58450o0661o
58452.473203  17.642  0.042   318   13 o  0   1.15  65.57484  -5.46828  2398.99  4386.11 2.83 2.67  84.8 -0.478 19.32 21.03 01a58452o0525o
58452.482289  17.717  0.047   297   14 o  0   1.20  65.57484  -5.46828  2423.45  4461.00 2.85 2.68  79.0 -0.470 19.30 21.04 01a58452o0544o
58452.491346  17.860  0.073   261   19 o  0   1.25  65.57484  -5.46828  2368.76  4418.06 5.03 3.14   0.6 -0.418 18.91 21.01 01a58452o0563o
58452.500341  17.598  0.053   332   17 o  0   1.09  65.57484  -5.46828  2353.29  4568.01 3.71 3.18   1.5 -0.433 19.09 20.98 01a58452o0582o
58454.472737  18.108  0.046   207   10 c  0   1.30  65.57484  -5.46828  7586.13  2886.06 2.81 2.65  50.8 -0.417 19.73 21.85 02a58454o0610c
58454.481933  18.020  0.039   225    9 c  0   1.72  65.57484  -5.46828  7566.13  2849.01 2.55 2.46  50.0 -0.434 19.79 21.82 02a58454o0629c
58454.491061  18.052  0.043   218   10 c  0   1.71  65.57484  -5.46828  7623.19  2926.60 2.58 2.50  51.6 -0.429 19.78 21.81 02a58454o0648c
58454.500115  18.113  0.048   206   10 c  0   1.63  65.57484  -5.46828  7644.14  2811.30 2.60 2.49  47.7 -0.425 19.77 21.77 02a58454o0667c
58456.419869  18.288  0.099   176   17 o  0   1.50  65.57484  -5.46828  9752.63  8607.06 5.39 4.70 -70.4 -0.269 19.04 21.23 01a58456o0435o
58456.427971  18.146  0.095   200   19 o  0   1.20  65.57484  -5.46828  9777.18  8678.15 5.51 4.62 -73.8 -0.273 19.04 21.22 01a58456o0452o
58456.429448  18.108  0.125   207   26 o  0   1.41  65.57484  -5.46828    55.02  8734.55 4.39 3.78  -5.2 -0.340 19.06 21.26 01a58456o0455o
58456.436126  18.110  0.086   207   18 o  0   1.52  65.57484  -5.46828  9721.08  8633.16 5.27 4.36 -74.0 -0.293 19.11 21.19 01a58456o0469o
58456.437529  17.517  0.061   357   22 o  0   2.47  65.57484  -5.46828    78.40  8805.24 4.16 3.69  -4.7 -0.352 19.06 21.18 01a58456o0472o
58456.444264  17.963  0.078   237   18 o  0   1.31  65.57484  -5.46828  9706.74  8782.92 5.24 4.05 -77.4 -0.311 19.17 21.12 01a58456o0486o
58458.425521  18.269  0.061   179   11 c  0   1.18  65.57484  -5.46828   321.31  8247.66 2.61 2.28   7.7 -0.440 19.75 21.77 02a58458o0185c
58458.431364  18.305  0.060   173   10 c  0   1.34  65.57484  -5.46828 10013.31  8280.14 2.83 2.64  53.3 -0.436 19.72 21.77 02a58458o0197c
58458.434464  18.205  0.054   190   10 c  0   1.62  65.57484  -5.46828   301.94  8208.31 2.57 2.29   7.3 -0.435 19.75 21.76 02a58458o0203c
58458.440332  18.187  0.052   193   10 c  0   1.28  65.57484  -5.46828  9992.59  8243.01 2.73 2.57  55.8 -0.439 19.74 21.74 02a58458o0215c
58458.442819  18.203  0.044   190    8 c  0   2.31  65.57484  -5.46828   360.18  8286.14 2.55 2.31   5.1 -0.439 19.76 21.72 02a58458o0220c
58458.448880  18.285  0.065   176   11 c  0   0.91  65.57484  -5.46828 10051.04  8322.88 2.72 2.57  60.7 -0.440 19.72 21.73 02a58458o0232c
58458.451837  18.325  0.057   170   10 c  0   1.73  65.57484  -5.46828   382.17  8168.43 2.60 2.39   3.2 -0.434 19.70 21.69 02a58458o0238c
58458.457913  18.273  0.057   178   10 c  0   1.32  65.57484  -5.46828 10071.28  8205.93 2.77 2.68  65.7 -0.441 19.69 21.71 02a58458o0250c
58460.419596  18.031  0.072   223   16 o  0   1.21  65.57484  -5.46828  1983.58  6026.80 3.17 2.95  85.7 -0.442 19.19 20.95 01a58460o0505o
58460.427809  18.043  0.062   220   14 o  0   1.20  65.57484  -5.46828  2007.02  6098.13 3.20 2.82  87.3 -0.447 19.22 21.01 01a58460o0522o
58460.436020  18.031  0.066   223   15 o  0   1.23  65.57484  -5.46828  1952.51  6053.88 2.98 2.66  88.0 -0.468 19.25 20.95 01a58460o0539o
58460.444179  17.950  0.070   240   17 o  0   0.88  65.57484  -5.46828  1937.88  6202.81 3.07 2.76  87.7 -0.457 19.25 20.95 01a58460o0556o
58462.429324  18.356  0.062   165   10 c  0   1.62  65.57484  -5.46828  8065.92 10226.11 3.12 2.91  38.8 -0.400 19.67 21.76 02a58462o0518c
58462.431287  18.439  0.074   153   11 c  0   1.54  65.57484  -5.46828  8061.27   499.95 3.08 2.89  46.9 -0.401 19.64 21.76 02a58462o0522c
58462.438090  18.456  0.069   150   10 c  0   1.44  65.57484  -5.46828  8045.49 10188.46 3.27 3.08  46.3 -0.386 19.57 21.79 02a58462o0536c
58462.440096  18.469  0.084   149   12 c  0   1.75  65.57484  -5.46828  8041.54   462.35 3.36 3.12  50.8 -0.389 19.59 21.78 02a58462o0540c
58462.446512  18.382  0.077   161   12 c  0   1.18  65.57484  -5.46828  8103.17 10268.68 3.34 3.18  37.9 -0.385 19.56 21.78 02a58462o0553c
58462.448519  18.538  0.089   140   12 c  0   1.35  65.57484  -5.46828  8099.74   540.90 3.36 3.17  40.4 -0.387 19.53 21.77 02a58462o0557c
58462.455538  18.532  0.080   140   11 c  0   1.39  65.57484  -5.46828  8123.45 10151.27 3.46 3.29  43.5 -0.380 19.49 21.78 02a58462o0571c
58462.457409  18.518  0.106   142   15 c  0   1.01  65.57484  -5.46828  8121.27   424.26 3.30 3.18  44.6 -0.389 19.57 21.76 02a58462o0575c
58464.398995  17.940  0.075   242   18 o  0   1.54  65.57484  -5.46828  3949.02  9853.20 4.95 4.12  -4.9 -0.338 18.94 21.10 01a58464o0462o
58464.402858  18.140  0.089   202   18 o  0   0.98  65.57484  -5.46828  3872.06   151.45 4.33 3.08   1.8 -0.394 19.06 21.08 01a58464o0470o
58464.407147  18.051  0.092   219   20 o  0   1.28  65.57484  -5.46828  3972.66  9924.06 6.12 4.14  -3.9 -0.318 18.84 21.09 01a58464o0479o
58464.410990  18.415  0.097   156   15 o  0   1.11  65.57484  -5.46828  3895.32   223.57 4.17 3.06   2.6 -0.409 19.04 21.10 01a58464o0487o
58464.415320  18.174  0.096   195   19 o  0   1.48  65.57484  -5.46828  3917.82  9879.22 4.97 4.13  -9.7 -0.361 18.99 21.14 01a58464o0496o
58464.419101  18.199  0.076   191   14 o  0   1.18  65.57484  -5.46828  3840.50   177.85 3.83 3.10   3.0 -0.390 19.14 21.13 01a58464o0504o
58464.423397  17.916  0.061   247   15 o  0   1.74  65.57484  -5.46828  3902.73 10029.55 4.06 3.62 -76.3 -0.366 19.19 21.19 01a58464o0513o
58464.427198  18.055  0.072   218   16 o  0   1.09  65.57484  -5.46828  3826.23   328.94 3.53 3.06   6.6 -0.416 19.17 21.22 01a58464o0521o
58468.373066  18.152  0.094   199   19 o  0   1.29  65.57484  -5.46828  7703.34  2003.53 4.17 3.85  -0.4 -0.385 18.93 20.85 01a58468o0401o
58468.381202  18.292  0.105   175   18 o  0   1.18  65.57484  -5.46828  7726.20  2074.43 4.02 3.81 -20.0 -0.391 18.98 20.84 01a58468o0418o
58468.389543  18.112  0.099   207   20 o  0   1.13  65.57484  -5.46828  7675.29  2029.53 4.45 3.91  -1.7 -0.372 18.89 20.82 01a58468o0435o
58468.397970  18.272  0.087   178   16 o  0   1.27  65.57484  -5.46828  7657.18  2179.58 3.75 3.45 -83.4 -0.391 19.10 20.80 01a58468o0452o
58470.374401  18.250  0.099   182   18 o  0   1.03  65.57484  -5.46828  2295.89  6301.82 2.26 2.14 -29.5 -0.439 19.08 19.72 02a58470o0405o
58470.382553  18.308  0.105   172   18 o  0   0.98  65.57484  -5.46828  2276.07  6266.80 2.14 2.07 -30.2 -0.456 19.10 19.80 02a58470o0422o
58470.390751  18.261  0.095   180   17 o  0   1.02  65.57484  -5.46828  2332.17  6344.56 2.25 2.14 -39.7 -0.418 19.11 19.80 02a58470o0439o
58470.398997  18.215  0.081   188   15 o  0   1.42  65.57484  -5.46828  2347.48  6228.02 2.23 2.13 -49.4 -0.439 19.09 19.79 02a58470o0456o
58472.377982  18.348  0.215   166   36 o  0   1.13  65.57484  -5.46828  1951.07  2113.22 3.34 3.15   3.3 -0.423 18.19 19.17 01a58472o0412o
58472.386511  19.034  0.359    88   32 o  0   1.23  65.57484  -5.46828  1971.51  2186.08 3.15 3.06  22.3 -0.433 18.25 19.15 01a58472o0429o
58472.394844  18.996  0.450    92   41 o  0   0.81  65.57484  -5.46828  1896.64  2141.69 3.25 3.17  68.4 -0.437 18.18 19.14 01a58472o0446o
58472.403288  18.152  0.169   199   34 o  0   1.22  65.57484  -5.46828  1886.85  2292.57 3.13 2.97  85.0 -0.441 18.22 19.13 01a58472o0463o
58475.413859  18.459  0.211   150   32 o  0   1.27  65.57484  -5.46828  1978.61  2287.14 3.34 2.98   4.7 -0.423 18.27 19.18 01a58475o0490o
58475.422635  18.255  0.174   181   31 o  0   1.38  65.57484  -5.46828  2003.75  2360.53 3.00 2.88  11.2 -0.440 18.30 19.10 01a58475o0509o
58475.431399  19.120  0.422    82   34 o  0   1.48  65.57484  -5.46828  1930.28  2317.10 3.52 3.01   3.1 -0.416 18.16 19.05 01a58475o0528o
58475.446154  18.029  0.158   223   35 o  0   1.12  65.57484  -5.46828  1919.25  2490.05 3.10 2.93  72.5 -0.440 18.17 18.98 01a58475o0560o
58476.385534  18.240  0.160   184   29 o  0   1.52  65.57484  -5.46828  7796.40  7953.45 4.11 3.11 -81.0 -0.383 18.61 19.73 01a58476o0423o
58476.393590  18.304  0.162   173   28 o  0   1.42  65.57484  -5.46828  7819.73  8023.68 3.99 3.05 -80.1 -0.387 18.63 19.70 01a58476o0440o
58476.401661  18.438  0.205   153   31 o  0   1.19  65.57484  -5.46828  7764.38  7978.09 4.13 3.08 -83.1 -0.378 18.64 19.69 01a58476o0457o
58476.409765  18.929  0.362    97   35 o  0   1.07  65.57484  -5.46828  7749.98  8126.78 4.25 3.09 -82.7 -0.379 18.65 19.67 01a58476o0474o
58478.386008  18.605  0.105   131   14 o  0   1.67  65.57484  -5.46828  6113.94  8258.90 2.15 2.11  85.2 -0.459 19.24 19.96 02a58478o0430o
58478.394292  18.568  0.134   136   18 o  0   0.80  65.57484  -5.46828  6093.39  8221.77 2.18 2.11 -73.8 -0.470 19.17 19.92 02a58478o0447o
58478.402665  18.587  0.123   133   16 o  0   1.24  65.57484  -5.46828  6149.22  8300.35 2.24 2.12 -75.8 -0.463 19.16 19.91 02a58478o0464o
58478.411120  18.343  0.102   167   17 o  0   1.07  65.57484  -5.46828  6168.81  8183.94 2.28 2.15 -79.6 -0.456 19.17 19.95 02a58478o0481o
58480.380326  17.790  0.254   278   71 o  0   1.68  65.57484  -5.46828  3913.16  4129.16 3.04 2.66  84.3 -0.460 17.31 19.07 01a58480o0361o
58480.388444  18.674  0.094   123   12 o  0   1.35  65.57484  -5.46828  3936.57  4199.96 3.00 2.63  87.8 -0.463 19.38 21.24 01a58480o0378o
58480.396659  18.609  0.101   131   13 o  0   0.98  65.57484  -5.46828  3881.91  4155.55 3.04 2.63  85.4 -0.461 19.32 21.15 01a58480o0395o
58480.405059  18.405  0.077   158   12 o  0   1.70  65.57484  -5.46828  3867.31  4304.79 3.06 2.63  89.3 -0.471 19.34 21.06 01a58480o0412o
58486.382724  19.822  0.202    43    9 c  0   1.29  65.57484  -5.46828  4169.36  6313.65 2.60 2.47 -65.6 -0.414 19.67 21.70 02a58486o0408c
58486.391409  18.998  0.116    91   11 c  0   0.95  65.57484  -5.46828  4150.78  6275.10 2.64 2.48 -62.6 -0.412 19.65 21.66 02a58486o0426c
58486.399657  19.670  0.201    49   10 c  0   1.04  65.57484  -5.46828  4209.38  6353.14 2.70 2.52 -59.7 -0.406 19.60 21.64 02a58486o0443c
58486.408442  19.334  0.156    67   10 c  0   1.13  65.57484  -5.46828  4230.68  6237.03 2.62 2.48 -63.3 -0.414 19.63 21.62 02a58486o0461c
58488.369894  19.176  0.199    78   16 o  0   1.00  65.57484  -5.46828  2024.00  8075.91 3.31 2.80 -81.5 -0.438 19.26 21.08 01a58488o0388o
58488.377940  18.822  0.108   107   12 o  0   2.06  65.57484  -5.46828  2046.74  8146.59 3.08 2.64 -89.7 -0.459 19.32 21.07 01a58488o0405o
58488.386011  19.111  0.149    82   12 o  0   1.33  65.57484  -5.46828  1991.48  8100.37 3.30 2.77 -89.1 -0.436 19.33 21.05 01a58488o0422o
58488.394094  19.004  0.161    91   15 o  0   1.11  65.57484  -5.46828  1975.31  8248.42 3.42 2.91 -89.8 -0.427 19.26 21.09 01a58488o0439o
58490.373638  19.879  0.209    41    8 c  0   1.37  65.57484  -5.46828  4183.68  2440.69 2.61 2.51  60.9 -0.393 19.70 21.70 02a58490o0385c
58490.382253  20.541  0.448    22   10 c  0   1.07  65.57484  -5.46828  4163.35  2402.14 2.58 2.49  71.2 -0.394 19.67 21.70 02a58490o0403c
58490.390351  20.368  0.398    26   10 c  0   1.08  65.57484  -5.46828  4221.91  2480.89 2.61 2.53  57.2 -0.390 19.64 21.70 02a58490o0420c
58490.399050  19.532  0.172    56   10 c  0   1.16  65.57484  -5.46828  4242.92  2364.09 2.59 2.51  68.7 -0.394 19.65 21.70 02a58490o0438c
58492.358705  19.393  0.203    64   13 o  0   1.27  65.57484  -5.46828  3949.37  6111.97 3.14 2.65 -83.8 -0.450 19.31 21.08 01a58492o0360o
58492.366826  19.241  0.154    73   11 o  0   1.69  65.57484  -5.46828  3972.06  6182.91 3.20 2.67 -88.2 -0.444 19.35 21.12 01a58492o0377o
58492.375039  19.742  0.302    46   14 o  0   1.21  65.57484  -5.46828  3917.66  6138.14 3.16 2.60 -87.8 -0.455 19.36 21.11 01a58492o0394o
58492.383254  19.661  0.263    50   13 o  0   1.53  65.57484  -5.46828  3902.37  6285.68 3.32 2.75 -86.0 -0.439 19.31 21.09 01a58492o0411o
58494.337785  19.984  0.264    37   10 c  0   1.50  65.57484  -5.46828  4157.73 10203.34 2.76 2.58  18.4 -0.416 19.62 21.68 02a58494o0305c
58494.339738  19.977  0.265    37   10 c  0   0.96  65.57484  -5.46828  4194.88   488.87 2.87 2.62  46.4 -0.408 19.64 21.70 02a58494o0309c
58494.345889  20.575  0.550    21   12 c  0   1.26  65.57484  -5.46828  4138.92 10164.56 2.84 2.77   7.8 -0.409 19.59 21.76 02a58494o0322c
58494.347885  20.466  0.426    24   10 c  0   1.37  65.57484  -5.46828  4176.69   450.00 3.01 2.72  39.4 -0.400 19.61 21.75 02a58494o0326c
58494.354013  20.548  0.438    22   10 c  0   1.76  65.57484  -5.46828  4196.32 10243.59 2.84 2.80  19.2 -0.402 19.61 21.76 02a58494o0339c
58494.355950  20.587  0.475    21   10 c  0   1.33  65.57484  -5.46828  4234.84   529.52 2.91 2.67  47.0 -0.406 19.59 21.75 02a58494o0343c
58494.362154 -25.625 56.000    -0   11 c  0   1.08  65.57484  -5.46828  4216.06 10125.88 3.04 2.98   0.5 -0.402 19.52 21.75 02a58494o0356c
58494.364091  19.873  0.275    41   11 c  0   1.07  65.57484  -5.46828  4254.03   411.78 2.93 2.72  41.4 -0.398 19.59 21.74 02a58494o0360c
58496.343948  19.018  0.151    90   14 o  0   1.21  65.57484  -5.46828  1985.22  4178.71 2.89 2.72  83.5 -0.467 19.23 20.82 01a58496o0315o
58496.352210  19.600  0.259    52   14 o  0   1.35  65.57484  -5.46828  2009.01  4250.47 2.98 2.79  78.4 -0.457 19.20 20.81 01a58496o0332o
58496.360600  19.562  0.235    54   13 o  0   1.84  65.57484  -5.46828  1953.68  4206.92 2.90 2.63  87.0 -0.476 19.24 20.78 01a58496o0349o
58496.369007  19.644  0.274    50   14 o  0   1.03  65.57484  -5.46828  1938.93  4356.09 2.91 2.61 -89.9 -0.482 19.24 20.77 01a58496o0366o
58498.332475  20.046  0.414    35   14 o  0   1.11  65.57484  -5.46828  4163.36  8249.33 2.19 2.10 -76.4 -0.469 19.26 20.05 02a58498o0295o
58498.340604 -21.975  3.612    -6   21 o  0   1.64  65.57484  -5.46828  4144.96  8211.50 2.23 2.10 -65.3 -0.461 19.23 20.11 02a58498o0312o
58498.348674  19.126  0.195    81   16 o  0   1.42  65.57484  -5.46828  4203.16  8289.18 2.15 2.03 -75.1 -0.481 19.26 20.12 02a58498o0329o
58498.356874  19.498  0.236    58   14 o  0   1.38  65.57484  -5.46828  4223.21  8172.48 2.24 2.11 -66.3 -0.460 19.21 20.10 02a58498o0346o
58500.332831  20.696  2.259    19   43 o  0   1.16  65.57484  -5.46828  9744.63  7999.47 4.55 3.58 -76.1 -0.340 18.41 19.42 01a58500o0295o
58500.340868  19.747  0.965    46   44 o  0   1.14  65.57484  -5.46828  9765.94  8070.79 4.69 3.34 -79.2 -0.361 18.43 19.41 01a58500o0312o
58500.342314  19.371  0.686    65   44 o  0   1.33  65.57484  -5.46828    53.73  8124.90 3.40 3.33 -17.6 -0.358 18.40 19.49 01a58500o0315o
58500.348950  21.729  6.409     7   47 o  0   1.22  65.57484  -5.46828  9709.46  8025.15 4.89 3.32 -80.4 -0.357 18.44 19.40 01a58500o0329o
58500.350384  19.037  0.486    88   43 o  0   0.91  65.57484  -5.46828    76.48  8195.81 3.33 3.19 -77.9 -0.366 18.44 19.47 01a58500o0332o
58500.356953 -20.787  2.585   -18   45 o  0   1.33  65.57484  -5.46828  9694.98  8173.79 4.90 3.31 -79.5 -0.353 18.46 19.37 01a58500o0346o
58502.344683  19.289  0.342    70   24 o  0   1.11  65.57484  -5.46828  4173.59  4378.97 2.29 2.16 -77.2 -0.438 18.59 18.97 02a58502o0186o
58502.352796  19.493  0.409    58   24 o  0   1.13  65.57484  -5.46828  4154.79  4340.70 2.19 2.11 -88.6 -0.443 18.57 18.94 02a58502o0203o
58502.361010  19.422  0.494    62   30 o  0   0.94  65.57484  -5.46828  4212.30  4417.96 2.33 2.15 -89.6 -0.437 18.53 18.92 02a58502o0220o
58502.369216  19.266  0.380    71   27 o  0   1.20  65.57484  -5.46828  4231.69  4302.10 2.25 2.17  85.6 -0.450 18.47 18.88 02a58502o0237o
58504.391924  18.907  0.689    99   68 o  0   1.23  65.57484  -5.46828  3991.96  8300.57 3.86 3.49 -81.8 -0.407 17.99 18.92 01a58504o0403o
58504.401099  19.497  1.426    58   82 o  0   0.92  65.57484  -5.46828  4015.63  8370.87 3.80 3.48 -83.5 -0.400 17.96 18.87 01a58504o0421o
58504.409460  18.707  0.686   120   82 o  0   0.93  65.57484  -5.46828  3960.45  8320.78 3.69 3.39 -80.4 -0.420 17.89 18.81 01a58504o0438o
58504.418031  19.309  1.542    69  106 o  0   1.07  65.57484  -5.46828  3945.13  8464.69 4.27 3.86 -78.7 -0.399 17.83 18.76 01a58504o0456o
58506.322759  19.351  0.269    66   18 o  0   1.54  65.57484  -5.46828   314.55 10204.21 2.41 2.07  -0.1 -0.444 19.09 19.76 02a58506o0272o
58506.324727  19.245  0.268    73   20 o  0   1.00  65.57484  -5.46828 10042.95 10229.55 2.66 2.22  40.3 -0.430 19.12 19.77 02a58506o0276o
58506.330484  18.739  0.199   116   23 o  0   0.88  65.57484  -5.46828   284.79   445.00 2.55 1.94  28.8 -0.523 19.11 19.77 02a58506o0288o
58506.330942  19.592  0.397    53   21 o  0   1.32  65.57484  -5.46828   295.73 10164.93 2.46 2.01   3.9 -0.443 19.11 19.73 02a58506o0289o
58506.332466  20.092  0.758    33   25 o  0   0.81  65.57484  -5.46828 10006.84   473.54 2.50 2.17  27.2 -0.462 19.12 19.79 02a58506o0292o
58506.332923  19.334  0.283    67   19 o  0   1.24  65.57484  -5.46828 10021.20 10192.79 2.45 2.18  25.5 -0.454 19.10 19.75 02a58506o0293o
