MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
59868.618550  18.855  0.137   104   14 o  0   1.39 140.58604  28.80465  2646.76  4325.49 2.65 2.29  45.0 -0.404 19.13 19.83 01a59868o0884o
59868.627351  19.020  0.160    90   14 o  0   1.30 140.58604  28.80465  2703.83  4396.39 2.46 2.23  47.2 -0.431 19.17 19.84 01a59868o0901o
59868.638019  18.991  0.212    92   20 o  0   1.04 140.58604  28.80465  2727.23  4284.09 2.67 2.28  43.4 -0.407 18.89 19.40 01a59868o0924o
59876.573387  18.410  0.082   157   13 o  0   1.24 140.58604  28.80465   847.39  8262.61 2.46 2.35  82.2 -0.443 19.46 20.61 01a59876o0789o
59876.576619  18.646  0.098   126   12 o  0   1.54 140.58604  28.80465   830.14  8223.92 2.50 2.42  84.7 -0.440 19.45 20.62 01a59876o0796o
59876.594804  18.634  0.104   128   13 o  0   1.02 140.58604  28.80465   891.00  8293.95 2.56 2.41  81.7 -0.443 19.48 20.69 01a59876o0834o
59876.605429  18.432  0.087   154   13 o  0   1.03 140.58604  28.80465   915.29  8181.52 2.59 2.46 -79.3 -0.447 19.46 20.73 01a59876o0857o
59880.611574  18.691  0.104   121   13 o  0   1.39 140.58604  28.80465  8728.11  4688.17 2.80 2.79  75.6 -0.410 19.31 20.64 01a59880o0724o
59880.631739  18.516  0.095   142   14 o  0   1.03 140.58604  28.80465  8712.15  4640.16 2.61 2.55 -51.1 -0.439 19.43 20.63 01a59880o0762o
59880.633688  18.387  0.082   160   13 o  0   1.05 140.58604  28.80465  8770.33  4718.89 2.57 2.54 -65.5 -0.438 19.41 20.63 01a59880o0766o
59880.637630  18.694  0.101   121   12 o  0   1.37 140.58604  28.80465  8790.73  4601.31 2.56 2.52  69.9 -0.425 19.40 20.60 01a59880o0774o
59881.601387  18.428  0.088   154   14 c  0   1.10 140.58604  28.80465  6041.61  8248.83 2.67 2.39  34.9 -0.401 19.49 21.05 02a59881o0722c
59881.604602  18.382  0.082   161   13 c  0   0.88 140.58604  28.80465  6060.31  8286.10 2.74 2.37  35.5 -0.396 19.49 21.05 02a59881o0729c
59881.610072  18.667  0.105   124   13 c  0   1.24 140.58604  28.80465  6002.39  8208.26 2.71 2.34  35.3 -0.401 19.50 21.05 02a59881o0741c
59884.624998  18.692  0.101   121   12 o  0   1.32 140.58604  28.80465  8736.32  4685.51 2.46 2.44 -22.9 -0.437 19.53 20.73 01a59884o0839o
59884.631080  18.619  0.089   130   12 o  0   0.99 140.58604  28.80465  8715.67  4644.38 2.38 2.34  78.8 -0.448 19.56 20.73 01a59884o0852o
59884.643204  18.557  0.100   137   14 o  0   0.99 140.58604  28.80465  8778.54  4719.67 2.63 2.39  37.0 -0.404 19.28 20.31 01a59884o0878o
59884.645317  18.482  0.110   147   16 o  0   0.87 140.58604  28.80465  8796.59  4603.76 2.39 2.33 -74.0 -0.453 19.26 20.06 01a59884o0881o
59885.627472  18.510  0.079   143   11 c  0   1.15 140.58604  28.80465  3578.29   474.87 2.48 2.28 -79.5 -0.427 19.44 21.07 02a59885o0936c
59885.629402  18.517  0.078   142   11 c  0   1.49 140.58604  28.80465  3597.80   513.58 2.44 2.20 -82.7 -0.430 19.50 21.07 02a59885o0940c
59885.633969  18.446  0.066   152   10 c  0   1.78 140.58604  28.80465  3541.29   433.80 2.41 2.19 -80.6 -0.430 19.49 21.04 02a59885o0948c
59885.644368  18.570  0.083   136   11 c  0   1.63 140.58604  28.80465  3520.68   552.54 2.44 2.21 -82.1 -0.430 19.30 20.64 02a59885o0967c
59887.613247  18.985  0.123    92   11 o  0   1.17 140.58604  28.80465  8766.55  4724.15 2.36 2.33  89.8 -0.442 19.49 20.60 01a59887o0693o
59887.617449  18.663  0.090   124   11 o  0   1.21 140.58604  28.80465  8786.19  4608.94 2.42 2.34  36.1 -0.431 19.48 20.61 01a59887o0702o
59889.601200  18.862  0.118   104   12 o  0   2.41 140.58604  28.80465  3574.38   471.29 1.91 1.75 -78.4 -0.483 19.08 19.71 02a59889o0550o
59889.631763  18.873  0.092   103   10 o  0   2.22 140.58604  28.80465  3601.29   510.68 1.92 1.77  89.4 -0.480 19.42 20.55 02a59889o0612o
59889.639986  18.898  0.114   100   11 o  0   1.54 140.58604  28.80465  3541.58   433.23 2.02 1.83 -81.8 -0.468 19.42 20.55 02a59889o0629o
59889.641873  18.710  0.106   119   13 o  0   1.31 140.58604  28.80465  3525.23   550.63 2.02 1.87 -85.1 -0.468 19.39 20.51 02a59889o0633o
59889.651040  19.032  0.195    89   17 o  0   1.25 140.58604  28.80465  3567.74   492.83 1.98 1.83 -84.6 -0.476 19.05 19.69 02a59889o0651o
59890.619098  18.883  0.180   102   18 o  0   1.20 140.58604  28.80465  7582.91  3980.91 2.40 2.02  34.9 -0.413 18.99 19.54 02a59890o0838o
59890.622711  19.043  0.182    88   16 o  0   1.78 140.58604  28.80465  7602.36  4019.52 2.37 2.00  34.7 -0.414 18.99 19.55 02a59890o0846o
59890.625874  19.293  0.261    70   18 o  0   0.93 140.58604  28.80465  7546.60  3942.63 2.34 1.96  34.4 -0.425 19.04 19.57 02a59890o0853o
59890.631463  18.775  0.141   112   16 o  0   1.62 140.58604  28.80465  7525.55  4059.23 2.29 1.94  34.5 -0.425 19.04 19.63 02a59890o0865o
59890.651718  19.299  0.318    69   22 o  0   1.16 140.58604  28.80465  7570.26  4003.73 2.34 1.92  32.3 -0.423 18.82 19.12 02a59890o0905o
59891.624055  19.182  0.362    77   28 o  0   1.82 140.58604  28.80465  2881.83   218.00 2.23 2.11  50.0 -0.490 18.39 18.35 01a59891o0923o
59891.646907  18.654  0.181   126   23 o  0   1.35 140.58604  28.80465  1309.88 10474.85 2.49 2.26 -81.6 -0.487 18.81 19.10 01a59891o0970o
59891.647831  19.345  0.317    66   21 o  0   1.11 140.58604  28.80465  2919.67   232.51 2.25 2.10  43.6 -0.490 18.81 19.00 01a59891o0972o
59893.561927  19.511  0.404    57   23 o  0   1.27 140.58604  28.80465  7579.31  3981.71 2.82 2.46  27.8 -0.395 18.68 19.33 02a59893o0819o
59893.584794  19.658  0.397    50   20 o  0   1.17 140.58604  28.80465  7599.05  4018.08 2.55 2.15  30.6 -0.407 18.86 19.43 02a59893o0864o
59893.587959  18.657  0.158   125   20 o  0   1.21 140.58604  28.80465  7541.63  3941.19 2.46 2.06  32.6 -0.404 18.92 19.44 02a59893o0871o
59893.601680  18.908  0.177    99   18 o  0   1.41 140.58604  28.80465  7520.84  4059.54 2.65 2.21  31.4 -0.403 18.87 19.49 02a59893o0900o
59893.654380  19.254  0.319    72   23 o  0   1.56 140.58604  28.80465  7574.66  4002.89 2.70 2.18  30.9 -0.398 18.63 18.99 02a59893o1013o
59895.525444  18.667  0.203   124   25 o  0   0.79 140.58604  28.80465  1256.60 10505.94 2.44 2.19 -77.2 -0.475 18.92 19.26 01a59895o0719o
59895.528679  18.739  0.207   116   24 o  0   0.99 140.58604  28.80465  1239.81 10466.95 2.52 2.28 -79.8 -0.476 18.89 19.28 01a59895o0726o
59895.553101  18.866  0.226   103   23 o  0   1.01 140.58604  28.80465  1327.46 10420.74 2.48 2.23 -83.8 -0.466 18.95 19.41 01a59895o0775o
59895.563365  18.742  0.187   116   22 o  0   1.14 140.58604  28.80465  2903.53   263.66 2.40 2.28  47.4 -0.465 18.95 19.44 01a59895o0797o
59895.566148  19.448  0.350    60   21 o  0   1.29 140.58604  28.80465  2882.25   220.48 2.44 2.31  46.7 -0.450 18.94 19.46 01a59895o0803o
59895.582899  18.895  0.193   100   19 o  0   1.02 140.58604  28.80465  2942.33   296.86 2.36 2.24  42.8 -0.469 18.99 19.50 01a59895o0838o
59895.599581  18.871  0.171   103   18 o  0   0.93 140.58604  28.80465  2965.59   181.75 2.36 2.23  52.8 -0.469 19.02 19.58 01a59895o0874o
59896.594693  19.520  0.348    56   20 o  0   1.23 140.58604  28.80465  3191.75 10369.91 2.53 2.38 -89.6 -0.396 18.89 19.29 01a59896o0881o
59896.595155  19.250  0.237    72   17 o  0   1.23 140.58604  28.80465  4900.05   160.03 2.29 2.24  58.6 -0.482 18.93 19.31 01a59896o0882o
59896.597466  19.411  0.341    62   21 o  0   1.06 140.58604  28.80465  3174.22 10331.34 2.58 2.38  79.9 -0.381 18.92 19.31 01a59896o0887o
59896.597927  18.649  0.154   126   19 o  0   1.23 140.58604  28.80465  4880.54   121.01 2.35 2.27  58.4 -0.469 18.91 19.32 01a59896o0888o
59896.603468  18.698  0.165   120   20 o  0   1.22 140.58604  28.80465  3233.39 10409.34 2.62 2.40  79.6 -0.376 18.91 19.33 01a59896o0900o
59896.609009  19.060  0.201    86   17 o  0   1.21 140.58604  28.80465  3255.22 10290.99 2.59 2.37  74.3 -0.386 18.92 19.35 01a59896o0912o
59896.622494  19.107  0.205    83   17 o  0   1.25 140.58604  28.80465  4940.13   191.08 2.29 2.18  44.1 -0.468 18.93 19.39 01a59896o0939o
59899.586494  19.913  0.420    39   16 o  0   1.35 140.58604  28.80465  4901.46   160.26 2.30 2.25  50.6 -0.465 19.03 19.63 01a59899o0841o
59899.588378  19.248  0.217    72   16 o  0   1.39 140.58604  28.80465  4880.68   119.71 2.31 2.27  59.7 -0.469 19.05 19.68 01a59899o0845o
59899.592535  19.868  0.391    41   16 o  0   1.12 140.58604  28.80465  4940.33   198.46 2.34 2.31  18.6 -0.471 19.02 19.60 01a59899o0854o
59899.600229  19.000  0.207    91   19 o  0   0.85 140.58604  28.80465  4961.33    78.67 2.28 2.24  52.9 -0.481 19.06 19.69 01a59899o0870o
59902.579395  19.351  0.165    66   11 o  0   1.92 140.58604  28.80465  7491.90  2042.15 1.99 1.98 -73.5 -0.433 19.47 20.62 02a59902o0840o
59902.581203  19.450  0.176    60   11 o  0   1.55 140.58604  28.80465  7510.95  2080.34 2.01 2.00 -78.2 -0.433 19.47 20.63 02a59902o0844o
59902.605842  19.092  0.128    84   11 o  0   1.34 140.58604  28.80465  7458.73  2004.45 2.20 2.15  49.4 -0.424 19.41 20.71 02a59902o0888o
59902.611158  19.558  0.204    54   11 o  0   1.18 140.58604  28.80465  7440.80  2122.08 2.09 2.03  38.5 -0.431 19.46 20.71 02a59902o0899o
59903.570175  19.703  0.193    48    9 c  0   1.19 140.58604  28.80465  3186.53 10372.94 3.20 2.95  86.2 -0.304 19.60 21.32 01a59903o0520c
59903.573411  19.975  0.264    37   10 c  0   1.26 140.58604  28.80465  3168.26 10333.13 3.24 2.98  84.2 -0.300 19.57 21.32 01a59903o0527c
59903.576179  19.649  0.173    50    9 c  0   1.44 140.58604  28.80465  3226.44 10411.18 3.27 3.02  84.5 -0.297 19.56 21.32 01a59903o0533c
59903.584030  19.652  0.183    50    9 c  0   1.56 140.58604  28.80465  3249.60 10291.89 3.43 3.16  78.1 -0.283 19.53 21.32 01a59903o0550c
59903.617860  19.273  0.127    71    9 c  0   1.24 140.58604  28.80465  4890.93   157.94 3.17 2.97  64.1 -0.350 19.60 21.42 01a59903o0621c
59903.619709  19.511  0.140    57    8 c  0   1.68 140.58604  28.80465  4870.13   117.62 3.20 3.00  60.5 -0.343 19.57 21.43 01a59903o0625c
59903.624824  19.280  0.127    70    9 c  0   1.32 140.58604  28.80465  4929.83   195.26 3.11 2.93  61.0 -0.356 19.60 21.43 01a59903o0636c
59903.640985  19.599  0.184    52   10 c  0   1.02 140.58604  28.80465  4949.24    72.68 3.18 3.01  61.4 -0.347 19.56 21.36 01a59903o0667c
59903.651410  19.526  0.264    56   15 c  0   1.28 140.58604  28.80465  7278.06   378.59 3.24 3.23 -83.6 -0.336 19.06 20.27 01a59903o0687c
59904.586380  19.538  0.177    56   10 c  0   0.99 140.58604  28.80465  8815.33  8366.14 3.23 3.07  52.1 -0.361 19.66 21.66 01a59904o0659c
59904.600253  19.550  0.167    55    9 c  0   1.16 140.58604  28.80465  8798.98  8320.99 3.20 3.00  53.0 -0.366 19.67 21.62 01a59904o0688c
59904.608995  19.464  0.160    60   10 c  0   1.08 140.58604  28.80465  8858.08  8398.67 3.32 3.14  54.6 -0.353 19.61 21.59 01a59904o0706c
59904.612232  19.640  0.159    51    8 c  0   1.62 140.58604  28.80465  8877.86  8280.98 3.32 3.16  57.1 -0.356 19.63 21.61 01a59904o0713c
59906.597920  19.259  0.168    72   12 o  0   1.33 140.58604  28.80465  3809.48  5915.38 2.44 2.20  20.9 -0.425 19.37 20.72 02a59906o0902o
59906.599728  19.402  0.208    63   13 o  0   0.95 140.58604  28.80465  3828.36  5953.90 2.21 2.04  37.4 -0.436 19.45 20.71 02a59906o0906o
59906.604031  19.538  0.194    56   11 o  0   1.19 140.58604  28.80465  3773.71  5876.65 2.23 2.06  37.7 -0.441 19.47 20.72 02a59906o0915o
59907.598944  19.862  0.233    41   10 c  0   1.01 140.58604  28.80465  8817.79  8356.80 3.36 3.18  52.4 -0.364 19.63 21.60 01a59907o0865c
59907.601717  19.353  0.150    66   10 c  0   1.30 140.58604  28.80465  8799.47  8317.18 3.37 3.18  52.0 -0.363 19.62 21.60 01a59907o0871c
59907.608607  20.207  0.317    30   10 c  0   1.10 140.58604  28.80465  8857.52  8395.17 3.34 3.11  50.8 -0.363 19.62 21.61 01a59907o0882c
59907.624291  19.933  0.268    39   10 c  0   0.75 140.58604  28.80465  8877.86  8274.87 3.39 3.17  46.3 -0.354 19.62 21.56 01a59907o0915c
59907.656990  21.028  1.547    14   22 c  0   1.12 140.58604  28.80465  1671.64  2424.49 3.27 2.96  45.5 -0.330 18.74 19.52 01a59907o0983c
59908.556873  20.197  0.276    30    8 c  0   1.13 140.58604  28.80465  8810.81  8368.35 3.10 2.97  59.7 -0.380 19.69 21.58 01a59908o0719c
59908.559904  20.440  0.394    24   10 c  0   1.05 140.58604  28.80465  8793.40  8327.59 3.16 3.00  57.2 -0.374 19.67 21.58 01a59908o0724c
59908.562676  19.964  0.260    38   10 c  0   0.92 140.58604  28.80465  8851.97  8406.37 3.09 2.97  67.2 -0.379 19.68 21.56 01a59908o0730c
59908.569164  20.204  0.315    30   10 c  0   0.88 140.58604  28.80465  8873.23  8288.72 3.08 2.93  60.5 -0.381 19.68 21.58 01a59908o0744c
59909.586670  19.983  0.279    37   10 o  0   1.57 140.58604  28.80465  3811.03  5913.62 2.16 1.89  36.1 -0.450 19.52 20.64 02a59909o0733o
59909.588478  19.169  0.132    78   10 o  0   1.35 140.58604  28.80465  3831.37  5952.17 2.17 1.87  36.7 -0.444 19.50 20.64 02a59909o0737o
59909.591643  19.773  0.293    45   13 o  0   1.21 140.58604  28.80465  3772.63  5875.37 2.14 1.91  34.8 -0.448 19.52 20.66 02a59909o0744o
59909.601944  19.776  0.258    45   12 o  0   1.11 140.58604  28.80465  3750.97  5988.81 2.16 1.92  34.9 -0.446 19.51 20.68 02a59909o0763o
59913.518367  20.596  0.729    21   15 o  0   0.81 140.58604  28.80465  3827.28  5952.74 2.15 1.82  35.3 -0.445 19.32 20.35 02a59913o0653o
59913.526399  20.452  0.572    24   14 o  0   1.08 140.58604  28.80465  3762.33  5874.03 2.49 1.78  29.7 -0.432 19.36 20.43 02a59913o0667o
59913.532805  19.939  0.361    38   14 o  0   0.84 140.58604  28.80465  3744.26  5988.00 2.05 1.71  30.7 -0.455 19.48 20.49 02a59913o0681o
59914.541084  22.674  1.111     3    3 o  0   1.26 140.58604  28.80465  1433.77    31.10 1.88 1.66  73.4 -0.489 19.62 21.05 02a59914o0780o
59914.542892  20.169  0.363    31   11 o  0   0.87 140.58604  28.80465  1452.20    71.49 1.89 1.68  73.3 -0.490 19.62 21.05 02a59914o0784o
59914.579472  19.658  0.220    50   11 o  0   1.43 140.58604  28.80465  9721.75 10284.59 2.18 2.04  38.1 -0.468 19.56 21.08 02a59914o0860o
59914.579924  19.546  0.170    55    9 o  0   1.45 140.58604  28.80465  1387.24   108.98 1.74 1.55  73.0 -0.497 19.59 21.03 02a59914o0861o
59914.581731  20.076  0.331    34   11 o  0   1.37 140.58604  28.80465  9743.07 10325.66 2.17 2.06  38.8 -0.466 19.57 21.10 02a59914o0865o
59914.585967  19.562  0.212    54   12 o  0   0.99 140.58604  28.80465  9682.35 10247.24 2.21 2.03  37.1 -0.467 19.61 21.12 02a59914o0874o
59914.596104  19.718  0.249    47   12 o  0   0.99 140.58604  28.80465  9663.69 10366.04 2.20 2.02  40.5 -0.463 19.60 21.09 02a59914o0895o
59957.514392  20.551  0.646    22   14 o  0   0.79 140.58604  28.80465  6666.84  2720.15 2.26 1.85  34.7 -0.439 19.33 20.24 02a59957o0653o
59957.546063  23.201  7.647     2   15 o  0   0.96 140.58604  28.80465  6644.29  2682.71 2.23 1.88  34.8 -0.440 19.31 20.21 02a59957o0721o
59957.549228  21.638  1.500     8   12 o  0   1.62 140.58604  28.80465  6704.06  2763.47 2.28 1.89  36.9 -0.437 19.27 20.21 02a59957o0728o
59957.554658  20.799  0.861    17   15 o  0   0.99 140.58604  28.80465  6724.80  2644.71 2.23 1.84  33.6 -0.441 19.29 20.21 02a59957o0740o
59958.454837  20.130  0.434    32   14 o  0   1.30 140.58604  28.80465  3911.84  7850.43 2.39 2.02  35.5 -0.417 19.29 20.22 02a59958o0562o
59958.456643  19.829  0.360    42   15 o  0   0.96 140.58604  28.80465  3931.25  7889.84 2.40 2.01  38.3 -0.416 19.27 20.22 02a59958o0566o
59958.459380 -22.559  4.107    -3   14 o  0   0.87 140.58604  28.80465  3873.26  7813.09 2.38 1.99  36.7 -0.414 19.29 20.20 02a59958o0572o
59958.464805  21.514  1.676     9   15 o  0   0.86 140.58604  28.80465  3853.23  7929.04 2.42 2.02  36.8 -0.414 19.25 20.20 02a59958o0584o
59966.374331  21.110  0.990    13   13 o  0   1.09 140.58604  28.80465  3678.61  2228.21 2.48 1.93  39.7 -0.439 19.36 20.50 02a59966o0374o
59966.377499  20.331  0.508    27   14 o  0   0.98 140.58604  28.80465  3702.90  2267.12 2.07 1.83  37.2 -0.454 19.45 20.49 02a59966o0381o
59966.406675  22.198  2.545     5   12 o  0   1.11 140.58604  28.80465  3644.46  2192.23 2.12 1.91  38.9 -0.444 19.46 20.60 02a59966o0440o
59966.434861  26.265 114.000     0   13 o  0   1.00 140.58604  28.80465  3622.41  2315.02 2.18 1.93  41.6 -0.447 19.42 20.59 02a59966o0498o
59969.532368  21.875  1.792     6   12 o  0   1.46 140.58604  28.80465  6883.18  8318.25 2.48 2.05  37.7 -0.431 19.55 20.94 02a59969o0500o
59969.558851  24.556 21.250     0   12 o  0   1.09 140.58604  28.80465  6859.70  8280.74 2.48 2.09  38.7 -0.422 19.51 20.90 02a59969o0512o
59969.561836  19.957  0.317    38   12 o  0   1.16 140.58604  28.80465  6916.46  8358.71 2.41 2.07  38.4 -0.434 19.51 20.91 02a59969o0518o
59969.589396  20.875  0.723    16   12 o  0   1.01 140.58604  28.80465  6929.40  8243.31 2.43 2.07  38.3 -0.431 19.48 20.77 02a59969o0576o
59985.201910  17.879  0.121   256   31 o  0  46.38 140.58604  28.80465  3833.39  7832.77 2.15 1.86 -74.2 -0.416 18.37 18.62 04a59985o0419o
59985.205063  21.109  2.213    13   29 o  0   1.12 140.58604  28.80465  3856.27  7868.73 2.11 1.80 -77.5 -0.411 18.37 18.62 04a59985o0426o
59985.217922  19.751  0.703    46   32 o  0   1.07 140.58604  28.80465  3811.22  7778.61 2.13 1.87 -69.3 -0.424 18.33 18.57 04a59985o0454o
59985.224225  21.417  3.120    10   31 o  0   1.08 140.58604  28.80465  3797.40  7889.95 2.19 1.86 -70.5 -0.416 18.31 18.56 04a59985o0468o
59987.965461 -21.934  3.629    -6   22 o  0   0.78 140.58604  28.80465  5574.53   320.84 2.58 2.34 -63.4 -0.368 18.89 19.95 03a59988o0457o
59987.965911  20.878  1.325    16   21 o  0   1.20 140.58604  28.80465  3368.47 10426.18 2.88 2.54 -50.1 -0.357 18.80 19.80 03a59988o0458o
59987.968614  20.706  0.945    19   18 o  0   1.11 140.58604  28.80465  5592.71   352.30 2.57 2.34 -63.2 -0.371 18.89 19.93 03a59988o0464o
59987.969064  22.399  5.500     4   22 o  0   1.18 140.58604  28.80465  3387.71 10457.75 3.04 2.59 -48.5 -0.349 18.79 19.78 03a59988o0465o
59987.974018  20.983  1.625    15   24 o  0   0.65 140.58604  28.80465  5537.31   258.68 2.65 2.41 -67.0 -0.357 18.85 19.90 03a59988o0476o
59987.974469 -22.793  8.231    -3   23 o  0   0.82 140.58604  28.80465  3329.05 10363.45 2.94 2.51 -45.8 -0.360 18.74 19.75 03a59988o0477o
59988.008494  20.235  0.693    29   20 o  0   1.17 140.58604  28.80465  5521.20   281.75 2.39 2.25 -56.2 -0.380 18.86 19.72 03a59988o0551o
59988.008944  19.716  0.455    47   22 o  0   1.32 140.58604  28.80465  3307.99 10384.65 2.75 2.32 -43.5 -0.377 18.73 19.56 03a59988o0552o
59993.193118  21.547  1.109     9   10 c  0   1.80 140.58604  28.80465  3631.57  2215.87 2.37 2.15  57.7 -0.393 19.28 20.99 04a59993o0404c
59993.200378  22.468  3.042     4   11 c  0   1.60 140.58604  28.80465  3658.36  2249.12 2.35 2.11  58.5 -0.392 19.29 20.98 04a59993o0420c
59993.204501 -21.643  1.580    -8   13 c  0   1.53 140.58604  28.80465  3605.59  2167.97 2.41 2.11  51.6 -0.397 19.22 20.89 04a59993o0429c
59993.239281  21.634  1.600     8   13 c  0   1.44 140.58604  28.80465  3617.37  2261.11 2.40 2.08  49.5 -0.394 19.21 20.73 04a59993o0505c
59997.137947  20.143  0.348    32   11 c  0   1.52 140.58604  28.80465  6920.28  8402.66 2.81 2.21 -63.9 -0.385 19.29 21.02 04a59997o0139c
59997.139750  20.775  0.844    18   15 c  0   1.25 140.58604  28.80465  6901.25  8363.47 2.94 2.26 -61.6 -0.397 19.21 20.99 04a59997o0143c
59997.143830 -21.972  2.417    -6   14 c  0   0.95 140.58604  28.80465  6960.91  8441.49 3.21 2.46 -66.1 -0.378 19.16 21.05 04a59997o0150c
59997.161345  22.952  5.231     2   12 c  0   1.23 140.58604  28.80465  6980.12  8323.76 2.77 2.11 -67.8 -0.395 19.33 21.07 04a59997o0186c
59998.348585  23.049  4.750     2   10 c  0   1.17 140.58604  28.80465  2272.75  7381.23 2.39 2.31  36.7 -0.410 19.57 21.38 02a59998o0154c
59998.351296 -22.931  4.111    -2   10 c  0   1.23 140.58604  28.80465  2291.52  7421.19 2.36 2.30  33.9 -0.417 19.57 21.41 02a59998o0160c
59998.357435  21.630  1.429     8   12 c  0   0.93 140.58604  28.80465  2232.16  7341.34 2.40 2.31  26.8 -0.414 19.52 21.35 02a59998o0172c
59998.377226   0.000 21.060     0   14 c  0   1.12 140.58604  28.80465  2215.05  7459.45 2.51 2.31  32.5 -0.407 19.33 21.14 02a59998o0209c
60001.128102  25.309 30.500     0    8 c  0   1.39 140.58604  28.80465  4550.77  4345.90 2.23 2.10 -48.0 -0.376 19.39 21.17 04a60001o0224c
60001.129912 -25.369 30.500    -0    8 c  0   2.30 140.58604  28.80465  4531.98  4307.29 2.16 2.04 -37.8 -0.381 19.37 21.19 04a60001o0228c
60001.133073  21.340  0.939    11   10 c  0   1.57 140.58604  28.80465  4590.79  4383.97 2.41 2.24 -47.6 -0.396 19.34 21.18 04a60001o0235c
60001.138521  20.515  0.361    23    8 c  0   1.66 140.58604  28.80465  4610.91  4267.98 2.11 2.01 -47.4 -0.383 19.42 21.21 04a60001o0245c
60001.430080  21.167  1.378    12   17 c  0   0.97 140.58604  28.80465  1290.24 10412.65 3.99 3.52 -52.0 -0.399 19.09 21.33 02a60001o0141c
60001.433244  20.721  0.829    19   16 c  0   1.10 140.58604  28.80465  1273.80 10374.05 3.29 2.86 -49.4 -0.424 19.15 21.12 02a60001o0148c
60001.436537  21.341  1.300    11   14 c  0   1.17 140.58604  28.80465  2911.88   166.64 3.46 3.16 -81.8 -0.375 19.21 21.36 02a60001o0155c
60001.438798 -23.381  9.667    -2   16 c  0   1.05 140.58604  28.80465  1330.05 10448.09 3.52 3.14 -55.8 -0.417 19.21 21.34 02a60001o0160c
60001.440154  20.545  0.780    22   17 c  0   1.24 140.58604  28.80465  2891.89   126.12 3.36 3.04 -75.1 -0.372 19.14 21.22 02a60001o0163c
60001.463551 -22.127  2.600    -5   13 c  0   1.20 140.58604  28.80465  2977.22    82.02 3.39 3.14  89.0 -0.366 19.21 21.36 02a60001o0165c
60001.467611  20.405  0.520    25   13 c  0   1.10 140.58604  28.80465  1355.86 10325.12 3.44 3.04 -54.0 -0.420 19.21 21.34 02a60001o0173c
60001.469949 -23.196  6.333    -2   12 c  0   1.33 140.58604  28.80465  2978.39    81.34 3.07 2.79 -75.3 -0.385 19.35 21.36 02a60001o0177c
60005.110006 -19.700  0.656   -48   31 o  0   1.40 140.58604  28.80465  4551.02  4345.03 2.29 2.02 -29.8 -0.502 18.26 18.45 04a60005o0249o
60005.132291 -22.233  6.703    -5   31 o  0   1.03 140.58604  28.80465  4537.20  4304.19 2.08 1.95 -56.2 -0.434 18.34 18.67 04a60005o0297o
60005.136358 -20.291  1.274   -28   35 o  0   0.95 140.58604  28.80465  4597.75  4381.53 2.20 1.99 -33.3 -0.514 18.28 18.53 04a60005o0306o
60005.141771 -19.766  0.651   -45   29 o  0   1.07 140.58604  28.80465  4619.29  4264.80 2.10 1.92 -48.8 -0.456 18.37 18.68 04a60005o0318o
