MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
59809.239726  19.966  0.309    38   12 o  0   0.88 331.05790 -18.82791  5552.41  3253.54 1.94 1.75 -17.0 -0.418 19.36 20.62 04a59809o0589o
59809.243174  20.153  0.322    32   10 o  0   1.72 331.05790 -18.82791  5495.54  3172.34 1.99 1.83 -24.3 -0.412 19.36 20.63 04a59809o0596o
59809.259952  19.434  0.226    61   14 o  0   0.91 331.05790 -18.82791  5476.68  3275.76 2.14 1.98 -18.8 -0.414 19.33 20.71 04a59809o0629o
59810.211427  20.371  0.209    26    5 c  0   2.25 331.05790 -18.82791  5517.55  3241.22 2.07 1.94 -18.4 -0.408 19.85 21.82 04a59810o0440c
59811.950798  19.569  0.435    54   24 o  0   1.25 331.05790 -18.82791  8657.45  8882.56 3.83 2.97  11.3 -0.531 18.91 20.76 03a59812o0528o
59811.953974  20.491  0.756    23   18 o  0   1.10 331.05790 -18.82791  8675.06  8922.55 3.20 2.67   8.6 -0.470 19.18 20.82 03a59812o0535o
59811.964068  20.052  0.273    35    9 o  0   1.26 331.05790 -18.82791  8613.92  8843.92 2.41 2.10 -47.2 -0.421 19.70 21.17 03a59812o0557o
59811.969601  19.628  0.190    51   10 o  0   1.04 331.05790 -18.82791  8590.93  8961.52 2.39 2.00 -41.2 -0.416 19.70 21.18 03a59812o0569o
59814.217893  20.398  0.271    25    7 c  0   1.62 331.05790 -18.82791  5528.35  3223.31 2.12 1.94 -11.4 -0.395 19.79 21.74 04a59814o0554c
59814.222986  19.699  0.157    48    8 c  0   1.29 331.05790 -18.82791  5549.46  3257.07 2.18 1.95 -19.3 -0.390 19.76 21.74 04a59814o0564c
59814.226590  20.058  0.207    34    7 c  0   1.67 331.05790 -18.82791  5491.41  3175.88 2.22 1.94 -15.3 -0.391 19.75 21.77 04a59814o0572c
59814.241700  19.687  0.199    48   10 c  0   0.81 331.05790 -18.82791  5473.99  3279.05 2.13 1.91 -11.8 -0.396 19.79 21.73 04a59814o0603c
59814.953551  19.462  0.215    60   13 o  0   0.85 331.05790 -18.82791  8646.80  8882.31 2.61 2.21 -43.8 -0.409 19.50 20.95 03a59815o0474o
59814.956707  19.432  0.195    61   12 o  0   1.21 331.05790 -18.82791  8663.64  8922.27 2.62 2.16 -42.3 -0.406 19.53 20.95 03a59815o0481o
59814.962137  19.463  0.194    60   12 o  0   0.93 331.05790 -18.82791  8605.01  8843.02 2.72 2.30 -41.6 -0.397 19.47 20.97 03a59815o0493o
59814.972710  20.374  0.419    26   11 o  0   1.58 331.05790 -18.82791  8579.40  8960.52 2.63 2.22 -40.5 -0.409 19.53 21.00 03a59815o0516o
59815.883415  18.808  0.880   109   96 o  0   0.94 331.05790 -18.82791  7967.57  2000.67 2.52 2.38 -39.2 -0.417 17.45 19.03 03a59816o0350o
59817.204208  19.830  0.193    42    8 c  0   1.34 331.05790 -18.82791   657.72  6850.00 2.53 2.08  82.3 -0.372 19.82 21.72 04a59817o0527c
59817.212344  19.986  0.222    37    8 c  0   1.35 331.05790 -18.82791   679.22  6881.01 2.37 2.03  79.1 -0.385 19.82 21.73 04a59817o0544c
59818.147776  20.904  1.193    16   19 c  0   0.75 331.05790 -18.82791    31.17  3806.48 2.89 2.00  47.7 -0.352 19.75 21.72 04a59818o0399c
59818.149588  19.749  0.171    46    8 c  0   1.96 331.05790 -18.82791 10007.71  3753.06 2.93 2.06 -19.4 -0.413 19.73 21.69 04a59818o0403c
59818.151839  19.861  0.213    41    9 c  0   1.35 331.05790 -18.82791  9990.52  3714.60 2.89 2.02 -18.7 -0.408 19.71 21.71 04a59818o0408c
59818.152289  19.839  0.434    42   18 c  0   0.77 331.05790 -18.82791    50.96  3691.15 2.96 2.02  46.3 -0.342 19.73 21.72 04a59818o0409c
59818.178820  19.890  0.213    40    9 c  0   1.27 331.05790 -18.82791 10073.22  3787.51 3.04 2.07 -21.5 -0.395 19.75 21.81 04a59818o0462c
59818.189857  20.234  0.311    29    9 c  0   0.99 331.05790 -18.82791 10104.12  3668.15 3.11 2.14 -20.2 -0.384 19.74 21.82 04a59818o0486c
59818.894254  19.453  0.195    60   12 o  0   0.65 331.05790 -18.82791  7932.69  1962.17 2.36 2.25 -25.5 -0.446 19.62 21.22 03a59819o0381o
59818.896963  19.691  0.241    48   12 o  0   0.85 331.05790 -18.82791  7913.62  1924.53 2.24 2.09 -10.3 -0.475 19.68 21.21 03a59819o0387o
59818.900116  19.719  0.206    47   10 o  0   1.09 331.05790 -18.82791  7968.94  2003.21 2.36 2.10 -16.9 -0.426 19.63 21.20 03a59819o0394o
59818.923961  20.229  0.272    29    8 o  0   1.45 331.05790 -18.82791  7988.26  1890.08 2.22 2.00 -47.9 -0.435 19.69 21.20 03a59819o0442o
59820.115604  20.159  0.795    31   25 o  0   0.98 331.05790 -18.82791  2516.38  8534.12 4.40 3.85 -15.8 -0.359 18.78 20.51 03a59820o0459o
59820.119349  19.539  0.438    56   24 o  0   0.93 331.05790 -18.82791  2536.68  8572.58 3.98 3.46  -7.9 -0.424 18.80 20.47 03a59820o0467o
59820.126147  19.298  0.404    69   28 o  0   1.10 331.05790 -18.82791  2490.41  8497.57 5.13 4.63 -19.7 -0.289 18.55 20.40 03a59820o0481o
59821.171385  19.927  0.330    39   13 c  0   1.56 331.05790 -18.82791    55.41  3799.22 2.71 1.95  42.6 -0.364 19.78 21.75 04a59821o0376c
59821.188647  19.889  0.222    40    9 c  0   1.24 331.05790 -18.82791   656.60  6856.76 2.53 2.13  75.6 -0.373 19.77 21.70 04a59821o0411c
59821.224230  20.326  0.336    27    9 c  0   1.05 331.05790 -18.82791   689.52  6856.70 2.50 2.08  84.6 -0.379 19.75 21.74 04a59821o0482c
59821.228155  20.219  0.251    30    8 c  0   1.68 331.05790 -18.82791   629.94  6777.67 2.51 2.08  79.1 -0.379 19.76 21.75 04a59821o0488c
59821.233761  20.138  0.283    32    9 c  0   1.03 331.05790 -18.82791   611.20  6888.65 2.64 2.17  84.8 -0.364 19.77 21.74 04a59821o0498c
59822.196487  20.202  0.284    30    9 c  0   0.98 331.05790 -18.82791   663.01  6844.06 2.57 2.21  83.2 -0.372 19.77 21.79 04a59822o0512c
59822.199651  20.123  0.272    32    9 c  0   1.15 331.05790 -18.82791   682.92  6879.87 2.69 2.22 -89.3 -0.361 19.73 21.80 04a59822o0519c
59822.205068  20.020  0.220    36    8 c  0   1.13 331.05790 -18.82791   626.95  6796.58 2.49 2.15  89.6 -0.376 19.74 21.77 04a59822o0531c
59822.215565  19.513  0.178    57   10 c  0   1.06 331.05790 -18.82791   609.59  6902.68 2.65 2.25  87.1 -0.366 19.73 21.76 04a59822o0554c
59823.884848  19.375  0.200    65   13 o  0   1.16 331.05790 -18.82791  1070.51  7405.27 2.66 2.39 -36.5 -0.384 19.38 20.90 03a59824o0268o
59823.904813  20.507  0.516    23   12 o  0   1.11 331.05790 -18.82791  1042.53  7368.15 2.67 2.43 -38.6 -0.379 19.41 21.02 03a59824o0307o
59823.907965  19.387  0.212    64   14 o  0   0.87 331.05790 -18.82791  1096.75  7447.86 2.74 2.45 -30.3 -0.379 19.39 21.04 03a59824o0314o
59823.928900  19.551  0.188    55   10 o  0   1.08 331.05790 -18.82791  9288.02  3172.21 2.31 2.06 -53.1 -0.405 19.53 21.12 03a59824o0356o
59825.191398  19.420  0.195    62   12 o  0   1.36 331.05790 -18.82791  1097.89  1006.42 2.92 1.95  46.3 -0.406 19.45 20.87 04a59825o0426o
59825.194574  19.444  0.229    61   14 o  0   1.24 331.05790 -18.82791  1118.42  1043.21 2.85 1.86  46.5 -0.414 19.47 20.87 04a59825o0433o
59825.200286  20.297  0.464    28   13 o  0   0.74 331.05790 -18.82791  1059.38   959.28 2.72 1.87  47.6 -0.417 19.50 20.88 04a59825o0445o
59825.203539  19.719  0.258    47   12 o  0   1.08 331.05790 -18.82791  1041.67  1072.56 2.70 1.84  46.5 -0.423 19.48 20.91 04a59825o0451o
59826.107159  19.399  0.244    63   15 o  0   1.36 331.05790 -18.82791  9579.59  9591.59 2.77 2.53  44.2 -0.391 19.31 20.46 04a59826o0300o
59826.108965  19.457  0.274    60   16 o  0   1.24 331.05790 -18.82791  9559.66  9552.59 2.81 2.62  52.1 -0.370 19.28 20.48 04a59826o0304o
59826.122068  19.299  0.240    69   17 o  0   1.12 331.05790 -18.82791  9629.53  9629.23 2.72 2.65  28.1 -0.381 19.29 20.50 04a59826o0330o
59826.125229  19.984  0.421    37   16 o  0   1.00 331.05790 -18.82791  9650.32  9511.56 2.74 2.53  27.6 -0.391 19.32 20.50 04a59826o0337o
59828.040286  20.047  0.573    35   20 o  0   1.05 331.05790 -18.82791  9344.20  3098.38 2.38 2.15 -53.6 -0.400 18.80 19.44 03a59828o0141o
59828.047703  19.404  0.324    63   20 o  0   1.37 331.05790 -18.82791  9369.80  3138.94 2.49 2.31 -42.3 -0.409 18.72 19.41 03a59828o0157o
59829.062854  20.334  1.376    27   37 o  0   1.27 331.05790 -18.82791  9561.53  9589.29 2.96 2.73  34.5 -0.357 18.35 18.66 04a59829o0199o
59829.064657  18.946  0.436    96   42 o  0   0.74 331.05790 -18.82791  9541.64  9551.17 2.92 2.68  34.6 -0.355 18.38 18.67 04a59829o0203o
59829.073216  18.950  0.346    96   33 o  0   1.41 331.05790 -18.82791  9623.86  9511.91 3.09 2.83  38.5 -0.319 18.35 18.70 04a59829o0222o
59834.141164  19.577  0.437    54   23 o  0   1.12 331.05790 -18.82791  9320.77  1110.83 3.11 2.18 -29.8 -0.348 18.70 19.16 04a59834o0378o
59834.144429  20.114  0.814    33   27 o  0   0.93 331.05790 -18.82791  9340.59  1147.14 3.22 2.19 -30.7 -0.337 18.71 19.16 04a59834o0385o
59834.152723  19.721  0.569    47   27 o  0   0.89 331.05790 -18.82791  9283.85  1061.41 3.12 2.14 -29.3 -0.348 18.71 19.18 04a59834o0402o
59834.163928  19.800  0.592    44   26 o  0   1.29 331.05790 -18.82791  9266.69  1167.35 3.03 2.12 -28.2 -0.366 18.72 19.21 04a59834o0424o
59834.885885  19.358  0.325    66   21 o  0   1.01 331.05790 -18.82791  4731.57  7017.64 2.38 2.08 -54.1 -0.402 18.83 19.36 03a59835o0366o
59834.890035  19.462  0.376    60   22 o  0   0.71 331.05790 -18.82791  4747.86  7057.58 2.34 2.06 -53.0 -0.411 18.83 19.36 03a59835o0375o
59834.924215  19.814  0.459    43   20 o  0   1.47 331.05790 -18.82791  4679.89  6983.43 2.28 2.03 -52.5 -0.410 18.83 19.26 03a59835o0448o
59834.941448  18.976  0.284    93   26 o  0   0.89 331.05790 -18.82791  4652.10  7100.69 2.31 2.02 -46.6 -0.403 18.78 19.19 03a59835o0485o
59835.919328  19.547  0.276    55   15 o  0   1.36 331.05790 -18.82791  4719.54  7024.74 2.39 2.07 -47.9 -0.392 19.05 19.79 03a59836o0440o
59835.922938  19.685  0.405    48   20 o  0   0.84 331.05790 -18.82791  4735.54  7063.98 2.41 2.11 -48.6 -0.402 19.03 19.76 03a59836o0448o
59835.929306  19.456  0.244    60   15 o  0   1.63 331.05790 -18.82791  4677.57  6987.46 2.34 2.06 -44.4 -0.403 19.02 19.76 03a59836o0462o
59835.953503  19.594  0.396    53   21 o  0   0.69 331.05790 -18.82791  4650.29  7103.78 2.30 2.07 -42.7 -0.410 19.02 19.71 03a59836o0514o
59841.155361  19.368  0.217    65   14 o  0   0.67 331.05790 -18.82791  7481.57  3115.36 2.35 1.92 -23.0 -0.415 19.50 20.97 04a59841o0402o
59841.158770  19.916  0.297    39   12 o  0   0.91 331.05790 -18.82791  7501.96  3150.86 2.41 1.99 -22.2 -0.403 19.48 21.03 04a59841o0409o
59841.164801  19.317  0.142    68   10 o  0   1.76 331.05790 -18.82791  7445.17  3069.76 2.52 2.08 -23.7 -0.400 19.43 21.00 04a59841o0420o
59841.182297  19.598  0.214    53   11 o  0   1.28 331.05790 -18.82791  7425.98  3172.93 2.45 2.00 -21.2 -0.408 19.42 20.97 04a59841o0455o
59842.145401  19.060  0.153    86   13 o  0   0.99 331.05790 -18.82791  7481.76  3123.58 2.54 2.13 -16.1 -0.392 19.34 20.89 04a59842o0366o
59842.148554  18.916  0.137    98   14 o  0   0.79 331.05790 -18.82791  7500.80  3158.68 2.58 2.13 -19.4 -0.397 19.29 20.85 04a59842o0373o
59842.176404  19.128  0.143    81   12 o  0   1.62 331.05790 -18.82791  7446.23  3059.47 2.53 2.12 -25.7 -0.406 19.35 20.86 04a59842o0430o
59842.183155  19.795  0.266    44   12 o  0   1.66 331.05790 -18.82791  7426.13  3170.46 2.65 2.28 -24.3 -0.394 19.25 20.75 04a59842o0442o
59845.105746  18.483  0.085   147   12 o  0   0.82 331.05790 -18.82791  7461.61  3154.69 2.32 1.89 -21.4 -0.415 19.56 21.11 04a59845o0286o
59845.110571  18.503  0.090   144   13 o  0   0.99 331.05790 -18.82791  7484.91  3187.46 2.27 1.87 -15.9 -0.424 19.56 21.08 04a59845o0296o
59845.113541  18.424  0.077   155   12 o  0   1.12 331.05790 -18.82791  7427.39  3106.86 2.27 1.87 -16.8 -0.419 19.54 21.10 04a59845o0302o
59845.146054  18.488  0.079   146   12 o  0   1.25 331.05790 -18.82791  7419.82  3190.97 2.29 1.85 -19.5 -0.413 19.53 21.04 04a59845o0368o
59846.274385  18.346  0.100   167   17 o  0   1.05 331.05790 -18.82791  7458.89  3073.66 2.43 2.19 -20.4 -0.398 19.21 20.55 04a59846o0544o
59846.302091  18.592  0.146   133   19 o  0   1.17 331.05790 -18.82791  7454.84  3116.73 2.87 2.53 -21.3 -0.363 18.84 20.22 04a59846o0596o
59846.306293  18.627  0.146   129   19 o  0   0.95 331.05790 -18.82791  7392.73  3040.39 2.49 2.20 -18.5 -0.384 18.95 20.17 04a59846o0604o
59846.316153  18.393  0.121   160   19 o  0   0.91 331.05790 -18.82791  7362.18  3160.85 2.47 2.05 -19.1 -0.392 18.82 20.08 04a59846o0621o
59849.139413  18.601  0.906   132  119 o  0   1.39 331.05790 -18.82791  6947.07  8916.23 2.52 2.11 -67.2 -0.396 16.71 18.08 04a59849o0364o
59849.142565  17.988  0.080   232   18 o  0   1.30 331.05790 -18.82791  6967.31  8951.82 2.59 2.18 -70.5 -0.394 18.68 20.11 04a59849o0371o
59849.148873  17.984  0.056   232   13 o  0   1.35 331.05790 -18.82791  6909.20  8868.39 2.67 2.26 -61.9 -0.388 19.46 21.00 04a59849o0385o
59849.161235  17.241  0.523   461  241 o  0   1.25 331.05790 -18.82791  6891.45  8976.62 2.59 2.16 -73.1 -0.403 15.98 17.41 04a59849o0410o
59850.833322  17.684  0.053   306   16 c  0   1.04 331.05790 -18.82791 10516.57  6918.63 2.61 2.23 -57.5 -0.377 19.26 21.20 03a59851o0234c
59850.871028  17.624  0.033   324   11 c  0   1.19 331.05790 -18.82791 10466.09  6885.73 2.52 2.15 -58.7 -0.381 19.85 21.78 03a59851o0314c
59850.875124  17.702  0.034   301   10 c  0   1.31 331.05790 -18.82791   506.16  6678.12 2.47 2.23 -52.7 -0.404 19.84 21.79 03a59851o0323c
59850.877827  17.615  0.029   327    9 c  0   1.37 331.05790 -18.82791 10439.33  7000.74 2.52 2.15 -57.4 -0.384 19.84 21.77 03a59851o0329c
59850.878728  17.586  0.028   336    9 c  0   1.78 331.05790 -18.82791   521.85  6716.59 2.38 2.16 -56.0 -0.401 19.86 21.80 03a59851o0331c
59850.914688  17.819  0.040   271   11 c  0  37.67 331.05790 -18.82791   460.93  6645.06 2.34 2.15 -45.6 -0.405 19.74 21.59 03a59851o0406c
59850.920547  17.572  0.043   340   14 c  0   0.90 331.05790 -18.82791   435.05  6759.76 2.35 2.15 -48.7 -0.400 19.55 21.42 03a59851o0419c
