MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
59349.339006  17.618  0.047   326   15 o  0   0.70 195.49437  28.00857   130.20  3686.23 2.15 1.78  81.6 -0.418 19.77 20.94 01a59349o0230o
59349.348513  17.724  0.049   296   14 o  0   0.89 195.49437  28.00857 10042.51  3686.03 2.47 1.91 -84.0 -0.433 19.76 20.94 01a59349o0250o
59349.348973  17.714  0.056   298   17 o  0   0.47 195.49437  28.00857   153.16  3723.96 2.16 1.82  85.8 -0.425 19.78 20.97 01a59349o0251o
59349.353609  17.688  0.053   305   16 o  0   0.95 195.49437  28.00857    95.75  3644.71 2.15 1.81  83.7 -0.416 19.77 20.99 01a59349o0261o
59349.359770  17.630  0.050   322   16 o  0   1.02 195.49437  28.00857    79.07  3759.83 2.11 1.79  84.9 -0.424 19.77 20.95 01a59349o0274o
59351.333217  17.352  0.044   416   18 o  0   0.77 195.49437  28.00857  7572.06   984.67 2.40 2.23 -52.3 -0.425 19.36 20.71 02a59351o0212o
59351.343763  17.287  0.034   442   15 o  0   1.71 195.49437  28.00857  7551.63   942.78 2.20 1.99 -52.6 -0.433 19.43 20.70 02a59351o0233o
59351.346963  17.268  0.038   450   17 o  0   2.79 195.49437  28.00857  7611.83  1025.20 2.30 2.08 -57.6 -0.430 19.38 20.68 02a59351o0240o
59351.352199  17.276  0.039   446   17 o  0   1.16 195.49437  28.00857  7632.74   906.96 2.29 2.09 -54.8 -0.427 19.38 20.69 02a59351o0251o
59353.354153  17.009  0.026   570   15 o  0   1.24 195.49437  28.00857  5010.31  9521.80 1.71 1.64 -52.7 -0.420 19.66 20.40 01a59353o0252o
59353.356922  16.940  0.028   608   17 o  0   0.80 195.49437  28.00857  5031.19  9561.37 1.75 1.65 -38.5 -0.416 19.66 20.40 01a59353o0258o
59353.362148  16.942  0.027   607   16 o  0   0.64 195.49437  28.00857  4972.30  9481.98 1.73 1.63 -69.8 -0.425 19.70 20.40 01a59353o0269o
59353.372775  16.939  0.026   609   16 o  0   0.88 195.49437  28.00857  4955.13  9596.77 1.74 1.62 -53.1 -0.427 19.67 20.36 01a59353o0288o
59357.324624  16.724  0.029   742   22 o  0   1.34 195.49437  28.00857  5006.29  9523.30 1.72 1.66 -20.9 -0.423 19.00 19.03 01a59357o0063o
59357.338330  16.765  0.034   714   24 o  0   1.33 195.49437  28.00857  5029.45  9560.16 1.75 1.66 -41.1 -0.417 18.98 19.00 01a59357o0091o
59357.341554  16.766  0.035   714   25 o  0   0.97 195.49437  28.00857  4969.97  9482.59 1.77 1.70 -38.8 -0.428 18.95 18.98 01a59357o0098o
59357.347151  16.726  0.033   741   24 o  0   1.19 195.49437  28.00857  4951.84  9599.40 1.80 1.68 -56.9 -0.434 18.94 18.98 01a59357o0110o
59359.317665  16.816  0.039   682   26 o  0   1.07 195.49437  28.00857  3600.33  1178.43 2.00 1.87 -50.6 -0.476 18.77 19.18 02a59359o0177o
59359.320874  16.790  0.040   698   28 o  0   1.49 195.49437  28.00857  3581.01  1139.74 1.96 1.86 -51.4 -0.492 18.80 19.16 02a59359o0184o
59359.330769  16.707  0.045   754   34 o  0   0.70 195.49437  28.00857  3640.86  1214.49 1.91 1.77 -50.0 -0.484 18.68 18.97 02a59359o0204o
59359.337675  16.793  0.038   696   26 o  0   1.07 195.49437  28.00857  3662.13  1102.66 1.94 1.83 -56.5 -0.479 18.71 19.09 02a59359o0219o
59361.393963  16.768  0.036   712   26 o  0   0.87 195.49437  28.00857  4377.40  5916.53 2.15 1.84 -81.7 -0.437 18.96 19.23 01a59361o0104o
59361.397190  16.823  0.027   677   18 o  0   2.08 195.49437  28.00857  4397.39  5955.49 2.14 1.81 -84.3 -0.434 18.96 19.21 01a59361o0111o
59361.405057  16.809  0.034   686   24 o  0   1.00 195.49437  28.00857  4339.59  5877.75 2.20 1.83 -81.8 -0.431 18.94 19.19 01a59361o0128o
59361.421315  16.815  0.040   682   28 o  0   0.92 195.49437  28.00857  4321.99  5996.01 2.11 1.83 -80.7 -0.430 18.94 19.11 01a59361o0163o
59363.356087  16.913  0.031   624   19 o  0   1.09 195.49437  28.00857  2367.55  6809.70 2.02 1.94  27.4 -0.449 19.28 20.16 02a59363o0258o
59363.366620  16.922  0.031   619   20 o  0   1.19 195.49437  28.00857  2349.61  6767.80 2.12 1.91  38.9 -0.433 19.22 20.05 02a59363o0281o
59363.372577  16.873  0.033   647   21 o  0   0.80 195.49437  28.00857  2408.52  6846.48 2.04 1.90  33.6 -0.440 19.18 19.99 02a59363o0294o
59363.377704  16.865  0.032   651   21 o  0   0.86 195.49437  28.00857  2427.48  6728.35 2.09 1.91  40.1 -0.445 19.21 19.96 02a59363o0305o
59367.322005  17.039  0.035   555   19 o  0   0.58 195.49437  28.00857  2376.36  6814.45 1.89 1.85  17.6 -0.460 19.71 20.91 02a59367o0183o
59367.330265  17.103  0.030   524   16 o  0   1.08 195.49437  28.00857  2358.75  6775.21 1.96 1.92  73.2 -0.451 19.68 20.98 02a59367o0201o
59367.336879  17.095  0.035   527   19 o  0   0.95 195.49437  28.00857  2413.63  6847.44 1.88 1.85 -24.7 -0.467 19.67 20.97 02a59367o0214o
59367.356496  17.095  0.038   527   20 o  0   1.19 195.49437  28.00857  2434.95  6733.22 1.89 1.85   1.6 -0.464 19.67 20.98 02a59367o0255o
59369.358358  17.495  0.036   365   13 c  0   1.35 195.49437  28.00857  9189.12  9741.80 2.42 2.22 -89.7 -0.366 19.94 21.80 01a59369o0266c
59369.361196  17.436  0.037   385   14 c  0   2.63 195.49437  28.00857  9210.24  9780.66 2.40 2.20  89.8 -0.369 19.99 21.79 01a59369o0272c
59369.376538  17.483  0.031   369   11 c  0   0.94 195.49437  28.00857  9148.78  9704.19 2.41 2.20 -89.8 -0.365 19.95 21.75 01a59369o0304c
59369.405105  17.497  0.034   364   12 c  0   2.17 195.49437  28.00857  9129.42  9823.94 2.48 2.24  83.4 -0.356 19.79 21.51 01a59369o0362c
59371.337069  17.158  0.032   497   16 o  0   1.16 195.49437  28.00857  1442.16  2744.54 2.14 2.05 -60.9 -0.440 19.57 20.95 02a59371o0212o
59371.342591  17.274  0.033   447   15 o  0   1.34 195.49437  28.00857  1422.29  2705.85 2.27 2.24 -59.3 -0.435 19.49 20.94 02a59371o0224o
59371.345820  17.200  0.031   478   15 o  0   1.56 195.49437  28.00857  1481.94  2781.85 2.20 2.16 -74.0 -0.437 19.54 20.92 02a59371o0231o
59371.364682  17.276  0.035   446   16 o  0   1.14 195.49437  28.00857  1503.61  2664.92 2.23 2.18  50.2 -0.438 19.47 20.84 02a59371o0272o
59373.340879  17.839  0.046   266   12 c  0   0.83 195.49437  28.00857  9188.40  9741.41 2.44 2.05 -86.0 -0.374 20.08 21.94 01a59373o0225c
59373.347938  17.834  0.046   267   12 c  0   3.11 195.49437  28.00857  9210.55  9780.42 2.45 2.12 -88.2 -0.371 20.00 21.87 01a59373o0240c
59373.371417  17.792  0.041   278   11 c  0   0.90 195.49437  28.00857  9146.75  9705.44 2.53 2.19 -87.1 -0.371 19.94 21.78 01a59373o0290c
59373.375102  17.826  0.038   269   10 c  0   1.49 195.49437  28.00857  9126.48  9824.34 2.48 2.19 -88.6 -0.375 19.93 21.77 01a59373o0298c
59377.299713  18.217  0.059   188   11 c  0   0.93 195.49437  28.00857  9490.25  1960.77 2.42 2.18 -60.1 -0.389 20.09 21.89 01a59377o0134c
59377.303166  18.196  0.095   191   18 c  0   0.56 195.49437  28.00857  9511.56  1999.17 2.64 2.09 -62.1 -0.398 19.70 21.85 01a59377o0141c
59377.308699  18.194  0.060   192   12 c  0   0.80 195.49437  28.00857  9453.21  1923.29 2.46 2.17 -70.9 -0.393 20.02 21.92 01a59377o0153c
59377.326099  18.116  0.050   206   10 c  0   1.36 195.49437  28.00857  9438.28  2041.70 2.52 2.27 -65.3 -0.386 20.06 21.98 01a59377o0188c
59381.287956  18.097  0.148   210   31 o  0   1.11 195.49437  28.00857  9494.01  1957.90 2.10 1.71 -36.5 -0.390 18.69 19.82 01a59381o0105o
59381.290932  17.944  0.061   241   15 o  0   1.07 195.49437  28.00857  9514.17  1998.03 2.36 1.95 -73.6 -0.417 19.68 20.65 01a59381o0111o
59381.296539  18.141  0.069   201   14 o  0   1.24 195.49437  28.00857  9456.26  1920.99 2.37 1.98 -74.6 -0.427 19.65 20.61 01a59381o0123o
59381.316370  17.958  0.068   238   16 o  0   0.67 195.49437  28.00857  9441.18  2039.37 2.53 2.09 -73.6 -0.403 19.51 20.51 01a59381o0164o
59383.269340  16.991  0.999   580  579 o  0   0.14 195.49437  28.00857  6221.00  6599.08 2.12 1.86  44.7 -0.467 19.27 19.86 02a59383o0059o
59383.284198  18.175  0.112   195   22 o  0   0.84 195.49437  28.00857  6199.02  6556.79 2.11 1.91  49.8 -0.444 19.22 19.87 02a59383o0091o
59383.287522  18.134  0.100   202   20 o  0   0.73 195.49437  28.00857  6257.48  6638.06 2.15 1.90  48.6 -0.450 19.27 19.87 02a59383o0098o
59383.292673  18.201  0.113   190   22 o  0   0.66 195.49437  28.00857  6276.67  6521.35 2.05 1.91  50.5 -0.450 19.25 19.89 02a59383o0109o
59385.357033  18.322  0.133   170   23 o  0   0.50 195.49437  28.00857  2210.12  5520.43 1.81 1.70 -82.2 -0.433 19.16 19.40 01a59385o0039o
59385.360273  18.420  0.135   156   21 o  0   0.92 195.49437  28.00857  2231.19  5559.98 1.80 1.65 -83.4 -0.433 19.03 19.25 01a59385o0046o
59385.365821  18.110  0.159   207   33 o  0   0.67 195.49437  28.00857  2172.66  5481.87 1.99 1.71  89.1 -0.424 18.59 18.74 01a59385o0058o
59385.378750  17.497  0.157   364   57 o  0   1.23 195.49437  28.00857  2152.80  5599.09 1.97 1.68  89.4 -0.456 17.91 17.82 01a59385o0086o
59387.321768  19.967  2.067    37   77 o  0   0.93 195.49437  28.00857  5657.11  3016.98 2.20 2.04 -50.1 -0.443 17.55 17.44 02a59387o0175o
59387.325890  18.367  0.253   163   41 o  0   0.82 195.49437  28.00857  5638.83  2978.43 2.19 1.99 -50.4 -0.432 18.08 18.24 02a59387o0184o
59387.335990  18.200  0.206   190   39 o  0   0.94 195.49437  28.00857  5698.22  3054.68 2.05 1.91 -44.1 -0.448 18.21 18.33 02a59387o0206o
59387.346530  18.068  0.330   215   71 o  0   0.58 195.49437  28.00857  5718.81  2938.36 2.05 1.94 -42.6 -0.433 17.70 17.85 02a59387o0229o
59389.283263  18.567  0.115   136   16 o  0   1.34 195.49437  28.00857  2198.34  5532.17 1.74 1.62 -80.6 -0.434 19.19 19.29 01a59389o0093o
59389.286089  18.632  0.142   128   18 o  0   1.21 195.49437  28.00857  2217.89  5571.26 1.72 1.60 -84.8 -0.450 19.16 19.27 01a59389o0099o
59389.291642  18.587  0.169   134   23 o  0   0.75 195.49437  28.00857  2157.67  5492.86 1.75 1.67 -61.1 -0.439 19.13 19.22 01a59389o0111o
59389.306875  18.388  0.175   160   28 o  0   0.70 195.49437  28.00857  2141.72  5606.09 1.81 1.70 -78.3 -0.433 19.09 19.24 01a59389o0143o
59391.270813  18.637  0.123   127   16 o  0   0.50 195.49437  28.00857  5669.88  3018.70 1.86 1.81 -60.6 -0.454 19.62 20.74 02a59391o0062o
59391.274016  18.728  0.133   117   16 o  0   1.08 195.49437  28.00857  5651.36  2979.81 1.87 1.82 -53.8 -0.451 19.59 20.62 02a59391o0069o
59391.293520  18.587  0.125   133   17 o  0   1.66 195.49437  28.00857  5707.81  3055.87 1.89 1.86 -60.4 -0.445 19.32 20.01 02a59391o0110o
59391.306236  18.610  0.150   131   20 o  0   0.72 195.49437  28.00857  5727.60  2939.57 1.94 1.85 -56.6 -0.447 19.21 19.85 02a59391o0137o
59393.300841  18.783  0.118   111   13 o  0   1.03 195.49437  28.00857  2088.69  3591.67 1.72 1.60  89.6 -0.431 19.84 20.88 01a59393o0133o
59393.305017  18.957  0.136    95   13 o  0   0.52 195.49437  28.00857  2110.35  3628.78 1.69 1.66 -45.2 -0.434 19.85 20.87 01a59393o0142o
59393.310556  18.613  0.097   130   13 o  0   0.90 195.49437  28.00857  2052.45  3550.73 1.69 1.65 -74.2 -0.434 19.84 20.88 01a59393o0154o
59393.322191  18.774  0.105   112   12 o  0   1.15 195.49437  28.00857  2032.68  3668.57 1.74 1.65 -82.0 -0.432 19.83 20.85 01a59393o0179o
59397.302360  18.844  0.117   105   12 o  0   0.84 195.49437  28.00857  2091.36  3593.67 1.84 1.69  88.8 -0.427 19.78 20.86 01a59397o0134o
59397.306064  19.010  0.142    90   13 o  0   1.49 195.49437  28.00857  2112.57  3631.26 1.74 1.71 -77.8 -0.434 19.82 20.83 01a59397o0142o
59397.311595  18.791  0.142   110   16 o  0   0.40 195.49437  28.00857  2055.23  3552.91 1.81 1.72  87.4 -0.429 19.77 20.84 01a59397o0154o
59397.326360  18.761  0.102   114   12 o  0   0.92 195.49437  28.00857  2037.60  3668.52 1.84 1.69  89.1 -0.432 19.78 20.85 01a59397o0186o
59401.293567  19.067  0.131    86   11 o  0   0.67 195.49437  28.00857  6877.85  7442.11 1.79 1.65 -70.8 -0.426 19.91 21.04 01a59401o0118o
59401.299110  19.067  0.151    86   13 o  0   0.52 195.49437  28.00857  6897.80  7480.91 1.77 1.67 -68.1 -0.421 19.88 21.02 01a59401o0130o
59401.309309  19.144  0.142    80   11 o  0   0.54 195.49437  28.00857  6838.22  7403.97 1.80 1.70 -61.0 -0.418 19.87 21.03 01a59401o0152o
59401.318086  18.893  0.114   101   12 o  0   0.50 195.49437  28.00857  6818.77  7521.65 1.77 1.69 -62.3 -0.419 19.85 20.96 01a59401o0171o
59403.290670  19.821  0.293    43   13 c  0   4.23 195.49437  28.00857  6999.59  8736.85 2.68 2.49 -53.1 -0.412 19.69 21.42 02a59403o0103c
59403.293914  18.922  0.126    98   12 c  0   1.62 195.49437  28.00857  6980.63  8697.05 2.67 2.44 -48.7 -0.414 19.66 21.43 02a59403o0110c
59403.301267  19.600  0.257    52   14 c  0   1.12 195.49437  28.00857  7039.05  8777.36 2.66 2.44 -46.6 -0.414 19.68 21.42 02a59403o0126c
59403.311840  19.068  0.159    86   14 c  0   1.18 195.49437  28.00857  7055.57  8659.18 2.66 2.50 -48.2 -0.409 19.66 21.39 02a59403o0149c
59405.256354  19.347  0.197    66   13 o  0   0.81 195.49437  28.00857  6870.71  7444.54 1.79 1.64 -76.9 -0.429 19.83 20.86 01a59405o0035o
59405.274375  19.061  0.143    86   12 o  0   0.92 195.49437  28.00857  6891.67  7481.36 1.85 1.61 -84.1 -0.430 19.83 21.04 01a59405o0073o
59405.280043  19.204  0.149    76   11 o  0   0.46 195.49437  28.00857  6832.12  7405.94 1.81 1.59 -78.4 -0.437 19.90 21.07 01a59405o0085o
59405.284299  19.151  0.143    79   11 o  0   0.71 195.49437  28.00857  6812.80  7521.91 1.82 1.57 -77.6 -0.440 19.89 21.08 01a59405o0094o
59407.253958 -20.920 10.048   -16  156 c  0   1.18 195.49437  28.00857  7005.21  8740.59 2.53 2.39 -56.2 -0.441 17.04 18.02 02a59407o0023c
59407.257653  18.236  2.625   184  484 c  0   1.09 195.49437  28.00857  6987.03  8701.04 2.60 2.45 -56.5 -0.427 15.72 16.88 02a59407o0031c
59407.263165  20.611  4.950    21  102 c  0   1.36 195.49437  28.00857  7045.31  8779.05 2.66 2.51 -54.5 -0.424 17.29 18.63 02a59407o0043c
59407.276044  19.192  0.331    76   25 c  0   0.98 195.49437  28.00857  7066.26  8660.50 2.67 2.59 -51.5 -0.401 18.98 20.59 02a59407o0071c
59409.249370  19.142  0.358    80   29 o  0   0.47 195.49437  28.00857  7339.71  1622.15 2.00 1.79 -63.6 -0.440 19.05 19.24 01a59409o0025o
59409.252593  19.222  0.215    74   16 o  0   0.67 195.49437  28.00857  7360.64  1660.69 2.00 1.76 -70.3 -0.430 19.40 19.84 01a59409o0032o
59409.261117  19.108  0.157    83   13 o  0   1.46 195.49437  28.00857  7301.75  1584.18 2.01 1.75 -70.7 -0.439 19.67 20.53 01a59409o0050o
59409.276359  19.018  0.146    90   13 o  0   1.02 195.49437  28.00857  7286.03  1701.37 2.00 1.77 -68.9 -0.434 19.71 20.63 01a59409o0083o
59413.247751  18.943  0.336    96   32 o  0   0.62 195.49437  28.00857  7341.18  1623.78 1.98 1.79 -65.4 -0.430 18.62 18.47 01a59413o0022o
59413.252188  19.382  0.383    64   25 o  0   0.49 195.49437  28.00857  7360.34  1660.16 2.02 1.80 -70.0 -0.433 19.07 19.19 01a59413o0031o
59413.257412  19.785  0.396    44   18 o  0   0.81 195.49437  28.00857  7302.54  1582.19 1.95 1.73 -69.8 -0.445 19.28 19.59 01a59413o0042o
59413.268663  20.159  0.507    31   16 o  0   1.63 195.49437  28.00857  7285.82  1700.91 1.97 1.75 -71.9 -0.443 19.33 19.69 01a59413o0066o
59417.276680  18.278  0.331   177   59 o  0   1.09 195.49437  28.00857  6313.29  5802.18 2.43 2.35 -70.5 -0.374 17.54 17.71 01a59417o0084o
59417.279908 -21.015  7.574   -14  108 o  0   0.62 195.49437  28.00857  6333.42  5841.53 2.56 2.46 -69.2 -0.353 17.18 17.23 01a59417o0091o
59417.285901  19.791  0.892    44   39 o  0   1.09 195.49437  28.00857  6273.65  5766.50 3.04 2.89 -72.5 -0.359 18.02 18.46 01a59417o0104o
59417.300669  18.543  0.771   139  107 o  0   1.10 195.49437  28.00857  6255.07  5883.12 3.24 3.09 -87.1 -0.380 17.02 17.32 01a59417o0136o
59419.281849  20.628  1.405    20   29 o  0   0.81 195.49437  28.00857  9567.14   907.85 2.27 1.55 -52.6 -0.537 18.73 19.03 02a59419o0091o
59419.285055  19.702  0.673    48   32 o  0   0.86 195.49437  28.00857  9547.79   867.85 2.26 1.58 -51.3 -0.523 18.72 19.01 02a59419o0098o
59419.292386  19.306  0.739    69   51 o  0   0.66 195.49437  28.00857  9608.98   946.16 2.36 1.60 -49.6 -0.513 18.47 18.79 02a59419o0114o
59425.276930  19.616  0.204    52   11 c  0   1.31 195.49437  28.00857  1611.84  1924.88 2.11 2.00  55.8 -0.412 19.75 21.31 01a59425o0090c
59425.280155  20.092  0.358    33   12 c  0   0.80 195.49437  28.00857  1631.70  1964.28 2.15 2.04  60.7 -0.412 19.78 21.35 01a59425o0097c
59425.286638  19.713  0.225    47   11 c  0   1.03 195.49437  28.00857  1573.55  1884.65 2.24 2.11  55.8 -0.412 19.77 21.39 01a59425o0111c
59425.298640  19.848  0.292    42   12 c  0   0.70 195.49437  28.00857  1556.73  2000.78 2.29 2.17  57.0 -0.399 19.71 21.30 01a59425o0137c
59427.267467  19.630  0.421    51   22 o  0   1.15 195.49437  28.00857  2313.78  4864.19 2.27 2.21 -46.9 -0.442 19.25 20.34 02a59427o0067o
59427.270673  19.809  0.459    43   20 o  0   0.98 195.49437  28.00857  2295.28  4824.91 2.16 2.09 -57.7 -0.438 19.30 20.35 02a59427o0074o
59427.276168  19.880  0.391    40   16 o  0   0.97 195.49437  28.00857  2354.39  4900.81 2.15 2.11  20.9 -0.425 19.30 20.33 02a59427o0086o
59427.286302  19.343  0.209    66   14 o  0   1.15 195.49437  28.00857  2376.49  4783.51 2.10 1.99 -41.3 -0.447 19.27 20.26 02a59427o0108o
59429.259697  20.047  0.346    35   12 c  0   0.70 195.49437  28.00857  1617.56  1926.34 2.27 2.15  63.1 -0.406 19.64 21.10 01a59429o0058c
59429.263843  20.490  0.509    23   12 c  0   1.16 195.49437  28.00857  1638.71  1964.97 2.25 2.14  61.2 -0.410 19.69 21.16 01a59429o0067c
59429.270299  19.909  0.296    40   12 c  0   0.89 195.49437  28.00857  1580.72  1885.10 2.26 2.10  16.5 -0.393 19.74 21.19 01a59429o0081c
59429.281369  19.965  0.331    38   12 c  0   0.77 195.49437  28.00857  1563.62  2002.42 2.24 2.12  57.0 -0.408 19.71 21.20 01a59429o0105c
59431.251528  19.533  0.403    56   22 o  0   1.22 195.49437  28.00857  2312.45  4865.76 2.38 2.16 -63.3 -0.454 18.87 19.55 02a59431o0037o
