MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
58785.252366  16.715  0.020   748   15 o  0   1.26 271.16808  21.63451  7647.41  7707.50 2.16 2.10   3.0 -0.378 19.30 20.20 01a58785o0012o
58785.257929  16.779  0.023   705   16 o  0   1.17 271.16808  21.63451  7587.25  7629.40 2.24 2.17 -85.2 -0.400 19.19 20.16 01a58785o0024o
58785.267698  16.738  0.024   732   17 o  0   0.86 271.16808  21.63451  7566.47  7746.67 2.32 2.09 -86.1 -0.411 19.18 20.07 01a58785o0045o
58787.237642  16.716  0.023   747   17 o  0   2.49 271.16808  21.63451  4837.45   813.68 2.19 1.83 -50.3 -0.471 19.43 20.46 02a58787o0078o
58787.241359  16.728  0.021   739   16 o  0   2.08 271.16808  21.63451  4818.14   774.73 2.25 1.84 -49.7 -0.474 19.39 20.43 02a58787o0086o
58787.247360  16.782  0.023   703   16 o  0   1.59 271.16808  21.63451  4878.21   852.40 2.28 1.87 -48.5 -0.467 19.39 20.41 02a58787o0099o
58787.252490  16.714  0.024   749   18 o  0   1.88 271.16808  21.63451  4898.73   735.50 2.26 1.85 -48.9 -0.470 19.33 20.34 02a58787o0110o
58787.262636  16.728  0.021   739   16 o  0   1.91 271.16808  21.63451  4859.25   794.88 2.08 1.86 -53.8 -0.463 19.29 20.26 02a58787o0132o
58795.239821  16.784  0.039   702   27 o  0   1.69 271.16808  21.63451  7579.61  6644.18 2.86 2.27  41.8 -0.392 18.36 18.94 02a58795o0090o
58795.243259  16.743  0.046   729   34 o  0   0.95 271.16808  21.63451  7559.76  6605.89 2.91 2.38  41.2 -0.386 18.54 19.20 02a58795o0097o
58795.248582  16.805  0.090   688   62 o  0   1.00 271.16808  21.63451  7617.76  6684.93 2.84 2.33  41.9 -0.395 17.45 18.02 02a58795o0108o
58801.189851  16.780  0.063   705   44 o  0   1.67 271.16808  21.63451  7770.84  9652.23 1.95 1.80  86.5 -0.383 17.66 17.40 01a58801o0039o
58801.197229  16.804  0.028   689   19 o  0   1.07 271.16808  21.63451  7710.92  9575.84 1.87 1.65 -88.4 -0.365 19.06 19.39 01a58801o0055o
58801.207784  16.826  0.022   675   15 o  0   1.93 271.16808  21.63451  7692.45  9696.25 1.79 1.58 -85.9 -0.385 19.31 19.83 01a58801o0074o
58803.198830  17.562  0.214   343   74 c  0   1.04 271.16808  21.63451  9519.49  6573.85 2.89 2.40  32.5 -0.391 18.25 19.62 02a58803o0051c
58803.202042  17.019  0.398   565  225 c  0   1.00 271.16808  21.63451  9499.14  6535.33 3.05 2.51  26.8 -0.365 17.19 18.79 02a58803o0058c
58803.207560  17.341  0.051   420   21 c  0   0.98 271.16808  21.63451  9557.21  6613.73 2.83 2.42  33.7 -0.382 19.15 20.72 02a58803o0070c
58803.217737  17.298  0.032   437   14 c  0   1.74 271.16808  21.63451  9578.35  6495.99 2.64 2.46  27.8 -0.400 19.36 20.87 02a58803o0092c
58871.646517  19.888  0.335    40   14 c  0   1.15 271.16808  21.63451  9925.16  8061.31 2.93 2.74  15.6 -0.384 19.40 21.06 02a58871o0907c
58871.656296  20.139  0.439    32   14 c  0   1.47 271.16808  21.63451  9943.79  8100.28 3.00 2.87 -34.7 -0.381 19.34 21.06 02a58871o0926c
58871.672768  18.694  0.495   121   60 c  0   1.29 271.16808  21.63451  9889.53  8020.44 2.73 2.68 -17.9 -0.410 18.17 19.16 02a58871o0958c
58871.675586  19.879  3.062    41  124 c  0   1.55 271.16808  21.63451  9870.71  8137.47 2.76 2.63  14.4 -0.461 17.48 18.39 02a58871o0964c
58877.628327  19.011  0.213    90   19 o  0   1.42 271.16808  21.63451  3367.86  4400.38 2.67 2.54  -6.0 -0.374 18.97 20.18 01a58877o0865o
58877.631560  18.542  0.098   139   14 o  0   1.71 271.16808  21.63451  3348.55  4362.69 2.59 2.54   8.5 -0.380 19.19 20.47 01a58877o0872o
58877.638053  18.706  0.129   120   15 o  0   1.81 271.16808  21.63451  3405.90  4437.44 2.78 2.62  81.8 -0.390 19.16 20.49 01a58877o0886o
58877.647836  18.667  0.098   124   12 o  0   1.29 271.16808  21.63451  3427.39  4324.59 2.55 2.50  86.3 -0.391 19.24 20.55 01a58877o0906o
58879.632989  19.317  0.708    68   48 c  0   1.09 271.16808  21.63451  5037.64  1800.36 2.67 2.42  39.2 -0.383 17.66 19.38 02a58879o0880c
58879.635926  18.783  0.353   111   39 c  0   1.33 271.16808  21.63451  5056.74  1839.10 2.59 2.38  42.5 -0.389 17.93 19.64 02a58879o0886c
58879.641816  19.354  0.283    66   19 c  0   1.17 271.16808  21.63451  4999.52  1761.38 2.58 2.42  44.2 -0.390 18.78 20.52 02a58879o0897c
58879.661529  20.303  1.351    28   37 c  0   1.93 271.16808  21.63451  4977.56  1877.71 2.50 2.32  45.8 -0.395 17.93 19.46 02a58879o0936c
58879.673695 -18.592  0.768  -133  102 c  0   2.09 271.16808  21.63451  5015.39  1819.46 2.46 2.31  46.8 -0.400 16.71 17.68 02a58879o0958c
58885.622895  18.710  0.089   119   11 o  0   2.81 271.16808  21.63451  4852.61   803.75 2.10 2.01  11.9 -0.404 19.55 20.81 01a58885o0722o
58885.625744  18.810  0.105   109   11 o  0   1.22 271.16808  21.63451  4832.64   764.56 2.17 2.08  16.8 -0.399 19.49 20.85 01a58885o0728o
58885.631138  18.570  0.086   136   12 o  0   1.22 271.16808  21.63451  4891.60   842.30 2.10 2.00  10.1 -0.402 19.49 20.78 01a58885o0739o
58901.636338  19.001  0.143    91   13 o  0   1.57 271.16808  21.63451  9533.58  6552.43 2.81 2.08 -85.7 -0.397 19.36 20.56 01a58901o0862o
58901.639616  18.964  0.146    94   14 o  0   0.91 271.16808  21.63451  9514.54  6513.53 2.84 2.09 -85.2 -0.397 19.30 20.57 01a58901o0869o
58901.646071  18.994  0.131    92   12 o  0   2.19 271.16808  21.63451  9573.89  6590.75 2.76 2.08 -85.2 -0.391 19.35 20.57 01a58901o0883o
58901.657579  19.017  0.158    90   14 o  0   1.35 271.16808  21.63451  9593.86  6471.92 2.81 2.04 -84.6 -0.401 19.24 20.28 01a58901o0907o
58903.629422  19.931  0.253    39   10 c  0   1.16 271.16808  21.63451  5006.89  5774.47 2.39 2.17 -49.2 -0.419 19.70 21.60 02a58903o0786c
58903.633121  19.658  0.206    50   10 c  0   1.03 271.16808  21.63451  5022.25  5811.54 2.38 2.29  35.8 -0.403 19.74 21.62 02a58903o0794c
58903.640642  19.719  0.188    47    9 c  0   1.23 271.16808  21.63451  4964.29  5735.04 2.48 2.35 -55.7 -0.406 19.63 21.64 02a58903o0808c
58903.651312  19.896  0.231    40    9 c  0   1.15 271.16808  21.63451  4949.85  5851.02 2.35 2.25 -54.0 -0.419 19.71 21.58 02a58903o0829c
58911.566105  19.990  0.256    37    9 c  0   2.03 271.16808  21.63451  7715.55  9646.20 2.64 2.59 -47.5 -0.396 19.62 21.52 02a58911o0574c
58911.568859  19.719  0.259    47   12 c  0   0.95 271.16808  21.63451  7737.39  9686.56 2.84 2.49 -52.8 -0.400 19.66 21.54 02a58911o0580c
58911.576176  20.125  0.338    32   11 c  0   1.22 271.16808  21.63451  7681.26  9606.35 2.78 2.55 -50.9 -0.391 19.66 21.58 02a58911o0594c
58911.594933  20.174  0.353    31   11 c  0   0.92 271.16808  21.63451  7662.91  9722.57 2.95 2.46 -49.6 -0.400 19.73 21.68 02a58911o0632c
58913.614615  19.047  0.112    87   10 o  0   1.10 271.16808  21.63451  3608.97  8857.12 1.95 1.84 -64.1 -0.413 19.73 21.17 01a58913o0767o
58913.621056  18.739  0.077   116    9 o  0   2.67 271.16808  21.63451  3590.45  8817.99 1.91 1.81 -57.0 -0.419 19.78 21.20 01a58913o0780o
58913.624308  18.791  0.086   110   10 o  0   1.04 271.16808  21.63451  3648.35  8897.06 1.98 1.85 -72.4 -0.420 19.76 21.21 01a58913o0787o
58913.638653  19.030  0.119    89   11 o  0   0.83 271.16808  21.63451  3670.28  8780.17 2.00 1.91 -59.1 -0.420 19.74 21.24 01a58913o0816o
58913.654910  18.911  0.123    99   12 o  0   1.24 271.16808  21.63451  3634.75  8840.35 2.04 1.95 -53.7 -0.424 19.32 20.14 01a58913o0848o
58917.515739  18.643  0.311   127   39 o  0   1.13 271.16808  21.63451  3594.63  8858.99 2.41 2.20   1.5 -0.372 18.08 18.28 01a58917o0624o
58917.520135  18.857  0.396   104   41 o  0   0.77 271.16808  21.63451  3574.31  8817.01 2.22 2.05 -79.6 -0.422 18.23 18.34 01a58917o0632o
58917.526728  20.303  1.166    28   32 o  0   0.97 271.16808  21.63451  3631.22  8892.37 2.27 2.21 -42.1 -0.449 18.23 18.43 01a58917o0646o
58917.537179  18.874  0.297   102   30 o  0   0.92 271.16808  21.63451  3654.26  8778.52 2.17 2.00 -12.6 -0.395 18.38 18.57 01a58917o0668o
58925.628316  19.447  0.163    60   10 o  0   1.09 271.16808  21.63451  6868.15  2648.59 2.06 1.92 -73.0 -0.406 19.58 21.00 01a58925o0396o
58925.632624  18.911  0.103    99   10 o  0   1.76 271.16808  21.63451  6848.18  2608.90 2.15 2.02 -69.9 -0.401 19.57 21.01 01a58925o0404o
58925.638220  19.245  0.151    73   11 o  0   1.49 271.16808  21.63451  6906.94  2686.15 2.40 2.28 -25.2 -0.389 19.50 20.89 01a58925o0414o
58925.644042  19.512  0.193    57   11 o  0   1.95 271.16808  21.63451  6925.49  2569.57 2.56 2.44 -40.4 -0.399 19.40 20.81 01a58925o0424o
58927.622622  19.123  0.149    82   12 o  0   0.84 271.16808  21.63451  1733.93  7988.82 2.08 1.89  23.0 -0.437 19.61 20.92 02a58927o0018o
58927.626827  18.923  0.113    98   11 o  0   1.68 271.16808  21.63451  1752.75  8027.93 2.04 1.94  17.0 -0.441 19.61 20.91 02a58927o0027o
58927.640156  18.964  0.105    94   10 o  0   5.41 271.16808  21.63451  1694.93  7949.16 2.06 1.82 -47.4 -0.460 19.62 20.83 02a58927o0055o
58927.645646  19.083  0.149    84   13 o  0   1.11 271.16808  21.63451  1675.75  8066.62 2.12 1.75 -51.5 -0.468 19.61 20.70 02a58927o0066o
58931.607371  19.691  0.172    48    8 c  0   1.43 271.16808  21.63451  9115.95  4097.30 2.51 2.37 -60.7 -0.396 19.79 21.70 02a58931o0762c
58931.614948  20.422  0.317    25    8 c  0   1.89 271.16808  21.63451  9130.68  4138.26 2.73 2.58 -57.8 -0.390 19.69 21.73 02a58931o0777c
58931.627969  19.966  0.224    38    8 c  0   1.81 271.16808  21.63451  9080.15  4061.46 2.61 2.39 -60.8 -0.394 19.76 21.76 02a58931o0802c
58931.631053  21.085  0.551    13    7 c  0   1.04 271.16808  21.63451  9061.02  4177.94 2.76 2.53 -62.0 -0.389 19.68 21.76 02a58931o0808c
58933.557323  19.250  0.208    72   15 o  0   0.85 271.16808  21.63451  6805.37   706.14 2.94 2.47 -10.0 -0.341 19.31 20.90 01a58933o0682o
58933.563493  19.062  0.137    86   12 o  0   1.11 271.16808  21.63451  6783.94   665.18 2.64 2.29 -13.1 -0.362 19.42 20.90 01a58933o0694o
58933.566319  19.350  0.169    66   11 o  0   1.68 271.16808  21.63451  6843.07   744.65 2.64 2.40 -14.6 -0.358 19.44 20.91 01a58933o0700o
58933.576550  19.326  0.172    68   12 o  0   1.32 271.16808  21.63451  6861.91   626.59 2.59 2.33 -12.7 -0.369 19.48 21.01 01a58933o0722o
58941.547405  18.664  0.783   124   97 o  0   2.54 271.16808  21.63451  8847.15   536.04 2.47 1.90 -46.8 -0.453 16.93 19.33 01a58941o0643o
58945.550626 -18.269  1.775  -179  317 o  0   1.66 271.16808  21.63451  7489.57  4685.00 2.20 1.89 -82.0 -0.452 15.70 15.47 01a58945o0328o
58945.553431 -18.501  0.917  -144  132 o  0   1.38 271.16808  21.63451  7470.98  4646.81 2.01 1.79 -79.2 -0.438 16.60 16.42 01a58945o0333o
58945.560775  15.848  0.845  1663 1405 o  0   1.70 271.16808  21.63451  7529.24  4724.82 2.14 1.89 -80.4 -0.458 14.08 13.84 01a58945o0347o
58945.570803  18.522  0.361   142   51 o  0   1.91 271.16808  21.63451  7549.32  4609.67 2.02 1.90 -73.8 -0.426 17.22 17.33 01a58945o0367o
58947.529699  18.651  0.215   126   27 o  0   1.16 271.16808  21.63451  8895.03  1573.52 2.53 1.88 -53.2 -0.456 18.52 18.73 02a58947o0535o
58947.539936  19.832  0.613    42   26 o  0   1.20 271.16808  21.63451  8914.38  1611.72 2.40 1.76 -53.5 -0.478 18.61 18.79 02a58947o0555o
58947.543140  19.084  0.333    84   28 o  0   1.42 271.16808  21.63451  8854.70  1535.71 2.27 1.77 -53.7 -0.471 18.67 18.81 02a58947o0562o
58947.555951  19.181  0.351    77   27 o  0   1.02 271.16808  21.63451  8841.46  1647.17 2.51 1.90 -53.4 -0.457 18.60 18.88 02a58947o0588o
58948.532102  19.702  0.404    48   19 o  0   1.68 271.16808  21.63451  7492.25  4694.27 2.62 2.06  -1.1 -0.338 18.75 19.26 01a58948o0612o
58948.537565  18.741  0.199   116   23 o  0   0.62 271.16808  21.63451  7468.07  4652.69 2.09 2.04 -38.0 -0.399 18.87 19.28 01a58948o0622o
58948.543614  19.601  0.463    52   24 o  0   0.98 271.16808  21.63451  7528.85  4730.21 2.04 1.96 -17.8 -0.399 18.89 19.30 01a58948o0635o
58948.554290  19.092  0.247    84   21 o  0   1.12 271.16808  21.63451  7551.20  4613.85 2.72 2.13  -0.8 -0.327 18.80 19.37 01a58948o0656o
58951.471572  19.406  0.444    63   28 o  0   0.72 271.16808  21.63451  8893.78  1570.46 2.03 2.02  46.6 -0.437 18.54 18.93 02a58951o0425o
58951.475521  22.366  7.528     4   31 o  0   0.76 271.16808  21.63451  8914.23  1610.39 2.15 1.98  34.1 -0.434 18.61 19.22 02a58951o0432o
58951.485502  18.309  0.425   172   73 o  0   0.97 271.16808  21.63451  8857.10  1532.31 1.97 1.88 -46.3 -0.468 17.91 18.29 02a58951o0453o
58951.491371 -20.632  2.725   -20   55 o  0   1.14 271.16808  21.63451  8832.88  1649.23 1.95 1.86 -50.8 -0.474 17.92 18.09 02a58951o0465o
58953.587168 -17.289  0.612  -441  270 o  0   1.15 271.16808  21.63451  9627.25  9075.35 2.01 1.76  79.4 -0.399 16.24 16.18 01a58953o0598o
58953.591143 -20.149  4.164   -32  132 o  0   1.22 271.16808  21.63451  9607.49  9035.26 2.01 1.76  75.2 -0.386 16.58 16.75 01a58953o0606o
58953.599122  15.766  0.846  1794 1518 o  0   0.72 271.16808  21.63451  9667.43  9113.97 2.01 1.86  59.2 -0.400 14.34 14.43 01a58953o0622o
58953.609034 -15.418  0.522 -2470 1288 o  0   0.94 271.16808  21.63451  9685.09  8997.40 2.14 1.87  78.6 -0.389 14.78 14.74 01a58953o0642o
58953.634676 -17.991  0.730  -231  169 o  0   1.10 271.16808  21.63451  9645.34  9056.57 2.24 1.99  81.4 -0.369 16.65 16.80 01a58953o0694o
58957.518403  19.157  0.177    79   14 o  0   1.34 271.16808  21.63451  9624.00  9084.54 2.38 2.04  15.4 -0.446 19.28 20.73 01a58957o0588o
58957.522000  20.184  0.426    31   13 o  0   1.89 271.16808  21.63451  9605.15  9044.28 2.45 2.07  16.1 -0.482 19.25 20.75 01a58957o0595o
58957.528921  19.226  0.165    74   12 o  0   1.77 271.16808  21.63451  9664.79  9123.17 2.37 2.02  15.4 -0.478 19.35 20.80 01a58957o0609o
58957.541311  18.923  0.114    98   11 o  0   1.51 271.16808  21.63451  9684.19  9005.49 2.02 1.89  30.9 -0.405 19.46 20.70 01a58957o0634o
