MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
58520.628153  20.159  0.375    31   12 o  0   1.18 207.68292  -2.50695  7833.89  2275.44 3.56 2.92 -88.5 -0.429 19.47 21.58 01a58520o0685o
58528.572270  19.216  0.167    75   12 o  0   1.27 207.68292  -2.50695  1992.19  4359.47 3.62 2.91  88.6 -0.436 19.28 21.56 01a58528o0527o
58528.581055  19.510  0.223    57   13 o  0   1.18 207.68292  -2.50695  1971.53  4321.82 3.53 2.82  88.6 -0.440 19.29 21.55 01a58528o0545o
58528.589276  19.615  0.210    52   11 o  0   1.48 207.68292  -2.50695  2030.59  4399.29 3.62 3.01  88.7 -0.429 19.27 21.57 01a58528o0562o
58528.598073  19.655  0.250    50   12 o  0   0.96 207.68292  -2.50695  2047.77  4283.51 3.50 3.20 -88.7 -0.422 19.28 21.52 01a58528o0580o
58532.589685  18.844  0.313   105   33 o  0   1.03 207.68292  -2.50695  7764.95   401.52 4.79 3.55  -2.5 -0.400 18.33 19.78 01a58532o0778o
58532.591688  18.686  0.213   122   26 o  0   1.03 207.68292  -2.50695  2600.54   468.31 3.89 2.70   2.3 -0.421 18.47 19.74 01a58532o0782o
58532.598878  19.178  0.387    77   30 o  0   0.93 207.68292  -2.50695  2818.31 10230.08 3.73 3.50 -43.3 -0.382 18.61 19.76 01a58532o0797o
58532.600826  19.628  0.543    51   28 o  0   1.10 207.68292  -2.50695  2620.21   507.84 4.60 2.85   2.2 -0.418 18.34 19.74 01a58532o0801o
58532.609584  18.977  0.340    93   32 o  0   1.01 207.68292  -2.50695  2761.72 10150.29 4.74 3.72  -3.9 -0.369 18.42 19.76 01a58532o0818o
58532.610963 -20.665  1.957   -20   38 o  0   0.79 207.68292  -2.50695  2561.68   428.01 6.06 2.98   2.5 -0.432 18.12 19.70 01a58532o0821o
58532.617879  20.660  1.574    20   31 o  0   1.37 207.68292  -2.50695  2746.28 10267.41 5.25 3.81  -2.7 -0.376 18.35 19.79 01a58532o0835o
58532.619810  20.527  1.426    22   32 o  0   1.14 207.68292  -2.50695  2545.80   544.74 5.54 3.08  -0.1 -0.384 18.28 19.77 01a58532o0839o
58536.511875  18.377  0.332   162   54 o  0   0.85 207.68292  -2.50695  9739.57  2325.75 3.98 2.97 -87.4 -0.427 17.79 18.61 01a58536o0569o
58536.521596  18.804  0.499   109   54 o  0   0.97 207.68292  -2.50695  9719.83  2286.94 3.75 2.88 -84.0 -0.453 17.95 18.68 01a58536o0586o
58536.530582  18.943  0.555    96   53 o  0   1.03 207.68292  -2.50695  9779.45  2364.67 3.84 2.92 -84.7 -0.441 17.85 18.69 01a58536o0603o
58536.539407  18.303  0.372   173   64 o  0   1.06 207.68292  -2.50695  9796.45  2247.24 4.36 3.57 -83.2 -0.400 17.57 18.59 01a58536o0620o
58540.547141  18.932  0.156    97   15 o  0   1.19 207.68292  -2.50695   463.12  8305.89 3.10 2.79  74.8 -0.422 19.21 20.81 01a58540o0665o
58540.555938  19.268  0.202    71   14 o  0   1.06 207.68292  -2.50695   444.13  8235.53 3.16 2.92  70.0 -0.414 19.21 20.81 01a58540o0682o
58540.557634  19.307  0.270    69   19 o  0   1.01 207.68292  -2.50695 10185.94  8208.93 4.43 3.23 -88.0 -0.365 19.23 20.75 01a58540o0685o
58540.564222  19.033  0.152    88   13 o  0   1.45 207.68292  -2.50695   501.56  8282.67 3.05 3.02  78.2 -0.406 19.22 20.82 01a58540o0699o
58540.565674  19.517  0.269    57   15 o  0   1.51 207.68292  -2.50695 10163.03  8141.07 4.39 3.43  90.0 -0.356 19.16 20.77 01a58540o0702o
58540.572532  18.857  0.145   104   15 o  0   1.19 207.68292  -2.50695   521.32  8133.50 3.16 3.01  77.6 -0.400 19.18 20.83 01a58540o0716o
58540.573967  19.429  0.260    62   16 o  0   1.19 207.68292  -2.50695 10223.68  8187.07 4.38 3.41 -89.4 -0.355 19.17 20.78 01a58540o0719o
58540.582069  19.125  0.247    81   20 o  0   0.84 207.68292  -2.50695 10241.00  8038.60 4.27 3.13 -89.0 -0.375 19.23 20.79 01a58540o0736o
58544.542104  18.374  0.096   162   16 o  0   1.27 207.68292  -2.50695    62.28  6314.35 2.76 2.56  84.1 -0.437 19.41 21.15 01a58544o0632o
58544.552270  19.555  0.477    55   26 o  0   1.48 207.68292  -2.50695 10491.53  4269.96 3.77 2.82 -89.0 -0.465 18.90 20.71 01a58544o0650o
58544.553334  20.629  1.136    20   23 o  0   1.09 207.68292  -2.50695  9768.57  6205.58 3.73 2.93  89.9 -0.438 18.98 20.75 01a58544o0652o
58544.561375  18.837  0.164   106   17 o  0   1.10 207.68292  -2.50695 10432.74  4190.80 3.70 2.86 -87.7 -0.451 19.19 21.02 01a58544o0667o
58544.563047  19.215  0.214    75   16 o  0   0.87 207.68292  -2.50695   785.78  4429.53 2.75 2.67 -85.1 -0.485 19.15 20.95 01a58544o0670o
58544.571232  19.065  0.148    86   13 o  0   1.62 207.68292  -2.50695 10416.40  4307.00 3.76 2.95 -89.0 -0.454 19.40 21.25 01a58544o0685o
58544.572313  19.625  0.332    51   17 o  0   0.96 207.68292  -2.50695  9806.87  6244.20 3.81 2.92  88.4 -0.435 19.32 21.14 01a58544o0687o
58544.581941  19.162  0.184    78   14 o  0   1.49 207.68292  -2.50695  9822.53  6129.21 3.83 3.00  87.5 -0.433 19.34 21.20 01a58544o0705o
58552.526062  20.117  0.558    33   18 o  0   1.33 207.68292  -2.50695 10433.03   321.77 3.37 3.14 -54.5 -0.446 18.95 20.75 01a58552o0650o
58556.522362  18.779  0.099   112   11 o  0   1.26 207.68292  -2.50695  4646.62  4329.46 3.08 2.99 -64.9 -0.435 19.41 21.37 01a58556o0634o
58556.531618  19.071  0.122    85   10 o  0   1.57 207.68292  -2.50695  4667.27  4365.30 2.79 2.73 -25.1 -0.459 19.52 21.40 01a58556o0652o
58556.540365  19.016  0.113    90   10 o  0   1.73 207.68292  -2.50695  4609.73  4286.74 3.12 2.98  -1.3 -0.440 19.43 21.38 01a58556o0669o
58556.550562  19.103  0.128    83   11 o  0   1.64 207.68292  -2.50695  4594.88  4403.44 2.90 2.88   7.5 -0.445 19.47 21.38 01a58556o0687o
58560.497380  18.581  0.158   134   21 o  0   1.13 207.68292  -2.50695  3979.48 10117.24 2.83 2.73 -44.0 -0.483 18.85 19.97 01a58560o0598o
58560.497840  19.519  0.316    56   18 o  0   1.67 207.68292  -2.50695  3870.84   443.72 3.33 2.94 -11.4 -0.405 18.87 20.01 01a58560o0599o
58560.498763  19.080  0.227    85   19 o  0   1.41 207.68292  -2.50695  3999.88 10157.16 2.79 2.73 -35.3 -0.488 18.88 19.97 01a58560o0601o
58560.510579  18.985  0.228    92   21 o  0   1.12 207.68292  -2.50695  4041.50 10195.50 2.75 2.69 -55.6 -0.493 18.90 20.00 01a58560o0626o
58560.511040  19.508  0.318    57   18 o  0   1.50 207.68292  -2.50695  3851.78   405.12 3.28 2.92 -14.9 -0.410 18.90 20.02 01a58560o0627o
58560.511963  19.502  0.347    57   20 o  0   1.21 207.68292  -2.50695  3909.61   482.52 3.31 2.94 -15.0 -0.412 18.93 20.02 01a58560o0629o
58560.520298  19.274  0.270    71   19 o  0   1.14 207.68292  -2.50695  4058.58 10079.41 2.82 2.75 -43.8 -0.483 18.84 19.98 01a58560o0647o
58560.520758  19.699  0.418    48   20 o  0   1.25 207.68292  -2.50695  3926.04   366.71 3.17 2.82 -15.3 -0.421 18.91 20.01 01a58560o0648o
58566.517214  22.758 50.000     3  143 o  0   1.04 207.68292  -2.50695  5907.16 10142.55 2.64 2.48 -47.7 -0.540 17.39 17.40 02a58566o0632o
58566.522130  18.063  0.286   216   62 o  0   2.32 207.68292  -2.50695  5876.92   392.73 2.60 2.04 -47.2 -0.453 17.69 17.86 02a58566o0642o
58566.526079  18.477  0.363   148   54 o  0   0.94 207.68292  -2.50695  5885.98 10104.79 2.40 2.24 -45.1 -0.449 18.25 18.49 02a58566o0650o
58566.530664 -19.176  0.858   -78   66 o  0   0.87 207.68292  -2.50695  5934.26   472.69 2.75 2.23 -47.0 -0.460 17.91 18.22 02a58566o0659o
58566.539687 -19.909  1.885   -40   74 o  0   0.99 207.68292  -2.50695  5953.80   356.92 2.48 1.94 -44.6 -0.465 17.55 17.55 02a58566o0677o
58566.543831  18.568  0.389   136   53 o  0   0.94 207.68292  -2.50695  5955.29 10068.90 2.48 2.15 -42.9 -0.470 18.25 18.32 02a58566o0685o
58568.506490  19.027  0.189    89   17 o  0   1.36 207.68292  -2.50695  2749.58  6296.93 2.90 2.84 -88.2 -0.470 19.08 20.39 01a58568o0609o
58568.515415  17.989  0.086   231   20 o  0   4.46 207.68292  -2.50695  2769.94  6333.93 2.77 2.74 -22.0 -0.478 19.10 20.38 01a58568o0627o
58568.523751  19.723  0.392    47   18 o  0   1.15 207.68292  -2.50695  2711.48  6255.80 2.86 2.81  72.9 -0.475 19.04 20.25 01a58568o0644o
58568.532554  19.292  0.278    70   19 o  0   1.10 207.68292  -2.50695  2694.89  6370.72 2.92 2.87  57.4 -0.474 18.98 20.25 01a58568o0662o
58570.506954  19.137  0.155    80   12 o  0   1.17 207.68292  -2.50695  7826.78  2376.82 2.38 1.91 -51.4 -0.433 19.47 20.78 02a58570o0472o
58570.515720  19.237  0.154    73   11 o  0   1.52 207.68292  -2.50695  7806.32  2341.53 2.39 1.91 -51.3 -0.428 19.48 20.79 02a58570o0490o
58570.525346  19.016  0.129    90   12 o  0   1.19 207.68292  -2.50695  7862.78  2420.92 2.35 1.91 -51.7 -0.433 19.48 20.78 02a58570o0509o
58570.534127  19.151  0.142    79   11 o  0   2.10 207.68292  -2.50695  7882.35  2305.59 2.28 1.90 -49.9 -0.440 19.49 20.75 02a58570o0527o
58572.494630  19.331  0.181    67   12 o  0   1.40 207.68292  -2.50695  6616.95  6229.28 2.99 2.80  -7.4 -0.439 19.46 21.32 01a58572o0585o
58572.503554  19.059  0.136    86   12 o  0   1.27 207.68292  -2.50695  6637.68  6266.32 3.07 2.76  -4.4 -0.437 19.46 21.38 01a58572o0603o
58572.511904  19.237  0.146    73   11 o  0   1.98 207.68292  -2.50695  6579.67  6187.92 2.99 2.81  -1.3 -0.439 19.45 21.29 01a58572o0620o
58572.520742  19.359  0.173    66   11 o  0   1.74 207.68292  -2.50695  6562.74  6302.52 3.11 2.85   0.4 -0.437 19.43 21.35 01a58572o0638o
58576.491166  19.130  0.162    81   13 o  0   1.26 207.68292  -2.50695  2665.06  2420.06 3.16 2.97  -4.9 -0.433 19.36 21.20 01a58576o0559o
58576.500010  19.502  0.226    58   13 o  0   1.20 207.68292  -2.50695  2685.73  2457.47 3.09 2.85  -7.1 -0.436 19.40 21.19 01a58576o0577o
58576.508390  19.008  0.148    90   13 o  0   1.48 207.68292  -2.50695  2627.61  2378.62 3.08 2.90  -6.1 -0.434 19.43 21.18 01a58576o0594o
58576.517251  19.025  0.132    89   12 o  0   1.33 207.68292  -2.50695  2610.85  2493.98 3.18 3.05   2.2 -0.436 19.33 21.13 01a58576o0612o
58578.488433  19.226  0.117    74    9 c  0   1.63 207.68292  -2.50695  2012.93  4311.54 2.51 2.47  89.8 -0.410 19.67 21.65 02a58578o0568c
58578.497846  19.151  0.117    79    9 c  0   1.35 207.68292  -2.50695  1991.80  4273.39 2.49 2.43  66.0 -0.408 19.66 21.64 02a58578o0587c
58578.507207  19.333  0.136    67    9 c  0   1.37 207.68292  -2.50695  2048.95  4352.13 2.48 2.42  70.3 -0.408 19.66 21.64 02a58578o0606c
58578.516578  19.060  0.119    86   10 c  0   1.08 207.68292  -2.50695  2067.57  4237.14 2.48 2.40  62.2 -0.407 19.66 21.61 02a58578o0625c
58580.472803  19.352  0.211    66   14 o  0   1.35 207.68292  -2.50695  8595.29  8137.88 3.19 3.00 -89.2 -0.428 19.24 20.86 01a58580o0264o
58580.481972  19.447  0.245    60   15 o  0   1.26 207.68292  -2.50695  8615.61  8174.79 3.17 3.03 -83.9 -0.426 19.20 20.85 01a58580o0282o
58580.491593  19.758  0.319    45   14 o  0   1.55 207.68292  -2.50695  8557.17  8096.69 3.22 3.10  68.2 -0.434 19.20 20.79 01a58580o0301o
58580.500731  19.534  0.275    56   15 o  0   1.32 207.68292  -2.50695  8541.84  8213.14 3.39 3.18  74.6 -0.424 19.14 20.72 01a58580o0319o
58582.484936  20.015  0.330    36   12 c  0   1.00 207.68292  -2.50695  7862.09 10145.37 2.97 2.76 -53.5 -0.388 19.57 21.48 02a58582o0556c
58582.486882  19.429  0.192    61   12 c  0   1.26 207.68292  -2.50695  7831.54   421.63 2.73 2.25 -52.5 -0.420 19.65 21.53 02a58582o0560c
58582.495204  19.240  0.153    73   11 c  0   1.13 207.68292  -2.50695  7839.43 10107.13 3.02 2.71 -52.9 -0.391 19.54 21.47 02a58582o0575c
58582.497169  19.270  0.161    71   11 c  0   1.30 207.68292  -2.50695  7809.72   384.19 2.82 2.30 -51.0 -0.423 19.65 21.54 02a58582o0579c
58582.504798  19.494  0.186    58   11 c  0   1.42 207.68292  -2.50695  7896.93 10187.19 3.06 2.73 -50.6 -0.391 19.55 21.47 02a58582o0594c
58582.506712  19.815  0.229    43   10 c  0   1.57 207.68292  -2.50695  7867.38   464.54 2.85 2.34 -50.2 -0.417 19.64 21.52 02a58582o0598c
58582.514297  20.246  0.487    29   14 c  0   0.79 207.68292  -2.50695  7914.58 10070.55 3.04 2.70 -50.6 -0.395 19.55 21.42 02a58582o0613c
58582.516247  19.718  0.262    47   12 c  0   1.26 207.68292  -2.50695  7886.78   347.48 2.92 2.37 -47.4 -0.410 19.61 21.48 02a58582o0617c
58584.479702  19.688  0.304    48   15 o  0   1.00 207.68292  -2.50695  4735.92  8232.30 4.17 2.98   0.2 -0.409 19.20 21.20 01a58584o0415o
58584.489255  19.452  0.259    60   16 o  0   0.70 207.68292  -2.50695  4674.80  8152.83 3.67 2.93   0.7 -0.427 19.29 21.20 01a58584o0434o
58584.498264  19.837  0.346    42   15 o  0   1.01 207.68292  -2.50695  4659.05  8270.00 3.09 2.99 -71.3 -0.430 19.22 21.00 01a58584o0452o
58588.459546  19.101  0.223    83   18 o  0   1.20 207.68292  -2.50695  6551.56  2352.74 2.97 2.68 -11.9 -0.456 18.93 20.00 01a58588o0485o
58588.468375  20.985  1.447    15   21 o  0   0.84 207.68292  -2.50695  6572.51  2389.85 3.07 2.85 -11.4 -0.441 18.91 20.01 01a58588o0503o
58588.476757  19.868  0.457    41   19 o  0   0.95 207.68292  -2.50695  6513.75  2312.11 2.94 2.70 -12.6 -0.454 18.95 20.00 01a58588o0520o
58588.485654  19.391  0.297    64   19 o  0   1.56 207.68292  -2.50695  6496.29  2428.34 2.99 2.84 -15.1 -0.446 18.88 19.97 01a58588o0538o
58590.435229 -18.038  0.311  -221   69 o  0   1.69 207.68292  -2.50695    48.14  8187.98 2.19 1.98 -37.8 -0.401 18.34 18.51 02a58590o0453o
58590.451549  19.750  1.154    46   53 o  0   1.62 207.68292  -2.50695  9771.86  8198.78 2.70 2.20 -54.3 -0.457 18.42 18.63 02a58590o0485o
58590.452463  20.402  2.379    25   60 o  0   0.95 207.68292  -2.50695    84.87  8233.26 2.41 1.85 -48.7 -0.422 18.37 18.51 02a58590o0487o
58590.459867  21.194  4.482    12   54 o  0   1.28 207.68292  -2.50695  9746.39  8161.47 2.44 2.31 -64.3 -0.449 18.45 18.64 02a58590o0502o
58590.466561  19.872  1.285    41   52 o  0   0.97 207.68292  -2.50695   100.62  8115.31 2.39 1.97 -51.5 -0.465 18.29 18.49 02a58590o0516o
58590.469952  18.934  0.678    97   66 o  0   0.94 207.68292  -2.50695  9807.05  8240.62 2.51 2.31 -60.7 -0.432 18.42 18.63 02a58590o0523o
58590.480093  19.810  1.362    43   59 o  0   1.01 207.68292  -2.50695  9824.72  8123.74 2.50 2.30 -61.2 -0.434 18.42 18.66 02a58590o0544o
58595.514164  19.746  0.674    46   31 o  0   0.96 207.68292  -2.50695  8499.08   357.68 3.81 3.22 -17.8 -0.366 18.58 19.66 01a58595o0627o
58595.522658  20.495  1.178    23   27 o  0   1.11 207.68292  -2.50695  8521.20   396.49 3.89 3.15 -15.5 -0.367 18.58 19.60 01a58595o0645o
58595.531534  19.604  0.655    52   34 o  0   0.83 207.68292  -2.50695  8463.42   319.32 3.95 3.19 -15.3 -0.357 18.51 19.54 01a58595o0664o
58595.540546  19.296  0.429    70   30 o  0   1.23 207.68292  -2.50695  8445.83   438.12 3.90 3.24 -18.5 -0.368 18.46 19.46 01a58595o0683o
58596.452148  19.878  0.469    41   19 o  0   1.35 207.68292  -2.50695  6653.62  8159.19 3.00 2.71  -4.1 -0.446 18.98 20.16 01a58596o0486o
58596.461101  19.004  0.226    91   21 o  0   1.19 207.68292  -2.50695  6674.68  8196.40 2.90 2.67  -4.6 -0.461 18.97 20.13 01a58596o0504o
58596.470695  19.877  0.500    41   20 o  0   1.02 207.68292  -2.50695  6614.31  8118.11 2.90 2.74  -7.9 -0.456 18.97 20.12 01a58596o0523o
58596.479777 -21.355  2.079   -10   22 o  0   1.06 207.68292  -2.50695  6598.21  8234.39 2.71 2.69 -30.1 -0.472 18.97 20.10 01a58596o0541o
58600.439243  19.384  0.193    64   12 o  0   1.28 207.68292  -2.50695  4605.28  2383.60 3.25 2.89  -3.3 -0.443 19.37 21.19 01a58600o0326o
58600.448112  20.075  0.379    34   13 o  0   1.28 207.68292  -2.50695  4626.41  2421.28 3.14 2.82  -7.7 -0.451 19.46 21.18 01a58600o0344o
58600.456453  20.050  0.402    35   14 o  0   1.05 207.68292  -2.50695  4568.76  2343.47 3.23 2.97  -6.5 -0.434 19.40 21.18 01a58600o0361o
58600.465401  19.699  0.250    48   12 o  0   1.36 207.68292  -2.50695  4550.53  2458.99 3.13 2.86  -8.4 -0.446 19.41 21.12 01a58600o0379o
58604.435538  19.623  0.250    51   13 o  0   1.41 207.68292  -2.50695  8500.55  2311.40 2.88 2.81 -33.3 -0.445 19.41 21.04 01a58604o0428o
58604.444258  19.462  0.233    60   14 o  0   1.11 207.68292  -2.50695  8520.70  2348.89 2.89 2.83 -39.4 -0.443 19.37 20.93 01a58604o0446o
58604.453588  19.516  0.241    57   14 o  0   1.19 207.68292  -2.50695  8461.44  2271.58 2.94 2.86 -50.2 -0.442 19.35 20.87 01a58604o0465o
58604.462434  19.547  0.265    55   15 o  0   1.27 207.68292  -2.50695  8444.03  2388.57 2.91 2.77 -71.7 -0.448 19.36 20.99 01a58604o0483o
58610.439710  20.237  0.320    29    9 c  0   1.85 207.68292  -2.50695  3946.52 10148.18 2.52 2.46 -81.7 -0.401 19.72 21.53 02a58610o0415c
58610.441615  19.849  0.241    42   10 c  0   0.98 207.68292  -2.50695  3938.06   434.78 2.50 2.28 -61.2 -0.419 19.75 21.57 02a58610o0419c
58610.448745  20.757  0.589    18   11 c  0   1.30 207.68292  -2.50695  3928.10 10108.56 2.52 2.44 -68.2 -0.407 19.76 21.51 02a58610o0434c
58610.450658  21.155  0.825    12   10 c  0   1.01 207.68292  -2.50695  3919.83   395.38 2.52 2.29 -63.2 -0.416 19.76 21.57 02a58610o0438c
58610.457795  19.836  0.273    42   12 c  0   1.36 207.68292  -2.50695  3987.57 10186.63 2.50 2.43 -72.8 -0.408 19.71 21.48 02a58610o0453c
58610.459713  19.694  0.190    48    9 c  0   1.25 207.68292  -2.50695  3980.22   474.57 2.51 2.29 -62.6 -0.415 19.74 21.53 02a58610o0457c
58610.466864  19.652  0.239    50   12 c  0   1.20 207.68292  -2.50695  4008.59 10069.03 2.59 2.41 -49.1 -0.415 19.70 21.47 02a58610o0472c
58610.468802  19.492  0.149    58    9 c  0   1.82 207.68292  -2.50695  4000.74   357.10 2.54 2.28 -58.2 -0.411 19.74 21.51 02a58610o0476c
58612.373008  19.770  0.304    45   14 o  0   1.31 207.68292  -2.50695  2843.20   649.99 3.40 2.95 -18.8 -0.392 19.29 20.82 01a58612o0301o
58612.375029  20.361  0.614    26   16 o  0   1.22 207.68292  -2.50695  7729.91  9944.60 2.90 2.78 -89.4 -0.467 19.27 20.85 01a58612o0305o
58612.381632  19.955  0.429    38   16 o  0   1.02 207.68292  -2.50695  7672.96  9864.32 2.80 2.74  78.7 -0.472 19.25 20.80 01a58612o0319o
58612.407955  20.886  0.962    16   16 o  0   1.05 207.68292  -2.50695  7660.92  9979.81 3.04 2.98  13.0 -0.435 19.19 20.75 01a58612o0372o
58613.375642  19.661  0.247    50   12 o  0   1.86 207.68292  -2.50695  9524.27   691.72 2.42 1.70 -49.0 -0.513 19.52 20.63 02a58613o0307o
58613.381666  20.196  0.539    30   16 o  0   1.27 207.68292  -2.50695   349.57  9846.29 2.57 1.80 -46.2 -0.423 19.52 20.55 02a58613o0320o
58613.382581  19.536  0.260    56   14 o  0   1.69 207.68292  -2.50695   353.62    89.14 2.95 1.81 -49.7 -0.483 19.52 20.60 02a58613o0322o
58613.388262  19.679  0.321    49   16 o  0   0.97 207.68292  -2.50695  9519.25 10438.13 2.68 2.26 -53.2 -0.413 19.46 20.54 02a58613o0334o
58613.395379  20.893  0.865    16   14 o  0   1.56 207.68292  -2.50695 10120.88   100.85 2.80 1.67 -52.1 -0.514 19.56 20.64 02a58613o0348o
58613.397541  20.163  0.495    31   16 o  0   0.67 207.68292  -2.50695   658.00   983.27 2.25 1.93 -52.9 -0.494 19.48 20.66 02a58613o0352o
58613.399496  19.845  0.297    42   12 o  0   1.46 207.68292  -2.50695 10105.15  9853.17 2.70 2.23 -53.6 -0.409 19.50 20.64 02a58613o0356o
58613.410977  19.955  0.388    38   15 o  0   1.00 207.68292  -2.50695  9216.21  9553.22 2.39 2.29  84.0 -0.424 19.51 20.63 02a58613o0378o
58613.418282  21.602  1.833     8   15 o  0   1.38 207.68292  -2.50695 10400.76   982.70 2.58 1.64 -49.0 -0.508 19.57 20.69 02a58613o0392o
58613.424055  20.092  0.359    33   12 o  0   2.44 207.68292  -2.50695   940.44  9254.42 2.21 1.77 -47.0 -0.467 19.57 20.65 02a58613o0403o
58613.429467  20.346  0.473    26   12 o  0   1.55 207.68292  -2.50695  8923.90  1288.41 2.20 1.74 -48.1 -0.495 19.63 20.74 02a58613o0413o
58613.431490 -19.353  0.244   -66   16 o  0   1.62 207.68292  -2.50695    56.72   380.25 2.71 1.82 -49.5 -0.507 19.56 20.70 02a58613o0417o
58613.435789  19.757  0.422    45   19 o  0   1.05 207.68292  -2.50695    43.67 10143.37 2.53 1.73 -48.1 -0.441 19.51 20.61 02a58613o0425o
58613.437283 -18.811  0.138  -109   15 o  0   2.17 207.68292  -2.50695    55.86   379.74 2.73 1.84 -49.3 -0.483 19.56 20.65 02a58613o0428o
58613.452417  19.824  0.288    43   12 o  0   1.66 207.68292  -2.50695  9803.04 10148.26 2.63 2.15 -55.4 -0.435 19.45 20.55 02a58613o0461o
58613.452874  20.719  0.813    19   15 o  0   1.35 207.68292  -2.50695  9811.97   399.24 2.47 1.67 -50.6 -0.508 19.52 20.59 02a58613o0462o
58613.453332  20.589  0.745    21   16 o  0   1.82 207.68292  -2.50695    44.03 10140.92 2.57 1.72 -47.2 -0.424 19.43 20.52 02a58613o0463o
58613.457014 -21.371  1.559   -10   16 o  0   1.26 207.68292  -2.50695  9811.95   397.01 2.53 1.62 -48.7 -0.495 19.51 20.60 02a58613o0471o
58613.464385  19.392  0.206    64   13 o  0   1.53 207.68292  -2.50695  9803.55 10147.99 3.16 2.03 -49.0 -0.421 19.54 20.57 02a58613o0487o
58614.423321  19.651  0.240    50   12 o  0   1.04 207.68292  -2.50695  2849.31  8585.49 2.14 1.97  52.2 -0.432 19.54 20.64 02a58614o0411o
58614.433626  20.054  0.451    34   16 o  0   0.85 207.68292  -2.50695  2828.35  8547.71 2.12 2.06  76.0 -0.441 19.54 20.67 02a58614o0432o
58614.437779  19.669  0.246    49   12 o  0   1.60 207.68292  -2.50695  2885.56  8624.15 2.19 2.11  64.3 -0.422 19.50 20.69 02a58614o0441o
58614.450851  19.540  0.227    56   13 o  0   1.58 207.68292  -2.50695  2899.65  8509.19 2.10 2.05  34.4 -0.441 19.58 20.76 02a58614o0468o
58624.421179  20.278  0.883    28   25 o  0   1.95 207.68292  -2.50695  1700.31    65.71 3.57 3.05 -21.1 -0.390 18.78 19.80 01a58624o0413o
58624.421638 -20.041  0.659   -35   23 o  0   1.09 207.68292  -2.50695  1896.17 10289.23 2.63 2.48 -51.8 -0.516 18.83 19.86 01a58624o0414o
58624.423985 -22.614  7.857    -3   26 o  0   1.17 207.68292  -2.50695  1721.38   104.83 3.60 3.04 -19.9 -0.383 18.78 19.77 01a58624o0419o
58624.424445  21.767  3.660     7   26 o  0   0.84 207.68292  -2.50695  1916.03 10328.09 2.54 2.41 -54.2 -0.530 18.80 19.84 01a58624o0420o
58624.431002  21.110  1.545    13   20 o  0   1.83 207.68292  -2.50695  1856.82 10250.71 2.70 2.55 -61.9 -0.525 18.79 19.82 01a58624o0434o
58624.441363 -22.452  6.062    -4   23 o  0   1.50 207.68292  -2.50695  1645.81   144.19 3.58 3.07 -23.3 -0.361 18.74 19.71 01a58624o0456o
