MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
58994.397522  21.106  0.552    13    7 c  0   1.59 219.49858   9.38854  2509.69  3214.48 2.45 2.36 -85.1 -0.401 19.71 21.61 02a58994o0348c
58994.404102  22.263  1.889     4    8 c  0   0.93 219.49858   9.38854  2567.87  3289.16 2.44 2.37  86.6 -0.400 19.74 21.63 02a58994o0362c
58994.414296 -20.884  0.447   -16    7 c  0   1.71 219.49858   9.38854  2585.64  3174.88 2.51 2.41  79.0 -0.397 19.68 21.62 02a58994o0384c
58995.412752 -21.772  1.086    -7    8 c  0   1.52 219.49858   9.38854  2524.91  3250.58 2.41 2.32 -75.3 -0.409 19.72 21.61 02a58995o0377c
58995.415963  22.411  1.812     4    7 c  0   1.83 219.49858   9.38854  2506.02  3212.06 2.42 2.33 -73.7 -0.405 19.73 21.61 02a58995o0384c
58995.431869  20.626  0.401    20    8 c  0   1.39 219.49858   9.38854  2567.09  3289.56 2.39 2.32 -82.1 -0.408 19.71 21.56 02a58995o0418c
58995.450456  24.230 11.000     1    8 c  0   1.39 219.49858   9.38854  2588.66  3173.43 2.39 2.35 -86.1 -0.400 19.71 21.47 02a58995o0457c
58997.354623  19.925  0.756    39   29 o  0   1.09 219.49858   9.38854 10105.57  9115.20 2.22 1.93  20.0 -0.396 18.39 19.35 01a58997o0253o
58997.357864  18.800  0.239   110   26 o  0   1.03 219.49858   9.38854 10125.95  9153.20 2.20 1.91  27.3 -0.411 18.71 19.57 01a58997o0259o
58997.402833  19.786  0.532    44   24 o  0   0.83 219.49858   9.38854 10056.80  9189.09 2.19 1.89  27.3 -0.583 18.79 20.06 01a58997o0351o
58999.388878  19.324  0.140    68   10 o  0   1.45 219.49858   9.38854  2536.13  3255.54 2.03 1.86  46.0 -0.451 19.55 20.51 02a58999o0314o
58999.394292  19.360  0.161    66   11 o  0   1.88 219.49858   9.38854  2516.32  3216.32 2.04 1.88  48.6 -0.453 19.52 20.52 02a58999o0324o
58999.397246  19.334  0.214    67   14 o  0   1.00 219.49858   9.38854  2575.49  3294.96 2.08 1.90  46.1 -0.454 19.51 20.52 02a58999o0330o
58999.417452  19.357  0.154    66   10 o  0   1.84 219.49858   9.38854  2590.58  3174.90 2.15 1.96  45.1 -0.450 19.46 20.49 02a58999o0371o
59000.355449  18.953  0.132    95   12 o  0   1.61 219.49858   9.38854 10247.34  2789.05 2.24 1.85  -4.1 -0.383 19.34 19.97 01a59000o0245o
59000.390753  18.788  0.113   111   12 o  0   1.62 219.49858   9.38854 10273.84  2825.89 2.12 1.94  -7.4 -0.387 19.35 20.00 01a59000o0320o
59000.393975  18.619  0.114   130   15 o  0   1.10 219.49858   9.38854 10213.70  2747.66 2.07 1.93  -6.9 -0.385 19.33 19.98 01a59000o0327o
59000.399683  18.742  0.110   116   13 o  0   1.22 219.49858   9.38854 10193.51  2864.57 2.21 1.99 -13.6 -0.378 19.31 19.98 01a59000o0339o
59000.409926  18.528  0.107   141   15 o  0   1.68 219.49858   9.38854    88.28  2863.95 1.95 1.79 -10.9 -0.401 19.35 20.04 01a59000o0361o
59000.443118  18.865  0.140   103   14 o  0   1.25 219.49858   9.38854   117.97  2901.41 2.06 1.85 -12.1 -0.372 19.29 19.98 01a59000o0432o
59000.454287  18.500  0.123   145   18 o  0   1.78 219.49858   9.38854    56.87  2821.28 2.06 1.89  -9.7 -0.384 19.23 19.95 01a59000o0456o
59000.460817 -21.754  2.281    -7   16 o  0   1.24 219.49858   9.38854    38.83  2937.88 2.02 1.85 -13.1 -0.390 19.28 19.95 01a59000o0470o
59006.376157  17.412  0.057   394   22 o  0   1.10 219.49858   9.38854  4477.97  3153.45 2.01 1.92  60.3 -0.471 18.89 19.21 02a59006o0295o
59006.378968  17.463  0.057   376   22 o  0   1.44 219.49858   9.38854  4458.49  3114.44 2.14 2.05  57.7 -0.438 18.80 19.20 02a59006o0301o
59006.384950  17.341  0.055   420   23 o  0   1.27 219.49858   9.38854  4516.29  3194.28 2.18 2.02  50.0 -0.443 18.83 19.19 02a59006o0314o
59006.398309  17.374  0.055   408   22 o  0   1.29 219.49858   9.38854  4536.74  3077.02 2.13 2.01  51.9 -0.441 18.81 19.15 02a59006o0343o
59007.340426  17.236  0.034   463   16 o  0   1.94 219.49858   9.38854  4477.35  3150.80 2.19 1.93  36.1 -0.454 19.00 19.55 02a59007o0222o
59007.343640  17.400  0.049   398   19 o  0   0.98 219.49858   9.38854  4458.47  3112.51 2.23 1.99  39.9 -0.445 19.04 19.61 02a59007o0229o
59007.360886  17.356  0.044   414   18 o  0   1.50 219.49858   9.38854  4517.41  3188.45 2.18 1.91  50.3 -0.449 19.08 19.58 02a59007o0263o
59007.377756  17.295  0.044   439   19 o  0   1.38 219.49858   9.38854  4536.28  3075.23 2.04 1.90  59.5 -0.451 19.06 19.55 02a59007o0298o
59008.380847  17.118  0.054   516   28 o  0   1.30 219.49858   9.38854  9994.93  7157.24 2.12 1.96  21.9 -0.408 18.51 18.93 01a59008o0311o
59008.386069  17.217  0.047   471   22 o  0   1.48 219.49858   9.38854 10014.31  7196.63 2.08 1.89  27.5 -0.421 18.88 19.25 01a59008o0322o
59008.389294  17.389  0.053   402   21 o  0   1.85 219.49858   9.38854  9954.93  7119.04 2.43 1.97   7.9 -0.405 18.94 19.62 01a59008o0329o
59008.399464  17.270  0.048   449   22 o  0   0.83 219.49858   9.38854  9938.67  7235.64 2.08 1.90  22.0 -0.405 19.05 19.55 01a59008o0351o
59009.349302  17.148  0.172   502   86 o  0   1.14 219.49858   9.38854  9990.12  7160.11 2.19 1.84  12.7 -0.411 17.59 18.45 01a59009o0246o
59009.372869  17.444  0.111   382   42 o  0   1.08 219.49858   9.38854 10014.12  7198.19 2.29 1.89  21.2 -0.402 18.17 18.42 01a59009o0296o
59009.381457  16.702  0.287   757  217 o  0   1.45 219.49858   9.38854  9954.73  7120.33 2.32 1.93  15.7 -0.409 16.05 16.19 01a59009o0314o
59009.395994  17.379  0.110   406   44 o  0   1.30 219.49858   9.38854  9937.15  7237.39 2.28 1.88  12.2 -0.401 18.26 18.84 01a59009o0344o
59010.393112  17.239  0.026   462   12 o  0   1.94 219.49858   9.38854  6341.61  1116.06 2.15 1.95 -55.3 -0.443 19.56 20.81 02a59010o0329o
59010.396326  17.227  0.028   467   13 o  0   1.53 219.49858   9.38854  6322.57  1076.61 2.14 1.94 -56.8 -0.444 19.54 20.74 02a59010o0336o
59010.403200  17.238  0.029   462   13 o  0   1.38 219.49858   9.38854  6381.66  1155.21 2.18 2.02 -54.3 -0.437 19.51 20.66 02a59010o0351o
59010.418363  17.294  0.029   439   13 o  0   2.03 219.49858   9.38854  6405.67  1036.59 2.13 1.94 -57.5 -0.440 19.44 20.48 02a59010o0384o
59013.353090  17.198  0.024   479   11 o  0   2.27 219.49858   9.38854  9994.19  7160.29 2.39 1.92  11.2 -0.406 19.81 21.46 01a59013o0249o
59013.357810  17.249  0.023   458   10 o  0   2.41 219.49858   9.38854 10015.24  7199.68 2.03 1.89  58.2 -0.428 19.89 21.45 01a59013o0259o
59013.369589  17.244  0.026   459   12 o  0   1.58 219.49858   9.38854  9958.06  7122.38 2.15 2.00  46.9 -0.413 19.77 21.36 01a59013o0284o
59013.374888  17.203  0.025   478   12 o  0   1.56 219.49858   9.38854  9939.28  7238.88 2.10 1.96  71.9 -0.417 19.77 21.29 01a59013o0295o
59016.357052  17.235  0.038   463   18 o  0   1.59 219.49858   9.38854  4344.11  1203.21 2.20 1.94  -9.9 -0.413 19.02 20.29 01a59016o0261o
59016.360292  17.328  0.043   425   18 o  0   1.03 219.49858   9.38854  4364.11  1242.12 2.06 1.79 -12.6 -0.417 19.20 20.43 01a59016o0268o
59016.367687  17.278  0.053   446   24 o  0   1.38 219.49858   9.38854  4307.58  1165.13 2.15 1.91 -12.5 -0.419 18.74 20.00 01a59016o0284o
59016.377874  17.474  0.082   372   30 o  0   1.37 219.49858   9.38854  4288.84  1281.38 2.07 1.82  -8.7 -0.421 18.35 19.53 01a59016o0306o
59020.341990  17.666  0.031   312   10 o  0   2.93 219.49858   9.38854  4342.97  1202.06 2.49 1.88  -2.1 -0.392 19.69 21.18 01a59020o0222o
59020.345211  17.627  0.032   323   10 o  0   2.09 219.49858   9.38854  4362.71  1241.20 2.15 1.83  -5.6 -0.413 19.77 21.17 01a59020o0229o
59020.352574  17.678  0.033   308   10 o  0   1.89 219.49858   9.38854  4304.71  1163.03 2.33 1.89  -7.4 -0.404 19.66 21.08 01a59020o0245o
59020.370987  17.659  0.032   314   10 o  0   2.57 219.49858   9.38854  4288.11  1280.21 2.27 1.93 -11.7 -0.405 19.61 21.01 01a59020o0285o
59022.332281  17.543  0.027   349    9 c  0   2.14 219.49858   9.38854  6009.04  5476.46 2.56 2.39  44.9 -0.397 19.79 21.85 02a59022o0193c
59022.335998  17.558  0.031   344   11 c  0   1.04 219.49858   9.38854  5989.95  5437.69 2.48 2.31  46.7 -0.406 19.82 21.85 02a59022o0201c
59022.341123  17.655  0.033   315   10 c  0   1.19 219.49858   9.38854  6047.80  5515.00 2.49 2.31  50.5 -0.405 19.83 21.85 02a59022o0212c
59022.352795  17.575  0.027   339    9 c  0   1.71 219.49858   9.38854  6068.31  5399.35 2.49 2.36  47.8 -0.405 19.77 21.85 02a59022o0237c
59025.307287  17.958  0.044   238   10 o  0   1.24 219.49858   9.38854  4148.38  7505.22 2.37 2.11  -7.4 -0.387 19.65 21.20 01a59025o0146o
59025.322146  17.941  0.040   242   10 o  0   1.48 219.49858   9.38854  4170.13  7542.16 2.26 1.96   5.5 -0.390 19.72 21.25 01a59025o0176o
59025.336936  18.161  0.049   197   10 o  0   1.71 219.49858   9.38854  4113.45  7463.81 2.22 2.12 -13.7 -0.386 19.67 21.31 01a59025o0207o
59025.369945  18.045  0.043   220    9 o  0   2.20 219.49858   9.38854  4096.62  7579.74 1.96 1.78  -3.4 -0.393 19.76 21.14 01a59025o0220o
59026.372747  18.007  0.047   228   11 c  0   1.62 219.49858   9.38854  4237.46  9457.28 2.42 2.38  73.0 -0.395 19.70 21.49 02a59026o0208c
59026.375963  17.868  0.041   259   10 c  0   1.42 219.49858   9.38854  4218.54  9418.05 2.40 2.32 -51.4 -0.403 19.74 21.52 02a59026o0215c
59026.383350  17.917  0.042   247   10 c  0   2.24 219.49858   9.38854  4276.53  9496.17 2.45 2.30 -50.7 -0.404 19.80 21.65 02a59026o0231c
59026.393577  17.885  0.044   255   11 c  0   1.59 219.49858   9.38854  4297.57  9378.48 2.45 2.31 -48.5 -0.410 19.79 21.74 02a59026o0253c
59032.353838  18.009  0.075   227   17 o  0   1.50 219.49858   9.38854  8216.76   962.55 2.44 2.01 -12.6 -0.352 18.98 19.34 01a59032o0246o
59032.357121  17.920  0.083   247   21 o  0   1.08 219.49858   9.38854  8236.14  1001.69 2.48 2.03 -14.8 -0.350 18.94 19.32 01a59032o0253o
59032.364026  17.990  0.082   231   19 o  0   1.26 219.49858   9.38854  8177.50   924.97 2.44 2.02 -16.4 -0.363 18.91 19.25 01a59032o0268o
59032.376158  18.024  0.091   224   20 o  0   1.25 219.49858   9.38854  8154.12  1044.82 2.50 2.02 -15.0 -0.354 18.92 19.23 01a59032o0292o
59034.357539  17.960  0.101   238   24 o  0   1.30 219.49858   9.38854  4149.13  7518.00 2.31 2.00  52.1 -0.416 18.76 19.08 02a59034o0248o
59034.361246  17.812  0.088   272   24 o  0   1.14 219.49858   9.38854  4130.35  7479.69 2.26 2.02  53.0 -0.415 18.76 19.05 02a59034o0256o
59034.367205  17.738  0.074   292   22 o  0   1.10 219.49858   9.38854  4187.17  7556.81 2.31 1.97  56.0 -0.418 18.73 19.01 02a59034o0269o
59034.382362  17.963  0.108   237   26 o  0   1.03 219.49858   9.38854  4210.56  7437.22 2.33 2.01  49.5 -0.410 18.67 18.91 02a59034o0302o
59036.313217  18.027  0.076   224   17 o  0   1.44 219.49858   9.38854  8201.35   959.33 2.17 1.95 -45.1 -0.408 19.32 19.82 01a59036o0159o
59036.316443  18.213  0.086   188   16 o  0   1.47 219.49858   9.38854  8221.21   998.28 2.28 2.03 -37.7 -0.403 19.24 19.81 01a59036o0166o
59036.323814  17.998  0.066   230   15 o  0   1.44 219.49858   9.38854  8163.71   921.58 2.26 1.96 -29.8 -0.392 19.26 19.78 01a59036o0182o
59036.334932  18.004  0.074   228   17 o  0   0.94 219.49858   9.38854  8145.83  1039.67 2.16 1.90 -34.7 -0.399 19.27 19.73 01a59036o0206o
59038.300243  18.124  0.051   204   10 o  0   1.80 219.49858   9.38854  4157.38  7513.23 2.21 2.14  55.2 -0.427 19.56 21.02 02a59038o0125o
59038.303504  18.113  0.061   206   12 o  0   0.90 219.49858   9.38854  4138.55  7475.74 2.23 2.18  58.2 -0.428 19.56 21.02 02a59038o0132o
59038.310442  18.090  0.056   211   12 o  0   1.16 219.49858   9.38854  4196.89  7553.10 2.15 2.06  50.8 -0.434 19.59 20.95 02a59038o0147o
59038.321580  18.125  0.061   204   12 o  0   1.37 219.49858   9.38854  4217.42  7436.87 2.29 2.17  41.4 -0.424 19.43 20.62 02a59038o0171o
59040.345075  18.419  0.061   156   10 o  0   1.36 219.49858   9.38854  6476.06  4962.60 2.39 2.31  -6.4 -0.367 19.60 21.20 01a59040o0230o
59040.348313  18.354  0.062   165   10 o  0   1.47 219.49858   9.38854  6496.09  5001.75 2.62 2.44 -19.6 -0.368 19.50 21.20 01a59040o0237o
59040.354851  18.309  0.055   172    9 o  0   1.47 219.49858   9.38854  6437.55  4925.65 2.36 2.20  -6.2 -0.369 19.62 21.16 01a59040o0251o
59040.365023  18.282  0.057   177   10 o  0   1.76 219.49858   9.38854  6418.15  5042.93 2.55 2.32  -6.4 -0.376 19.47 20.93 01a59040o0273o
59044.321058  18.612  0.070   130    9 o  0   1.63 219.49858   9.38854  6472.82  4959.82 2.17 2.15 -23.2 -0.396 19.73 21.29 01a59044o0181o
59044.325235  18.619  0.070   130    9 o  0   2.06 219.49858   9.38854  6491.64  4998.20 2.11 2.10 -21.6 -0.402 19.71 21.25 01a59044o0190o
59044.331222  18.548  0.077   138   11 o  0   1.80 219.49858   9.38854  6434.67  4922.19 2.60 2.44  -8.5 -0.384 19.34 20.99 01a59044o0203o
59044.345114  18.680  0.078   122   10 o  0   1.74 219.49858   9.38854  6414.02  5040.01 2.09 2.06 -38.6 -0.392 19.70 21.15 01a59044o0233o
59048.287804  18.671  0.110   124   14 o  0   0.91 219.49858   9.38854 10359.35  4714.04 2.09 2.01  70.8 -0.414 19.62 20.77 01a59048o0106o
59048.291069  18.668  0.104   124   13 o  0   1.14 219.49858   9.38854 10379.89  4753.23 2.14 2.11  28.2 -0.400 19.66 20.88 01a59048o0113o
59048.299387  18.793  0.095   110   10 o  0   1.92 219.49858   9.38854 10320.23  4677.07 2.20 2.16  61.5 -0.397 19.63 20.88 01a59048o0131o
59048.305840  18.827  0.085   107    9 o  0   2.26 219.49858   9.38854   212.18  4794.08 2.28 2.18 -22.7 -0.402 19.54 21.06 01a59048o0145o
59048.311366  18.916  0.088    98    9 o  0   2.21 219.49858   9.38854   232.37  4832.12 1.86 1.77 -66.7 -0.426 19.65 20.92 01a59048o0157o
59048.311825  18.984  0.122    93   11 o  0   1.29 219.49858   9.38854 10300.65  4794.64 2.30 2.09 -86.3 -0.407 19.49 20.81 01a59048o0158o
59048.321523  19.186  0.134    77   10 o  0   1.94 219.49858   9.38854   173.22  4754.78 2.73 2.60 -82.1 -0.358 19.26 20.96 01a59048o0179o
59048.327078  19.192  0.132    76   10 o  0   1.27 219.49858   9.38854   152.60  4871.31 2.23 2.00  84.9 -0.421 19.62 21.05 01a59048o0191o
59051.302569  19.212  0.112    75    8 c  0   1.73 219.49858   9.38854  2432.15  1311.23 2.44 2.21 -62.8 -0.434 19.67 21.49 02a59051o0132c
59051.306749  19.834  0.190    42    8 c  0   1.34 219.49858   9.38854  2413.17  1271.65 2.40 2.20 -62.7 -0.438 19.70 21.50 02a59051o0141c
59051.314584  19.728  0.203    47   10 c  0   1.17 219.49858   9.38854  2474.38  1349.15 2.48 2.22 -56.9 -0.437 19.66 21.50 02a59051o0158c
59051.328828  19.188  0.141    77   11 c  0   1.02 219.49858   9.38854  2494.89  1231.85 2.44 2.20 -57.0 -0.441 19.67 21.46 02a59051o0189c
59052.282354  19.026  0.103    89    9 o  0   1.71 219.49858   9.38854 10356.25  4719.25 2.01 1.97  27.9 -0.406 19.81 20.99 01a59052o0008o
59052.285577  19.272  0.120    71    8 o  0   1.78 219.49858   9.38854 10377.23  4757.59 1.96 1.94  36.8 -0.411 19.80 21.02 01a59052o0015o
59052.287437  19.179  0.118    77    9 o  0   1.52 219.49858   9.38854   208.21  4798.45 1.78 1.65 -18.2 -0.416 19.83 21.10 01a59052o0019o
59052.291124  19.283  0.123    70    9 o  0   1.61 219.49858   9.38854   229.63  4838.01 1.66 1.62 -78.9 -0.431 19.88 21.11 01a59052o0027o
59052.292970  18.889  0.087   101    9 o  0   2.47 219.49858   9.38854 10319.37  4682.56 1.94 1.89  69.2 -0.413 19.84 21.04 01a59052o0031o
59052.298066  19.329  0.114    67    8 o  0   2.17 219.49858   9.38854   170.83  4760.23 1.69 1.62 -30.2 -0.420 19.87 21.12 01a59052o0042o
59055.265117  19.388  0.176    64   11 o  0   2.00 219.49858   9.38854  2441.55  1311.06 2.20 1.97 -58.5 -0.459 19.48 20.63 02a59055o0055o
59055.268793  19.263  0.146    72   10 o  0   1.96 219.49858   9.38854  2421.98  1272.90 2.09 1.91 -57.5 -0.474 19.52 20.62 02a59055o0063o
59055.276152  19.415  0.208    62   13 o  0   1.71 219.49858   9.38854  2481.80  1350.21 2.18 1.99 -66.6 -0.476 19.47 20.72 02a59055o0079o
59055.295561  18.948  0.138    96   13 o  0   1.16 219.49858   9.38854  2505.27  1232.26 2.08 1.98 -69.8 -0.470 19.50 20.65 02a59055o0121o
59058.254843  18.975  0.190    93   18 o  0   1.33 219.49858   9.38854  2141.38  5682.31 2.14 2.11 -79.4 -0.440 18.97 19.66 02a59058o0035o
59058.264631  19.254  0.224    72   16 o  0   1.46 219.49858   9.38854  2126.53  5642.39 2.13 2.04  62.0 -0.445 19.10 19.77 02a59058o0056o
59058.267832  18.780  0.141   112   16 o  0   1.11 219.49858   9.38854  2185.88  5719.67 1.97 1.90 -66.1 -0.451 19.13 19.77 02a59058o0063o
59058.288309  18.913  0.179    99   18 o  0   1.07 219.49858   9.38854  2205.85  5602.73 2.15 2.08  52.0 -0.431 19.04 19.72 02a59058o0107o
59061.260785  19.458  0.241    60   14 o  0   1.12 219.49858   9.38854  6190.38  9324.93 2.20 1.94  23.9 -0.346 19.19 19.82 01a59061o0028o
59061.267395  19.428  0.219    62   13 o  0   1.88 219.49858   9.38854  6208.84  9361.60 2.17 1.86  16.7 -0.349 19.19 19.81 01a59061o0042o
59061.270621  19.417  0.232    62   14 o  0   1.06 219.49858   9.38854  6149.22  9283.86 1.96 1.74  14.0 -0.365 19.25 19.80 01a59061o0049o
59061.284073  19.348  0.228    66   15 o  0   1.33 219.49858   9.38854  6130.15  9403.23 1.85 1.73  27.4 -0.377 19.26 19.76 01a59061o0077o
59062.254644  19.950  0.507    38   19 o  0   0.79 219.49858   9.38854  2140.69  5689.07 2.08 1.84  44.8 -0.439 19.06 19.47 02a59062o0039o
59062.258378  19.934  0.337    39   13 o  0   1.63 219.49858   9.38854  2121.77  5649.85 2.08 1.85  43.6 -0.440 19.11 19.57 02a59062o0047o
59062.265715  20.171  0.506    31   16 o  0   1.38 219.49858   9.38854  2180.06  5727.54 2.04 1.87  43.6 -0.449 19.12 19.60 02a59062o0063o
59062.282338  19.684  0.311    49   15 o  0   1.30 219.49858   9.38854  2201.40  5609.78 2.10 1.84  43.1 -0.446 19.08 19.55 02a59062o0099o
59064.293411  19.461  0.355    60   21 o  0   1.03 219.49858   9.38854  2513.05  3243.44 2.49 2.13 -14.7 -0.338 18.82 19.33 01a59064o0129o
59064.296639  20.364  0.823    26   21 o  0   0.99 219.49858   9.38854  2533.09  3282.19 2.77 2.17 -15.5 -0.309 18.77 19.32 01a59064o0136o
59064.303102  19.415  0.288    62   18 o  0   1.68 219.49858   9.38854  2474.60  3205.52 2.54 2.01 -12.4 -0.334 18.80 19.28 01a59064o0150o
59064.313729  19.398  0.364    63   23 o  0   0.94 219.49858   9.38854  2454.91  3322.03 2.70 2.19 -11.8 -0.324 18.70 19.19 01a59064o0173o
59068.246775  19.412  0.188    62   12 o  0   1.19 219.49858   9.38854  2507.04  3245.47 2.07 1.79  -7.3 -0.400 19.50 20.42 01a59068o0035o
59068.250000  19.473  0.177    59   10 o  0   1.42 219.49858   9.38854  2526.68  3283.27 2.11 1.79  -6.5 -0.396 19.48 20.53 01a59068o0042o
59068.256473  19.748  0.187    46    9 o  0   1.77 219.49858   9.38854  2468.54  3204.78 2.08 1.79  -9.4 -0.396 19.70 20.94 01a59068o0056o
59068.268507  19.549  0.140    55    8 o  0   3.08 219.49858   9.38854  2450.95  3320.46 2.00 1.74 -10.8 -0.394 19.61 20.84 01a59068o0082o
59070.245003  19.920  0.705    39   28 c  0   1.12 219.49858   9.38854  8112.68  9289.68 2.92 2.83  68.0 -0.372 18.79 20.07 02a59070o0024c
59070.248206  19.621  0.334    52   17 c  0   0.92 219.49858   9.38854  8093.17  9250.08 2.90 2.81  62.4 -0.378 19.21 20.66 02a59070o0031c
59070.256459  20.976  0.690    15   10 c  0   1.26 219.49858   9.38854  8151.25  9328.64 2.90 2.77  50.7 -0.375 19.57 21.43 02a59070o0049c
59070.272570  20.358  0.400    26   10 c  0   1.76 219.49858   9.38854  8171.20  9209.68 2.95 2.78  47.2 -0.369 19.58 21.58 02a59070o0084c
59073.284551  19.255  0.131    72    9 o  0   1.61 219.49858   9.38854  2278.09  9552.33 1.90 1.83 -38.5 -0.404 19.56 20.76 01a59073o0124o
59073.287770  20.897  0.660    16   10 o  0   1.12 219.49858   9.38854  2297.40  9592.13 1.99 1.85 -26.4 -0.400 19.55 20.79 01a59073o0131o
59073.294227  20.875  0.836    16   14 o  0   0.77 219.49858   9.38854  2237.76  9513.98 2.05 1.93 -37.1 -0.402 19.54 20.74 01a59073o0145o
59073.306219  19.688  0.217    48   10 o  0   1.46 219.49858   9.38854  2215.72  9631.82 2.09 1.96 -20.2 -0.395 19.54 20.79 01a59073o0171o
59074.298616  20.711  0.465    19    9 c  0   2.25 219.49858   9.38854  7947.04  5402.43 2.72 2.64  44.0 -0.381 19.56 21.37 02a59074o0146c
59074.301914  19.489  0.176    58   10 c  0   1.57 219.49858   9.38854  7927.98  5363.45 2.60 2.54  49.8 -0.384 19.59 21.37 02a59074o0153c
59074.312039  20.270  0.382    28   11 c  0   1.19 219.49858   9.38854  7985.08  5440.43 2.62 2.48  37.9 -0.380 19.62 21.34 02a59074o0175c
59074.317657  20.173  0.424    31   13 c  0   0.81 219.49858   9.38854  8004.30  5323.79 2.65 2.50  36.6 -0.379 19.54 21.36 02a59074o0187c
59077.270942  20.285  0.312    28    9 o  0   2.00 219.49858   9.38854  2279.09  9551.76 1.85 1.78 -39.0 -0.403 19.69 21.01 01a59077o0071o
59077.276464  20.156  0.229    32    7 o  0   3.24 219.49858   9.38854  2299.11  9589.42 1.85 1.78 -21.6 -0.407 19.70 21.00 01a59077o0083o
59077.280612  21.213  0.657    12    8 o  0   1.57 219.49858   9.38854  2239.45  9511.83 1.85 1.78 -32.3 -0.404 19.71 21.00 01a59077o0092o
59077.293137  20.587  0.377    21    8 o  0   1.94 219.49858   9.38854  2215.65  9631.90 1.86 1.74 -71.2 -0.429 19.66 20.90 01a59077o0119o
59078.240148  21.364  2.346    10   24 c  0   1.31 219.49858   9.38854  7952.71  5405.25 2.46 2.37  54.6 -0.383 18.54 19.72 02a59078o0023c
59078.243357  19.763  0.376    45   17 c  0   1.13 219.49858   9.38854  7934.17  5365.69 2.43 2.34  56.7 -0.394 19.12 20.36 02a59078o0030c
59078.250261  19.549  0.193    55   11 c  0   1.45 219.49858   9.38854  7991.75  5442.98 2.41 2.36  71.2 -0.393 19.53 21.08 02a59078o0045c
59078.265483  20.222  0.366    30   11 c  0   1.15 219.49858   9.38854  8012.33  5325.33 2.51 2.42 -32.7 -0.389 19.54 21.22 02a59078o0078c
59080.240993  19.925  0.386    39   15 o  0   1.11 219.49858   9.38854  8299.75  2909.39 2.42 2.07  -9.0 -0.348 19.19 19.92 01a59080o0035o
59080.244696  22.547  2.886     4   10 o  0   1.67 219.49858   9.38854  8319.33  2947.99 2.42 2.01  -7.0 -0.355 19.42 20.43 01a59080o0043o
59080.252076  21.106  0.803    13   10 o  0   1.34 219.49858   9.38854  8259.90  2871.66 2.47 2.12  -7.8 -0.355 19.51 20.71 01a59080o0059o
59080.264971  20.858  0.632    16   10 o  0   1.74 219.49858   9.38854  8240.93  2990.50 2.46 2.11  -9.1 -0.350 19.47 20.67 01a59080o0087o
59089.244991 -20.718  0.739   -19   14 o  0   0.87 219.49858   9.38854  8024.77  7276.03 2.29 1.94   6.8 -0.363 19.15 19.84 01a59089o0055o
59089.248688  19.992  0.415    37   15 o  0   1.12 219.49858   9.38854  8044.01  7314.98 2.25 1.95   7.4 -0.367 19.17 19.83 01a59089o0063o
59089.255596  21.530  1.606     9   14 o  0   1.60 219.49858   9.38854  7983.64  7239.86 2.27 1.99   5.4 -0.362 19.10 19.74 01a59089o0078o
