MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
59519.339101  21.291  0.823    11    9 c  0   2.92 343.90608  19.17387  4277.10  1920.34 2.29 2.20 -86.6 -0.408 19.73 21.53 02a59519o0337c
59519.341883  19.881  0.184    40    8 c  0   7.36 343.90608  19.17387  4336.98  1998.88 2.31 2.22 -84.8 -0.405 19.72 21.52 02a59519o0343c
59519.357202  20.987  0.520    15    8 c  0   6.35 343.90608  19.17387  4360.16  1881.02 2.31 2.21 -76.3 -0.408 19.74 21.51 02a59519o0376c
59521.323173  20.599  0.648    21   14 o  0   2.23 343.90608  19.17387  2062.17  2576.40 2.70 2.58 -53.6 -0.512 19.28 20.99 01a59521o0315o
59521.326398 -21.288  1.161   -11   13 o  0   4.89 343.90608  19.17387  2084.47  2615.62 2.74 2.62 -49.0 -0.500 19.31 21.02 01a59521o0322o
59521.336381  19.879  0.337    41   14 o  0   3.59 343.90608  19.17387  2027.11  2538.84 2.64 2.55 -24.5 -0.511 19.38 20.86 01a59521o0343o
59521.344283  20.739  0.670    18   12 o  0   2.85 343.90608  19.17387  2012.84  2656.42 2.68 2.56 -59.1 -0.506 19.35 20.81 01a59521o0360o
59523.327041 -21.496  1.353    -9   12 c  0   2.14 343.90608  19.17387 10348.53  8026.22 3.57 3.50 -68.1 -0.377 19.38 21.49 02a59523o0322c
59523.330735  21.021  0.806    14   11 c  0   2.32 343.90608  19.17387 10329.14  7986.86 3.32 3.26 -58.1 -0.363 19.42 21.49 02a59523o0330c
59523.344709 -19.423  0.231   -62   14 c  0   1.30 343.90608  19.17387 10387.38  8065.71 3.62 3.60 -20.6 -0.357 19.33 21.46 02a59523o0360c
59523.355461 -21.602  1.303    -8   11 c  0   2.55 343.90608  19.17387 10407.27  7949.00 3.46 3.43  90.0 -0.357 19.36 21.44 02a59523o0383c
59523.367096 -20.037  0.364   -35   13 c  0   2.97 343.90608  19.17387   323.36  8004.36 3.50 3.29 -56.6 -0.370 19.23 21.38 02a59523o0408c
59523.370781 -21.255  1.216   -11   14 c  0   2.34 343.90608  19.17387   304.40  7964.73 3.89 3.61 -53.8 -0.374 19.09 21.37 02a59523o0416c
59523.396111 -20.008  0.405   -36   15 c  0   1.60 343.90608  19.17387   360.91  8044.94 3.21 2.91 -54.7 -0.378 19.26 21.25 02a59523o0470c
59523.402557 -20.520  0.531   -22   12 c  0   2.04 343.90608  19.17387   381.61  7924.31 3.13 2.84 -48.8 -0.373 19.29 21.21 02a59523o0484c
59525.266951  21.687  1.952     8   15 o  0   2.58 343.90608  19.17387  2054.13  2577.96 2.89 2.62 -38.5 -0.498 19.33 20.76 01a59525o0184o
59525.276882  19.821  0.388    43   17 o  0   1.72 343.90608  19.17387  2076.07  2615.64 2.83 2.64 -25.0 -0.487 19.31 20.74 01a59525o0204o
59525.286360 -21.072  1.026   -14   14 o  0   2.79 343.90608  19.17387  2018.29  2538.95 2.81 2.61 -40.6 -0.500 19.34 20.75 01a59525o0224o
59525.291273  20.105  0.409    33   14 o  0   2.31 343.90608  19.17387  2002.82  2656.53 3.23 2.74  -7.6 -0.473 19.25 20.74 01a59525o0234o
59527.274210  20.781  0.785    18   14 o  0   6.39 343.90608  19.17387   325.42  8005.25 2.32 1.88 -54.3 -0.443 19.24 20.43 02a59527o0205o
59527.277948 -20.137  0.907   -32   29 o  0   2.66 343.90608  19.17387   305.84  7963.07 2.17 1.80 -51.0 -0.445 18.44 19.38 02a59527o0213o
59527.283682  20.335  0.777    27   21 o  0   3.04 343.90608  19.17387   365.32  8042.37 2.12 1.78 -49.6 -0.454 19.02 19.99 02a59527o0224o
59527.284597  19.865  0.380    41   16 o  0   2.59 343.90608  19.17387 10356.12  8020.52 2.45 2.03 -58.6 -0.440 19.29 20.34 02a59527o0226o
59527.287469  21.892  2.455     6   16 o  0   2.37 343.90608  19.17387 10338.57  7984.24 2.39 2.08 -57.3 -0.435 19.33 20.42 02a59527o0232o
59527.293964  19.749  0.346    46   16 o  0   3.04 343.90608  19.17387 10396.57  8063.42 2.57 2.09 -56.4 -0.427 19.32 20.39 02a59527o0246o
59527.294878  20.471  0.809    24   19 o  0   3.95 343.90608  19.17387   385.73  7927.58 2.16 1.74 -49.8 -0.453 19.34 20.43 02a59527o0248o
59527.304484  19.970  0.309    37   12 o  0   6.57 343.90608  19.17387 10416.73  7949.21 2.41 2.06 -52.7 -0.437 19.62 20.85 02a59527o0268o
59529.301916  18.840  0.155   106   16 o  0   4.17 343.90608  19.17387  2190.65  4513.71 2.74 2.56 -48.1 -0.502 19.27 20.61 01a59529o0242o
59529.305182 -21.333  1.246   -11   13 o  0   2.42 343.90608  19.17387  2211.42  4552.04 2.82 2.70 -49.1 -0.475 19.21 20.64 01a59529o0249o
59529.311197  20.662  0.642    20   13 o  0   3.65 343.90608  19.17387  2153.24  4475.90 2.69 2.51 -50.0 -0.505 19.29 20.59 01a59529o0262o
59529.325172  22.627  4.474     3   14 o  0   2.65 343.90608  19.17387  2141.11  4593.55 2.75 2.56 -48.8 -0.497 19.25 20.53 01a59529o0292o
59531.319286  18.050  0.667   219  146 o  0   0.37 343.90608  19.17387    48.56  1718.81 2.40 1.80 -53.7 -0.464 18.32 18.78 02a59531o0291o
59531.322971  19.743  2.472    46  114 o  0   1.02 343.90608  19.17387 10206.30  1695.25 2.37 1.73 -53.0 -0.501 17.50 18.04 02a59531o0299o
59531.326173  20.578  4.160    21   89 o  0   1.11 343.90608  19.17387 10188.26  1657.41 2.35 1.69 -52.2 -0.495 17.66 17.89 02a59531o0306o
59531.335341  18.851  1.097   105  115 o  0   1.80 343.90608  19.17387    75.63  1600.98 2.09 1.60 -55.5 -0.532 16.86 17.15 02a59531o0326o
59531.335798  20.919  5.239    16   82 o  0   1.08 343.90608  19.17387 10251.25  1734.85 2.34 1.74 -48.6 -0.462 17.75 18.00 02a59531o0327o
59531.351930 -18.268  1.996  -179  357 o  0   1.41 343.90608  19.17387 10275.73  1620.93 2.37 1.77 -19.4 -0.476 16.70 16.84 02a59531o0362o
59535.268070  19.215  4.640    75  347 o  0   1.55 343.90608  19.17387 10218.74  1696.19 2.25 1.67 -54.6 -0.415 16.10 15.76 02a59535o0195o
59535.271573  17.692  1.723   304  524 o  0   1.32 343.90608  19.17387 10198.70  1654.08 2.08 1.90 -89.6 -0.342 15.05 14.63 02a59535o0202o
59535.272031 -16.958  1.303  -598  780 o  0   0.60 343.90608  19.17387    59.85  1722.58 2.28 1.77 -56.0 -0.452 14.90 14.53 02a59535o0203o
59535.277977  16.460  0.856   947  810 o  0   1.05 343.90608  19.17387 10257.99  1733.86 2.26 1.68 -55.7 -0.415 15.30 14.96 02a59535o0216o
59535.282122 -17.220  0.950  -470  446 o  0   1.12 343.90608  19.17387    78.71  1604.67 2.13 1.79 -56.6 -0.459 15.29 14.92 02a59535o0225o
59535.293506  18.356  0.855   165  141 o  0   0.98 343.90608  19.17387 10277.98  1618.05 2.14 1.61 -55.2 -0.552 16.94 16.71 02a59535o0249o
59539.345269 -21.637  3.000    -8   24 o  0   2.37 343.90608  19.17387  6478.92  8162.40 2.26 2.10  49.9 -0.436 18.93 19.45 02a59539o0365o
59539.348486  19.791  0.602    44   26 o  0   1.87 343.90608  19.17387  6460.59  8123.09 2.26 2.16  45.1 -0.428 18.90 19.43 02a59539o0372o
59539.357664  20.607  7.266    21  151 o  0   1.53 343.90608  19.17387  6517.60  8198.98 2.28 2.11  46.7 -0.458 17.89 18.26 02a59539o0392o
59539.370511  19.184  0.470    77   36 o  0   1.66 343.90608  19.17387  6538.29  8083.48 2.28 2.11  45.1 -0.438 18.83 19.25 02a59539o0420o
59541.237990  21.916  2.364     6   15 o  0   2.97 343.90608  19.17387 10247.20  4390.87 2.92 2.60 -62.9 -0.499 19.39 20.84 01a59541o0133o
59541.238913  19.273  0.243    71   17 o  0   1.53 343.90608  19.17387   232.98  4629.51 2.83 2.49 -44.5 -0.539 19.24 20.68 01a59541o0135o
59541.250356  20.720  0.740    19   14 o  0   2.57 343.90608  19.17387 10270.02  4427.57 2.91 2.66 -63.8 -0.485 19.35 20.81 01a59541o0159o
59541.254043 -19.626  0.283   -51   14 o  0   2.50 343.90608  19.17387 10209.88  4352.68 2.89 2.64 -62.2 -0.494 19.32 20.72 01a59541o0167o
59541.265215  20.864  0.839    16   14 o  0   2.04 343.90608  19.17387   256.61  4667.75 2.95 2.56 -47.7 -0.512 19.33 20.73 01a59541o0188o
59541.265675  22.841  5.615     3   15 o  0   1.69 343.90608  19.17387 10194.35  4471.67 2.94 2.59 -61.6 -0.498 19.20 20.55 01a59541o0189o
59541.268440  21.748  2.222     7   16 o  0   1.25 343.90608  19.17387   197.24  4591.12 3.03 2.60 -47.8 -0.508 19.28 20.62 01a59541o0195o
59541.276081 -22.022  3.286    -6   18 o  0   1.66 343.90608  19.17387   182.32  4707.76 3.07 2.64 -50.8 -0.496 19.12 20.42 01a59541o0211o
59543.243455  20.987  0.818    15   12 o  0   5.71 343.90608  19.17387  6488.73  8156.07 2.14 2.06  82.2 -0.452 19.65 20.87 02a59543o0146o
59543.247278  21.312  1.221    11   13 o  0   3.03 343.90608  19.17387  6469.25  8118.39 2.18 2.08  70.8 -0.450 19.60 20.89 02a59543o0154o
59543.256650  19.920  0.302    39   12 o  0   6.16 343.90608  19.17387  6525.65  8196.25 2.17 2.06 -87.9 -0.449 19.63 20.87 02a59543o0174o
59543.266896  19.165  0.137    78   11 o  0  10.27 343.90608  19.17387  6547.01  8080.38 2.13 2.04  79.1 -0.451 19.64 20.89 02a59543o0196o
59545.288585 -19.675  0.225   -49   11 o  0   6.71 343.90608  19.17387  3856.61   497.76 2.74 2.65 -46.0 -0.470 19.33 20.70 01a59545o0245o
59545.292263  21.986  2.176     6   13 o  0   4.93 343.90608  19.17387  3878.08   536.70 2.72 2.65 -62.8 -0.467 19.34 20.72 01a59545o0253o
59545.298727 -21.615  1.348    -8   11 o  0   2.95 343.90608  19.17387  3820.86   459.17 2.81 2.70 -44.8 -0.456 19.34 20.77 01a59545o0267o
59545.322654  25.788 81.000     0   14 o  0   2.83 343.90608  19.17387  3810.83   581.38 2.74 2.67 -47.2 -0.467 19.26 20.58 01a59545o0318o
59551.225194  21.779  1.486     7   10 o  0   5.76 343.90608  19.17387  8269.37  4197.84 2.05 1.97  87.2 -0.432 19.59 20.73 02a59551o0086o
59551.230295 -22.877  4.692    -3   12 o  0   5.19 343.90608  19.17387  8250.38  4159.07 2.04 1.94 -83.4 -0.433 19.60 20.75 02a59551o0097o
59551.233506  20.426  0.472    24   12 o  0   5.97 343.90608  19.17387  8308.80  4237.86 2.03 1.96 -82.0 -0.431 19.58 20.72 02a59551o0104o
59551.243709  20.869  0.767    16   12 o  0   3.66 343.90608  19.17387  8328.69  4123.69 1.98 1.93 -85.5 -0.430 19.58 20.70 02a59551o0126o
59557.213234 -21.502  1.674    -9   15 o  0   2.41 343.90608  19.17387  4221.03  6307.56 2.98 2.77 -48.4 -0.476 19.13 20.43 01a59557o0075o
59557.216186  20.487  0.770    23   18 o  0   1.98 343.90608  19.17387  4243.00  6345.90 3.04 2.82 -48.3 -0.472 19.10 20.41 01a59557o0081o
59557.223540  20.033  0.546    35   19 o  0   1.31 343.90608  19.17387  4185.10  6271.14 2.98 2.82 -54.3 -0.475 19.07 20.46 01a59557o0096o
59557.233698  20.725  1.123    19   21 o  0   1.24 343.90608  19.17387  4174.61  6388.88 4.37 3.34  -4.0 -0.408 18.76 20.43 01a59557o0117o
59561.299183 -20.627  1.175   -20   24 o  0   1.57 343.90608  19.17387  8233.08  2643.04 3.09 2.88 -62.7 -0.447 18.65 19.42 01a59561o0241o
59561.302420  20.113  0.724    33   24 o  0   1.53 343.90608  19.17387  8255.43  2681.71 2.95 2.90 -20.1 -0.438 18.62 19.41 01a59561o0248o
59561.307968  24.211 36.000     1   27 o  0   0.90 343.90608  19.17387  8196.56  2609.04 2.89 2.64 -59.4 -0.483 18.63 19.36 01a59561o0260o
59561.328448 -21.764  4.226    -7   30 o  0   1.21 343.90608  19.17387  8185.77  2732.34 3.19 3.04 -59.3 -0.432 18.42 19.17 01a59561o0303o
59565.223512  19.506  0.365    57   21 o  0   2.25 343.90608  19.17387  8197.12  2619.42 2.59 2.51 -59.4 -0.500 18.89 19.57 01a59565o0037o
59565.226735 -19.612  0.437   -52   23 o  0   1.52 343.90608  19.17387  8218.72  2658.11 2.62 2.51 -68.6 -0.494 18.88 19.57 01a59565o0044o
59565.237455 -22.587  8.000    -3   27 o  0   1.55 343.90608  19.17387  8166.33  2585.84 2.61 2.45 -60.7 -0.514 18.84 19.53 01a59565o0067o
59565.253839  21.146  1.640    13   21 o  0   2.61 343.90608  19.17387  8156.17  2710.71 2.74 2.44 -57.3 -0.525 18.74 19.46 01a59565o0101o
59573.198830  20.848  1.379    17   23 o  0   1.39 343.90608  19.17387  8384.57  6496.65 2.78 2.63 -73.0 -0.481 18.97 19.83 01a59573o0033o
59573.204031  20.182  0.503    31   15 o  0   2.05 343.90608  19.17387  8408.19  6535.16 2.83 2.59 -67.4 -0.477 19.31 20.57 01a59573o0044o
59573.209194 -20.703  0.679   -19   13 o  0   2.98 343.90608  19.17387  8350.49  6459.87 2.84 2.62 -70.5 -0.479 19.39 20.83 01a59573o0055o
59573.230548 -20.990  0.782   -15   11 o  0   3.27 343.90608  19.17387  8344.66  6582.56 2.94 2.64 -63.9 -0.480 19.36 20.81 01a59573o0100o
59587.235340 -24.382 23.400    -1   15 o  0   3.02 343.90608  19.17387  6419.28  6231.07 2.29 1.99  41.6 -0.440 19.21 20.06 02a59587o0103o
59587.238552  21.044  1.283    14   18 o  0   1.99 343.90608  19.17387  6399.86  6191.70 2.43 2.05  43.7 -0.435 19.10 20.05 02a59587o0110o
59587.246355  19.457  0.279    60   17 o  0   4.53 343.90608  19.17387  6460.02  6267.24 2.28 2.10  44.8 -0.442 19.15 20.05 02a59587o0127o
59587.256892  19.538  0.319    56   18 o  0   4.39 343.90608  19.17387  6480.08  6148.58 2.36 2.03  41.7 -0.440 19.16 20.03 02a59587o0150o
59593.220691 -20.033  0.628   -35   22 o  0   1.86 343.90608  19.17387  5787.87   371.18 2.71 2.64 -54.9 -0.491 18.60 19.32 01a59593o0066o
59593.224384 -19.748  0.455   -46   21 o  0   2.36 343.90608  19.17387  5809.62   411.21 2.73 2.67 -56.8 -0.483 18.65 19.33 01a59593o0074o
59593.230838 -21.451  2.540   -10   24 o  0   1.82 343.90608  19.17387  5753.94   335.04 2.85 2.73 -60.4 -0.477 18.55 19.28 01a59593o0088o
59593.242350 -19.668  0.565   -49   28 o  0   1.55 343.90608  19.17387  5740.42   456.68 2.87 2.78 -46.4 -0.469 18.51 19.17 01a59593o0113o
59601.213760 -19.395  0.548   -63   35 o  0   1.23 343.90608  19.17387  6070.12  4264.50 3.24 3.09 -67.0 -0.444 18.17 18.91 01a59601o0044o
59601.217448  21.618  3.324     8   27 o  0   1.11 343.90608  19.17387  6091.73  4303.49 3.21 3.08 -67.1 -0.440 18.60 19.53 01a59601o0052o
59601.222976 -20.892  1.429   -16   23 o  0   1.19 343.90608  19.17387  6033.28  4228.73 3.11 2.97 -68.4 -0.454 18.78 19.87 01a59601o0064o
59601.233583  19.401  0.308    63   19 o  0   1.87 343.90608  19.17387  6019.04  4347.51 2.91 2.83 -73.2 -0.466 18.85 19.92 01a59601o0087o
59610.210717 -18.452  3.821  -151  577 o  0   1.50 343.90608  19.17387  6339.12  8623.62 2.89 2.62 -53.3 -0.584 16.49 16.74 01a59610o0029o
59610.213942 -17.559  0.677  -344  233 o  0   1.22 343.90608  19.17387  6360.50  8661.90 2.83 2.69  64.8 -0.512 17.44 17.68 01a59610o0036o
59610.219931 -20.523  2.000   -22   45 o  0   1.59 343.90608  19.17387  6298.56  8586.44 2.81 2.70  77.0 -0.476 18.39 19.01 01a59610o0049o
59610.231918 -22.201  6.000    -5   29 o  0   1.75 343.90608  19.17387  6281.70  8704.85 3.04 2.83  62.2 -0.439 18.70 19.60 01a59610o0075o
59694.596161  20.981  1.719    15   25 o  0   1.13 343.90608  19.17387  5993.39  2335.79 2.66 2.08  14.8 -0.409 18.72 19.45 02a59694o0764o
59694.613132  19.559  0.376    54   20 o  0   2.38 343.90608  19.17387  6011.94  2374.25 2.89 2.22  17.5 -0.402 18.72 19.56 02a59694o0801o
59694.617256  20.443  0.862    24   21 o  0   2.03 343.90608  19.17387  5953.76  2295.89 2.66 2.13  25.4 -0.408 18.75 19.51 02a59694o0810o
59694.627427 -23.274 20.250    -2   36 o  0   1.69 343.90608  19.17387  5932.18  2411.89 2.67 2.11  31.7 -0.419 18.06 18.33 02a59694o0832o
59697.600694 -20.359  0.478   -26   12 c  0   1.91 343.90608  19.17387  5992.57  2333.09 2.59 2.33  38.2 -0.400 19.13 20.48 02a59697o0791c
59697.606401  19.844  0.376    42   16 c  0   1.42 343.90608  19.17387  6012.70  2372.51 2.51 2.32  36.0 -0.405 19.19 20.53 02a59697o0802c
59697.610662  20.833  0.888    17   15 c  0   1.48 343.90608  19.17387  5954.65  2294.81 2.58 2.33  41.1 -0.403 19.16 20.51 02a59697o0811c
59697.629334 -19.630  1.055   -51   54 c  0   1.08 343.90608  19.17387  5934.79  2410.80 2.54 2.34  37.8 -0.404 17.51 18.47 02a59697o0847c
59705.597362  18.959  1.557    95  148 c  0   0.87 343.90608  19.17387  5906.49   384.11 2.47 2.30  82.7 -0.427 16.92 18.36 02a59705o0642c
59705.601519  19.844  1.027    42   43 c  0   0.98 343.90608  19.17387  5925.21   423.42 2.56 2.41 -86.9 -0.398 17.96 19.40 02a59705o0651c
59708.583702  20.011  0.629    36   23 o  0   1.75 343.90608  19.17387   430.80 10053.51 2.83 2.44 -51.1 -0.541 19.02 20.08 01a59708o0736o
59708.586927  19.842  0.477    42   20 o  0   1.70 343.90608  19.17387   414.54 10015.63 2.89 2.50 -49.7 -0.543 19.02 20.11 01a59708o0743o
59708.593578  19.621  0.398    52   20 o  0   1.73 343.90608  19.17387 10490.72  9926.69 3.19 2.91  51.4 -0.403 18.98 20.01 01a59708o0757o
59708.599168  20.687  0.844    19   16 o  0   2.69 343.90608  19.17387 10472.27  9882.48 3.04 2.80  57.3 -0.412 18.98 20.04 01a59708o0769o
59708.604250  19.156  0.239    79   19 o  0   2.36 343.90608  19.17387   481.71 10096.27 2.82 2.53 -58.7 -0.541 19.07 20.19 01a59708o0780o
59708.612418  22.365  5.167     4   21 o  0   1.49 343.90608  19.17387   505.62  9977.36 2.69 2.42 -67.7 -0.551 19.01 20.01 01a59708o0797o
59710.592473  22.269  3.080     4   14 c  0   1.39 343.90608  19.17387  6090.28  4271.78 2.87 2.44  31.6 -0.385 19.34 20.94 02a59710o0749c
59710.608542  19.627  0.253    51   13 c  0   1.89 343.90608  19.17387  6105.71  4309.74 2.95 2.51  24.4 -0.386 19.26 20.94 02a59710o0784c
59710.616807  20.991  1.289    15   19 c  0   1.50 343.90608  19.17387  6047.01  4231.31 3.03 2.57  25.8 -0.376 18.78 20.20 02a59710o0802c
59710.623666  19.269  0.759    71   54 c  0   1.16 343.90608  19.17387  6027.62  4347.92 3.03 2.48  34.3 -0.378 18.02 19.03 02a59710o0817c
59711.546398  21.986  6.333     6   37 o  0   0.90 343.90608  19.17387   417.37 10058.10 3.18 2.78 -50.0 -0.510 18.46 19.33 01a59711o0653o
59711.553956  19.501  0.483    58   28 o  0   1.64 343.90608  19.17387   400.18 10018.03 3.14 2.80 -53.4 -0.514 18.64 19.68 01a59711o0669o
59711.557642  19.611  0.508    52   26 o  0   1.25 343.90608  19.17387   460.24 10094.76 2.96 2.69 -63.5 -0.523 18.74 19.81 01a59711o0677o
59711.571029 -20.644  1.011   -20   20 o  0   1.68 343.90608  19.17387   484.38  9974.05 3.06 2.74 -62.6 -0.516 18.88 20.08 01a59711o0706o
59711.584868  20.226  0.647    30   19 o  0   1.87 343.90608  19.17387 10486.15  9926.21 3.52 3.07  42.7 -0.383 18.83 20.03 01a59711o0736o
59711.589023  21.122  1.712    13   22 o  0   1.24 343.90608  19.17387 10467.71  9885.28 3.41 3.03  45.3 -0.376 18.82 19.99 01a59711o0745o
59719.582333 -22.608  8.353    -3   28 o  0   1.32 343.90608  19.17387   183.52  4209.42 2.56 2.43 -48.6 -0.568 18.59 19.36 01a59719o0662o
59719.586077  16.357  0.979  1040 1019 o  0   0.87 343.90608  19.17387 10194.49  4063.08 2.79 2.68 -40.3 -0.503 14.97 15.02 01a59719o0670o
59719.592281  14.926  1.077  3886 4184 o  0   1.30 343.90608  19.17387   163.59  4169.72 2.92 2.50 -51.4 -0.534 14.62 14.86 01a59719o0682o
59719.600049  20.799  1.706    17   30 o  0   1.37 343.90608  19.17387 10176.96  4018.22 2.86 2.75  -0.9 -0.455 18.59 19.59 01a59719o0697o
59719.605258 -17.997  1.219  -230  280 o  0   1.03 343.90608  19.17387 10237.85  4095.24 2.82 2.70 -53.4 -0.521 16.63 17.75 01a59719o0706o
59721.583477 -20.308  0.620   -27   17 o  0   1.76 343.90608  19.17387  6264.68  8630.26 2.52 2.01  26.1 -0.417 19.12 19.93 02a59721o0734o
59721.601510  21.205  1.382    12   16 o  0   2.46 343.90608  19.17387  6282.18  8666.67 2.57 2.01  32.2 -0.422 19.17 20.00 02a59721o0773o
59721.610686  19.735  0.395    46   18 o  0   2.35 343.90608  19.17387  6223.31  8590.28 2.37 1.94  32.5 -0.427 19.09 19.75 02a59721o0793o
59721.617194 -24.837 119.667    -0   50 o  0   1.69 343.90608  19.17387  6204.22  8707.54 2.70 2.07  31.9 -0.401 18.52 18.86 02a59721o0807o
59725.585029 -20.528  0.544   -22   12 c  0   1.54 343.90608  19.17387 10244.54  2576.33 2.50 2.39 -23.9 -0.422 19.45 20.95 02a59725o0738c
59725.600623 -20.792  0.614   -18   11 c  0   2.27 343.90608  19.17387 10263.43  2614.81 2.58 2.43 -23.1 -0.413 19.41 20.93 02a59725o0770c
59725.603828 -20.756  0.602   -18   11 c  0   1.90 343.90608  19.17387 10205.40  2539.51 2.52 2.38 -29.8 -0.419 19.41 20.90 02a59725o0777c
59725.606571  20.488  0.645    23   15 c  0   1.71 343.90608  19.17387 10184.15  2656.73 2.55 2.40  -9.7 -0.409 19.38 20.82 02a59725o0783c
59727.529833 -16.753  0.162  -723  117 o  0   5.84 343.90608  19.17387  8427.26  8049.53 2.99 2.93  53.5 -0.434 16.36 17.63 01a59727o0544o
59727.532618 -19.084  0.897   -84   76 o  0   2.37 343.90608  19.17387  8408.68  8010.29 3.05 2.94 -66.5 -0.431 17.38 18.59 01a59727o0550o
59727.543113 -19.284  0.813   -70   57 o  0   2.73 343.90608  19.17387  8473.73  8085.45 2.86 2.81  44.3 -0.450 17.77 18.91 01a59727o0572o
59727.549105 -21.432  6.062   -10   59 o  0   1.81 343.90608  19.17387  8492.83  7965.87 2.89 2.80 -72.4 -0.455 17.85 18.98 01a59727o0585o
59729.555822 -23.304  5.909    -2   10 c  0   3.60 343.90608  19.17387 10235.82  2576.06 2.59 2.42 -20.7 -0.420 19.52 21.20 02a59729o0661c
59729.559486 -22.811  4.000    -3   11 c  0   2.20 343.90608  19.17387 10254.66  2614.86 2.59 2.41 -24.3 -0.424 19.52 21.21 02a59729o0669c
59729.565433 -22.260  2.355    -4   11 c  0   1.30 343.90608  19.17387 10196.85  2538.29 2.48 2.34 -41.7 -0.426 19.58 21.23 02a59729o0682c
59729.575888  21.111  3.000    13   39 c  0   1.09 343.90608  19.17387 10174.72  2656.33 2.44 2.38 -19.5 -0.432 18.27 19.81 02a59729o0703c
59731.570065  20.229  0.476    29   14 o  0   2.24 343.90608  19.17387  8338.81  6092.15 3.04 2.84  38.9 -0.425 19.32 20.72 01a59731o0694o
59731.573291  22.811  5.286     3   14 o  0   2.80 343.90608  19.17387  8319.58  6053.70 2.89 2.81  47.0 -0.447 19.29 20.73 01a59731o0701o
59731.586895  20.748  0.723    18   13 o  0   1.88 343.90608  19.17387  8382.45  6129.31 2.87 2.82  46.0 -0.452 19.34 20.76 01a59731o0729o
59731.600998  24.860 34.000     0   14 o  0   2.81 343.90608  19.17387  8404.11  6007.79 3.17 2.86  34.7 -0.411 19.25 20.63 01a59731o0758o
59732.559666  19.991  0.363    37   13 o  0   2.58 343.90608  19.17387  8337.09  6093.86 2.85 2.81  34.8 -0.451 19.30 20.72 01a59732o0676o
59732.565199 -22.501  4.105    -4   15 o  0   1.91 343.90608  19.17387  8319.46  6054.38 2.86 2.78  30.6 -0.450 19.32 20.74 01a59732o0688o
59732.569818  21.932  2.312     6   14 o  0   2.72 343.90608  19.17387  8380.99  6131.19 2.84 2.79  88.0 -0.459 19.29 20.73 01a59732o0698o
59732.577683  19.825  0.251    43   11 o  0   2.97 343.90608  19.17387  8399.06  6012.74 2.81 2.78  79.6 -0.457 19.35 20.75 01a59732o0715o
59733.561412  18.620  0.172   130   22 c  0   4.58 343.90608  19.17387 10520.06  8862.49 2.85 2.61  15.9 -0.400 19.54 21.11 02a59733o0679c
59733.562328  20.756  0.553    18   10 c  0   6.41 343.90608  19.17387   360.99  8900.08 2.36 2.22 -32.8 -0.458 19.45 21.03 02a59733o0681c
59733.566442  20.836  0.613    17   10 c  0   2.42 343.90608  19.17387   378.86  8938.30 2.36 2.24 -25.0 -0.456 19.44 21.04 02a59733o0690c
59733.573795 -20.660  0.514   -20   10 c  0   2.76 343.90608  19.17387   314.95  8859.09 2.43 2.27  -0.4 -0.448 19.44 21.05 02a59733o0706c
59733.574711  21.026  1.212    14   17 c  0   2.90 343.90608  19.17387 10498.38  8980.80 2.82 2.62  15.7 -0.399 19.56 21.13 02a59733o0708c
59733.592130 -22.149  2.081    -5   10 c  0   2.35 343.90608  19.17387   294.30  8977.18 2.39 2.25 -29.9 -0.457 19.48 21.08 02a59733o0746c
59734.571940  19.098  0.299    83   25 c  0   5.00 343.90608  19.17387 10520.65  8863.97 2.84 2.55  19.3 -0.396 19.51 21.01 02a59734o0679c
59734.590471  18.941  0.188    96   18 c  0   2.62 343.90608  19.17387 10498.99  8982.66 2.74 2.54  18.4 -0.400 19.57 21.15 02a59734o0719c
59735.562675 -22.442  3.875    -4   15 o  0   1.88 343.90608  19.17387  8343.68  6096.97 3.63 2.99  35.7 -0.336 19.08 20.56 01a59735o0677o
59735.565895  21.568  1.568     9   13 o  0   2.32 343.90608  19.17387  8324.78  6057.36 3.02 2.72  36.1 -0.419 19.27 20.58 01a59735o0684o
59735.571905 -22.516  6.500    -4   23 o  0   1.65 343.90608  19.17387  8385.29  6131.41 3.04 2.82  36.5 -0.434 18.61 19.95 01a59735o0697o
59735.590014  20.739  0.676    18   12 o  0   3.42 343.90608  19.17387  8407.15  6012.27 2.73 2.67  60.2 -0.461 19.35 20.69 01a59735o0735o
59736.551711 -22.814  5.706    -3   16 o  0   2.44 343.90608  19.17387   274.63  6144.78 2.69 2.38 -50.1 -0.493 19.37 20.74 01a59736o0658o
59736.552631  22.709  4.750     3   14 o  0   2.46 343.90608  19.17387 10283.70  5996.95 2.77 2.75 -66.1 -0.468 19.32 20.63 01a59736o0660o
59736.556314 -20.486  0.605   -23   14 o  0   2.81 343.90608  19.17387 10265.45  5956.71 2.78 2.75 -69.9 -0.469 19.34 20.70 01a59736o0668o
59736.557235 -20.277  0.420   -28   12 o  0   3.47 343.90608  19.17387   260.25  6111.85 2.92 2.68  56.1 -0.407 19.12 20.81 01a59736o0670o
59736.565146 -21.744  1.921    -7   14 o  0   2.28 343.90608  19.17387 10327.67  6032.40 2.89 2.79  32.2 -0.446 19.35 20.74 01a59736o0687o
