MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
58028.231313  11.470  1.540 93727 144361 o  0   1.01 237.82357 -15.45297  1182.33  8385.65 4.11 3.62 -46.5 -0.408 11.78 12.02 01a58028o0054o
58118.648608  20.778  1.380    18   24 o  0   1.47 237.82357 -15.45297  2610.25  7710.47 2.56 2.19  43.9 -0.496 18.63 19.34 02a58118o0710o
58118.656906 -24.179 24.500    -1   19 o  0   2.42 237.82357 -15.45297  2629.39  7750.10 2.42 2.06  41.9 -0.512 18.74 19.53 02a58118o0727o
58118.665249  20.076  1.274    34   43 o  0   0.86 237.82357 -15.45297  2574.83  7673.98 2.30 2.01  37.2 -0.535 18.28 18.67 02a58118o0744o
58122.647230 -19.460  0.804   -60   48 o  0   1.29 237.82357 -15.45297  2353.38  4751.78 4.48 3.74  11.6 -0.397 17.68 18.76 02a58122o0954o
58122.655809  22.848 14.200     3   37 o  0   1.19 237.82357 -15.45297  2374.82  4791.13 3.91 2.88   5.0 -0.396 17.92 18.88 02a58122o0971o
58122.664530 -19.437  0.752   -61   46 o  0   0.98 237.82357 -15.45297  2319.88  4714.56 3.73 2.72   4.8 -0.413 17.82 18.68 02a58122o0988o
58122.672722 -19.908  3.462   -40  137 o  0   0.89 237.82357 -15.45297  2301.54  4831.69 3.87 2.74   4.4 -0.431 16.67 17.16 02a58122o1005o
58124.631986 -21.309  5.192   -11   56 o  0   1.17 237.82357 -15.45297  9280.47  5412.40 5.27 3.56 -85.2 -0.365 18.08 19.09 01a58124o0917o
58124.639458  19.227  0.717    74   53 o  0   1.30 237.82357 -15.45297  9329.53  5479.44 5.23 3.52 -85.6 -0.372 18.14 19.18 01a58124o0933o
58124.649083   0.000 19.640     0   51 o  0   1.21 237.82357 -15.45297  9337.00  5348.90 5.13 3.46 -85.6 -0.380 18.24 19.25 01a58124o0950o
58128.632169  19.746  0.703    46   32 o  0   1.35 237.82357 -15.45297  8692.30  6742.61 5.94 4.11 -82.4 -0.289 18.41 19.78 01a58128o0805o
58128.640722  19.458  0.512    60   31 o  0   1.30 237.82357 -15.45297  8669.31  6691.69 5.90 4.23 -83.5 -0.284 18.38 19.83 01a58128o0822o
58128.649364  19.466  0.520    59   31 o  0   1.08 237.82357 -15.45297  8716.31  6753.51 5.80 4.27 -82.8 -0.276 18.46 19.89 01a58128o0839o
58128.657993  19.412  0.511    62   32 o  0   1.23 237.82357 -15.45297  8723.99  6619.76 5.75 4.22 -82.6 -0.289 18.37 19.83 01a58128o0856o
58148.645403  20.098  0.984    33   33 o  0   1.61 237.82357 -15.45297  5900.02  5733.66 4.02 3.15 -88.3 -0.397 18.39 19.45 01a58148o0899o
58148.655000 -20.517  1.367   -23   31 o  0   1.11 237.82357 -15.45297  5857.15  5667.37 3.88 3.01 -87.1 -0.406 18.60 19.56 01a58148o0917o
58148.664162 -21.217  2.707   -12   32 o  0   1.31 237.82357 -15.45297  5927.80  5716.38 3.92 3.53 -89.2 -0.382 18.50 19.60 01a58148o0934o
58148.673544  18.943  1.198    96  115 o  0   1.60 237.82357 -15.45297  5940.64  5570.24 3.84 3.50 -89.9 -0.395 17.56 18.08 01a58148o0952o
58158.642629 -19.772  0.615   -45   28 o  0   1.28 237.82357 -15.45297  9380.33  6180.77 5.21 3.49 -85.0 -0.364 18.60 19.85 01a58158o0955o
58158.650483 -21.110  2.091   -13   27 o  0   1.46 237.82357 -15.45297  9357.87  6117.03 5.27 3.59 -84.6 -0.359 18.58 19.81 01a58158o0972o
58158.658389 -19.337  0.459   -67   31 o  0   1.20 237.82357 -15.45297  9430.25  6166.87 5.27 3.55 -85.5 -0.351 18.55 19.78 01a58158o0989o
58158.666475 -20.477  1.893   -23   44 o  0   1.10 237.82357 -15.45297  9443.26  6021.82 5.34 3.79 -86.4 -0.346 18.26 19.35 01a58158o1006o
58161.677508 -18.475  1.183  -148  175 c  0   1.02 237.82357 -15.45297  4370.71  5348.09 2.43 2.38  27.4 -0.581 16.71 17.56 02a58161o1015c
58167.672648  21.189 19.913    12  242 o  0   1.64 237.82357 -15.45297  8300.94  5414.54 4.49 3.23 -89.1 -0.413 16.74 17.13 01a58167o0783o
58180.553366 -19.570  2.195   -54  118 o  0   1.03 237.82357 -15.45297  6237.91  5914.97 3.82 3.05 -87.7 -0.409 17.42 17.89 01a58180o0575o
58180.561447 -20.418  2.466   -25   61 o  0   1.01 237.82357 -15.45297  6212.95  5853.77 3.86 3.12 -88.7 -0.392 18.05 18.89 01a58180o0592o
58180.569491  19.565  1.052    54   57 o  0   1.08 237.82357 -15.45297  6265.14  5906.08 3.78 3.02 -85.8 -0.411 18.18 19.24 01a58180o0609o
58182.652388  19.726  2.493    47  116 o  0   1.31 237.82357 -15.45297  7406.86  3785.50 2.19 2.08 -86.5 -0.503 17.35 17.82 02a58182o0916o
58182.662377 -20.988  2.088   -15   30 o  0   1.51 237.82357 -15.45297  7463.60  3862.20 2.13 2.06 -79.6 -0.468 18.50 18.76 02a58182o0937o
58196.645479 -19.023  0.667   -89   60 o  0   1.36 237.82357 -15.45297  2871.83  5841.74 3.40 2.81 -87.2 -0.446 17.68 19.17 01a58196o0562o
58196.656285 -17.039  0.814  -555  452 o  0   1.05 237.82357 -15.45297  2895.80  5923.74 3.44 2.88 -86.2 -0.448 15.42 15.74 01a58196o0584o
58206.554105  20.719  0.879    19   16 o  0   1.64 237.82357 -15.45297  4135.68  7630.72 2.00 1.82  20.1 -0.529 19.07 19.61 02a58206o0710o
58206.561006  21.025  1.283    14   18 o  0   1.53 237.82357 -15.45297  4161.77  7668.32 1.98 1.89  13.8 -0.532 19.07 19.61 02a58206o0725o
58206.574688  20.310  0.604    27   16 o  0   1.65 237.82357 -15.45297  4082.11  7594.17 2.00 1.79  26.0 -0.542 19.07 19.62 02a58206o0752o
58206.584502  21.243  1.621    12   19 o  0   0.64 237.82357 -15.45297  4064.12  7715.25 2.00 1.79  24.0 -0.546 19.05 19.64 02a58206o0770o
58207.441984  19.349  0.871    66   58 o  0   1.14 237.82357 -15.45297  8380.61  6256.97 5.27 3.38 -84.2 -0.352 18.11 19.02 01a58207o0387o
58207.451150  19.429  0.950    62   58 o  0   1.06 237.82357 -15.45297  8354.42  6199.42 5.34 3.49 -83.5 -0.343 18.18 19.09 01a58207o0407o
58207.460364  19.213  0.779    75   58 o  0   0.98 237.82357 -15.45297  8404.65  6255.94 5.42 3.75 -84.5 -0.333 18.18 19.16 01a58207o0427o
58207.462197 -20.069  1.543   -34   53 o  0   1.22 237.82357 -15.45297  8419.29  6134.32 5.21 3.36 -84.2 -0.356 18.30 19.18 01a58207o0431o
58220.588457  20.685  0.604    19   12 o  0   1.74 237.82357 -15.45297  2648.32  5060.38 2.92 2.65 -85.9 -0.478 19.27 20.89 01a58220o0788o
58220.599030 -21.110  1.175   -13   15 o  0   1.21 237.82357 -15.45297  2671.70  5141.73 3.12 2.86 -88.2 -0.456 19.17 20.80 01a58220o0810o
58220.610147 -20.960  1.059   -15   16 o  0   1.14 237.82357 -15.45297  2599.47  5109.28 3.30 2.87 -89.0 -0.454 19.14 20.81 01a58220o0833o
58220.620833 -20.497  0.622   -23   14 o  0   1.26 237.82357 -15.45297  2584.60  5267.23 3.07 2.67 -88.6 -0.472 19.18 20.72 01a58220o0855o
58222.591430 -21.651  2.242    -8   18 c  0   1.40 237.82357 -15.45297  5502.60  2435.41 2.73 2.60  86.1 -0.400 18.95 20.56 02a58222o0010c
58226.581916  20.444  6.308    24  152 c  0   1.30 237.82357 -15.45297  7716.70  3086.01 2.68 2.56 -83.1 -0.398 16.67 18.11 02a58226o0550c
58226.592494  17.951  0.769   240  184 c  0   1.30 237.82357 -15.45297  7700.29  3046.96 2.67 2.56 -89.6 -0.413 16.54 17.95 02a58226o0572c
58226.603639 -17.929  1.957  -244  478 c  0   1.33 237.82357 -15.45297  7758.32  3123.64 2.63 2.53  89.4 -0.426 15.48 16.88 02a58226o0595c
58226.614333 -17.199  1.137  -479  544 c  0   1.06 237.82357 -15.45297  7778.52  3006.27 2.68 2.58 -82.0 -0.421 15.54 16.93 02a58226o0617c
58230.555291 -24.092 16.667    -1   14 o  0   1.40 237.82357 -15.45297  8332.15  4553.08 2.24 2.14 -80.8 -0.452 19.21 20.31 02a58230o0656o
58230.565975 -20.804  1.290   -17   22 o  0   1.71 237.82357 -15.45297  8314.17  4514.09 2.26 2.13  87.2 -0.454 18.54 19.58 02a58230o0678o
58230.576162 -18.864  0.611  -103   63 o  0   1.25 237.82357 -15.45297  8371.99  4591.53 2.34 2.22 -88.6 -0.450 17.42 18.39 02a58230o0699o
58230.586875 -15.235  0.536 -2923 1566 o  0   0.88 237.82357 -15.45297  8392.83  4474.95 2.59 2.52  49.6 -0.471 16.51 17.65 02a58230o0721o
58234.525801  20.469  2.750    24   65 o  0   0.96 237.82357 -15.45297  6665.89  5644.96 2.69 2.55  49.1 -0.472 17.60 18.26 02a58234o0338o
58234.535907  19.007  2.043    91  185 o  0   1.05 237.82357 -15.45297  6648.06  5605.39 2.22 2.07  66.4 -0.514 16.59 16.87 02a58234o0359o
58246.523229  21.190  0.883    12   11 o  0   1.21 237.82357 -15.45297  5769.51  4743.37 2.14 1.96 -68.1 -0.454 19.47 20.43 02a58246o0237o
58246.534337 -20.991  0.985   -15   14 o  0   1.11 237.82357 -15.45297  5751.92  4703.73 2.20 1.99 -66.4 -0.452 19.36 20.30 02a58246o0260o
58246.544912  20.151  0.689    32   22 o  0   0.76 237.82357 -15.45297  5810.12  4779.79 2.12 1.91 -67.3 -0.459 18.73 19.45 02a58246o0282o
58246.555836  20.652  0.701    20   14 o  0   1.04 237.82357 -15.45297  5830.93  4662.47 2.09 1.89 -74.8 -0.462 19.33 20.22 02a58246o0305o
58248.530793 -20.659  1.074   -20   21 o  0   0.85 237.82357 -15.45297  2171.21  8090.06 2.92 2.51 -81.6 -0.478 18.88 20.30 01a58248o0397o
58248.541419 -22.380  7.154    -4   29 o  0   1.20 237.82357 -15.45297  2193.77  8170.12 3.07 2.59 -81.2 -0.469 18.67 20.09 01a58248o0419o
58248.551593  18.734  0.523   117   61 o  0   1.09 237.82357 -15.45297  2138.97  8132.30 3.18 2.65 -85.0 -0.455 17.79 19.02 01a58248o0440o
58248.562260  19.864  0.432    41   18 o  0   1.60 237.82357 -15.45297  2121.50  8288.68 3.23 2.67 -87.3 -0.451 19.05 20.33 01a58248o0462o
58252.520652 -19.773  0.366   -45   16 o  0   1.51 237.82357 -15.45297  2560.33  6787.95 3.25 2.81 -88.2 -0.464 19.05 20.41 01a58252o0632o
58252.531197 -19.705  0.349   -48   17 o  0   1.65 237.82357 -15.45297  2582.19  6867.09 3.36 2.88  89.4 -0.455 19.03 20.39 01a58252o0654o
58252.542260 -21.496  2.361    -9   22 o  0   1.15 237.82357 -15.45297  2527.79  6832.31 3.71 3.01 -89.9 -0.440 18.93 20.33 01a58252o0677o
58252.552801  24.638 42.000     0   21 o  0   1.07 237.82357 -15.45297  2511.91  6987.99 3.69 3.02  86.9 -0.438 18.94 20.29 01a58252o0699o
58254.514035 -21.019  0.863   -14   12 c  0   1.01 237.82357 -15.45297  8418.34  4999.07 2.62 2.50 -87.6 -0.422 19.33 21.01 02a58254o0369c
58254.525301 -20.159  0.330   -31   10 c  0   1.78 237.82357 -15.45297  8400.87  4960.23 2.69 2.55 -78.9 -0.420 19.51 21.22 02a58254o0392c
58254.536094 -22.201  2.267    -5   11 c  0   1.03 237.82357 -15.45297  8458.71  5036.93 2.73 2.58 -76.2 -0.427 19.52 21.24 02a58254o0415c
58254.547434 -20.924  0.905   -16   14 c  0   1.20 237.82357 -15.45297  8480.15  4919.85 2.68 2.61  87.4 -0.447 19.33 21.04 02a58254o0438c
58256.511601  21.902  2.441     6   15 o  0   1.10 237.82357 -15.45297  1978.09  7127.29 2.96 2.69 -82.4 -0.470 19.25 20.80 01a58256o0022o
58256.522648 -23.162  9.000    -2   18 o  0   0.84 237.82357 -15.45297  1924.18  7093.69 3.39 2.83 -87.5 -0.448 19.13 20.72 01a58256o0045o
58256.533268  22.634  4.857     3   16 o  0   1.35 237.82357 -15.45297  1909.21  7251.17 3.45 2.91 -87.6 -0.439 19.07 20.67 01a58256o0067o
58260.494485 -21.507  1.511    -9   14 o  0   1.36 237.82357 -15.45297  2352.47  4470.76 3.02 2.78 -84.6 -0.459 19.17 20.76 01a58260o0504o
58260.505276 -20.151  0.394   -32   12 o  0   1.69 237.82357 -15.45297  2374.68  4551.84 2.99 2.86 -83.6 -0.462 19.15 20.69 01a58260o0527o
58260.516280  21.751  2.167     7   16 o  0   1.08 237.82357 -15.45297  2320.11  4516.77 3.07 2.85 -83.4 -0.454 19.11 20.62 01a58260o0550o
58260.527005 -22.383  3.762    -4   15 o  0   1.17 237.82357 -15.45297  2304.11  4672.87 2.97 2.78 -83.6 -0.464 19.15 20.57 01a58260o0572o
58262.475019 -17.850  0.971  -263  255 o  0   1.24 237.82357 -15.45297  8839.59  3385.75 2.30 2.17 -69.6 -0.439 15.98 16.19 02a58262o0508o
58262.485848  19.749  3.748    46  172 o  0   0.98 237.82357 -15.45297  8822.44  3346.37 2.29 2.13 -67.0 -0.446 16.79 17.05 02a58262o0530o
58262.496212  19.935  1.839    39   71 o  0   1.33 237.82357 -15.45297  8880.53  3423.66 2.32 2.20 -66.9 -0.452 17.49 17.98 02a58262o0551o
58262.506971  20.491  0.942    23   22 o  0   0.95 237.82357 -15.45297  8901.50  3307.82 2.24 2.11 -73.5 -0.452 19.01 19.76 02a58262o0573o
58264.450990  20.492  7.676    23  177 o  0   0.92 237.82357 -15.45297  1983.81  5529.83 3.75 2.94   0.2 -0.452 17.01 17.71 01a58264o0401o
58264.461054 -18.925  2.246   -98  219 o  0   1.52 237.82357 -15.45297  1970.93  5686.90 3.82 2.97   2.0 -0.473 16.93 17.66 01a58264o0422o
58271.470677 -21.467  2.654    -9   25 o  0   0.87 237.82357 -15.45297  2186.71  5912.97 2.88 2.70 -85.5 -0.480 18.76 19.85 01a58271o0508o
58271.487365 -22.490  5.818    -4   21 o  0   1.69 237.82357 -15.45297  2152.17  5939.10 2.73 2.56  88.4 -0.489 18.80 19.84 01a58271o0544o
58271.495719 -19.880  0.619   -41   25 o  0   1.48 237.82357 -15.45297  2136.61  6086.10 2.81 2.74 -63.7 -0.481 18.68 19.70 01a58271o0562o
58272.470861 -21.122  1.200   -13   16 o  0   1.91 237.82357 -15.45297  4756.58  7757.29 2.85 2.61 -82.2 -0.462 18.99 20.15 01a58272o0443o
58272.481445  19.866  0.479    41   20 o  0   1.16 237.82357 -15.45297  4778.45  7836.12 3.11 2.71 -81.4 -0.451 18.93 20.09 01a58272o0465o
58272.492879 -18.235  1.165  -184  215 o  0   1.03 237.82357 -15.45297  4724.06  7802.38 3.19 2.78 -81.1 -0.469 17.13 18.78 01a58272o0488o
58272.503773 -20.487  2.600   -23   60 o  0   1.65 237.82357 -15.45297  4707.46  7958.98 3.27 2.94 -83.1 -0.445 17.90 18.73 01a58272o0510o
58276.471387  20.982  5.500    15   81 o  0   1.60 237.82357 -15.45297  1735.88  5995.04 2.93 2.65 -87.0 -0.466 16.76 18.09 01a58276o0485o
58276.481966 -19.442  7.000   -61  425 o  0   1.05 237.82357 -15.45297  1757.00  6072.30 2.93 2.76 -86.2 -0.466 15.65 16.94 01a58276o0507o
58276.492093 -18.653  0.908  -126  114 o  0   1.08 237.82357 -15.45297  1701.32  6032.32 3.20 2.84 -84.9 -0.449 16.92 18.12 01a58276o0528o
58276.502717 -20.809  3.049   -17   52 o  0   0.73 237.82357 -15.45297  1684.20  6185.44 3.20 2.86 -87.8 -0.449 18.03 19.22 01a58276o0550o
58280.457073 -21.222  1.310   -12   15 o  0   1.54 237.82357 -15.45297  2535.20  7420.53 3.01 2.73 -84.9 -0.460 19.11 20.62 01a58280o0467o
58280.467834 -19.428  0.467   -62   29 o  0   0.97 237.82357 -15.45297  2556.70  7499.33 2.97 2.75 -83.1 -0.457 18.39 19.80 01a58280o0490o
58280.478613 -21.770  2.750    -7   20 o  0   1.24 237.82357 -15.45297  2500.84  7462.14 2.99 2.76 -84.1 -0.462 18.97 20.33 01a58280o0513o
58280.489393 -19.597  0.384   -53   20 o  0   1.41 237.82357 -15.45297  2483.17  7617.40 3.43 3.00 -84.3 -0.440 18.99 20.43 01a58280o0536o
58284.450002  24.544 22.000     1   12 o  0   1.47 237.82357 -15.45297  2135.14  4279.06 2.85 2.75   1.1 -0.473 19.24 20.77 01a58284o0397o
58284.460742  20.509  0.636    23   14 o  0   1.28 237.82357 -15.45297  2154.96  4316.56 2.76 2.68   6.7 -0.481 19.25 20.77 01a58284o0420o
58284.471503 -20.771  0.910   -18   16 o  0   1.35 237.82357 -15.45297  2095.97  4238.57 3.40 3.36  12.8 -0.429 19.00 20.72 01a58284o0443o
58284.482287  20.949  1.183    15   18 o  0   0.76 237.82357 -15.45297  2078.83  4355.54 3.12 2.82 -88.4 -0.455 19.06 20.58 01a58284o0466o
58286.451686  21.867  1.400     6    9 c  0   1.54 237.82357 -15.45297  7414.82  3894.98 2.61 2.46 -73.7 -0.412 19.58 21.35 02a58286o0447c
58286.462460  21.887  1.488     6   10 c  0   1.32 237.82357 -15.45297  7399.11  3855.62 2.65 2.51 -71.8 -0.414 19.59 21.31 02a58286o0470c
58286.473259  23.834  8.143     1    9 c  0   1.42 237.82357 -15.45297  7456.90  3932.08 2.70 2.52 -66.3 -0.415 19.57 21.27 02a58286o0493c
58286.483979  22.695  3.750     3   11 c  0   1.16 237.82357 -15.45297  7477.48  3815.34 2.66 2.52 -69.5 -0.418 19.53 21.21 02a58286o0516c
58288.421297 -21.056  0.850   -14   12 o  0   1.54 237.82357 -15.45297  3847.33  7266.32 2.76 2.65 -77.1 -0.474 19.36 20.97 01a58288o0394o
58288.431813  21.953  1.886     6   11 o  0   1.58 237.82357 -15.45297  3866.15  7304.12 2.76 2.63 -79.0 -0.479 19.35 20.95 01a58288o0416o
58288.442820 -20.869  0.750   -16   12 o  0   1.54 237.82357 -15.45297  3807.93  7226.25 3.06 2.70 -82.9 -0.467 19.29 20.90 01a58288o0439o
58288.453379  21.519  1.413     9   13 o  0   1.28 237.82357 -15.45297  3790.40  7341.92 3.03 2.74 -79.7 -0.463 19.26 20.83 01a58288o0461o
58290.411393  20.565  0.847    22   18 o  0   0.73 237.82357 -15.45297  9112.29  2616.56 2.23 2.15 -82.6 -0.461 19.28 20.20 02a58290o0365o
58290.422062  20.860  0.920    16   15 o  0   1.36 237.82357 -15.45297  9095.45  2577.40 2.26 2.22  40.1 -0.468 19.27 20.18 02a58290o0387o
58290.432339  23.311  9.286     2   16 o  0   1.03 237.82357 -15.45297  9153.07  2654.68 2.30 2.21  80.8 -0.474 19.27 20.15 02a58290o0408o
58290.443092  22.832  5.208     3   14 o  0   1.71 237.82357 -15.45297  9175.07  2537.79 2.17 2.12  78.9 -0.478 19.30 20.12 02a58290o0430o
58292.405659 -21.193  3.219   -12   39 o  0   1.20 237.82357 -15.45297  4290.10  7954.53 3.04 2.75 -77.9 -0.462 18.48 19.33 01a58292o0372o
58292.416353  20.872  2.169    16   35 o  0   1.70 237.82357 -15.45297  4308.12  7991.94 3.10 2.78 -84.6 -0.470 18.49 19.30 01a58292o0394o
58292.426525  19.331  0.706    67   47 o  0   1.13 237.82357 -15.45297  4249.56  7914.64 3.32 2.93 -82.0 -0.453 18.36 19.27 01a58292o0415o
58292.437204  21.973  8.269     6   49 o  0   0.89 237.82357 -15.45297  4230.70  8030.66 3.33 3.01 -80.8 -0.448 18.39 19.23 01a58292o0437o
58296.295448 -18.652  0.425  -126   53 o  0   1.12 237.82357 -15.45297  2656.29  6775.24 2.27 2.21  12.7 -0.451 17.88 18.65 02a58296o0126o
58298.394024 -21.572  2.481    -8   21 o  0   1.61 237.82357 -15.45297  7258.74  5619.76 2.24 2.09 -84.6 -0.447 18.66 19.06 02a58298o0162o
58298.402035  20.461  1.049    24   25 o  0   1.16 237.82357 -15.45297  7240.46  5581.35 2.34 2.11 -72.1 -0.431 18.62 19.03 02a58298o0179o
58298.410023 -19.341  0.323   -67   22 o  0   1.38 237.82357 -15.45297  7296.78  5658.57 2.34 2.11 -69.0 -0.442 18.62 19.00 02a58298o0196o
58298.418114  20.079  0.827    34   28 o  0   0.99 237.82357 -15.45297  7315.61  5542.40 2.29 2.10 -76.5 -0.451 18.59 18.96 02a58298o0213o
58299.427002  23.692 26.600     1   32 o  0   1.51 237.82357 -15.45297  4615.85  8046.00 3.44 3.17 -84.5 -0.426 18.47 19.62 01a58299o0392o
58299.434628 -20.220  1.185   -30   35 o  0   1.37 237.82357 -15.45297  4634.42  8084.00 3.28 2.99 -86.5 -0.428 18.51 19.56 01a58299o0407o
58299.442912  20.737  3.640    18   67 o  0   0.90 237.82357 -15.45297  4575.47  8008.36 3.28 2.95 -85.8 -0.449 18.06 18.92 01a58299o0424o
58299.455147 -20.544  2.344   -22   52 o  0   1.23 237.82357 -15.45297  4613.63  8047.78 3.44 2.97 -83.9 -0.440 18.28 19.24 01a58299o0450o
58299.458436  20.998  3.044    14   44 o  0   1.01 237.82357 -15.45297  4632.02  8086.68 3.24 2.80 -83.1 -0.456 18.46 19.33 01a58299o0457o
58299.463220 -22.488 12.062    -4   44 o  0   1.35 237.82357 -15.45297  4574.29  8010.36 3.39 2.92 -83.5 -0.439 18.40 19.30 01a58299o0467o
58299.469311 -19.186  0.656   -77   50 o  0   1.05 237.82357 -15.45297  4555.77  8107.63 3.54 3.02 -85.1 -0.432 18.32 19.25 01a58299o0480o
58300.399023  20.290  0.820    28   23 o  0   0.97 237.82357 -15.45297  1219.41  4341.75 2.67 2.51  -8.1 -0.501 18.89 19.95 01a58300o0325o
58300.409878  20.247  0.807    29   23 o  0   0.96 237.82357 -15.45297  1238.51  4380.26 2.81 2.70  -3.3 -0.496 18.86 20.02 01a58300o0347o
58300.420086 -20.321  0.783   -27   21 o  0   1.16 237.82357 -15.45297  1179.23  4302.63 2.75 2.64 -10.8 -0.493 18.83 19.96 01a58300o0368o
58300.430457  20.362  0.855    26   22 o  0   1.09 237.82357 -15.45297  1161.91  4418.80 2.86 2.76 -84.9 -0.492 18.76 19.88 01a58300o0390o
58310.403709 -22.648  3.316    -3   10 c  0   1.35 237.82357 -15.45297  7141.99  4193.11 2.96 2.62 -56.3 -0.388 19.50 21.26 02a58310o0341c
58310.415247  22.429  2.875     4   11 c  0   1.19 237.82357 -15.45297  7124.13  4154.85 2.89 2.55 -62.3 -0.395 19.50 21.20 02a58310o0365c
58310.427576 -21.357  1.032   -10   11 c  0   1.54 237.82357 -15.45297  7180.05  4231.46 2.91 2.59 -55.4 -0.394 19.45 21.11 02a58310o0390c
58310.439031 -21.553  1.604    -9   14 c  0   1.21 237.82357 -15.45297  7202.12  4113.98 2.84 2.71 -69.6 -0.404 19.36 21.04 02a58310o0414c
58312.389801  20.461  0.612    24   14 o  0   1.21 237.82357 -15.45297  2751.51  6506.72 2.91 2.72  -8.5 -0.465 19.14 20.63 01a58312o0327o
58312.400528  22.327  3.500     4   15 o  0   1.36 237.82357 -15.45297  2770.40  6544.77 2.75 2.67 -15.9 -0.480 19.16 20.58 01a58312o0350o
58312.411302 -20.508  0.746   -23   17 o  0   1.16 237.82357 -15.45297  2712.15  6469.58 3.01 2.84 -12.8 -0.453 19.13 20.62 01a58312o0373o
58312.422096 -21.033  1.056   -14   15 o  0   1.47 237.82357 -15.45297  2693.09  6586.87 2.93 2.72 -84.3 -0.482 19.13 20.57 01a58312o0396o
58316.359164 -23.052  8.286    -2   18 o  0   1.02 237.82357 -15.45297  1654.32  7370.06 3.82 3.73 -42.9 -0.414 18.96 20.84 01a58316o0263o
58316.369623 -25.075 55.000    -0   19 o  0   1.19 237.82357 -15.45297  1672.65  7407.56 4.22 3.71  -6.0 -0.394 18.92 20.81 01a58316o0285o
58316.379632 -22.926  5.833    -2   14 o  0   1.51 237.82357 -15.45297  1613.66  7332.02 3.03 2.93 -62.2 -0.453 19.15 20.76 01a58316o0306o
58316.390196 -22.462  4.529    -4   17 o  0   1.03 237.82357 -15.45297  1595.37  7448.30 3.29 2.93 -82.0 -0.442 19.13 20.71 01a58316o0328o
58318.344138  21.120  1.250    13   16 o  0   1.68 237.82357 -15.45297  7320.68  4516.48 2.43 2.20 -73.0 -0.433 19.02 19.88 02a58318o0227o
58318.354085 -20.702  1.160   -19   22 o  0   1.07 237.82357 -15.45297  7302.97  4478.51 2.56 2.39 -78.6 -0.430 18.85 19.81 02a58318o0248o
58318.364001  20.544  0.652    22   14 o  0   1.07 237.82357 -15.45297  7359.84  4556.14 2.33 2.13 -73.8 -0.441 19.27 20.23 02a58318o0269o
58320.354484 -18.369  1.555  -163  254 o  0   1.86 237.82357 -15.45297  4926.98  6227.44 2.92 2.78 -11.2 -0.437 16.72 17.38 01a58320o0189o
58320.364748 -17.665  0.827  -312  258 o  0   0.98 237.82357 -15.45297  4869.07  6151.45 2.84 2.80 -67.0 -0.483 16.92 17.64 01a58320o0210o
58320.375371  16.339  1.098  1058 1161 o  0   1.19 237.82357 -15.45297  4851.04  6267.66 3.36 3.04 -56.9 -0.456 15.46 16.05 01a58320o0232o
58323.347126  20.818 29.000    17  496 o  0   1.08 237.82357 -15.45297  4927.51  6035.03 3.58 3.22   3.7 -0.476 16.30 17.06 01a58323o0228o
58323.358947 -16.359  0.889 -1039  924 o  0   1.56 237.82357 -15.45297  4869.36  5960.70 4.48 2.92  -1.5 -0.403 15.36 16.29 01a58323o0247o
58324.362351 -21.931  6.939    -6   42 o  0   1.51 237.82357 -15.45297  1624.19  7934.22 2.92 2.71 -79.2 -0.488 18.39 19.24 01a58324o0270o
