MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
60042.166348 -22.353  6.313    -4   26 o  0   1.14 152.01590  21.07415  1997.95  5300.97 2.21 1.91  73.4 -0.378 18.39 18.86 04a60042o0439o
60043.338745  19.585  0.321    53   17 o  0   1.88 152.01590  21.07415  8790.76  5294.81 2.19 1.98  33.2 -0.427 19.00 19.97 02a60043o0259o
60043.341560  20.790  0.954    18   17 o  0   1.37 152.01590  21.07415  8771.39  5257.63 2.16 1.95  29.3 -0.431 18.93 19.68 02a60043o0265o
60043.348005  21.254  1.511    11   17 o  0   1.28 152.01590  21.07415  8829.96  5335.62 2.17 1.93  31.9 -0.427 19.12 19.89 02a60043o0279o
60043.361041  20.344  1.198    26   32 o  0   1.10 152.01590  21.07415  8851.65  5219.20 2.15 1.97  34.0 -0.432 18.54 19.13 02a60043o0307o
60044.086849  19.378  0.345    64   22 o  0   0.94 152.01590  21.07415  5720.38  8768.31 2.37 1.97 -68.0 -0.423 18.78 19.59 04a60044o0263o
60044.092150  20.874  1.244    16   20 o  0   0.98 152.01590  21.07415  5744.10  8802.08 2.09 1.87 -56.5 -0.412 18.82 19.57 04a60044o0274o
60044.100416  19.494  0.382    58   22 o  0   0.81 152.01590  21.07415  5692.78  8718.85 2.12 1.82 -59.9 -0.432 18.84 19.53 04a60044o0292o
60044.103232  20.811  1.264    17   22 o  0   0.85 152.01590  21.07415  5674.80  8833.47 2.24 1.88 -65.3 -0.431 18.80 19.56 04a60044o0298o
60045.369487  18.826  0.108   107   12 c  0   1.11 152.01590  21.07415  5089.78  1770.61 2.61 2.49  76.3 -0.396 19.41 21.28 02a60045o0237c
60045.373168  19.216  0.152    75   11 c  0   0.96 152.01590  21.07415  5070.64  1731.60 2.49 2.39  78.4 -0.399 19.51 21.33 02a60045o0245c
60045.379251  19.026  0.135    89   12 c  0   0.87 152.01590  21.07415  5131.19  1808.86 2.51 2.43  77.5 -0.399 19.46 21.31 02a60045o0258c
60045.391387  19.408  0.174    63   11 c  0   1.05 152.01590  21.07415  5155.67  1691.62 2.53 2.44  85.5 -0.397 19.39 21.15 02a60045o0284c
60047.387836  19.227  0.182    74   14 c  0   0.77 152.01590  21.07415   954.85  3722.14 2.48 2.47  73.2 -0.418 19.41 21.11 02a60047o0112c
60047.391612  18.955  0.120    95   11 c  0   1.28 152.01590  21.07415   937.25  3684.49 2.43 2.39 -74.4 -0.421 19.36 21.08 02a60047o0120c
60047.397302  19.065  0.183    86   16 c  0   0.82 152.01590  21.07415   999.29  3760.00 2.41 2.37 -80.0 -0.427 19.17 20.79 02a60047o0132c
60047.408364  19.384  0.616    64   40 c  0   1.37 152.01590  21.07415  1025.40  3642.67 2.50 2.42 -69.3 -0.426 17.20 18.92 02a60047o0156c
60049.340540  20.117  0.358    33   12 c  0   1.21 152.01590  21.07415  6505.98 10027.03 2.50 2.48  32.0 -0.415 19.56 21.32 02a60049o0246c
60049.343839  19.928  0.306    39   12 c  0   1.02 152.01590  21.07415  6489.23  9989.81 2.59 2.47  41.1 -0.413 19.56 21.32 02a60049o0253c
60049.349823  19.809  0.290    43   13 c  0   1.03 152.01590  21.07415  6547.65 10065.53 2.54 2.47  37.5 -0.407 19.54 21.30 02a60049o0265c
60049.374028  20.604  0.613    21   13 c  0   0.93 152.01590  21.07415  6567.15  9944.51 2.65 2.48  38.1 -0.399 19.52 21.28 02a60049o0314c
60050.063217  20.708  0.793    19   15 c  0   1.38 152.01590  21.07415  9760.68  4876.02 3.06 2.43 -13.3 -0.362 19.19 20.73 04a60050o0226c
60050.066462  20.243  0.588    29   17 c  0   1.14 152.01590  21.07415  9779.95  4910.76 3.08 2.46 -15.1 -0.359 19.15 20.72 04a60050o0233c
60050.076338  19.624  0.311    51   16 c  0   0.99 152.01590  21.07415  9732.97  4826.25 3.08 2.37 -14.0 -0.353 19.16 20.73 04a60050o0254c
60050.082971  20.843  0.854    17   14 c  0   1.19 152.01590  21.07415  9714.52  4936.01 3.01 2.28 -14.5 -0.372 19.21 20.74 04a60050o0268c
60051.351321  20.171  0.442    31   14 c  0   0.84 152.01590  21.07415  1043.06  5665.38 2.31 2.25 -57.1 -0.437 19.55 21.29 02a60051o0211c
60051.354949  20.057  0.337    34   12 c  0   1.10 152.01590  21.07415  1024.88  5626.59 2.32 2.22 -57.3 -0.438 19.55 21.29 02a60051o0219c
60051.360055  20.266  0.480    28   14 c  0   0.80 152.01590  21.07415  1084.27  5702.66 2.32 2.29 -59.2 -0.438 19.53 21.29 02a60051o0230c
60051.370070  21.134  0.826    13   11 c  0   1.30 152.01590  21.07415  1107.50  5584.75 2.30 2.26 -59.1 -0.436 19.54 21.28 02a60051o0252c
60055.327111  21.257  0.961    11   11 c  0   1.13 152.01590  21.07415  6850.56  5367.54 2.57 2.30  33.2 -0.404 19.53 21.13 02a60055o0221c
60055.330807  20.906  0.619    16   10 c  0   1.84 152.01590  21.07415  6831.93  5328.06 2.58 2.28  32.3 -0.401 19.52 21.13 02a60055o0229c
60055.337155  20.558  0.586    22   13 c  0   0.79 152.01590  21.07415  6892.40  5406.73 2.54 2.29  32.7 -0.402 19.54 21.13 02a60055o0243c
60055.347177  22.578  3.182     3   11 c  0   1.31 152.01590  21.07415  6915.45  5289.19 2.58 2.33  35.5 -0.400 19.52 21.10 02a60055o0265c
60056.057728  21.019  0.872    14   12 c  0   1.26 152.01590  21.07415  3757.00  8858.52 2.70 2.17 -75.7 -0.382 19.14 20.81 04a60056o0222c
60056.061807  20.210  0.503    30   15 c  0   0.79 152.01590  21.07415  3779.75  8894.27 2.72 2.21 -78.6 -0.375 19.16 20.79 04a60056o0231c
60056.068788  20.494  0.623    23   14 c  0   0.72 152.01590  21.07415  3726.62  8810.51 2.69 2.12 -76.0 -0.376 19.18 20.79 04a60056o0246c
60056.079786  21.789  2.179     7   15 c  0   1.03 152.01590  21.07415  3715.29  8918.50 2.73 2.13 -77.0 -0.364 19.18 20.81 04a60056o0269c
60057.299770 -22.217  1.806    -5    8 c  0   1.71 152.01590  21.07415  7057.75  1691.46 2.33 2.22  86.5 -0.409 19.56 21.14 02a60057o0156c
60057.302943  20.879  0.582    16    9 c  0   1.36 152.01590  21.07415  7038.51  1651.96 2.34 2.21  87.3 -0.410 19.54 21.15 02a60057o0163c
60057.308972  20.883  0.639    16   10 c  0   0.98 152.01590  21.07415  7097.85  1729.54 2.32 2.24 -79.4 -0.405 19.52 21.13 02a60057o0176c
60057.321798  21.313  0.963    11   10 c  0   0.87 152.01590  21.07415  7119.41  1610.92 2.32 2.22 -81.2 -0.410 19.56 21.14 02a60057o0204c
60059.281042  19.972  0.358    37   13 o  0   1.36 152.01590  21.07415   384.72  7921.32 2.15 1.79 -55.0 -0.451 19.28 20.37 02a60059o0113o
60059.286158  21.146  0.877    13   11 o  0   1.53 152.01590  21.07415   365.82  7884.23 2.15 1.84 -43.8 -0.435 19.30 20.26 02a60059o0124o
60059.290245  20.311  0.512    27   14 o  0   1.01 152.01590  21.07415   423.59  7959.59 2.12 1.79 -46.9 -0.457 19.33 20.26 02a60059o0133o
60059.301703 -23.907 11.444    -1   11 o  0   1.02 152.01590  21.07415   443.66  7838.06 2.14 1.80 -50.0 -0.451 19.35 20.28 02a60059o0158o
60059.305495 -21.585  1.862    -8   16 o  0   0.98 152.01590  21.07415 10290.15  7950.90 2.33 2.03 -57.3 -0.428 19.39 20.35 02a60059o0166o
60059.308449  20.354  0.539    26   14 o  0   1.36 152.01590  21.07415 10270.62  7912.65 2.29 1.99 -56.7 -0.443 19.33 20.36 02a60059o0172o
60059.314436  21.907  1.938     6   12 o  0   1.26 152.01590  21.07415 10329.16  7990.94 2.37 2.00 -57.8 -0.432 19.36 20.38 02a60059o0185o
60059.325436  20.779  0.786    18   14 o  0   1.13 152.01590  21.07415 10350.65  7875.28 2.40 2.05 -53.2 -0.433 19.33 20.40 02a60059o0209o
60062.050155  23.457 17.300     2   26 o  0   1.58 152.01590  21.07415  5958.35  7010.63 2.30 2.08 -50.3 -0.420 18.42 19.11 04a60062o0102o
60062.053317  20.685  1.550    19   30 o  0   1.13 152.01590  21.07415  5980.15  7047.16 2.26 2.06 -51.9 -0.424 18.45 19.16 04a60062o0109o
60062.059728  19.863  0.678    41   28 o  0   1.16 152.01590  21.07415  5925.16  6965.40 2.15 2.00 -39.7 -0.404 18.50 19.09 04a60062o0123o
60062.076094 -20.031  0.859   -35   30 o  0   1.03 152.01590  21.07415  5916.70  7070.94 2.29 2.04 -56.0 -0.409 18.46 19.10 04a60062o0156o
60067.299957  20.896  1.316    16   21 o  0   1.06 152.01590  21.07415  8731.30  3345.25 1.97 1.95 -58.8 -0.438 18.82 19.06 02a60067o0147o
60067.303579  20.087  0.635    34   21 o  0   0.79 152.01590  21.07415  8712.69  3306.19 1.99 1.98 -32.5 -0.427 18.80 19.07 02a60067o0155o
60067.309662  22.929  8.217     2   20 o  0   1.21 152.01590  21.07415  8771.38  3384.36 2.06 2.01   8.9 -0.416 18.73 19.05 02a60067o0168o
60067.324811  22.144  4.083     5   21 o  0   1.05 152.01590  21.07415  8797.98  3266.80 2.03 2.01   6.3 -0.413 18.75 19.00 02a60067o0201o
60068.075299  20.501  1.952    23   45 o  0   1.51 152.01590  21.07415  2410.15   574.53 3.38 2.67  49.5 -0.364 18.02 18.54 04a60068o0270o
60068.090793 -20.995  2.648   -14   38 o  0   1.24 152.01590  21.07415  2436.21   608.18 2.82 2.23  45.4 -0.423 18.12 18.49 04a60068o0303o
60068.094024  19.987  0.995    37   37 o  0   1.20 152.01590  21.07415  2379.38   527.85 2.64 2.13  47.1 -0.448 18.10 18.47 04a60068o0310o
60068.110673 -20.481  1.609   -23   38 o  0   1.20 152.01590  21.07415  2370.52   643.51 2.39 2.12  45.5 -0.429 18.07 18.38 04a60068o0346o
60069.068137 -20.263  1.385   -28   39 o  0   1.26 152.01590  21.07415  2403.49   577.31 2.87 2.16  49.7 -0.421 18.16 18.51 04a60069o0265o
60069.071301 -19.498  0.748   -58   43 o  0   1.01 152.01590  21.07415  2424.55   615.48 2.77 2.15  47.5 -0.422 18.17 18.51 04a60069o0272o
60069.082771 -20.813  2.562   -17   44 o  0   1.12 152.01590  21.07415  2373.21   531.68 3.06 2.21  49.6 -0.398 18.09 18.46 04a60069o0297o
60069.088236  20.014  1.225    36   44 o  0   1.06 152.01590  21.07415  2356.88   647.03 2.89 2.18  49.7 -0.400 18.07 18.43 04a60069o0309o
60071.310176  20.797  1.102    17   19 o  0   0.80 152.01590  21.07415  2964.26  5543.14 2.33 1.95  34.3 -0.427 18.98 19.56 02a60071o0169o
60071.313352  21.836  2.661     7   18 o  0   0.82 152.01590  21.07415  2947.24  5505.18 2.34 1.93  33.9 -0.436 18.97 19.54 02a60071o0176o
60071.319246  19.908  0.501    40   20 o  0   0.76 152.01590  21.07415  3008.59  5580.91 2.30 1.91  35.9 -0.427 18.96 19.51 02a60071o0189o
60071.329140  22.897  7.900     2   20 o  0   1.04 152.01590  21.07415  3032.58  5462.62 2.43 1.97  35.3 -0.424 18.90 19.47 02a60071o0210o
60074.063320  20.258  0.534    29   15 o  0   1.29 152.01590  21.07415  4034.75  7075.05 2.09 1.95 -61.9 -0.423 18.97 19.96 04a60074o0211o
60074.074098  21.674  2.760     8   21 o  0   0.80 152.01590  21.07415  4057.69  7110.42 2.36 2.00 -78.9 -0.398 18.73 19.73 04a60074o0234o
60074.079620  21.142  1.841    13   23 o  0   0.82 152.01590  21.07415  4001.10  7031.83 2.30 1.96 -82.5 -0.380 18.75 19.68 04a60074o0246o
60074.088210 -20.373  1.102   -26   28 o  0   0.73 152.01590  21.07415  3985.21  7146.38 2.18 1.87 -83.1 -0.405 18.54 19.41 04a60074o0264o
60077.262901  20.573  0.512    21   11 c  0   1.18 152.01590  21.07415  2293.53  7782.82 2.32 2.30  10.9 -0.417 19.50 20.96 02a60077o0066c
60077.266160  22.902  4.684     2   12 c  0   0.99 152.01590  21.07415  2275.33  7743.95 2.31 2.29 -58.9 -0.424 19.51 20.97 02a60077o0073c
60077.271647  24.011 11.000     1   10 c  0   1.28 152.01590  21.07415  2333.75  7820.30 2.29 2.25 -39.3 -0.425 19.51 20.97 02a60077o0085c
60077.285571  20.908  0.645    16   10 c  0   1.23 152.01590  21.07415  2353.62  7700.06 2.30 2.24 -60.4 -0.428 19.49 20.97 02a60077o0115c
60079.271948  20.903  0.769    16   12 c  0   1.02 152.01590  21.07415  9009.29  1597.60 2.48 2.08 -60.0 -0.436 19.54 21.00 02a60079o0083c
60079.275115  21.598  1.238     8   10 c  0   1.64 152.01590  21.07415  8992.29  1558.84 2.50 2.08 -60.9 -0.429 19.54 20.99 02a60079o0090c
60079.280333  20.639  0.525    20   11 c  0   1.32 152.01590  21.07415  9049.27  1635.03 2.33 2.18 -56.8 -0.421 19.48 21.02 02a60079o0101c
60079.293700 -26.106 85.000    -0   11 c  0   0.96 152.01590  21.07415  9071.60  1518.90 2.43 2.10 -60.3 -0.432 19.54 21.03 02a60079o0130c
60080.070592 -19.091  0.402   -84   34 o  0   1.11 152.01590  21.07415 10420.38   624.76 3.44 2.89 -24.0 -0.312 18.59 19.73 04a60080o0274o
60080.082123  19.462  0.553    60   33 o  0   1.22 152.01590  21.07415 10439.85   662.52 3.33 2.76 -28.5 -0.253 18.64 19.65 04a60080o0298o
60080.082574 -20.228  1.031   -29   30 o  0   1.25 152.01590  21.07415   492.58   617.89 2.32 2.02  43.0 -0.481 18.48 19.48 04a60080o0299o
60080.100432 -20.344  1.358   -26   36 o  0   1.06 152.01590  21.07415 10383.14   588.76 3.21 2.71 -29.2 -0.288 18.65 19.57 04a60080o0337o
60080.100882 -19.701  0.537   -48   26 o  0   0.93 152.01590  21.07415   518.71   660.54 2.53 2.03  39.5 -0.445 18.71 19.73 04a60080o0338o
60080.105378  20.211  1.186    30   36 o  0   0.93 152.01590  21.07415 10358.80   707.07 3.37 2.72 -29.2 -0.270 18.61 19.61 04a60080o0346o
60080.105829 -19.576  0.391   -54   21 o  0   1.33 152.01590  21.07415   458.49   580.20 2.28 1.95  42.7 -0.484 18.75 19.73 04a60080o0347o
60080.116843  20.974  2.204    15   33 o  0   1.12 152.01590  21.07415   442.54   702.35 3.77 2.31  43.3 -0.388 18.58 19.74 04a60080o0371o
60085.258130  21.945  1.966     6   12 o  0   0.94 152.01590  21.07415  2891.37  3610.01 2.05 1.87  40.3 -0.469 19.43 20.44 02a60085o0031o
60085.261293  20.461  0.429    24   10 o  0   1.45 152.01590  21.07415  2872.90  3571.65 2.00 1.88  36.3 -0.465 19.45 20.44 02a60085o0038o
60085.271400  19.989  0.316    37   12 o  0   1.49 152.01590  21.07415  2931.24  3646.47 1.98 1.89  41.4 -0.470 19.45 20.42 02a60085o0060o
60085.276860 -21.040  0.750   -14   10 o  0   1.51 152.01590  21.07415  2954.10  3530.26 1.94 1.88  39.9 -0.467 19.46 20.42 02a60085o0072o
60089.248100 -21.300  1.627   -11   18 o  0   1.11 152.01590  21.07415  2551.29  1392.10 2.36 2.05 -60.8 -0.474 18.83 19.50 02a60089o0025o
60089.251266  20.936  1.437    15   22 o  0   0.72 152.01590  21.07415  2536.08  1350.97 2.34 2.00 -62.5 -0.471 19.06 19.77 02a60089o0032o
60089.258980 -23.372  9.154    -2   15 o  0   1.12 152.01590  21.07415  2600.32  1430.59 2.25 2.03 -64.5 -0.471 19.16 19.98 02a60089o0049o
60089.269292  20.516  0.787    23   18 o  0   1.03 152.01590  21.07415  2623.43  1312.61 2.37 2.04 -60.7 -0.470 19.17 19.99 02a60089o0071o
60093.293768  21.922  3.096     6   19 o  0   1.06 152.01590  21.07415  8587.87  5290.53 2.22 1.94  32.1 -0.432 18.80 19.22 02a60093o0126o
60093.296480  21.170  1.577    12   20 o  0   1.11 152.01590  21.07415  8569.69  5252.05 2.22 1.92  33.3 -0.435 18.81 19.21 02a60093o0132o
60093.303288 -22.107  4.227    -5   22 o  0   1.04 152.01590  21.07415  8631.51  5330.74 2.18 1.96  32.5 -0.434 18.86 19.22 02a60093o0146o
60093.316931  21.073  1.696    14   23 o  0   1.37 152.01590  21.07415  8658.86  5214.53 2.19 1.97  30.9 -0.435 18.71 19.10 02a60093o0175o
60095.290159 -21.304  1.644   -11   18 o  0   3.20 152.01590  21.07415  4950.54  1697.04 2.13 1.88  38.7 -0.436 18.40 19.14 02a60095o0022o
60097.988961  20.040  1.000    35   35 o  0   1.17 152.01590  21.07415  4315.98   494.69 2.63 2.35  48.5 -0.430 18.26 18.85 04a60098o0112o
60098.996705  17.938  0.982   242  238 o  0   1.35 152.01590  21.07415  4317.45   489.59 2.79 2.42  43.6 -0.414 16.11 16.09 04a60099o0130o
60099.002658 -22.490 20.417    -4   75 o  0   1.23 152.01590  21.07415  4339.52   526.60 2.93 2.54  41.4 -0.381 17.35 17.68 04a60099o0143o
60099.005360  20.318  2.298    27   62 o  0   0.92 152.01590  21.07415  4282.99   447.22 2.92 2.55  42.1 -0.383 17.71 18.18 04a60099o0149o
60099.014937  19.004  1.036    91   94 o  0   0.98 152.01590  21.07415  4267.63   562.46 2.74 2.41  42.6 -0.383 17.19 17.37 04a60099o0170o
60101.263897  20.241  0.978    29   28 o  0   0.85 152.01590  21.07415   849.87  5671.88 2.05 2.03 -24.4 -0.437 18.51 19.44 02a60101o0055o
60101.268867  20.503  1.623    23   37 o  0   1.11 152.01590  21.07415   833.55  5632.41 2.11 2.04 -54.4 -0.440 18.02 18.92 02a60101o0066o
60101.272485 -17.697  0.933  -303  282 o  0   1.01 152.01590  21.07415   893.24  5708.82 2.12 2.04 -40.7 -0.443 15.72 16.45 02a60101o0074o
60101.282864  20.231  1.547    29   45 o  0   1.63 152.01590  21.07415   917.56  5591.31 2.18 2.13 -35.3 -0.431 17.85 18.77 02a60101o0096o
60103.256935 -21.715  2.319    -8   17 o  0   0.92 152.01590  21.07415   603.50  1495.44 2.17 1.72 -57.2 -0.490 19.18 19.90 02a60103o0035o
60103.260550  20.608  0.665    21   14 o  0   1.31 152.01590  21.07415   584.97  1457.09 2.13 1.77 -57.4 -0.486 19.29 20.17 02a60103o0043o
60103.267431  20.239  0.421    29   12 o  0   1.32 152.01590  21.07415   649.38  1531.65 2.21 1.80 -57.5 -0.490 19.36 20.36 02a60103o0058o
60103.277395  20.670  0.656    20   13 o  0   1.00 152.01590  21.07415   673.05  1413.44 2.09 1.75 -57.9 -0.508 19.39 20.40 02a60103o0080o
60103.984116  20.384  0.675    26   17 c  0   0.75 152.01590  21.07415  3983.57  5144.30 2.27 2.13 -74.2 -0.405 18.99 20.55 04a60104o0102c
60103.993918 -20.804  1.022   -17   18 c  0   0.82 152.01590  21.07415  4007.79  5178.59 2.43 2.29 -76.2 -0.397 18.91 20.51 04a60104o0123c
60104.012810 -20.495  0.684   -23   16 c  0   1.64 152.01590  21.07415  3955.52  5097.52 2.42 2.31  83.2 -0.383 18.91 20.52 04a60104o0163c
60104.018386  22.641  5.188     3   16 c  0   1.37 152.01590  21.07415  3936.09  5213.79 2.43 2.30 -87.3 -0.385 18.88 20.53 04a60104o0175c
60105.263489  20.923  1.066    16   16 c  0   0.77 152.01590  21.07415  6660.39  5370.05 2.98 2.78  32.9 -0.390 19.18 20.69 02a60105o0043c
60105.266297  21.170  1.152    12   14 c  0   1.08 152.01590  21.07415  6643.89  5331.01 2.83 2.66  35.4 -0.392 19.21 20.70 02a60105o0049c
60105.272463  22.803  5.067     3   14 c  0   1.08 152.01590  21.07415  6704.02  5408.86 2.84 2.60  32.7 -0.386 19.23 20.72 02a60105o0062c
60105.283855  20.788  0.830    18   15 c  0   0.96 152.01590  21.07415  6730.16  5291.70 2.84 2.63  29.5 -0.390 19.20 20.71 02a60105o0086c
60107.257963  21.396  1.614    10   16 c  0   0.87 152.01590  21.07415  6864.55  1690.42 2.80 2.57 -61.1 -0.383 19.02 20.31 02a60107o0037c
60107.261582  21.001  1.093    14   16 c  0   1.13 152.01590  21.07415  6847.13  1651.86 2.90 2.70 -57.0 -0.391 19.10 20.56 02a60107o0045c
60107.268494 -20.908  0.708   -16   11 c  0   1.84 152.01590  21.07415  6910.75  1726.96 2.79 2.54 -59.5 -0.386 19.21 20.71 02a60107o0060c
60107.278447  21.937  2.594     6   16 c  0   0.91 152.01590  21.07415  6936.21  1610.25 2.91 2.66 -56.3 -0.376 19.18 20.75 02a60107o0082c
60109.257919  23.367 11.400     2   19 c  0   0.83 152.01590  21.07415   192.33  7914.31 2.73 2.44 -57.1 -0.387 18.90 20.14 02a60109o0031c
60109.258371 -21.563  2.561    -9   22 c  0   1.08 152.01590  21.07415 10086.21  7946.56 3.02 2.79 -53.5 -0.392 19.03 20.35 02a60109o0032c
60109.261544 -21.156  1.060   -12   13 c  0   1.23 152.01590  21.07415   174.88  7874.98 2.61 2.34 -59.6 -0.387 19.14 20.41 02a60109o0039c
60109.261996 -22.668  5.533    -3   17 c  0   1.25 152.01590  21.07415 10068.51  7906.28 3.00 2.80 -50.5 -0.383 19.17 20.59 02a60109o0040c
60109.268332  20.931  0.824    15   13 c  0   1.05 152.01590  21.07415   237.02  7950.95 2.59 2.31 -56.8 -0.394 19.22 20.60 02a60109o0053c
60109.268784  21.798  2.086     7   14 c  0   1.23 152.01590  21.07415 10131.23  7985.38 2.94 2.65 -50.1 -0.400 19.29 20.76 02a60109o0054c
60109.280488 -22.177  2.586    -5   13 c  0   1.05 152.01590  21.07415   263.43  7832.22 2.48 2.21 -59.0 -0.421 19.15 20.73 02a60109o0079c
60109.284557 -22.163  3.000    -5   15 c  0   1.21 152.01590  21.07415 10159.04  7867.72 2.77 2.48 -47.6 -0.418 19.29 20.87 02a60109o0088c
60109.955568  20.901  2.959    16   47 c  0   0.85 152.01590  21.07415  4408.70  2446.91 2.51 2.30  59.2 -0.421 18.01 19.46 04a60110o0036c
60109.959192 -19.819  2.854   -43  122 c  0   0.95 152.01590  21.07415  4429.96  2484.41 2.63 2.42  52.9 -0.399 17.03 18.36 04a60110o0044c
60109.964171 -18.281  0.435  -177   77 c  0   1.22 152.01590  21.07415  4374.83  2403.36 2.61 2.36  52.5 -0.363 17.23 18.74 04a60110o0055c
60111.256876  22.283  5.138     4   23 c  0   0.78 152.01590  21.07415  6232.76  8078.52 2.47 2.38  31.0 -0.425 18.91 19.93 02a60111o0029c
60111.260708  22.258  2.933     4   13 c  0   2.16 152.01590  21.07415  6215.85  8038.62 2.46 2.38  27.9 -0.414 19.19 20.36 02a60111o0037c
60111.267211  22.595  4.773     3   16 c  0   0.72 152.01590  21.07415  6276.03  8115.84 2.41 2.38 -26.0 -0.422 19.35 20.63 02a60111o0051c
60111.277944 -21.408  1.452   -10   14 c  0   0.92 152.01590  21.07415  6300.04  7998.50 2.43 2.39 -35.6 -0.422 19.29 20.75 02a60111o0074c
60113.255832 -20.468  0.964   -24   23 c  0   1.58 152.01590  21.07415  4659.30  3485.60 2.36 2.33  66.0 -0.409 18.70 19.63 02a60113o0025c
60113.261912 -20.499  0.838   -23   19 c  0   0.74 152.01590  21.07415  4719.66  3561.14 2.35 2.31 -74.5 -0.412 19.08 20.29 02a60113o0038c
60113.272881  24.548 24.500     1   14 c  0   1.36 152.01590  21.07415  4743.91  3443.86 2.34 2.21 -64.2 -0.420 19.24 20.55 02a60113o0062c
60123.260474  19.833  0.798    42   34 o  0   0.88 152.01590  21.07415  9824.82  2513.49 2.73 2.16 -55.6 -0.466 18.56 19.10 02a60123o0037o
60123.263281 -22.057  5.029    -6   27 o  0   1.31 152.01590  21.07415  9883.39  2593.17 2.66 2.07 -54.5 -0.461 18.68 19.19 02a60123o0043o
