MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
59326.320007  15.782  0.048  1766   85 o  0   0.72 159.69696  53.50842  7764.66  7106.02 2.22 2.08 -78.8 -0.405 17.59 17.41 01a59326o0017o
59326.323690  15.702  0.040  1903   76 o  0   0.80 159.69696  53.50842  7786.84  7143.38 2.12 2.07 -81.8 -0.402 17.66 17.47 01a59326o0025o
59326.329226  15.813  0.059  1718  101 o  0   1.42 159.69696  53.50842  7728.72  7068.79 2.18 2.05 -88.0 -0.416 17.10 16.93 01a59326o0037o
59326.339847  15.760  0.041  1804   73 o  0   1.31 159.69696  53.50842  7713.23  7186.22 2.40 2.22 -86.9 -0.431 17.55 17.53 01a59326o0060o
59328.317980  15.737  0.022  1842   41 o  0   0.82 159.69696  53.50842  4789.46  3315.49 2.61 2.49  28.1 -0.413 18.55 19.11 02a59328o0202o
59328.321184  15.763  0.019  1797   34 o  0   0.91 159.69696  53.50842  4769.65  3275.69 2.31 2.10  36.8 -0.427 18.69 19.11 02a59328o0209o
59328.326707  15.770  0.018  1787   32 o  0   1.80 159.69696  53.50842  4828.90  3351.61 2.46 2.22  32.9 -0.422 18.64 19.11 02a59328o0221o
59328.336780  15.783  0.018  1764   33 o  0   2.25 159.69696  53.50842  4852.06  3238.47 2.27 2.04  33.8 -0.430 18.73 19.10 02a59328o0243o
59330.361330  15.523  0.140  2242  314 o  0   1.33 159.69696  53.50842  3470.96  9113.84 2.06 1.96 -52.8 -0.453 15.83 15.90 01a59330o0299o
59330.364555  15.604  0.162  2082  338 o  0   0.79 159.69696  53.50842  3491.77  9153.76 1.96 1.83 -62.3 -0.456 16.26 16.24 01a59330o0306o
59330.381211  15.841  0.185  1674  310 o  0   0.68 159.69696  53.50842  3408.07  9188.76 1.95 1.83 -54.4 -0.422 16.01 16.04 01a59330o0342o
59332.348715  15.749  0.017  1821   31 o  0   1.81 159.69696  53.50842  6041.69  7186.97 1.98 1.92  57.7 -0.451 18.92 19.42 02a59332o0170o
59332.351928  15.737  0.019  1842   35 o  0   1.01 159.69696  53.50842  6023.38  7147.56 2.01 1.91  46.2 -0.453 18.90 19.41 02a59332o0177o
59332.358380  15.756  0.019  1809   35 o  0   0.89 159.69696  53.50842  6079.31  7226.65 2.06 1.95  41.4 -0.447 18.86 19.39 02a59332o0191o
59332.368985  15.728  0.022  1857   41 o  0   0.86 159.69696  53.50842  6099.18  7107.43 2.07 1.87  41.4 -0.443 18.86 19.36 02a59332o0214o
59334.322984  15.753  0.012  1815   22 o  0   1.59 159.69696  53.50842  3465.89  9113.19 1.90 1.73 -63.8 -0.430 19.81 21.04 01a59334o0123o
59334.326211  15.709  0.010  1890   20 o  0   2.62 159.69696  53.50842  3487.39  9152.90 1.90 1.73 -68.7 -0.430 19.81 21.03 01a59334o0130o
59334.332209  15.733  0.011  1848   21 o  0   2.02 159.69696  53.50842  3426.86  9075.51 1.79 1.72 -64.1 -0.437 19.79 20.88 01a59334o0143o
59334.342348  15.709  0.011  1890   21 o  0   2.22 159.69696  53.50842  3406.10  9190.58 1.97 1.82 -57.6 -0.430 19.57 20.49 01a59334o0165o
59342.299281  15.691  0.010  1921   20 o  0   4.29 159.69696  53.50842  1421.34  9177.08 2.14 1.99 -70.1 -0.411 19.62 20.82 01a59342o0135o
59342.302543  15.673  0.019  1953   37 o  0   0.28 159.69696  53.50842  1442.84  9215.89 2.08 1.96 -52.9 -0.415 19.59 20.83 01a59342o0142o
59342.309006  15.672  0.010  1956   19 o  0   2.72 159.69696  53.50842  1380.56  9136.06 2.09 1.82 -79.5 -0.430 19.72 20.85 01a59342o0156o
59342.319168  15.689  0.012  1925   24 o  0   1.62 159.69696  53.50842  1360.40  9251.59 2.23 1.94 -78.9 -0.423 19.61 20.83 01a59342o0178o
59344.282023  16.079  0.013  1344   18 c  0   2.91 159.69696  53.50842   815.64  3608.89 2.38 2.19 -52.2 -0.411 19.73 21.47 02a59344o0094c
59344.286156  16.056  0.012  1373   17 c  0   4.01 159.69696  53.50842   795.19  3569.83 2.31 2.25 -29.9 -0.407 19.69 21.47 02a59344o0103c
59344.291749  16.048  0.011  1384   15 c  0   4.89 159.69696  53.50842   855.37  3643.59 2.41 2.22 -53.6 -0.409 19.71 21.49 02a59344o0115c
59344.302347  16.074  0.013  1350   17 c  0   2.76 159.69696  53.50842   874.75  3523.34 2.42 2.29 -49.1 -0.403 19.69 21.53 02a59344o0138c
59346.310465  15.673  0.014  1953   27 o  0   1.19 159.69696  53.50842  4175.78  5144.53 2.01 1.86  -9.6 -0.416 19.73 20.90 01a59346o0180o
59346.313689  15.699  0.011  1907   20 o  0   2.26 159.69696  53.50842  4196.61  5183.18 1.84 1.81 -71.6 -0.422 19.80 20.89 01a59346o0187o
59346.321070  15.703  0.010  1900   20 o  0   6.01 159.69696  53.50842  4136.85  5102.99 1.82 1.77 -78.6 -0.421 19.76 20.78 01a59346o0203o
59346.333087  15.683  0.011  1935   20 o  0   4.79 159.69696  53.50842  4118.45  5219.68 1.86 1.80 -62.6 -0.417 19.71 20.75 01a59346o0229o
59348.317001  16.072  0.016  1353   21 c  0   2.21 159.69696  53.50842  8924.94  9815.86 2.89 2.53 -56.3 -0.383 19.72 21.53 02a59348o0125c
59348.320245  16.031  0.017  1405   23 c  0   1.62 159.69696  53.50842  8904.43  9775.37 2.92 2.59 -61.7 -0.380 19.67 21.53 02a59348o0132c
59348.325778  16.013  0.016  1429   23 c  0   1.44 159.69696  53.50842  8961.03  9856.56 3.04 2.74 -58.5 -0.371 19.59 21.53 02a59348o0144c
59348.335713  16.073  0.015  1351   20 c  0   2.60 159.69696  53.50842  8978.68  9737.57 3.02 2.62 -58.7 -0.379 19.66 21.54 02a59348o0164c
59350.284552  15.689  0.013  1925   26 o  0   0.94 159.69696  53.50842  4166.85  5143.77 2.55 2.37 -82.4 -0.396 19.40 20.68 01a59350o0120o
59350.287368  15.689  0.012  1925   23 o  0   2.96 159.69696  53.50842  4186.41  5181.17 2.06 2.00  84.8 -0.410 19.62 20.70 01a59350o0126o
59350.294757  15.689  0.010  1925   20 o  0   3.13 159.69696  53.50842  4129.49  5105.05 1.97 1.92 -50.1 -0.412 19.68 20.74 01a59350o0142o
59350.306293  15.683  0.011  1935   21 o  0   3.06 159.69696  53.50842  4115.79  5219.29 1.88 1.81 -21.1 -0.414 19.75 20.79 01a59350o0167o
59354.275295  15.696  0.013  1913   25 o  0   3.03 159.69696  53.50842  3410.55   768.16 1.78 1.73  35.2 -0.435 19.34 19.81 01a59354o0080o
59354.279442  15.680  0.012  1941   23 o  0   4.89 159.69696  53.50842  3430.53   805.84 1.75 1.68  49.0 -0.440 19.41 19.81 01a59354o0089o
59354.284980  15.675  0.012  1951   23 o  0   3.21 159.69696  53.50842  3375.88   726.65 1.78 1.72  47.2 -0.435 19.36 19.81 01a59354o0101o
59354.295123  15.679  0.013  1943   25 o  0   1.75 159.69696  53.50842  3361.49   843.53 1.80 1.73  52.6 -0.432 19.38 19.80 01a59354o0123o
59356.293739  15.677  0.019  1946   38 o  0   0.95 159.69696  53.50842  5227.09  9906.55 2.21 1.82 -54.6 -0.445 19.02 19.54 02a59356o0111o
59356.296964  15.664  0.017  1969   34 o  0   1.19 159.69696  53.50842  5210.25  9867.33 2.28 1.77 -52.1 -0.439 19.04 19.53 02a59356o0118o
59356.303848  15.659  0.016  1980   31 o  0   1.56 159.69696  53.50842  5262.00  9943.97 2.13 1.97 -60.0 -0.431 18.87 19.38 02a59356o0133o
59356.313988  15.657  0.022  1983   43 o  0   1.26 159.69696  53.50842  5282.60  9824.62 2.25 1.80 -51.7 -0.450 18.77 19.29 02a59356o0155o
59358.275341  15.670  0.029  1958   57 o  0   2.62 159.69696  53.50842  3413.28   756.81 1.95 1.75  -1.7 -0.422 19.04 19.33 01a59358o0020o
59358.280890  15.610  0.019  2070   40 o  0   1.64 159.69696  53.50842  3434.71   794.76 1.93 1.78   8.1 -0.415 18.62 19.04 01a59358o0032o
59358.284114  15.662  0.013  1973   25 o  0   3.19 159.69696  53.50842  3380.13   716.05 1.95 1.77  -1.1 -0.413 19.02 19.36 01a59358o0039o
59358.295188  15.658  0.014  1980   27 o  0   2.03 159.69696  53.50842  3368.32   835.58 2.01 1.79  -2.7 -0.416 19.12 19.42 01a59358o0063o
59360.254132  15.613  0.020  2064   42 o  0   1.66 159.69696  53.50842  5231.42  9911.80 2.33 1.87 -55.0 -0.457 18.56 18.91 02a59360o0041o
59360.259637  15.649  0.024  1997   48 o  0   1.03 159.69696  53.50842  5212.04  9870.85 2.30 1.87 -55.7 -0.456 18.60 18.95 02a59360o0053o
59360.262840  15.710  0.024  1887   45 o  0   1.09 159.69696  53.50842  5265.54  9948.03 2.32 1.86 -55.7 -0.451 18.60 18.94 02a59360o0060o
59360.274361  15.683  0.023  1935   44 o  0   2.12 159.69696  53.50842  5284.01  9830.27 2.42 1.80 -51.3 -0.463 18.62 18.90 02a59360o0085o
59362.316111  15.698  0.014  1910   27 o  0   0.96 159.69696  53.50842  3814.60  7353.92 2.07 1.96 -53.1 -0.413 19.13 19.69 01a59362o0018o
59362.319838  15.745  0.013  1828   24 o  0   2.16 159.69696  53.50842  3837.58  7394.94 1.87 1.77 -58.4 -0.432 19.23 19.65 01a59362o0026o
59362.324935  15.728  0.014  1857   26 o  0   2.04 159.69696  53.50842  3775.69  7314.49 1.93 1.83 -83.4 -0.425 19.12 19.56 01a59362o0037o
59362.336538  15.690  0.015  1922   28 o  0   1.13 159.69696  53.50842  3756.61  7430.99 2.16 2.01 -76.3 -0.429 18.95 19.44 01a59362o0062o
59364.277656  15.685  0.015  1931   28 o  0   1.51 159.69696  53.50842  8314.19  5410.90 2.22 1.88  35.0 -0.430 19.55 20.74 02a59364o0089o
59364.280876  15.696  0.015  1912   28 o  0   1.47 159.69696  53.50842  8295.63  5370.35 2.18 1.87  36.0 -0.431 19.53 20.66 02a59364o0096o
59364.286366  15.713  0.013  1884   25 o  0   2.16 159.69696  53.50842  8353.31  5449.23 2.21 1.91  39.9 -0.429 19.42 20.59 02a59364o0108o
59364.299678  15.726  0.015  1861   29 o  0   1.40 159.69696  53.50842  8377.45  5333.69 2.03 1.97  87.7 -0.437 19.52 20.60 02a59364o0137o
59368.256294  15.723  0.012  1866   22 o  0   2.75 159.69696  53.50842  8321.07  5412.31 2.08 1.88 -67.7 -0.440 19.47 20.49 02a59368o0040o
59368.261406  15.708  0.013  1892   25 o  0   1.19 159.69696  53.50842  8301.40  5370.94 2.03 1.90 -72.7 -0.437 19.60 20.79 02a59368o0051o
59368.264631  15.692  0.012  1919   23 o  0   2.47 159.69696  53.50842  8359.48  5451.68 2.24 2.04 -66.1 -0.434 19.54 20.86 02a59368o0058o
59368.275334  15.714  0.013  1881   24 o  0   1.48 159.69696  53.50842  8378.10  5332.15 2.03 1.90 -74.4 -0.437 19.65 20.85 02a59368o0081o
59370.247531  16.159  0.019  1249   23 c  0   1.46 159.69696  53.50842  7116.32  1015.42 2.29 2.22 -54.6 -0.402 19.21 20.03 01a59370o0027c
59370.251249  16.145  0.015  1264   19 c  0   2.74 159.69696  53.50842  7136.79  1053.11 2.27 2.18 -68.2 -0.397 19.56 20.70 01a59370o0035c
59370.258689  16.187  0.016  1216   20 c  0   2.17 159.69696  53.50842  7082.05   978.12 2.28 2.21 -56.8 -0.400 19.85 21.34 01a59370o0051c
59370.268502  16.144  0.013  1266   17 c  0   3.41 159.69696  53.50842  7066.09  1096.07 2.29 2.22 -51.5 -0.394 19.87 21.47 01a59370o0072c
59372.266775  15.773  0.013  1782   22 o  0   2.95 159.69696  53.50842  1081.98  1341.03 2.29 2.16 -61.6 -0.443 19.36 20.47 02a59372o0060o
59372.269996  15.737  0.013  1842   24 o  0   2.47 159.69696  53.50842  1061.04  1301.39 2.10 1.93 -58.4 -0.463 19.47 20.50 02a59372o0067o
59372.275536  15.765  0.013  1794   23 o  0   2.28 159.69696  53.50842  1122.50  1376.49 2.18 1.91 -51.6 -0.452 19.45 20.52 02a59372o0079o
59372.287931  15.771  0.015  1785   26 o  0   2.17 159.69696  53.50842  1146.01  1256.87 2.44 1.98 -54.0 -0.456 19.42 20.53 02a59372o0106o
59378.247344  16.221  0.027  1180   32 c  0   1.00 159.69696  53.50842  2586.00  3471.39 2.20 1.98  81.6 -0.413 18.78 19.31 01a59378o0021c
59378.251053  16.217  0.021  1183   25 c  0   1.23 159.69696  53.50842  2606.33  3511.03 2.22 1.98  79.1 -0.408 19.23 20.12 01a59378o0029c
59378.256611  16.236  0.017  1163   20 c  0   1.54 159.69696  53.50842  2549.04  3431.33 2.23 2.00  75.8 -0.406 19.66 20.94 01a59378o0041c
59378.273264  16.235  0.018  1165   20 c  0   0.98 159.69696  53.50842  2535.32  3547.53 2.17 2.02  79.7 -0.413 19.80 21.29 01a59378o0077c
59388.256339  15.932  0.023  1538   35 o  0   0.73 159.69696  53.50842  5111.74  1551.40 1.88 1.86 -40.0 -0.446 18.68 18.83 02a59388o0030o
59388.260946  15.957  0.023  1504   34 o  0   0.71 159.69696  53.50842  5090.39  1511.57 1.88 1.83 -47.4 -0.454 18.79 18.99 02a59388o0040o
59388.266919  15.921  0.017  1554   27 o  0   1.35 159.69696  53.50842  5150.79  1588.52 1.89 1.82 -52.7 -0.452 18.81 19.11 02a59388o0053o
59388.281145  15.946  0.022  1519   33 o  0   1.20 159.69696  53.50842  5175.16  1470.54 1.99 1.80 -47.9 -0.459 18.55 18.71 02a59388o0084o
59510.596069  18.337  0.367   168   62 o  0   0.66 159.69696  53.50842   620.46  5441.53 2.73 2.54 -48.0 -0.496 18.67 19.41 01a59510o0887o
59510.599304  18.630  0.366   128   47 o  0   0.87 159.69696  53.50842   600.63  5400.49 2.85 2.58 -52.6 -0.500 18.65 19.45 01a59510o0894o
59510.604377  18.496  0.356   145   52 o  0   1.10 159.69696  53.50842 10273.12  5362.04 2.99 2.95  56.3 -0.449 18.56 19.36 01a59510o0905o
59510.604838  18.267  0.264   179   47 o  0   0.93 159.69696  53.50842   663.05  5477.66 2.79 2.65 -49.2 -0.483 18.64 19.49 01a59510o0906o
59510.607611  18.720  0.369   118   44 o  0   0.87 159.69696  53.50842 10255.46  5320.99 2.87 2.80  50.6 -0.464 18.55 19.39 01a59510o0912o
59510.624054  18.167  0.210   196   41 o  0   0.80 159.69696  53.50842   687.48  5359.86 2.63 2.42 -49.1 -0.526 18.80 19.61 01a59510o0947o
59510.624516  18.293  0.233   175   41 o  0   1.11 159.69696  53.50842 10321.66  5393.68 2.76 2.72  84.3 -0.477 18.76 19.52 01a59510o0948o
59510.636882  18.544  0.281   139   39 o  0   0.74 159.69696  53.50842 10346.08  5274.80 2.88 2.84  71.5 -0.460 18.62 19.34 01a59510o0974o
59526.586701  18.752  0.264   115   30 o  0   0.74 159.69696  53.50842  2801.77  3478.53 2.80 2.71 -57.8 -0.475 19.20 20.58 01a59526o0878o
59526.589939  18.447  0.158   152   24 o  0   0.85 159.69696  53.50842  2783.11  3436.13 2.87 2.74 -49.7 -0.470 19.19 20.58 01a59526o0885o
59526.595923  18.575  0.189   135   26 o  0   0.82 159.69696  53.50842  2843.98  3518.13 2.80 2.75  86.2 -0.466 19.21 20.60 01a59526o0898o
59526.607469  19.058  0.328    86   28 o  0   0.73 159.69696  53.50842  2864.29  3399.83 2.85 2.80 -84.4 -0.462 19.25 20.64 01a59526o0923o
59528.586724  18.932  0.146    97   14 c  0   1.68 159.69696  53.50842  5771.06  7277.75 2.82 2.53  45.0 -0.378 19.53 21.30 02a59528o0869c
59528.589563  19.942  0.384    38   15 c  0   1.50 159.69696  53.50842  5790.50  7316.17 2.75 2.48  44.4 -0.381 19.54 21.30 02a59528o0875c
59528.595987  20.157  0.573    31   18 c  0   1.21 159.69696  53.50842  5731.95  7238.21 2.72 2.45  44.4 -0.381 19.58 21.35 02a59528o0889c
59528.606636  19.753  0.378    46   17 c  0   0.98 159.69696  53.50842  5709.95  7354.52 2.75 2.44  44.1 -0.384 19.59 21.40 02a59528o0912c
59530.627263  18.576  0.269   135   36 o  0   0.37 159.69696  53.50842  7099.23  1452.34 2.85 2.80 -81.1 -0.471 19.24 20.73 01a59530o0970o
59530.631468  18.593  0.249   133   33 o  0   0.56 159.69696  53.50842  7078.03  1412.09 2.86 2.78 -67.9 -0.469 19.21 20.68 01a59530o0979o
59530.639043  18.696  0.244   121   29 o  0   0.85 159.69696  53.50842  7139.97  1489.42 2.96 2.88 -80.0 -0.448 19.13 20.60 01a59530o0995o
59530.647992  18.378  0.272   162   44 o  0   0.72 159.69696  53.50842  7157.67  1369.63 3.02 2.89 -69.1 -0.462 18.69 19.65 01a59530o1013o
59534.583286  18.064  0.180   216   39 o  0   2.38 159.69696  53.50842  7106.07  1465.32 3.44 3.35 -59.2 -0.383 18.24 19.28 01a59534o0872o
