MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
59130.401750  17.680  0.040   308   12 o  0   8.51 353.50079 -11.78307  3290.85  2712.36 2.18 2.08  49.5 -0.434 19.38 20.50 02a59130o0440o
59130.408950  17.238  0.032   462   15 o  0   4.61 353.50079 -11.78307  3271.16  2674.03 2.19 2.13  61.6 -0.428 19.41 20.47 02a59130o0455o
59130.412614  17.163  0.032   495   16 o  0   4.10 353.50079 -11.78307  3330.11  2752.75 2.22 2.15  64.2 -0.435 19.38 20.47 02a59130o0463o
59130.428079  17.221  0.031   469   15 o  0   7.52 353.50079 -11.78307  3351.21  2637.79 2.17 2.11  66.0 -0.429 19.37 20.40 02a59130o0496o
59132.355121  17.437  0.076   385   29 o  0   1.50 353.50079 -11.78307  9448.27  3363.98 2.39 2.15 -68.3 -0.403 18.78 20.01 01a59132o0323o
59132.360344  17.585  0.073   336   24 o  0   2.23 353.50079 -11.78307  9468.83  3401.54 2.48 2.20 -65.0 -0.399 18.84 20.07 01a59132o0334o
59132.364129  17.489  0.042   367   15 o  0   2.90 353.50079 -11.78307  9409.90  3323.32 2.31 2.08 -56.7 -0.410 19.41 20.58 01a59132o0342o
59132.396009  17.347  0.028   418   12 o  0   4.99 353.50079 -11.78307  9394.32  3436.98 2.19 2.08 -46.4 -0.421 19.72 20.92 01a59132o0408o
59134.506923  17.433  0.043   386   16 o  0   3.32 353.50079 -11.78307  3292.06  2716.41 2.43 2.16  45.6 -0.421 19.24 20.45 02a59134o0008o
59134.511127  20.804  1.136    17   20 o  0   2.80 353.50079 -11.78307  3274.82  2677.76 2.29 2.22 -61.5 -0.419 19.07 20.26 02a59134o0017o
59134.516665 -16.342  0.067 -1055   71 o  0   1.28 353.50079 -11.78307  3331.99  2755.49 2.57 2.44  52.8 -0.405 18.54 19.73 02a59134o0029o
59134.529499  17.361  0.048   413   20 o  0   1.41 353.50079 -11.78307  3347.74  2638.78 2.58 2.41  45.9 -0.408 18.99 20.15 02a59134o0057o
59136.381548  17.547  0.037   348   13 o  0   8.19 353.50079 -11.78307  7502.44  3462.08 2.42 2.29 -58.7 -0.392 19.54 20.85 01a59136o0642o
59136.384800  17.450  0.035   380   13 o  0   4.30 353.50079 -11.78307  7522.05  3501.43 2.38 2.24 -69.5 -0.402 19.60 20.86 01a59136o0649o
59136.390886  17.168  0.027   493   13 o  0   6.67 353.50079 -11.78307  7463.80  3423.95 2.38 2.21 -71.9 -0.385 19.58 20.85 01a59136o0662o
59136.405351  17.399  0.034   398   13 o  0   3.96 353.50079 -11.78307  7445.49  3539.93 2.61 2.41 -80.8 -0.375 19.48 20.92 01a59136o0693o
59138.384723  17.713  0.043   298   13 c  0   3.39 353.50079 -11.78307  9158.34  9220.57 2.78 2.61  50.0 -0.383 19.61 21.40 02a59138o0421c
59138.390226  17.580  0.039   337   13 c  0   2.15 353.50079 -11.78307  9139.42  9182.04 2.80 2.57  44.9 -0.383 19.56 21.36 02a59138o0433c
59138.396201  17.493  0.035   366   13 c  0   3.88 353.50079 -11.78307  9199.38  9260.86 2.77 2.59  52.7 -0.382 19.59 21.40 02a59138o0446c
59138.411837  17.596  0.066   332   22 c  0   1.33 353.50079 -11.78307  9220.11  9142.31 2.83 2.67  55.3 -0.379 19.18 20.94 02a59138o0480c
59139.374975  17.415  0.032   393   12 o  0  13.48 353.50079 -11.78307  7507.64  3461.00 2.10 2.01 -25.0 -0.405 19.57 20.72 01a59139o0402o
59139.378196  17.458  0.034   378   13 o  0   6.00 353.50079 -11.78307  7527.45  3499.35 2.12 2.03 -27.4 -0.397 19.50 20.64 01a59139o0409o
59139.383718  17.198  0.027   480   13 o  0   9.28 353.50079 -11.78307  7468.80  3422.22 2.14 2.05 -26.9 -0.397 19.66 20.79 01a59139o0421o
59139.394314  17.499  0.032   363   12 o  0  16.74 353.50079 -11.78307  7451.27  3537.77 2.11 2.03 -34.2 -0.393 19.61 20.73 01a59139o0444o
59140.340750  17.514  0.047   358   17 o  0   6.80 353.50079 -11.78307  7495.35  3464.92 2.08 1.88 -22.4 -0.397 19.36 20.51 01a59140o0325o
59140.343532  18.273  0.080   178   14 o  0   8.04 353.50079 -11.78307  7515.64  3503.59 2.07 1.87 -19.4 -0.404 19.03 20.15 01a59140o0331o
59140.349095  17.457  0.030   378   11 o  0  14.78 353.50079 -11.78307  7457.60  3426.32 2.04 1.86 -19.6 -0.407 19.74 20.90 01a59140o0343o
59140.384479  17.264  0.027   451   12 o  0  13.66 353.50079 -11.78307  7442.87  3539.24 2.10 1.94 -21.6 -0.401 19.76 20.99 01a59140o0419o
59142.370261  17.646  0.040   317   13 c  0   3.20 353.50079 -11.78307  9158.46  9219.04 2.91 2.68  48.9 -0.376 19.67 21.50 02a59142o0395c
59142.373034  17.399  0.030   399   12 c  0   4.21 353.50079 -11.78307  9140.06  9180.84 2.89 2.71  55.5 -0.377 19.68 21.50 02a59142o0401c
59142.383130  17.487  0.037   367   14 c  0   2.16 353.50079 -11.78307  9201.86  9259.84 2.88 2.71  63.5 -0.372 19.66 21.48 02a59142o0423c
59142.400382  17.533  0.035   352   12 c  0   3.15 353.50079 -11.78307  9222.43  9144.27 2.81 2.67  58.3 -0.381 19.65 21.42 02a59142o0457c
59143.361897  16.517  0.072   898   64 o  0   3.63 353.50079 -11.78307  7509.17  3462.18 2.32 1.95  -0.7 -0.381 17.81 18.80 01a59143o0376o
59143.365124  17.533  0.092   352   33 o  0   2.99 353.50079 -11.78307  7530.09  3501.19 2.14 2.11 -78.0 -0.399 18.25 19.17 01a59143o0383o
59143.372037 -17.752  0.250  -288   72 o  0   3.19 353.50079 -11.78307  7472.52  3422.90 2.17 2.10  -3.0 -0.387 17.30 18.26 01a59143o0398o
59144.371031  17.869  0.085   258   22 o  0   4.84 353.50079 -11.78307  1199.46  9639.22 1.93 1.80 -59.5 -0.455 19.02 19.97 01a59144o0378o
59144.374253  17.344  0.041   419   17 o  0   7.34 353.50079 -11.78307  1219.42  9677.75 1.97 1.84 -60.6 -0.454 19.35 20.39 01a59144o0385o
59144.409196  17.220  0.034   470   16 o  0  11.39 353.50079 -11.78307  1161.92  9599.53 2.02 1.83 -75.0 -0.453 19.25 20.33 01a59144o0458o
59144.416692  17.276  0.050   446   22 o  0   2.49 353.50079 -11.78307  1140.89  9715.40 2.10 1.88 -73.3 -0.455 19.08 20.16 01a59144o0474o
59145.375601  17.240  0.034   461   16 o  0   3.56 353.50079 -11.78307  9155.01  9215.31 2.41 2.19  58.8 -0.424 19.45 20.55 02a59145o0409o
59145.384694  17.148  0.030   502   15 o  0   5.33 353.50079 -11.78307  9135.94  9176.28 2.36 2.25  74.6 -0.431 19.45 20.63 02a59145o0428o
59145.387505  17.405  0.033   396   13 o  0   3.99 353.50079 -11.78307  9195.42  9254.70 2.40 2.26  75.1 -0.426 19.47 20.65 02a59145o0434o
59145.399953  17.330  0.035   425   15 o  0   2.87 353.50079 -11.78307  9214.67  9138.59 2.41 2.23 -86.1 -0.422 19.52 20.76 02a59145o0461o
59146.331590  17.673  0.046   310   14 o  0   8.38 353.50079 -11.78307   979.98  5212.39 2.19 1.96  31.0 -0.447 19.30 20.20 02a59146o0319o
59146.339907  18.154  0.070   199   14 o  0  14.46 353.50079 -11.78307   960.64  5174.42 2.16 1.91  30.2 -0.455 19.28 20.19 02a59146o0337o
59146.348897  17.369  0.041   410   17 o  0   3.69 353.50079 -11.78307  1019.02  5252.59 2.24 1.94  33.8 -0.444 19.30 20.17 02a59146o0356o
59146.352105  17.446  0.044   382   17 o  0   4.63 353.50079 -11.78307  1039.79  5138.93 2.20 1.94  37.6 -0.458 19.29 20.16 02a59146o0363o
59147.300957  17.085  0.037   532   20 o  0   3.24 353.50079 -11.78307  9404.26   940.14 2.33 2.01 -29.5 -0.370 19.23 19.69 01a59147o0014o
59147.304180  17.419  0.045   391   18 o  0   5.23 353.50079 -11.78307  9384.38   901.50 2.13 1.87 -40.5 -0.372 19.32 19.68 01a59147o0021o
59147.306943  17.385  0.042   404   17 o  0   5.46 353.50079 -11.78307  9444.03   978.40 2.28 1.97 -23.2 -0.384 19.28 19.68 01a59147o0027o
59147.312014  17.204  0.040   477   19 o  0   2.99 353.50079 -11.78307  9465.74   860.61 2.18 1.91 -33.8 -0.376 19.33 19.69 01a59147o0038o
59154.403426  17.287  0.072   442   32 o  0   1.58 353.50079 -11.78307  7151.90  5436.59 2.67 2.00  43.2 -0.402 18.52 18.74 02a59154o0476o
59154.413535  17.469  0.088   374   33 o  0   1.46 353.50079 -11.78307  7134.76  5396.55 2.82 2.10  41.9 -0.391 18.38 18.61 02a59154o0498o
59154.420419  17.151  0.061   501   31 o  0   1.61 353.50079 -11.78307  7194.33  5474.07 2.67 2.01  41.8 -0.405 18.40 18.54 02a59154o0513o
59154.426405  17.480  0.096   370   36 o  0   1.62 353.50079 -11.78307  7214.63  5357.82 2.75 2.13  42.3 -0.388 18.32 18.49 02a59154o0526o
59156.330983  17.130  0.029   510   15 o  0  16.65 353.50079 -11.78307  1460.52  5254.99 1.77 1.72 -83.9 -0.435 19.38 19.85 01a59156o0257o
59156.336529  17.112  0.032   519   16 o  0  11.84 353.50079 -11.78307  1480.22  5292.76 1.76 1.71 -78.1 -0.437 19.34 19.85 01a59156o0269o
59156.340674  17.073  0.029   538   16 o  0  12.61 353.50079 -11.78307  1421.27  5215.95 1.73 1.68 -71.5 -0.439 19.37 19.85 01a59156o0278o
59156.350441  17.066  0.029   542   16 o  0   7.46 353.50079 -11.78307  1403.78  5332.19 1.86 1.81 -37.9 -0.432 19.30 19.84 01a59156o0299o
59158.311229 -18.430  0.300  -154   46 o  0   2.63 353.50079 -11.78307  7157.72  5427.27 2.62 2.09  41.2 -0.416 18.47 19.46 02a59158o0276o
59158.314432  17.449  0.063   381   24 o  0   3.04 353.50079 -11.78307  7138.93  5388.99 2.58 2.01  39.5 -0.418 18.96 19.84 02a59158o0283o
59158.320899  17.208  0.056   475   26 o  0   2.68 353.50079 -11.78307  7197.18  5468.39 2.50 1.97  41.9 -0.434 18.68 19.63 02a59158o0297o
59158.331469  17.082  0.030   534   16 o  0   5.60 353.50079 -11.78307  7216.95  5356.30 2.51 1.97  44.5 -0.427 19.29 20.15 02a59158o0320o
59160.334438  17.231  0.025   465   12 o  0  17.25 353.50079 -11.78307  5718.15  1625.18 1.96 1.78   1.0 -0.423 19.69 20.61 01a59160o0330o
59160.337665  17.303  0.032   435   14 o  0  12.69 353.50079 -11.78307  5738.50  1664.19 1.99 1.76  -2.9 -0.422 19.66 20.57 01a59160o0337o
59160.343711  17.468  0.034   374   13 o  0   8.00 353.50079 -11.78307  5680.22  1586.57 1.96 1.79  -2.6 -0.428 19.65 20.58 01a59160o0350o
59160.353894  17.166  0.027   494   13 o  0   2.02 353.50079 -11.78307  5661.67  1703.59 2.03 1.89  -4.8 -0.417 19.59 20.52 01a59160o0372o
59161.337969  17.615  0.037   327   12 c  0   2.22 353.50079 -11.78307  7145.18  5429.51 2.73 2.50  55.5 -0.383 19.52 21.20 02a59161o0336c
59161.342112  17.750  0.044   288   12 c  0   2.73 353.50079 -11.78307  7127.64  5392.23 2.92 2.53  45.5 -0.376 19.52 21.19 02a59161o0345c
59161.347609  17.822  0.043   270   12 c  0   3.33 353.50079 -11.78307  7185.37  5470.27 2.74 2.41  48.6 -0.383 19.57 21.20 02a59161o0357c
59161.359532  17.708  0.042   300   12 c  0   3.47 353.50079 -11.78307  7208.48  5354.48 3.07 2.70  42.0 -0.358 19.41 21.24 02a59161o0383c
59163.315300  17.176  0.026   490   13 o  0  10.72 353.50079 -11.78307  5719.95  1629.64 2.15 1.93 -11.7 -0.410 19.62 20.65 01a59163o0288o
59163.318527  17.248  0.031   458   14 o  0   2.90 353.50079 -11.78307  5739.60  1667.05 2.33 2.18  -8.8 -0.398 19.50 20.65 01a59163o0295o
59163.324060  17.206  0.027   476   13 o  0   7.72 353.50079 -11.78307  5681.27  1589.86 2.07 1.87  -8.2 -0.415 19.67 20.64 01a59163o0307o
59163.336244  17.275  0.029   446   13 o  0   4.57 353.50079 -11.78307  5662.44  1705.68 2.36 2.04  -3.7 -0.403 19.58 20.74 01a59163o0333o
59170.295755  17.645  0.030   318   10 c  0   5.26 353.50079 -11.78307  4990.40  6980.65 2.47 2.38  53.5 -0.401 19.62 21.37 02a59170o0174c
59170.298957  17.450  0.025   380   10 c  0   6.87 353.50079 -11.78307  4971.12  6942.57 2.49 2.39  50.5 -0.401 19.64 21.38 02a59170o0181c
59170.304464  18.152  0.066   199   13 c  0   3.07 353.50079 -11.78307  5030.62  7021.40 2.59 2.45  47.9 -0.396 19.64 21.34 02a59170o0193c
59170.314570  17.837  0.043   266   12 c  0   3.34 353.50079 -11.78307  5049.59  6901.71 2.51 2.38  48.8 -0.403 19.61 21.29 02a59170o0215c
59172.284333  17.276  0.028   446   12 o  0   6.78 353.50079 -11.78307  5690.53  5502.17 2.10 2.03 -36.7 -0.391 19.56 20.56 01a59172o0147o
59173.290242  17.304  0.035   435   15 o  0   7.14 353.50079 -11.78307  4987.83  6980.63 2.39 1.94  45.5 -0.429 19.47 20.48 02a59173o0220o
59173.293904  17.091  0.028   529   15 o  0   4.77 353.50079 -11.78307  4968.21  6944.83 2.31 2.03  50.0 -0.431 19.45 20.49 02a59173o0228o
59173.302143  17.009  0.029   570   17 o  0   6.13 353.50079 -11.78307  5027.97  7020.14 2.33 2.00  48.3 -0.435 19.45 20.48 02a59173o0246o
59173.321857  17.303  0.032   435   14 o  0   5.55 353.50079 -11.78307  5051.20  6901.80 2.33 2.03  48.5 -0.429 19.42 20.50 02a59173o0289o
59179.306708  17.395  0.150   400   60 o  0   1.32 353.50079 -11.78307  5357.77  7922.85 2.24 1.96  -7.7 -0.404 17.56 17.53 01a59179o0216o
59179.309474  17.531  0.078   353   28 o  0   1.67 353.50079 -11.78307  5377.52  7961.30 2.29 1.96  -0.3 -0.410 18.38 18.55 01a59179o0222o
59179.317328  17.346  0.058   418   24 o  0   2.59 353.50079 -11.78307  5319.40  7884.60 2.13 1.91  -5.0 -0.402 18.46 18.82 01a59179o0239o
59179.352403  17.381  0.088   405   36 o  0   2.08 353.50079 -11.78307  5302.20  8004.99 2.56 2.10  -5.7 -0.399 18.17 18.56 01a59179o0314o
59180.272206  17.143  0.035   504   18 o  0   3.16 353.50079 -11.78307  5356.86  7925.14 2.17 2.11 -51.6 -0.416 18.92 19.42 01a59180o0201o
59180.275890  17.208  0.047   475   22 o  0   1.76 353.50079 -11.78307  5376.28  7964.18 2.19 2.13 -33.6 -0.420 18.95 19.41 01a59180o0209o
59180.280958  16.957  0.038   599   23 o  0   1.87 353.50079 -11.78307  5318.58  7887.07 2.28 2.21 -21.7 -0.414 18.93 19.41 01a59180o0220o
59180.291329  17.193  0.033   482   16 o  0   6.80 353.50079 -11.78307  5300.34  8003.14 1.98 1.97 -81.3 -0.417 19.06 19.39 01a59180o0242o
59182.288694  17.260  0.043   453   19 o  0   3.52 353.50079 -11.78307  5108.51   677.92 2.32 1.92 -51.6 -0.452 18.83 19.31 02a59182o0235o
59182.291926  17.165  0.052   494   26 o  0   1.99 353.50079 -11.78307  5089.43   639.86 2.19 1.91 -56.4 -0.450 18.85 19.31 02a59182o0242o
59182.297472  17.344  0.060   419   25 o  0   1.89 353.50079 -11.78307  5147.95   717.66 2.37 2.03 -53.0 -0.443 18.79 19.29 02a59182o0254o
59182.309862  17.257  0.055   454   25 o  0   1.77 353.50079 -11.78307  5169.53   601.94 2.28 1.92 -52.3 -0.456 18.76 19.23 02a59182o0281o
59184.291246  17.624  0.057   324   18 o  0   4.84 353.50079 -11.78307  3327.33  1251.33 1.86 1.77  27.7 -0.430 19.12 19.39 01a59184o0220o
59184.296778  17.141  0.040   506   20 o  0   7.51 353.50079 -11.78307  3348.09  1290.23 1.80 1.76  40.5 -0.434 19.11 19.37 01a59184o0232o
59184.343098  17.182  0.042   487   21 o  0   1.55 353.50079 -11.78307  3292.51  1215.44 1.97 1.96 -19.3 -0.416 18.92 19.18 01a59184o0248o
59184.349085  17.088  0.037   531   20 o  0   4.71 353.50079 -11.78307  3273.88  1333.20 2.05 1.98  10.2 -0.397 18.86 19.14 01a59184o0261o
59186.286249  17.662  0.073   313   23 o  0   2.43 353.50079 -11.78307  9197.70  7275.69 2.24 2.13  81.5 -0.442 19.18 19.77 02a59186o0229o
59186.289926  17.445  0.052   382   20 o  0   2.41 353.50079 -11.78307  9178.68  7237.41 2.25 2.13 -86.9 -0.445 19.14 19.76 02a59186o0237o
59186.296799  17.315  0.042   430   18 o  0   4.05 353.50079 -11.78307  9238.24  7315.38 2.28 2.16 -86.5 -0.440 19.11 19.74 02a59186o0252o
59186.310558  17.178  0.045   489   22 o  0   2.39 353.50079 -11.78307  9261.17  7199.50 2.22 2.12 -86.0 -0.448 19.12 19.63 02a59186o0282o
59187.282999  17.253  0.038   456   17 o  0   7.69 353.50079 -11.78307  3335.25  1254.82 1.95 1.83  24.5 -0.423 19.48 20.29 01a59187o0192o
59187.287146  17.560  0.040   343   14 o  0   3.46 353.50079 -11.78307  3355.48  1293.50 2.17 1.95   3.6 -0.411 19.33 20.18 01a59187o0201o
59187.295438  17.159  0.037   497   18 o  0   3.54 353.50079 -11.78307  3296.96  1215.73 2.80 1.93   2.3 -0.453 19.12 20.04 01a59187o0219o
59187.306033  17.285  0.039   443   17 o  0   8.02 353.50079 -11.78307  3278.51  1332.04 2.10 1.88  31.7 -0.456 19.12 19.78 01a59187o0242o
59188.256483  17.646  0.061   317   20 o  0   7.01 353.50079 -11.78307  3320.91  1252.94 2.07 1.94   8.2 -0.424 18.87 19.98 01a59188o0172o
59188.260628  17.383  0.052   404   21 o  0   4.80 353.50079 -11.78307  3340.77  1291.94 2.36 1.99   2.0 -0.425 18.44 19.61 01a59188o0181o
59188.266154  17.894  0.139   253   35 o  0   1.86 353.50079 -11.78307  3280.87  1214.17 2.39 2.16  -4.9 -0.432 18.59 19.88 01a59188o0193o
59188.280895  17.234  0.047   464   22 o  0   1.93 353.50079 -11.78307  3263.28  1331.24 2.72 2.57  -6.3 -0.372 18.84 20.26 01a59188o0225o
59189.286964  17.760  0.041   286   12 c  0   2.13 353.50079 -11.78307  9199.49  7281.06 2.70 2.61  74.2 -0.398 19.64 21.41 02a59189o0227c
59189.291093  18.201  0.055   190   10 c  0   4.97 353.50079 -11.78307  9181.00  7241.53 2.66 2.57  80.1 -0.399 19.66 21.43 02a59189o0236c
59189.297972  17.484  0.035   368   13 c  0   3.00 353.50079 -11.78307  9241.20  7317.88 2.71 2.63  89.7 -0.399 19.66 21.42 02a59189o0251c
59189.308970  17.805  0.044   274   12 c  0   2.53 353.50079 -11.78307  9261.15  7201.41 2.76 2.69  84.8 -0.388 19.57 21.34 02a59189o0275c
59190.257048  18.007  0.051   228   12 c  0   1.76 353.50079 -11.78307  9201.77  7270.27 2.62 2.51 -87.6 -0.407 19.71 21.48 02a59190o0101c
59190.260748  17.817  0.042   271   12 c  0   4.16 353.50079 -11.78307  9182.08  7232.66 2.64 2.50 -81.6 -0.409 19.69 21.49 02a59190o0109c
59190.266323  17.711  0.040   299   12 c  0   2.15 353.50079 -11.78307  9241.00  7310.53 2.74 2.59 -75.6 -0.402 19.67 21.48 02a59190o0121c
59190.277394  17.795  0.043   277   12 c  0   3.07 353.50079 -11.78307  9260.62  7194.82 2.69 2.57 -76.9 -0.402 19.66 21.41 02a59190o0145c
59191.301177  17.564  0.038   342   13 o  0   4.45 353.50079 -11.78307  3325.53  1253.58 2.20 1.85   0.4 -0.418 19.51 20.64 01a59191o0260o
59191.305901  17.297  0.030   438   13 o  0  19.82 353.50079 -11.78307  3345.64  1292.71 2.14 1.86   9.1 -0.413 19.51 20.61 01a59191o0270o
59191.310684  17.098  0.026   526   14 o  0   7.15 353.50079 -11.78307  3285.89  1214.94 2.17 2.01  37.8 -0.421 19.45 20.62 01a59191o0280o
59191.325536  17.131  0.029   510   15 o  0   5.35 353.50079 -11.78307  3267.57  1334.00 2.49 1.99   6.9 -0.398 19.38 20.58 01a59191o0312o
59192.290900  17.359  0.031   414   13 o  0   7.45 353.50079 -11.78307  3132.25  9504.00 2.22 1.96 -75.3 -0.427 19.53 20.73 01a59192o0238o
59192.293671  17.155  0.027   499   13 o  0   3.12 353.50079 -11.78307  3150.73  9542.79 2.54 2.36 -74.5 -0.400 19.43 20.78 01a59192o0244o
59192.298793  17.302  0.031   436   14 o  0   2.41 353.50079 -11.78307  3092.44  9465.69 2.43 2.25 -67.3 -0.412 19.48 20.77 01a59192o0255o
59192.309394  17.549  0.040   347   14 o  0   3.80 353.50079 -11.78307  3072.42  9583.41 2.35 2.24 -42.2 -0.410 19.47 20.77 01a59192o0278o
59194.268057  17.524  0.032   355   11 c  0   3.35 353.50079 -11.78307  9485.83  2905.30 2.60 2.27 -59.5 -0.400 19.65 21.49 02a59194o0183c
59194.272650  17.457  0.034   378   13 c  0   3.47 353.50079 -11.78307  9469.42  2866.03 2.65 2.30 -59.2 -0.399 19.63 21.50 02a59194o0193c
59194.280456  17.802  0.041   275   11 c  0   3.56 353.50079 -11.78307  9527.71  2943.38 2.66 2.35 -57.2 -0.400 19.65 21.48 02a59194o0210c
59194.295212  17.634  0.039   321   12 c  0   2.70 353.50079 -11.78307  9552.38  2825.34 2.87 2.52 -54.4 -0.394 19.57 21.46 02a59194o0242c
59198.230699  17.427  0.035   388   14 c  0   1.87 353.50079 -11.78307  9491.01  2904.69 2.62 2.24 -63.4 -0.398 19.64 21.29 02a59198o0100c
59198.233903  17.538  0.037   350   13 c  0   3.94 353.50079 -11.78307  9473.19  2866.29 2.62 2.23 -62.4 -0.406 19.57 21.22 02a59198o0107c
59198.239875  17.604  0.081   330   27 c  0   1.42 353.50079 -11.78307  9530.81  2944.14 2.63 2.25 -62.3 -0.406 18.98 20.55 02a59198o0120c
59198.257815  17.528  0.038   354   14 c  0   2.85 353.50079 -11.78307  9554.27  2824.33 2.70 2.25 -60.8 -0.405 19.50 21.16 02a59198o0159c
59200.236775  18.625  0.228   129   29 c  0   1.66 353.50079 -11.78307  3285.15  3202.17 2.34 2.27  -0.5 -0.359 17.65 19.38 01a59200o0002c
59200.240924 -19.009 10.062   -90  910 c  0   0.74 353.50079 -11.78307  3304.82  3239.10 2.40 2.31  -7.9 -0.376 15.50 17.33 01a59200o0011c
59200.246450  16.510  1.088   903  983 c  0   1.13 353.50079 -11.78307  3246.24  3161.28 2.38 2.31  77.7 -0.378 15.37 17.26 01a59200o0023c
59200.258443  17.433  0.034   386   13 c  0   2.90 353.50079 -11.78307  3228.39  3277.12 2.63 2.54  45.2 -0.349 19.33 21.41 01a59200o0049c
59206.211226  17.095  0.039   527   20 o  0   2.90 353.50079 -11.78307  1367.24  2795.89 2.24 2.00 -57.5 -0.451 19.03 19.64 02a59206o0035o
59206.214932  17.199  0.038   479   18 o  0   7.71 353.50079 -11.78307  1347.96  2756.76 2.19 1.99 -57.6 -0.459 19.02 19.64 02a59206o0043o
59206.221928  17.394  0.047   400   19 o  0   2.38 353.50079 -11.78307  1405.77  2835.53 2.29 2.06 -56.7 -0.448 18.97 19.64 02a59206o0058o
59206.257222  17.486  0.053   368   20 o  0   3.55 353.50079 -11.78307  1417.77  2717.48 2.19 2.02 -61.6 -0.460 18.95 19.55 02a59206o0134o
59208.258914  17.108  0.027   521   14 o  0   7.79 353.50079 -11.78307  3024.54  7557.90 1.94 1.84 -72.5 -0.430 19.18 19.61 01a59208o0142o
59208.262140  17.200  0.036   479   17 o  0   4.39 353.50079 -11.78307  3042.32  7596.12 2.24 1.96   4.5 -0.422 19.06 19.59 01a59208o0149o
