# ------------------------------------------------------------------
# Generated by forcedphotometry_trim_cforcepsfaper_threads.pl, v5.8 on 2024-02-22 at 07:43:22
#
# Requested input R.A. = 256.1847282 degrees
# Requested input Dec. = 38.2355488 degrees
# Requested JD start = 2458194.5 days
# Requested JD end = 2460157.5 days
# Authenticated program IDs = 1
#
# Column definitions:
# sindex = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (1..4)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Reference image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, which is abnormal, see documentation.
# ------------------------------------------------------------------
# Order of columns below:
 sindex, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
 9 723 1 1 ZTF_g 450402240015 0 3.4638 115.257 8.64618 26.1898 1.21473e-05 0.0422607 -0.0780118 2.77134e-05 952 30. 0.062497 0.055696 19.5652 26.1898 2 2458204.9022454 723120100 59.04118792251 51.103191 1.285174 0.927594 22.35869589673 72.931877 0.308634 1.063688 null null null null null 2458167.064792 2458207.001493 57
 10 723 1 1 ZTF_g 450435900015 0 2.9635 119.454 7.34994 26.2125 7.4395e-06 0.0352693 -0.0722576 1.5427e-05 1072 30. 0.056527 0.051441 19.9131 26.2125 2 2458204.9359028 723120100 -2.90556633082 43.412586 -0.074451 0.856111 -54.41469489911 66.966240 -0.818042 1.053738 null null null null null 2458167.064792 2458207.001493 57
 11 723 1 1 ZTF_g 450450390015 0 3.2627 120.524 6.61218 26.2161 8.8119e-06 0.0383183 -0.0602043 1.84891e-05 1064 30. 0.062445 0.054975 19.9444 26.2161 2 2458204.9503935 723120100 -4.29832077448 38.470032 -0.124289 0.945501 53.68697612691 54.971283 0.983214 1.081360 null null null null null 2458167.064792 2458207.001493 57
 12 723 1 1 ZTF_g 450465420015 0 2.583 122.026 5.25534 26.2244 4.9555e-06 0.0301526 -0.0757495 9.3396e-06 1151 30. 0.047861 0.046991 20.4137 26.2244 2 2458204.9654282 723120100 11.04741086605 25.626217 0.479547 0.943000 34.04021121894 42.446148 0.807364 1.050390 null null null null null 2458167.064792 2458207.001493 57
 13 723 1 1 ZTF_g 450467370015 0 2.5628 122.068 5.097 26.2258 5.1187e-06 0.0306521 -0.077512 9.70867e-06 1153 30. 0.046758 0.045112 20.457 26.2258 1 2458204.9673727 723120100 -10.72529732947 26.256094 -0.454395 0.871769 -32.96142490682 43.985767 -0.754413 1.049137 null null null null null 2458167.064792 2458207.001493 57
 14 723 1 1 ZTF_g 450492660015 0 2.709 122.548 4.42565 26.2243 4.6248e-06 0.0293975 -0.0661743 8.68649e-06 1164 30. 0.051728 0.046987 20.5511 26.2243 2 2458204.992662 723120100 21.3337717095 23.484737 1.010501 0.924667 23.12614210238 37.355801 0.623247 1.067609 null null null null null 2458167.064792 2458207.001493 57
 15 723 1 1 ZTF_g 450493640015 0 2.7401 122.589 4.40319 26.2201 5.3222e-06 0.0315325 -0.0577357 1.00257e-05 1162 30. 0.052192 0.048012 20.5317 26.2201 1 2458204.9936458 723120100 16.69335509328 21.851974 0.849782 1.014952 12.7882305316 34.397846 0.374278 1.066144 null null null null null 2458167.064792 2458207.001493 57
 16 723 1 1 ZTF_g 450501290015 0 3.0656 122.649 4.44252 26.2243 5.7269e-06 0.0324504 -0.0650739 1.09901e-05 1151 30. 0.064178 0.055099 20.4255 26.2243 2 2458205.0012963 723120100 13.81779548209 26.493912 0.580160 0.900245 22.60609862512 39.143131 0.581414 1.080262 null null null null null 2458167.064792 2458207.001493 57
 17 723 1 1 ZTF_g 451424900015 0 2.4706 21.0793 15.9871 24.4149 0.00023133 0.066337 -0.0803529 0.000695536 189 30. 0.056978 0.055058 17.3956 24.4149 2 2458205.9249074 723120100 -83.27219251093 77.337982 -1.197738 0.971111 -207.09366127619 129.961502 -1.604232 1.055861 null null null null null 2458167.064792 2458207.001493 57
 18 723 1 1 ZTF_g 451451660015 0 2.2437 123.657 8.72727 26.1816 6.6321e-06 0.0341683 -0.0479294 1.32197e-05 1111 30. 0.04178 0.045483 20.0739 26.1816 2 2458205.9516667 723120100 -107.58880511348 36.052261 -3.319628 1.014017 -207.67223852513 63.249989 -3.305470 1.052494 null null null null null 2458167.064792 2458207.001493 57
 19 723 1 1 ZTF_g 451464460015 0 2.1209 123.712 8.00119 26.1847 5.6691e-06 0.0320094 -0.0489714 1.09336e-05 1133 30. 0.042738 0.043805 20.2616 26.1847 2 2458205.9644676 723120100 -22.26065113212 31.192951 -0.793846 0.978359 -41.08674242584 55.997814 -0.738662 1.049865 null null null null null 2458167.064792 2458207.001493 57
 20 723 1 1 ZTF_g 451498910015 0 2.3308 125.835 5.25484 26.1957 4.9157e-06 0.0302142 -0.0577843 9.21601e-06 1162 30. 0.045901 0.044058 20.5797 26.1957 2 2458205.998912 723120100 5.54332320585 23.273119 0.264954 0.952938 59.0515146513 39.745384 1.495752 1.059138 null null null null null 2458167.064792 2458207.001493 57
 21 723 1 1 ZTF_g 451501650015 0 2.3425 118.027 4.94295 26.1923 4.4541e-06 0.028838 -0.0486833 8.33744e-06 1160 30. 0.046793 0.044201 20.583 26.1923 2 2458206.0016551 723120100 27.82314936807 22.097525 1.400611 1.000553 80.86327916238 37.401264 2.176608 1.063635 null null null null null 2458167.064792 2458207.001493 57
 22 723 1 1 ZTF_g 451523590015 0 2.2298 124.661 5.20419 26.1901 4.3371e-06 0.0283417 -0.0418978 8.19471e-06 1156 30. 0.044239 0.044263 20.6663 26.1901 2 2458206.0235995 723120100 22.54432740841 22.226744 1.128278 0.947861 41.07953198855 38.195126 1.082761 1.065904 null null null null null 2458167.064792 2458207.001493 57
 23 723 1 1 ZTF_g 452403540015 0 2.2565 118.682 11.092 26.2184 8.2572e-06 0.0370106 -0.0568339 1.76403e-05 1062 30. 0.047701 0.044107 19.6798 26.2184 2 2458206.9035417 723120100 -14.28081087956 48.734478 -0.325965 0.981174 -24.21470655814 87.820030 -0.277588 1.039810 null null null null null 2458167.064792 2458207.001493 57
 24 723 1 1 ZTF_g 452428770015 0 1.9436 120.19 10.682 26.2165 6.7652e-06 0.0340845 -0.0446998 1.39105e-05 1090 30. 0.03793 0.042662 19.8858 26.2165 2 2458206.9287731 723120100 1.82947856451 44.821842 0.045404 0.959705 -11.60247963213 84.605690 -0.138060 1.046201 null null null null null 2458167.064792 2458207.001493 57
 25 723 1 1 ZTF_g 452455650015 0 1.8343 121.254 10.1474 26.2123 5.4826e-06 0.0311469 -0.0371408 1.0891e-05 1116 30. 0.036893 0.042442 19.9711 26.2123 2 2458206.9556597 723120100 -2.13562549492 39.506451 -0.060133 1.015595 107.08238298959 76.066406 1.417230 1.046668 null null null null null 2458167.064792 2458207.001493 57
 26 723 1 1 ZTF_g 452469060015 0 1.8222 120.371 9.97103 26.2077 5.815e-06 0.0318126 -0.0414683 1.17436e-05 1105 30. 0.038123 0.04046 20.0017 26.2077 2 2458206.9690625 723120100 -4.63758665866 37.751305 -0.136652 1.006466 18.36988278255 72.412941 0.255391 1.048931 null null null null null 2458167.064792 2458207.001493 57
 27 723 1 1 ZTF_g 452500080015 0 1.9682 123.416 8.61129 26.229 5.6e-06 0.0318342 -0.0388394 1.08439e-05 1134 30. 0.03866 0.041063 20.2663 26.229 2 2458207.000081 723120100 16.04153082465 33.397118 0.534308 0.906109 61.06870177993 61.237148 1.003966 1.055135 null null null null null 2458167.064792 2458207.001493 57
 28 723 1 1 ZTF_g 452501490015 0 1.7986 123.011 8.49672 26.2276 5.1029e-06 0.0306081 -0.0375537 9.72847e-06 1146 30. 0.038451 0.043729 20.3527 26.2276 2 2458207.0014931 723120100 63.90971458035 29.126860 2.440776 1.002062 176.65235323727 55.230076 3.220023 1.054402 null null null null null 2458167.064792 2458207.001493 57
 29 723 1 1 ZTF_g 453403430015 0 2.0169 132.825 14.8504 26.2061 8.6194e-06 0.036974 -0.0547607 1.87388e-05 1015 30. 0.038778 0.04339 19.5803 26.325 2 2458207.9034375 723120100 -42.01521572717 60.265911 -0.775514 0.955166 80.54351082056 114.569328 0.707746 1.038736 null null null null null 2458167.064792 2458207.001493 57
 30 723 1 1 ZTF_g 453433690015 0 2.0405 132.821 14.0486 26.2017 8.8903e-06 0.0373341 -0.0327061 1.9489e-05 1011 30. 0.040084 0.042727 19.6229 26.325 2 2458207.9336921 723120100 -4.11053852706 58.835320 -0.077717 0.975681 -146.7337100207 106.121941 -1.392002 1.056166 null null null null null 2458167.064792 2458207.001493 57
 31 723 1 1 ZTF_g 453442300015 0 1.8974 119.874 12.4217 26.2086 7.2982e-06 0.0346223 -0.0331984 1.5573e-05 1045 30. 0.035708 0.041541 19.732 26.2086 2 2458207.9423032 723120100 51.97523877401 54.167435 1.067365 0.981007 66.09775084513 100.302734 0.663421 1.058999 null null null null null 2458167.064792 2458207.001493 57
 32 723 1 1 ZTF_g 453443250015 0 1.8514 132.797 13.7174 26.2121 8.3481e-06 0.03722 -0.0366094 1.75357e-05 1059 30. 0.036851 0.04223 19.752 26.325 1 2458207.9432523 723120100 66.54255229154 53.911613 1.373004 0.943831 42.25491173831 101.822533 0.417781 1.042569 null null null null null 2458167.064792 2458207.001493 57
 33 723 1 1 ZTF_g 453475830015 0 1.8473 141.366 12.9328 26.2156 7.4839e-06 0.0352202 -0.0287343 1.58193e-05 1048 30. 0.037286 0.042834 19.9231 26.325 2 2458207.9758333 723120100 99.81774794651 50.475960 2.199774 0.885606 243.80969467877 94.328377 2.602099 1.047257 null null null null null 2458167.064792 2458207.001493 57
 34 723 1 1 ZTF_g 453519740015 0 1.9883 141.208 11.6283 26.2136 7.2373e-06 0.0349882 -0.0236036 1.51805e-05 1076 30. 0.040008 0.045702 19.9756 26.325 1 2458208.0197454 723120100 68.1816335049 47.231953 1.605781 0.973059 238.25852015855 85.111145 2.818235 1.062750 null null null null null 2458167.064792 2458207.001493 57
 35 723 1 1 ZTF_g 453520650015 0 2.0462 130.288 10.6495 26.219 6.6541e-06 0.0338643 -0.0275271 1.36266e-05 1090 30. 0.039575 0.045307 19.9487 26.219 2 2458208.0206597 723120100 25.83105162541 43.602592 0.658999 0.991555 120.43828422633 77.917282 1.556130 1.075061 null null null null null 2458167.064792 2458207.001493 57
 36 723 1 1 ZTF_g 454422780015 0 1.8924 132.643 34.058 25.7885 1.92369e-05 0.0401303 -0.0345971 5.00324e-05 591 30. 0.03992 0.047458 18.7218 26.325 2 2458208.9227894 723120100 -46.76378203027 143.147751 -0.363396 0.989377 -141.58490054873 268.878998 -0.530121 1.053128 null null null null null 2458167.064792 2458207.001493 57
 37 723 1 1 ZTF_g 454442740015 0 2.0828 88.6282 19.7607 25.8493 2.27325e-05 0.0454021 -0.0229968 5.87107e-05 627 30. 0.040862 0.048541 18.7518 25.8493 2 2458208.9427431 723120100 -120.53414571572 89.872742 -1.491890 0.975120 -76.836005085 158.713089 -0.487379 1.073143 null null null null null 2458167.064792 2458207.001493 57
 38 723 1 1 ZTF_g 454460610015 33554432 1.9663 54.5739 23.6566 25.4165 4.51701e-05 0.0461726 -0.0173734 0.000128052 364 30. 0.043048 0.048671 18.1836 25.4165 2 2458208.9606134 723120100 -196.90770807146 109.337479 -2.003311 0.966467 -465.28679864092 194.472748 -2.408669 1.085111 null null null null null 2458167.064792 2458207.001493 57
 39 723 1 1 ZTF_g 454498920015 0 2.1185 107.974 16.0203 26.0717 1.557e-05 0.0416809 -0.00961632 3.82514e-05 753 30. 0.048105 0.052971 19.1752 26.0717 2 2458208.9989236 723120100 131.36720347806 78.778069 1.854968 1.012671 168.78233923438 130.503922 1.302023 1.106801 null null null null null 2458167.064792 2458207.001493 57
 40 723 1 1 ZTF_g 454519760015 0 2.1978 111.83 15.2889 26.0981 1.61941e-05 0.0428306 -0.0205123 4.04648e-05 758 30. 0.047969 0.053828 19.2174 26.0981 2 2458209.0197685 723120100 -40.27352967389 77.659622 -0.576872 1.007324 -305.7040357307 126.219742 -2.438311 1.111490 null null null null null 2458167.064792 2458207.001493 57
 41 723 1 1 ZTF_g 455474390015 0 3.1651 120.314 12.9025 26.2063 1.72389e-05 0.0474849 -0.0116809 4.03281e-05 852 30. 0.056376 0.057585 19.385 26.2063 2 2458209.9743981 723120100 45.74353828036 72.779655 0.699157 0.963612 232.28574613524 112.160957 2.084952 1.125789 null null null null null 2458167.064792 2458207.001493 57
 42 723 1 1 ZTF_g 455499290015 0 3.1462 115.11 13.4825 26.1459 1.8257e-05 0.0463919 -0.018488 4.46546e-05 789 30. 0.055725 0.064881 19.2258 26.1459 2 2458209.999294 723120100 66.37105308773 74.414909 0.992141 0.994713 47.41110249689 112.108040 0.425754 1.133564 null null null null null 2458167.064792 2458207.001493 57
 43 723 1 1 ZTF_g 456364610015 0 2.3642 132.969 16.4414 26.1465 1.19003e-05 0.0398544 -0.0324635 2.82917e-05 878 30. 0.044701 0.048096 19.3272 26.325 2 2458210.8646181 723120100 -50.6318692473 75.024513 -0.750716 1.066308 -83.61634311824 126.155602 -0.667267 1.065918 null null null null null 2458167.064792 2458207.001493 57
 44 723 1 1 ZTF_g 456413340015 0 2.6033 132.964 14.7834 26.1687 1.10637e-05 0.0387869 -0.0302056 2.61324e-05 879 30. 0.050699 0.052207 19.3709 26.325 1 2458210.9133449 723120100 36.65173057085 73.504364 0.554672 1.102775 25.72365569886 117.808525 0.219822 1.078970 null null null null null 2458167.064792 2458207.001493 57
 45 723 1 1 ZTF_g 456414300015 0 2.4093 132.988 14.6886 26.1757 1.04202e-05 0.0384736 -0.0309739 2.41129e-05 924 30. 0.045113 0.048642 19.4454 26.325 2 2458210.9143056 723120100 -58.23959615085 71.795990 -0.902346 0.990671 22.36221221413 118.212990 0.190443 1.071440 null null null null null 2458167.064792 2458207.001493 57
 46 723 1 1 ZTF_g 456434130015 0 2.1824 120.166 12.4377 26.1939 8.9853e-06 0.0367126 -0.0171462 2.04252e-05 968 30. 0.043532 0.044489 19.5944 26.1939 2 2458210.9341319 723120100 106.56201865991 60.152626 1.970619 0.942507 134.44810626882 102.483704 1.320733 1.076004 null null null null null 2458167.064792 2458207.001493 57
 47 723 1 1 ZTF_g 456444620015 0 2.1934 121.201 12.3508 26.2025 9.0849e-06 0.0381483 -0.019561 1.97807e-05 1021 30. 0.038239 0.043841 19.6292 26.2025 2 2458210.9446296 723120100 85.47344551276 54.217064 1.753679 0.991544 40.38877229483 94.658226 0.429554 1.070732 null null null null null 2458167.064792 2458207.001493 57
 48 723 1 1 ZTF_g 456474010015 0 2.4127 133.229 13.5589 26.1945 9.7365e-06 0.0376905 -0.0133752 2.25407e-05 947 30. 0.042757 0.046939 19.5431 26.325 2 2458210.9740162 723120100 -22.46607926167 67.040344 -0.372774 1.052378 -114.32736462146 110.011330 -1.046232 1.076232 null null null null null 2458167.064792 2458207.001493 57
 49 723 1 1 ZTF_g 456496590015 0 2.0285 122.074 11.8614 26.2133 8.0116e-06 0.0357447 -0.0215159 1.74384e-05 1028 30. 0.040271 0.044608 19.7054 26.2133 2 2458210.9965972 723120100 68.50573646209 52.421646 1.453688 1.025696 102.61191981627 91.403641 1.130185 1.078630 null null null null null 2458167.064792 2458207.001493 57
 50 723 1 1 ZTF_g 456497520015 0 2.1212 122.518 11.897 26.2153 9.1565e-06 0.0380163 -0.020421 2.02114e-05 1023 30. 0.041257 0.044131 19.6998 26.2153 1 2458210.9975231 723120100 -33.25256588316 51.984715 -0.711548 1.011351 17.30406810572 90.423775 0.192655 1.079141 null null null null null 2458167.064792 2458207.001493 57
 51 723 1 1 ZTF_g 457408950015 0 4.1945 132.845 14.1766 26.1723 2.05522e-05 0.0399147 -0.0151086 5.42959e-05 545 30. 0.065739 0.065859 18.9927 26.325 2 2458211.9089583 723120100 -68.62245602998 106.758217 -0.715023 0.926630 -189.26408350828 130.951294 -1.455036 1.240148 null null null null null 2458167.064792 2458207.001493 57
 52 723 1 1 ZTF_g 457429020015 0 3.6024 132.894 13.4257 26.1949 1.55511e-05 0.0399214 -0.012313 3.92395e-05 699 30. 0.05794 0.062484 19.2 26.325 2 2458211.9290278 723120100 115.10756994583 96.845512 1.322145 0.967495 99.50248305178 127.375496 0.786436 1.180228 null null null null null 2458167.064792 2458207.001493 57
 53 723 1 1 ZTF_g 457453070015 0 3.7662 132.877 12.8882 26.1968 1.80733e-05 0.0428521 -0.0122049 4.45033e-05 689 30. 0.056631 0.064061 19.2183 26.325 2 2458211.9530787 723120100 79.30378743366 92.804626 0.950559 0.978879 -7.54157903132 120.662033 -0.062923 1.186674 null null null null null 2458167.064792 2458207.001493 57
 54 723 1 1 ZTF_g 457473470015 0 4.0749 132.939 12.74 26.2027 2.09017e-05 0.0426376 -0.0305472 5.42351e-05 614 30. 0.061775 0.068472 19.1264 26.325 2 2458211.9734722 723120100 -39.02792223571 98.284752 -0.441717 0.940788 -56.39180395586 122.242050 -0.464420 1.224324 null null null null null 2458167.064792 2458207.001493 57
 55 723 1 1 ZTF_g 457499340015 8 4.6382 132.985 12.6958 26.1996 2.11793e-05 0.0404057 -0.0284003 5.61507e-05 552 30. 0.069885 0.064586 19.0119 26.325 2 2458211.9993403 723120100 -6.57947333094 100.093048 -0.073121 0.990386 -3.90221535507 119.626663 -0.032840 1.280665 null null null null null 2458167.064792 2458207.001493 57
 56 723 1 1 ZTF_g 457519900015 8 5.055 133 12.9958 26.2056 2.92862e-05 0.0425853 -0.0191526 8.1303e-05 469 30. 0.07445 0.076902 18.9062 26.325 2 2458212.0199074 723120100 55.83774338734 111.716850 0.555986 0.980159 149.05344348237 130.241562 1.152146 1.364625 null null null null null 2458167.064792 2458207.001493 57
 57 723 1 1 ZTF_g 460407090015 48 3.8389 132.832 150.406 23.5078 0.0170448 0.0676921 0.0605286 0.0578522 13 30. 0.075086 0.075642 16.4982 26.325 2 2458214.9070949 723120100 406.78502264237 1074.979980 0.420939 0.982786 1616.02067080453 1378.951538 1.179813 1.213817 null null null null null 2458167.064792 2458207.001493 57
 58 723 1 1 ZTF_r 462362010015 0 2.8456 146.807 5.20882 26.0302 3.3485e-06 0.0248259 0.106247 6.23788e-06 1155 30. 0.052565 0.052594 20.1964 26.0302 1 2458216.8620139 723120200 -46.17793766479 28.904192 -1.777168 0.869719 -45.92852275674 45.140900 -1.024301 1.103331 null null null null null 2458155.059236 2458218.980370 57
