MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
60111.115512  20.481  0.457    23   11 c  0   0.82 219.73185   2.28726  6842.51  8443.11 2.47 2.16 -47.9 -0.401 19.43 21.42 04a60111o0386c
60118.833719  21.444  1.439    10   14 o  0   1.18 219.73185   2.28726  4804.05  6561.23 3.46 2.55  -7.6 -0.404 19.11 20.79 03a60119o0302o
60118.837755  21.041  1.475    14   20 o  0   0.81 219.73185   2.28726  4823.52  6600.87 5.01 2.56  -0.4 -0.408 18.92 20.76 03a60119o0310o
60118.843433 -23.195  9.714    -2   19 o  0   0.83 219.73185   2.28726  4767.77  6523.39 4.07 2.49  -2.9 -0.420 19.07 20.80 03a60119o0321o
60118.854380  20.678  0.750    20   15 o  0   0.93 219.73185   2.28726  4747.13  6638.11 3.34 2.42  -7.2 -0.390 19.21 20.84 03a60119o0343o
60126.089750  19.859  0.758    41   31 o  0   1.65 219.73185   2.28726  1071.93  8662.52 2.65 2.02 -82.7 -0.364 18.28 18.56 04a60126o0323o
60126.093384 -20.746  2.018   -18   37 o  0   1.35 219.73185   2.28726  1092.99  8699.70 2.74 1.98 -80.8 -0.345 18.12 18.27 04a60126o0331o
60126.103142  19.176  0.644    78   50 o  0   0.99 219.73185   2.28726  1036.86  8615.98 2.71 2.02 -84.4 -0.353 17.93 18.00 04a60126o0352o
60126.113537 -19.792  0.881   -44   39 o  0   1.15 219.73185   2.28726  1018.35  8728.06 2.71 2.00 -80.9 -0.360 18.15 18.29 04a60126o0375o
60127.848189  19.350  0.410    66   27 o  0   1.18 219.73185   2.28726  2821.50  4683.44 2.53 2.30 -38.3 -0.395 18.53 18.91 03a60128o0238o
60127.850954  20.989  1.750    15   26 o  0   1.32 219.73185   2.28726  2840.13  4722.07 2.58 2.31 -29.2 -0.386 18.48 18.90 03a60128o0244o
60127.860427  20.132  0.764    32   25 o  0   1.62 219.73185   2.28726  2784.09  4643.25 2.57 2.34 -27.5 -0.391 18.44 18.87 03a60128o0264o
60127.874621  19.768  0.660    45   30 o  0   1.07 219.73185   2.28726  2764.51  4757.49 2.47 2.27 -32.9 -0.394 18.45 18.79 03a60128o0294o
60129.094648 -19.673  0.527   -49   26 o  0   1.32 219.73185   2.28726  2851.79  4678.42 2.36 2.19  80.4 -0.374 18.36 18.99 04a60129o0337o
60129.097822  20.655  1.471    20   29 o  0   1.14 219.73185   2.28726  2872.15  4715.46 2.40 2.24  78.2 -0.377 18.34 18.96 04a60129o0344o
60129.104830  19.890  0.912    40   37 o  0   0.70 219.73185   2.28726  2816.03  4635.20 2.38 2.17  80.1 -0.386 18.37 18.96 04a60129o0359o
60129.118954 -20.333  1.261   -27   34 o  0   0.94 219.73185   2.28726  2799.86  4745.95 2.45 2.26  80.1 -0.370 18.30 18.86 04a60129o0390o
60130.835810  19.697  0.332    48   16 o  0   1.32 219.73185   2.28726  2866.36  6611.27 2.34 2.05 -53.4 -0.387 19.04 19.82 03a60131o0329o
60130.838539  19.994  0.397    36   14 o  0   1.31 219.73185   2.28726  2883.13  6649.36 2.24 1.99 -50.9 -0.391 19.11 19.82 03a60131o0335o
60130.843553  21.170  1.404    12   17 o  0   0.79 219.73185   2.28726  2827.82  6570.67 2.32 2.06 -51.5 -0.387 19.02 19.79 03a60131o0346o
60130.857971  20.797  1.043    17   18 o  0   0.98 219.73185   2.28726  2808.35  6685.74 2.27 2.04 -51.4 -0.394 18.98 19.64 03a60131o0377o
60132.085923  22.334 13.857     4   59 o  0   1.58 219.73185   2.28726   995.47  6711.69 2.66 2.27  85.1 -0.362 17.42 18.50 04a60132o0317o
60132.088653  19.685  0.971    48   47 o  0   0.84 219.73185   2.28726  1015.62  6749.18 2.57 2.19  85.0 -0.365 18.04 19.02 04a60132o0323o
60132.098204  17.070  0.743   540  401 o  0   1.30 219.73185   2.28726   959.26  6667.03 2.53 2.12  85.3 -0.380 15.38 16.07 04a60132o0344o
60132.109160  20.444  7.417    24  179 o  0   1.02 219.73185   2.28726   941.87  6778.93 2.58 2.18  82.0 -0.345 16.26 16.87 04a60132o0368o
60136.757364  20.336  0.337    27    9 c  0   0.96 219.73185   2.28726  4832.31  8492.92 2.65 2.31 -33.7 -0.369 19.70 21.75 03a60137o0154c
60136.761014 -26.071 66.000    -0    9 c  0   0.82 219.73185   2.28726  4851.45  8533.00 2.53 2.23 -37.2 -0.378 19.80 21.76 03a60137o0162c
60136.771841  21.949  1.119     6    7 c  0   2.12 219.73185   2.28726  4795.19  8455.18 2.64 2.29 -25.1 -0.366 19.74 21.77 03a60137o0185c
60136.776949  21.581  0.982     8    8 c  0   1.29 219.73185   2.28726  4771.49  8569.90 2.74 2.33 -20.2 -0.365 19.73 21.78 03a60137o0196c
60138.060291  20.167  0.756    31   24 o  0   1.19 219.73185   2.28726  9062.96  4859.52 2.57 2.13 -11.1 -0.417 18.69 19.93 04a60138o0016o
60138.082179  19.591  1.110    53   59 o  0   0.97 219.73185   2.28726  9089.17  4889.21 2.76 2.23 -18.3 -0.400 17.66 18.87 04a60138o0064o
60138.090863 -19.947  0.707   -38   27 o  0   1.08 219.73185   2.28726  9031.60  4809.32 2.77 2.19 -20.1 -0.406 18.54 19.85 04a60138o0083o
60138.094085  19.682  0.371    49   18 o  0   0.73 219.73185   2.28726  9014.89  4925.99 2.79 2.37 -14.3 -0.406 19.00 20.26 04a60138o0090o
60141.030215  20.179  0.461    31   14 o  0   1.33 219.73185   2.28726  9247.42  8751.53 2.70 2.33 -12.5 -0.400 19.40 21.10 04a60141o0187o
60141.035502  19.861  0.365    41   15 o  0   1.11 219.73185   2.28726  9270.32  8786.60 2.71 2.38 -10.8 -0.415 19.42 21.01 04a60141o0198o
60141.038666  22.745  4.588     3   13 o  0   0.83 219.73185   2.28726  9211.78  8706.99 2.76 2.36 -17.2 -0.404 19.36 20.92 04a60141o0205o
60141.050887 -20.677  0.628   -20   12 o  0   1.18 219.73185   2.28726  9198.02  8816.87 2.65 2.36 -18.4 -0.406 19.35 20.96 04a60141o0231o
60142.780057  20.975  0.571    15    8 c  0   1.22 219.73185   2.28726  2822.70   999.89 2.54 2.36 -22.9 -0.382 19.67 21.65 03a60143o0195c
60142.784776  21.851  1.409     7    9 c  0   0.80 219.73185   2.28726  2841.94  1039.63 2.53 2.34 -29.0 -0.376 19.65 21.63 03a60143o0205c
60142.789879 -24.764 21.333    -0   10 c  0   1.12 219.73185   2.28726  2785.86   959.95 2.53 2.38 -21.5 -0.375 19.63 21.65 03a60143o0216c
60142.802426  19.960  0.281    38   11 c  0   0.63 219.73185   2.28726  2764.09  1075.05 2.49 2.32 -22.1 -0.377 19.65 21.59 03a60143o0243c
60144.027925 -20.319  1.814   -27   49 o  0   0.77 219.73185   2.28726  6696.75  4490.18 2.01 1.81 -45.2 -0.470 17.91 19.19 04a60144o0172o
60144.031127 -18.582  0.745  -134  100 o  0   0.92 219.73185   2.28726  6717.36  4526.00 2.24 1.92 -23.5 -0.420 17.08 18.37 04a60144o0179o
60144.037585 -20.368  3.250   -26   84 o  0   1.26 219.73185   2.28726  6661.63  4445.54 2.20 1.86 -23.4 -0.426 17.10 18.31 04a60144o0193o
60144.055448  20.471  0.635    24   15 o  0   1.15 219.73185   2.28726  6649.08  4551.60 2.16 1.86 -20.4 -0.429 19.11 20.50 04a60144o0232o
60145.766380  21.543  1.333     9   12 c  0   0.92 219.73185   2.28726  6612.55  2648.44 3.28 2.76  -8.6 -0.380 19.43 21.62 03a60146o0154c
60145.789202 -22.726  3.429    -3   10 c  0   1.26 219.73185   2.28726  6554.84  2724.31 2.99 2.74 -24.9 -0.397 19.48 21.67 03a60146o0195c
60150.006763 -19.547  0.977   -55   54 o  0   1.11 219.73185   2.28726 10525.37   538.64 4.04 2.58 -30.8 -0.283 18.76 19.74 04a60150o0129o
60150.009536 -23.061 13.091    -2   28 o  0   1.05 219.73185   2.28726   232.10   602.70 3.97 2.03  46.2 -0.382 18.78 19.82 04a60150o0135o
60150.012242  20.344  0.904    26   24 o  0   1.47 219.73185   2.28726   253.93   639.69 4.13 1.97  47.2 -0.346 18.80 19.71 04a60150o0141o
60150.016378 -20.314  1.941   -27   53 o  0   1.00 219.73185   2.28726 10507.95   649.58 3.55 2.37 -29.4 -0.250 18.74 19.59 04a60150o0150o
60150.017282 -19.691  0.508   -48   24 o  0   1.30 219.73185   2.28726   196.55   556.38 4.06 1.92  45.3 -0.362 18.85 19.78 04a60150o0152o
60150.028245  20.177  0.973    31   30 o  0   1.25 219.73185   2.28726   182.61   665.68 4.07 1.90  46.4 -0.370 18.67 19.53 04a60150o0176o
60153.049675 -22.285  7.333    -4   32 o  0   0.93 219.73185   2.28726   907.07  4765.41 2.87 2.59  67.8 -0.385 18.30 18.99 04a60153o0201o
60153.052395 -21.503  2.618    -9   24 o  0   1.41 219.73185   2.28726   925.33  4802.80 2.64 2.30  63.3 -0.347 18.43 19.09 04a60153o0207o
60153.061911  19.974  0.648    37   24 o  0   1.80 219.73185   2.28726   866.89  4722.45 2.80 2.47  60.2 -0.335 18.29 19.00 04a60153o0228o
60153.073378 -19.397  0.341   -63   22 o  0   1.83 219.73185   2.28726   848.39  4836.59 2.44 2.10  55.6 -0.370 18.43 18.92 04a60153o0253o
60156.028230  19.791  0.497    44   22 o  0   1.51 219.73185   2.28726  4778.70  4575.38 2.04 1.98 -40.6 -0.419 18.64 19.31 04a60156o0172o
60156.031850  20.485  0.965    23   22 o  0   1.24 219.73185   2.28726  4798.88  4612.21 2.07 1.97 -46.0 -0.428 18.67 19.30 04a60156o0180o
60156.037123  20.298  0.809    28   22 o  0   1.42 219.73185   2.28726  4742.64  4533.25 2.10 1.95 -56.0 -0.426 18.64 19.26 04a60156o0191o
