MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
59685.090501  20.822  1.836    17   31 o  0   0.82 162.26733 -29.37491  8465.99  3117.12 2.52 2.19 -21.8 -0.390 18.45 18.75 04a59685o0230o
59685.096234 -19.824  0.704   -43   30 o  0   1.05 162.26733 -29.37491  8406.61  3033.12 2.48 2.23 -27.6 -0.385 18.44 18.74 04a59685o0242o
59685.120168  20.324  1.147    27   31 o  0   1.01 162.26733 -29.37491  8386.28  3129.40 2.39 2.13 -30.9 -0.413 18.49 18.83 04a59685o0291o
59686.135538  20.504  1.143    23   26 o  0   1.02 162.26733 -29.37491  8443.69  3039.66 2.30 1.98 -23.7 -0.413 18.53 18.82 04a59686o0390o
59686.138730  20.073  0.902    34   31 o  0   0.92 162.26733 -29.37491  8461.79  3076.48 2.28 1.97 -25.4 -0.405 18.57 18.85 04a59686o0397o
59686.153431  20.060  0.760    34   26 o  0   0.96 162.26733 -29.37491  8401.26  2987.70 2.33 1.90 -29.2 -0.402 18.55 18.81 04a59686o0427o
59686.167434  20.487  1.315    23   30 o  0   0.75 162.26733 -29.37491  8378.54  3098.32 2.27 1.95 -33.3 -0.398 18.55 18.79 04a59686o0455o
59687.002052  21.541  3.410     9   30 o  0   1.21 162.26733 -29.37491  9121.62  9137.55 2.45 2.25 -58.6 -0.422 18.35 18.60 03a59687o0557o
59687.008025  21.476  3.869     9   36 o  0   0.95 162.26733 -29.37491  9140.83  9174.38 2.55 2.31 -56.3 -0.413 18.38 18.57 03a59687o0570o
59687.010783  21.659  3.837     8   30 o  0   1.26 162.26733 -29.37491  9084.27  9091.45 2.60 2.35 -65.1 -0.420 18.38 18.54 03a59687o0576o
59687.019692  20.763  1.940    18   35 o  0   0.85 162.26733 -29.37491  9067.75  9205.17 2.57 2.28 -53.9 -0.418 18.30 18.45 03a59687o0595o
59687.834110  19.812  0.383    43   16 o  0   1.21 162.26733 -29.37491  6506.65  5070.19 2.39 2.04 -56.9 -0.430 18.98 19.66 03a59688o0273o
59687.836880  21.138  1.426    13   18 o  0   1.15 162.26733 -29.37491  6523.78  5110.30 2.44 2.04 -53.5 -0.423 18.97 19.64 03a59688o0279o
59687.859821  20.349  0.811    26   21 o  0   0.82 162.26733 -29.37491  6464.56  5033.65 2.37 2.00 -51.2 -0.433 19.00 19.66 03a59688o0326o
59687.866997 -21.243  1.581   -12   18 o  0   1.43 162.26733 -29.37491  6438.78  5148.15 2.35 2.07 -51.9 -0.427 18.97 19.64 03a59688o0340o
59689.217616  20.247  0.764    29   22 o  0   1.05 162.26733 -29.37491  3286.58  8794.96 2.52 1.88 -80.5 -0.407 18.80 19.63 04a59689o0555o
59689.220575 -24.457 43.750    -1   26 o  0   0.67 162.26733 -29.37491  3304.65  8833.01 2.57 1.93 -79.4 -0.403 18.77 19.58 04a59689o0561o
59689.225895 -19.630  0.392   -51   20 o  0   1.20 162.26733 -29.37491  3244.64  8755.51 2.38 1.82 -78.5 -0.420 18.81 19.58 04a59689o0572o
59689.237282  20.620  1.381    20   28 o  0   0.68 162.26733 -29.37491  3217.78  8873.72 2.65 2.07 -81.1 -0.379 18.70 19.50 04a59689o0595o
59690.131646  21.258  2.847    11   32 o  0   0.40 162.26733 -29.37491  3307.78  8824.47 2.38 1.85 -75.4 -0.439 19.19 20.31 04a59690o0322o
59690.135322  20.568  0.679    22   15 o  0   1.08 162.26733 -29.37491  3325.55  8860.22 2.38 1.83 -77.0 -0.431 19.17 20.25 04a59690o0327o
59690.145187 -21.737  2.196    -7   16 o  0   0.96 162.26733 -29.37491  3267.56  8777.79 2.26 1.79 -77.8 -0.450 19.24 20.28 04a59690o0343o
59690.153161  22.035  2.422     6   14 o  0   1.80 162.26733 -29.37491  3246.15  8889.32 2.31 1.79 -79.6 -0.432 19.22 20.25 04a59690o0355o
59690.878053  18.217  0.066   188   12 o  0   1.12 162.26733 -29.37491  6497.80  5077.81 2.32 1.99 -51.9 -0.433 19.42 20.68 03a59691o0285o
59690.881232  18.321  0.078   170   13 o  0   1.00 162.26733 -29.37491  6514.50  5116.18 2.49 2.19 -36.0 -0.409 19.19 20.55 03a59691o0290o
59690.886551  18.174  0.079   195   15 o  0   1.05 162.26733 -29.37491  6458.70  5038.71 2.49 2.21 -42.8 -0.421 19.32 20.58 03a59691o0299o
59690.896533  18.121  0.064   205   13 o  0   1.01 162.26733 -29.37491  6436.34  5153.35 2.39 2.06 -47.0 -0.425 19.31 20.57 03a59691o0316o
59693.115935  16.828  0.034   674   23 o  0   1.62 162.26733 -29.37491  3305.86  8829.28 2.31 1.78 -77.0 -0.448 19.42 20.72 04a59693o0283o
59693.119529  16.889  0.026   637   17 o  0   1.54 162.26733 -29.37491  3324.37  8865.15 2.45 1.78 -77.8 -0.425 19.42 20.81 04a59693o0288o
59693.126995  16.928  0.024   615   15 o  0   2.14 162.26733 -29.37491  3266.01  8782.45 2.29 1.73 -78.9 -0.432 19.45 20.81 04a59693o0301o
59693.139037  16.884  0.023   640   15 o  0   1.43 162.26733 -29.37491  3243.92  8892.18 2.32 1.74 -79.1 -0.428 19.50 20.91 04a59693o0324o
59694.131883  16.791  0.025   698   17 o  0   1.33 162.26733 -29.37491  3308.19  8817.85 2.66 1.95 -78.0 -0.407 19.34 20.84 04a59694o0363o
59694.135187  16.763  0.023   716   17 o  0   1.14 162.26733 -29.37491  3326.12  8854.58 2.54 1.92 -78.9 -0.417 19.40 20.89 04a59694o0369o
59694.140803  16.759  0.023   719   17 o  0   2.07 162.26733 -29.37491  3267.71  8773.71 2.39 1.83 -77.6 -0.421 19.43 20.83 04a59694o0379o
59694.156629  16.794  0.024   696   17 o  0   1.55 162.26733 -29.37491  3243.32  8882.77 2.51 1.95 -77.0 -0.410 19.31 20.77 04a59694o0407o
59697.123640  16.587  0.020   841   17 o  0   1.26 162.26733 -29.37491  2742.79  5242.45 2.08 1.84  89.6 -0.414 19.40 20.77 04a59697o0348o
59697.127278  16.572  0.020   854   17 o  0   1.73 162.26733 -29.37491  2760.97  5278.39 2.05 1.80 -86.5 -0.418 19.44 20.76 04a59697o0354o
59697.134409  16.555  0.017   867   15 o  0   2.41 162.26733 -29.37491  2702.05  5197.79 2.01 1.77  89.4 -0.412 19.43 20.80 04a59697o0367o
59697.150197  16.615  0.022   820   18 o  0   1.08 162.26733 -29.37491  2676.81  5306.99 2.18 1.90  86.2 -0.397 19.31 20.60 04a59697o0393o
59698.814582  16.542  0.019   877   16 o  0   1.26 162.26733 -29.37491  1148.65  6914.28 2.65 2.29 -43.3 -0.421 19.50 21.09 03a59699o0224o
59698.817780  16.603  0.018   830   15 o  0   2.44 162.26733 -29.37491  1166.20  6953.19 2.73 2.38 -40.4 -0.411 19.47 21.11 03a59699o0230o
59698.823886  16.590  0.019   839   16 o  0   1.60 162.26733 -29.37491  1108.94  6876.88 2.67 2.34 -39.8 -0.416 19.53 21.18 03a59699o0240o
59698.836559  16.584  0.020   844   17 o  0   1.05 162.26733 -29.37491  1082.70  6994.71 2.71 2.33 -39.1 -0.405 19.46 21.05 03a59699o0264o
59699.875682  16.569  0.017   856   15 o  0   1.68 162.26733 -29.37491  1139.25  6924.71 2.40 2.12 -34.6 -0.425 19.64 21.23 03a59700o0361o
59699.879506  16.563  0.017   860   15 o  0   1.45 162.26733 -29.37491  1158.04  6963.24 2.46 2.18 -32.4 -0.420 19.61 21.17 03a59700o0368o
59699.887066  16.556  0.017   866   15 o  0   1.44 162.26733 -29.37491  1101.61  6886.10 2.46 2.16 -38.0 -0.420 19.60 21.18 03a59700o0381o
59699.898820  16.591  0.017   839   14 o  0   2.22 162.26733 -29.37491  1079.07  7002.77 2.38 2.15 -31.9 -0.425 19.61 21.12 03a59700o0402o
59701.090687  16.593  0.017   837   14 o  0   2.26 162.26733 -29.37491  2741.66  5255.68 2.08 1.84  88.6 -0.420 19.53 21.21 04a59701o0257o
59701.093631  16.609  0.018   825   15 o  0   1.84 162.26733 -29.37491  2760.41  5291.71 2.16 1.95 -87.4 -0.420 19.49 21.21 04a59701o0263o
59701.099545  16.685  0.077   769   59 o  0   1.10 162.26733 -29.37491  2701.87  5210.79 2.11 1.90  87.9 -0.415 17.96 19.53 04a59701o0272o
59701.110084  16.631  0.018   808   14 o  0   2.28 162.26733 -29.37491  2680.51  5319.98 2.08 1.92 -88.5 -0.425 19.53 21.22 04a59701o0290o
59702.105624  16.653  0.019   792   15 o  0   1.92 162.26733 -29.37491  2742.48  5243.48 2.08 1.84 -87.1 -0.417 19.46 20.97 04a59702o0319o
59702.109026  16.666  0.018   783   14 o  0   2.62 162.26733 -29.37491  2761.60  5279.30 2.05 1.78 -85.2 -0.417 19.46 20.98 04a59702o0325o
59702.115952  16.672  0.020   778   16 o  0   1.25 162.26733 -29.37491  2702.14  5198.30 2.05 1.80 -88.4 -0.409 19.48 20.95 04a59702o0337o
59702.126667  16.668  0.022   781   17 o  0   0.75 162.26733 -29.37491  2679.90  5309.18 2.06 1.82 -85.1 -0.415 19.47 20.94 04a59702o0356o
59702.855283  16.688  0.018   767   14 o  0   2.21 162.26733 -29.37491  1138.18  6924.28 2.34 2.03 -36.7 -0.426 19.65 21.20 03a59703o0334o
59702.858729  16.683  0.019   771   15 o  0   2.01 162.26733 -29.37491  1155.97  6962.63 2.33 2.02 -38.8 -0.430 19.63 21.14 03a59703o0340o
59702.864842  16.720  0.021   745   15 o  0   1.44 162.26733 -29.37491  1100.41  6885.46 2.37 2.07 -39.3 -0.430 19.62 21.13 03a59703o0352o
59702.878043  16.692  0.019   764   14 o  0   1.80 162.26733 -29.37491  1076.71  7002.62 2.33 2.02 -31.7 -0.426 19.64 21.10 03a59703o0375o
59703.805408  16.749  0.020   725   14 o  0   2.47 162.26733 -29.37491  8982.60  7208.21 2.61 2.12 -60.4 -0.399 19.49 20.81 03a59704o0212o
59703.809056  16.708  0.021   753   16 o  0   1.64 162.26733 -29.37491  9000.15  7248.15 2.56 2.11 -59.6 -0.401 19.50 20.83 03a59704o0219o
59703.816436  16.751  0.021   724   15 o  0   1.79 162.26733 -29.37491  8942.20  7168.91 2.59 2.15 -59.9 -0.393 19.48 20.80 03a59704o0233o
59703.826666  16.707  0.020   753   15 o  0   2.25 162.26733 -29.37491  8919.44  7284.34 2.61 2.16 -61.3 -0.395 19.50 20.85 03a59704o0251o
59705.099174  16.722  0.029   743   22 o  0   2.29 162.26733 -29.37491  7397.84  9113.33 2.12 1.97 -52.6 -0.402 19.09 20.41 04a59705o0201o
59705.102325  16.665  0.025   784   20 o  0   2.48 162.26733 -29.37491  7416.08  9150.55 2.22 2.02 -67.6 -0.419 19.26 20.66 04a59705o0207o
59705.108062  16.733  0.038   736   28 o  0   1.52 162.26733 -29.37491  7356.96  9069.24 2.25 1.94 -70.6 -0.429 18.66 20.00 04a59705o0218o
59705.123331  16.671  0.034   779   27 o  0   1.12 162.26733 -29.37491  7333.71  9179.12 2.23 1.96 -65.4 -0.417 19.02 20.31 04a59705o0246o
59706.054442  16.815  0.024   682   17 o  0   3.06 162.26733 -29.37491  7398.76  9143.66 2.15 1.97 -23.2 -0.399 19.37 20.76 04a59706o0197o
59706.057780  16.778  0.026   706   18 o  0   1.78 162.26733 -29.37491  7417.40  9179.55 2.20 2.10 -48.3 -0.409 19.36 20.76 04a59706o0202o
59706.063832  16.806  0.026   688   18 o  0   2.42 162.26733 -29.37491  7359.99  9095.30 2.30 2.09 -64.8 -0.410 19.39 20.82 04a59706o0212o
59706.074803  16.852  0.026   659   17 o  0   3.33 162.26733 -29.37491  7339.84  9206.03 2.15 1.98 -33.0 -0.399 19.40 20.81 04a59706o0230o
59709.050943  17.089  0.129   530   68 o  0   1.21 162.26733 -29.37491  7395.64  9139.24 2.61 2.56 -72.5 -0.342 17.40 17.87 04a59709o0192o
59709.054894  16.990  0.090   581   52 o  0   1.07 162.26733 -29.37491  7415.28  9175.97 2.67 2.38 -84.8 -0.327 17.56 18.14 04a59709o0199o
59709.060907  17.045  0.080   552   44 o  0   1.26 162.26733 -29.37491  7357.83  9091.59 2.63 2.30 -74.8 -0.344 18.15 18.65 04a59709o0208o
59709.073248  16.949  0.036   603   22 o  0   1.17 162.26733 -29.37491  7335.43  9200.02 2.54 2.28 -75.6 -0.356 18.87 19.73 04a59709o0229o
59710.093586  16.940  0.042   608   26 o  0   0.98 162.26733 -29.37491  7393.80  9107.92 2.46 2.09 -78.0 -0.380 18.86 19.49 04a59710o0305o
59710.096951  16.966  0.038   594   22 o  0   1.74 162.26733 -29.37491  7411.44  9145.89 2.49 2.23 -78.4 -0.361 18.64 19.35 04a59710o0311o
59710.104593  16.884  0.054   641   34 o  0   1.06 162.26733 -29.37491  7351.79  9064.05 2.43 2.10 -75.9 -0.375 18.38 18.92 04a59710o0324o
59710.117637  17.043  0.061   553   34 o  0   1.40 162.26733 -29.37491  7330.24  9175.19 2.44 2.17 -76.8 -0.353 18.07 18.99 04a59710o0348o
59714.040040  17.016  0.050   567   28 o  0   1.04 162.26733 -29.37491  8038.46  1392.32 2.76 2.08 -28.5 -0.371 18.59 19.12 04a59714o0206o
59714.047669  17.146  0.052   503   26 o  0   0.94 162.26733 -29.37491  8056.51  1424.68 2.67 2.01 -29.5 -0.377 18.61 19.10 04a59714o0221o
59714.052748  17.001  0.050   575   29 o  0   1.00 162.26733 -29.37491  7997.65  1342.80 2.70 2.04 -30.9 -0.387 18.58 19.09 04a59714o0231o
59714.064568  17.115  0.048   518   25 o  0   1.25 162.26733 -29.37491  7975.36  1451.38 2.60 1.97 -31.2 -0.383 18.60 19.10 04a59714o0255o
59716.044467  17.151  0.045   501   22 o  0   1.52 162.26733 -29.37491  8037.61  1381.83 2.75 2.06 -28.0 -0.392 18.72 19.40 04a59716o0217o
59716.047619  15.300  0.009  2754   26 o  0 374.15 162.26733 -29.37491  8056.04  1419.58 2.72 2.11 -28.9 -0.381 18.67 19.39 04a59716o0224o
59716.054092  17.111  0.048   520   25 o  0   0.87 162.26733 -29.37491  7996.81  1335.48 2.57 2.03 -29.8 -0.400 18.74 19.42 04a59716o0238o
59716.065276  16.988  0.043   582   25 o  0   1.21 162.26733 -29.37491  7973.65  1446.94 2.60 1.96 -30.2 -0.395 18.72 19.39 04a59716o0261o
59717.084463  17.210  0.040   474   19 o  0   1.77 162.26733 -29.37491  8028.57  1359.77 2.52 1.86 -29.4 -0.392 18.98 19.74 04a59717o0175o
59717.090472  17.076  0.041   537   22 o  0   1.05 162.26733 -29.37491  8047.04  1396.59 2.54 1.86 -29.5 -0.388 18.94 19.70 04a59717o0187o
59717.097590  17.113  0.039   519   20 o  0   1.57 162.26733 -29.37491  7984.92  1314.13 2.52 1.85 -31.2 -0.390 18.96 19.68 04a59717o0199o
59717.107233  17.096  0.041   526   22 o  0   1.59 162.26733 -29.37491  7960.62  1427.85 2.52 1.83 -29.9 -0.391 18.91 19.68 04a59717o0216o
59723.889321  17.340  0.056   421   23 o  0   0.94 162.26733 -29.37491  3130.30  8791.60 3.29 2.31  -2.0 -0.474 18.97 20.67 03a59724o0006o
59723.893900  17.236  0.033   463   15 o  0   1.31 162.26733 -29.37491  3151.09  8832.16 3.13 2.51  -2.7 -0.385 19.31 21.04 03a59724o0016o
59723.901189  17.262  0.035   452   16 o  0   1.01 162.26733 -29.37491  3098.35  8752.22 2.74 2.31 -14.2 -0.395 19.40 21.02 03a59724o0032o
59723.913940  17.235  0.036   464   17 o  0   0.92 162.26733 -29.37491  3081.95  8866.77 3.14 2.38  -4.6 -0.400 19.32 20.98 03a59724o0060o
59725.008036  16.761  0.039   717   28 o  0   3.22 162.26733 -29.37491 10509.90  4934.12 3.14 2.17 -22.5 -0.415 19.41 20.93 04a59725o0107o
59725.011564  16.621  0.056   816   45 o  0   2.09 162.26733 -29.37491 10528.56  4969.96 3.07 2.17 -21.7 -0.418 19.44 20.96 04a59725o0112o
59725.016900  16.919  0.035   620   22 o  0   1.79 162.26733 -29.37491 10469.32  4887.82 3.23 2.19 -19.9 -0.414 19.39 20.96 04a59725o0120o
59725.027829  17.007  0.035   572   20 o  0   1.87 162.26733 -29.37491 10446.97  4995.73 2.98 2.09 -20.4 -0.428 19.44 20.93 04a59725o0136o
59725.029634  17.180  0.029   488   14 o  0   1.20 162.26733 -29.37491   527.25  4903.32 2.60 2.01  56.6 -0.395 19.48 20.98 04a59725o0140o
59725.032357  17.267  0.034   450   15 o  0   0.96 162.26733 -29.37491   546.52  4939.91 2.47 2.01  61.7 -0.415 19.46 20.95 04a59725o0144o
59725.039192  17.190  0.031   483   15 o  0   1.10 162.26733 -29.37491   486.88  4858.41 2.47 2.00  63.6 -0.411 19.43 20.87 04a59725o0153o
59725.054175  17.262  0.030   452   14 o  0   1.12 162.26733 -29.37491   463.74  4965.85 2.58 1.96  60.9 -0.394 19.47 20.91 04a59725o0177o
59726.056498  16.676  0.034   776   26 o  0   2.16 162.26733 -29.37491 10500.41  4903.31 2.98 2.06 -24.2 -0.425 19.50 21.02 04a59726o0248o
59726.059719  16.710  0.045   752   34 o  0   3.38 162.26733 -29.37491 10519.04  4942.15 2.86 2.09 -23.6 -0.400 19.48 21.00 04a59726o0254o
59726.067106  17.052  0.033   548   18 o  0   2.26 162.26733 -29.37491 10457.84  4860.32 2.74 2.06 -25.9 -0.414 19.47 21.00 04a59726o0268o
59726.068619  17.222  0.031   469   15 o  0   1.25 162.26733 -29.37491   521.41  4878.73 2.52 2.02  56.6 -0.392 19.51 21.05 04a59726o0271o
59726.071687  17.218  0.030   471   14 o  0   1.15 162.26733 -29.37491   539.37  4916.66 2.61 2.03  63.5 -0.389 19.47 20.96 04a59726o0276o
59726.077257  17.307  0.037   434   16 o  0   0.95 162.26733 -29.37491   479.51  4837.50 2.61 2.02  60.2 -0.392 19.49 21.00 04a59726o0287o
59726.077707  17.014  0.035   568   20 o  0   1.81 162.26733 -29.37491 10432.63  4972.90 2.89 2.10 -23.6 -0.411 19.41 20.93 04a59726o0288o
59726.090632  17.190  0.032   483   16 o  0   1.04 162.26733 -29.37491   454.42  4949.80 2.67 1.99  57.9 -0.381 19.49 20.97 04a59726o0311o
59730.745303  17.251  0.037   457   17 o  0   0.97 162.26733 -29.37491  2640.34  5212.88 2.33 2.29  65.7 -0.475 19.44 20.78 03a59731o0134o
59730.749129  17.283  0.033   444   15 o  0   1.61 162.26733 -29.37491  2657.36  5251.99 2.33 2.28 -15.7 -0.468 19.46 20.74 03a59731o0142o
59730.754344  17.291  0.033   440   15 o  0   1.32 162.26733 -29.37491  2600.19  5174.78 2.28 2.27  80.7 -0.473 19.47 20.80 03a59731o0153o
59730.765328  17.299  0.041   437   18 o  0   1.26 162.26733 -29.37491  2574.50  5290.04 2.22 2.14  87.0 -0.494 19.42 20.66 03a59731o0177o
59731.800090  17.280  0.033   444   15 o  0   1.68 162.26733 -29.37491  2637.05  5220.44 2.18 2.09 -39.6 -0.463 19.50 20.76 03a59732o0253o
59731.803375  17.266  0.034   450   15 o  0   1.10 162.26733 -29.37491  2654.67  5259.44 2.19 2.13 -28.8 -0.471 19.50 20.78 03a59732o0259o
59731.808518  17.310  0.034   433   14 o  0   1.46 162.26733 -29.37491  2599.33  5181.42 2.22 2.15 -24.7 -0.456 19.50 20.78 03a59732o0270o
59731.820445  17.289  0.032   441   14 o  0   1.26 162.26733 -29.37491  2577.11  5296.28 2.35 2.22 -26.7 -0.449 19.45 20.78 03a59732o0293o
59734.795164  19.012  2.357    90  212 o  0   1.40 162.26733 -29.37491  2635.41  5219.34 2.16 2.06 -31.4 -0.477 16.19 17.22 03a59735o0243o
59734.798764  17.151  0.053   501   27 o  0   2.00 162.26733 -29.37491  2653.27  5257.77 2.14 2.05 -35.0 -0.473 18.60 19.75 03a59735o0250o
59734.805610  17.247  0.055   458   25 o  0   1.11 162.26733 -29.37491  2597.09  5179.80 2.11 2.01 -38.1 -0.469 18.71 19.88 03a59735o0264o
59734.821131  17.229  0.036   466   17 o  0   1.54 162.26733 -29.37491  2575.20  5293.94 2.20 2.06 -41.4 -0.457 19.18 20.42 03a59735o0294o
59735.734526  17.295  0.034   439   15 o  0   1.30 162.26733 -29.37491  7179.90  9182.07 2.52 2.28 -71.3 -0.426 19.39 20.73 03a59736o0115o
59735.737714  17.207  0.030   476   14 o  0   1.29 162.26733 -29.37491  7198.54  9221.57 2.53 2.31 -66.0 -0.417 19.38 20.71 03a59736o0122o
59735.744151  17.779  0.058   281   16 o  0 77613.72 162.26733 -29.37491  7141.87  9141.86 2.42 2.23 -70.1 -0.431 19.44 20.73 03a59736o0136o
59735.753935  17.331  0.038   424   16 o  0   0.88 162.26733 -29.37491  7118.73  9258.07 2.48 2.32 -69.2 -0.425 19.42 20.78 03a59736o0157o
59737.015098  17.308  0.038   433   17 o  0   1.04 162.26733 -29.37491  5114.79  6767.57 2.47 2.15 -72.6 -0.422 19.14 20.34 04a59737o0171o
59737.020119  17.306  0.039   434   17 o  0   1.30 162.26733 -29.37491  5133.06  6803.38 2.41 1.99 -79.9 -0.394 19.19 20.38 04a59737o0182o
59737.022832  17.347  0.036   418   15 o  0   1.31 162.26733 -29.37491  5074.09  6723.85 2.47 2.11 -81.1 -0.381 19.12 20.39 04a59737o0188o
59737.033900  17.291  0.036   440   16 o  0   1.25 162.26733 -29.37491  5051.36  6834.29 2.40 2.06 -79.8 -0.385 19.20 20.35 04a59737o0212o
59737.984328  17.316  0.040   430   17 o  0   1.62 162.26733 -29.37491  5110.25  6784.01 2.27 1.97 -74.6 -0.408 18.99 19.88 04a59738o0098o
59737.987482  17.263  0.041   452   18 o  0   1.16 162.26733 -29.37491  5129.20  6819.47 2.37 1.98 -78.9 -0.397 19.00 19.86 04a59738o0105o
59737.995042  17.285  0.042   443   18 o  0   0.84 162.26733 -29.37491  5070.37  6736.56 2.18 1.90 -76.3 -0.406 19.03 19.84 04a59738o0121o
59738.006624  17.302  0.036   436   16 o  0   2.03 162.26733 -29.37491  5048.73  6844.73 2.24 1.86 -81.1 -0.399 19.02 19.83 04a59738o0144o
59740.980161  17.250  0.037   457   17 o  0   1.41 162.26733 -29.37491  5113.65  6778.52 2.33 1.91 -75.8 -0.412 18.89 19.66 04a59741o0088o
59740.983626  17.359  0.048   413   20 o  0   1.04 162.26733 -29.37491  5131.79  6814.80 2.35 2.04 -78.7 -0.399 18.88 19.64 04a59741o0094o
59740.988841  17.316  0.049   430   21 o  0   1.00 162.26733 -29.37491  5072.03  6734.17 2.31 2.00 -72.6 -0.403 18.87 19.64 04a59741o0105o
59740.998957  17.289  0.050   441   22 o  0   0.87 162.26733 -29.37491  5050.73  6843.83 2.35 1.96 -75.9 -0.382 18.91 19.60 04a59741o0126o
59742.037125  17.266  0.040   450   18 o  0   1.87 162.26733 -29.37491  5105.33  6748.97 2.23 1.84 -77.4 -0.398 18.82 19.42 04a59742o0214o
59742.040863  17.293  0.042   439   19 o  0   1.56 162.26733 -29.37491  5122.95  6786.04 2.25 1.80 -77.9 -0.395 18.83 19.41 04a59742o0221o
59742.047770  17.312  0.052   432   22 o  0   1.09 162.26733 -29.37491  5062.10  6708.33 2.22 1.79 -76.4 -0.396 18.84 19.38 04a59742o0235o
59742.059110  17.246  0.049   459   22 o  0   0.79 162.26733 -29.37491  5038.17  6822.54 2.17 1.76 -78.6 -0.399 18.81 19.35 04a59742o0257o
59745.079073  17.554  0.132   345   46 o  0   0.84 162.26733 -29.37491  5786.67   940.30 3.24 2.96 -22.4 -0.370 18.01 18.96 04a59745o0300o
59745.082767  17.385  0.111   404   45 o  0   1.10 162.26733 -29.37491  5802.56   979.51 3.10 2.80 -26.2 -0.342 18.02 18.81 04a59745o0307o
59745.088579  17.373  0.084   408   34 o  0   1.60 162.26733 -29.37491  5739.54   901.25 2.90 2.69 -17.3 -0.356 18.10 18.68 04a59745o0319o
59745.100819  17.038  0.162   555   90 o  0   1.09 162.26733 -29.37491  5711.61  1021.37 2.65 2.41 -21.8 -0.366 17.15 17.54 04a59745o0344o
59745.994393  17.388  0.057   402   23 o  0   0.81 162.26733 -29.37491  5817.04   956.20 2.85 2.63 -32.0 -0.387 18.78 19.89 04a59746o0039o
59745.998351  17.323  0.044   427   19 o  0   1.53 162.26733 -29.37491  5836.70   992.62 2.74 2.55 -24.9 -0.398 18.81 19.88 04a59746o0047o
59746.003721  17.240  0.054   461   25 o  0   0.77 162.26733 -29.37491  5776.64   911.55 2.86 2.78 -40.4 -0.381 18.64 19.82 04a59746o0058o
59746.013744  17.254  0.051   455   23 o  0   1.20 162.26733 -29.37491  5751.57  1024.58 2.79 2.63 -20.8 -0.397 18.65 19.72 04a59746o0078o
59748.966208  17.332  0.038   424   16 o  0   1.73 162.26733 -29.37491  5775.17   925.70 2.39 2.28 -19.4 -0.415 19.17 20.40 04a59749o0044o
59748.979754  19.377  0.298    64   19 o  0 189.54 162.26733 -29.37491  5753.94  1033.70 2.45 2.30 -15.1 -0.423 19.24 20.68 04a59749o0073o
59750.031977  17.382  0.050   405   20 o  0   1.38 162.26733 -29.37491  5800.12   938.41 2.37 2.10 -27.4 -0.402 18.98 20.25 04a59750o0207o
59750.037883  17.463  0.042   376   16 o  0   1.35 162.26733 -29.37491  5816.69   976.12 2.41 2.17 -28.6 -0.400 19.05 20.32 04a59750o0220o
59750.040644  16.877  0.274   644  176 o  0   1.06 162.26733 -29.37491  5757.12   897.64 2.36 2.13 -25.0 -0.402 16.34 17.63 04a59750o0226o
