 sindex, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
#
 44 1446 3 1 ZTF_r 603395210815 0 1.9382 495.709 13.4991 26.2001 2.10598e-05 0.0270257 0.102742 3.10225e-05 246 30. 0.053542 0.054261 19.6958 26.2001 2 2458357.8952199 1446120208 -0.1507752484 50.446613 -0.003325 1.011347 65.7498509708 97.570000 0.678412 1.043144 null null null null null 2458356.884155 2458774.776343 57
 45 401 9 3 ZTF_r 603419643415 0 1.7965 159.787 13.0933 26.2808 1.79809e-05 0.0271914 0.119751 2.4546e-05 282 30. 0.061211 0.050702 19.7629 26.2808 3 2458357.9196412 401120234 -3.78347526166 56.074318 -0.075055 1.018506 167.85552140578 108.071747 1.563647 1.042703 1.73400895216874 21.610000038147 0.100000001490116 0.941999971866608 0.163000002503395 2458335.960116 2458366.998229 0
 46 401 9 3 ZTF_r 603434373415 0 2.2278 159.566 12.8223 26.2995 1.66105e-05 0.0259907 0.105508 2.27027e-05 281 30. 0.062355 0.051924 19.612 26.2995 1 2458357.934375 401120234 -42.14937980791 58.929005 -0.795641 0.978253 -81.86319765381 108.502274 -0.759565 1.038708 1.73400895216874 21.610000038147 0.100000001490116 0.941999971866608 0.163000002503395 2458335.960116 2458366.998229 0
 47 401 9 3 ZTF_r 603482533415 0 1.9855 162.47 12.2079 26.3151 1.48728e-05 0.0246386 0.116717 2.03025e-05 283 30. 0.057125 0.052357 19.7749 26.3151 1 2458357.9825347 401120234 54.97480859979 54.340046 1.125378 1.036518 -8.9618216158 103.415329 -0.087242 1.040294 1.73400895216874 21.610000038147 0.100000001490116 0.941999971866608 0.163000002503395 2458335.960116 2458366.998229 0
 48 401 9 3 ZTF_r 603483463415 0 2.0435 163.299 12.2241 26.3249 1.77895e-05 0.0271872 0.112259 2.44117e-05 284 30. 0.060613 0.051157 19.7487 26.3249 3 2458357.9834606 401120234 3.86827510176 52.283283 0.082302 1.049518 -90.02585766897 99.001877 -0.915459 1.038551 1.73400895216874 21.610000038147 0.100000001490116 0.941999971866608 0.163000002503395 2458335.960116 2458366.998229 0
 49 401 9 3 ZTF_r 604433563415 0 2.7635 142.899 16.8861 26.1634 3.76182e-05 0.0377431 0.0979535 5.14929e-05 263 30. 0.067908 0.06695 18.9968 26.1634 3 2458358.9335648 401120234 38.3382117754 92.582397 0.460636 0.922549 43.4266887527 146.224762 0.298986 1.060224 1.73400895216874 21.610000038147 0.100000001490116 0.941999971866608 0.163000002503395 2458335.960116 2458366.998229 0
 50 401 9 3 ZTF_r 605439593415 0 2.7205 97.0063 27.2942 25.8549 6.92429e-05 0.0414429 0.100514 0.000103307 168 30. 0.070217 0.057463 18.1818 25.8549 3 2458359.9395949 401120234 -99.63019943129 142.136902 -0.779721 0.958450 -185.09277550766 225.124802 -0.827716 1.069638 1.73400895216874 21.610000038147 0.100000001490116 0.941999971866608 0.163000002503395 2458335.960116 2458366.998229 0
 51 401 9 3 ZTF_r 605481263415 33554481 2.1891 38.834 38.1123 24.867 0.000180404 0.0382272 0.0975828 0.000324565 61 30. 0.064796 0.057621 16.9973 24.867 3 2458359.9812616 401120234 -51.00061865057 162.569748 -0.348972 1.069975 63.78377659484 308.763489 0.207969 1.070701 1.73400895216874 21.610000038147 0.100000001490116 0.941999971866608 0.163000002503395 2458335.960116 2458366.998229 0
 52 401 9 3 ZTF_g 609401343415 0 2.8039 89.0152 9.75947 26.191 5.13694e-05 0.0408845 -0.0127071 8.79846e-05 209 30. 0.068686 0.066232 19.6939 26.191 3 2458363.9013426 401120134 81.22035371692 62.031136 1.456498 0.944750 103.67109322244 90.101601 1.158352 1.169061 2.05310741534643 21.7479998588562 0.13400000333786 0.820999979972839 0.25900000333786 2458313.965891 2458364.977222 0
 53 401 9 3 ZTF_g 609414953415 0 10.2486 90.8664 9.70083 26.1978 3.6899e-05 0.0337041 -0.00775695 6.68807e-05 192 30. 0.069669 0.071516 19.6289 26.1978 1 2458363.9149537 401120134 -16.68372173076 62.255917 -0.298104 0.865537 -74.32954026974 85.754066 -0.872613 1.212780 2.05310741534643 21.7479998588562 0.13400000333786 0.820999979972839 0.25900000333786 2458313.965891 2458364.977222 56
 54 401 9 3 ZTF_r 609461423415 0 2.2601 156.075 9.37073 26.2574 1.4454e-05 0.0245041 0.116845 2.00027e-05 283 30. 0.062725 0.05735 19.9929 26.2574 1 2458363.9614236 401120234 -9.97639958333 43.114914 -0.257396 1.010058 60.09482688339 75.754852 0.798623 1.057041 1.73400895216874 21.610000038147 0.100000001490116 0.941999971866608 0.163000002503395 2458335.960116 2458366.998229 0
 55 401 9 3 ZTF_r 609463253415 0 2.1774 155.792 9.3736 26.2687 1.82875e-05 0.0275818 0.116486 2.54361e-05 281 30. 0.06009 0.057701 20.0255 26.2687 3 2458363.9632523 401120234 -45.16059489107 40.698380 -1.234347 1.017142 -55.42041829418 72.605194 -0.768453 1.051583 1.73400895216874 21.610000038147 0.100000001490116 0.941999971866608 0.163000002503395 2458335.960116 2458366.998229 0
