MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
59193.636815  17.858  0.079   261   21 o  0   1.30 177.67177 -10.22748  9343.98 10493.96 2.75 2.03 -57.7 -0.423 19.47 20.57 02a59193o0981o
59193.649737  17.851  0.059   263   16 o  0   1.10 177.67177 -10.22748  9295.24   218.07 2.33 1.73 -59.7 -0.450 19.40 20.50 02a59193o1008o
59193.651110  17.927  0.065   245   16 o  0   0.95 177.67177 -10.22748  9306.07 10453.69 2.42 2.10 -60.7 -0.436 19.45 20.50 02a59193o1011o
59193.656171  17.796  0.057   276   16 o  0   1.38 177.67177 -10.22748  9276.66   333.36 2.25 1.70 -59.4 -0.483 19.44 20.42 02a59193o1022o
59194.639226  17.498  0.030   364   11 c  0   1.70 177.67177 -10.22748  9028.22  4642.29 2.55 2.45  40.7 -0.383 19.64 21.23 02a59194o0984c
59194.643352  17.495  0.032   365   12 c  0   1.20 177.67177 -10.22748  9047.20  4681.00 2.56 2.48  32.2 -0.384 19.61 21.23 02a59194o0993c
59194.656109  17.551  0.038   346   13 c  0   1.34 177.67177 -10.22748  8989.14  4603.59 2.50 2.42  38.0 -0.383 19.54 21.00 02a59194o1020c
59194.663916  17.483  0.048   369   18 c  0   1.33 177.67177 -10.22748  8971.83  4721.25 2.48 2.43  38.0 -0.383 18.94 19.98 02a59194o1037c
59196.626013  16.701  0.028   758   21 c  0   1.08 177.67177 -10.22748  9622.45  4071.18 5.62 5.10  70.6 -0.294 18.76 21.26 01a59196o0433c
59196.633394  16.635  0.019   805   15 c  0   1.25 177.67177 -10.22748  9602.98  4030.98 3.60 3.36 -85.2 -0.314 19.34 21.34 01a59196o0449c
59196.659128  16.657  0.028   789   22 c  0   1.00 177.67177 -10.22748  9663.55  4106.97 4.13 3.96   1.3 -0.277 18.81 20.42 01a59196o0503c
59196.662348  16.654  0.047   791   38 c  0   1.02 177.67177 -10.22748  9684.14  3991.24 5.15 4.98  -2.7 -0.258 18.18 19.72 01a59196o0510c
59198.587120  16.004  0.022  1440   32 c  0   1.15 177.67177 -10.22748  9027.54  4643.35 2.62 2.54  24.4 -0.375 18.68 20.37 02a59198o0870c
59198.590352  16.092  0.020  1329   26 c  0   1.53 177.67177 -10.22748  9046.16  4682.58 2.58 2.50  34.4 -0.385 18.82 20.50 02a59198o0877c
59198.595845  16.052  0.022  1378   30 c  0   1.61 177.67177 -10.22748  8986.35  4604.97 2.61 2.49  38.3 -0.378 18.72 20.39 02a59198o0889c
59198.602271  16.039  0.021  1395   29 c  0   1.29 177.67177 -10.22748  8966.65  4720.10 2.59 2.56  -8.7 -0.384 18.76 20.45 02a59198o0903c
59204.609840  15.317  0.006  2710   18 c  0  11.52 177.67177 -10.22748  9454.13 10399.69 2.75 2.58  32.7 -0.361 19.68 21.58 01a59204o0839c
59204.614952  15.331  0.007  2677   18 c  0  18.36 177.67177 -10.22748  9434.66 10360.93 2.54 2.43  86.1 -0.366 19.76 21.58 01a59204o0850c
59204.616812  15.318  0.007  2710   19 c  0  13.10 177.67177 -10.22748  9495.15 10439.49 2.55 2.50  82.3 -0.367 19.70 21.59 01a59204o0854c
59204.618195  15.322  0.007  2698   19 c  0   9.71 177.67177 -10.22748  9454.29   174.10 2.83 2.60 -51.9 -0.320 19.70 21.54 01a59204o0857c
59204.625102  15.304  0.007  2744   18 c  0  11.11 177.67177 -10.22748  9436.99   136.11 2.84 2.64 -27.8 -0.304 19.72 21.57 01a59204o0872c
59204.627414  15.324  0.007  2694   18 c  0  10.86 177.67177 -10.22748  9516.39 10322.08 2.66 2.55  50.9 -0.359 19.70 21.61 01a59204o0877c
59204.637963  15.363  0.007  2600   19 c  0   4.88 177.67177 -10.22748  9494.21   210.81 3.50 2.86  -1.6 -0.323 19.56 21.54 01a59204o0899c
59204.649123  15.376  0.008  2569   21 c  0  17.20 177.67177 -10.22748  9513.34    93.85 2.78 2.54 -47.6 -0.316 19.73 21.54 01a59204o0923c
59206.578690  15.244  0.007  2901   20 c  0   3.13 177.67177 -10.22748  7085.81  4729.75 2.55 2.39  45.4 -0.398 19.68 21.47 02a59206o0828c
59206.581898  15.235  0.006  2923   19 c  0   9.58 177.67177 -10.22748  7104.53  4768.29 2.57 2.42  42.7 -0.397 19.68 21.48 02a59206o0835c
59206.584650  15.220  0.007  2964   20 c  0   6.65 177.67177 -10.22748  7046.72  4690.89 2.51 2.38  45.4 -0.396 19.66 21.49 02a59206o0841c
59206.592005  15.239  0.007  2914   19 c  0   5.53 177.67177 -10.22748  7025.72  4806.41 2.65 2.42  42.5 -0.393 19.66 21.51 02a59206o0857c
59207.623601  15.219  0.006  2968   18 c  0   9.97 177.67177 -10.22748  9467.19 10397.71 2.97 2.46   5.9 -0.352 19.71 21.66 01a59207o0917c
59207.627312  15.217  0.006  2973   18 c  0   9.93 177.67177 -10.22748  9447.74 10358.19 3.06 2.49   4.5 -0.347 19.68 21.67 01a59207o0925c
59207.646829  15.229  0.007  2942   19 c  0  29.05 177.67177 -10.22748  9511.77 10436.95 2.76 2.51  24.7 -0.367 19.72 21.63 01a59207o0967c
59207.656141  15.225  0.007  2952   19 c  0   7.33 177.67177 -10.22748  9529.54 10317.45 2.63 2.57  30.4 -0.362 19.67 21.37 01a59207o0987c
59208.607316  15.220  0.007  2965   19 c  0   9.53 177.67177 -10.22748  9718.70  6008.79 2.84 2.76 -39.9 -0.353 19.64 21.54 01a59208o0874c
59208.610540  15.205  0.007  3007   20 c  0   6.26 177.67177 -10.22748  9698.74  5969.42 2.74 2.67 -83.9 -0.365 19.73 21.56 01a59208o0881c
59208.613374  15.218  0.007  2971   20 c  0   8.15 177.67177 -10.22748  9758.38  6045.70 2.81 2.76 -87.3 -0.364 19.68 21.57 01a59208o0887c
59208.623518  15.207  0.006  3000   19 c  0  10.23 177.67177 -10.22748  9780.32  5929.55 2.79 2.72 -10.5 -0.358 19.66 21.58 01a59208o0909c
59216.566675  15.284  0.010  2795   29 o  0   1.45 177.67177 -10.22748  5209.91  1862.98 3.08 2.89  20.2 -0.358 18.66 19.35 01a59216o0813o
59216.569908  15.301  0.012  2751   33 o  0   1.49 177.67177 -10.22748  5190.81  1825.68 4.09 3.16   1.2 -0.312 18.37 19.32 01a59216o0820o
59216.584263  15.285  0.010  2791   29 o  0   1.72 177.67177 -10.22748  5247.77  1900.90 3.12 2.59   4.2 -0.402 18.63 19.36 01a59216o0850o
59216.589803  15.266  0.012  2842   33 o  0   1.97 177.67177 -10.22748  5267.47  1785.86 3.87 2.84   6.7 -0.415 18.45 19.36 01a59216o0862o
59217.553932  15.259  0.010  2861   28 o  0   4.92 177.67177 -10.22748  5250.79  6758.07 2.27 1.86  38.2 -0.424 18.84 19.19 02a59217o0743o
59217.558968  15.271  0.010  2828   29 o  0   4.18 177.67177 -10.22748  5272.78  6795.81 2.18 1.88  34.6 -0.431 18.86 19.20 02a59217o0754o
59217.561285  15.249  0.010  2886   29 o  0   3.25 177.67177 -10.22748  5212.69  6717.62 2.19 1.87  38.5 -0.432 18.84 19.20 02a59217o0759o
59217.571868  15.257  0.009  2867   27 o  0   2.38 177.67177 -10.22748  5192.33  6835.29 2.22 2.02  40.3 -0.428 18.82 19.23 02a59217o0782o
59220.572413  15.411  0.009  2486   22 o  0   2.47 177.67177 -10.22748  5206.98  1860.47 2.41 2.13  -8.6 -0.401 19.28 20.14 01a59220o0810o
59220.574254  15.409  0.008  2491   20 o  0   4.90 177.67177 -10.22748  5187.02  1821.91 2.37 2.13  -2.3 -0.401 19.29 20.15 01a59220o0814o
59220.591387  15.401  0.009  2510   23 o  0   1.76 177.67177 -10.22748  5247.70  1901.09 2.21 2.09  -4.2 -0.410 19.33 20.15 01a59220o0850o
59220.609395  15.407  0.009  2495   22 o  0   2.54 177.67177 -10.22748  5264.80  1782.48 2.12 2.10 -38.4 -0.423 19.36 20.17 01a59220o0888o
59222.597333  15.485  0.009  2322   21 o  0   2.56 177.67177 -10.22748  5525.12  2403.46 2.20 2.08  36.6 -0.433 19.47 20.72 02a59222o0870o
59222.599176  15.476  0.008  2341   19 o  0   6.22 177.67177 -10.22748  5545.43  2442.02 2.23 2.14  38.1 -0.431 19.45 20.72 02a59222o0874o
59222.601931  15.492  0.008  2308   19 o  0   3.50 177.67177 -10.22748  5486.92  2364.34 2.22 2.10  30.5 -0.434 19.47 20.73 02a59222o0880o
59222.611658  15.488  0.009  2316   20 o  0   4.08 177.67177 -10.22748  5468.08  2479.24 2.27 2.07  35.3 -0.432 19.47 20.78 02a59222o0901o
59224.583208  16.127  0.010  1285   13 c  0   3.18 177.67177 -10.22748  5435.34  5731.35 2.89 2.57   1.9 -0.327 19.63 21.75 01a59224o0776c
59224.585054  16.091  0.010  1329   14 c  0   2.00 177.67177 -10.22748  5417.06  5692.92 2.79 2.55   3.0 -0.335 19.66 21.76 01a59224o0780c
59224.587817  16.081  0.010  1341   14 c  0   2.22 177.67177 -10.22748  5475.21  5770.35 2.55 2.53   5.4 -0.346 19.73 21.78 01a59224o0786c
59224.592894  16.121  0.011  1293   14 c  0   1.58 177.67177 -10.22748  5495.67  5655.62 2.84 2.58   1.4 -0.337 19.66 21.72 01a59224o0797c
59226.567339  16.188  0.012  1216   15 c  0   1.67 177.67177 -10.22748  7300.21  8610.08 2.59 2.57 -31.4 -0.397 19.77 21.80 02a59226o0806c
59226.569168  16.197  0.012  1206   14 c  0   2.48 177.67177 -10.22748  7320.12  8648.71 2.59 2.52 -70.9 -0.400 19.79 21.80 02a59226o0810c
59226.572370  16.196  0.012  1206   14 c  0   2.76 177.67177 -10.22748  7261.85  8571.06 2.65 2.64 -54.4 -0.396 19.73 21.79 02a59226o0817c
59226.579268  16.178  0.012  1227   15 c  0   2.08 177.67177 -10.22748  7243.44  8687.51 2.74 2.69 -31.4 -0.392 19.74 21.80 02a59226o0832c
59228.562169  16.328  0.013  1069   13 c  0   1.97 177.67177 -10.22748  5433.37  5733.30 2.91 2.87 -63.2 -0.363 19.59 21.96 01a59228o0510c
59228.565391  16.338  0.012  1059   12 c  0   1.77 177.67177 -10.22748  5415.32  5694.83 2.87 2.75  30.3 -0.330 19.63 21.97 01a59228o0517c
59228.568179  16.337  0.011  1060   12 c  0   2.33 177.67177 -10.22748  5472.90  5772.71 2.72 2.61 -47.4 -0.350 19.70 21.98 01a59228o0523c
59228.578349  16.328  0.012  1068   13 c  0   1.79 177.67177 -10.22748  5494.25  5657.26 2.91 2.73   3.4 -0.323 19.65 21.97 01a59228o0545c
59230.529964  16.350  0.014  1048   14 c  0   1.79 177.67177 -10.22748  7300.01  8609.10 2.68 2.61  49.5 -0.400 19.71 21.62 02a59230o0718c
59230.533174  16.387  0.014  1012   14 c  0   1.54 177.67177 -10.22748  7319.40  8649.95 2.69 2.64  61.4 -0.392 19.70 21.64 02a59230o0725c
59230.538551  16.385  0.013  1014   14 c  0   2.49 177.67177 -10.22748  7260.44  8571.20 2.58 2.50  47.4 -0.402 19.79 21.66 02a59230o0736c
59230.544068  16.394  0.014  1006   14 c  0   2.66 177.67177 -10.22748  7240.54  8688.19 2.64 2.59  46.7 -0.396 19.72 21.67 02a59230o0748c
59232.531808  16.515  0.017   900   15 c  0   1.65 177.67177 -10.22748  1340.80  2036.00 2.79 2.38  75.0 -0.420 19.62 21.71 01a59232o0593c
59232.537389  16.514  0.015   900   14 c  0   3.25 177.67177 -10.22748  1324.58  1998.69 2.72 2.41  76.0 -0.410 19.68 21.75 01a59232o0605c
59232.539718  16.427  0.015   975   14 c  0   2.30 177.67177 -10.22748  1380.74  2076.23 2.78 2.36  74.3 -0.408 19.67 21.77 01a59232o0610c
59232.554919  16.436  0.014   968   14 c  0   2.88 177.67177 -10.22748  1399.15  1964.03 2.89 2.52  75.2 -0.419 19.64 21.78 01a59232o0642c
59234.566277  16.581  0.017   846   14 c  0   1.81 177.67177 -10.22748  7371.29   359.24 2.37 2.07 -57.9 -0.418 19.71 21.63 02a59234o0554c
59234.568107  16.567  0.017   857   14 c  0   2.04 177.67177 -10.22748  7390.18   398.53 2.36 2.06 -59.3 -0.423 19.60 21.52 02a59234o0558c
59234.571774  16.528  0.021   889   19 c  0   1.32 177.67177 -10.22748  7332.30   319.45 2.39 2.07 -59.0 -0.430 19.22 21.06 02a59234o0566c
59234.576817  16.585  0.018   843   15 c  0   1.89 177.67177 -10.22748  7310.97   438.78 2.36 2.08 -59.2 -0.416 19.53 21.44 02a59234o0577c
59244.466155  16.259  0.028  1139   32 o  0   1.18 177.67177 -10.22748  3123.56  8253.58 2.45 2.31 -38.9 -0.406 18.45 18.82 01a59244o0572o
59244.467998  16.276  0.026  1122   29 o  0   0.97 177.67177 -10.22748  3102.63  8215.75 2.34 2.20 -43.5 -0.402 18.54 18.83 01a59244o0576o
59244.471679  16.296  0.024  1100   26 o  0   1.06 177.67177 -10.22748  3163.13  8295.18 2.23 2.14 -36.1 -0.404 18.58 18.85 01a59244o0584o
59244.476748  16.273  0.026  1124   29 o  0   0.83 177.67177 -10.22748  3183.79  8179.56 2.24 2.10 -30.7 -0.401 18.59 18.86 01a59244o0595o
59248.605541  16.390  0.024  1010   24 o  0   0.76 177.67177 -10.22748  1203.76  2142.31 2.23 2.15  61.6 -0.411 19.11 19.90 01a59248o0758o
59248.608803  16.406  0.018   995   18 o  0   2.08 177.67177 -10.22748  1223.80  2181.16 2.22 2.11  77.4 -0.408 19.15 19.90 01a59248o0765o
59248.639442  16.431  0.028   972   27 o  0   1.06 177.67177 -10.22748  1170.04  2103.60 2.30 2.12  67.8 -0.445 18.59 19.51 01a59248o0831o
59248.662716  16.347  0.022  1050   23 o  0   1.16 177.67177 -10.22748  1153.90  2220.14 2.32 2.12  88.1 -0.414 18.87 19.37 01a59248o0881o
59252.576172  16.499  0.015   913   14 o  0   1.54 177.67177 -10.22748  1203.14  2147.17 2.65 2.45  69.2 -0.406 19.46 21.11 01a59252o0757o
59252.579398  16.460  0.015   946   14 o  0   1.90 177.67177 -10.22748  1223.82  2185.83 2.50 2.35  80.6 -0.406 19.50 21.10 01a59252o0764o
59252.588160  16.525  0.018   891   16 o  0   1.42 177.67177 -10.22748  1164.05  2107.11 3.00 2.86 -89.5 -0.388 19.28 21.10 01a59252o0783o
59252.599717  16.455  0.019   951   18 o  0   1.32 177.67177 -10.22748  1146.51  2223.24 3.47 3.25  64.7 -0.394 19.14 21.07 01a59252o0808o
59254.641788  17.011  0.032   570   18 c  0   1.20 177.67177 -10.22748  1447.20  3972.57 2.64 2.42  46.3 -0.387 19.08 20.95 02a59254o0157c
59254.645448  17.070  0.047   540   25 c  0   0.89 177.67177 -10.22748  1427.84  3934.74 2.54 2.40  51.6 -0.390 18.54 20.38 02a59254o0165c
59254.653295  16.990  0.026   581   15 c  0   1.18 177.67177 -10.22748  1483.89  4011.66 2.53 2.34  48.3 -0.395 19.40 21.27 02a59254o0182c
59254.663236  17.054  0.236   548  129 c  0   0.93 177.67177 -10.22748  1500.67  3894.45 2.52 2.40 -61.8 -0.397 17.04 18.46 02a59254o0203c
59254.671683  17.243  0.083   460   38 c  0   1.23 177.67177 -10.22748  1462.09  3952.46 2.48 2.41  68.1 -0.405 18.02 19.09 02a59254o0220c
59256.484334  17.105  0.021   522   11 c  0   1.26 177.67177 -10.22748  3379.17  3892.78 2.59 2.47  72.1 -0.366 19.73 22.01 01a59256o0601c
59256.486180  17.041  0.021   554   12 c  0   0.99 177.67177 -10.22748  3358.52  3853.72 2.58 2.57  43.3 -0.370 19.71 22.01 01a59256o0605c
59256.494972  17.070  0.019   539   10 c  0   1.85 177.67177 -10.22748  3418.04  3933.67 2.56 2.44  78.5 -0.370 19.73 21.98 01a59256o0624c
59256.529401  17.039  0.018   555   10 c  0   2.04 177.67177 -10.22748  3435.63  3813.95 2.51 2.41 -85.3 -0.376 19.78 22.00 01a59256o0697c
59258.474723  17.144  0.025   504   12 c  0   1.29 177.67177 -10.22748  9433.16  2216.92 2.96 2.78 -56.8 -0.382 19.53 21.65 02a59258o0559c
59258.482008  17.077  0.026   536   14 c  0   1.08 177.67177 -10.22748  9448.80  2257.15 3.07 2.87 -57.1 -0.379 19.54 21.65 02a59258o0574c
59258.492587  17.022  0.022   564   12 c  0   1.56 177.67177 -10.22748  9394.30  2178.77 3.07 2.84 -59.2 -0.384 19.56 21.67 02a59258o0597c
59258.494415  17.063  0.025   543   14 c  0   1.20 177.67177 -10.22748  9373.86  2295.80 3.11 2.95 -54.3 -0.386 19.53 21.67 02a59258o0601c
59260.481099  17.088  0.019   531   10 c  0   2.29 177.67177 -10.22748  3380.87  3893.32 2.44 2.35 -88.4 -0.381 19.75 21.86 01a59260o0486c
59260.482940  17.106  0.022   522   12 c  0   0.86 177.67177 -10.22748  3361.24  3854.37 2.68 2.61 -86.7 -0.375 19.67 21.85 01a59260o0490c
59260.486637  17.115  0.021   517   11 c  0   1.36 177.67177 -10.22748  3420.21  3931.71 2.71 2.61  80.7 -0.372 19.65 21.87 01a59260o0498c
59260.508271  17.129  0.022   511   11 c  0   1.49 177.67177 -10.22748  7112.42  6761.19 2.84 2.73 -72.0 -0.353 19.65 21.91 01a59260o0544c
59261.535558  17.138  0.023   506   12 c  0   1.62 177.67177 -10.22748  1140.01  8335.47 2.47 2.33  38.9 -0.416 19.69 21.69 02a59261o0707c
59261.538815  17.148  0.025   502   13 c  0   0.91 177.67177 -10.22748  1120.86  8296.07 2.42 2.35  48.1 -0.418 19.74 21.68 02a59261o0714c
59261.566654  17.132  0.023   510   12 c  0   1.96 177.67177 -10.22748  1179.28  8372.43 2.45 2.37  56.6 -0.421 19.73 21.66 02a59261o0774c
59261.595001  17.168  0.023   493   11 c  0   1.54 177.67177 -10.22748  1198.28  8256.94 2.43 2.37  60.5 -0.419 19.68 21.65 02a59261o0835c
59262.477242  17.072  0.022   539   12 c  0   1.49 177.67177 -10.22748  9435.27  2218.67 2.51 2.33 -55.2 -0.398 19.73 21.61 02a59262o0574c
59262.479533  17.107  0.022   522   11 c  0   1.50 177.67177 -10.22748  9454.73  2257.81 2.47 2.28 -54.0 -0.401 19.74 21.60 02a59262o0579c
59262.482734  17.123  0.022   514   11 c  0   1.74 177.67177 -10.22748  9396.97  2179.48 2.46 2.28 -53.2 -0.398 19.73 21.60 02a59262o0586c
59262.488223  17.160  0.021   496   10 c  0   1.97 177.67177 -10.22748  9377.37  2296.57 2.44 2.28 -55.4 -0.398 19.72 21.60 02a59262o0598c
59266.637963  17.069  0.232   540  125 c  0   1.35 177.67177 -10.22748  7128.00  1766.31 2.58 2.44  46.3 -0.385 16.93 18.54 02a59266o0576c
59268.472468  16.724  0.023   742   17 o  0   1.40 177.67177 -10.22748  7146.47 10000.79 2.87 2.60   4.6 -0.373 19.07 20.21 01a59268o0549o
59268.474318  16.783  0.021   703   15 o  0   1.88 177.67177 -10.22748  7126.48  9961.35 2.66 2.39  -5.4 -0.369 19.11 20.22 01a59268o0553o
59268.478010  16.710  0.023   752   17 o  0   1.43 177.67177 -10.22748  7186.42 10039.75 2.66 2.64  76.5 -0.385 19.06 20.23 01a59268o0561o
59268.485763  16.779  0.025   706   18 o  0   1.01 177.67177 -10.22748  7209.35  9921.14 2.71 2.68 -47.8 -0.370 19.11 20.25 01a59268o0577o
59276.506610  16.859  0.021   655   14 o  0   1.60 177.67177 -10.22748  3318.04  6895.94 2.03 1.90 -64.4 -0.420 19.25 19.82 01a59276o0642o
59276.509372  16.866  0.024   651   16 o  0   1.51 177.67177 -10.22748  3338.65  6932.55 2.04 1.89 -63.3 -0.421 19.29 19.82 01a59276o0648o
59276.514437  16.856  0.022   657   14 o  0   2.22 177.67177 -10.22748  3280.83  6856.59 1.96 1.84 -68.9 -0.423 19.35 19.84 01a59276o0659o
59276.524594  16.820  0.025   680   17 o  0   1.34 177.67177 -10.22748  3263.06  6970.50 2.41 2.23 -54.8 -0.432 19.10 19.83 01a59276o0681o
59278.521491  16.690  0.069   766   52 o  0   1.42 177.67177 -10.22748  7000.75  8058.20 2.34 2.04  47.9 -0.437 18.05 18.47 02a59278o0276o
59278.525157  16.925  0.064   617   40 o  0   2.06 177.67177 -10.22748  6981.67  8019.58 2.41 2.14  50.3 -0.427 18.17 18.62 02a59278o0284o
59278.556944  16.895  0.061   634   39 o  0   1.19 177.67177 -10.22748  7042.08  8098.38 2.39 2.02  45.9 -0.434 18.43 18.86 02a59278o0314o
59278.586628  16.971  0.059   591   35 o  0   1.51 177.67177 -10.22748  7062.76  7982.23 2.58 2.30  46.9 -0.412 18.39 18.97 02a59278o0375o
59279.537325  16.900  0.022   631   14 o  0   1.64 177.67177 -10.22748  3334.11  6886.90 2.15 2.07  85.6 -0.424 19.59 20.73 01a59279o0239o
59279.556019  16.941  0.023   607   14 o  0   1.07 177.67177 -10.22748  3358.05  6922.24 2.15 2.08 -52.5 -0.403 19.50 20.60 01a59279o0277o
59279.559267  16.949  0.022   603   14 o  0   1.39 177.67177 -10.22748  3300.47  6845.55 2.19 2.12 -51.9 -0.400 19.53 20.57 01a59279o0284o
59279.570063  16.915  0.023   622   14 o  0   1.09 177.67177 -10.22748  3282.72  6960.95 2.16 2.09  -7.4 -0.407 19.45 20.50 01a59279o0307o
59280.489827  16.906  0.023   627   14 o  0   1.95 177.67177 -10.22748  9275.06   251.50 2.27 2.11 -60.9 -0.368 19.73 20.92 01a59280o0583o
59280.490286  16.901  0.025   630   16 o  0   1.09 177.67177 -10.22748  9372.83 10481.83 2.11 1.89  74.4 -0.407 19.78 20.93 01a59280o0584o
59280.493051  16.927  0.019   615   12 o  0   2.53 177.67177 -10.22748  9295.67   290.31 2.24 2.05 -61.7 -0.376 19.75 20.92 01a59280o0590o
59280.493511  16.846  0.026   663   17 o  0   2.06 177.67177 -10.22748  9393.98 10521.03 2.17 1.97  70.0 -0.405 19.75 20.93 01a59280o0591o
59280.503209  16.888  0.022   638   14 o  0   1.28 177.67177 -10.22748  9237.81   210.03 2.33 2.02 -63.8 -0.383 19.74 20.89 01a59280o0612o
59280.503669  16.883  0.022   641   14 o  0   1.67 177.67177 -10.22748  9335.77 10440.03 2.18 1.94  74.2 -0.406 19.73 20.90 01a59280o0613o
59280.531540  16.929  0.022   614   13 o  0   1.73 177.67177 -10.22748  9224.61   326.20 2.15 1.96 -62.7 -0.377 19.64 20.65 01a59280o0672o
59287.391628  17.032  0.072   558   40 o  0   0.90 177.67177 -10.22748  1248.56 10302.42 3.01 2.77 -71.7 -0.395 18.14 19.76 01a59287o0114o
59287.393476  17.030  0.035   560   20 o  0   1.23 177.67177 -10.22748  1229.50 10263.12 2.50 2.26 -70.1 -0.408 19.15 20.62 01a59287o0118o
59287.396236  17.018  0.029   566   16 o  0   0.78 177.67177 -10.22748  1290.54 10342.39 2.44 2.26 -56.0 -0.411 19.36 20.86 01a59287o0124o
59287.401303  16.953  0.246   601  148 o  0   1.39 177.67177 -10.22748  1312.87 10224.54 2.53 2.25 -66.1 -0.418 16.76 18.24 01a59287o0135o
