MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
59335.510549 -24.108 19.900    -1   16 o  0   1.16 228.99142 -19.29221  1551.62  7804.39 2.05 1.90 -58.2 -0.408 19.11 19.58 01a59335o0515o
59335.522540  21.822  2.395     7   16 o  0   1.11 228.99142 -19.29221  1533.48  7921.09 2.14 1.95 -76.7 -0.416 19.08 19.56 01a59335o0541o
59337.489695  22.337  3.097     4   13 o  0   1.66 228.99142 -19.29221  7617.65  8508.91 2.48 2.04  46.0 -0.432 19.22 20.12 02a59337o0564o
59337.492898 -21.709  2.604    -8   20 o  0   1.11 228.99142 -19.29221  7599.53  8466.95 2.43 2.06  48.8 -0.437 19.13 20.00 02a59337o0571o
59337.498391  19.310  0.528    69   36 o  0   1.81 228.99142 -19.29221  7658.83  8546.38 2.43 2.06  47.9 -0.437 18.44 19.21 02a59337o0583o
59337.508462  21.196  1.462    12   18 o  0   1.58 228.99142 -19.29221  7679.24  8431.41 2.77 2.06  43.8 -0.418 19.09 20.02 02a59337o0605o
59343.380887  22.016  2.088     6   12 c  0   1.11 228.99142 -19.29221  9874.22  8851.11 2.79 2.59 -66.9 -0.375 19.61 21.23 02a59343o0302c
59343.382429  20.614  0.454    21    9 o  0   1.22 228.99142 -19.29221   694.96  1703.28 2.10 1.82  47.2 -0.437 19.59 20.60 01a59343o0267o
59343.383630  20.663  0.605    20   12 c  0   1.01 228.99142 -19.29221  9889.83  8889.27 2.72 2.56 -63.4 -0.378 19.63 21.21 02a59343o0308c
59343.385196  20.200  0.331    30   10 o  0   1.35 228.99142 -19.29221   685.95  1667.81 2.03 1.87  -6.0 -0.437 19.58 20.59 01a59343o0273o
59343.386375 -23.958 14.500    -1   14 c  0   0.82 228.99142 -19.29221  9826.58  8808.25 2.70 2.54 -68.0 -0.376 19.62 21.22 02a59343o0314c
59343.387959  20.287  0.392    28   11 o  0   1.29 228.99142 -19.29221   750.43  1749.27 2.08 1.86  -5.1 -0.429 19.50 20.56 01a59343o0279o
59343.389122  21.460  1.356    10   13 c  0   0.93 228.99142 -19.29221  9803.43  8924.05 2.72 2.56 -60.0 -0.379 19.60 21.22 02a59343o0320c
59343.390723  20.099  0.391    33   13 o  0   0.83 228.99142 -19.29221   773.86  1633.95 1.93 1.89  36.2 -0.435 19.57 20.53 01a59343o0285o
59343.396714  19.785  0.221    44   10 o  0   1.74 228.99142 -19.29221   921.57  2665.78 1.90 1.81  60.3 -0.418 19.57 20.55 01a59343o0298o
59343.398557  20.649  0.408    20    8 o  0   2.35 228.99142 -19.29221   901.87  2626.35 1.91 1.81  48.6 -0.419 19.61 20.54 01a59343o0302o
59343.403252  20.056  0.313    34   11 o  0   1.46 228.99142 -19.29221   962.02  2705.86 2.01 1.82  61.3 -0.421 19.65 20.58 01a59343o0312o
59343.438358  20.393  0.480    25   12 o  0   0.74 228.99142 -19.29221   982.04  2588.95 1.95 1.89   2.3 -0.402 19.60 20.69 01a59343o0387o
59344.380847  20.465  0.423    24   10 o  0   1.46 228.99142 -19.29221  2497.77  2236.42 2.29 2.07  23.1 -0.398 19.52 20.78 01a59344o0334o
59344.383613  24.751 92.000     0   42 o  0   1.25 228.99142 -19.29221  2481.48  2200.24 3.19 2.30   6.6 -0.341 18.63 20.09 01a59344o0340o
59344.384900  21.205  0.712    12    8 c  0   1.89 228.99142 -19.29221  8061.59  8307.47 2.64 2.58  88.9 -0.396 19.62 21.32 02a59344o0316c
59344.386392  20.620  0.667    20   14 o  0   0.99 228.99142 -19.29221  2544.65  2280.32 2.70 2.11   8.3 -0.387 19.39 20.77 01a59344o0346o
59344.389155  18.970  2.139    94  201 o  0   0.82 228.99142 -19.29221  2568.55  2165.46 2.77 2.22  11.5 -0.376 18.66 19.98 01a59344o0352o
59344.391212  20.546  0.477    22   10 c  0   1.24 228.99142 -19.29221  8070.55  8343.43 2.71 2.55 -66.0 -0.396 19.59 21.32 02a59344o0328c
59344.397461  20.556  0.453    22   10 c  0   1.23 228.99142 -19.29221  7997.70  8263.43 2.61 2.51 -75.9 -0.398 19.63 21.30 02a59344o0340c
59344.403753  20.484  0.450    23   10 c  0   1.11 228.99142 -19.29221  7971.99  8373.85 2.59 2.49 -75.6 -0.399 19.60 21.31 02a59344o0352c
59345.380782  20.744  0.667    18   12 o  0   0.89 228.99142 -19.29221  4292.90  2744.30 2.06 1.97   6.8 -0.393 19.44 20.29 01a59345o0333o
59345.383544  20.041  0.278    35   10 o  0   1.55 228.99142 -19.29221  4275.54  2707.52 2.11 2.01  26.9 -0.395 19.40 20.30 01a59345o0339o
59345.386312  20.638  0.604    20   12 o  0   0.95 228.99142 -19.29221  4337.80  2787.23 2.06 2.02  31.2 -0.397 19.45 20.31 01a59345o0345o
59345.389072  20.140  0.365    32   12 o  0   1.46 228.99142 -19.29221  4361.92  2672.27 2.00 1.94  17.9 -0.398 19.46 20.32 01a59345o0351o
59346.380633  21.033  0.717    14   10 c  0   0.92 228.99142 -19.29221  4477.08  7308.62 2.39 2.32  10.8 -0.403 19.60 21.33 02a59346o0327c
59346.380940  20.186  0.302    31    9 o  0   2.28 228.99142 -19.29221  6088.20  3228.52 1.98 1.90 -64.8 -0.411 19.66 20.64 01a59346o0332o
59346.383400  20.385  0.378    26   10 c  0   1.26 228.99142 -19.29221  4497.03  7345.45 2.37 2.30  29.4 -0.402 19.61 21.32 02a59346o0333c
59346.386156  21.402  0.921    10    9 c  0   1.34 228.99142 -19.29221  4435.65  7266.24 2.35 2.34 -43.2 -0.402 19.56 21.29 02a59346o0339c
59346.387173  20.221  0.337    30   10 o  0   1.81 228.99142 -19.29221  6074.65  3194.50 2.01 2.01 -20.6 -0.402 19.59 20.66 01a59346o0344o
59346.388903  20.745  0.472    18    9 c  0   1.64 228.99142 -19.29221  4412.11  7381.13 2.32 2.31 -37.2 -0.406 19.60 21.29 02a59346o0345c
59346.393429  20.608  0.453    21    9 o  0   0.98 228.99142 -19.29221  6144.45  3274.59 1.94 1.92  52.4 -0.409 19.61 20.60 01a59346o0356o
59346.400223  20.452  0.431    24   10 o  0   1.14 228.99142 -19.29221  6175.99  3161.73 2.01 1.98  74.5 -0.407 19.64 20.65 01a59346o0369o
59347.380887  22.751  3.273     3    9 c  0   1.75 228.99142 -19.29221  2677.17  6842.92 2.36 2.28 -36.7 -0.401 19.49 21.16 02a59347o0322c
59347.383629 -23.240  5.000    -2    9 c  0   1.76 228.99142 -19.29221  2699.31  6878.90 2.37 2.29 -41.3 -0.396 19.51 21.17 02a59347o0328c
59347.387432  20.250  0.367    29   11 c  0   0.90 228.99142 -19.29221  2635.75  6799.59 2.40 2.32 -18.5 -0.393 19.54 21.19 02a59347o0336c
59347.390179  20.481  0.472    23   11 c  0   1.12 228.99142 -19.29221  2611.32  6914.42 2.38 2.28 -45.0 -0.400 19.55 21.20 02a59347o0342c
59347.407799  20.349  0.368    26   10 o  0   1.60 228.99142 -19.29221  7940.69  3705.90 2.30 2.18 -81.1 -0.402 19.56 20.63 01a59347o0003o
59347.410562  20.234  0.398    29   12 o  0   1.07 228.99142 -19.29221  7928.05  3669.18 2.36 2.28 -83.1 -0.399 19.50 20.61 01a59347o0009o
59347.413323  20.310  0.455    27   12 o  0   0.89 228.99142 -19.29221  7990.62  3747.67 2.17 2.15 -40.2 -0.401 19.56 20.62 01a59347o0015o
59347.416087  20.369  0.350    26    9 o  0   1.61 228.99142 -19.29221  8015.73  3632.81 2.24 2.12 -85.8 -0.396 19.61 20.62 01a59347o0021o
59348.380726  20.303  0.376    28   10 o  0   1.89 228.99142 -19.29221  9698.51  4136.12 2.61 1.97 -88.9 -0.429 19.61 20.68 01a59348o0311o
59348.384429  23.025  4.900     2   11 o  0   1.55 228.99142 -19.29221  9682.71  4099.52 2.51 1.97 -88.3 -0.450 19.60 20.68 01a59348o0319o
59348.387213  20.722  0.564    19   10 o  0   1.28 228.99142 -19.29221  9746.05  4176.94 2.59 1.96 -88.6 -0.446 19.56 20.66 01a59348o0325o
59348.389982  20.228  0.347    29   10 o  0   1.60 228.99142 -19.29221  9770.60  4060.94 2.51 1.91 -88.8 -0.451 19.64 20.65 01a59348o0331o
59348.559291 -25.783 70.000    -0   12 c  0   1.14 228.99142 -19.29221 10027.45  4247.19 2.60 2.47 -51.8 -0.395 19.32 20.87 02a59348o0195c
59348.565295  21.108  1.027    13   13 c  0   1.04 228.99142 -19.29221 10016.84  4212.29 2.59 2.40 -51.0 -0.404 19.33 20.84 02a59348o0207c
59348.571337  21.258  1.328    11   15 c  0   0.89 228.99142 -19.29221 10084.24  4291.37 2.65 2.36 -51.6 -0.412 19.31 20.80 02a59348o0219c
59348.577281 -21.460  1.647   -10   16 c  0   0.86 228.99142 -19.29221 10114.17  4177.36 2.70 2.37 -52.3 -0.410 19.25 20.78 02a59348o0231c
59349.499799  22.335  3.077     4   13 c  0   0.91 228.99142 -19.29221  8885.79   826.60 2.80 2.39 -58.1 -0.399 19.41 21.15 02a59349o0443c
59349.503494  20.187  0.381    31   12 c  0   1.26 228.99142 -19.29221  8867.08   789.99 2.77 2.33 -58.3 -0.398 19.42 21.15 02a59349o0451c
59349.509930 -22.451  2.458    -4    9 c  0   1.65 228.99142 -19.29221  8924.06   866.40 2.75 2.35 -58.8 -0.396 19.42 21.15 02a59349o0465c
59349.520094  19.764  0.300    45   14 c  0   1.12 228.99142 -19.29221  8945.58   749.93 3.11 2.61 -60.4 -0.390 19.28 21.11 02a59349o0487c
59351.382020  20.405  0.442    25   11 o  0   0.80 228.99142 -19.29221  3607.94  6753.73 1.95 1.87 -63.3 -0.416 19.54 20.49 01a59351o0330o
59351.384324  19.940  0.345    38   13 o  0   1.44 228.99142 -19.29221  3589.49  6715.62 2.43 2.40 -49.7 -0.397 19.27 20.50 01a59351o0335o
59351.387547  20.661  0.615    20   12 o  0   1.24 228.99142 -19.29221  3650.26  6793.92 2.13 2.08 -76.2 -0.406 19.45 20.54 01a59351o0342o
59351.392614  20.059  0.362    34   12 o  0   1.12 228.99142 -19.29221  3672.58  6679.70 2.10 1.94 -16.8 -0.404 19.49 20.54 01a59351o0353o
59353.392471  20.929  1.020    15   16 o  0   1.04 228.99142 -19.29221  1684.26  9735.86 2.08 1.79 -49.0 -0.500 19.27 20.26 02a59353o0344o
59353.399213  20.451  0.546    24   13 o  0   1.24 228.99142 -19.29221  1701.86  9774.13 2.10 1.78 -51.4 -0.512 19.31 20.29 02a59353o0358o
59353.432924  19.522  0.306    56   17 o  0   0.89 228.99142 -19.29221  8931.68   850.85 2.18 1.88 -59.0 -0.461 19.21 20.22 02a59353o0430o
59353.436127  23.155  6.895     2   14 o  0   1.71 228.99142 -19.29221  8952.37   738.06 2.17 1.78 -57.2 -0.468 19.27 20.22 02a59353o0437o
59354.381244 -21.367  1.129   -10   12 o  0   2.81 228.99142 -19.29221  5522.44  9509.17 2.09 1.82 -58.1 -0.462 19.36 20.13 02a59354o0303o
59354.383079  19.894  0.430    40   17 o  0   1.13 228.99142 -19.29221  5547.98  9547.80 2.17 1.87 -58.1 -0.458 19.34 20.14 02a59354o0307o
59354.387459  20.138  0.512    32   16 o  0   1.45 228.99142 -19.29221  5491.71  9469.17 2.16 1.86 -55.4 -0.459 19.36 20.13 02a59354o0316o
59354.392534  19.700  0.321    48   15 o  0   0.79 228.99142 -19.29221  5472.25  9586.93 2.15 1.89 -56.2 -0.457 19.36 20.14 02a59354o0327o
59354.475169  20.519  0.555    22   12 o  0   1.62 228.99142 -19.29221  5079.85  1030.19 2.03 1.89 -60.2 -0.461 19.34 20.28 02a59354o0501o
59355.381285  18.010  0.469   227  106 o  0   1.37 228.99142 -19.29221  6954.74   925.77 2.27 2.16 -73.1 -0.390 17.46 18.32 01a59355o0309o
59355.383128  20.232  1.287    29   38 o  0   0.71 228.99142 -19.29221  6939.66   888.01 2.13 2.03 -46.6 -0.397 18.14 18.88 01a59355o0313o
59355.465206  19.945  0.349    38   13 o  0   1.62 228.99142 -19.29221  3597.37  9611.87 1.80 1.72 -42.7 -0.422 19.30 19.82 01a59355o0322o
59355.471264  20.706  0.741    19   14 o  0   1.16 228.99142 -19.29221  3582.08  9728.06 1.87 1.82 -26.1 -0.399 19.27 19.84 01a59355o0335o
59357.345282  19.724  0.875    47   41 o  0   0.77 228.99142 -19.29221  5515.46  9512.40 2.19 2.07 -69.5 -0.435 18.39 18.74 02a59357o0238o
59357.348483 -19.740  0.861   -46   40 o  0   0.97 228.99142 -19.29221  5532.55  9550.98 2.19 1.95 -63.1 -0.452 18.41 18.74 02a59357o0245o
59357.354477  20.439  1.273    24   31 o  0   1.54 228.99142 -19.29221  5474.42  9470.86 2.11 1.93 -66.6 -0.448 18.44 18.76 02a59357o0258o
59357.364592  19.127  0.363    81   30 o  0   1.72 228.99142 -19.29221  5457.34  9588.08 2.01 1.94  81.2 -0.450 18.50 18.78 02a59357o0280o
59365.462821  21.260  1.582    11   18 o  0   0.69 228.99142 -19.29221  5541.12  6671.65 2.77 2.09  35.1 -0.397 19.15 20.09 02a59365o0488o
59365.472927  19.939  0.397    38   15 o  0   1.06 228.99142 -19.29221  5522.98  6631.29 2.69 2.01  37.6 -0.405 19.10 19.98 02a59365o0510o
59365.476147  20.739  0.947    18   17 o  0   1.21 228.99142 -19.29221  5580.18  6708.47 2.70 2.06  39.8 -0.403 19.09 19.96 02a59365o0517o
59365.490889  19.457  0.239    60   14 o  0   1.50 228.99142 -19.29221  5601.03  6594.60 2.65 1.91  39.5 -0.414 19.09 19.88 02a59365o0549o
59367.416440  21.609  1.025     8    8 c  0   0.97 228.99142 -19.29221  7558.84  6021.64 2.39 2.26 -77.1 -0.394 19.84 21.53 01a59367o0394c
59367.420127  21.674  0.921     8    7 c  0   1.47 228.99142 -19.29221  7578.90  6059.77 2.36 2.30 -70.6 -0.378 19.84 21.52 01a59367o0402c
59367.426136  21.236  0.696    12    8 c  0   0.97 228.99142 -19.29221  7519.50  5983.08 2.37 2.21 -78.9 -0.403 19.84 21.50 01a59367o0415c
59367.446586  21.280  0.837    11    9 c  0   1.04 228.99142 -19.29221  7503.72  6096.53 2.45 2.27 -79.1 -0.393 19.77 21.44 01a59367o0458c
59368.462241  22.966  3.458     2    8 c  0   0.91 228.99142 -19.29221  7882.41  9904.93 2.36 2.24  82.4 -0.350 19.82 21.53 01a59368o0490c
59368.468256  21.023  0.596    14    8 c  0   1.45 228.99142 -19.29221  7899.62  9945.03 2.40 2.13 -87.2 -0.362 19.84 21.50 01a59368o0503c
59368.478963  23.302  4.389     2    8 c  0   1.11 228.99142 -19.29221  7840.00  9867.11 2.37 2.13 -88.8 -0.363 19.81 21.45 01a59368o0526c
59368.483268  21.209  0.708    12    8 c  0   1.06 228.99142 -19.29221  7825.09  9984.49 2.33 2.24  78.5 -0.358 19.76 21.40 01a59368o0535c
59371.380245  22.556  2.441     3    8 c  0   1.12 228.99142 -19.29221  7881.10  9913.73 2.45 2.30 -84.6 -0.352 19.84 21.60 01a59371o0312c
59371.412412  21.443  0.870    10    8 c  0   1.24 228.99142 -19.29221  7904.37  9949.28 2.74 2.54  85.9 -0.338 19.68 21.54 01a59371o0381c
59371.416094  21.201  0.661    12    8 c  0   1.22 228.99142 -19.29221  7845.66  9870.20 2.52 2.42  84.7 -0.340 19.79 21.54 01a59371o0389c
59371.423933  24.130 10.143     1    8 c  0   0.97 228.99142 -19.29221  7829.45  9986.37 2.54 2.47  82.8 -0.348 19.75 21.53 01a59371o0406c
59373.360620  21.003  0.735    14   11 o  0   1.30 228.99142 -19.29221  2860.20  2584.86 2.08 2.04  62.1 -0.446 19.56 20.88 02a59373o0264o
59373.363836  21.670  1.158     8    9 o  0   1.10 228.99142 -19.29221  2841.34  2546.30 2.04 1.95  52.1 -0.448 19.57 20.88 02a59373o0271o
59373.371623  20.763  0.569    18   10 o  0   1.32 228.99142 -19.29221  2899.52  2623.66 2.06 1.94  47.2 -0.447 19.56 20.86 02a59373o0288o
59373.405852  20.649  0.547    20   11 o  0   1.10 228.99142 -19.29221  2921.36  2512.04 2.06 1.97  51.8 -0.445 19.55 20.76 02a59373o0362o
59377.364780  20.333  0.398    27   11 o  0   1.18 228.99142 -19.29221  2861.80  2585.00 2.14 1.92  47.0 -0.440 19.57 20.84 02a59377o0271o
59377.367982  20.347  0.386    26   10 o  0   1.32 228.99142 -19.29221  2843.31  2548.24 2.05 1.94  51.7 -0.447 19.57 20.83 02a59377o0278o
59377.373481  20.314  0.391    27   11 o  0   0.96 228.99142 -19.29221  2902.82  2623.90 2.03 1.97  62.2 -0.448 19.57 20.81 02a59377o0290o
59377.407671  20.623  0.474    20   10 o  0   1.81 228.99142 -19.29221  2922.75  2511.75 2.05 1.98  85.3 -0.444 19.49 20.66 02a59377o0364o
59379.374482  21.368  0.674    10    7 c  0   1.88 228.99142 -19.29221   933.75  2226.94 2.10 1.97  57.7 -0.415 19.86 21.43 01a59379o0296c
59379.377703  21.137  0.606    13    8 c  0   1.05 228.99142 -19.29221   955.26  2264.37 2.12 2.01  62.7 -0.410 19.84 21.43 01a59379o0303c
59379.408481  20.272  0.337    28   10 c  0   1.36 228.99142 -19.29221   898.33  2182.37 2.19 2.11  61.8 -0.414 19.77 21.34 01a59379o0369c
59379.414937  20.794  0.385    18    7 c  0   2.31 228.99142 -19.29221   879.66  2297.62 2.14 2.08  41.9 -0.394 19.80 21.33 01a59379o0383c
59383.413246  20.916  0.848    16   13 o  0   1.20 228.99142 -19.29221   937.92  2217.81 1.96 1.69  71.4 -0.445 19.46 20.14 01a59383o0169o
59383.421883  20.425  0.438    24   11 o  0   1.68 228.99142 -19.29221   957.37  2255.79 1.96 1.71  76.7 -0.442 19.45 20.11 01a59383o0187o
59383.432039  19.800  0.369    44   16 o  0   0.50 228.99142 -19.29221   900.67  2177.54 2.02 1.74  69.9 -0.449 19.41 20.09 01a59383o0209o
59383.436361  21.923  2.091     6   13 o  0   1.08 228.99142 -19.29221   882.43  2293.94 2.07 1.73  69.4 -0.442 19.38 20.07 01a59383o0218o
59384.436412 -18.123  0.563  -205  115 o  0   1.40 228.99142 -19.29221  5322.99  5645.29 2.15 1.95 -80.5 -0.398 17.48 17.79 01a59384o0423o
59384.441618  20.867  2.056    16   34 o  0   0.88 228.99142 -19.29221  5343.06  5682.13 2.16 1.90 -83.8 -0.391 18.18 18.71 01a59384o0434o
59384.447358  18.694  0.710   121   86 o  0   1.31 228.99142 -19.29221  5284.56  5605.35 2.21 1.91 -76.9 -0.398 17.47 17.80 01a59384o0446o
59384.456029  19.838  0.708    42   30 o  0   1.08 228.99142 -19.29221  5265.63  5720.91 2.13 2.08 -27.4 -0.376 18.00 18.50 01a59384o0463o
59385.338266  21.962  4.156     6   25 o  0   1.07 228.99142 -19.29221  9434.98  6445.78 2.39 2.18  47.5 -0.433 18.75 19.10 02a59385o0188o
59385.341488  22.008  4.357     6   25 o  0   1.03 228.99142 -19.29221  9415.49  6407.85 2.53 2.16  44.3 -0.422 18.69 19.11 02a59385o0195o
59385.373263  19.601  0.445    52   23 o  0   1.40 228.99142 -19.29221  9479.11  6483.76 2.34 2.07  53.0 -0.445 18.73 19.01 02a59385o0263o
59385.425671  20.618  1.358    21   28 o  0   1.11 228.99142 -19.29221  9502.61  6373.05 2.26 2.21  80.2 -0.430 18.61 18.87 02a59385o0308o
59389.406820  20.671  2.809    20   55 o  0   1.27 228.99142 -19.29221  7069.66  2885.99 2.16 2.05  69.8 -0.406 17.53 17.43 02a59389o0357o
59389.410504 -23.691 67.778    -1   82 o  0   0.85 228.99142 -19.29221  7051.50  2846.05 2.13 2.01  65.7 -0.421 17.33 17.08 02a59389o0365o
59389.416992  21.329  7.827    11   84 o  0   0.85 228.99142 -19.29221  7110.24  2924.94 2.17 2.07  84.9 -0.416 17.21 17.00 02a59389o0379o
59389.447161 -19.055  1.462   -87  127 o  0   1.13 228.99142 -19.29221  7125.54  2813.04 2.20 2.12 -88.4 -0.412 16.95 16.72 02a59389o0444o
59390.352976  22.958 25.529     2   61 o  0   1.52 228.99142 -19.29221  7082.82  2884.42 2.02 1.95  82.2 -0.444 17.61 17.40 02a59390o0239o
59390.356645  19.827  1.946    43   83 o  0   0.82 228.99142 -19.29221  7063.52  2845.95 2.01 1.93 -73.0 -0.434 17.49 17.32 02a59390o0247o
59390.364961  18.963  0.934    94   88 o  0   1.24 228.99142 -19.29221  7120.62  2923.78 2.08 1.96 -73.7 -0.429 17.19 16.93 02a59390o0265o
59390.377356  19.327  1.300    68   88 o  0   0.97 228.99142 -19.29221  7140.65  2808.40 2.07 1.94 -82.0 -0.429 17.25 16.93 02a59390o0292o
59391.377598  21.946  2.494     6   15 o  0   1.75 228.99142 -19.29221  5324.24  5642.40 1.83 1.73 -63.0 -0.406 18.99 19.08 01a59391o0300o
59391.380835  19.935  0.484    38   19 o  0   1.23 228.99142 -19.29221  5344.51  5680.83 1.84 1.76 -64.9 -0.406 19.02 19.17 01a59391o0307o
59391.387752  21.250  1.859    12   21 o  0   0.66 228.99142 -19.29221  5286.75  5603.93 1.83 1.78 -43.0 -0.400 18.99 19.10 01a59391o0322o
59391.398356  19.772  0.398    45   18 o  0   0.92 228.99142 -19.29221  5269.11  5718.95 1.86 1.81 -59.6 -0.402 18.93 19.10 01a59391o0345o
59393.378097  20.385  0.580    26   15 o  0   0.82 228.99142 -19.29221  7067.80  2885.01 2.10 1.98  79.4 -0.419 19.16 19.95 02a59393o0294o
59393.410044  19.760  0.399    45   18 o  0   0.94 228.99142 -19.29221  7049.27  2847.33 2.13 2.04  85.7 -0.413 19.07 19.77 02a59393o0363o
59393.413247  19.956  0.433    38   16 o  0   1.22 228.99142 -19.29221  7107.23  2925.76 2.09 2.01  73.0 -0.416 19.07 19.76 02a59393o0370o
59393.418356  20.883  1.062    16   17 o  0   1.16 228.99142 -19.29221  7126.17  2810.92 2.13 2.04  80.6 -0.417 19.06 19.73 02a59393o0381o
