MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
59291.440861  17.965  0.038   237    9 c  0   1.83 189.35089  23.09354  2139.28  4858.99 2.35 2.23  45.9 -0.414 19.83 21.79 02a59291o0244c
59291.466913  17.819  0.035   271    9 c  0   1.67 189.35089  23.09354  8432.44  5669.47 2.54 2.37  41.4 -0.393 19.79 21.82 02a59291o0297c
59291.470862  17.935  0.034   243    8 c  0   1.76 189.35089  23.09354  2106.72  4822.15 2.44 2.29  44.3 -0.413 19.80 21.83 02a59291o0303c
59291.499286  17.855  0.042   262   11 c  0   1.45 189.35089  23.09354  8502.80  5635.90 2.55 2.42  43.7 -0.397 19.77 21.83 02a59291o0364c
59293.393078  18.159  0.045   198    9 o  0   2.47 189.35089  23.09354  5308.45  9461.42 1.80 1.61 -69.2 -0.437 19.87 20.97 01a59293o0261o
59293.394920  18.134  0.050   202   10 o  0   1.49 189.35089  23.09354  5290.23  9421.21 1.83 1.66 -66.6 -0.426 19.88 20.98 01a59293o0265o
59293.427308  18.189  0.041   192    8 o  0   2.50 189.35089  23.09354  5350.77  9497.01 1.79 1.70 -73.1 -0.423 19.98 21.27 01a59293o0330o
59293.455560  18.326  0.051   170    9 o  0   1.40 189.35089  23.09354  5138.66  1204.40 1.86 1.79 -74.6 -0.429 19.99 21.29 01a59293o0386o
59297.359678  18.342  0.079   167   13 o  0   1.53 189.35089  23.09354  7216.41  9368.31 2.07 1.82 -80.9 -0.402 19.24 19.70 01a59297o0164o
59297.362448  18.375  0.085   162   14 o  0   1.22 189.35089  23.09354  7197.92  9329.94 2.15 1.85 -76.3 -0.396 19.20 19.71 01a59297o0170o
59297.365210  18.410  0.087   157   14 o  0   1.25 189.35089  23.09354  7255.35  9407.90 2.04 1.77 -78.9 -0.397 19.25 19.72 01a59297o0176o
59297.373505  18.467  0.072   149   11 o  0   2.01 189.35089  23.09354  7274.84  9289.92 2.07 1.85 -79.7 -0.396 19.27 19.82 01a59297o0194o
59303.435340  18.579  0.185   134   25 o  0   0.99 189.35089  23.09354  3299.56  7632.15 2.03 1.92  32.4 -0.425 18.71 18.93 02a59303o0273o
59303.439231  18.444  0.135   152   21 o  0   1.31 189.35089  23.09354  3280.55  7593.73 2.08 1.94  34.7 -0.433 18.83 19.11 02a59303o0280o
59303.444892  18.522  0.158   142   22 o  0   1.16 189.35089  23.09354  3337.52  7671.48 2.13 1.95  39.6 -0.421 18.81 19.11 02a59303o0291o
59303.476839  18.266  0.125   179   22 o  0   1.08 189.35089  23.09354  3353.70  7556.28 2.05 1.86  39.4 -0.452 18.78 19.05 02a59303o0357o
59305.382026  18.575  0.099   135   13 o  0   1.04 189.35089  23.09354  9073.45  7351.90 2.13 1.72  86.9 -0.434 19.49 20.37 01a59305o0337o
59305.384329  18.418  0.095   156   15 o  0   0.93 189.35089  23.09354  9054.27  7312.97 2.15 1.72  86.9 -0.429 19.49 20.40 01a59305o0342o
59305.387095  18.446  0.082   152   12 o  0   1.41 189.35089  23.09354  9112.84  7391.39 2.13 1.70  86.4 -0.441 19.53 20.41 01a59305o0348o
59305.392235  18.157  0.096   198   19 o  0   0.85 189.35089  23.09354  9132.13  7276.36 2.05 1.77  66.3 -0.438 19.31 19.93 01a59305o0359o
59307.386822  18.216  0.063   188   12 o  0   1.97 189.35089  23.09354  2238.86  6786.92 2.27 2.12  22.8 -0.373 19.49 20.79 02a59307o0250o
59307.390781  18.554  0.075   138   10 o  0   1.89 189.35089  23.09354  2258.52  6826.29 1.95 1.85  33.3 -0.437 19.62 20.82 02a59307o0258o
59307.393524  18.502  0.073   144   10 o  0   1.70 189.35089  23.09354  2200.38  6748.53 1.95 1.85  26.5 -0.443 19.66 20.83 02a59307o0264o
59307.400384  18.428  0.084   154   13 o  0   1.04 189.35089  23.09354  2181.47  6867.80 1.88 1.84  -7.2 -0.446 19.64 20.84 02a59307o0279o
59309.381399  18.937  0.077    97    7 c  0   1.58 189.35089  23.09354  9072.83  7348.42 2.72 2.53  74.3 -0.367 19.84 21.99 01a59309o0203c
59309.386762  18.914  0.089    99    9 c  0   1.20 189.35089  23.09354  9052.97  7308.37 2.70 2.37  86.2 -0.387 19.83 21.78 01a59309o0214c
59309.415908  18.966  0.075    94    7 c  0   2.15 189.35089  23.09354  9111.50  7385.61 2.80 2.48  89.2 -0.366 19.95 21.92 01a59309o0234c
59309.417750  19.020  0.078    90    7 c  0   1.74 189.35089  23.09354  9131.42  7269.38 2.45 2.37  75.6 -0.385 20.02 21.92 01a59309o0238c
59313.444183  19.017  0.075    90    7 c  0   1.55 189.35089  23.09354  1182.90  9076.21 2.36 2.15 -62.9 -0.400 19.98 21.84 01a59313o0475c
59313.447414  19.053  0.085    87    7 c  0   1.34 189.35089  23.09354  1204.47  9115.38 2.30 2.11 -65.6 -0.401 20.02 21.84 01a59313o0482c
59313.453069  19.064  0.086    86    7 c  0   1.40 189.35089  23.09354  1145.57  9035.96 2.39 2.14 -68.3 -0.398 19.96 21.86 01a59313o0494c
59313.464080  19.229  0.101    74    8 c  0   1.17 189.35089  23.09354  1127.22  9152.09 2.31 2.05 -66.0 -0.407 19.99 21.86 01a59313o0517c
59317.451865  19.619  0.144    52    7 c  0   1.34 189.35089  23.09354  1190.25  9073.16 2.60 2.31 -74.4 -0.385 19.90 21.82 01a59317o0113c
59317.455087  19.334  0.115    67    8 c  0   1.33 189.35089  23.09354  1210.84  9110.48 2.57 2.24 -74.2 -0.394 19.89 21.78 01a59317o0120c
59317.460854  19.273  0.119    71    8 c  0   1.18 189.35089  23.09354  1151.53  9030.16 2.58 2.24 -67.1 -0.390 19.88 21.77 01a59317o0132c
59317.470824  19.324  0.110    68    7 c  0   1.82 189.35089  23.09354  1132.92  9145.56 2.46 2.13 -75.4 -0.402 19.93 21.77 01a59317o0153c
59319.411268  18.947  0.104    96   10 o  0   3.19 189.35089  23.09354  3389.25  9583.22 2.04 1.93 -60.1 -0.452 19.61 20.76 02a59319o0395o
59319.414348  18.948  0.110    96   11 o  0   1.80 189.35089  23.09354  3372.06  9545.38 2.13 2.03 -50.8 -0.433 19.55 20.79 02a59319o0401o
59319.419508  18.995  0.135    92   12 o  0   1.45 189.35089  23.09354  3428.82  9622.57 2.11 1.94 -56.5 -0.443 19.62 20.79 02a59319o0412o
59319.429588  19.129  0.162    81   13 o  0   1.32 189.35089  23.09354  3451.25  9506.30 2.11 1.97 -52.2 -0.446 19.55 20.78 02a59319o0429o
59321.421212  19.936  0.201    38    8 c  0   1.17 189.35089  23.09354  8242.72  5055.20 2.60 2.50 -85.5 -0.376 19.92 21.79 01a59321o0387c
59321.424439  19.599  0.149    52    8 c  0   1.24 189.35089  23.09354  8263.52  5092.61 2.80 2.63 -85.8 -0.376 19.82 21.77 01a59321o0394c
59321.455106  19.417  0.151    62    9 c  0   0.97 189.35089  23.09354  8210.69  5011.75 3.08 2.82 -76.8 -0.371 19.71 21.76 01a59321o0456c
59321.467492  19.559  0.147    54    8 c  0   1.28 189.35089  23.09354  8197.84  5125.71 2.80 2.55 -77.8 -0.384 19.84 21.75 01a59321o0479c
59323.321031  18.955  0.122    95   12 o  0   0.92 189.35089  23.09354  6353.31  5162.76 2.19 1.90  37.4 -0.441 19.51 20.63 02a59323o0202o
59323.322861  19.187  0.139    77   11 o  0   1.01 189.35089  23.09354  6373.12  5202.76 2.23 1.88  37.5 -0.437 19.57 20.68 02a59323o0206o
59323.326063  19.168  0.132    78   10 o  0   1.19 189.35089  23.09354  6315.02  5126.10 2.15 1.90  37.3 -0.449 19.57 20.73 02a59323o0213o
59323.331487  19.244  0.150    73   11 o  0   0.97 189.35089  23.09354  6292.88  5239.42 2.16 1.90  38.1 -0.442 19.57 20.76 02a59323o0224o
59327.302776  18.947  0.261    96   25 o  0   1.26 189.35089  23.09354  6346.97  5161.23 2.22 1.95  41.8 -0.435 18.64 18.88 02a59327o0144o
59327.305096  18.699  0.187   120   22 o  0   1.28 189.35089  23.09354  6368.96  5199.27 2.21 1.95  42.5 -0.430 18.62 18.89 02a59327o0149o
59327.307844  19.666  0.527    49   26 o  0   1.06 189.35089  23.09354  6311.79  5121.63 2.23 2.00  42.8 -0.446 18.61 18.89 02a59327o0155o
59327.314294  19.737  0.477    46   22 o  0   0.81 189.35089  23.09354  6289.82  5240.85 2.35 2.08  41.7 -0.429 18.53 18.95 02a59327o0169o
59331.397839  20.871  2.675    16   44 o  0   1.47 189.35089  23.09354  9132.58  9325.26 2.44 2.17 -58.7 -0.432 18.39 18.45 02a59331o0373o
59331.401532  18.729  0.280   117   33 o  0   2.38 189.35089  23.09354  9113.47  9286.30 2.50 2.20 -56.1 -0.430 18.43 18.45 02a59331o0381o
59331.406624  19.469  0.641    59   38 o  0   1.04 189.35089  23.09354  9172.78  9370.51 2.46 2.06 -55.2 -0.438 18.37 18.44 02a59331o0392o
59331.416477  19.370  0.646    65   42 o  0   1.18 189.35089  23.09354  9189.87  9248.64 2.39 2.26 -64.6 -0.423 18.43 18.44 02a59331o0413o
59333.395652  19.654  0.212    50   11 o  0   1.90 189.35089  23.09354  8337.38  6979.53 2.04 1.78 -77.8 -0.435 19.33 19.78 01a59333o0086o
59333.400659  19.410  0.217    62   14 o  0   1.31 189.35089  23.09354  8356.98  7016.04 2.01 1.78 -51.8 -0.442 19.16 19.90 01a59333o0096o
59333.403961  19.634  0.282    51   14 o  0   1.30 189.35089  23.09354  8299.83  6941.23 2.08 1.74 -85.0 -0.434 19.35 19.75 01a59333o0103o
59333.432457  19.425  0.233    62   14 o  0   1.22 189.35089  23.09354  8286.82  7056.07 2.11 1.79 -79.5 -0.429 19.26 19.67 01a59333o0161o
59335.359416  19.679  0.283    49   14 o  0   0.80 189.35089  23.09354  9140.58  9327.02 2.51 2.26 -56.0 -0.416 19.62 21.10 02a59335o0280o
59335.367692  19.832  0.305    42   13 o  0   1.07 189.35089  23.09354  9120.19  9288.64 2.72 2.44 -24.5 -0.397 19.51 21.01 02a59335o0296o
59335.372052  19.474  0.218    59   13 o  0   1.03 189.35089  23.09354  9179.66  9371.32 2.63 2.47 -17.8 -0.398 19.53 20.98 02a59335o0305o
59335.405635  19.603  0.228    52   12 o  0   1.57 189.35089  23.09354  9193.91  9257.02 2.52 2.17 -57.2 -0.419 19.36 20.40 02a59335o0375o
59337.457954  19.703  0.261    48   12 o  0   1.73 189.35089  23.09354  6396.92  7106.65 1.86 1.72 -63.9 -0.419 19.11 20.08 01a59337o0415o
59337.461185  19.250  0.177    72   13 o  0   1.16 189.35089  23.09354  6417.57  7145.44 1.86 1.75 -79.5 -0.409 19.32 20.30 01a59337o0422o
59337.485584  19.752  0.500    46   23 o  0   1.55 189.35089  23.09354  6360.36  7070.72 1.88 1.77 -75.6 -0.417 18.57 19.19 01a59337o0472o
59337.502700  19.504  0.251    57   14 o  0   0.85 189.35089  23.09354  6344.18  7187.28 1.98 1.89   2.3 -0.406 19.41 20.15 01a59337o0507o
59339.475295  20.194  0.392    30   12 c  0   1.34 189.35089  23.09354   342.00  5628.88 2.27 2.24 -38.8 -0.385 19.17 20.81 02a59339o0205c
59339.475752  20.033  0.430    35   15 c  0   1.11 189.35089  23.09354 10393.36  5656.29 2.61 2.54  14.2 -0.409 19.23 20.90 02a59339o0206c
59339.478525  19.832  0.387    42   16 c  0   1.27 189.35089  23.09354   321.51  5590.13 2.26 2.25 -44.6 -0.379 19.05 20.67 02a59339o0212c
59339.478982  20.299  0.507    28   14 c  0   1.02 189.35089  23.09354 10372.82  5616.90 2.61 2.49  19.2 -0.403 19.33 21.03 02a59339o0213c
59339.485912 -19.450  1.125   -60   68 c  0   1.49 189.35089  23.09354   383.58  5666.64 2.32 2.30  -6.6 -0.403 17.49 18.87 02a59339o0227c
59339.486369  20.166  1.977    31   62 c  0   1.01 189.35089  23.09354 10433.65  5696.80 2.64 2.55  18.1 -0.417 17.82 19.34 02a59339o0228c
59339.505250  20.193  0.519    30   16 c  0   0.95 189.35089  23.09354   404.36  5547.05 2.26 2.15 -50.5 -0.412 18.74 20.26 02a59339o0267c
59339.505708  19.701  0.332    48   16 c  0   1.37 189.35089  23.09354 10451.73  5580.30 2.66 2.50  13.7 -0.410 19.09 20.68 02a59339o0268c
59341.518942  18.609  0.466   131   61 o  0   1.73 189.35089  23.09354  6396.00  7107.91 2.32 2.20 -73.7 -0.402 17.82 18.86 01a59341o0088o
59341.522169  20.039  0.423    35   15 o  0   1.06 189.35089  23.09354  6416.40  7147.96 2.61 2.47 -69.9 -0.379 19.12 20.21 01a59341o0095o
59341.527697  19.817  0.288    43   12 o  0   1.40 189.35089  23.09354  6358.17  7072.58 2.15 1.96 -79.1 -0.407 19.30 20.17 01a59341o0107o
59341.542291  20.639  0.612    20   12 o  0   1.38 189.35089  23.09354  6335.86  7190.51 2.24 1.91 -80.2 -0.412 19.21 20.07 01a59341o0138o
59343.330079  20.237  0.261    29    8 c  0   1.46 189.35089  23.09354   352.70  5642.21 2.29 2.21 -45.2 -0.411 19.81 21.66 02a59343o0196c
59343.333413  20.344  0.396    26   10 c  0   1.07 189.35089  23.09354   333.67  5605.02 2.28 2.22 -32.8 -0.400 19.64 21.45 02a59343o0203c
59343.338907  20.798  0.436    17    8 c  0   1.63 189.35089  23.09354   392.64  5680.53 2.31 2.25 -26.4 -0.405 19.78 21.64 02a59343o0215c
59343.342114  20.286  0.326    28    9 c  0   1.17 189.35089  23.09354 10407.88  5658.60 2.60 2.58  34.3 -0.411 19.77 21.66 02a59343o0222c
59343.347350  20.047  0.255    35    9 c  0   1.18 189.35089  23.09354 10388.68  5619.86 2.53 2.52  77.0 -0.417 19.78 21.66 02a59343o0232c
59343.349307  20.165  0.301    31    9 c  0   1.16 189.35089  23.09354   414.75  5565.05 2.32 2.29 -47.7 -0.407 19.73 21.63 02a59343o0236c
59343.350228  20.319  0.357    27   10 c  0   0.98 189.35089  23.09354 10447.75  5700.25 2.55 2.54 -25.6 -0.409 19.77 21.66 02a59343o0238c
59343.360865  21.009  0.612    14    9 c  0   1.31 189.35089  23.09354 10467.87  5586.09 2.54 2.49  53.5 -0.421 19.74 21.61 02a59343o0260c
59345.359391  19.771  0.216    45   10 o  0   1.25 189.35089  23.09354  5311.65  3056.79 1.86 1.80 -43.0 -0.415 19.75 20.69 01a59345o0288o
59345.362621  19.683  0.182    49    9 o  0   1.46 189.35089  23.09354  5331.75  3095.60 1.89 1.81  -8.0 -0.409 19.74 20.69 01a59345o0295o
59345.370400  20.303  0.385    28   11 o  0   1.35 189.35089  23.09354  5273.48  3015.60 1.89 1.73  -9.4 -0.417 19.62 20.98 01a59345o0311o
59345.380184  19.770  0.216    45   10 o  0   1.10 189.35089  23.09354  5257.34  3130.86 1.86 1.80 -35.7 -0.412 19.71 20.72 01a59345o0332o
59347.357487  20.479  0.342    23    8 c  0   1.40 189.35089  23.09354  7417.02  1636.23 2.38 2.21 -65.1 -0.402 19.76 21.57 02a59347o0273c
59347.360336  21.144  0.604    13    8 c  0   1.92 189.35089  23.09354  7398.34  1597.15 2.35 2.20 -66.0 -0.401 19.73 21.58 02a59347o0279c
59347.365469  20.306  0.278    27    8 c  0   1.56 189.35089  23.09354  7459.17  1677.71 2.35 2.20 -64.7 -0.405 19.74 21.59 02a59347o0290c
59347.376963  19.972  0.221    37    8 c  0   1.29 189.35089  23.09354  7479.48  1558.15 2.37 2.21 -65.5 -0.404 19.71 21.59 02a59347o0314c
59349.326989  19.696  0.163    48    8 o  0   1.40 189.35089  23.09354  5303.71  3061.88 2.01 1.83  84.2 -0.421 19.76 20.92 01a59349o0205o
59349.332509  20.616  0.357    21    7 o  0   2.39 189.35089  23.09354  5323.36  3100.34 2.13 1.88 -81.0 -0.419 19.74 20.92 01a59349o0216o
59349.335735  19.493  0.145    58    8 o  0   1.34 189.35089  23.09354  5266.38  3022.29 2.11 1.92 -80.9 -0.423 19.73 20.90 01a59349o0223o
59349.348054  19.640  0.176    51    9 o  0   1.14 189.35089  23.09354  5250.68  3138.18 2.09 1.89 -81.4 -0.422 19.74 20.91 01a59349o0249o
59351.317739  20.638  0.637    20   13 o  0   1.02 189.35089  23.09354  7422.09  1632.05 2.38 2.29 -60.6 -0.415 19.33 20.61 02a59351o0180o
59351.329059  19.746  0.266    46   12 o  0   0.82 189.35089  23.09354  7405.28  1599.05 2.27 2.15 -62.2 -0.420 19.38 20.67 02a59351o0203o
59351.332297  20.566  0.557    22   12 o  0   1.15 189.35089  23.09354  7464.51  1675.40 2.29 2.20 -23.5 -0.422 19.39 20.69 02a59351o0210o
59351.341843  20.055  0.368    34   13 o  0   0.86 189.35089  23.09354  7486.00  1561.47 2.15 2.01 -60.8 -0.433 19.41 20.66 02a59351o0229o
59353.323637  19.939  0.303    38   12 o  0   1.05 189.35089  23.09354  5133.35  8870.28 1.83 1.73 -60.8 -0.425 19.58 20.33 01a59353o0191o
59353.351382  20.076  0.340    34   12 o  0   0.97 189.35089  23.09354  5158.41  8904.57 1.75 1.64 -56.2 -0.435 19.60 20.29 01a59353o0246o
59353.354614  20.334  0.327    27    9 o  0   1.44 189.35089  23.09354  5100.01  8827.57 1.72 1.65 -46.5 -0.431 19.61 20.28 01a59353o0253o
59353.359845  20.413  0.431    25   11 o  0   0.98 189.35089  23.09354  5081.23  8944.06 1.76 1.67 -59.8 -0.425 19.61 20.29 01a59353o0264o
59357.319097  20.223  0.721    30   21 o  0   0.90 189.35089  23.09354  5133.65  8864.72 1.82 1.76 -40.2 -0.428 18.89 18.96 01a59357o0051o
59357.322782  20.420  0.694    25   17 o  0   1.16 189.35089  23.09354  5155.18  8905.13 1.77 1.69 -73.3 -0.434 18.91 18.93 01a59357o0059o
59357.337870 -21.537  3.053    -9   27 o  0   0.57 189.35089  23.09354  5098.52  8826.08 1.78 1.73 -47.1 -0.424 18.88 18.84 01a59357o0090o
59357.343873  20.644  0.954    20   19 o  0   0.87 189.35089  23.09354  5079.32  8943.54 1.87 1.75 -64.4 -0.423 18.84 18.86 01a59357o0103o
59359.296483  19.549  0.350    55   19 o  0   1.15 189.35089  23.09354  3485.75  1825.64 1.89 1.87 -65.3 -0.462 18.77 19.19 02a59359o0132o
59359.300154  20.051  0.638    35   22 o  0   1.31 189.35089  23.09354  3465.75  1785.47 1.90 1.86 -46.1 -0.471 18.79 19.20 02a59359o0140o
59359.310298  19.586  0.359    53   19 o  0   1.32 189.35089  23.09354  3524.86  1863.19 1.91 1.88 -64.6 -0.486 18.80 19.19 02a59359o0161o
59359.316269 -22.256  4.688    -4   21 o  0   0.97 189.35089  23.09354  3545.89  1747.43 1.95 1.89 -60.7 -0.468 18.76 19.17 02a59359o0174o
59361.406905  19.784  0.432    44   19 o  0   1.24 189.35089  23.09354  4396.41  5269.95 2.33 1.97 -82.7 -0.426 18.79 19.10 01a59361o0132o
59361.410592  22.411  4.381     4   17 o  0   1.44 189.35089  23.09354  4416.32  5309.40 2.24 1.91 -83.7 -0.433 18.84 19.08 01a59361o0140o
59361.420385  19.388  0.282    64   18 o  0   1.28 189.35089  23.09354  4358.69  5232.60 2.21 1.88 -82.8 -0.424 18.83 19.02 01a59361o0161o
59361.434303  21.459  2.710    10   26 o  0   0.71 189.35089  23.09354  4336.52  5349.66 2.20 1.84 -83.4 -0.411 18.75 18.89 01a59361o0191o
59363.341384  20.764  0.742    18   13 o  0   1.14 189.35089  23.09354  7144.75  7451.30 2.24 2.02  44.5 -0.446 19.45 20.38 02a59363o0226o
59363.345961  20.031  0.409    35   14 o  0   0.88 189.35089  23.09354  7125.30  7411.89 2.30 2.00  43.4 -0.438 19.37 20.28 02a59363o0236o
59363.352886  21.492  1.494     9   14 o  0   1.11 189.35089  23.09354  7182.39  7490.40 2.30 2.00  43.6 -0.434 19.33 20.16 02a59363o0251o
59363.368003  20.200  0.446    30   14 o  0   1.78 189.35089  23.09354  7205.34  7374.88 2.20 2.00  45.4 -0.444 19.23 20.00 02a59363o0284o
59367.295252 -22.898  4.042    -2   10 o  0   1.21 189.35089  23.09354  7152.54  7453.48 2.08 1.96  57.4 -0.461 19.62 20.74 02a59367o0126o
59367.298924  20.111  0.340    33   11 o  0   1.40 189.35089  23.09354  7133.35  7413.40 2.12 1.93  52.3 -0.453 19.65 20.75 02a59367o0134o
59367.304434  20.414  0.364    25    9 o  0   1.77 189.35089  23.09354  7190.37  7491.71 2.10 1.95  57.3 -0.453 19.64 20.80 02a59367o0146o
59367.314746  21.023  0.679    14   10 o  0   1.27 189.35089  23.09354  7208.86  7375.60 2.14 1.98  48.7 -0.453 19.68 20.84 02a59367o0168o
59369.350328  24.030  8.444     1    8 c  0   1.08 189.35089  23.09354  9442.45  9093.06 2.43 2.19  85.9 -0.364 19.94 21.69 01a59369o0249c
59369.353748  20.914  0.436    16    7 c  0   1.18 189.35089  23.09354  9460.74  9130.96 2.43 2.11 -89.8 -0.367 19.94 21.70 01a59369o0256c
59369.359353  20.338  0.307    27    8 c  0   0.63 189.35089  23.09354  9400.76  9055.64 2.43 2.15  86.6 -0.362 19.93 21.69 01a59369o0268c
59369.375154 -23.015  3.304    -2    8 c  0   1.04 189.35089  23.09354  9380.21  9174.50 2.43 2.10 -89.7 -0.373 19.88 21.64 01a59369o0301c
59371.336154  20.644  0.494    20   10 o  0   1.51 189.35089  23.09354  6133.97  3376.02 2.34 2.15  46.1 -0.425 19.53 20.89 02a59371o0210o
59371.338922  20.771  0.628    18   11 o  0   0.87 189.35089  23.09354  6115.62  3336.58 2.43 2.30  53.7 -0.417 19.45 20.91 02a59371o0216o
59371.344885  20.753  0.560    18   10 o  0   1.81 189.35089  23.09354  6174.24  3413.16 2.29 2.10  44.3 -0.432 19.52 20.87 02a59371o0229o
59371.355000  21.011  0.702    14   10 o  0   1.18 189.35089  23.09354  6195.99  3300.49 2.24 2.06  44.7 -0.425 19.51 20.81 02a59371o0251o
59373.318564  20.706  0.362    19    7 c  0   1.55 189.35089  23.09354  9441.06  9090.48 2.53 2.14 -89.4 -0.367 19.96 21.77 01a59373o0177c
59373.321795  20.309  0.232    27    6 c  0   2.17 189.35089  23.09354  9461.68  9129.71 2.46 2.06 -87.9 -0.373 19.99 21.77 01a59373o0184c
59373.328275  21.277  0.615    11    7 c  0   1.69 189.35089  23.09354  9401.20  9053.40 2.47 2.03 -87.2 -0.375 20.02 21.83 01a59373o0198c
59373.338574  22.858  2.828     3    7 c  0   1.12 189.35089  23.09354  9384.68  9172.08 2.43 2.03  88.7 -0.376 20.01 21.78 01a59373o0220c
59377.271821 -20.814  0.484   -17    8 c  0   1.26 189.35089  23.09354  9371.59  1324.73 2.59 2.27 -61.2 -0.378 19.91 21.62 01a59377o0075c
59377.275559  22.440  1.974     4    8 c  0   1.31 189.35089  23.09354  9390.72  1363.59 2.51 2.22 -61.3 -0.378 19.99 21.64 01a59377o0083c
59377.281579  20.854  0.434    16    7 c  0   1.22 189.35089  23.09354  9333.53  1286.30 2.42 2.16 -58.3 -0.374 19.99 21.67 01a59377o0096c
59377.293167 -22.645  2.176    -3    7 c  0   1.47 189.35089  23.09354  9314.94  1401.38 2.40 2.13 -68.6 -0.383 19.99 21.74 01a59377o0120c
