MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
58877.227772  16.859  0.036   655   24 o  0   4.08  40.89012 -38.62521  9051.83  3854.78 2.64 2.25 -63.6 -0.393 18.71 19.79 02a58877o0059o
58877.230773  17.071  0.052   539   28 o  0   2.08  40.89012 -38.62521  9032.02  3815.38 2.75 2.49  47.0 -0.391 18.61 19.79 02a58877o0065o
58877.237581  16.867  0.041   650   27 o  0   2.21  40.89012 -38.62521  9089.45  3891.77 2.51 2.36  54.9 -0.397 18.66 19.76 02a58877o0079o
58877.245405  16.917  0.050   621   31 o  0   1.59  40.89012 -38.62521  9109.28  3776.51 2.57 2.45  60.4 -0.389 18.64 19.76 02a58877o0095o
58879.254223  16.836  0.055   670   37 o  0   2.09  40.89012 -38.62521  8807.66   849.73 2.36 2.08  -3.7 -0.343 18.15 18.58 01a58879o0096o
58879.258399  16.927  0.054   616   34 o  0   2.06  40.89012 -38.62521  8826.86   889.99 2.39 2.11  -0.9 -0.340 17.71 18.27 01a58879o0104o
58879.274802  16.822  0.070   678   48 o  0   2.61  40.89012 -38.62521  8746.70   928.17 2.21 2.12 -80.4 -0.400 17.88 18.39 01a58879o0138o
58881.228204  17.010  0.043   570   24 o  0   2.34  40.89012 -38.62521  9059.03  3852.96 2.90 2.77  58.4 -0.389 18.71 19.70 02a58881o0003o
58881.231053  17.043  0.043   553   24 o  0   2.41  40.89012 -38.62521  9036.32  3814.81 2.73 2.61  63.9 -0.375 18.78 19.70 02a58881o0006o
58881.232471  17.028  0.037   561   21 o  0   2.55  40.89012 -38.62521  9093.28  3892.13 2.69 2.55 -88.1 -0.369 18.82 19.69 02a58881o0009o
58881.236235  17.038  0.037   556   21 o  0   2.85  40.89012 -38.62521  9113.05  3776.32 2.70 2.50 -72.2 -0.377 18.85 19.70 02a58881o0017o
58883.256858  17.123  0.035   514   18 o  0   3.25  40.89012 -38.62521  6092.50  4426.68 2.28 1.95 -86.7 -0.402 18.95 19.59 01a58883o0125o
58883.260655  16.887  0.030   639   19 o  0   2.75  40.89012 -38.62521  6113.79  4465.96 2.37 2.15 -76.9 -0.390 18.85 19.58 01a58883o0133o
58883.266009  17.036  0.034   557   19 o  0   2.45  40.89012 -38.62521  6053.47  4387.65 2.25 2.01 -82.7 -0.418 18.94 19.54 01a58883o0144o
58883.279197  16.777  0.036   707   25 o  0   1.83  40.89012 -38.62521  6036.63  4505.17 2.87 2.71 -73.2 -0.357 18.57 19.46 01a58883o0171o
58887.245177  17.377  0.086   407   35 o  0   1.39  40.89012 -38.62521  6094.99  4432.22 3.38 3.21  86.1 -0.343 17.95 18.77 01a58887o0092o
58887.249314  17.031  0.068   559   38 o  0   1.44  40.89012 -38.62521  6113.32  4470.68 3.63 3.37 -87.3 -0.330 17.86 18.74 01a58887o0100o
58887.256325  16.976  0.069   588   41 o  0   1.34  40.89012 -38.62521  6054.95  4393.60 3.38 3.10 -86.7 -0.339 17.96 18.71 01a58887o0114o
58887.269762  17.082  0.072   534   38 o  0   1.60  40.89012 -38.62521  6038.29  4509.66 3.42 3.06 -83.9 -0.329 17.87 18.63 01a58887o0142o
58903.218298  17.958  0.407   238   97 o  0   1.32  40.89012 -38.62521  6105.93  8921.77 2.77 2.60 -89.6 -0.359 17.21 17.42 01a58903o0029o
58903.223839  17.798  0.110   276   30 o  0   1.90  40.89012 -38.62521  6047.61  8842.39 2.95 2.67  89.6 -0.334 18.32 19.07 01a58903o0041o
58903.239134  17.516  0.056   358   20 o  0   2.91  40.89012 -38.62521  6032.22  8959.09 3.50 2.98 -78.8 -0.350 18.90 20.37 01a58903o0071o
59051.598315 -20.282  0.513   -28   14 o  0   2.58  40.89012 -38.62521  1383.31  4234.94 2.60 2.47  64.5 -0.400 19.23 20.51 01a59051o0774o
59051.603859  20.062  0.409    34   14 o  0   3.06  40.89012 -38.62521  1365.71  4196.81 2.56 2.36  70.2 -0.406 19.29 20.51 01a59051o0786o
59051.621451 -22.174  3.721    -5   18 o  0   3.69  40.89012 -38.62521  1424.36  4278.83 2.29 2.20  46.8 -0.402 18.81 19.45 01a59051o0824o
59055.597836  17.613  0.056   327   18 o  0  10.56  40.89012 -38.62521  1385.11  4237.23 2.83 2.77  46.9 -0.504 19.24 20.73 01a59055o0776o
59055.602959 -18.242  0.070  -183   13 o  0   9.06  40.89012 -38.62521  1366.89  4199.67 2.81 2.63  -1.4 -0.378 19.23 20.74 01a59055o0787o
59055.614563 -19.433  0.173   -61   11 o  0   6.28  40.89012 -38.62521  1425.50  4279.91 2.57 2.41  -2.0 -0.390 19.32 20.65 01a59055o0812o
59055.621014  21.943  2.525     6   15 o  0   1.83  40.89012 -38.62521  1446.65  4166.27 2.83 2.58  -2.0 -0.337 19.02 20.17 01a59055o0826o
59059.597205 -19.991  0.382   -37   14 o  0   1.79  40.89012 -38.62521  7836.38  9903.91 2.78 2.47   3.1 -0.374 19.25 20.86 01a59059o0775o
59059.615218 -20.931  0.774   -15   12 o  0   3.54  40.89012 -38.62521  7824.95  9865.56 2.40 2.22   0.2 -0.371 19.29 20.67 01a59059o0814o
59059.619370  21.774  2.320     7   16 o  0   2.49  40.89012 -38.62521  7887.50  9943.15 2.68 2.42   2.9 -0.379 19.02 20.27 01a59059o0823o
59059.629040  19.169  0.652    78   51 o  0   1.55  40.89012 -38.62521  7911.33  9825.04 2.65 2.24   1.4 -0.351 17.83 18.01 01a59059o0844o
59061.606056 -20.010  0.302   -36   11 o  0   2.81  40.89012 -38.62521  7256.73  6375.80 2.76 2.17  37.3 -0.411 19.49 21.09 02a59061o0801o
59061.610236  20.226  0.444    30   13 o  0   2.62  40.89012 -38.62521  7275.52  6414.52 2.82 2.30  38.1 -0.410 19.46 21.05 02a59061o0810o
59061.615310  20.766  0.669    18   12 o  0   1.89  40.89012 -38.62521  7217.98  6335.82 2.58 2.03  35.5 -0.420 19.48 20.93 02a59061o0821o
59061.630471  20.133  1.206    32   39 o  0   1.38  40.89012 -38.62521  7197.89  6450.60 2.61 1.99  36.5 -0.383 18.09 18.01 02a59061o0854o
59063.583719  20.197  1.023    30   31 o  0   1.69  40.89012 -38.62521  7833.61  9901.68 2.76 2.44   2.3 -0.345 18.15 18.85 01a59063o0758o
59063.587421 -18.912  0.273   -99   27 o  0   1.52  40.89012 -38.62521  7816.78  9863.20 2.73 2.38   3.8 -0.360 18.48 19.10 01a59063o0766o
59063.595262 -15.551  0.778 -2185 1700 o  0   0.28  40.89012 -38.62521  7881.05  9941.39 2.51 2.27   2.4 -0.345 17.94 18.73 01a59063o0783o
59063.611073 -20.379  1.330   -26   34 o  0   3.13  40.89012 -38.62521  7907.47  9823.67 2.75 2.35   1.2 -0.348 17.88 18.78 01a59063o0817o
59071.591754  19.461  0.319    60   19 o  0   2.23  40.89012 -38.62521 10340.16  5757.21 2.62 2.53  59.3 -0.368 18.92 19.80 01a59071o0719o
59071.593137  19.512  0.303    57   17 o  0   1.95  40.89012 -38.62521   412.87  5761.51 2.13 2.08   1.4 -0.407 19.07 19.84 01a59071o0722o
59071.595898  20.288  0.611    28   17 o  0   2.01  40.89012 -38.62521 10321.26  5718.44 2.44 2.34  30.7 -0.390 19.02 19.80 01a59071o0728o
59071.598662 -20.023  0.369   -36   13 o  0   2.66  40.89012 -38.62521   394.35  5723.58 2.11 2.07  62.6 -0.407 19.09 19.85 01a59071o0734o
59071.614486  22.262  4.371     4   20 o  0   1.22  40.89012 -38.62521 10387.22  5794.59 2.54 2.40   9.4 -0.370 19.03 19.84 01a59071o0768o
59071.616333  21.904  2.759     6   17 o  0   2.12  40.89012 -38.62521   458.06  5807.83 2.34 2.27  77.9 -0.395 19.03 19.87 01a59071o0772o
59071.620019  20.821  1.000    17   17 o  0   1.61  40.89012 -38.62521   478.49  5692.21 2.24 2.11  87.0 -0.415 19.08 19.82 01a59071o0780o
59071.626946 -19.802  0.544   -44   24 o  0   2.15  40.89012 -38.62521 10410.26  5677.01 2.36 2.20  11.3 -0.390 18.86 19.31 01a59071o0795o
59075.577425  20.540  0.808    22   18 o  0   1.84  40.89012 -38.62521  1743.75  9691.44 2.38 2.23 -86.5 -0.430 19.14 20.40 01a59075o0720o
59075.580648 -19.807  0.409   -43   18 o  0   2.24  40.89012 -38.62521  1724.82  9652.48 2.84 2.73 -64.6 -0.415 18.89 20.37 01a59075o0727o
59075.586633 -20.816  0.979   -17   17 o  0   2.68  40.89012 -38.62521  1786.90  9732.73 2.61 2.47  83.3 -0.422 18.94 20.34 01a59075o0740o
59075.605880 -20.803  1.104   -17   19 o  0   1.49  40.89012 -38.62521  1815.99  9620.52 2.54 2.34 -80.4 -0.421 19.03 20.38 01a59075o0781o
59077.594330 -22.410  2.607    -4   10 c  0   3.86  40.89012 -38.62521  1490.08  6687.07 2.45 2.35  23.8 -0.394 19.53 21.53 02a59077o0788c
59077.598447  21.743  1.377     7   10 c  0   4.46  40.89012 -38.62521  1508.80  6724.35 2.40 2.34  18.9 -0.402 19.55 21.53 02a59077o0797c
59077.617326  19.954  0.253    38   10 c  0   4.96  40.89012 -38.62521  1451.10  6646.12 2.40 2.36   7.2 -0.398 19.58 21.50 02a59077o0837c
59077.628367 -20.184  0.591   -31   18 c  0   2.21  40.89012 -38.62521  1428.99  6763.09 2.53 2.37  21.7 -0.391 19.10 20.50 02a59077o0861c
59079.577640  20.676  0.661    20   13 o  0   3.62  40.89012 -38.62521  1749.26  9694.04 2.24 2.12 -57.4 -0.414 19.42 20.89 01a59079o0702o
59079.580865  19.008  0.158    90   14 o  0   2.77  40.89012 -38.62521  1729.91  9654.35 3.22 3.01 -36.7 -0.364 19.16 20.92 01a59079o0709o
59079.583627  22.151  3.240     5   16 o  0   2.77  40.89012 -38.62521  1791.86  9733.70 3.07 2.91 -29.6 -0.415 19.11 20.91 01a59079o0715o
59083.581112  19.619  0.219    52   11 o  0   3.49  40.89012 -38.62521  4493.79  6135.86 2.65 2.34 -10.9 -0.379 19.38 20.87 01a59083o0767o
59083.584367 -20.424  0.398   -25   10 o  0   3.15  40.89012 -38.62521  4474.83  6097.60 2.55 2.28   0.3 -0.375 19.41 20.90 01a59083o0774o
59083.590380  20.081  0.346    34   12 o  0   5.20  40.89012 -38.62521  4534.69  6175.88 2.40 2.20 -13.5 -0.454 19.40 20.80 01a59083o0787o
59083.609386 -24.058 12.143    -1   10 o  0   2.94  40.89012 -38.62521  4558.88  6060.50 2.48 2.17 -10.5 -0.376 19.43 20.90 01a59083o0827o
59091.527632 -19.123  0.273   -81   22 o  0   1.73  40.89012 -38.62521  2627.05  1745.77 2.98 2.83  20.6 -0.350 18.57 19.46 01a59091o0529o
59091.529476  20.116  0.866    33   28 o  0   1.41  40.89012 -38.62521  2607.89  1706.58 4.08 3.12   1.4 -0.304 18.39 19.47 01a59091o0533o
59091.532240 -19.265  0.435   -71   31 o  0   1.49  40.89012 -38.62521  2665.44  1786.18 4.74 3.04   2.5 -0.304 18.34 19.49 01a59091o0539o
59091.539619  20.602  1.082    21   23 o  0   1.51  40.89012 -38.62521  2684.87  1671.29 2.93 2.84  37.5 -0.321 18.65 19.54 01a59091o0555o
59093.538611  21.663  4.538     8   36 o  0   1.19  40.89012 -38.62521  6845.80  2402.52 2.16 2.06  49.5 -0.427 18.17 18.38 02a59093o0374o
59093.541813  19.845  0.627    42   26 o  0   2.87  40.89012 -38.62521  6865.61  2441.29 2.18 2.05  33.6 -0.435 18.25 18.44 02a59093o0381o
59093.545472  19.305  0.445    69   31 o  0   2.25  40.89012 -38.62521  6806.08  2362.08 2.31 2.05  42.3 -0.410 18.38 18.63 02a59093o0389o
59093.550961  19.247  0.383    73   28 o  0   2.08  40.89012 -38.62521  6785.38  2479.01 2.46 2.05  37.1 -0.434 18.38 18.61 02a59093o0401o
59095.508534 -19.520  0.631   -56   36 o  0   1.17  40.89012 -38.62521  2629.63  1745.25 2.97 2.69   3.9 -0.353 18.22 18.72 01a59095o0630o
59095.510376  18.410  0.249   157   39 o  0   1.82  40.89012 -38.62521  2610.25  1705.92 3.17 2.99   5.5 -0.368 18.25 18.73 01a59095o0634o
59095.513141  18.682  0.296   122   36 o  0   2.27  40.89012 -38.62521  2668.61  1786.01 3.18 2.72  -0.9 -0.329 18.14 18.74 01a59095o0640o
59095.518663 -19.149  0.503   -80   40 o  0   1.03  40.89012 -38.62521  2687.37  1670.01 3.19 3.04  12.4 -0.339 18.11 18.76 01a59095o0652o
59097.537545  19.628  0.470    51   24 o  0   2.51  40.89012 -38.62521  6845.41  2403.48 2.24 1.89  37.6 -0.435 18.51 18.74 02a59097o0693o
59097.539375 -20.873  2.056   -16   33 o  0   1.52  40.89012 -38.62521  6863.88  2443.96 2.64 2.09  36.2 -0.424 18.45 18.77 02a59097o0697o
59097.543087 -21.111  1.838   -13   24 o  0   1.95  40.89012 -38.62521  6805.42  2363.96 2.30 1.95  37.3 -0.444 18.52 18.78 02a59097o0705o
59097.549522  21.774  4.242     7   30 o  0   2.01  40.89012 -38.62521  6785.95  2479.90 2.21 1.88  35.0 -0.446 18.60 18.81 02a59097o0719o
59099.548322  19.897  0.474    40   19 o  0   1.29  40.89012 -38.62521  4524.20  1679.64 2.27 2.24  78.3 -0.384 19.04 19.71 01a59099o0718o
59099.550167  20.184  0.547    31   17 o  0   1.91  40.89012 -38.62521  4506.65  1641.69 2.26 2.18 -13.4 -0.392 19.04 19.72 01a59099o0722o
59099.552929  19.558  0.326    55   18 o  0   1.96  40.89012 -38.62521  4563.27  1719.77 2.22 2.19 -20.9 -0.396 19.03 19.72 01a59099o0728o
59099.558454 -20.769  1.043   -18   19 o  0   1.49  40.89012 -38.62521  4584.61  1603.86 2.26 2.23 -22.3 -0.395 19.07 19.73 01a59099o0740o
59103.523972  19.377  0.212    64   14 o  0   3.08  40.89012 -38.62521  4527.26  1683.09 2.48 2.31   1.0 -0.405 19.33 20.47 01a59103o0675o
59103.526279 -20.449  0.562   -24   14 o  0   2.35  40.89012 -38.62521  4506.97  1643.05 2.26 2.23  52.7 -0.412 19.38 20.46 01a59103o0680o
59103.531829  19.369  0.235    65   15 o  0   2.57  40.89012 -38.62521  4565.16  1721.88 2.50 2.34  -6.7 -0.408 19.23 20.36 01a59103o0692o
59103.543710 -19.847  0.355   -42   15 o  0   2.02  40.89012 -38.62521  4588.50  1605.12 2.51 2.35 -13.6 -0.398 19.24 20.42 01a59103o0717o
59107.468720  19.302  0.244    69   17 o  0   1.71  40.89012 -38.62521  9853.87  9766.60 2.28 2.11 -88.6 -0.404 19.12 20.11 01a59107o0542o
59107.497350 -20.631  0.598   -20   12 o  0   4.07  40.89012 -38.62521  9847.21  9724.27 2.22 2.01  82.3 -0.396 19.31 20.26 01a59107o0603o
59107.500117  20.229  0.614    29   18 o  0   1.86  40.89012 -38.62521  9909.07  9802.87 2.31 2.24  50.3 -0.398 19.25 20.28 01a59107o0609o
59107.505665 -21.131  1.096   -13   14 o  0   2.55  40.89012 -38.62521  9930.15  9684.36 2.41 2.09  87.0 -0.406 19.31 20.37 01a59107o0621o
59111.530562  20.414  2.027    25   50 o  0   1.37  40.89012 -38.62521  9886.42  9764.45 2.17 2.02  54.9 -0.401 18.16 19.20 01a59111o0699o
59111.532465 -19.138  0.762   -80   61 o  0   1.34  40.89012 -38.62521  9865.67  9725.26 2.38 2.03  15.0 -0.393 18.35 19.45 01a59111o0703o
59111.538084  22.064  3.692     5   20 o  0   1.36  40.89012 -38.62521  9929.95  9803.55 2.20 2.06  30.3 -0.402 18.62 19.69 01a59111o0715o
59111.545120  20.994  1.035    14   15 o  0   4.21  40.89012 -38.62521  9951.49  9684.78 2.36 2.02  19.3 -0.405 19.01 20.03 01a59111o0730o
59115.504434  19.659  0.260    50   13 o  0   3.00  40.89012 -38.62521  7148.74  3995.67 2.09 1.94 -81.9 -0.418 19.45 20.35 01a59115o0617o
59115.506735  23.791 11.417     1   13 o  0   4.27  40.89012 -38.62521  7130.29  3957.42 2.05 2.02 -37.8 -0.407 19.42 20.35 01a59115o0622o
59115.510419  20.498  0.486    23   11 o  0   3.44  40.89012 -38.62521  7188.70  4033.97 2.23 2.12  -8.5 -0.392 19.37 20.33 01a59115o0630o
59115.515972  21.748  2.213     7   16 o  0   2.09  40.89012 -38.62521  7208.95  3917.86 2.15 2.00 -82.7 -0.414 19.43 20.34 01a59115o0642o
59117.462175 -21.238  1.105   -12   13 c  0   2.39  40.89012 -38.62521   235.94  8781.33 3.38 2.49 -57.2 -0.406 19.33 21.30 02a59117o0454c
59117.466309 -19.905  0.272   -40   11 c  0   5.95  40.89012 -38.62521   255.57  8816.96 3.12 2.42 -57.0 -0.421 19.41 21.34 02a59117o0463c
59117.468608  20.585  0.710    21   15 c  0   1.99  40.89012 -38.62521  9847.51  8787.83 3.41 2.86 -66.0 -0.362 19.43 21.40 02a59117o0468c
59117.472272  20.296  0.518    28   14 c  0   2.90  40.89012 -38.62521  9868.52  8827.14 3.53 3.01 -69.4 -0.349 19.40 21.42 02a59117o0476c
59117.473209 -18.758  0.091  -114   10 c  0   4.92  40.89012 -38.62521   199.13  8740.98 3.28 2.44 -57.1 -0.410 19.38 21.38 02a59117o0478c
59117.481967  21.113  1.067    13   14 c  0   2.60  40.89012 -38.62521  9810.85  8745.25 3.26 2.86 -67.9 -0.362 19.46 21.41 02a59117o0497c
59117.483338 -19.425  0.188   -62   12 c  0   3.80  40.89012 -38.62521   178.15  8857.50 3.17 2.34 -56.9 -0.407 19.41 21.39 02a59117o0500c
59117.503973 -20.828  0.775   -17   13 c  0   3.76  40.89012 -38.62521  9785.81  8864.56 3.31 2.80 -66.5 -0.360 19.42 21.39 02a59117o0544c
59119.465063  19.175  0.388    78   30 o  0   1.93  40.89012 -38.62521  7142.65  3997.97 2.64 2.50  -6.7 -0.373 18.45 19.14 01a59119o0500o
59119.466902 -18.476  0.163  -148   24 o  0   2.58  40.89012 -38.62521  7123.84  3959.47 2.59 2.52  81.0 -0.382 18.53 19.26 01a59119o0504o
59119.469663  19.061  0.303    86   26 o  0   1.38  40.89012 -38.62521  7180.65  4035.38 2.49 2.45  82.8 -0.393 18.61 19.29 01a59119o0510o
59119.475217 -19.920  0.518   -39   20 o  0   1.64  40.89012 -38.62521  7201.55  3920.01 2.59 2.52  89.9 -0.401 18.76 19.55 01a59119o0522o
59121.446298 -20.252  1.720   -29   50 o  0   2.10  40.89012 -38.62521  9839.17  8788.79 2.86 2.47 -64.5 -0.400 18.48 18.89 02a59121o0525o
59121.448582 -20.382  1.843   -26   47 o  0   2.28  40.89012 -38.62521  9858.69  8828.70 2.59 2.14 -67.2 -0.438 18.63 18.90 02a59121o0530o
59121.451327  21.272  4.468    11   50 o  0   1.73  40.89012 -38.62521  9800.59  8748.49 2.64 2.12 -67.7 -0.439 18.69 18.90 02a59121o0536o
59121.456359  18.510  0.292   143   42 o  0   2.34  40.89012 -38.62521  9782.00  8864.46 2.58 2.13 -68.2 -0.428 18.63 18.93 02a59121o0547o
59121.458188  20.194  0.981    30   30 o  0   2.34  40.89012 -38.62521   226.46  8781.77 2.00 1.79 -35.4 -0.498 18.57 18.93 02a59121o0551o
