MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
59252.401724  18.579  0.119   134   16 c  0   1.44 108.61192  84.38096  2023.42  4628.64 2.41 2.36 -81.2 -0.409 19.50 21.23 02a59252o0427c
59252.412264  18.957  0.142    95   14 c  0   1.74 108.61192  84.38096  2051.92  4500.38 2.38 2.36  88.5 -0.408 19.48 21.23 02a59252o0450c
59252.507546  18.552  0.124   138   17 c  0   2.50 108.61192  84.38096  9398.42  5126.62 2.78 2.61  41.9 -0.383 19.53 21.49 02a59252o0657c
59252.511442  18.575  0.115   135   16 c  0   3.27 108.61192  84.38096  9376.19  5077.25 2.75 2.52  40.9 -0.383 19.56 21.50 02a59252o0665c
59252.517918  18.332  0.096   169   16 c  0   4.36 108.61192  84.38096  9435.39  5180.00 2.80 2.60  46.6 -0.389 19.53 21.50 02a59252o0679c
59252.528019  18.667  0.114   124   14 c  0   3.61 108.61192  84.38096  9456.30  5081.89 2.84 2.62  38.4 -0.389 19.52 21.53 02a59252o0701c
59254.342827  18.945  0.214    96   20 c  0   1.01 108.61192  84.38096  8844.85  1051.81 3.25 2.59 -87.8 -0.398 19.47 21.70 01a59254o0295c
59254.346073  18.852  0.176   104   18 c  0   1.29 108.61192  84.38096  8861.00  1085.05 3.34 2.60 -88.5 -0.400 19.48 21.68 01a59254o0302c
59254.352059  18.875  0.190   102   20 c  0   0.94 108.61192  84.38096  8820.18  1026.37 3.17 2.48 -89.1 -0.404 19.50 21.65 01a59254o0315c
59254.365484  18.691  0.163   121   20 c  0   0.80 108.61192  84.38096  8814.47  1150.97 3.38 2.63 -88.1 -0.394 19.44 21.65 01a59254o0344c
59254.408385  18.689  0.137   122   17 c  0   1.16 108.61192  84.38096  3246.62  1827.64 2.87 2.60  69.5 -0.372 19.55 21.71 01a59254o0437c
59254.412084  18.736  0.143   116   17 c  0   1.71 108.61192  84.38096  3263.39  1868.08 3.66 3.14  83.0 -0.347 19.29 21.72 01a59254o0445c
59254.418538  18.775  0.142   112   16 c  0   1.64 108.61192  84.38096  3218.10  1784.21 3.12 2.76  74.2 -0.370 19.47 21.71 01a59254o0459c
59254.428687  18.433  0.109   154   17 c  0   1.89 108.61192  84.38096  3214.28  1899.29 2.75 2.44  74.7 -0.402 19.55 21.64 01a59254o0481c
59256.380220  18.697  0.134   121   16 c  0   1.54 108.61192  84.38096  1990.66  4608.43 2.69 2.49  37.0 -0.381 19.45 21.39 02a59256o0376c
59256.407890  18.821  0.129   108   14 c  0   1.88 108.61192  84.38096  1962.13  4564.81 2.43 2.28 -62.7 -0.409 19.54 21.44 02a59256o0434c
59256.410719  18.982  0.167    93   16 c  0   1.23 108.61192  84.38096  2026.85  4620.67 2.68 2.45  33.7 -0.387 19.50 21.45 02a59256o0440c
59256.414456  18.835  0.131   106   14 c  0   2.41 108.61192  84.38096  2054.69  4494.39 2.63 2.46 -59.5 -0.398 19.47 21.44 02a59256o0448c
59258.392007  18.869  0.141   103   14 c  0   1.50 108.61192  84.38096  6532.23  6302.44 2.64 2.55 -82.7 -0.367 19.48 21.45 01a59258o0403c
59258.395246  19.148  0.182    80   14 c  0   1.42 108.61192  84.38096  6555.78  6337.87 2.66 2.53 -81.5 -0.366 19.48 21.43 01a59258o0410c
59258.401712  18.554  0.121   138   17 c  0   0.99 108.61192  84.38096  6485.60  6273.36 2.67 2.60 -21.1 -0.352 19.46 21.43 01a59258o0424c
59258.411879  18.613  0.096   130   12 c  0   2.08 108.61192  84.38096  6470.92  6394.36 2.62 2.47 -76.4 -0.371 19.50 21.44 01a59258o0446c
59264.354868 -14.072  1.703 -8535 14532 o  0   1.13 108.61192  84.38096  2875.28  8765.83 4.42 4.25 -63.8 -0.256 13.20 14.34 02a59264o0151o
59266.482090  18.120  0.108   205   22 o  0   1.20 108.61192  84.38096  4909.72   341.09 2.25 2.19 -36.7 -0.401 18.99 19.67 01a59266o0148o
59266.483486  18.066  0.158   216   34 o  0   0.92 108.61192  84.38096  2705.74 10376.65 2.33 2.05 -66.0 -0.418 18.85 19.54 01a59266o0151o
59266.487760  18.663  0.328   124   41 o  0   0.98 108.61192  84.38096  2741.60 10417.16 2.22 2.05 -68.4 -0.413 17.94 18.84 01a59266o0160o
59266.488694  18.027  0.127   224   28 o  0   1.31 108.61192  84.38096  4932.62   384.22 2.24 2.20 -21.9 -0.379 18.56 19.24 01a59266o0162o
59266.492992  18.205  0.200   190   38 o  0   1.03 108.61192  84.38096  2611.88 10311.82 2.24 2.01 -70.4 -0.415 17.98 18.65 01a59266o0171o
59266.493452  18.183  0.171   194   33 o  0   1.01 108.61192  84.38096  4896.06   304.91 2.23 2.17 -23.4 -0.400 18.60 19.24 01a59266o0172o
59266.505597  17.989  0.082   231   19 o  0   1.93 108.61192  84.38096  2566.27 10414.09 2.16 1.98 -53.0 -0.419 19.17 20.08 01a59266o0198o
59266.515760  18.370  0.119   163   19 c  0   2.16 108.61192  84.38096  4909.35   419.54 2.64 2.54   0.1 -0.376 19.04 20.76 01a59266o0213c
59270.334757  17.929  0.473   244  116 o  0   1.60 108.61192  84.38096  4823.34   351.74 2.26 2.10  54.1 -0.424 18.66 18.93 01a59270o0153o
59270.338446  17.882  0.207   255   53 o  0   0.93 108.61192  84.38096  4838.76   390.72 2.36 2.10  70.5 -0.441 18.44 18.79 01a59270o0161o
59270.343969  18.020  0.132   225   30 o  0   1.41 108.61192  84.38096  4796.97   312.74 2.30 2.12  52.8 -0.409 18.66 18.84 01a59270o0173o
59270.377522  18.167  0.166   196   33 o  0   1.00 108.61192  84.38096  4799.75   426.85 2.54 2.33  71.6 -0.393 18.45 18.81 01a59270o0244o
59270.421980  17.937  0.109   243   26 o  0   1.77 108.61192  84.38096  2790.80 10418.58 2.44 2.26 -65.0 -0.402 18.44 18.73 01a59270o0339o
59270.450220  17.626  0.107   323   34 o  0   1.22 108.61192  84.38096  2792.42 10445.53 2.34 2.17 -49.6 -0.415 18.42 18.73 01a59270o0399o
59270.469086  17.904  0.155   250   39 o  0   1.31 108.61192  84.38096  2639.26 10326.98 2.74 2.41 -76.7 -0.393 18.34 18.73 01a59270o0439o
59270.471201  17.837  0.131   266   35 o  0   1.38 108.61192  84.38096  2621.01 10441.51 2.60 2.49 -68.7 -0.396 18.35 18.73 01a59270o0443o
59276.543923  17.990  0.186   231   43 o  0   1.60 108.61192  84.38096  7331.35  8528.78 2.98 2.60  42.2 -0.395 18.56 19.37 02a59276o0155o
59276.549430  18.254  0.244   181   44 o  0   2.90 108.61192  84.38096  7321.82  8514.36 2.90 2.81  27.1 -0.407 18.58 19.35 02a59276o0167o
59276.554497  17.790  0.146   278   40 o  0   1.68 108.61192  84.38096  7366.11  8610.09 2.74 2.39  35.3 -0.403 18.61 19.35 02a59276o0178o
59276.563742  18.079  0.191   213   41 o  0   2.90 108.61192  84.38096  7384.47  8500.34 2.76 2.60 -71.4 -0.400 18.58 19.36 02a59276o0198o
59278.284845  18.850  0.399   105   42 c  0   0.96 108.61192  84.38096  9599.00  5466.83 2.84 2.60 -89.1 -0.358 18.33 19.88 01a59278o0091c
59278.290398  18.344  0.188   167   31 c  0   0.88 108.61192  84.38096  9621.78  5497.16 2.80 2.60 -87.0 -0.359 18.62 20.15 01a59278o0103c
59278.293186  18.895  0.242   100   24 c  0   1.00 108.61192  84.38096  9557.28  5453.05 2.87 2.42 -86.9 -0.378 19.01 20.57 01a59278o0109c
59278.303965  18.825  0.156   107   17 c  0   1.41 108.61192  84.38096  9544.61  5583.06 2.73 2.56  -3.9 -0.346 19.31 20.86 01a59278o0132c
59278.428477  17.840  0.197   266   52 o  0   0.75 108.61192  84.38096  2231.22  6384.19 2.40 2.22 -81.8 -0.399 18.21 19.34 01a59278o0294o
59278.431699  17.706  0.111   300   33 o  0   1.10 108.61192  84.38096  2255.34  6426.71 2.30 2.22 -80.7 -0.403 18.45 19.55 01a59278o0301o
59278.435853  17.822  0.158   270   43 o  0   1.64 108.61192  84.38096  2184.54  6331.78 2.47 2.20 -84.5 -0.401 18.14 19.25 01a59278o0310o
59278.447863  18.125  0.443   204   90 o  0   1.48 108.61192  84.38096  2169.21  6437.60 2.24 2.15 -36.7 -0.406 17.09 17.84 01a59278o0336o
59284.347633  18.639  0.131   127   17 c  0   1.78 108.61192  84.38096  5564.90  5870.67 2.86 2.44  39.7 -0.371 19.45 21.31 02a59284o0221c
59284.350837  18.586  0.138   134   18 c  0   1.44 108.61192  84.38096  5547.42  5830.02 2.87 2.46  39.5 -0.371 19.43 21.29 02a59284o0228c
59284.357750  18.399  0.114   159   18 c  0   1.36 108.61192  84.38096  5599.52  5908.22 2.80 2.56  45.4 -0.379 19.39 21.30 02a59284o0243c
59284.368335  18.853  0.151   104   16 c  0   1.76 108.61192  84.38096  5621.32  5791.24 2.57 2.47  52.7 -0.396 19.43 21.32 02a59284o0266c
59288.310914  18.559  0.122   137   17 c  0   1.52 108.61192  84.38096  5571.01  5877.74 2.70 2.37  40.0 -0.379 19.51 21.31 02a59288o0210c
59288.314135  18.698  0.133   120   16 c  0   3.10 108.61192  84.38096  5553.64  5837.32 2.76 2.41  39.3 -0.379 19.48 21.32 02a59288o0217c
59288.320124  18.723  0.133   118   16 c  0   2.02 108.61192  84.38096  5606.13  5916.17 2.67 2.34  39.7 -0.384 19.51 21.34 02a59288o0230c
59288.331114  18.597  0.110   132   14 c  0   2.22 108.61192  84.38096  5625.54  5799.48 2.67 2.33  38.9 -0.385 19.54 21.33 02a59288o0254c
59292.257246  18.124  0.110   204   23 o  0   0.97 108.61192  84.38096  1643.76  2884.83 2.16 1.98 -61.2 -0.445 19.24 20.12 02a59292o0092o
59292.260449  17.893  0.091   253   23 o  0   0.80 108.61192  84.38096  1621.63  2851.24 2.06 1.95 -58.6 -0.453 19.24 20.14 02a59292o0099o
59292.265971  18.174  0.125   195   24 o  0   0.63 108.61192  84.38096  1694.49  2904.09 2.09 1.94 -63.1 -0.448 19.24 20.14 02a59292o0111o
59292.279721  18.066  0.117   216   25 o  0   0.87 108.61192  84.38096  1729.43  2766.77 2.10 1.92 -61.2 -0.453 19.28 20.19 02a59292o0141o
59298.303166  18.085  0.266   212   56 o  0   0.93 108.61192  84.38096  8481.14  3860.33 4.31 3.96 -88.1 -0.328 17.80 18.69 01a59298o0190o
59298.308707  18.178  0.260   194   50 o  0   1.44 108.61192  84.38096  8502.09  3896.94 3.63 3.30 -83.2 -0.339 17.86 18.49 01a59298o0202o
59298.313769  17.418  0.157   392   61 o  0   1.00 108.61192  84.38096  8449.44  3842.02 3.09 2.89 -79.3 -0.343 17.84 18.30 01a59298o0213o
59298.326733  17.920  0.275   247   68 o  0   1.14 108.61192  84.38096  8439.29  3973.03 2.91 2.72 -75.5 -0.357 17.76 17.98 01a59298o0241o
59298.353988  17.845  0.114   264   30 o  0   1.46 108.61192  84.38096  1760.78  4148.26 2.40 2.24  78.8 -0.414 18.46 18.76 01a59298o0300o
59298.359108 -18.563  1.848  -136  252 o  0   0.90 108.61192  84.38096  1781.21  4189.94 2.68 2.32  88.5 -0.418 16.81 17.17 01a59298o0311o
59298.362798  17.541  0.263   350   92 o  0   0.76 108.61192  84.38096  1725.65  4096.17 2.32 2.19  71.3 -0.411 17.30 17.35 01a59298o0319o
59298.374388  17.815  0.257   272   70 o  0   0.83 108.61192  84.38096  1715.27  4203.15 2.53 2.23  87.7 -0.398 17.76 17.91 01a59298o0344o
59300.367741  17.757  0.117   287   34 o  0   1.28 108.61192  84.38096  7335.23  4562.69 2.65 2.20  37.1 -0.393 18.29 18.58 02a59300o0289o
59300.370942  17.480  0.112   370   42 o  0   1.16 108.61192  84.38096  7316.03  4517.87 2.71 2.28  40.4 -0.393 18.32 18.58 02a59300o0296o
59300.376521  17.659  0.131   314   41 o  0   1.26 108.61192  84.38096  7375.36  4608.12 2.76 2.30  38.0 -0.403 18.24 18.56 02a59300o0308o
59300.387113  17.773  0.171   282   48 o  0   1.44 108.61192  84.38096  7401.27  4495.63 2.91 2.45  37.8 -0.395 18.01 18.38 02a59300o0331o
59304.286662  17.788  0.085   278   24 o  0   1.13 108.61192  84.38096  7338.16  4575.16 2.57 2.37  41.4 -0.416 19.06 20.20 02a59304o0147o
59304.290329  17.653  0.063   315   20 o  0   2.56 108.61192  84.38096  7319.11  4531.39 2.54 2.26  38.2 -0.395 19.08 20.14 02a59304o0155o
59304.295889  17.935  0.095   243   23 o  0   1.65 108.61192  84.38096  7379.04  4621.30 2.51 2.09  34.9 -0.417 19.07 19.94 02a59304o0167o
59304.310115  17.726  0.082   295   24 o  0   1.64 108.61192  84.38096  7404.49  4507.94 2.46 2.25  36.3 -0.415 18.76 19.48 02a59304o0198o
59306.406119  17.586  0.058   336   20 o  0   1.42 108.61192  84.38096  4345.53  6535.27 2.25 2.14 -59.7 -0.397 18.99 19.66 01a59306o0025o
59306.411738  18.007  0.084   228   19 o  0   1.50 108.61192  84.38096  4368.40  6573.30 2.27 2.15 -19.4 -0.398 19.00 19.63 01a59306o0036o
59306.419597  17.807  0.086   274   24 o  0   1.02 108.61192  84.38096  4298.57  6491.25 2.23 2.12 -35.7 -0.400 18.93 19.58 01a59306o0052o
59306.424593  17.942  0.098   242   24 o  0   1.20 108.61192  84.38096  4279.25  6606.54 2.08 1.91 -73.6 -0.420 19.02 19.53 01a59306o0061o
59310.266048  18.982  0.164    93   15 c  0   1.12 108.61192  84.38096  4376.72  6553.03 2.60 2.37 -87.7 -0.383 19.48 21.10 01a59310o0032c
59310.269274  18.506  0.097   144   14 c  0   1.68 108.61192  84.38096  4401.26  6591.48 2.45 2.28 -89.6 -0.386 19.55 21.12 01a59310o0039c
59310.276801  18.668  0.110   124   14 c  0   1.31 108.61192  84.38096  4329.59  6512.19 2.44 2.27  88.0 -0.396 19.59 21.17 01a59310o0055c
59310.290269  18.614  0.112   130   15 c  0   1.55 108.61192  84.38096  4314.53  6627.37 2.75 2.40  89.0 -0.393 19.51 21.21 01a59310o0084c
59314.227543  20.390  1.571    25   40 c  0   1.35 108.61192  84.38096  9968.23   841.53 2.61 2.43 -43.2 -0.321 18.31 18.83 01a59314o0020c
59314.230808  18.341  0.173   167   29 c  0   0.96 108.61192  84.38096  9984.68   876.00 2.63 2.38 -37.5 -0.333 18.78 19.56 01a59314o0027c
59314.236372  18.814  0.260   108   28 c  0   0.86 108.61192  84.38096  9946.96   824.52 2.64 2.40 -39.2 -0.343 19.04 20.24 01a59314o0039c
59314.246605  18.366  0.116   164   19 c  0   1.19 108.61192  84.38096  9943.36   955.95 2.63 2.40 -43.5 -0.359 19.34 20.79 01a59314o0061c
59314.281390  18.764  0.204   113   23 c  0   1.43 108.61192  84.38096  4463.80  2197.78 2.31 2.16  58.9 -0.397 18.79 20.24 01a59314o0136c
59314.284213  18.250  0.233   182   42 c  0   0.92 108.61192  84.38096  4481.32  2236.67 2.32 2.17  21.3 -0.386 18.45 19.93 01a59314o0142c
59314.291607  19.089  0.192    84   16 c  0   0.96 108.61192  84.38096  4435.82  2157.21 2.38 2.21  78.5 -0.393 19.51 21.10 01a59314o0158c
