MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
59326.432841  20.793  0.762    18   13 o  0   2.16 220.04175  42.77762  7241.77  2902.48 2.13 2.00 -88.2 -0.417 19.33 19.98 01a59326o0254o
59326.435611  20.192  0.485    30   15 o  0   1.31 220.04175  42.77762  7301.24  2980.95 2.02 1.94 -87.7 -0.419 19.34 19.88 01a59326o0260o
59326.446397  20.631  1.000    20   20 o  0   1.05 220.04175  42.77762  7322.58  2866.63 2.06 2.03 -41.2 -0.405 18.98 19.43 01a59326o0283o
59328.358124  21.952  4.042     6   24 o  0   1.03 220.04175  42.77762  1323.61  7658.07 2.37 2.15  23.5 -0.406 18.68 19.16 02a59328o0289o
59328.364140  21.607  2.971     8   24 o  0   1.09 220.04175  42.77762  1352.67  7697.61 2.26 2.14   2.0 -0.430 18.74 19.18 02a59328o0302o
59328.366031  22.210  5.553     5   26 o  0   1.25 220.04175  42.77762  1287.24  7619.80 2.26 2.15  -9.5 -0.445 18.74 19.18 02a59328o0306o
59328.389838  20.701  1.058    19   20 o  0   1.30 220.04175  42.77762  1270.27  7734.23 2.30 2.17 -17.6 -0.427 18.77 19.22 02a59328o0354o
59330.459683  18.115  0.600   206  124 o  0   0.97 220.04175  42.77762  3348.66  9599.83 1.99 1.87 -38.1 -0.431 17.04 17.23 01a59330o0512o
59330.462469  19.881  1.181    40   48 o  0   1.23 220.04175  42.77762  3371.02  9639.40 1.99 1.87 -51.4 -0.424 17.85 18.09 01a59330o0518o
59330.494579 -20.211  1.693   -30   51 o  0   0.78 220.04175  42.77762  3318.57  9553.16 1.92 1.76 -48.2 -0.425 18.15 18.29 01a59330o0587o
59330.500562 -18.689  1.228  -121  149 o  0   0.64 220.04175  42.77762  3300.04  9671.37 2.00 1.85 -46.4 -0.441 17.00 17.30 01a59330o0600o
59332.456117  20.827  1.455    17   25 o  0   1.15 220.04175  42.77762  7171.82  6742.37 2.26 1.82  37.1 -0.442 18.91 19.33 02a59332o0404o
59332.459354  19.012  0.246    90   22 o  0   1.41 220.04175  42.77762  7153.16  6702.89 2.05 1.89  42.7 -0.445 18.91 19.31 02a59332o0411o
59332.464872 -21.926  3.881    -6   24 o  0   1.60 220.04175  42.77762  7209.45  6780.91 2.32 1.85  36.7 -0.412 18.93 19.31 02a59332o0423o
59332.514074  20.987  1.631    15   24 o  0   1.63 220.04175  42.77762  7227.95  6663.54 2.47 1.97  36.3 -0.410 18.75 19.25 02a59332o0471o
59334.405957  20.643  0.485    20   10 o  0   2.61 220.04175  42.77762  7224.91   992.83 2.09 1.95  15.1 -0.412 19.46 20.17 01a59334o0297o
59334.423006  20.623  0.581    20   12 o  0   1.35 220.04175  42.77762  7202.45   953.05 1.94 1.87 -44.0 -0.428 19.52 20.16 01a59334o0333o
59334.424862  20.623  0.475    20   10 o  0   2.66 220.04175  42.77762  7263.28  1032.06 1.93 1.82 -25.4 -0.421 19.53 20.16 01a59334o0337o
59334.427637  20.293  0.399    28   11 o  0   2.10 220.04175  42.77762  7283.03   915.22 2.01 1.89 -15.0 -0.412 19.52 20.17 01a59334o0343o
59342.459255  19.866  0.283    41   12 o  0   1.51 220.04175  42.77762  1332.55  9675.58 2.30 1.91  -7.4 -0.431 19.59 21.02 01a59342o0473o
59342.464359  22.769  3.395     3   10 o  0   1.78 220.04175  42.77762  1356.11  9714.76 1.95 1.81 -33.2 -0.427 19.74 21.04 01a59342o0484o
59342.495140  21.043  0.858    14   12 o  0   1.29 220.04175  42.77762  1302.52  9630.93 2.30 2.13 -54.6 -0.418 19.54 20.94 01a59342o0550o
59342.520092 -20.461  0.648   -24   15 o  0   1.16 220.04175  42.77762  1286.31  9745.23 3.14 3.03 -48.6 -0.385 19.19 20.82 01a59342o0603o
59344.357179  21.881  1.457     6    9 c  0   2.12 220.04175  42.77762  5292.39  7519.60 2.52 2.37  47.6 -0.409 19.78 21.87 02a59344o0257c
59344.360385  21.167  0.855    12   11 c  0   1.73 220.04175  42.77762  5316.85  7556.11 2.63 2.44  53.5 -0.403 19.74 21.87 02a59344o0264c
59344.363220 -20.173  0.271   -31    8 c  0   1.64 220.04175  42.77762  5253.34  7481.11 2.55 2.39  49.6 -0.408 19.77 21.87 02a59344o0270c
59344.374245 -22.310  2.533    -4   11 c  0   1.18 220.04175  42.77762  5239.76  7596.08 2.62 2.38  49.2 -0.402 19.75 21.86 02a59344o0294c
59346.383114  20.770  0.620    18   11 o  0   2.58 220.04175  42.77762  9223.10  5010.52 2.19 1.75 -82.0 -0.456 19.83 20.94 01a59346o0336o
59346.384961 -23.928 10.455    -1   10 o  0   2.52 220.04175  42.77762  9203.58  4971.05 2.08 1.99 -79.1 -0.417 19.79 20.92 01a59346o0340o
59346.390764  19.674  0.219    49   11 o  0   1.60 220.04175  42.77762  9262.79  5050.31 2.00 1.89 -75.9 -0.448 19.88 21.07 01a59346o0351o
59346.397941  20.282  0.324    28    9 o  0   3.38 220.04175  42.77762  9281.42  4934.59 2.09 1.87 -77.4 -0.445 19.83 20.97 01a59346o0365o
59350.451019  20.259  0.384    29   11 o  0   1.50 220.04175  42.77762  1326.10  5583.44 2.02 1.85 -84.0 -0.425 19.80 21.08 01a59350o0473o
59350.454757  21.339  0.929    11   10 o  0   1.14 220.04175  42.77762  1346.21  5622.19 1.85 1.73 -76.6 -0.431 19.83 21.07 01a59350o0481o
59350.488134  23.103  5.034     2   10 o  0   1.75 220.04175  42.77762  1296.70  5538.71 1.92 1.75 -79.9 -0.430 19.83 21.05 01a59350o0552o
59350.516516  20.625  0.483    20   10 o  0   1.17 220.04175  42.77762  1286.25  5651.14 1.95 1.85 -73.4 -0.423 19.77 20.97 01a59350o0613o
59354.410510  22.063  2.243     5   12 o  0   1.13 220.04175  42.77762  3805.90  1248.16 1.92 1.88  -7.8 -0.425 19.61 20.47 01a59354o0367o
59354.414200  21.060  0.926    14   13 o  0   1.11 220.04175  42.77762  3826.52  1286.25 1.92 1.90  -9.9 -0.422 19.61 20.47 01a59354o0375o
59354.419735  21.281  1.106    11   12 o  0   1.40 220.04175  42.77762  3771.33  1206.83 1.94 1.90  -9.6 -0.429 19.59 20.45 01a59354o0387o
59354.433143  21.616  1.466     8   12 o  0   1.26 220.04175  42.77762  3757.09  1322.11 1.95 1.92 -10.9 -0.419 19.59 20.48 01a59354o0416o
59356.377618  20.792  0.945    18   16 o  0   2.31 220.04175  42.77762  4813.94  9449.00 2.05 1.83 -53.7 -0.446 19.12 19.67 02a59356o0293o
59356.407840 -22.654  6.212    -3   20 o  0   1.12 220.04175  42.77762  4793.29  9407.20 2.05 1.84 -55.9 -0.436 19.13 19.73 02a59356o0352o
59356.411042 -21.117  1.389   -13   18 o  0   1.86 220.04175  42.77762  4849.51  9486.79 2.06 1.87 -54.9 -0.438 19.14 19.74 02a59356o0359o
59356.438267  19.895  0.478    40   19 o  0   1.62 220.04175  42.77762  4869.45  9369.20 1.97 1.89 -57.8 -0.444 19.07 19.68 02a59356o0416o
59358.399122  21.737  2.570     7   19 o  0   1.13 220.04175  42.77762  3806.25  1246.96 1.85 1.83  43.4 -0.436 19.04 19.31 01a59358o0288o
59358.402830 -25.573 77.333    -0   17 o  0   1.56 220.04175  42.77762  3825.98  1285.36 1.83 1.82  65.7 -0.437 19.06 19.29 01a59358o0296o
59358.408836  20.664  0.831    20   16 o  0   1.35 220.04175  42.77762  3769.85  1206.14 1.85 1.81  75.3 -0.439 19.07 19.29 01a59358o0309o
59358.419031 -21.315  1.611   -11   17 o  0   0.87 220.04175  42.77762  3755.73  1322.02 1.87 1.86 -10.6 -0.432 19.04 19.27 01a59358o0331o
59360.373893 -20.450  1.674   -24   40 o  0   1.52 220.04175  42.77762  4808.94  9447.84 2.24 1.87 -56.7 -0.435 18.44 18.64 02a59360o0302o
59360.377552  19.429  0.602    61   37 o  0   1.61 220.04175  42.77762  4790.15  9410.33 2.18 1.86 -57.1 -0.434 18.33 18.65 02a59360o0310o
59360.383067  19.478  0.686    59   40 o  0   1.20 220.04175  42.77762  4846.59  9488.45 2.07 1.93 -54.6 -0.430 18.48 18.65 02a59360o0322o
59360.393148  19.083  0.400    84   34 o  0   1.52 220.04175  42.77762  4865.03  9369.82 2.16 1.88 -55.4 -0.452 18.39 18.72 02a59360o0344o
59362.410794 -20.316  0.658   -27   18 o  0   1.27 220.04175  42.77762  9402.39  7710.13 2.28 2.03 -86.0 -0.412 19.17 19.64 01a59362o0222o
59362.414020  20.252  0.413    29   12 o  0   2.49 220.04175  42.77762  9424.16  7748.42 2.05 1.90  80.9 -0.411 19.29 19.71 01a59362o0229o
59362.420512 -22.573  4.889    -3   17 o  0   1.37 220.04175  42.77762  9363.27  7672.97 2.12 2.04  70.2 -0.401 19.10 19.54 01a59362o0243o
59362.431599  20.581  0.813    21   17 o  0   1.04 220.04175  42.77762  9346.16  7790.56 2.26 1.94 -85.8 -0.401 19.21 19.67 01a59362o0267o
59364.369424  21.472  1.010     9    9 o  0   2.67 220.04175  42.77762  1317.88  4954.20 1.90 1.84 -25.3 -0.459 19.70 20.95 02a59364o0289o
59364.372646  20.186  0.443    31   14 o  0   1.24 220.04175  42.77762  1299.21  4916.09 1.94 1.86 -44.4 -0.472 19.63 20.83 02a59364o0296o
59364.379512  22.917  4.296     2   11 o  0   1.95 220.04175  42.77762  1356.54  4990.97 1.90 1.82  -5.8 -0.463 19.59 20.66 02a59364o0311o
59364.406692  24.128 17.125     1   14 o  0   1.22 220.04175  42.77762  1377.11  4870.29 2.09 1.85  23.6 -0.458 19.38 20.29 02a59364o0363o
59368.358580  23.186  5.667     2   11 o  0   1.97 220.04175  42.77762  1317.67  4953.92 2.35 2.18 -54.4 -0.433 19.61 21.31 02a59368o0261o
59368.361790  20.437  0.523    24   13 o  0   1.13 220.04175  42.77762  1298.21  4915.40 2.43 2.27 -47.9 -0.445 19.58 21.30 02a59368o0268o
59368.367292 -25.328 35.000    -0    9 o  0   2.97 220.04175  42.77762  1357.02  4990.21 2.37 2.24 -43.8 -0.434 19.59 21.29 02a59368o0280o
59368.378292 -20.483  0.531   -23   12 o  0   1.26 220.04175  42.77762  1377.59  4871.01 2.37 2.21 -46.1 -0.438 19.58 21.28 02a59368o0304o
59370.350389  20.479  0.350    23    8 c  0   1.81 220.04175  42.77762  7658.19  1477.41 2.36 2.27 -44.7 -0.391 20.11 22.18 01a59370o0248c
59370.353157  21.716  1.014     8    8 c  0   2.45 220.04175  42.77762  7677.67  1515.32 2.39 2.31 -37.5 -0.393 20.13 22.22 01a59370o0254c
59370.359162 -23.601  5.154    -1    7 c  0   2.52 220.04175  42.77762  7621.89  1438.64 2.39 2.29 -25.8 -0.390 20.10 22.22 01a59370o0267c
59370.370691  19.965  0.168    38    6 c  0   3.46 220.04175  42.77762  7606.52  1553.91 2.45 2.33 -36.3 -0.390 20.05 22.16 01a59370o0292c
59372.376379  22.460  2.750     4   10 o  0   1.44 220.04175  42.77762  1198.67   866.16 2.06 1.76  47.0 -0.478 19.53 20.86 02a59372o0298o
59372.379585 -21.767  1.703    -7   12 o  0   1.23 220.04175  42.77762  1179.53   829.21 2.25 1.89 -58.4 -0.471 19.56 20.85 02a59372o0305o
59372.412399  20.419  0.419    25   10 o  0   2.73 220.04175  42.77762  1242.15   900.32 2.14 1.94 -60.9 -0.469 19.60 20.89 02a59372o0369o
59372.417913  20.321  0.369    27   10 o  0   2.79 220.04175  42.77762  1260.83   779.86 2.14 1.89 -64.7 -0.465 19.58 20.87 02a59372o0381o
59374.346904  21.763  0.938     7    7 c  0   3.25 220.04175  42.77762  7660.62  1475.89 2.48 2.39 -53.6 -0.387 20.02 22.11 01a59374o0238c
59374.350129 -20.832  0.475   -17    8 c  0   2.38 220.04175  42.77762  7680.97  1513.45 2.61 2.51 -63.3 -0.391 19.96 22.12 01a59374o0245c
59374.356600 -22.208  1.583    -5    8 c  0   2.01 220.04175  42.77762  7625.62  1436.68 2.35 2.24 -38.7 -0.398 20.06 22.12 01a59374o0259c
59374.367663 -23.700  6.636    -1    8 c  0   1.88 220.04175  42.77762  7608.65  1553.09 2.49 2.36 -38.8 -0.387 20.04 22.15 01a59374o0283c
59378.350740  23.000  3.069     2    7 c  0   2.79 220.04175  42.77762  1439.46  3937.20 2.11 1.99  82.2 -0.418 20.10 22.02 01a59378o0245c
59378.353967  21.742  1.110     7    8 c  0   2.48 220.04175  42.77762  1461.32  3976.34 2.09 2.05  75.2 -0.408 20.09 22.04 01a59378o0252c
59378.359955  20.843  0.424    17    7 c  0   2.20 220.04175  42.77762  1403.12  3895.99 2.14 2.02  79.3 -0.419 20.06 22.05 01a59378o0265c
59378.370564  20.207  0.293    30    9 c  0   1.20 220.04175  42.77762  1386.87  4009.97 2.24 2.07  79.5 -0.412 20.05 22.07 01a59378o0288c
59382.341187  21.681  1.449     8   11 o  0   1.75 220.04175  42.77762  1441.82  3933.28 2.12 1.89  81.8 -0.441 19.67 20.71 01a59382o0116o
59382.344887  21.227  1.029    12   12 o  0   1.93 220.04175  42.77762  1462.37  3972.11 2.04 1.80  79.7 -0.443 19.63 20.64 01a59382o0124o
59382.351799 -20.740  1.225   -18   22 o  0   1.86 220.04175  42.77762  1403.98  3892.76 2.04 1.81  83.8 -0.440 18.63 19.59 01a59382o0139o
59382.362402 -24.132 14.400    -1   12 o  0   1.29 220.04175  42.77762  1387.79  4007.58 2.08 1.81  86.4 -0.432 19.66 20.64 01a59382o0162o
59384.328341  22.281  3.826     4   17 o  0   1.58 220.04175  42.77762  5213.34  4692.88 1.85 1.82  14.4 -0.459 19.02 19.59 02a59384o0169o
59384.332457 -23.053  7.458    -2   16 o  0   1.35 220.04175  42.77762  5194.02  4653.75 1.87 1.81  11.5 -0.450 19.20 19.85 02a59384o0178o
59384.338902 -19.966  0.462   -38   17 o  0   2.39 220.04175  42.77762  5251.78  4730.62 1.86 1.79  17.1 -0.459 18.92 19.36 02a59384o0192o
59384.350812  20.573  1.076    21   23 o  0   1.24 220.04175  42.77762  5269.54  4614.20 1.90 1.74  28.9 -0.459 18.87 19.49 02a59384o0218o
59386.416851  21.287  1.375    11   15 o  0   1.77 220.04175  42.77762  7267.48  7387.65 2.81 2.62 -71.1 -0.400 18.87 19.69 01a59386o0096o
59386.421073 -20.833  1.433   -17   24 o  0   1.23 220.04175  42.77762  7289.74  7427.00 2.99 2.86 -45.7 -0.438 18.81 19.67 01a59386o0105o
59386.426612  20.022  0.498    36   18 o  0   1.69 220.04175  42.77762  7228.60  7351.94 2.68 2.39 -83.2 -0.405 18.94 19.66 01a59386o0117o
59386.438623  21.036  1.396    14   20 o  0   1.32 220.04175  42.77762  7210.89  7469.32 2.90 2.63 -75.5 -0.365 18.77 19.60 01a59386o0143o
59388.356220  20.437  0.774    24   19 o  0   1.30 220.04175  42.77762  5220.54  1100.34 1.93 1.86 -57.4 -0.473 18.95 19.32 02a59388o0247o
59388.359422  20.482  1.047    23   24 o  0   0.84 220.04175  42.77762  5200.72  1061.10 1.85 1.80 -51.9 -0.483 18.83 19.04 02a59388o0254o
59388.365903  20.899  1.719    16   27 o  0   0.89 220.04175  42.77762  5260.00  1137.80 1.97 1.88  52.0 -0.459 18.79 19.22 02a59388o0268o
59388.376459  19.594  0.363    53   19 o  0   1.39 220.04175  42.77762  5281.61  1019.17 1.91 1.82  65.3 -0.463 18.98 19.39 02a59388o0291o
59390.318288 -19.739  0.581   -46   27 o  0   0.99 220.04175  42.77762  7250.85  7392.21 2.00 1.83 -10.2 -0.404 18.67 18.61 01a59390o0174o
59390.321515  20.108  0.639    33   21 o  0   1.23 220.04175  42.77762  7272.34  7430.62 1.89 1.82 -54.2 -0.428 18.66 18.61 01a59390o0181o
59390.327542  20.611  0.917    21   19 o  0   1.52 220.04175  42.77762  7211.31  7353.86 1.89 1.85 -20.8 -0.417 18.73 18.64 01a59390o0194o
59390.339525  19.520  0.477    56   27 o  0   1.02 220.04175  42.77762  7195.21  7469.73 2.09 1.86  -3.1 -0.388 18.57 18.57 01a59390o0220o
59392.318098  20.661  0.637    20   13 o  0   1.86 220.04175  42.77762  5227.85  1102.07 1.92 1.73 -53.5 -0.476 19.52 20.44 02a59392o0168o
59392.321297  20.492  0.549    23   13 o  0   1.41 220.04175  42.77762  5206.86  1062.89 1.87 1.75 -59.0 -0.469 19.46 20.38 02a59392o0175o
59392.327282  21.538  1.563     9   14 o  0   1.40 220.04175  42.77762  5265.68  1139.59 1.98 1.76 -48.7 -0.462 19.40 20.26 02a59392o0188o
59392.337827 -20.616  0.597   -21   12 o  0   1.80 220.04175  42.77762  5287.32  1022.00 2.01 1.74 -54.0 -0.469 19.34 20.06 02a59392o0211o
59394.322753  21.259  0.781    11    9 o  0   1.78 220.04175  42.77762  3271.80  5500.84 2.02 1.96 -89.2 -0.411 19.76 21.14 01a59394o0179o
59394.325981  21.491  0.898     9    8 o  0   1.89 220.04175  42.77762  3292.49  5539.27 1.90 1.81 -30.6 -0.418 19.83 21.11 01a59394o0186o
59394.332510 -23.450  6.130    -2    9 o  0   1.78 220.04175  42.77762  3233.78  5460.96 1.78 1.74 -35.2 -0.425 19.88 21.14 01a59394o0200o
59394.342667  22.426  2.267     4    9 o  0   1.91 220.04175  42.77762  3217.82  5575.96 1.76 1.70 -52.2 -0.425 19.91 21.19 01a59394o0222o
59398.319261 -22.522  2.760    -4   10 o  0   1.32 220.04175  42.77762  3275.80  5500.58 1.87 1.80 -34.7 -0.421 19.82 21.06 01a59398o0170o
59398.322504  20.498  0.361    23    8 o  0   1.99 220.04175  42.77762  3296.24  5539.46 1.82 1.77 -52.0 -0.424 19.85 21.08 01a59398o0177o
59398.328051 -21.157  0.841   -12   10 o  0   0.92 220.04175  42.77762  3237.94  5461.07 1.84 1.76 -28.6 -0.420 19.84 21.08 01a59398o0189o
59398.338656 -22.295  1.542    -4    7 o  0   2.19 220.04175  42.77762  3221.58  5575.85 1.91 1.84 -36.6 -0.419 19.80 21.05 01a59398o0212o
59402.321795  20.488  0.425    23   10 o  0   1.83 220.04175  42.77762  7390.81  9328.60 1.95 1.80  -0.8 -0.377 19.81 21.08 01a59402o0178o
59402.325025 -22.286  2.063    -4    9 o  0   1.49 220.04175  42.77762  7411.52  9367.14 1.93 1.79   8.5 -0.375 19.81 21.08 01a59402o0185o
59402.331560  22.869  3.333     3    9 o  0   1.92 220.04175  42.77762  7351.01  9290.16 1.93 1.82  -2.9 -0.379 19.80 21.05 01a59402o0199o
59402.343555  21.320  0.830    11    9 o  0   1.61 220.04175  42.77762  7333.82  9407.75 1.94 1.84 -57.0 -0.380 19.80 21.03 01a59402o0225o
59404.297952 -21.035  0.611   -14    8 c  0   2.76 220.04175  42.77762  5254.87  6815.97 2.37 2.30 -62.3 -0.407 19.77 21.66 02a59404o0118c
59404.301619  20.708  0.543    19   10 c  0   2.07 220.04175  42.77762  5235.66  6777.30 2.33 2.21 -52.7 -0.411 19.76 21.65 02a59404o0126c
59404.308044  24.197 11.500     1    9 c  0   2.24 220.04175  42.77762  5291.69  6853.71 2.47 2.25 -57.5 -0.408 19.75 21.67 02a59404o0140c
59404.318122  20.112  0.299    33   10 c  0   1.71 220.04175  42.77762  5311.30  6738.46 2.36 2.14 -53.9 -0.415 19.78 21.67 02a59404o0162c
59406.288165  20.783  0.429    18    8 o  0   1.87 220.04175  42.77762  7383.19  9329.81 1.80 1.72 -11.7 -0.381 19.94 21.24 01a59406o0104o
59406.291389  21.348  0.782    10    8 o  0   2.20 220.04175  42.77762  7404.67  9368.75 1.79 1.73  13.3 -0.384 19.93 21.26 01a59406o0111o
59406.298764  22.657  2.604     3    8 o  0   1.38 220.04175  42.77762  7344.26  9291.02 1.81 1.73   1.6 -0.389 19.92 21.23 01a59406o0127o
59406.309401  20.809  0.498    17    9 o  0   2.10 220.04175  42.77762  7326.65  9408.63 1.82 1.76 -52.4 -0.386 19.89 21.24 01a59406o0150o
59408.296132  22.531  2.333     4    8 c  0   2.48 220.04175  42.77762  5257.82  6816.17 2.27 2.26  71.6 -0.406 19.76 21.61 02a59408o0115c
59408.299352  20.829  0.517    17    9 c  0   2.27 220.04175  42.77762  5239.56  6776.79 2.29 2.19 -52.3 -0.409 19.75 21.63 02a59408o0122c
59408.305358 -20.770  0.490   -18    9 c  0   2.61 220.04175  42.77762  5294.65  6853.83 2.33 2.28 -46.6 -0.407 19.75 21.68 02a59408o0135c
59408.318646  20.325  0.358    27   10 c  0   2.33 220.04175  42.77762  5311.83  6737.10 2.35 2.28 -54.4 -0.406 19.76 21.76 02a59408o0164c
59410.285322 -22.099  1.627    -5    8 o  0   2.79 220.04175  42.77762  9103.93  3447.97 2.38 2.02 -76.3 -0.430 19.78 21.19 01a59410o0101o
59410.288556  21.570  1.202     8   10 o  0   1.88 220.04175  42.77762  9124.02  3485.56 2.27 1.97 -73.7 -0.432 19.82 21.16 01a59410o0108o
59410.295933 -21.186  0.822   -12   10 o  0   1.81 220.04175  42.77762  9067.05  3411.16 2.33 1.86 -79.1 -0.446 19.81 21.15 01a59410o0124o
59410.308857 -22.705  2.531    -3    8 o  0   4.70 220.04175  42.77762  9048.18  3527.18 2.28 1.91 -78.9 -0.437 19.81 21.10 01a59410o0152o
59412.317709  20.756  0.651    18   12 o  0   2.22 220.04175  42.77762  3271.86  4798.35 1.98 1.87  34.3 -0.451 19.41 20.37 02a59412o0165o
59412.324167 -22.049  2.304    -6   13 o  0   1.94 220.04175  42.77762  3252.95  4761.03 1.98 1.92  29.7 -0.453 19.41 20.39 02a59412o0179o
59412.331038  23.065  7.000     2   15 o  0   1.50 220.04175  42.77762  3311.36  4836.81 2.23 2.21 -41.2 -0.435 19.29 20.38 02a59412o0194o
59412.343929  21.431  1.360    10   13 o  0   1.77 220.04175  42.77762  3327.42  4717.37 2.13 2.00  36.6 -0.437 19.38 20.36 02a59412o0222o
59414.280395 -22.794  4.710    -3   13 o  0   1.37 220.04175  42.77762  9101.87  3445.38 2.12 2.01 -57.6 -0.406 19.49 20.15 01a59414o0092o
59414.283616  21.732  1.843     7   14 o  0   1.47 220.04175  42.77762  9122.16  3483.74 2.11 1.98 -65.2 -0.417 19.50 20.14 01a59414o0099o
59414.291939 -21.410  1.583   -10   16 o  0   1.25 220.04175  42.77762  9064.13  3408.43 2.27 1.99 -74.2 -0.417 19.41 20.11 01a59414o0117o
59414.302597  21.031  1.060    14   15 o  0   1.02 220.04175  42.77762  9048.52  3525.42 2.22 2.00 -65.9 -0.408 19.40 20.04 01a59414o0140o
59416.280995  20.717  1.075    19   20 o  0   1.63 220.04175  42.77762  3273.44  4801.97 2.23 2.20 -43.2 -0.434 18.76 19.44 02a59416o0083o
59416.284700 -19.909  1.384   -40   55 o  0   1.01 220.04175  42.77762  3254.68  4763.22 1.94 1.91   3.5 -0.470 17.80 18.11 02a59416o0091o
59416.291176  19.497  0.617    58   36 o  0   1.11 220.04175  42.77762  3312.66  4839.35 2.23 2.21  -3.1 -0.432 18.17 18.47 02a59416o0105o
59416.302627 -22.250  6.278    -5   29 o  0   1.43 220.04175  42.77762  3332.63  4721.72 2.06 2.03  18.9 -0.441 18.42 18.99 02a59416o0130o
59418.306573 -19.920  0.543   -39   21 o  0   1.07 220.04175  42.77762  1325.76  7699.45 2.19 1.94 -73.6 -0.402 18.95 19.33 01a59418o0150o
59418.309797  20.559  1.062    22   23 o  0   1.35 220.04175  42.77762  1348.59  7738.95 2.44 2.14 -78.5 -0.386 18.75 19.20 01a59418o0157o
59418.316756 -24.659 41.500    -0   21 o  0   0.94 220.04175  42.77762  1289.35  7658.96 2.09 1.88 -77.6 -0.412 18.94 19.30 01a59418o0172o
59418.326910  17.389  2.061   402  829 o  0   1.00 220.04175  42.77762  1270.54  7773.72 2.38 2.14 -76.6 -0.406 16.25 16.45 01a59418o0194o
59420.256922  19.598  0.309    53   16 o  0   1.93 220.04175  42.77762   943.26  9240.68 2.64 1.51 -50.4 -0.515 19.39 20.22 02a59420o0036o
59420.261078 -22.395  4.088    -4   16 o  0   1.34 220.04175  42.77762   923.31  9201.81 2.70 1.59 -52.3 -0.506 19.34 20.22 02a59420o0045o
59420.266611  21.238  1.832    12   21 o  0   2.93 220.04175  42.77762   980.25  9276.34 2.73 1.51 -50.0 -0.507 19.36 20.10 02a59420o0057o
59420.273513 -20.833  1.286   -17   22 o  0   1.48 220.04175  42.77762 10480.70  9286.03 3.38 1.99 -53.1 -0.393 19.23 19.99 02a59420o0072o
59420.278119  22.051  4.042     6   22 o  0   0.86 220.04175  42.77762   998.07  9156.45 2.60 1.56 -50.8 -0.520 19.22 19.83 02a59420o0082o
59420.279040 -23.569  7.929    -1   11 o  0   1.70 220.04175  42.77762 10459.55  9245.80 3.66 1.89 -53.1 -0.370 19.22 19.88 02a59420o0084o
59420.282240 -21.183  3.406   -12   42 o  0   1.40 220.04175  42.77762 10517.18  9326.27 4.36 1.89 -52.6 -0.329 19.21 19.82 02a59420o0091o
59422.301990 -20.344  1.067   -26   28 o  0   1.73 220.04175  42.77762  1320.30  7695.58 2.34 2.13 -79.1 -0.401 18.46 19.88 01a59422o0007o
59422.305220 -19.062  0.467   -86   40 o  0   1.46 220.04175  42.77762  1341.08  7734.33 1.94 1.77 -78.6 -0.423 17.93 19.12 01a59422o0014o
59422.312638  19.970  0.376    37   14 o  0   1.52 220.04175  42.77762  1280.98  7654.80 1.93 1.74 -78.7 -0.420 19.23 20.24 01a59422o0030o
59422.325623  20.988  0.988    15   14 o  0   1.06 220.04175  42.77762  1260.44  7769.68 2.10 1.89 -81.0 -0.413 19.41 20.34 01a59422o0058o
59424.254103  21.488  1.747     9   16 o  0   0.95 220.04175  42.77762   943.80  9238.19 2.73 1.63 -50.7 -0.502 19.52 20.70 02a59424o0032o
59424.257321  20.238  0.444    29   13 o  0   2.56 220.04175  42.77762   925.02  9199.82 2.73 1.59 -51.5 -0.503 19.61 20.92 02a59424o0039o
59424.262840  22.155  2.952     5   15 o  0   1.76 220.04175  42.77762   979.52  9273.40 2.69 1.60 -51.8 -0.502 19.67 21.08 02a59424o0051o
59424.266615 -21.055  0.601   -14    8 o  0   3.08 220.04175  42.77762 10482.04  9283.42 3.65 2.00 -53.7 -0.420 19.69 21.18 02a59424o0059o
59424.269388 -20.792  0.719   -18   13 o  0   2.51 220.04175  42.77762 10460.56  9243.63 3.11 2.00 -54.4 -0.422 19.71 21.21 02a59424o0065o
59424.272615 -21.488  1.617    -9   15 o  0   1.53 220.04175  42.77762   998.22  9153.70 2.54 1.59 -51.6 -0.507 19.66 21.14 02a59424o0072o
59424.274995 -19.961  0.624   -38   24 o  0   3.32 220.04175  42.77762 10517.90  9324.88 3.34 2.03 -53.8 -0.428 19.69 21.19 02a59424o0077o
59426.263949  22.023  1.288     6    7 c  0   3.18 220.04175  42.77762  3361.38  3848.99 2.25 2.03 -87.1 -0.405 19.91 21.84 01a59426o0062c
59426.269525  21.737  1.056     7    8 c  0   2.18 220.04175  42.77762  3382.70  3888.01 2.17 2.00 -88.4 -0.412 19.98 21.85 01a59426o0074c
59426.273683  20.899  0.528    16    8 c  0   1.33 220.04175  42.77762  3326.32  3809.80 2.15 2.03 -83.8 -0.407 19.96 21.84 01a59426o0083c
59426.284345  21.647  1.032     8    8 c  0   1.83 220.04175  42.77762  3307.36  3924.61 2.25 2.01 -88.7 -0.407 19.90 21.80 01a59426o0106c
59430.262184  21.334  0.762    11    8 c  0   1.34 220.04175  42.77762  3366.37  3848.82 2.22 2.01  89.8 -0.409 19.93 21.77 01a59430o0063c
59430.265426  21.764  1.118     7    8 c  0   1.55 220.04175  42.77762  3387.09  3887.80 2.19 2.04 -87.4 -0.405 19.95 21.78 01a59430o0070c
