MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
58436.345570  17.492  0.045   366   16 o  0   1.18 353.33737   4.80965  4550.24  5981.63 3.06 2.71  87.7 -0.448 19.08 20.47 01a58436o0350o
58436.355683  17.298  0.044   437   19 o  0   1.47 353.33737   4.80965  4497.58  5942.60 3.36 2.89  89.7 -0.431 18.91 20.25 01a58436o0371o
58436.365669  17.401  0.118   398   47 o  0   1.22 353.33737   4.80965  4485.16  6095.63 3.42 2.95  89.7 -0.429 18.09 19.52 01a58436o0392o
58442.336407  15.941  0.017  1526   26 o  0   1.40 353.33737   4.80965  4211.36  5142.88 2.23 1.99 -61.4 -0.443 18.64 19.07 02a58442o0300o
58442.345492  15.985  0.020  1466   29 o  0   1.46 353.33737   4.80965  4193.81  5104.02 2.29 2.05 -62.6 -0.420 18.63 19.06 02a58442o0319o
58442.354557  15.959  0.020  1501   30 o  0   1.69 353.33737   4.80965  4251.92  5181.31 2.32 2.02 -64.3 -0.452 18.63 19.04 02a58442o0338o
58442.363493  15.985  0.018  1466   26 o  0   1.25 353.33737   4.80965  4272.51  5063.62 2.18 2.01 -68.0 -0.447 18.63 19.00 02a58442o0357o
58444.363304  15.747  0.199  1825  363 o  0   0.99 353.33737   4.80965  6096.55  7043.31 3.93 3.55 -89.2 -0.445 16.82 17.44 01a58444o0354o
58444.373222  15.906  0.133  1577  210 o  0   0.98 353.33737   4.80965  6121.67  7115.74 4.63 4.09  88.4 -0.424 17.37 18.40 01a58444o0375o
58444.383168  15.776  0.101  1777  180 o  0   0.98 353.33737   4.80965  6070.44  7070.32 3.93 3.42 -88.6 -0.444 17.48 18.15 01a58444o0396o
58444.393143  15.880  0.078  1614  126 o  0   1.26 353.33737   4.80965  6060.03  7216.28 4.05 3.74  84.0 -0.420 17.63 18.46 01a58444o0417o
58445.363841  15.819  0.161  1708  274 o  0   1.05 353.33737   4.80965  5699.66  7619.84 5.72 5.28 -89.1 -0.361 16.67 18.25 01a58445o0164o
58445.372625  15.296  0.637  2763 1760 o  0   0.96 353.33737   4.80965  5724.59  7687.86 4.69 4.22 -89.0 -0.390 16.11 17.27 01a58445o0181o
58445.381538  15.396  2.466  2520 6214 o  0   0.92 353.33737   4.80965  5674.17  7638.32 15.58 10.95   0.0 -0.136 14.49 16.17 01a58445o0198o
58445.390049  15.033  2.283  3521 8040 o  0   0.90 353.33737   4.80965  5661.18  7780.58 16.56 10.49   0.0 -0.136 14.73 16.06 01a58445o0215o
58448.321001  15.662  0.013  1974   26 o  0   1.45 353.33737   4.80965  6112.79  5148.13 3.28 2.84 -89.6 -0.424 18.87 20.04 01a58448o0305o
58448.330916  15.672  0.013  1954   25 o  0   1.85 353.33737   4.80965  6139.04  5223.06 3.33 2.95  88.8 -0.416 18.82 19.99 01a58448o0326o
58448.340810  15.666  0.012  1965   24 o  0   1.96 353.33737   4.80965  6087.47  5180.58 3.40 2.98 -88.0 -0.415 18.75 19.96 01a58448o0347o
58448.350978  15.671  0.015  1958   29 o  0   1.20 353.33737   4.80965  6075.16  5331.96 3.41 2.88 -87.4 -0.418 18.75 19.86 01a58448o0368o
58450.318093  15.613  0.008  2065   17 o  0   8.83 353.33737   4.80965  3540.15  4636.97 2.24 1.97 -67.1 -0.442 19.61 20.91 02a58450o0300o
58450.328013  15.607  0.008  2076   18 o  0   9.35 353.33737   4.80965  3521.85  4598.31 2.22 1.99 -58.0 -0.443 19.55 20.82 02a58450o0321o
58450.337923  15.615  0.009  2060   19 o  0   4.53 353.33737   4.80965  3579.45  4675.77 2.32 2.09 -63.4 -0.450 19.44 20.70 02a58450o0342o
58450.347826  15.630  0.009  2033   18 o  0   4.97 353.33737   4.80965  3599.41  4559.38 2.26 2.02 -63.9 -0.438 19.45 20.61 02a58450o0363o
58452.309808  15.645  0.009  2005   18 o  0   2.20 353.33737   4.80965  7362.67  3973.53 3.32 2.91 -86.8 -0.419 19.32 21.17 01a58452o0181o
58452.318755  15.653  0.018  1990   36 o  0   1.53 353.33737   4.80965  7389.12  4044.64 3.59 3.09 -83.7 -0.398 18.43 20.22 01a58452o0200o
58452.327677  15.680  0.010  1940   19 o  0   2.91 353.33737   4.80965  7336.85  4000.19 3.40 3.06  89.2 -0.417 19.25 21.10 01a58452o0219o
58452.336662  15.653  0.012  1989   23 o  0   2.40 353.33737   4.80965  7323.56  4148.88 3.50 2.85 -88.0 -0.424 19.19 20.98 01a58452o0238o
58454.303317  15.384  0.007  2548   17 c  0   6.50 353.33737   4.80965  2474.18  3378.34 2.46 2.40  61.3 -0.418 19.72 21.52 02a58454o0254c
58454.312181  15.385  0.007  2547   19 c  0   3.41 353.33737   4.80965  2455.26  3339.20 2.60 2.49  49.4 -0.407 19.53 21.35 02a58454o0273c
58454.321150  15.406  0.007  2498   18 c  0   4.22 353.33737   4.80965  2513.23  3416.08 2.47 2.40  67.7 -0.403 19.64 21.49 02a58454o0292c
58454.330131  15.406  0.007  2497   18 c  0   4.16 353.33737   4.80965  2533.37  3299.71 2.47 2.39  53.9 -0.408 19.67 21.47 02a58454o0311c
58456.284120  15.761  0.011  1801   20 o  0   2.08 353.33737   4.80965  5261.16  8335.21 3.62 3.05 -84.9 -0.419 19.25 21.04 01a58456o0225o
58456.292050  15.782  0.011  1768   19 o  0   2.16 353.33737   4.80965  5284.88  8402.92 3.51 3.13 -81.2 -0.425 19.21 20.98 01a58456o0242o
58456.299957  15.776  0.011  1777   20 o  0   2.16 353.33737   4.80965  5231.67  8355.69 3.63 3.03 -82.0 -0.420 19.23 20.98 01a58456o0259o
58456.307886  15.766  0.011  1793   20 o  0   1.93 353.33737   4.80965  5218.11  8501.94 3.35 2.94 -81.7 -0.427 19.26 20.99 01a58456o0276o
58460.276031  16.032  0.013  1403   18 o  0   1.47 353.33737   4.80965  7187.76  5651.85 3.20 2.70 -87.1 -0.443 19.38 21.14 01a58460o0205o
58460.283977  16.014  0.013  1427   18 o  0   2.05 353.33737   4.80965  7212.28  5721.09 3.76 2.83 -86.7 -0.419 19.29 21.01 01a58460o0222o
58460.291955  16.034  0.013  1401   19 o  0   2.15 353.33737   4.80965  7158.65  5673.86 3.76 2.90 -88.0 -0.421 19.30 20.99 01a58460o0239o
58460.299895  16.038  0.014  1396   19 o  0   1.75 353.33737   4.80965  7145.73  5819.28 3.79 2.89 -88.3 -0.420 19.28 21.00 01a58460o0256o
58462.284945  15.805  0.009  1730   16 c  0   2.87 353.33737   4.80965  2706.09  1041.68 3.00 2.79  50.4 -0.397 19.50 21.50 02a58462o0217c
58462.293379  15.799  0.009  1740   16 c  0   3.20 353.33737   4.80965  2686.46  1002.68 2.94 2.76  53.5 -0.404 19.53 21.48 02a58462o0235c
58462.301281  15.818  0.010  1710   16 c  0   2.39 353.33737   4.80965  2764.98  1080.92 3.05 2.89  48.4 -0.392 19.47 21.45 02a58462o0252c
58462.309676  15.793  0.010  1750   18 c  0   1.70 353.33737   4.80965  2786.31   962.69 3.09 2.90  39.7 -0.395 19.43 21.42 02a58462o0270c
58464.252362  16.355  0.022  1042   23 o  0   0.92 353.33737   4.80965  9166.90  9472.85 4.68 3.41 -77.5 -0.364 19.18 20.93 01a58464o0152o
58464.259330  16.274  0.020  1123   22 o  0   1.21 353.33737   4.80965  9191.14  9538.97 4.43 3.13 -78.0 -0.404 19.24 20.94 01a58464o0167o
58464.267225  16.297  0.018  1099   20 o  0   1.64 353.33737   4.80965  9137.57  9492.86 4.36 3.10 -78.7 -0.402 19.24 20.93 01a58464o0184o
58464.275136  16.300  0.018  1096   20 o  0   1.66 353.33737   4.80965  9125.65  9641.48 4.62 3.19 -77.8 -0.386 19.22 20.90 01a58464o0201o
58468.264767  16.365  0.035  1033   36 o  0   1.06 353.33737   4.80965  3303.92  1857.76 3.45 3.02   3.8 -0.427 18.42 19.43 01a58468o0178o
58468.272164  16.433  0.033   970   32 o  0   1.46 353.33737   4.80965  3328.33  1924.53 2.93 2.81  78.0 -0.463 18.41 19.43 01a58468o0194o
58468.280603  16.407  0.032   993   32 o  0   1.11 353.33737   4.80965  3272.24  1876.62 2.94 2.84  74.4 -0.458 18.45 19.41 01a58468o0211o
58468.289240  16.420  0.031   982   30 o  0   1.18 353.33737   4.80965  3260.01  2024.12 2.86 2.65  82.7 -0.485 18.44 19.41 01a58468o0228o
58470.262701  16.512  0.179   902  162 o  0   1.95 353.33737   4.80965  6566.38  6863.16 2.64 2.19 -58.4 -0.377 16.79 17.00 02a58470o0173o
58470.269642  16.497  0.119   914  109 o  0   1.43 353.33737   4.80965  6545.53  6826.25 2.33 2.03 -54.5 -0.452 17.31 17.77 02a58470o0188o
58470.276569  16.416  0.023   985   23 o  0   1.39 353.33737   4.80965  6601.77  6904.98 2.40 2.04 -57.8 -0.405 18.80 19.19 02a58470o0203o
58470.284438  16.337  0.024  1060   26 o  0   1.04 353.33737   4.80965  6623.00  6788.20 2.49 2.07 -59.6 -0.416 18.82 19.30 02a58470o0220o
58472.242983  16.352  0.025  1045   26 o  0   1.18 353.33737   4.80965  7185.34  1776.94 3.41 3.06 -86.6 -0.417 18.60 19.68 01a58472o0126o
58472.249107  16.463  0.028   944   27 o  0   1.37 353.33737   4.80965  7208.98  1839.02 3.49 3.27   2.9 -0.394 18.59 19.65 01a58472o0139o
58472.255151  16.422  0.032   980   31 o  0   1.02 353.33737   4.80965  7154.93  1784.13 3.90 3.65  -7.2 -0.383 18.43 19.61 01a58472o0152o
58472.261658  16.443  0.028   961   27 o  0   1.17 353.33737   4.80965  7138.91  1926.05 3.43 3.02  88.1 -0.417 18.53 19.57 01a58472o0166o
58474.247106  16.362  0.025  1036   26 o  0   1.23 353.33737   4.80965  6629.67  1046.32 2.42 2.01 -67.9 -0.425 18.73 19.14 02a58474o0139o
58474.255943  16.402  0.028   999   28 o  0   1.17 353.33737   4.80965  6607.47  1008.67 2.37 2.00 -66.9 -0.414 18.70 19.09 02a58474o0158o
58474.264817  16.390  0.026  1010   26 o  0   0.97 353.33737   4.80965  6662.67  1087.92 2.60 2.19 -66.6 -0.401 18.58 19.07 02a58474o0177o
58474.272642  16.338  0.029  1059   31 o  0   0.99 353.33737   4.80965  6680.71   972.16 2.22 2.18  75.3 -0.442 18.71 19.05 02a58474o0194o
58476.200645  16.498  0.025   914   23 o  0   1.36 353.33737   4.80965  3305.45  7509.39 3.04 2.93 -51.8 -0.449 18.89 20.09 01a58476o0038o
58476.208101  16.393  0.018  1007   18 o  0   1.29 353.33737   4.80965  3328.63  7576.91 3.13 2.80 -83.9 -0.446 19.31 20.95 01a58476o0053o
58476.216479  16.404  0.017   996   17 o  0   1.60 353.33737   4.80965  3274.95  7532.72 2.87 2.72 -80.6 -0.459 19.23 20.79 01a58476o0070o
58476.224659  16.393  0.021  1006   22 o  0   1.02 353.33737   4.80965  3262.31  7681.60 3.04 2.76  89.9 -0.445 19.03 20.37 01a58476o0087o
58478.201735  16.376  0.031  1022   31 o  0   0.84 353.33737   4.80965   740.91  8814.31 2.02 1.91  -4.2 -0.497 18.95 19.59 02a58478o0044o
58478.209984  16.418  0.018   983   18 o  0   2.23 353.33737   4.80965   719.50  8775.14 2.13 1.95 -40.4 -0.453 19.44 20.59 02a58478o0060o
58478.218473  16.426  0.020   976   19 o  0   2.28 353.33737   4.80965   774.99  8852.91 2.15 1.98 -42.0 -0.455 19.44 20.69 02a58478o0077o
58478.226580  16.484  0.035   925   33 o  0   1.45 353.33737   4.80965   794.01  8734.85 2.22 2.03 -46.3 -0.466 18.82 20.01 02a58478o0094o
58478.229034  16.432  0.020   971   19 o  0   2.39 353.33737   4.80965 10444.86  8842.03 2.27 2.08  34.0 -0.440 19.46 20.66 02a58478o0099o
58478.236003  16.385  0.021  1014   21 o  0   1.84 353.33737   4.80965 10424.36  8802.46 2.32 2.05  45.7 -0.485 19.08 20.31 02a58478o0113o
58478.243418  16.192  0.249  1212  302 o  0   1.54 353.33737   4.80965 10482.27  8882.08 2.52 2.20  54.1 -0.485 16.43 17.67 02a58478o0128o
58478.249637  16.485  0.024   925   22 o  0   1.97 353.33737   4.80965 10499.51  8765.39 2.39 2.12  47.2 -0.480 19.31 20.57 02a58478o0141o
58480.214668  16.469  0.020   938   18 o  0   1.39 353.33737   4.80965  9083.86  3621.67 3.22 2.97 -87.6 -0.441 19.13 20.63 01a58480o0010o
58480.222891  16.220  0.154  1180  182 o  0   1.16 353.33737   4.80965  9072.34  3769.44 3.60 3.09 -86.9 -0.427 16.51 17.98 01a58480o0027o
58482.199668  16.324  0.123  1072  132 o  0   1.53 353.33737   4.80965  6597.29  4933.00 2.10 2.01  80.1 -0.467 16.86 17.41 02a58482o0030o
58482.211046  16.348  0.140  1049  147 o  0   1.36 353.33737   4.80965  6577.23  4893.16 2.09 2.00 -89.1 -0.443 16.38 17.26 02a58482o0054o
58482.214323  16.622  0.077   815   62 o  0   1.38 353.33737   4.80965  6635.67  4970.64 2.14 2.05 -85.5 -0.441 17.59 18.56 02a58482o0061o
58482.214781  16.468  0.083   939   78 o  0   1.00 353.33737   4.80965  6655.17  4854.91 2.12 2.04 -85.5 -0.445 17.40 18.38 02a58482o0062o
58486.252053  17.129  0.026   511   13 c  0   1.37 353.33737   4.80965  8480.41  6877.27 2.77 2.61 -60.6 -0.394 19.43 21.13 02a58486o0132c
58486.260481  17.124  0.026   513   13 c  0   1.58 353.33737   4.80965  8461.53  6838.72 2.87 2.71 -60.5 -0.382 19.40 21.14 02a58486o0150c
58486.268465  17.120  0.026   515   13 c  0   1.72 353.33737   4.80965  8521.10  6915.36 2.74 2.61 -67.4 -0.397 19.42 21.12 02a58486o0167c
58486.276913  17.176  0.030   489   15 c  0   0.92 353.33737   4.80965  8541.90  6799.48 2.69 2.56 -59.5 -0.397 19.43 21.09 02a58486o0185c
58488.196867  16.919  0.451   620  280 o  0   1.35 353.33737   4.80965  7199.84  7588.31 3.55 2.78 -86.1 -0.572 17.23 17.57 01a58488o0021o
58488.199970  16.932  0.168   612  103 o  0   0.80 353.33737   4.80965  7222.78  7636.18 3.14 2.76 -85.0 -0.448 17.98 18.54 01a58488o0027o
58488.204900  16.930  0.039   614   24 o  0   1.68 353.33737   4.80965  7166.52  7576.45 2.99 2.70 -87.3 -0.448 18.76 19.71 01a58488o0037o
58488.211776  16.954  0.030   600   18 o  0   1.23 353.33737   4.80965  7152.51  7717.88 3.15 2.79 -82.2 -0.435 19.08 20.47 01a58488o0051o
58490.240879  17.332  0.035   424   15 c  0   1.19 353.33737   4.80965  8493.45  3000.79 2.86 2.74  35.6 -0.400 19.37 21.04 02a58490o0105c
58490.249460  17.334  0.032   423   14 c  0   1.31 353.33737   4.80965  8473.96  2961.51 2.67 2.62  55.1 -0.412 19.39 21.01 02a58490o0123c
58490.257598  17.434  0.039   386   15 c  0   1.11 353.33737   4.80965  8532.27  3038.59 2.73 2.64  41.2 -0.417 19.37 20.98 02a58490o0140c
58490.266145  17.407  0.034   396   14 c  0   1.25 353.33737   4.80965  8553.99  2921.28 2.66 2.65  86.9 -0.411 19.36 20.95 02a58490o0158c
58492.203455  17.159  0.125   497   62 o  0   1.06 353.33737   4.80965  9148.31  5690.22 3.62 2.76 -83.9 -0.469 18.14 18.76 01a58492o0033o
58492.211229  17.231  0.042   465   20 o  0   1.43 353.33737   4.80965  9174.85  5755.87 3.78 2.78 -84.5 -0.453 19.04 20.31 01a58492o0049o
58492.219566  17.192  0.041   482   20 o  0   1.17 353.33737   4.80965  9122.37  5708.46 3.93 2.85 -86.1 -0.442 19.15 20.62 01a58492o0066o
58492.227889  17.101  0.037   524   20 o  0   1.16 353.33737   4.80965  9111.12  5853.53 3.72 2.70 -85.3 -0.453 19.19 20.59 01a58492o0083o
58494.214648  17.614  0.052   327   17 c  0   1.12 353.33737   4.80965  8508.44  1048.59 2.74 2.51 -64.8 -0.391 19.12 20.47 02a58494o0045c
58494.222686  17.614  0.053   327   17 c  0   0.94 353.33737   4.80965  8490.29  1008.73 2.73 2.66  82.7 -0.411 19.22 20.60 02a58494o0062c
58494.230886  17.351  0.040   416   17 c  0   1.09 353.33737   4.80965  8549.49  1086.19 2.73 2.68 -81.1 -0.409 19.20 20.59 02a58494o0079c
58494.239052  17.461  0.048   376   18 c  0   1.08 353.33737   4.80965  8570.57   968.01 2.67 2.63 -75.4 -0.414 19.23 20.57 02a58494o0096c
58496.206773  17.318  0.074   429   32 o  0   1.03 353.33737   4.80965  7209.99  3829.97 3.06 2.92  83.0 -0.426 18.21 18.91 01a58496o0035o
58496.213376  17.322  0.052   428   22 o  0   1.14 353.33737   4.80965  7235.24  3889.94 3.15 2.98  -1.9 -0.419 18.80 19.81 01a58496o0049o
58496.221315  17.362  0.047   412   20 o  0   1.14 353.33737   4.80965  7183.80  3840.12 3.09 2.93  -0.7 -0.415 18.89 19.99 01a58496o0066o
58496.229242  17.389  0.044   402   18 o  0   1.25 353.33737   4.80965  7172.72  3981.68 3.09 2.94  -3.1 -0.421 18.87 19.98 01a58496o0083o
58498.217120  17.378  0.061   406   25 o  0   1.04 353.33737   4.80965  8471.66  8778.88 2.21 2.08 -71.9 -0.450 19.03 19.57 02a58498o0052o
58498.217578  17.425  0.054   389   21 o  0   1.35 353.33737   4.80965  8491.22  8818.10 2.25 2.10 -75.5 -0.422 18.99 19.58 02a58498o0053o
58498.229017  17.382  0.055   405   22 o  0   0.95 353.33737   4.80965  8529.23  8858.46 2.26 2.12 -75.3 -0.448 19.00 19.63 02a58498o0076o
58498.237346  17.427  0.064   388   25 o  0   0.95 353.33737   4.80965  8543.92  8742.15 2.28 2.12 -74.2 -0.443 18.96 19.59 02a58498o0093o
58500.208987  17.476  0.126   371   47 o  0   1.30 353.33737   4.80965  5277.38  7764.81 2.82 2.78  -5.7 -0.444 18.39 19.14 01a58500o0032o
58500.215221  17.565  0.086   342   30 o  0   1.39 353.33737   4.80965  5302.88  7823.85 3.02 2.79  89.8 -0.451 18.65 19.59 01a58500o0045o
58500.223003  17.502  0.088   362   32 o  0   0.90 353.33737   4.80965  5251.29  7771.98 2.89 2.85  72.0 -0.440 18.67 19.65 01a58500o0061o
58500.229895  17.590  0.078   334   26 o  0   1.30 353.33737   4.80965  5238.05  7910.79 2.87 2.78 -89.6 -0.443 18.65 19.62 01a58500o0075o
58502.220908  17.602  0.084   330   28 o  0   1.25 353.33737   4.80965  8489.59  4933.82 2.61 2.51 -74.0 -0.451 18.51 19.14 02a58502o0058o
58502.229069  17.657  0.093   314   29 o  0   1.03 353.33737   4.80965  8470.25  4895.04 2.57 2.44 -81.8 -0.431 18.56 19.14 02a58502o0074o
58502.236321  17.470  0.074   373   28 o  0   1.18 353.33737   4.80965  8527.46  4972.42 2.67 2.55 -59.7 -0.426 18.49 19.11 02a58502o0089o
58502.243522  17.647  0.100   317   32 o  0   0.83 353.33737   4.80965  8546.81  4857.03 2.47 2.35 -70.4 -0.448 18.49 19.07 02a58502o0104o
58506.223333  17.716  0.058   298   17 o  0   1.13 353.33737   4.80965  4675.33  1036.78 2.28 2.12  27.8 -0.450 19.30 20.17 02a58506o0062o
58506.230007  17.729  0.051   294   15 o  0   1.28 353.33737   4.80965  4653.16   998.61 2.22 2.11 -85.7 -0.431 19.26 20.25 02a58506o0076o
58506.235877  17.668  0.048   311   15 o  0   1.37 353.33737   4.80965  4711.84  1076.82 2.22 2.09 -84.3 -0.440 19.25 20.21 02a58506o0088o
58506.242724  17.735  0.055   292   16 o  0   0.74 353.33737   4.80965  4730.96   960.82 2.18 2.10  83.9 -0.434 19.25 20.18 02a58506o0102o
58508.231018  17.877  0.082   257   21 o  0   1.01 353.33737   4.80965  5302.79  2090.48 3.22 2.91  -3.0 -0.436 18.83 20.05 01a58508o0081o
58508.237710  17.837  0.065   266   17 o  0   1.62 353.33737   4.80965  5326.72  2147.74 3.30 3.12  -2.3 -0.429 18.74 20.06 01a58508o0095o
58508.243924  18.042  0.105   220   23 o  0   1.04 353.33737   4.80965  5272.57  2086.21 3.40 3.26  -3.8 -0.416 18.72 20.03 01a58508o0108o
58510.235430  17.659  0.184   314   58 o  0   0.95 353.33737   4.80965  2728.34  4922.49 2.62 2.50 -68.7 -0.403 17.23 18.20 02a58510o0083o
58510.241336  17.710  0.173   299   52 o  0   0.88 353.33737   4.80965  2709.32  4884.66 2.79 2.51 -66.4 -0.406 17.02 18.02 02a58510o0095o
58512.217970  18.575  0.380   135   51 o  0   0.84 353.33737   4.80965  7917.76  9477.85 4.84 3.85 -79.6 -0.357 18.17 19.28 01a58512o0044o
58512.225748  17.963  0.140   237   33 o  0   1.01 353.33737   4.80965  7938.73  9516.29 4.65 3.90 -77.9 -0.359 18.39 19.78 01a58512o0060o
58512.232514  18.005  0.151   228   34 o  0   1.15 353.33737   4.80965  7859.05  9439.94 5.02 3.93 -77.8 -0.342 18.31 19.74 01a58512o0074o
58516.216823  17.963  0.220   237   52 o  0   1.22 353.33737   4.80965  5942.77  5659.99 3.11 2.89 -81.3 -0.446 18.06 18.81 01a58516o0041o
58516.217283  17.938  0.238   243   58 o  0   0.96 353.33737   4.80965  5923.10  5621.52 3.14 2.95 -79.0 -0.431 18.10 18.90 01a58516o0042o
58518.214773  19.150  2.003    79  159 c  0   0.99 353.33737   4.80965  6574.39  8810.59 3.42 3.10 -73.2 -0.390 17.40 18.35 02a58518o0001c
58518.217181  18.145  0.400   200   80 c  0   0.92 353.33737   4.80965  6554.43  8771.41 3.55 3.08 -71.3 -0.353 17.88 18.93 02a58518o0006c
58518.221441  18.328  0.188   169   32 c  0   1.32 353.33737   4.80965  6611.05  8850.38 3.38 2.92 -71.0 -0.349 18.52 19.67 02a58518o0015c
58620.571119 -19.834  1.221   -42   52 o  0   1.03 353.33737   4.80965  3296.98   479.69 3.92 3.38 -12.9 -0.358 17.86 18.77 01a58620o0722o
58620.573883 -19.971  1.329   -37   50 o  0   1.03 353.33737   4.80965  3276.56   440.46 3.70 3.11 -13.9 -0.368 17.95 18.81 01a58620o0728o
58620.580313  21.348  3.833    10   40 o  0   1.28 353.33737   4.80965  3333.95   517.97 3.62 3.05 -13.2 -0.378 18.05 18.90 01a58620o0741o
58620.591298 -21.357  3.727   -10   39 o  0   0.91 353.33737   4.80965  3351.11   399.73 3.56 2.98 -13.3 -0.364 18.24 19.05 01a58620o0764o
58628.603277  20.980  1.621    15   24 o  0   1.17 353.33737   4.80965  3502.95  4370.12 3.67 3.11 -11.9 -0.400 18.71 19.87 01a58628o0795o
58628.606042 -21.438  2.641   -10   26 o  0   0.93 353.33737   4.80965  3483.70  4331.85 3.60 3.07 -12.6 -0.408 18.72 19.83 01a58628o0801o
58628.611362  19.619  0.498    52   26 o  0   1.10 353.33737   4.80965  3541.94  4408.40 3.61 3.08 -13.7 -0.405 18.57 19.64 01a58628o0812o
58628.615654 -20.406  1.343   -25   34 o  0   1.14 353.33737   4.80965  3560.21  4291.96 3.66 3.10 -12.7 -0.406 18.28 19.18 01a58628o0821o
58636.604567 -21.243  1.556   -12   18 o  0   0.82 353.33737   4.80965  9656.56   611.77 3.17 2.97 -66.3 -0.439 19.20 20.60 01a58636o0775o
58636.613618  20.920  1.652    16   26 o  0   1.03 353.33737   4.80965  9632.02   574.91 3.34 3.02 -31.2 -0.423 18.72 19.70 01a58636o0794o
58636.620461  18.885  0.610   101   62 o  0   1.33 353.33737   4.80965  9689.62   648.43 3.32 3.06 -50.0 -0.441 17.62 18.13 01a58636o0808o
58642.598798  21.137  0.687    13    9 c  0   1.20 353.33737   4.80965  7074.40  1844.21 2.47 2.39 -89.2 -0.402 19.60 21.40 02a58642o0774c
58642.602458  20.474  0.396    24    9 c  0   0.97 353.33737   4.80965  7098.54  1883.13 2.40 2.33  75.1 -0.404 19.64 21.34 02a58642o0782c
58642.612019  20.423  0.456    25   11 c  0   1.30 353.33737   4.80965  7045.42  1804.63 2.41 2.32  82.5 -0.396 19.32 20.57 02a58642o0802c
58642.619724 -20.513  1.433   -23   32 c  0   1.05 353.33737   4.80965  7022.52  1922.93 2.36 2.31 -68.9 -0.387 18.29 19.09 02a58642o0817c
58644.577429  20.952  1.036    15   16 o  0   0.87 353.33737   4.80965  1482.16  6915.12 2.90 2.68 -21.7 -0.461 19.23 20.74 01a58644o0711o
