MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
59288.380860  15.052  0.006  3460   21 o  0  14.12 134.07796  -0.44214  6637.00  6098.13 2.03 1.85  86.6 -0.418 19.82 21.00 01a59288o0327o
59292.333113  15.244  0.007  2901   20 o  0  17.84 134.07796  -0.44214  6690.09  6024.42 2.19 1.93 -88.2 -0.443 19.77 20.96 01a59292o0132o
59292.336335  15.275  0.007  2820   19 o  0  18.13 134.07796  -0.44214  6709.35  6062.69 2.16 1.90 -87.5 -0.442 19.76 20.92 01a59292o0139o
59292.347574  15.234  0.007  2926   20 o  0  19.63 134.07796  -0.44214  6651.90  5984.29 2.07 1.80 -88.1 -0.438 19.81 20.93 01a59292o0163o
59292.354030  15.235  0.007  2925   19 o  0  17.57 134.07796  -0.44214  6634.05  6099.75 2.15 1.87 -86.7 -0.432 19.77 20.93 01a59292o0177o
59300.345144  15.724  0.014  1865   27 o  0   2.70 134.07796  -0.44214  4753.75  6123.78 2.15 1.97 -86.8 -0.385 18.45 18.40 01a59300o0280o
59300.348366  15.778  0.026  1774   47 o  0   0.97 134.07796  -0.44214  4773.98  6161.76 2.09 1.95 -86.7 -0.399 18.11 17.99 01a59300o0287o
59300.355300  15.758  0.020  1806   36 o  0   2.30 134.07796  -0.44214  4717.08  6084.37 2.11 1.98 -82.8 -0.401 18.08 17.83 01a59300o0302o
59300.366898  15.729  0.018  1856   34 o  0   1.75 134.07796  -0.44214  4699.64  6199.96 2.39 2.21 -82.1 -0.396 18.26 18.32 01a59300o0327o
59304.418276  15.710  0.012  1889   22 o  0   4.79 134.07796  -0.44214  6646.69  8150.18 2.09 1.87 -84.1 -0.416 19.16 19.58 01a59304o0418o
59304.442971  15.747  0.011  1824   21 o  0   4.43 134.07796  -0.44214  6660.95  8194.13 2.43 2.07 -81.8 -0.411 18.85 19.32 01a59304o0469o
59304.458049  15.714  0.017  1881   32 o  0   2.18 134.07796  -0.44214  6604.96  8116.75 2.06 1.99 -79.6 -0.405 18.43 18.59 01a59304o0501o
59304.463620  15.710  0.022  1888   42 o  0   0.92 134.07796  -0.44214  6581.25  8234.72 2.22 2.08 -69.6 -0.401 18.10 18.39 01a59304o0513o
59306.362861  15.701  0.011  1904   20 o  0   7.79 134.07796  -0.44214  8020.18  9035.17 2.32 2.21  74.6 -0.432 19.47 20.67 02a59306o0312o
59306.366064  15.705  0.011  1896   20 o  0   7.23 134.07796  -0.44214  8001.93  8996.36 2.31 2.19  69.1 -0.436 19.48 20.65 02a59306o0319o
59306.371592  15.669  0.010  1960   19 o  0   9.46 134.07796  -0.44214  8061.12  9075.49 2.28 2.21  72.9 -0.432 19.50 20.68 02a59306o0331o
59306.404422  15.686  0.012  1929   22 o  0   5.40 134.07796  -0.44214  8077.27  8955.65 2.30 2.22  82.7 -0.432 19.24 20.11 02a59306o0402o
59308.318268  15.897  0.010  1590   15 c  0   5.06 134.07796  -0.44214  6641.06  8146.36 2.19 2.10  82.6 -0.385 19.88 21.41 01a59308o0008c
59308.321495  15.883  0.010  1609   15 c  0   4.92 134.07796  -0.44214  6662.02  8186.26 2.12 2.00  84.3 -0.391 19.85 21.32 01a59308o0015c
59308.329326  15.901  0.009  1583   14 c  0  14.43 134.07796  -0.44214  6605.61  8106.86 2.24 2.03  89.1 -0.389 19.93 21.44 01a59308o0032c
59308.340549  15.917  0.010  1561   16 c  0   3.49 134.07796  -0.44214  6587.25  8222.37 2.36 2.15  87.7 -0.393 19.74 21.30 01a59308o0056c
59312.330573  16.073  0.010  1352   13 c  0   8.29 134.07796  -0.44214  6905.96  3791.21 2.39 2.20 -89.4 -0.389 19.99 21.90 01a59312o0244c
59312.333794  16.097  0.010  1321   13 c  0   9.52 134.07796  -0.44214  6925.17  3829.34 2.34 2.19 -83.4 -0.398 20.01 21.89 01a59312o0251c
59312.340247  16.123  0.010  1291   13 c  0   6.21 134.07796  -0.44214  6868.70  3751.62 2.38 2.22 -82.8 -0.383 19.98 21.91 01a59312o0265c
59312.353163  16.083  0.010  1340   13 c  0  13.27 134.07796  -0.44214  6848.99  3866.40 2.33 2.20 -89.0 -0.384 19.95 21.87 01a59312o0293c
59320.287202  17.333  0.033   423   14 c  0   6.11 134.07796  -0.44214  8698.56 10009.33 6.25 2.25  89.3 -0.353 18.47 20.61 01a59320o0146c
59320.300676  17.975  0.158   234   37 c  0  12.72 134.07796  -0.44214  8660.19  9950.23 3.71 2.13  87.6 -0.468 17.82 19.66 01a59320o0175c
59320.313689  16.769  0.081   712   58 c  0  15.10 134.07796  -0.44214  8642.26 10072.50 4.18 2.87  85.2 -0.354 17.47 19.65 01a59320o0203c
59322.288234  16.262  0.015  1136   17 o  0  10.37 134.07796  -0.44214  3847.72   472.02 2.23 1.81 -54.1 -0.475 19.42 20.44 02a59322o0140o
59322.291438  16.287  0.017  1110   19 o  0   3.60 134.07796  -0.44214  3828.72   434.48 2.17 1.82 -53.1 -0.476 19.43 20.40 02a59322o0147o
59322.297399  16.256  0.016  1142   19 o  0   6.22 134.07796  -0.44214  3886.26   511.56 2.17 1.83 -54.5 -0.474 19.40 20.39 02a59322o0160o
59322.309849  16.245  0.015  1153   17 o  0   7.63 134.07796  -0.44214  3908.93   394.66 2.21 1.83 -54.0 -0.468 19.43 20.44 02a59322o0187o
59324.286106  16.366  0.017  1032   17 o  0   3.56 134.07796  -0.44214  8704.66  9999.21 2.16 1.90 -89.9 -0.390 19.30 19.78 01a59324o0050o
59324.290259  16.409  0.019   992   19 o  0   2.68 134.07796  -0.44214  8723.73 10037.79 2.25 2.19 -62.4 -0.426 19.19 19.82 01a59324o0059o
59324.296245  16.361  0.016  1037   16 o  0   5.59 134.07796  -0.44214  8665.20  9959.76 2.20 1.91  88.6 -0.390 19.27 19.84 01a59324o0072o
59324.306378  16.266  0.015  1132   17 o  0   3.50 134.07796  -0.44214  8647.76 10079.68 2.34 1.95  87.5 -0.383 19.27 19.84 01a59324o0094o
59326.274096  16.400  0.028  1000   28 o  0   2.32 134.07796  -0.44214  3849.84   472.72 2.27 1.90 -57.1 -0.461 18.71 19.06 02a59326o0091o
59326.279627  16.305  0.028  1091   31 o  0   1.61 134.07796  -0.44214  3830.26   432.13 2.23 1.89 -55.4 -0.462 18.70 19.04 02a59326o0103o
59326.282835  16.382  0.026  1016   26 o  0   1.83 134.07796  -0.44214  3888.18   512.91 2.16 1.87 -56.6 -0.463 18.71 19.05 02a59326o0110o
59326.298543  16.501  0.029   911   26 o  0   2.93 134.07796  -0.44214  3904.93   391.13 2.28 1.91 -55.9 -0.453 18.66 18.99 02a59326o0144o
59328.317879  16.506  0.028   907   26 o  0   1.14 134.07796  -0.44214  8752.05  1735.00 2.39 2.14 -64.6 -0.394 18.85 18.95 01a59328o0209o
59328.321104  16.600  0.029   832   24 o  0   1.76 134.07796  -0.44214  8771.01  1773.16 2.43 2.05 -79.3 -0.401 18.85 18.94 01a59328o0216o
59328.326646  16.535  0.032   883   28 o  0   1.36 134.07796  -0.44214  8713.92  1696.82 2.63 2.32 -80.3 -0.373 18.64 18.91 01a59328o0228o
59328.336800  16.645  0.042   798   34 o  0   1.21 134.07796  -0.44214  8693.19  1814.75 3.12 2.65 -78.7 -0.395 18.58 18.83 01a59328o0250o
59331.327224  16.710  0.036   751   27 o  0   1.58 134.07796  -0.44214  8761.38  1738.36 2.34 1.96 -83.8 -0.430 18.69 18.76 01a59331o0197o
59331.332754  16.637  0.031   804   25 o  0   2.29 134.07796  -0.44214  8780.82  1778.05 2.36 1.96 -80.1 -0.423 18.65 18.72 01a59331o0209o
59331.340135  16.769  0.034   712   24 o  0   2.51 134.07796  -0.44214  8721.78  1701.68 2.19 1.84 -79.7 -0.445 18.70 18.65 01a59331o0225o
59331.352166  16.662  0.046   786   36 o  0   1.10 134.07796  -0.44214  8699.16  1822.52 2.45 2.12 -78.8 -0.415 18.49 18.56 01a59331o0251o
59332.268457  16.626  0.024   812   19 o  0   3.43 134.07796  -0.44214  8747.91  1739.49 2.08 1.74 -82.0 -0.438 19.31 19.70 01a59332o0097o
59332.272139  16.695  0.021   762   16 o  0   4.67 134.07796  -0.44214  8767.97  1778.14 2.09 1.76 -79.4 -0.436 19.30 19.65 01a59332o0105o
59332.277681  16.833  0.063   671   42 o  0   0.84 134.07796  -0.44214  8710.36  1699.77 2.12 1.81 -77.9 -0.432 18.88 19.23 01a59332o0117o
59332.291051  16.303  0.165  1094  181 o  0   1.77 134.07796  -0.44214  8692.27  1816.57 2.15 1.83 -82.7 -0.444 16.72 16.45 01a59332o0146o
59334.273086  16.777  0.022   706   16 o  0   3.43 134.07796  -0.44214  7744.91  4377.56 2.13 1.92  52.7 -0.435 19.56 20.77 02a59334o0042o
59334.276297  16.843  0.021   665   14 o  0   9.32 134.07796  -0.44214  7725.63  4338.80 2.09 1.93  63.4 -0.436 19.56 20.73 02a59334o0049o
59334.282712  16.704  0.020   756   15 o  0   5.42 134.07796  -0.44214  7783.04  4416.40 2.10 1.90  65.0 -0.437 19.55 20.74 02a59334o0063o
59334.292861  16.721  0.021   744   16 o  0   2.48 134.07796  -0.44214  7807.08  4299.10 2.11 1.97  80.7 -0.434 19.57 20.80 02a59334o0085o
59336.292679  16.799  0.020   692   14 o  0   3.36 134.07796  -0.44214  6813.26  1851.99 2.25 2.11 -72.2 -0.410 19.56 20.75 01a59336o0148o
59336.296827  16.916  0.022   622   14 o  0   3.63 134.07796  -0.44214  6832.64  1891.49 2.52 2.30 -74.4 -0.411 19.46 20.75 01a59336o0157o
59336.302812  16.858  0.025   656   16 o  0   2.59 134.07796  -0.44214  6774.84  1813.88 2.51 2.28 -78.6 -0.416 19.41 20.72 01a59336o0170o
59336.313881  16.847  0.021   662   14 o  0   3.81 134.07796  -0.44214  6755.53  1931.69 2.52 2.30 -74.5 -0.402 19.39 20.66 01a59336o0194o
59338.314072  17.067  0.046   541   25 c  0   1.18 134.07796  -0.44214 10116.21   670.94 2.56 2.05 -53.1 -0.427 19.38 21.03 02a59338o0110c
59338.317273  17.156  0.057   498   29 c  0   1.67 134.07796  -0.44214 10096.83   632.17 2.52 2.03 -51.2 -0.431 19.03 20.66 02a59338o0117c
59338.323260  17.198  0.050   480   24 c  0   2.02 134.07796  -0.44214 10155.30   710.32 2.66 2.07 -51.4 -0.425 18.83 20.38 02a59338o0130c
59338.335210  17.101  0.065   524   34 c  0   1.88 134.07796  -0.44214 10175.10   592.19 2.58 2.03 -49.4 -0.432 18.87 20.42 02a59338o0156c
59342.273352  17.395  0.038   400   15 c  0   3.02 134.07796  -0.44214 10118.65   668.99 2.75 2.11 -53.9 -0.421 19.61 21.25 02a59342o0080c
59342.277018  17.351  0.039   417   16 c  0   2.35 134.07796  -0.44214 10101.68   630.22 2.64 2.05 -52.9 -0.418 19.60 21.27 02a59342o0088c
59342.283005  17.284  0.035   443   15 c  0   3.00 134.07796  -0.44214 10159.79   707.42 2.62 2.05 -53.1 -0.424 19.65 21.29 02a59342o0101c
59342.297691  17.211  0.030   474   14 c  0   3.34 134.07796  -0.44214 10183.14   590.83 2.61 2.01 -51.6 -0.433 19.61 21.29 02a59342o0133c
59344.275403  17.103  0.026   523   14 o  0   3.78 134.07796  -0.44214   394.60  7991.60 2.14 1.86 -73.8 -0.414 19.67 20.73 01a59344o0106o
59344.276786  17.061  0.029   544   16 o  0   8.12 134.07796  -0.44214 10505.04  7908.00 2.39 1.89  85.1 -0.408 19.64 20.64 01a59344o0109o
59344.278629  17.069  0.029   540   16 o  0   4.39 134.07796  -0.44214   412.96  8031.55 2.39 2.07 -84.5 -0.404 19.51 20.71 01a59344o0113o
59344.284637  16.990  0.023   581   14 o  0   7.03 134.07796  -0.44214   354.22  7952.17 2.17 1.85 -85.2 -0.427 19.64 20.75 01a59344o0126o
59344.287865  16.930  0.022   614   13 o  0   7.04 134.07796  -0.44214 10483.95  8026.19 2.40 1.80  87.1 -0.400 19.63 20.64 01a59344o0133o
59344.295277  16.966  0.021   594   12 o  0   7.05 134.07796  -0.44214   333.88  8068.14 2.10 1.78 -83.8 -0.423 19.70 20.72 01a59344o0149o
59346.258772  17.373  0.031   408   13 c  0   2.43 134.07796  -0.44214  1695.39  6869.30 2.40 2.31 -77.0 -0.409 19.59 21.24 02a59346o0063c
59346.261991  17.305  0.033   434   14 c  0   2.26 134.07796  -0.44214  1677.28  6830.38 2.45 2.35 -72.3 -0.401 19.55 21.24 02a59346o0070c
59346.268399  17.321  0.028   428   12 c  0   3.87 134.07796  -0.44214  1733.98  6908.15 2.36 2.28 -85.8 -0.406 19.59 21.24 02a59346o0084c
59346.279428  17.338  0.031   422   13 c  0   3.94 134.07796  -0.44214  1757.07  6789.27 2.40 2.31 -68.1 -0.408 19.56 21.23 02a59346o0108c
59348.244884  17.322  0.027   428   12 o  0  10.30 134.07796  -0.44214   387.28  7989.43 1.78 1.59 -73.1 -0.444 19.65 20.42 01a59348o0017o
59348.248109  17.204  0.024   477   11 o  0  17.26 134.07796  -0.44214   408.08  8027.48 1.79 1.57 -79.2 -0.451 19.72 20.62 01a59348o0024o
59348.249490  17.152  0.028   500   14 o  0   9.30 134.07796  -0.44214 10503.08  7901.62 2.16 1.71  76.6 -0.414 19.74 20.59 01a59348o0027o
59348.253637  17.168  0.025   493   12 o  0  11.96 134.07796  -0.44214   354.86  7951.84 1.87 1.54 -88.1 -0.447 19.78 20.73 01a59348o0036o
59348.261474  17.165  0.029   494   15 o  0   6.15 134.07796  -0.44214 10487.50  8020.37 2.18 1.70  83.9 -0.419 19.70 20.65 01a59348o0053o
59348.267937  17.276  0.030   446   13 o  0   4.74 134.07796  -0.44214   333.64  8067.30 2.00 1.68  89.3 -0.452 19.70 20.67 01a59348o0067o
59350.242218  17.398  0.082   399   33 c  0   1.01 134.07796  -0.44214  1697.32  6869.94 2.56 2.44 -62.7 -0.396 18.43 19.51 02a59350o0020c
59350.245428  17.564  0.055   342   19 c  0   1.69 134.07796  -0.44214  1680.81  6830.16 2.51 2.43 -73.9 -0.393 18.89 20.06 02a59350o0027c
59350.251844  17.536  0.044   351   15 c  0   2.06 134.07796  -0.44214  1740.49  6906.45 2.75 2.58 -58.7 -0.385 19.16 20.66 02a59350o0041c
59350.261936  17.443  0.040   383   16 c  0   2.03 134.07796  -0.44214  1760.92  6790.34 2.59 2.42 -58.5 -0.401 19.29 20.81 02a59350o0063c
59352.240327  17.157  0.051   498   26 o  0   1.26 134.07796  -0.44214   666.94  3622.23 2.47 2.39 -86.5 -0.369 18.74 19.25 01a59352o0022o
59352.262709  17.613  0.070   327   23 o  0   1.52 134.07796  -0.44214   688.13  3656.61 2.58 2.46  30.0 -0.361 18.93 19.71 01a59352o0029o
59352.265937  17.528  0.062   354   22 o  0   1.79 134.07796  -0.44214   629.11  3579.64 2.52 2.32  82.4 -0.377 18.97 19.70 01a59352o0036o
59352.271465  17.254  0.056   455   25 o  0   1.61 134.07796  -0.44214   610.82  3696.42 3.07 2.77  75.8 -0.353 18.70 19.67 01a59352o0048o
59354.281311  17.353  0.060   416   25 o  0   2.30 134.07796  -0.44214  7929.51  7086.81 2.32 2.01  46.5 -0.435 18.77 19.20 02a59354o0086o
59354.284525  17.315  0.064   431   28 o  0   1.71 134.07796  -0.44214  7910.31  7047.80 2.22 2.05  51.0 -0.441 18.72 19.19 02a59354o0093o
59354.289622  17.479  0.070   370   26 o  0   2.71 134.07796  -0.44214  7968.20  7125.74 2.24 2.04  47.3 -0.440 18.69 19.16 02a59354o0104o
59354.300678  17.472  0.075   373   28 o  0   2.32 134.07796  -0.44214  7989.05  7007.60 2.24 2.09  45.4 -0.431 18.59 19.08 02a59354o0128o
59362.260319  17.712  0.048   299   14 o  0   4.50 134.07796  -0.44214  2003.63  2509.68 2.05 1.93 -69.6 -0.456 19.21 20.13 02a59362o0054o
59362.263977  17.537  0.069   351   24 o  0   1.39 134.07796  -0.44214  1984.14  2470.16 2.05 1.95 -70.1 -0.460 18.65 19.55 02a59362o0062o
59362.271307  17.663  0.042   312   13 o  0   5.61 134.07796  -0.44214  2041.78  2547.90 2.08 1.97 -64.1 -0.452 19.27 20.24 02a59362o0078o
59362.281880  19.878  2.179    41   89 o  0   1.24 134.07796  -0.44214  2061.98  2429.74 2.04 1.95 -67.5 -0.454 17.48 18.19 02a59362o0101o
59368.251153  17.969  0.060   236   14 c  0   2.60 134.07796  -0.44214  4978.25  3891.33 2.14 2.02 -77.0 -0.373 19.41 20.36 01a59368o0035c
59368.254378  17.861  0.043   260   11 c  0   3.36 134.07796  -0.44214  4996.71  3930.60 2.17 2.03 -81.1 -0.374 19.56 20.75 01a59368o0042c
59368.259908  18.118  0.050   206   10 c  0   4.10 134.07796  -0.44214  4937.59  3853.85 2.15 2.00 -75.1 -0.379 19.71 21.04 01a59368o0054c
59368.271423  17.626  0.033   323   11 c  0   2.72 134.07796  -0.44214  4918.57  3969.95 2.16 2.04 -70.6 -0.379 19.66 21.06 01a59368o0079c
59376.247355  17.990  0.206   231   48 c  0   0.93 134.07796  -0.44214   881.04  6329.32 2.42 2.27 -65.0 -0.398 18.29 18.76 01a59376o0022c
59376.250589  18.268  0.131   179   24 c  0   1.47 134.07796  -0.44214   900.24  6366.69 2.41 2.25 -72.9 -0.395 18.75 19.50 01a59376o0029c
59376.257515  17.881  0.060   256   15 c  0   1.81 134.07796  -0.44214   840.83  6287.42 2.45 2.29 -69.4 -0.391 19.36 20.52 01a59376o0044c
59376.267679  17.873  0.045   258   12 c  0   2.89 134.07796  -0.44214   818.65  6402.86 2.63 2.39 -77.5 -0.397 19.39 20.82 01a59376o0066c
59492.615281 -17.319  1.000  -429  429 o  0   1.00 134.07796  -0.44214  3862.15  4578.30 3.10 3.04 -36.0 -0.434 15.69 16.38 01a59492o0904o
59492.623430 -16.765  0.225  -714  161 o  0   1.27 134.07796  -0.44214  3844.80  4540.33 2.91 2.90   9.1 -0.434 16.62 17.54 01a59492o0921o
59492.627118 -16.080  0.266 -1342  357 o  0   1.06 134.07796  -0.44214  3904.25  4617.90 3.00 2.97 -58.1 -0.452 15.83 16.71 01a59492o0929o
59492.638857 -17.048  0.383  -551  211 o  0   1.39 134.07796  -0.44214  3922.80  4502.37 3.03 2.93  36.8 -0.440 16.43 17.24 01a59492o0954o
59496.613526 -20.163  0.524   -31   16 o  0   1.74 134.07796  -0.44214  5789.53  4456.16 3.01 2.98  38.7 -0.427 19.01 20.31 01a59496o0906o
59496.620711 -20.282  0.531   -28   15 o  0   1.91 134.07796  -0.44214  5772.51  4419.35 3.06 2.95  29.7 -0.438 19.05 20.35 01a59496o0921o
59496.624400  19.279  0.228    70   16 o  0   1.53 134.07796  -0.44214  5830.79  4494.79 2.99 2.90  23.1 -0.428 19.05 20.34 01a59496o0929o
59496.631641  19.573  0.320    54   17 o  0   1.59 134.07796  -0.44214  5849.19  4377.62 3.02 2.95   2.0 -0.427 18.98 20.26 01a59496o0943o
59500.596923  20.111  0.679    33   22 o  0   0.97 134.07796  -0.44214  5747.57  4488.25 2.83 2.80  86.5 -0.453 18.87 19.91 01a59500o0619o
59500.601070  20.928  1.208    15   19 o  0   1.40 134.07796  -0.44214  5730.05  4449.16 2.87 2.83 -68.5 -0.458 18.89 19.93 01a59500o0628o
59500.607992  19.919  0.455    39   18 o  0   2.08 134.07796  -0.44214  5789.21  4524.33 2.83 2.76 -59.3 -0.459 18.90 19.95 01a59500o0643o
59500.625633  19.760  0.458    45   21 o  0   1.67 134.07796  -0.44214  5810.79  4404.70 2.90 2.82 -64.0 -0.454 18.85 19.92 01a59500o0681o
59508.574571  18.755  0.226   114   26 o  0   2.20 134.07796  -0.44214  3878.94  2475.29 2.91 2.84 -54.2 -0.465 18.43 19.19 01a59508o0841o
59508.577797  19.140  0.361    80   29 o  0   1.33 134.07796  -0.44214  3859.08  2435.68 2.90 2.84 -57.8 -0.465 18.47 19.21 01a59508o0848o
59508.583797  18.833  0.284   106   30 o  0   1.45 134.07796  -0.44214  3918.98  2512.37 2.86 2.78 -54.7 -0.466 18.46 19.23 01a59508o0861o
59508.595783  19.537  0.555    56   31 o  0   0.83 134.07796  -0.44214  3936.89  2393.64 2.81 2.77 -47.4 -0.470 18.57 19.30 01a59508o0887o
59509.619066  19.152  0.297    79   24 o  0   1.01 134.07796  -0.44214  3884.85  2468.76 2.65 2.64 -40.9 -0.492 18.87 19.63 01a59509o0925o
