MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
58761.538099  20.269  0.413    28   12 o  0   1.42  26.67687  32.50814  1339.69  7320.02 2.61 2.12 -88.9 -0.404 19.60 20.90 01a58761o0687o
58761.556215  21.657  1.471     8   12 o  0   1.66  26.67687  32.50814  1321.75  7435.60 2.70 2.12  88.2 -0.398 19.60 20.89 01a58761o0724o
58763.392047 -20.262  0.409   -28   12 o  0   3.37  26.67687  32.50814  5233.48  5251.47 1.94 1.89 -80.9 -0.445 19.15 19.94 02a58763o0296o
58763.404036 -20.580  0.516   -21   11 o  0   2.36  26.67687  32.50814  5248.78  5292.99 1.93 1.88 -76.6 -0.450 19.14 19.94 02a58763o0320o
58763.413937 -20.699  0.678   -19   13 o  0   2.24  26.67687  32.50814  5192.54  5215.67 1.96 1.90 -83.0 -0.445 19.08 19.87 02a58763o0339o
58763.416339  21.497  1.674     9   15 o  0   2.15  26.67687  32.50814  5174.14  5331.39 1.95 1.90  81.6 -0.451 19.03 19.78 02a58763o0344o
58763.460860  20.482  0.475    23   11 o  0   2.04  26.67687  32.50814  5224.70  5279.91 2.07 1.82  41.6 -0.449 19.56 20.65 02a58763o0433o
58765.465748  20.527  0.594    22   13 o  0   1.53  26.67687  32.50814  1366.98  7366.04 2.45 2.05  81.0 -0.410 19.37 20.21 01a58765o0538o
58765.468690 -21.286  1.200   -11   13 o  0   1.96  26.67687  32.50814  1387.55  7404.52 2.35 1.86  84.6 -0.415 19.48 20.23 01a58765o0544o
58765.481578  20.167  0.414    31   13 o  0   1.90  26.67687  32.50814  1332.14  7324.63 2.35 1.88  88.8 -0.418 19.46 20.24 01a58765o0569o
58765.488276  19.937  0.329    38   13 o  0   1.74  26.67687  32.50814  1315.45  7440.84 2.06 1.80 -88.6 -0.421 19.52 20.26 01a58765o0582o
58773.488227  19.685  0.349    48   17 o  0   1.58  26.67687  32.50814  3091.72  1065.55 1.94 1.82  61.7 -0.444 18.96 19.32 01a58773o0618o
58773.493807  19.054  0.197    87   17 o  0   1.62  26.67687  32.50814  3111.95  1103.68 1.97 1.90  49.4 -0.422 18.96 19.28 01a58773o0629o
58773.500431  22.271  3.836     4   17 o  0   1.27  26.67687  32.50814  3055.35  1024.56 2.04 1.88  70.5 -0.445 18.92 19.22 01a58773o0642o
58773.513371  20.691  1.019    19   20 o  0   0.86  26.67687  32.50814  3041.33  1142.75 1.93 1.78  68.0 -0.447 18.94 19.17 01a58773o0667o
58775.455951 -20.904  0.885   -16   14 o  0   2.04  26.67687  32.50814  9941.82  1300.40 2.41 1.68 -53.9 -0.495 19.29 20.07 02a58775o0545o
58775.459805  20.042  0.407    35   14 o  0   1.76  26.67687  32.50814  9921.27  1262.95 2.61 1.83 -55.0 -0.482 19.21 20.03 02a58775o0553o
58775.466209  19.511  0.716    57   41 o  0   1.55  26.67687  32.50814  9978.71  1342.38 2.44 1.64 -55.5 -0.501 17.81 18.19 02a58775o0565o
58775.478687  21.673  4.132     8   32 o  0   1.07  26.67687  32.50814  9998.29  1226.76 2.37 1.71 -54.3 -0.513 18.36 18.78 02a58775o0590o
58777.509435  20.690  0.552    19   11 o  0   2.45  26.67687  32.50814  1998.46  3486.85 2.23 1.86  82.3 -0.429 19.51 20.39 01a58777o0678o
58777.519308  20.645  0.539    20   11 o  0   2.22  26.67687  32.50814  2019.95  3525.24 2.19 1.83  84.0 -0.426 19.48 20.33 01a58777o0698o
58777.526958 -20.081  0.365   -34   12 o  0   1.35  26.67687  32.50814  1963.32  3445.97 2.32 1.98  83.0 -0.420 19.40 20.30 01a58777o0713o
58777.536425  19.647  0.260    50   13 o  0   1.81  26.67687  32.50814  1946.79  3562.08 2.29 1.92  80.7 -0.421 19.45 20.35 01a58777o0732o
58779.429998 -23.219  4.562    -2    8 c  0   2.07  26.67687  32.50814  1364.99  5399.87 2.39 2.24 -47.3 -0.445 19.67 21.42 02a58779o0518c
58779.450504 -19.453  0.124   -60    7 c  0   2.89  26.67687  32.50814  9210.58  5141.46 2.60 2.42 -66.5 -0.399 19.68 21.38 02a58779o0560c
58779.453486 -19.485  0.117   -58    7 c  0   3.68  26.67687  32.50814  9271.62  5221.52 2.51 2.45 -77.5 -0.400 19.68 21.40 02a58779o0566c
58779.465272 -22.126  1.700    -5    9 c  0   1.87  26.67687  32.50814  9285.64  5104.39 2.56 2.39 -66.4 -0.397 19.71 21.36 02a58779o0590c
58781.433080  19.977  0.229    37    8 o  0   4.13  26.67687  32.50814  1987.98  3490.52 2.18 1.73  83.7 -0.426 19.71 20.97 01a58781o0414o
58781.437444 -20.432  0.408   -24   10 o  0   1.85  26.67687  32.50814  2010.42  3529.32 2.25 1.80  80.3 -0.426 19.68 20.95 01a58781o0421o
58781.444795  19.722  0.189    47    9 o  0   2.01  26.67687  32.50814  1950.82  3449.94 2.19 1.75  81.3 -0.423 19.71 20.95 01a58781o0435o
58781.460109  19.462  0.157    60    9 o  0   3.21  26.67687  32.50814  1933.81  3562.17 2.25 1.80  79.6 -0.425 19.70 20.95 01a58781o0464o
58783.351861  21.404  0.966    10   10 c  0   1.97  26.67687  32.50814  1351.75  5396.30 2.39 2.14 -52.0 -0.430 19.74 21.39 02a58783o0301c
58783.356083 -21.345  0.868   -10    9 c  0   2.18  26.67687  32.50814  1370.41  5434.90 2.36 2.21 -44.1 -0.446 19.69 21.41 02a58783o0309c
58783.362038 -20.186  0.301   -31    9 c  0   2.15  26.67687  32.50814  1317.72  5352.78 2.41 2.27 -44.3 -0.438 19.70 21.44 02a58783o0322c
58783.372066 -20.046  0.239   -35    8 c  0   1.84  26.67687  32.50814  1300.95  5473.51 2.35 2.20 -44.4 -0.441 19.73 21.48 02a58783o0342c
58785.479758 -21.219  0.850   -12   10 o  0   1.73  26.67687  32.50814  9225.82  6907.25 2.77 2.06 -83.3 -0.414 19.54 20.99 01a58785o0474o
58785.486928 -22.466  3.034    -4   11 o  0   2.51  26.67687  32.50814  9246.82  6945.10 2.89 2.16 -87.6 -0.412 19.52 20.92 01a58785o0488o
58785.490115 -19.544  0.194   -55   11 o  0   2.00  26.67687  32.50814  9187.18  6869.46 3.05 2.34 -86.4 -0.397 19.42 20.89 01a58785o0494o
58785.505229 -20.056  0.314   -34   11 o  0   2.34  26.67687  32.50814  9176.19  6989.59 2.97 2.18 -85.6 -0.420 19.45 20.86 01a58785o0523o
58787.429073  21.824  1.051     7    7 c  0   2.41  26.67687  32.50814  3957.42  1533.26 2.48 2.18 -55.1 -0.416 19.75 21.54 02a58787o0472c
58787.432494 -22.304  1.737    -4    8 c  0   2.64  26.67687  32.50814  3937.11  1494.53 2.46 2.19 -54.8 -0.416 19.72 21.52 02a58787o0479c
58787.439073 -20.875  0.547   -16    9 c  0   2.13  26.67687  32.50814  3993.27  1571.21 2.40 2.20 -57.2 -0.415 19.67 21.44 02a58787o0492c
58787.450308  20.621  0.581    20   12 c  0   1.22  26.67687  32.50814  4008.36  1456.02 2.43 2.17 -57.4 -0.419 19.58 21.31 02a58787o0515c
58788.413450  20.774  0.449    18    8 c  0   1.83  26.67687  32.50814  3951.27  1534.41 2.37 2.26 -57.7 -0.414 19.73 21.48 02a58788o0501c
58788.416688  20.562  0.423    22    9 c  0   1.45  26.67687  32.50814  3931.07  1495.23 2.36 2.22 -59.8 -0.418 19.73 21.47 02a58788o0508c
58788.423130 -20.645  0.506   -20   10 c  0   1.56  26.67687  32.50814  3989.77  1572.54 2.37 2.22 -57.0 -0.411 19.70 21.46 02a58788o0522c
58788.434589  20.794  0.423    18    7 c  0   2.82  26.67687  32.50814  4007.37  1456.05 2.40 2.19 -58.1 -0.418 19.70 21.48 02a58788o0547c
58789.475492  20.546  0.520    22   11 o  0   1.31  26.67687  32.50814  9228.80  6907.70 2.44 1.87 -85.8 -0.426 19.68 20.88 01a58789o0555o
58789.478858  20.393  0.472    25   12 o  0   1.77  26.67687  32.50814  9248.84  6945.97 2.45 1.84 -86.7 -0.430 19.63 20.85 01a58789o0562o
58789.490745 -20.941  0.677   -15   10 o  0   2.29  26.67687  32.50814  9188.86  6871.18 2.47 1.82 -86.8 -0.429 19.61 20.82 01a58789o0586o
58789.499109  21.721  1.519     7   11 o  0   1.64  26.67687  32.50814  9175.66  6989.61 2.38 1.89 -88.5 -0.426 19.57 20.74 01a58789o0602o
58790.194970 -18.710  0.216  -119   26 o  0   1.52  26.67687  32.50814  1410.73  3626.71 2.37 2.03  77.4 -0.381 18.52 18.69 01a58790o0044o
58790.208596 -23.599  8.750    -1   12 o  0   2.69  26.67687  32.50814  1428.03  3510.43 2.11 1.82  75.4 -0.400 19.34 20.04 01a58790o0072o
58791.386631  19.902  0.267    40   11 o  0   3.36  26.67687  32.50814  3967.28  1532.35 2.01 1.80 -56.8 -0.454 19.59 20.68 02a58791o0416o
58791.389990  20.596  0.459    21   10 o  0   3.70  26.67687  32.50814  6657.58  9090.14 2.17 2.07 -48.7 -0.457 19.57 20.69 02a58791o0422o
58791.400054  21.399  0.991    10   10 o  0   2.36  26.67687  32.50814  4003.14  1574.97 2.03 1.87 -55.5 -0.446 19.58 20.70 02a58791o0441o
58791.405475  21.134  0.952    13   12 o  0   1.77  26.67687  32.50814  4020.46  1456.06 2.02 1.84 -51.8 -0.453 19.63 20.73 02a58791o0451o
58792.380526 -20.065  0.319   -34   11 o  0   2.88  26.67687  32.50814  3970.65  1538.57 1.97 1.86 -51.2 -0.454 19.48 20.37 02a58792o0436o
58792.383494  19.370  0.167    65   11 o  0   3.12  26.67687  32.50814  3950.94  1500.42 1.97 1.85 -55.6 -0.453 19.51 20.38 02a58792o0442o
58792.389123 -19.112  0.110   -82    9 o  0   4.40  26.67687  32.50814  4006.56  1575.58 1.93 1.81 -55.0 -0.458 19.52 20.39 02a58792o0454o
58792.401006  19.933  0.276    39   11 o  0   1.90  26.67687  32.50814  4021.29  1457.27 1.94 1.85  41.1 -0.455 19.42 20.37 02a58792o0479o
58795.426373  21.564  1.860     9   16 o  0   2.24  26.67687  32.50814  2806.53  7357.97 2.02 1.93  31.7 -0.432 18.98 19.53 02a58795o0376o
58795.429573 -19.328  0.215   -67   14 o  0   2.63  26.67687  32.50814  2787.86  7319.69 1.97 1.90  38.4 -0.437 18.94 19.48 02a58795o0382o
58795.435117 -20.109  0.860   -33   28 o  0   1.71  26.67687  32.50814  2844.94  7396.61 1.93 1.91  17.3 -0.432 18.28 18.57 02a58795o0393o
58795.445389  21.249  1.959    12   22 o  0   1.85  26.67687  32.50814  2864.03  7279.64 1.93 1.85  26.9 -0.432 18.65 18.99 02a58795o0414o
58801.393479  20.257  0.592    29   17 o  0   1.29  26.67687  32.50814  8653.96  8866.22 2.37 1.63 -86.7 -0.376 19.03 19.32 01a58801o0444o
58801.396785 -20.155  0.486   -32   15 o  0   2.23  26.67687  32.50814  8674.32  8905.38 2.33 1.64 -86.9 -0.373 19.07 19.33 01a58801o0451o
58801.401924  19.642  0.370    50   19 o  0   1.21  26.67687  32.50814  8614.73  8828.41 2.30 1.68 -85.9 -0.380 19.02 19.31 01a58801o0462o
58801.414524  19.626  0.271    51   14 o  0   2.79  26.67687  32.50814  8597.88  8943.17 2.23 1.62 -85.4 -0.380 19.03 19.29 01a58801o0487o
58802.411832  19.637  0.312    51   16 o  0   1.59  26.67687  32.50814  8663.26  8863.77 2.77 2.21 -87.7 -0.377 18.99 19.75 01a58802o0503o
58802.415065  20.055  0.637    34   22 o  0   1.05  26.67687  32.50814  8684.15  8902.42 3.44 2.96  88.7 -0.336 18.64 19.75 01a58802o0510o
58802.421547  19.670  0.288    49   14 o  0   1.88  26.67687  32.50814  8622.91  8825.99 2.43 1.98 -87.2 -0.374 19.14 19.76 01a58802o0524o
58802.434579 -23.245  8.227    -2   15 o  0   1.21  26.67687  32.50814  8605.29  8943.48 2.33 1.83 -85.0 -0.373 19.17 19.70 01a58802o0552o
58803.456522  22.868 22.000     3   57 o  0   1.42  26.67687  32.50814  4710.11  7247.85 2.41 1.86  39.6 -0.422 17.65 17.86 02a58803o0553o
58803.459858 -20.543  1.373   -22   30 o  0   1.01  26.67687  32.50814  4690.64  7209.40 2.38 1.85  39.0 -0.418 18.46 18.81 02a58803o0560o
58803.466475 -19.631  1.688   -51   86 o  0   0.85  26.67687  32.50814  4747.09  7286.74 2.46 1.88  39.7 -0.409 17.51 17.84 02a58803o0574o
58803.476857   0.000 18.114    -0  206 o  0   2.19  26.67687  32.50814  4767.37  7170.17 2.56 1.91  41.7 -0.383 16.12 16.15 02a58803o0596o
58804.358153  20.279  0.461    28   13 o  0   1.88  26.67687  32.50814  4741.32  7250.11 1.99 1.89 -46.5 -0.436 19.40 20.34 02a58804o0379o
58804.361381  20.738  0.676    18   12 o  0   1.84  26.67687  32.50814  4721.98  7210.87 2.01 1.89 -46.7 -0.441 19.40 20.36 02a58804o0386o
58804.367405 -20.824  0.663   -17   11 o  0   3.00  26.67687  32.50814  4777.72  7287.96 2.04 1.92 -49.0 -0.437 19.38 20.31 02a58804o0399o
58804.377210  20.397  0.447    25   11 o  0   2.82  26.67687  32.50814  4796.35  7172.51 2.13 2.06 -50.4 -0.424 19.34 20.31 02a58804o0420o
58807.425171  20.545  0.426    22    9 o  0   2.55  26.67687  32.50814  4722.32  7246.13 2.33 1.92  42.5 -0.427 19.59 20.83 02a58807o0204o
58807.428403  19.268  0.119    71    8 o  0   4.12  26.67687  32.50814  4703.16  7207.03 2.25 1.86  40.7 -0.431 19.60 20.78 02a58807o0211o
58807.436110  21.006  0.680    14   10 o  0   2.48  26.67687  32.50814  4758.67  7284.00 2.14 1.91  41.6 -0.433 19.62 20.85 02a58807o0227o
58807.446602 -21.150  0.757   -13   10 o  0   3.60  26.67687  32.50814  4777.21  7166.48 2.04 1.88  39.3 -0.443 19.63 20.83 02a58807o0249o
58809.328294 -16.048  0.148 -1382  205 o  0   1.45  26.67687  32.50814  9661.79  3015.91 2.87 2.10 -88.6 -0.402 16.29 19.06 01a58809o0225o
58809.331588 -16.752  0.146  -723  105 o  0   1.28  26.67687  32.50814  9681.63  3053.59 2.92 2.20 -87.3 -0.398 16.86 19.65 01a58809o0232o
58809.362933 -17.738  0.273  -292   80 o  0   1.14  26.67687  32.50814  9627.33  2972.41 2.66 2.00 -85.4 -0.402 17.17 19.94 01a58809o0257o
58809.374861 -17.998  1.064  -230  244 o  0   1.50  26.67687  32.50814  9609.98  3089.22 3.23 2.67 -85.4 -0.388 16.22 19.15 01a58809o0281o
58813.405137 -20.763  0.500   -18    9 o  0   1.80  26.67687  32.50814  9672.84  3008.51 2.65 1.94 -86.8 -0.402 19.71 21.15 01a58813o0444o
58813.408907 -21.174  0.727   -12    9 o  0   2.03  26.67687  32.50814  9692.87  3047.19 2.59 1.90 -86.1 -0.407 19.69 21.10 01a58813o0451o
58813.420119 -19.184  0.134   -77   10 o  0   1.86  26.67687  32.50814  9638.27  2973.20 2.62 1.89 -86.9 -0.418 19.64 21.03 01a58813o0473o
58813.426644 -20.803  0.475   -17    8 o  0   3.02  26.67687  32.50814  9618.60  3090.33 2.74 1.82 -88.8 -0.437 19.61 21.05 01a58813o0486o
58815.339414  22.696  2.577     3    8 c  0   2.00  26.67687  32.50814  7310.74  5242.11 2.37 2.31  55.3 -0.396 19.84 21.78 02a58815o0317c
58815.346041 -19.565  0.121   -54    7 c  0   4.35  26.67687  32.50814  7287.38  5195.49 2.41 2.36  66.1 -0.395 19.79 21.80 02a58815o0330c
58815.349251  20.538  0.365    22    8 c  0   2.14  26.67687  32.50814  7344.84  5279.27 2.48 2.38  49.4 -0.394 19.83 21.86 02a58815o0337c
58815.361516 -20.033  0.177   -35    6 c  0   3.07  26.67687  32.50814  7361.53  5165.56 2.46 2.44  64.3 -0.391 19.80 21.83 02a58815o0361c
58817.488486  20.554  0.327    22    7 o  0   5.60  26.67687  32.50814  3348.75  7265.07 1.99 1.86 -75.5 -0.397 19.72 21.08 01a58817o0339o
58817.491706 -21.335  0.613   -11    6 o  0   9.90  26.67687  32.50814  3368.55  7304.62 1.91 1.76 -79.4 -0.424 19.73 21.07 01a58817o0346o
58817.497231  19.928  0.205    39    8 o  0   5.18  26.67687  32.50814  3309.71  7226.72 1.94 1.77 -82.5 -0.414 19.78 21.02 01a58817o0358o
58817.508411 -21.510  0.925    -9    8 o  0   3.31  26.67687  32.50814  3290.33  7343.69 2.07 1.84 -84.0 -0.419 19.64 20.93 01a58817o0382o
58821.303207 -20.278  0.409   -28   12 o  0   1.32  26.67687  32.50814  3334.40  7272.80 2.46 1.91  84.7 -0.412 19.54 20.55 01a58821o0207o
58821.310142  20.133  0.535    32   17 o  0   1.12  26.67687  32.50814  3353.90  7310.56 2.52 2.01  87.5 -0.403 19.07 19.94 01a58821o0220o
58821.313863  20.278  0.821    28   23 o  0   1.08  26.67687  32.50814  3297.02  7232.86 2.55 1.97  83.3 -0.407 18.69 19.38 01a58821o0228o
58821.332042 -20.607  0.454   -21    9 o  0   2.61  26.67687  32.50814  3279.18  7347.01 2.45 1.90 -88.9 -0.408 19.60 20.78 01a58821o0262o
58828.366993 -18.645  0.217  -126   27 o  0   1.19  26.67687  32.50814  5293.36  3376.57 2.30 1.79  39.9 -0.450 18.41 18.84 02a58828o0388o
58828.370275  20.674  1.550    20   30 o  0   1.46  26.67687  32.50814  5273.15  3338.79 2.22 1.80  38.8 -0.465 18.43 18.84 02a58828o0395o
58828.375861  20.875  1.880    16   30 o  0   1.00  26.67687  32.50814  5330.68  3415.37 2.36 1.85  39.0 -0.442 18.36 18.83 02a58828o0407o
58828.385884 -19.375  0.544   -64   35 o  0   1.02  26.67687  32.50814  5348.53  3300.59 2.40 1.83  39.8 -0.451 18.33 18.79 02a58828o0428o
58829.370819 -25.369 87.000    -0   22 o  0   1.26  26.67687  32.50814  3917.28  3393.62 2.17 1.95  84.0 -0.398 18.61 18.69 01a58829o0385o
58829.373678  20.598  1.228    21   26 o  0   1.30  26.67687  32.50814  3936.17  3432.09 2.48 2.08  85.0 -0.387 18.50 18.69 01a58829o0391o
58829.379297  20.194  0.825    30   25 o  0   1.38  26.67687  32.50814  3878.61  3354.07 2.50 2.15  84.5 -0.372 18.49 18.67 01a58829o0402o
58829.389714 -19.602  0.511   -52   27 o  0   1.35  26.67687  32.50814  3861.40  3469.36 2.43 2.06  85.8 -0.391 18.50 18.63 01a58829o0424o
58830.328302  18.711  0.580   119   69 o  0   0.96  26.67687  32.50814  3913.00  3398.46 2.43 2.04  84.1 -0.385 17.62 18.29 01a58830o0319o
58830.331910  19.023  0.286    89   26 o  0   1.38  26.67687  32.50814  3933.93  3436.98 2.25 2.07  -5.4 -0.383 18.13 18.60 01a58830o0326o
58830.337219  24.314 50.833     1   35 o  0   0.90  26.67687  32.50814  3876.14  3359.46 2.19 2.18  71.1 -0.385 18.18 18.93 01a58830o0337o
58830.348374  20.122  0.555    32   18 o  0   1.30  26.67687  32.50814  3860.00  3475.78 2.22 2.06  88.9 -0.394 18.91 19.35 01a58830o0360o
58830.401568 -20.103  0.991   -33   33 o  0   1.47  26.67687  32.50814  4973.38  6986.92 2.04 1.97  36.0 -0.440 18.17 19.14 02a58830o0420o
58833.401069 -18.901  0.095  -100   10 o  0   2.42  26.67687  32.50814  7264.41  7046.43 2.14 1.85 -82.9 -0.428 19.39 20.13 01a58833o0482o
58833.405471  22.311  2.811     4   12 o  0   1.80  26.67687  32.50814  7284.76  7085.30 2.06 1.85 -79.4 -0.429 19.40 20.11 01a58833o0491o
58833.412253 -22.370  2.960    -4   12 o  0   2.24  26.67687  32.50814  7224.11  7008.61 2.11 1.77 -82.1 -0.440 19.36 20.08 01a58833o0505o
58833.423572 -20.046  0.387   -35   14 o  0   1.64  26.67687  32.50814  7206.89  7128.39 2.13 1.83 -84.0 -0.426 19.28 20.03 01a58833o0528o
58836.351012  19.334  0.140    67    9 o  0   3.65  26.67687  32.50814  5919.12  1438.16 2.03 1.90 -50.0 -0.444 19.72 21.16 02a58836o0335o
58836.353834  20.049  0.250    35    9 o  0   4.01  26.67687  32.50814  5899.80  1399.07 2.12 1.93 -50.4 -0.440 19.71 21.15 02a58836o0341o
58836.371478 -22.810  2.690    -3    7 o  0   4.23  26.67687  32.50814  5961.11  1477.60 2.07 1.91 -46.8 -0.440 19.74 21.17 02a58836o0377o
58836.377186 -20.273  0.228   -28    6 o  0   5.58  26.67687  32.50814  5985.96  1359.36 2.07 1.83 -47.8 -0.445 19.74 21.18 02a58836o0389o
58837.324349 -21.010  0.609   -14    9 o  0   3.37  26.67687  32.50814  7259.01  7043.95 2.54 1.90 -81.3 -0.441 19.68 21.29 01a58837o0114o
58837.331184 -21.272  0.942   -11   11 o  0   1.28  26.67687  32.50814  7278.97  7081.32 2.81 2.24 -84.5 -0.410 19.57 21.27 01a58837o0127o
58837.348365 -21.852  1.257    -7    8 o  0   2.17  26.67687  32.50814  7221.03  7005.21 2.42 1.80 -83.2 -0.433 19.75 21.26 01a58837o0162o
58837.377351 -21.070  0.731   -14   10 o  0   2.17  26.67687  32.50814  7202.11  7123.68 2.24 1.76 -81.3 -0.432 19.71 21.11 01a58837o0165o
58841.310118  20.680  0.486    19    9 o  0   2.66  26.67687  32.50814  6886.86   842.61 2.16 1.93 -85.1 -0.423 19.77 21.25 01a58841o0270o
58841.315547  21.052  0.600    14    8 o  0   2.83  26.67687  32.50814  6906.11   880.64 2.09 1.87 -88.6 -0.421 19.78 21.28 01a58841o0281o
58841.329022 -19.368  0.090   -65    6 o  0   7.82  26.67687  32.50814  6850.60   802.30 1.82 1.71 -35.0 -0.423 19.84 21.28 01a58841o0309o
58841.331996 -19.579  0.137   -54    7 o  0   2.61  26.67687  32.50814  6832.48   921.43 1.94 1.76 -83.9 -0.430 19.81 21.22 01a58841o0315o
58845.299041  19.658  0.179    50    9 o  0   2.66  26.67687  32.50814  6881.71   845.63 2.03 1.87 -81.6 -0.434 19.73 20.98 01a58845o0237o
58845.304460 -21.373  0.815   -10    8 o  0   3.18  26.67687  32.50814  6902.05   884.40 2.00 1.84 -78.2 -0.433 19.69 20.96 01a58845o0248o
58845.307297  21.471  0.872     9    8 o  0   3.32  26.67687  32.50814  6844.92   807.33 1.94 1.80 -72.8 -0.432 19.77 20.97 01a58845o0254o
58845.318887  22.965  3.679     2    9 o  0   3.26  26.67687  32.50814  6829.04   923.31 2.04 1.93 -72.3 -0.426 19.68 20.88 01a58845o0277o
58845.397613 -22.725  3.448    -3   10 o  0   2.11  26.67687  32.50814  2732.69  4402.14 2.34 2.03  86.7 -0.413 19.54 20.77 01a58845o0433o
58845.398075  21.337  1.050    11   11 o  0   1.57  26.67687  32.50814  2752.59  4440.90 2.37 2.09  89.0 -0.413 19.53 20.76 01a58845o0434o
58845.398534 -22.256  2.234    -4   10 o  0   3.27  26.67687  32.50814  2694.28  4362.89 2.29 1.94  86.0 -0.421 19.58 20.76 01a58845o0435o
58845.398994  20.641  0.485    20   10 o  0   2.04  26.67687  32.50814  2675.92  4478.74 2.34 2.01  87.9 -0.415 19.56 20.75 01a58845o0436o
58845.399454 -22.322  2.857    -4   12 o  0   1.49  26.67687  32.50814  2714.26  4420.99 2.34 2.02  86.4 -0.416 19.52 20.74 01a58845o0437o
58845.399844  21.655  1.241     8   10 c  0   1.72  26.67687  32.50814  7823.46  6175.33 2.56 2.43  33.3 -0.396 19.69 21.54 02a58845o0457c
58845.400301  21.683  1.232     8   10 c  0   1.83  26.67687  32.50814  7804.02  6136.14 2.61 2.41  32.7 -0.392 19.68 21.54 02a58845o0458c
58845.400759 -20.724  0.456   -19    8 c  0   1.95  26.67687  32.50814  7861.63  6214.69 2.61 2.40  30.1 -0.392 19.71 21.53 02a58845o0459c
58845.401215 -19.990  0.198   -37    7 c  0   2.85  26.67687  32.50814  7881.25  6098.82 2.63 2.42  31.2 -0.390 19.69 21.53 02a58845o0460c
58845.401672 -20.850  0.803   -17   13 c  0   2.05  26.67687  32.50814  7842.44  6155.97 2.59 2.39  32.9 -0.391 19.68 21.53 02a58845o0461c
58853.324488 -19.273  0.291   -71   21 o  0   1.07  26.67687  32.50814   994.33   626.78 2.39 2.02  75.0 -0.466 19.02 19.54 01a58853o0011o
58853.330682 -20.704  1.030   -19   20 o  0   1.43  26.67687  32.50814  1016.61   666.42 2.46 1.99  79.2 -0.470 18.95 19.51 01a58853o0023o
58853.335446  20.699  2.955    19   56 o  0   1.11  26.67687  32.50814   959.49   586.42 2.69 2.19  78.6 -0.478 17.63 18.05 01a58853o0032o
58867.311706 -26.137 56.000    -0    7 c  0   3.07  26.67687  32.50814  9211.39  3244.18 2.53 2.32 -55.5 -0.400 19.78 21.62 02a58867o0253c
58867.314593 -20.078  0.243   -34    8 c  0   2.32  26.67687  32.50814  9190.64  3207.04 2.43 2.39 -41.3 -0.394 19.79 21.61 02a58867o0259c
58867.320119  22.833  3.333     3    9 c  0   1.74  26.67687  32.50814  9249.89  3285.79 2.47 2.36 -44.1 -0.396 19.71 21.59 02a58867o0271c
58867.330114 -20.928  0.513   -15    8 c  0   2.96  26.67687  32.50814  9272.45  3167.74 2.53 2.31 -55.0 -0.400 19.74 21.55 02a58867o0292c
58869.225667 -19.410  0.144   -62    9 o  0   2.01  26.67687  32.50814   702.03  9325.31 2.39 1.96 -79.5 -0.424 19.71 20.98 01a58869o0023o
58869.228975 -19.853  0.240   -42   10 o  0   2.16  26.67687  32.50814   702.39  9326.42 2.55 2.13 -77.0 -0.427 19.64 21.00 01a58869o0029o
58869.242263 -20.552  0.568   -22   12 o  0   1.33  26.67687  32.50814   644.58  9245.78 2.82 2.19 -83.2 -0.403 19.61 21.06 01a58869o0056o
58869.250555 -20.265  0.350   -28   10 o  0   1.71  26.67687  32.50814   625.09  9362.26 2.70 2.19 -79.5 -0.419 19.66 21.10 01a58869o0073o
58871.247855 -20.584  0.370   -21    8 c  0   2.24  26.67687  32.50814  9215.54  3252.22 2.57 2.34 -67.6 -0.408 19.72 21.48 02a58871o0111c
58871.251059  21.100  0.657    13    9 c  0   2.33  26.67687  32.50814  9197.35  3212.18 2.51 2.30 -67.0 -0.408 19.73 21.48 02a58871o0118c
58871.256218 -26.165 73.000    -0    9 c  0   2.01  26.67687  32.50814  9257.68  3291.00 2.51 2.27 -64.3 -0.412 19.77 21.48 02a58871o0129c
58871.266057 -21.022  0.622   -14    9 c  0   2.01  26.67687  32.50814  9279.62  3173.45 2.56 2.30 -59.6 -0.406 19.71 21.45 02a58871o0150c
58873.288700 -19.023  0.109   -89   10 o  0   2.61  26.67687  32.50814  1357.39  5397.53 2.48 1.97  85.3 -0.414 19.56 20.71 01a58873o0201o
58873.292011 -20.785  0.626   -18   11 o  0   1.67  26.67687  32.50814  1377.27  5436.62 2.52 1.99  85.1 -0.411 19.54 20.70 01a58873o0208o
58873.298062  19.556  0.243    55   13 o  0   1.74  26.67687  32.50814  1318.85  5357.86 2.57 2.06  85.7 -0.408 19.55 20.70 01a58873o0221o
58873.309799 -21.443  1.118   -10   11 o  0   2.41  26.67687  32.50814  1299.71  5473.99 2.55 2.04  85.5 -0.411 19.51 20.64 01a58873o0246o
58875.272959 -20.594  0.518   -21   11 c  0   1.76  26.67687  32.50814  7425.87  9519.34 2.73 2.53 -43.6 -0.407 19.70 21.39 02a58875o0163c
58875.276161 -20.057  0.310   -34   11 c  0   1.72  26.67687  32.50814  7407.51  9480.66 2.73 2.51 -46.8 -0.413 19.70 21.38 02a58875o0170c
58875.282160  20.265  0.330    28    9 c  0   2.54  26.67687  32.50814  7464.43  9558.11 2.74 2.55 -43.4 -0.406 19.71 21.38 02a58875o0183c
58875.292928  20.264  0.372    28   11 c  0   1.40  26.67687  32.50814  7485.25  9440.10 2.72 2.55 -43.1 -0.402 19.69 21.38 02a58875o0206c
