MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
59666.596656 -21.286  0.947   -11   10 c  0   0.87 212.59867  44.23368  1871.95  5528.60 2.61 2.35  31.2 -0.415 19.58 21.66 02a59666o0820c
59667.525051 -20.450  1.143   -24   27 o  0   1.03 212.59867  44.23368  8716.44  6803.07 2.96 2.90 -70.7 -0.443 18.55 20.13 01a59667o0677o
59667.551592 -21.299  3.278   -11   36 o  0   1.18 212.59867  44.23368  8746.51  6844.26 3.10 3.05 -87.1 -0.434 18.21 19.85 01a59667o0733o
59667.556821 -19.733  0.925   -46   43 o  0   1.26 212.59867  44.23368  8684.53  6769.00 3.01 2.99  78.6 -0.436 17.79 19.44 01a59667o0744o
59667.560035 -19.873  0.682   -41   28 o  0   0.99 212.59867  44.23368  8669.03  6886.73 2.85 2.81  81.5 -0.446 18.45 20.05 01a59667o0751o
59669.556543 -21.442  0.903   -10    9 c  0   1.55 212.59867  44.23368  1819.11  5610.30 2.41 2.25  26.7 -0.422 19.68 21.80 02a59669o0741c
59669.559755  20.909  0.655    16   10 c  0   1.17 212.59867  44.23368  1799.91  5571.51 2.44 2.27  29.1 -0.424 19.66 21.80 02a59669o0748c
59669.566978 -20.971  0.738   -15   11 o  0   1.27 212.59867  44.23368  8738.18  6809.26 2.80 2.76 -56.7 -0.459 19.43 20.99 01a59669o0122o
59669.567144 -20.742  0.534   -18   10 c  0   0.94 212.59867  44.23368  1858.77  5645.78 2.50 2.29  19.3 -0.416 19.67 21.77 02a59669o0764c
59669.570633 -20.247  0.438   -29   13 o  0   1.00 212.59867  44.23368  8759.87  6847.04 2.86 2.78 -55.1 -0.454 19.45 20.96 01a59669o0130o
59669.576578 -22.114  2.346    -5   12 o  0   1.26 212.59867  44.23368  8699.55  6774.54 2.93 2.90  30.3 -0.435 19.39 20.96 01a59669o0143o
59669.600230  20.232  0.312    29    9 c  0   1.51 212.59867  44.23368  1869.75  5528.18 2.48 2.30  29.6 -0.421 19.60 21.67 02a59669o0834c
59669.606367 -21.004  0.811   -14   12 o  0   1.27 212.59867  44.23368  8691.20  6899.31 2.89 2.87 -86.2 -0.441 19.37 20.82 01a59669o0207o
59671.389297  20.605  0.534    21   11 c  0   0.97 212.59867  44.23368  8751.09  4970.20 3.26 2.67  25.5 -0.376 19.48 21.70 02a59671o0287c
59671.400864  20.128  0.351    32   11 c  0   1.05 212.59867  44.23368  8779.50  5008.63 2.82 2.57  35.5 -0.387 19.55 21.70 02a59671o0312c
59671.427613  22.320  2.600     4   11 c  0   0.80 212.59867  44.23368  8728.61  4934.53 2.83 2.61  36.5 -0.387 19.50 21.69 02a59671o0369c
59671.430913  20.484  0.426    23   10 c  0   1.48 212.59867  44.23368  8710.50  5053.83 2.90 2.56  36.6 -0.376 19.53 21.68 02a59671o0376c
59671.451561  21.474  1.161     9   11 o  0   1.21 212.59867  44.23368  1825.35  3739.34 2.68 2.53 -46.9 -0.506 19.45 20.93 01a59671o0511o
59671.454293  20.490  0.500    23   12 o  0   0.96 212.59867  44.23368  1805.03  3701.35 2.73 2.58 -47.3 -0.497 19.45 20.92 01a59671o0517o
59671.472210 -21.464  1.196    -9   11 o  0   1.29 212.59867  44.23368  1866.12  3774.89 2.70 2.54 -48.4 -0.502 19.44 20.96 01a59671o0553o
59671.475439  22.004  2.206     6   13 o  0   0.84 212.59867  44.23368  1882.80  3657.71 2.69 2.55 -48.9 -0.498 19.46 20.97 01a59671o0560o
59672.458298 -20.582  0.625   -21   13 o  0   0.94 212.59867  44.23368  5981.78  7483.82 2.83 2.78 -43.2 -0.468 19.30 20.66 01a59672o0520o
59672.478429 -20.993  0.973   -14   14 o  0   0.96 212.59867  44.23368  5961.05  7442.05 2.88 2.86 -50.0 -0.452 19.26 20.68 01a59672o0559o
59672.480713  20.912  0.812    16   13 o  0   1.48 212.59867  44.23368  6019.88  7518.30 2.80 2.76  84.2 -0.457 19.32 20.68 01a59672o0564o
59672.483923  20.686  0.621    19   12 o  0   1.40 212.59867  44.23368  6036.14  7401.66 2.81 2.78 -57.9 -0.457 19.28 20.66 01a59672o0571o
59673.442146  19.429  1.595    61   98 c  0   0.87 212.59867  44.23368  8772.27  4974.74 2.82 2.49  36.2 -0.420 17.13 19.06 02a59673o0485c
59673.444438 -19.401  1.463   -63   92 c  0   1.33 212.59867  44.23368  8792.16  5013.08 2.83 2.50  34.2 -0.423 17.09 18.98 02a59673o0490c
59673.447639 -19.764  0.538   -45   24 c  0   1.00 212.59867  44.23368  8734.08  4937.98 2.91 2.53  34.9 -0.377 18.53 20.59 02a59673o0497c
59673.454042  20.852  1.348    17   22 c  0   1.02 212.59867  44.23368  8716.51  5055.04 2.81 2.48  37.8 -0.379 18.69 20.73 02a59673o0511c
59675.445824 -17.474  0.399  -372  148 c  0   1.68 212.59867  44.23368  3016.64  8886.99 2.60 2.42  39.3 -0.384 16.54 18.54 02a59675o0502c
59675.447654  18.111  0.618   207  128 c  0   1.35 212.59867  44.23368  3035.16  8926.39 2.90 2.48  36.1 -0.366 16.86 18.92 02a59675o0506c
59675.450851  21.004  3.714    14   54 c  0   0.78 212.59867  44.23368  2977.40  8847.71 2.69 2.43  39.1 -0.390 18.00 20.09 02a59675o0513c
59675.457499  20.401  0.522    25   13 c  0   0.94 212.59867  44.23368  2953.66  8963.60 2.61 2.36  38.0 -0.397 19.45 21.66 02a59675o0527c
59677.440020  21.263  1.107    11   13 o  0   1.50 212.59867  44.23368  5991.67  7480.61 3.01 2.85  51.9 -0.438 19.28 20.69 01a59677o0412o
59677.441860  20.542  0.591    22   13 o  0   1.26 212.59867  44.23368  5972.40  7441.88 3.00 2.84  48.2 -0.438 19.29 20.72 01a59677o0416o
59677.445519  20.245  0.477    29   14 o  0   0.87 212.59867  44.23368  6031.48  7518.43 2.83 2.74 -52.3 -0.461 19.34 20.75 01a59677o0424o
59677.450990  20.491  0.518    23   12 o  0   1.62 212.59867  44.23368  6047.76  7402.88 3.01 2.92 -24.4 -0.455 19.28 20.78 01a59677o0436o
59679.434031  20.514  0.842    23   19 c  0   1.26 212.59867  44.23368  3011.09  8884.37 2.65 2.41  42.2 -0.384 19.07 20.80 02a59679o0443c
59679.437704  19.347  0.285    66   19 c  0   1.50 212.59867  44.23368  3031.27  8924.25 2.67 2.39  41.1 -0.388 19.08 20.83 02a59679o0451c
59679.440902  19.677  0.328    49   16 c  0   1.47 212.59867  44.23368  2972.27  8845.53 2.71 2.41  39.9 -0.383 19.10 20.84 02a59679o0458c
59679.446386  21.197  1.562    12   19 c  0   0.98 212.59867  44.23368  2951.97  8961.86 2.68 2.41  38.3 -0.387 19.15 20.86 02a59679o0470c
59681.495196  20.006  0.667    36   24 o  0   0.90 212.59867  44.23368  4804.90  6666.09 2.83 2.75 -13.6 -0.460 18.83 19.79 01a59681o0585o
59681.498408  19.879  0.500    41   20 o  0   1.39 212.59867  44.23368  4826.50  6704.89 2.82 2.73 -15.0 -0.463 18.88 19.80 01a59681o0592o
59681.505285  19.504  0.405    57   23 o  0   1.08 212.59867  44.23368  4769.66  6629.30 3.05 2.86  42.5 -0.416 18.80 19.80 01a59681o0607o
59681.538611  19.597  0.416    53   22 o  0   1.00 212.59867  44.23368  4760.31  6749.56 3.14 2.86  36.4 -0.410 18.80 19.79 01a59681o0679o
59682.379044  19.367  0.304    65   20 o  0   1.48 212.59867  44.23368 10140.10  1021.35 1.85 1.64 -63.2 -0.532 18.79 19.33 02a59682o0318o
59682.397978  19.528  0.278    56   16 o  0   1.44 212.59867  44.23368 10169.47  1057.93 2.02 1.58 -59.2 -0.521 18.98 19.51 02a59682o0359o
59682.401655  20.372  0.739    26   19 o  0   1.21 212.59867  44.23368 10114.29   981.05 1.96 1.55 -59.3 -0.526 18.98 19.50 02a59682o0367o
59682.418687  19.755  0.412    46   19 o  0   1.25 212.59867  44.23368 10093.71  1103.83 1.98 1.56 -59.1 -0.544 18.96 19.52 02a59682o0402o
59682.432462  19.774  0.399    45   18 o  0   1.25 212.59867  44.23368   661.33  1033.93 1.95 1.74 -56.4 -0.498 19.10 19.63 02a59682o0432o
59682.434760  19.726  0.367    47   17 o  0   1.32 212.59867  44.23368   681.26  1075.22 1.95 1.74 -58.2 -0.490 19.02 19.61 02a59682o0437o
59682.462203  19.197  0.247    76   19 o  0   0.96 212.59867  44.23368   629.04   999.18 1.92 1.82 -52.8 -0.500 19.03 19.66 02a59682o0489o
59682.467570  19.272  0.214    71   15 o  0   1.21 212.59867  44.23368   616.35  1114.35 2.02 1.85 -52.7 -0.492 19.08 19.68 02a59682o0500o
59683.460043  19.243  3.587    73  262 o  0   0.63 212.59867  44.23368   443.66  9562.43 2.15 1.75 -49.7 -0.489 17.01 17.01 02a59683o0494o
59683.463271  19.659  0.574    50   28 o  0   1.40 212.59867  44.23368   424.64  9523.96 2.06 1.64 -55.3 -0.457 18.57 18.84 02a59683o0501o
59683.469235  22.102  4.600     5   24 o  0   1.25 212.59867  44.23368   479.64  9598.68 2.29 1.89 -53.3 -0.446 18.68 19.22 02a59683o0514o
59683.472443  19.228  0.328    74   24 o  0   0.89 212.59867  44.23368  9935.90  9556.27 2.27 2.19  17.2 -0.444 18.72 19.19 02a59683o0521o
59683.476122  21.827  3.474     7   23 o  0   0.84 212.59867  44.23368  9916.89  9515.29 2.21 2.11 -64.8 -0.437 18.88 19.34 02a59683o0529o
59683.479339  23.448 13.462     2   20 o  0   1.06 212.59867  44.23368   497.82  9478.67 2.19 1.73 -56.4 -0.614 18.81 19.27 02a59683o0536o
59683.482551  19.884  0.575    40   23 o  0   0.99 212.59867  44.23368  9973.64  9596.85 2.32 2.14 -63.1 -0.415 18.83 19.35 02a59683o0543o
59683.492667  19.924  0.578    39   22 o  0   1.18 212.59867  44.23368  9990.08  9479.69 2.33 2.18 -58.8 -0.432 18.83 19.37 02a59683o0565o
59685.404675 -16.871  0.673  -648  436 o  0   1.00 212.59867  44.23368  5725.61  3873.22 3.26 2.88  56.9 -0.451 15.52 15.83 01a59685o0374o
59687.381256  19.593  0.482    53   25 o  0   0.99 212.59867  44.23368 10149.21  1024.66 2.05 1.61 -59.6 -0.520 18.63 19.00 02a59687o0338o
59687.385390  20.082  0.677    34   23 o  0   1.55 212.59867  44.23368 10169.15  1063.54 1.96 1.61 -60.1 -0.520 18.64 19.00 02a59687o0347o
59687.388595  19.128  0.382    81   31 o  0   0.78 212.59867  44.23368 10114.01   988.43 2.02 1.59 -61.3 -0.561 18.63 19.00 02a59687o0354o
59687.403516  19.569  0.482    54   26 o  0   1.41 212.59867  44.23368 10091.73  1106.86 1.92 1.78 -69.9 -0.520 18.59 19.05 02a59687o0386o
59687.411286  19.593  0.430    53   23 o  0   1.10 212.59867  44.23368   658.42  1039.22 2.02 1.81 -60.5 -0.509 18.65 18.98 02a59687o0403o
59687.413578  19.849  0.694    42   29 o  0   0.69 212.59867  44.23368   677.90  1078.32 1.98 1.85 -70.0 -0.541 18.59 18.99 02a59687o0408o
59687.416322  20.506  0.982    23   22 o  0   1.24 212.59867  44.23368   620.80   998.47 1.94 1.78 -60.3 -0.523 18.65 18.98 02a59687o0414o
59687.421807  19.930  0.593    39   23 o  0   1.16 212.59867  44.23368   603.58  1115.07 1.81 1.76  74.0 -0.520 18.58 18.99 02a59687o0426o
59689.446672  19.626  0.488    51   25 o  0   1.02 212.59867  44.23368  6101.54   800.60 2.92 2.83 -62.6 -0.476 18.78 19.76 01a59689o0323o
59689.450323  20.081  0.689    34   23 o  0   0.97 212.59867  44.23368  6122.44   839.26 3.11 3.02 -56.4 -0.465 18.78 19.81 01a59689o0331o
59689.456263  21.333  2.421    11   26 o  0   0.86 212.59867  44.23368  6065.56   763.71 3.59 3.42 -59.3 -0.418 18.67 19.85 01a59689o0344o
59689.466294  19.188  0.254    77   20 o  0   1.11 212.59867  44.23368  6054.69   882.83 2.70 2.64 -41.8 -0.505 18.91 19.86 01a59689o0366o
59691.443252  17.774  1.771   282  500 o  0   0.99 212.59867  44.23368  3891.67  5927.48 2.60 2.13  30.7 -0.422 15.51 16.30 02a59691o0370o
59691.450618  18.722  0.480   118   57 o  0   0.71 212.59867  44.23368  3947.44  6003.14 2.70 2.05  30.0 -0.413 17.76 18.64 02a59691o0386o
59691.460730 -17.338  0.699  -422  295 o  0   0.90 212.59867  44.23368  3966.50  5888.57 2.55 1.98  31.4 -0.426 16.06 16.66 02a59691o0408o
59693.395494  19.321  0.215    68   15 o  0   1.11 212.59867  44.23368  4391.83  9754.90 2.87 2.69  61.2 -0.454 19.34 20.73 01a59693o0379o
59693.397782  19.286  0.393    70   28 o  0   0.86 212.59867  44.23368  4372.91  9716.41 2.76 2.65  61.5 -0.465 18.94 20.31 01a59693o0384o
59693.400974 -21.228  4.941   -12   58 o  0   0.99 212.59867  44.23368  4429.95  9793.18 2.72 2.66 -35.7 -0.480 17.81 19.16 01a59693o0391o
59693.411048 -19.762  3.591   -45  162 o  0   1.23 212.59867  44.23368  4446.72  9674.39 2.79 2.74 -52.5 -0.476 18.02 19.32 01a59693o0412o
59695.366827  19.759  0.244    45   11 c  0   0.95 212.59867  44.23368  6687.41  4621.95 2.76 2.45  39.9 -0.394 19.52 21.48 02a59695o0304c
59695.370059  19.802  0.263    44   11 c  0   1.03 212.59867  44.23368  6708.68  4662.43 2.91 2.48  38.4 -0.385 19.52 21.48 02a59695o0311c
59695.373341  20.005  0.278    36   10 c  0   1.08 212.59867  44.23368  6648.30  4585.57 2.70 2.39  38.4 -0.393 19.54 21.48 02a59695o0318c
59695.386746  19.441  0.167    61   10 c  0   1.10 212.59867  44.23368  6629.77  4704.82 2.68 2.36  40.2 -0.392 19.50 21.44 02a59695o0347c
59697.478350  18.963  0.337    94   32 o  0   1.20 212.59867  44.23368  4251.25   951.58 2.68 2.63 -50.5 -0.484 18.05 19.37 01a59697o0288o
59697.482959  18.902  0.583   100   58 o  0   1.67 212.59867  44.23368  4272.03   991.21 2.84 2.70  39.9 -0.445 17.51 18.86 01a59697o0298o
59697.489872  20.075  0.552    34   19 o  0   1.19 212.59867  44.23368  4215.01   914.64 2.62 2.60 -31.9 -0.479 19.09 20.41 01a59697o0313o
59697.500067  19.447  0.201    60   12 o  0   1.44 212.59867  44.23368  4203.79  1033.84 2.67 2.66  28.5 -0.476 19.27 20.63 01a59697o0335o
59699.428850 -21.725  5.500    -7   41 c  0   0.90 212.59867  44.23368  7960.03  7925.08 2.84 2.44  30.8 -0.394 18.20 19.66 02a59699o0438c
59699.463045  19.807  0.920    43   40 c  0   0.97 212.59867  44.23368  7930.59  7886.21 2.77 2.37  32.0 -0.390 18.25 19.65 02a59699o0512c
59699.466268  18.906  0.329   100   33 c  0   1.04 212.59867  44.23368  7988.54  7967.42 2.84 2.41  31.5 -0.391 18.45 19.91 02a59699o0519c
59699.472244  19.475  0.466    59   27 c  0   0.75 212.59867  44.23368  8007.60  7851.88 2.81 2.37  30.9 -0.398 18.66 20.18 02a59699o0532c
59709.414812  18.271  0.088   178   16 o  0   1.57 212.59867  44.23368  6421.96  2934.28 2.78 2.72  13.9 -0.467 19.13 20.21 01a59709o0395o
59709.418958  18.032  0.074   222   16 o  0   1.10 212.59867  44.23368  6444.30  2972.15 2.76 2.68   9.7 -0.469 19.15 20.20 01a59709o0404o
59709.454479  18.085  0.075   212   16 o  0   1.28 212.59867  44.23368  6396.43  2899.07 2.73 2.69 -14.9 -0.471 19.16 20.21 01a59709o0480o
59709.460018  18.050  0.074   219   16 o  0   1.31 212.59867  44.23368  6379.84  3016.23 2.76 2.67  14.7 -0.468 19.13 20.20 01a59709o0492o
59711.406571  18.069  0.112   215   24 o  0   0.93 212.59867  44.23368  3799.38  4034.31 2.92 2.15  31.5 -0.418 18.70 19.29 02a59711o0370o
59711.440385  17.820  0.094   270   25 o  0   0.74 212.59867  44.23368  3772.45  3995.17 2.85 2.08  31.5 -0.413 18.74 19.29 02a59711o0443o
59711.443591  18.134  0.137   202   28 o  0   1.40 212.59867  44.23368  3833.21  4070.87 2.89 2.26  31.2 -0.403 18.57 19.12 02a59711o0450o
59711.471124  18.052  0.140   218   31 o  0   1.21 212.59867  44.23368  3851.68  3956.56 2.78 2.19  32.5 -0.414 18.33 18.78 02a59711o0509o
59713.401835  17.888  0.120   254   30 o  0   1.21 212.59867  44.23368  5049.82  8789.41 2.88 2.74 -32.6 -0.477 18.66 19.39 01a59713o0378o
59713.405061  18.152  0.166   199   33 o  0   1.30 212.59867  44.23368  5072.35  8828.36 3.23 3.15  19.9 -0.421 18.52 19.38 01a59713o0385o
59713.411972  18.067  0.175   215   38 o  0   1.00 212.59867  44.23368  5012.63  8753.03 3.53 3.40  49.3 -0.389 18.41 19.36 01a59713o0400o
59713.423951  17.702  0.108   301   33 o  0   0.99 212.59867  44.23368  4999.40  8871.13 2.86 2.79  29.7 -0.455 18.68 19.34 01a59713o0426o
59715.418235  18.036  0.105   222   23 o  0   1.37 212.59867  44.23368  2406.95  9887.39 2.31 1.66 -58.3 -0.488 18.76 18.94 02a59715o0409o
59715.421440  18.127  0.107   204   22 o  0   1.80 212.59867  44.23368  2389.35  9847.49 2.21 1.62 -60.0 -0.508 18.76 18.94 02a59715o0416o
59715.427838  17.956  0.080   238   19 o  0   1.45 212.59867  44.23368  2444.57  9924.21 2.04 1.65 -56.7 -0.505 18.77 18.93 02a59715o0430o
59715.437917  18.195  0.121   192   23 o  0   1.40 212.59867  44.23368  2465.06  9804.62 2.01 1.69 -53.4 -0.501 18.68 18.92 02a59715o0452o
59717.395288  17.900  0.098   251   24 o  0   1.07 212.59867  44.23368  5052.21  8789.37 3.62 3.58  36.0 -0.376 18.62 19.83 01a59717o0350o
59717.398515  17.942  0.125   242   30 o  0   1.17 212.59867  44.23368  5074.49  8827.28 4.18 4.14 -45.4 -0.336 18.32 19.68 01a59717o0357o
59717.431594  17.964  0.126   237   30 o  0   1.07 212.59867  44.23368  5018.90  8753.23 3.29 3.23 -41.0 -0.409 18.60 19.65 01a59717o0428o
59717.436689  18.330  0.186   169   31 o  0   0.92 212.59867  44.23368  5004.21  8872.74 3.71 3.59  49.1 -0.365 18.55 19.68 01a59717o0439o
59721.385562  18.246  0.067   183   12 o  0   1.27 212.59867  44.23368  2751.94  4854.36 2.65 2.51 -40.9 -0.495 19.41 20.88 01a59721o0334o
59721.389703  18.150  0.063   200   13 o  0   1.15 212.59867  44.23368  2775.00  4893.75 2.58 2.51 -27.3 -0.493 19.46 20.86 01a59721o0343o
59721.397073  18.251  0.069   182   12 o  0   1.40 212.59867  44.23368  2718.28  4817.65 2.66 2.46 -39.6 -0.508 19.42 20.84 01a59721o0359o
59721.407666  18.231  0.065   185   12 o  0   1.39 212.59867  44.23368  2704.79  4935.10 2.57 2.52 -16.1 -0.490 19.39 20.80 01a59721o0382o
59723.387632  18.533  0.083   140   12 c  0   0.89 212.59867  44.23368  9695.19  5760.66 2.72 2.44  28.5 -0.398 19.63 21.34 02a59723o0330c
59723.391744  18.671  0.076   124    9 c  0   1.58 212.59867  44.23368  9675.66  5721.07 2.79 2.48  26.4 -0.393 19.60 21.32 02a59723o0339c
59723.398153  18.552  0.079   138   11 c  0   0.99 212.59867  44.23368  9733.25  5800.22 2.83 2.47  23.6 -0.391 19.59 21.35 02a59723o0353c
59723.408693  18.392  0.069   160   11 c  0   0.82 212.59867  44.23368  9752.32  5686.07 2.83 2.46  23.6 -0.395 19.59 21.34 02a59723o0376c
59725.358596  18.453  0.080   151   12 o  0   1.10 212.59867  44.23368  2749.23  4848.00 2.72 2.69   9.4 -0.471 19.40 20.89 01a59725o0276o
59725.361821  18.411  0.083   157   13 o  0   1.37 212.59867  44.23368  2771.75  4887.52 2.79 2.67 -37.6 -0.479 19.42 20.84 01a59725o0283o
59725.367809  18.484  0.082   147   12 o  0   1.44 212.59867  44.23368  2712.45  4810.81 2.84 2.70 -41.5 -0.476 19.35 20.87 01a59725o0296o
59725.402534  18.584  0.105   134   14 o  0   1.23 212.59867  44.23368  2705.91  4929.88 2.76 2.68 -39.3 -0.476 19.29 20.67 01a59725o0370o
59727.361459  18.509  0.296   143   42 c  0   1.17 212.59867  44.23368  9700.91  5764.03 2.69 2.39  26.5 -0.393 18.01 19.49 02a59727o0272c
59727.364664  18.337  0.239   168   40 c  0   0.83 212.59867  44.23368  9682.76  5725.12 2.70 2.39  26.7 -0.398 18.10 19.54 02a59727o0279c
59727.370153  19.239  0.792    73   58 c  0   0.98 212.59867  44.23368  9740.95  5803.83 2.71 2.40  27.1 -0.399 17.76 19.22 02a59727o0291c
59727.405241  18.942  0.110    96   11 c  0   1.02 212.59867  44.23368  9752.31  5690.28 2.66 2.37  26.2 -0.403 19.64 21.43 02a59727o0367c
59729.368654  18.643  0.106   127   14 o  0   1.67 212.59867  44.23368  2844.31  6787.72 2.60 2.48 -35.0 -0.495 19.32 20.65 01a59729o0280o
59729.373260  18.853  0.116   104   12 o  0   1.47 212.59867  44.23368  2864.71  6827.35 2.55 2.48 -33.1 -0.490 19.35 20.71 01a59729o0290o
59729.378976  18.596  0.090   132   12 o  0   1.49 212.59867  44.23368  2806.37  6749.53 2.62 2.57   5.3 -0.472 19.34 20.76 01a59729o0302o
59729.389141  18.729  0.128   117   15 o  0   0.93 212.59867  44.23368  2792.58  6867.58 2.61 2.58   9.5 -0.468 19.25 20.61 01a59729o0324o
59731.405021  18.977  0.127    93   12 c  0   0.91 212.59867  44.23368  8029.33  9595.37 2.99 2.62  36.2 -0.389 19.62 21.59 02a59731o0198c
59731.408224  19.349  0.158    66   10 c  0   0.86 212.59867  44.23368  8010.86  9555.11 2.76 2.59  36.0 -0.395 19.66 21.56 02a59731o0205c
59731.415103  19.631  0.212    51   11 c  0   1.16 212.59867  44.23368  8067.50  9635.55 2.83 2.68  31.5 -0.394 19.59 21.52 02a59731o0220c
59731.428848  19.350  0.160    66   11 c  0   1.12 212.59867  44.23368  8087.30  9517.23 2.73 2.51  32.8 -0.402 19.67 21.43 02a59731o0250c
59733.352778  19.265  0.130    72    9 o  0   1.38 212.59867  44.23368  2844.69  6791.51 2.61 2.51 -31.8 -0.483 19.56 21.13 01a59733o0258o
59733.356005  19.397  0.164    63   10 o  0   1.35 212.59867  44.23368  2866.75  6830.30 2.61 2.53 -31.1 -0.480 19.54 21.15 01a59733o0265o
59733.362459  19.072  0.121    85   10 o  0   1.29 212.59867  44.23368  2807.50  6753.88 2.64 2.51 -34.7 -0.486 19.49 21.08 01a59733o0279o
59733.396786  19.080  0.137    85   12 o  0   1.09 212.59867  44.23368  2801.97  6871.54 2.72 2.65  27.4 -0.454 19.44 21.03 01a59733o0352o
59735.334765  18.969  0.136    94   13 o  0   1.75 212.59867  44.23368  8045.47  9598.72 2.53 2.34  36.1 -0.417 19.39 20.55 02a59735o0213o
59735.338421  18.965  0.143    94   14 o  0   1.01 212.59867  44.23368  8026.59  9558.72 2.18 1.98  37.7 -0.448 19.52 20.56 02a59735o0221o
59735.345289  19.108  0.147    83   12 o  0   1.07 212.59867  44.23368  8082.73  9638.98 2.11 2.02  74.6 -0.449 19.54 20.54 02a59735o0236o
59735.379854  19.560  0.236    54   13 o  0   0.79 212.59867  44.23368  8092.71  9518.17 2.09 2.01  69.0 -0.455 19.58 20.67 02a59735o0311o
59737.364315  19.782  0.273    44   12 o  0   1.36 212.59867  44.23368   877.96  6887.14 2.63 2.35 -45.6 -0.496 19.35 20.63 01a59737o0279o
59737.368480  19.070  0.171    86   15 o  0   0.86 212.59867  44.23368   901.13  6926.34 3.15 2.82  58.4 -0.365 19.06 20.65 01a59737o0288o
59737.374482  19.326  0.187    68   13 o  0   1.48 212.59867  44.23368   841.18  6848.39 2.52 2.38 -48.7 -0.487 19.37 20.69 01a59737o0301o
59737.384649  19.273  0.197    71   14 o  0   1.02 212.59867  44.23368   827.79  6965.80 2.54 2.43 -47.5 -0.479 19.33 20.69 01a59737o0323o
59739.362686  19.931  0.396    39   15 o  0   0.94 212.59867  44.23368  5819.67  5861.20 2.75 2.04  31.3 -0.403 19.23 20.03 02a59739o0271o
59739.365891  19.438  0.237    61   14 o  0   1.19 212.59867  44.23368  5799.63  5822.15 2.68 2.00  29.7 -0.416 19.22 20.03 02a59739o0278o
59739.371389  19.550  0.276    55   15 o  0   0.94 212.59867  44.23368  5856.40  5900.18 2.63 1.96  28.9 -0.414 19.20 20.02 02a59739o0290o
59739.385138  20.674  0.663    20   13 o  0   1.35 212.59867  44.23368  5875.42  5783.71 2.42 1.88  30.8 -0.431 19.27 19.99 02a59739o0320o
59741.333227  19.869  0.549    41   22 o  0   0.94 212.59867  44.23368   872.26  6882.92 2.69 2.43 -45.0 -0.490 18.98 19.83 01a59741o0211o
59741.336452  19.501  0.331    58   19 o  0   1.14 212.59867  44.23368   895.47  6922.66 2.66 2.44 -44.3 -0.487 18.95 19.83 01a59741o0218o
59741.343356  21.094  1.575    13   21 o  0   0.82 212.59867  44.23368   835.88  6845.14 2.57 2.44 -46.9 -0.489 18.93 19.81 01a59741o0233o
59741.353968  19.740  0.425    46   20 o  0   1.24 212.59867  44.23368   822.77  6962.83 2.58 2.40 -51.7 -0.486 18.94 19.78 01a59741o0256o
59745.329400  22.719  8.231     3   24 o  0   1.03 212.59867  44.23368 10240.16  2517.47 3.55 2.89  12.9 -0.401 18.62 19.69 01a59745o0197o
59745.334521  20.028  0.729    35   26 o  0   0.97 212.59867  44.23368 10261.48  2555.28 3.24 2.90 -56.2 -0.484 18.76 19.68 01a59745o0208o
59745.338203  20.002  0.678    36   25 o  0   1.00 212.59867  44.23368 10203.66  2482.29 3.05 2.88 -37.5 -0.468 18.79 19.67 01a59745o0216o
59745.342344  19.919  0.552    39   22 o  0   1.19 212.59867  44.23368   593.98  2804.62 2.86 2.69 -48.2 -0.536 18.81 19.67 01a59745o0225o
