 sindex, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
#
 25 787 2 1 ZTF_r 465209150415 0 2.7076 215.955 6.03981 26.2185 1.87179e-05 0.0286048 0.115168 2.52009e-05 293 30. 0.065367 0.057544 20.23 26.2185 2 2458219.7091551 787120204 -31.28308892261 32.069180 -1.085117 0.975248 -50.95434257113 51.054420 -1.004762 1.075226 2.95583247173251 20.3210000038147 0.0790000036358833 2.92499995231628 0.195999994874001 2458160.745150 2458245.663333 0
 26 787 2 1 ZTF_r 465247590415 0 2.2147 190.4 6.93556 26.0765 1.58951e-05 0.0265831 0.125762 2.13812e-05 296 30. 0.060896 0.051256 20.1677 26.0765 3 2458219.7475926 787120204 -19.16415436094 32.584923 -0.654226 0.982737 -59.68780817779 55.957756 -1.073842 1.065468 2.95583247173251 20.3210000038147 0.0790000036358833 2.92499995231628 0.195999994874001 2458160.745150 2458245.663333 0
 27 787 2 1 ZTF_r 465256010415 0 2.048 208.6 6.24534 26.1778 1.57955e-05 0.0260672 0.119574 2.12179e-05 294 30. 0.059107 0.052488 20.4325 26.1778 3 2458219.7560185 787120204 29.59226299605 27.965536 1.177090 0.955701 99.56889178514 48.798927 2.054133 1.060007 2.95583247173251 20.3210000038147 0.0790000036358833 2.92499995231628 0.195999994874001 2458160.745150 2458245.663333 0
 28 787 2 1 ZTF_r 467232670415 0 4.6193 183.837 6.49264 26.0489 3.57696e-05 0.0382719 0.136503 4.70251e-05 281 30. 0.080076 0.070706 19.8408 26.0489 1 2458221.7326736 787120204 -45.25509281953 42.095203 -1.195886 0.902822 -148.30382321798 60.479183 -2.468662 1.159138 2.95583247173251 20.3210000038147 0.0790000036358833 2.92499995231628 0.195999994874001 2458160.745150 2458245.663333 0
 29 787 2 1 ZTF_r 467233620415 0 4.2187 181.499 6.59417 26.0346 2.43683e-05 0.031279 0.141131 3.24714e-05 274 30. 0.072839 0.069464 19.8249 26.0346 3 2458221.7336227 787120204 -62.41611188415 38.931774 -1.783394 1.048437 -97.8823070305 56.915096 -1.731378 1.158774 2.95583247173251 20.3210000038147 0.0790000036358833 2.92499995231628 0.195999994874001 2458160.745150 2458245.663333 0
 30 787 2 1 ZTF_r 468252110415 0 2.6092 210.178 5.98635 26.1819 1.47795e-05 0.0257353 0.11708 2.00811e-05 297 30. 0.065175 0.053205 20.2036 26.1819 2 2458222.7521181 787120204 1.646103967 35.208023 0.052008 0.927718 -59.54405436797 56.300762 -1.064730 1.072089 2.95583247173251 20.3210000038147 0.0790000036358833 2.92499995231628 0.195999994874001 2458160.745150 2458245.663333 0
 31 787 2 1 ZTF_r 469189020415 0 1.8888 213.668 5.78537 26.2378 1.05616e-05 0.0214734 0.101194 1.42299e-05 294 30. 0.053213 0.04991 20.626 26.2378 3 2458223.6890278 787120204 1.17044365751 21.636263 0.060176 0.935736 -17.82888642415 42.576107 -0.421574 1.034205 2.95583247173251 20.3210000038147 0.0790000036358833 2.92499995231628 0.195999994874001 2458160.745150 2458245.663333 0
 32 787 2 1 ZTF_i 469234460415 0 1.7936 362.644 5.57926 25.563 6.9178e-06 0.0268964 0.177318 2.22252e-05 293 30. 0.057264 0.058299 19.9997 25.563 2 2458223.7344676 787120304 2.43098748224 20.294840 0.133245 0.925112 -31.83090502328 40.087498 -0.799384 1.035602 3.0617905713103 19.9350000953674 0.0780000016093254 1.60399997234344 0.210999995470047 2458174.769132 2458596.844201 0
 33 787 2 1 ZTF_r 470206380415 0 1.8027 69.7026 8.55991 24.9828 5.39838e-05 0.0487727 0.108643 7.32668e-05 288 30. 0.05721 0.048801 18.8801 24.9828 3 2458224.7063889 787120204 117.32710709849 36.415524 3.583989 0.978528 162.56655787943 69.732178 2.347001 1.046189 2.95583247173251 20.3210000038147 0.0790000036358833 2.92499995231628 0.195999994874001 2458160.745150 2458245.663333 0
 34 787 2 1 ZTF_r 470209200415 33554432 1.9627 65.8901 8.85453 24.9262 5.26579e-05 0.04695 0.117471 7.12117e-05 274 30. 0.060432 0.047329 18.7219 24.9262 1 2458224.7092014 787120204 1.97816640457 41.272366 0.053316 0.920326 54.47258997246 75.944458 0.722100 1.054205 2.95583247173251 20.3210000038147 0.0790000036358833 2.92499995231628 0.195999994874001 2458160.745150 2458245.663333 0
