MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
59970.147485  20.308  0.463    27   13 o  0   1.19 101.48050 -18.23152  9631.61  3808.30 2.73 1.94 -19.9 -0.415 19.42 20.85 04a59970o0276o
59970.883316  21.760  1.193     7    9 c  0   1.54 101.48050 -18.23152  1606.87  5428.17 2.35 2.15 -58.8 -0.420 19.73 21.69 03a59971o0235c
59970.886207 -23.002  3.944    -2    9 c  0   1.01 101.48050 -18.23152  1625.64  5467.55 2.36 2.16 -58.1 -0.423 19.72 21.71 03a59971o0241c
59970.892278 -21.127  0.788   -13   10 c  0   0.83 101.48050 -18.23152  1569.81  5390.30 2.38 2.19 -54.1 -0.422 19.70 21.68 03a59971o0254c
59970.921514 -21.976  1.755    -6   10 c  0   0.96 101.48050 -18.23152  1551.05  5507.80 2.29 2.10 -53.2 -0.422 19.75 21.69 03a59971o0315c
59971.908921  15.929  0.011  1544   16 c  0   5.72 101.48050 -18.23152  1608.89  5431.07 2.43 2.24 -50.4 -0.414 19.75 21.72 03a59972o0296c
59971.912979  15.926  0.011  1548   16 c  0   6.15 101.48050 -18.23152  1626.78  5470.32 2.50 2.29 -54.2 -0.412 19.69 21.76 03a59972o0305c
59971.918849  15.881  0.010  1612   16 c  0   6.86 101.48050 -18.23152  1572.41  5392.61 2.43 2.25 -54.4 -0.412 19.72 21.77 03a59972o0318c
59971.934538  15.821  0.010  1704   17 c  0   9.54 101.48050 -18.23152  1549.90  5508.75 2.33 2.11 -56.3 -0.423 19.75 21.72 03a59972o0352c
59973.121170  14.979  0.007  3702   26 o  0  18.94 101.48050 -18.23152  9680.52  3746.22 2.74 2.09 -20.0 -0.399 19.25 20.50 04a59973o0224o
59973.124322  14.976  0.007  3711   28 o  0  11.04 101.48050 -18.23152  9700.29  3782.99 2.88 2.14 -17.8 -0.394 19.20 20.46 04a59973o0231o
59973.133706  14.978  0.008  3705   29 o  0  11.53 101.48050 -18.23152  9647.05  3694.62 2.99 2.19 -20.2 -0.385 19.20 20.45 04a59973o0251o
59973.145461  14.983  0.007  3687   25 o  0  56.44 101.48050 -18.23152  9630.69  3801.05 2.73 2.04 -20.8 -0.417 19.24 20.51 04a59973o0276o
59974.166113  14.703  0.006  4772   29 o  0  41.66 101.48050 -18.23152  9700.89  3703.77 2.80 2.03 -22.3 -0.399 19.18 20.36 04a59974o0324o
59974.169267  14.681  0.006  4872   30 o  0  40.98 101.48050 -18.23152  9718.50  3739.97 2.66 2.04 -22.5 -0.422 19.19 20.34 04a59974o0331o
59974.174673  14.690  0.006  4831   30 o  0  45.05 101.48050 -18.23152  9659.58  3657.66 2.73 2.02 -21.3 -0.416 19.20 20.38 04a59974o0343o
59974.185347  14.689  0.006  4834   29 o  0  76.51 101.48050 -18.23152  9641.94  3768.24 2.58 1.95 -22.9 -0.434 19.26 20.44 04a59974o0366o
59974.894086  14.597  0.006  5264   31 o  0   8.65 101.48050 -18.23152  1612.47  5431.73 2.59 2.30 -61.8 -0.411 19.08 20.14 03a59975o0280o
59974.897693  14.597  0.006  5263   30 o  0  11.45 101.48050 -18.23152  1631.02  5471.57 2.54 2.26 -66.6 -0.403 19.09 20.14 03a59975o0288o
59974.903573  14.600  0.006  5250   30 o  0  11.17 101.48050 -18.23152  1573.29  5392.62 2.68 2.41 -62.2 -0.410 19.01 20.13 03a59975o0301o
59974.914167  14.595  0.006  5272   30 o  0  12.85 101.48050 -18.23152  1552.26  5509.76 2.52 2.27 -67.0 -0.403 19.09 20.11 03a59975o0324o
59975.866308  14.507  0.006  5720   34 o  0   6.91 101.48050 -18.23152  4038.63  9832.80 2.67 2.33 -40.9 -0.376 18.94 19.80 03a59976o0206o
59975.869897  14.501  0.006  5751   32 o  0   9.32 101.48050 -18.23152  4056.62  9873.10 2.55 2.21 -48.6 -0.376 19.01 19.82 03a59976o0213o
59975.876676  14.522  0.006  5638   35 o  0   8.26 101.48050 -18.23152  4001.47  9794.66 2.56 2.22 -49.8 -0.378 19.01 19.81 03a59976o0228o
59975.886469  14.501  0.006  5747   33 o  0   8.38 101.48050 -18.23152  3977.77  9911.82 2.58 2.22 -49.6 -0.379 18.99 19.81 03a59976o0248o
59977.140057  14.409  0.006  6256   37 o  0  23.28 101.48050 -18.23152  7959.57  7666.37 2.43 2.14 -35.0 -0.409 18.69 19.25 04a59977o0272o
59977.153507  14.424  0.007  6170   40 o  0  10.19 101.48050 -18.23152  7983.33  7693.80 2.53 2.24 -52.8 -0.409 18.60 19.25 04a59977o0301o
59977.156659  14.422  0.006  6183   37 o  0  24.97 101.48050 -18.23152  7926.13  7613.27 2.44 2.17 -42.7 -0.418 18.64 19.26 04a59977o0308o
59977.162556  14.413  0.006  6232   38 o  0  21.75 101.48050 -18.23152  7905.64  7725.60 2.35 2.08 -47.0 -0.430 18.69 19.24 04a59977o0321o
59978.110579  14.378  0.007  6440   47 o  0  10.41 101.48050 -18.23152  7947.04  7693.35 2.53 2.32 -35.9 -0.397 18.43 18.84 04a59978o0204o
59978.113731  14.361  0.006  6541   42 o  0  10.76 101.48050 -18.23152  7967.45  7729.83 2.53 2.26 -34.2 -0.387 18.42 18.84 04a59978o0211o
59978.146859  14.370  0.007  6487   44 o  0  16.55 101.48050 -18.23152  7925.84  7620.44 2.43 2.19 -38.4 -0.414 18.43 18.81 04a59978o0279o
59978.176075  14.382  0.007  6413   44 o  0  15.76 101.48050 -18.23152  7911.76  7716.42 2.28 2.02 -54.1 -0.431 18.51 18.77 04a59978o0338o
59978.879631  14.424  0.006  6174   36 o  0   8.85 101.48050 -18.23152  4037.46  9836.79 2.58 2.22 -47.9 -0.363 18.67 19.04 03a59979o0141o
59978.882787  14.396  0.006  6331   39 o  0   6.18 101.48050 -18.23152  4055.49  9876.39 2.66 2.28 -46.7 -0.360 18.62 19.02 03a59979o0148o
59978.890899  14.434  0.006  6114   38 o  0   5.38 101.48050 -18.23152  4000.49  9798.16 2.58 2.20 -44.8 -0.366 18.63 18.99 03a59979o0165o
59978.909095  14.401  0.007  6302   41 o  0   2.40 101.48050 -18.23152  3977.95  9915.81 2.82 2.43 -45.9 -0.363 18.53 18.92 03a59979o0205o
59979.907060  14.397  0.006  6324   39 o  0   3.26 101.48050 -18.23152  4040.21  9841.60 2.72 2.33 -43.2 -0.370 18.58 18.96 03a59980o0314o
59979.910226  14.386  0.006  6389   40 o  0   3.60 101.48050 -18.23152  4057.65  9880.49 2.74 2.33 -46.2 -0.369 18.54 18.94 03a59980o0321o
59979.931342  14.403  0.006  6293   37 o  0   5.20 101.48050 -18.23152  4003.72  9801.66 2.72 2.26 -43.5 -0.364 18.54 18.93 03a59980o0367o
59979.949451  14.389  0.006  6374   41 o  0   5.15 101.48050 -18.23152  3982.31  9917.23 2.80 2.32 -45.8 -0.362 18.47 18.87 03a59980o0406o
59981.140499  14.360  0.007  6544   44 o  0   9.39 101.48050 -18.23152  7959.23  7654.77 2.60 2.25 -49.9 -0.397 18.29 18.67 04a59981o0177o
59981.143654  14.370  0.007  6485   47 o  0   9.71 101.48050 -18.23152  7977.54  7691.47 2.49 2.19 -38.6 -0.408 18.33 18.67 04a59981o0184o
59981.149060  14.367  0.007  6505   45 o  0   9.17 101.48050 -18.23152  7920.97  7608.62 2.63 2.38 -45.8 -0.388 18.25 18.66 04a59981o0196o
59981.159967  14.374  0.007  6463   48 o  0   9.21 101.48050 -18.23152  7904.14  7718.40 2.55 2.21 -45.0 -0.401 18.31 18.60 04a59981o0219o
59982.159225  14.361  0.006  6541   42 o  0  18.05 101.48050 -18.23152  7963.75  7641.37 2.36 2.10 -45.4 -0.420 18.54 18.94 04a59982o0319o
59982.161992  14.366  0.007  6511   45 o  0  12.20 101.48050 -18.23152  7983.61  7678.90 2.42 2.14 -47.8 -0.422 18.51 18.97 04a59982o0325o
59982.167848  14.384  0.007  6405   46 o  0  11.15 101.48050 -18.23152  7924.03  7597.48 2.43 2.13 -47.9 -0.414 18.51 18.88 04a59982o0338o
59982.178330  14.390  0.007  6369   44 o  0  15.81 101.48050 -18.23152  7905.32  7708.24 2.45 2.18 -38.4 -0.417 18.42 18.89 04a59982o0361o
59983.187246  14.396  0.006  6333   41 o  0  22.36 101.48050 -18.23152  7965.49  7634.86 2.40 2.11 -40.9 -0.435 18.53 19.06 04a59983o0386o
59983.190411  14.389  0.007  6374   44 o  0  23.17 101.48050 -18.23152  7983.82  7672.99 2.35 2.11 -25.9 -0.470 18.49 19.04 04a59983o0393o
59983.208643  14.396  0.007  6333   41 o  0  21.76 101.48050 -18.23152  7922.81  7588.64 2.28 2.03 -44.1 -0.424 18.52 18.97 04a59983o0433o
59983.225944  14.386  0.007  6390   42 o  0  39.90 101.48050 -18.23152  7897.17  7704.13 2.27 2.04 -39.5 -0.442 18.40 18.84 04a59983o0471o
59983.861635  14.410  0.005  6251   33 o  0  19.86 101.48050 -18.23152  5750.72  3887.45 2.30 1.98 -56.0 -0.417 19.17 20.08 03a59984o0208o
59983.864788  14.405  0.005  6283   33 o  0  27.81 101.48050 -18.23152  5768.46  3926.17 2.26 1.99 -53.0 -0.430 19.12 20.06 03a59984o0215o
59983.872684  14.398  0.005  6321   33 o  0  21.81 101.48050 -18.23152  5712.12  3848.50 2.24 2.01 -51.2 -0.430 19.14 20.04 03a59984o0232o
59983.893128  14.410  0.005  6254   32 o  0  18.53 101.48050 -18.23152  5689.54  3965.02 2.42 2.19 -51.0 -0.423 19.00 19.98 03a59984o0277o
59984.891804  14.402  0.005  6299   32 o  0  34.51 101.48050 -18.23152  2119.64  9948.29 2.69 2.29 -50.1 -0.403 19.19 20.16 03a59985o0291o
59984.894958  14.412  0.005  6242   32 o  0  23.78 101.48050 -18.23152  2136.90  9978.95 2.67 2.26 -51.6 -0.398 19.16 20.17 03a59985o0298o
59984.900366  14.403  0.005  6295   34 o  0  23.63 101.48050 -18.23152  2083.38  9885.45 2.78 2.35 -53.9 -0.403 19.13 20.14 03a59985o0310o
59984.914348  14.417  0.005  6211   33 o  0  11.80 101.48050 -18.23152  2062.76  9964.84 2.95 2.42 -47.6 -0.382 19.04 20.06 03a59985o0341o
59985.868336  14.378  0.005  6440   31 o  0  42.82 101.48050 -18.23152  2117.30 10003.20 2.57 2.26 -55.3 -0.416 19.35 20.53 03a59986o0237o
59985.871498  14.402  0.005  6300   32 o  0  33.37 101.48050 -18.23152  2134.13 10033.78 2.71 2.35 -53.3 -0.401 19.28 20.51 03a59986o0244o
59985.876904  14.407  0.005  6266   32 o  0  32.96 101.48050 -18.23152  2078.75  9940.40 2.62 2.26 -56.5 -0.417 19.33 20.47 03a59986o0256o
59985.900680  14.399  0.005  6314   31 o  0  30.67 101.48050 -18.23152  2054.75  9994.45 2.76 2.37 -55.8 -0.398 19.18 20.38 03a59986o0308o
59987.136082  14.377  0.005  6445   33 o  0  13.77 101.48050 -18.23152  1774.92  7451.23 2.54 1.97 -83.7 -0.381 19.20 20.62 04a59987o0264o
59987.139236  14.384  0.005  6401   32 o  0  21.52 101.48050 -18.23152  1793.91  7486.90 2.50 1.94 -81.8 -0.383 19.16 20.56 04a59987o0271o
59987.145136  14.376  0.005  6450   33 o  0  19.94 101.48050 -18.23152  1736.63  7405.86 2.52 1.94 -82.3 -0.389 19.13 20.51 04a59987o0284o
59987.159661  14.384  0.005  6404   34 o  0  18.15 101.48050 -18.23152  1717.32  7514.08 2.45 1.89 -82.4 -0.388 19.11 20.41 04a59987o0316o
59988.877868  14.378  0.005  6441   30 o  0  77.31 101.48050 -18.23152  2115.65  9958.73 2.63 2.24 -51.9 -0.415 19.48 20.88 03a59989o0264o
59988.881021  14.377  0.005  6446   31 o  0  51.50 101.48050 -18.23152  2133.23  9989.10 2.68 2.24 -51.6 -0.411 19.43 20.86 03a59989o0271o
59988.886886  14.368  0.005  6500   29 o  0  89.11 101.48050 -18.23152  2077.85  9894.47 2.60 2.19 -47.8 -0.421 19.45 20.85 03a59989o0284o
59988.897832  14.360  0.005  6546   31 o  0  64.07 101.48050 -18.23152  2055.75  9982.44 2.59 2.19 -52.0 -0.425 19.45 20.83 03a59989o0308o
59989.878733  14.351  0.005  6598   31 o  0  38.67 101.48050 -18.23152  5749.76  3892.70 2.32 2.03 -56.3 -0.430 19.50 21.04 03a59990o0268o
59989.881886  14.355  0.005  6577   30 o  0  64.20 101.48050 -18.23152  5768.02  3931.67 2.30 1.98 -58.2 -0.428 19.53 21.03 03a59990o0275o
59989.890970  14.363  0.005  6529   31 o  0  64.16 101.48050 -18.23152  5712.49  3853.14 2.37 2.00 -58.2 -0.432 19.49 21.00 03a59990o0295o
59989.902328  14.358  0.005  6557   30 o  0  60.34 101.48050 -18.23152  5690.69  3968.76 2.49 2.22 -55.7 -0.432 19.42 21.00 03a59990o0320o
59991.121917  14.671  0.005  4914   26 c  0  17.10 101.48050 -18.23152  1774.98  7458.79 2.57 2.06 -85.8 -0.369 19.46 21.69 04a59991o0252c
59991.125522  14.673  0.005  4906   27 c  0  15.53 101.48050 -18.23152  1793.86  7493.72 2.67 2.15 -82.7 -0.366 19.45 21.68 04a59991o0260c
59991.152171  14.675  0.006  4899   28 c  0  11.25 101.48050 -18.23152  1741.63  7400.05 2.61 2.10 -82.9 -0.365 19.43 21.65 04a59991o0313c
59991.176674  14.676  0.006  4892   27 c  0  14.44 101.48050 -18.23152  1723.03  7506.83 2.54 2.02 -85.2 -0.372 19.42 21.55 04a59991o0362c
59993.824599  14.359  0.005  6554   32 o  0  75.08 101.48050 -18.23152  8194.08 10265.72 2.84 2.22 -44.3 -0.426 19.48 20.93 03a59994o0157o
59993.828229  14.352  0.005  6593   32 o  0  64.76 101.48050 -18.23152  8212.28 10306.40 2.85 2.24 -42.9 -0.415 19.43 20.95 03a59994o0165o
59993.840525  14.352  0.005  6594   32 o  0  86.38 101.48050 -18.23152  8155.58 10226.35 2.75 2.19 -44.1 -0.421 19.46 20.89 03a59994o0191o
59993.846835  14.363  0.006  6531   39 o  0  32.93 101.48050 -18.23152  8132.72 10343.70 2.82 2.18 -41.2 -0.417 19.03 20.44 03a59994o0205o
59995.068510  14.714  0.005  4727   26 c  0  21.93 101.48050 -18.23152  4830.12  1873.06 2.42 2.28  22.5 -0.397 19.51 21.59 04a59995o0135c
59995.080018  14.713  0.005  4728   25 c  0  35.96 101.48050 -18.23152  4855.03  1899.93 2.36 2.22   4.7 -0.397 19.56 21.58 04a59995o0159c
59995.083174  14.714  0.006  4724   26 c  0  18.64 101.48050 -18.23152  4799.11  1817.92 2.35 2.26  21.8 -0.391 19.54 21.60 04a59995o0166c
59995.088580  14.723  0.006  4688   26 c  0  21.72 101.48050 -18.23152  4779.03  1930.14 2.34 2.21  17.2 -0.395 19.56 21.57 04a59995o0178c
59997.881156  14.343  0.005  6647   31 o  0 126.92 101.48050 -18.23152  8192.71 10274.54 2.74 2.09 -46.9 -0.437 19.50 21.04 03a59998o0288o
59997.884112  14.341  0.005  6662   30 o  0 172.06 101.48050 -18.23152  8212.46 10315.01 2.70 2.10 -41.8 -0.445 19.52 21.00 03a59998o0294o
59997.889603  14.353  0.005  6586   31 o  0  90.20 101.48050 -18.23152  8156.38 10233.81 2.64 2.11 -42.4 -0.438 19.51 21.02 03a59998o0306o
59997.900669  14.364  0.005  6524   32 o  0  88.15 101.48050 -18.23152  8135.26 10350.31 2.70 2.25 -41.4 -0.444 19.52 20.97 03a59998o0330o
60003.059910  14.375  0.005  6455   32 o  0  27.80 101.48050 -18.23152  3974.13  5920.63 2.27 2.05 -79.5 -0.403 19.08 20.39 04a60003o0135o
60003.063516  14.369  0.005  6492   33 o  0  18.49 101.48050 -18.23152  3994.74  5955.39 2.31 2.01 -75.8 -0.404 19.06 20.41 04a60003o0143o
60003.068931  14.379  0.005  6433   34 o  0  20.45 101.48050 -18.23152  3938.27  5873.64 2.27 2.00 -75.4 -0.406 19.07 20.40 04a60003o0155o
60003.081855  14.375  0.005  6458   33 o  0  35.73 101.48050 -18.23152  3921.70  5978.91 2.18 1.88 -72.1 -0.420 19.15 20.41 04a60003o0183o
60005.852322  14.395  0.005  6340   33 o  0  14.45 101.48050 -18.23152  9641.60  3834.99 2.35 1.95 -61.9 -0.388 18.99 19.74 03a60006o0239o
60005.855497  14.394  0.005  6342   33 o  0  21.15 101.48050 -18.23152  9660.33  3874.41 2.40 1.97 -61.4 -0.389 18.97 19.73 03a60006o0246o
60005.861940  14.397  0.005  6324   33 o  0  27.04 101.48050 -18.23152  9603.55  3794.75 2.37 1.95 -63.3 -0.394 18.95 19.66 03a60006o0260o
60005.872025  14.411  0.006  6246   35 o  0  16.07 101.48050 -18.23152  9580.56  3909.94 2.41 1.99 -63.2 -0.385 18.92 19.65 03a60006o0282o
60007.102030  14.412  0.006  6241   37 o  0  16.42 101.48050 -18.23152  3993.71  5878.46 2.12 1.84 -72.9 -0.420 18.76 19.42 04a60007o0221o
60007.105647  14.422  0.005  6185   32 o  0  31.20 101.48050 -18.23152  4011.60  5914.84 2.14 1.81 -78.9 -0.421 18.72 19.42 04a60007o0229o
60007.111975  14.407  0.005  6266   34 o  0  25.43 101.48050 -18.23152  3953.38  5833.85 2.13 1.80 -72.9 -0.414 18.74 19.40 04a60007o0243o
60007.122601  14.401  0.006  6302   37 o  0  18.59 101.48050 -18.23152  3934.00  5945.85 2.04 1.72 -73.4 -0.433 18.80 19.36 04a60007o0266o
60011.069152  14.384  0.007  6403   46 o  0   4.36 101.48050 -18.23152   917.32  2032.22 2.88 2.19  48.0 -0.413 18.44 19.03 04a60011o0168o
60011.072315  14.365  0.007  6514   44 o  0   6.39 101.48050 -18.23152   938.54  2067.84 2.83 2.18  47.9 -0.404 18.43 19.00 04a60011o0175o
60011.097887  14.372  0.007  6477   43 o  0   5.60 101.48050 -18.23152   881.46  1975.62 2.68 2.02  47.6 -0.423 18.47 18.98 04a60011o0228o
60011.104211  14.374  0.006  6463   41 o  0   9.35 101.48050 -18.23152   862.24  2086.59 2.82 2.08  51.3 -0.414 18.45 18.95 04a60011o0242o
60011.862260  14.425  0.005  6169   34 o  0  19.68 101.48050 -18.23152  7838.32  7733.97 2.72 2.15 -39.4 -0.393 18.82 19.52 03a60012o0273o
60011.870867  14.419  0.006  6202   34 o  0  19.08 101.48050 -18.23152  7856.91  7771.71 2.89 2.27 -37.5 -0.387 18.73 19.47 03a60012o0292o
60011.874037  14.464  0.006  5950   37 o  0  17.40 101.48050 -18.23152  7800.48  7692.38 3.52 2.70 -39.8 -0.358 18.54 19.46 03a60012o0299o
60011.895731  14.453  0.006  6010   39 o  0  12.83 101.48050 -18.23152  7783.01  7807.52 3.43 2.65 -34.7 -0.356 18.51 19.35 03a60012o0346o
60013.881560  14.423  0.005  6179   32 o  0  16.24 101.48050 -18.23152  7832.04  7731.86 2.84 2.34 -36.2 -0.378 18.88 19.84 03a60014o0319o
60013.884718  14.444  0.006  6057   36 o  0   6.75 101.48050 -18.23152  7850.00  7770.45 3.28 2.62 -22.1 -0.362 18.76 19.82 03a60014o0326o
60013.893296  14.473  0.006  5900   36 o  0  15.60 101.48050 -18.23152  7797.39  7693.12 3.47 2.84 -35.6 -0.352 18.62 19.76 03a60014o0344o
60013.913232  14.531  0.007  5590   39 o  0   5.16 101.48050 -18.23152  7775.25  7802.54 5.15 4.09 -14.9 -0.239 18.17 19.64 03a60014o0388o
60015.126027  14.428  0.006  6151   38 o  0  23.62 101.48050 -18.23152   924.48  2000.83 2.40 1.96  42.2 -0.455 18.94 20.00 04a60015o0302o
60015.129211  14.418  0.006  6207   38 o  0  19.45 101.48050 -18.23152   941.01  2037.47 2.64 1.88  45.8 -0.425 18.95 20.00 04a60015o0309o
60015.148038  14.414  0.006  6231   36 o  0  34.67 101.48050 -18.23152   873.29  1959.41 2.60 1.95  44.5 -0.433 18.82 19.91 04a60015o0349o
60015.154025  14.407  0.006  6268   40 o  0  15.73 101.48050 -18.23152   852.24  2076.58 2.55 1.91  43.6 -0.431 18.85 19.85 04a60015o0362o
60017.810769  14.928  0.310  3880 1202 c  0   1.01 101.48050 -18.23152  1616.35  7344.14 2.90 2.68 -47.6 -0.357 16.76 18.78 03a60018o0139c
60017.816666  15.043  0.011  3490   38 c  0   1.46 101.48050 -18.23152  1592.67  7460.79 2.95 2.72 -51.1 -0.380 19.25 21.28 03a60018o0152c
60019.053970  14.429  0.005  6145   34 o  0  79.44 101.48050 -18.23152  9791.34  5635.55 2.73 2.19 -23.5 -0.444 19.25 20.75 04a60019o0152o
60019.057336  14.428  0.005  6149   34 o  0  57.11 101.48050 -18.23152  9811.28  5672.51 2.77 2.21 -20.9 -0.429 19.21 20.76 04a60019o0159o
60019.063646  14.434  0.006  6117   34 o  0  56.35 101.48050 -18.23152  9751.81  5591.06 2.82 2.20 -20.7 -0.426 19.26 20.78 04a60019o0173o
60019.074719  14.402  0.005  6296   34 o  0  85.79 101.48050 -18.23152  9733.65  5700.76 2.69 2.09 -19.0 -0.444 19.28 20.78 04a60019o0197o
60021.827732  15.021  0.011  3560   39 c  0   3.72 101.48050 -18.23152  1669.52  7387.14 2.70 2.35 -42.6 -0.395 18.74 20.61 03a60022o0213c
60021.830890  15.030  0.007  3531   25 c  0  10.01 101.48050 -18.23152  1683.38  7423.28 2.86 2.55 -47.4 -0.391 19.39 21.38 03a60022o0220c
60021.836318  15.018  0.007  3572   26 c  0   5.61 101.48050 -18.23152  1627.18  7344.56 2.80 2.46 -30.7 -0.379 19.23 21.21 03a60022o0232c
60021.859969  15.036  0.010  3512   35 c  0   2.96 101.48050 -18.23152  1606.27  7462.50 2.76 2.33 -25.4 -0.389 18.74 20.55 03a60022o0284c
60023.077188  14.440  0.006  6079   37 o  0  30.03 101.48050 -18.23152  9794.15  5620.74 2.76 2.15 -20.5 -0.429 19.10 20.41 04a60023o0210o
60023.080358  14.439  0.006  6088   35 o  0  40.41 101.48050 -18.23152  9811.61  5659.05 2.75 2.17 -19.5 -0.415 19.13 20.40 04a60023o0217o
60023.085877  14.458  0.006  5982   34 o  0  46.36 101.48050 -18.23152  9752.12  5577.99 2.71 2.12 -22.1 -0.425 19.16 20.42 04a60023o0229o
60023.096291  14.439  0.006  6085   35 o  0  64.44 101.48050 -18.23152  9729.73  5691.37 2.58 2.06 -20.8 -0.449 19.20 20.48 04a60023o0252o
60025.774992  15.093  0.025  3333   84 c  0   1.64 101.48050 -18.23152  4858.67  1846.64 2.37 2.17 -52.2 -0.391 17.37 19.04 03a60026o0109c
