MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
59084.303973  22.886  3.875     2   10 o  0   1.03 250.33838  57.13903  2259.36  3997.17 2.21 1.90  32.7 -0.442 19.63 21.00 02a59084o0168o
59084.308143 -22.437  2.405    -4    9 o  0   1.45 250.33838  57.13903  2238.86  3958.06 2.19 1.87  34.1 -0.447 19.63 21.02 02a59084o0177o
59084.315580  20.326  0.338    27    9 o  0   1.17 250.33838  57.13903  2296.03  4032.55 2.22 1.84  35.3 -0.445 19.64 21.02 02a59084o0193o
59084.324367  22.919  3.476     2    9 o  0   1.52 250.33838  57.13903  2313.35  3914.14 2.47 1.91  38.0 -0.436 19.57 21.07 02a59084o0212o
59086.260697  20.238  0.450    29   13 o  0   1.07 250.33838  57.13903  8372.56  1840.15 2.60 2.45 -20.8 -0.370 19.31 20.51 01a59086o0085o
59086.263920 -21.806  1.929    -7   13 o  0   0.88 250.33838  57.13903  8393.34  1878.35 3.00 2.66 -13.4 -0.353 19.21 20.51 01a59086o0092o
59086.269446  22.284  2.906     4   13 o  0   1.12 250.33838  57.13903  8338.26  1804.34 2.70 2.48 -12.4 -0.361 19.32 20.51 01a59086o0104o
59086.280035  21.842  1.564     7   10 o  0   1.41 250.33838  57.13903  8322.70  1921.22 2.44 2.31 -22.0 -0.390 19.44 20.52 01a59086o0127o
59088.261642  23.028  6.000     2   13 o  0   1.06 250.33838  57.13903  2263.45  4003.04 2.42 1.88  30.6 -0.437 19.35 20.31 02a59088o0084o
59088.264882 -23.590  9.667    -1   13 o  0   1.08 250.33838  57.13903  2243.60  3963.69 2.43 1.85  30.9 -0.443 19.35 20.31 02a59088o0091o
59088.269992  21.346  1.209    10   13 o  0   1.39 250.33838  57.13903  2304.02  4037.46 2.47 1.90  30.8 -0.443 19.35 20.32 02a59088o0102o
59088.281069 -20.120  0.351   -32   11 o  0   1.30 250.33838  57.13903  2322.07  3917.55 2.27 1.80  31.7 -0.453 19.40 20.30 02a59088o0126o
59090.272634  21.537  1.500     9   13 o  0   1.17 250.33838  57.13903  4504.60  6328.21 2.23 1.90  -6.8 -0.384 19.38 20.14 01a59090o0116o
59090.275861  23.315  6.400     2   11 o  0   1.15 250.33838  57.13903  4525.91  6366.34 2.19 1.87  -5.1 -0.388 19.37 20.15 01a59090o0123o
59090.281848 -22.494  3.488    -4   13 o  0   0.99 250.33838  57.13903  4467.50  6291.11 2.30 1.86  -5.8 -0.382 19.32 20.15 01a59090o0136o
59090.292027 -24.163 15.625    -1   12 o  0   1.28 250.33838  57.13903  4452.11  6409.74 2.45 1.96  -7.2 -0.367 19.24 20.13 01a59090o0158o
59092.305156  22.288  3.294     4   14 o  0   1.73 250.33838  57.13903  7811.21   466.15 1.93 1.78  82.7 -0.460 18.94 19.53 02a59092o0185o
59092.308363  20.751  0.950    18   17 o  0   1.21 250.33838  57.13903  7791.39   428.04 1.91 1.71 -73.9 -0.461 19.00 19.52 02a59092o0192o
59092.314315  20.520  0.858    22   19 o  0   0.71 250.33838  57.13903  7852.79   508.30 1.87 1.68 -72.3 -0.467 18.97 19.49 02a59092o0205o
59092.324406 -23.728 17.071    -1   20 o  0   0.89 250.33838  57.13903  7873.88   386.81 1.95 1.65 -61.6 -0.473 19.01 19.47 02a59092o0227o
59094.247345 -22.305  8.702    -4   38 o  0   0.87 250.33838  57.13903  4497.35  6330.23 2.01 1.72  -9.1 -0.388 18.34 18.47 01a59094o0069o
59094.251035  20.322  0.917    27   25 o  0   2.51 250.33838  57.13903  4518.11  6368.57 2.02 1.74  -9.9 -0.391 18.25 18.31 01a59094o0077o
59094.257556  19.869  1.075    41   44 o  0   1.15 250.33838  57.13903  4459.55  6291.56 2.05 1.79  -6.1 -0.381 17.83 17.95 01a59094o0091o
59094.269108 -20.159  1.334   -31   42 o  0   0.84 250.33838  57.13903  4445.08  6408.66 1.99 1.78  -5.5 -0.399 17.95 17.96 01a59094o0116o
59096.249606  25.245 38.000     0   11 o  0   1.57 250.33838  57.13903  7820.06   470.26 2.03 1.91  89.5 -0.443 19.38 20.54 02a59096o0069o
59096.254717 -22.574  3.919    -3   13 o  0   0.95 250.33838  57.13903  7797.92   431.75 1.96 1.88  67.8 -0.440 19.32 20.35 02a59096o0080o
59096.258402  22.818  4.931     3   13 o  0   0.85 250.33838  57.13903  7859.68   511.10 2.00 1.87 -85.9 -0.448 19.27 20.25 02a59096o0088o
59096.272742  20.407  0.622    25   16 o  0   1.41 250.33838  57.13903  7880.57   390.91 2.02 1.90  86.0 -0.429 19.13 19.97 02a59096o0119o
59098.261913  21.554  0.926     9    8 o  0   0.86 250.33838  57.13903  2537.37  6412.23 1.93 1.72  -7.6 -0.417 19.75 20.99 01a59098o0103o
59098.265633 -22.189  1.197    -5    6 o  0   2.32 250.33838  57.13903  2556.63  6449.68 1.78 1.71 -20.6 -0.436 19.79 20.97 01a59098o0111o
59098.270823  22.743  2.439     3    7 o  0   1.28 250.33838  57.13903  2498.16  6372.53 1.82 1.75 -33.3 -0.435 19.78 20.97 01a59098o0122o
59098.281557 -21.543  0.862    -9    8 o  0   1.28 250.33838  57.13903  2482.88  6488.27 1.84 1.75 -26.8 -0.432 19.78 21.00 01a59098o0145o
59100.308625 -21.381  0.844   -10    9 c  0   1.11 250.33838  57.13903   903.81  2494.18 2.67 2.59  44.5 -0.390 19.45 21.41 02a59100o0200c
59100.311873  21.343  0.855    10    9 c  0   1.09 250.33838  57.13903   882.33  2452.01 2.66 2.51  41.7 -0.389 19.50 21.40 02a59100o0207c
59100.331284  22.308  2.500     4   11 c  0   1.07 250.33838  57.13903   945.95  2523.11 2.61 2.50 -60.6 -0.401 19.44 21.37 02a59100o0249c
59100.340184  22.497  2.783     4   10 c  0   1.02 250.33838  57.13903   965.31  2403.49 2.59 2.56 -81.8 -0.396 19.37 21.18 02a59100o0268c
59102.238354 -22.368  2.140    -4    9 o  0   1.15 250.33838  57.13903  2535.18  6408.31 1.90 1.73 -12.4 -0.430 19.65 20.66 01a59102o0039o
59102.242996 -25.888 51.500    -0    8 o  0   1.48 250.33838  57.13903  2557.54  6450.91 2.12 1.72 -11.0 -0.429 19.60 20.69 01a59102o0049o
59102.248555  22.754  3.238     3    9 o  0   0.99 250.33838  57.13903  2498.91  6367.99 1.75 1.74 -20.3 -0.445 19.68 20.69 01a59102o0061o
59102.261551 -21.879  1.448    -6    9 o  0   1.49 250.33838  57.13903  2481.39  6483.77 2.30 1.91  -0.0 -0.425 19.53 20.76 01a59102o0089o
59104.254841  25.391 31.500     0    8 c  0   0.94 250.33838  57.13903   902.52  2501.84 2.38 2.35  56.3 -0.399 19.69 21.60 02a59104o0092c
59104.258538 -21.743  1.357    -7   10 c  0   0.55 250.33838  57.13903   886.85  2466.64 2.48 2.31 -56.4 -0.402 19.68 21.60 02a59104o0100c
59104.265103 -21.484  0.770    -9    7 c  0   1.56 250.33838  57.13903   947.30  2539.11 2.45 2.24 -53.8 -0.405 19.72 21.61 02a59104o0114c
59104.275283 -24.852 19.333    -0    8 c  0   1.13 250.33838  57.13903   965.09  2415.73 2.55 2.38 -59.8 -0.397 19.61 21.62 02a59104o0136c
59106.262084 -22.749  3.077    -3    9 o  0   0.98 250.33838  57.13903  3594.70  8460.29 1.95 1.75 -17.8 -0.416 19.64 20.71 01a59106o0114o
59106.267618  21.681  1.092     8    8 o  0   1.64 250.33838  57.13903  3617.91  8501.61 1.99 1.83 -17.6 -0.409 19.60 20.74 01a59106o0126o
59106.277493  21.775  1.079     7    8 o  0   1.45 250.33838  57.13903  3554.72  8420.95 1.87 1.70 -22.0 -0.424 19.67 20.76 01a59106o0147o
59106.283084 -23.035  4.719    -2   10 o  0   1.56 250.33838  57.13903  3535.27  8537.66 1.83 1.70 -32.3 -0.428 19.71 20.77 01a59106o0159o
59108.271362 -21.319  0.953   -11   10 c  0   0.87 250.33838  57.13903   225.12  8867.00 2.68 1.94 -50.6 -0.437 19.67 21.43 02a59108o0112c
59108.275043  21.409  0.863    10    9 c  0   1.15 250.33838  57.13903   206.15  8828.07 2.74 2.06 -50.6 -0.437 19.61 21.42 02a59108o0120c
59108.280609 -21.416  0.894   -10    9 c  0   1.34 250.33838  57.13903   260.99  8901.07 2.88 2.18 -49.2 -0.429 19.57 21.41 02a59108o0132c
59108.283354 -21.556  1.239    -9   11 c  0   1.08 250.33838  57.13903  9493.74  8807.14 2.98 2.77 -51.6 -0.384 19.63 21.52 02a59108o0138c
59108.286611 -21.577  1.239    -8   10 c  0   1.13 250.33838  57.13903  9476.43  8768.78 3.01 2.69 -51.5 -0.381 19.62 21.51 02a59108o0145c
59108.290785  21.415  0.924    10    9 c  0   1.38 250.33838  57.13903   280.37  8780.03 2.81 2.20 -49.6 -0.429 19.52 21.41 02a59108o0154c
59108.292158 -25.766 59.000    -0   11 c  0   1.47 250.33838  57.13903  9530.74  8847.56 2.90 2.71 -49.4 -0.378 19.63 21.52 02a59108o0157c
59108.303708 -21.705  1.250    -8    9 c  0   1.74 250.33838  57.13903  9547.38  8729.42 3.07 2.66 -53.9 -0.380 19.62 21.53 02a59108o0182c
59110.221618 -21.005  2.143   -14   31 o  0   1.10 250.33838  57.13903  3589.75  8460.66 1.88 1.69 -15.9 -0.419 18.29 18.74 01a59110o0040o
59110.224426 -20.049  0.418   -35   14 o  0   1.37 250.33838  57.13903  3613.69  8501.30 1.86 1.68 -27.4 -0.419 19.03 19.79 01a59110o0046o
59110.230438 -20.137  0.396   -32   13 o  0   1.05 250.33838  57.13903  3552.28  8423.37 1.99 1.73 -14.2 -0.408 19.17 20.21 01a59110o0059o
59110.241073 -20.121  0.400   -32   13 o  0   1.66 250.33838  57.13903  3533.63  8539.82 1.94 1.76 -21.1 -0.416 18.98 20.08 01a59110o0082o
59122.239145 -22.827  7.742    -3   21 o  0   1.15 250.33838  57.13903  3630.11   110.80 2.09 1.88  -9.5 -0.424 19.01 19.43 01a59122o0087o
59122.244684 -19.928  0.471   -39   18 o  0   0.87 250.33838  57.13903  3650.71   151.22 2.11 1.90  -5.9 -0.409 18.98 19.40 01a59122o0099o
59122.248367 -20.102  0.820   -33   27 o  0   1.25 250.33838  57.13903  3594.50    70.12 2.03 1.79  -7.7 -0.413 19.07 19.38 01a59122o0107o
59122.260375 -21.792  2.268    -7   16 o  0   1.62 250.33838  57.13903  3581.71   188.18 2.18 2.05  -0.1 -0.410 18.92 19.32 01a59122o0133o
59122.266490 -20.924  1.196   -16   18 o  0   1.93 250.33838  57.13903  8868.74 10184.55 2.16 2.07   3.9 -0.400 18.79 19.19 01a59122o0146o
59122.269731  22.646  6.941     3   22 o  0   0.84 250.33838  57.13903  8890.03 10224.08 2.07 2.03  66.8 -0.405 18.82 19.17 01a59122o0153o
59122.275282 -20.018  0.527   -36   19 o  0   1.47 250.33838  57.13903  8824.04 10153.20 2.20 2.18  -4.3 -0.394 18.74 19.14 01a59122o0165o
59122.287739  22.148  4.851     5   24 o  0   0.93 250.33838  57.13903  8800.56 10276.64 2.30 2.12  14.2 -0.388 18.70 19.06 01a59122o0192o
59130.245098 -20.495  0.483   -23   11 o  0   1.20 250.33838  57.13903  6532.78  2035.67 2.14 1.85 -14.2 -0.404 19.56 20.42 01a59130o0112o
59130.248317 -23.173  4.652    -2    9 o  0   1.66 250.33838  57.13903  6551.96  2078.52 2.10 1.83 -15.5 -0.405 19.51 20.41 01a59130o0119o
59130.253925  20.775  0.586    18   10 o  0   1.16 250.33838  57.13903  6495.53  2001.26 2.15 1.88 -14.1 -0.405 19.48 20.34 01a59130o0131o
59130.266828  21.248  1.060    12   12 o  0   1.02 250.33838  57.13903  6478.44  2121.76 2.04 1.87 -16.6 -0.414 19.48 20.34 01a59130o0159o
59132.204958  22.152  5.690     5   28 c  0   1.06 250.33838  57.13903   283.35  4189.08 2.89 2.71 -55.2 -0.357 18.27 19.44 02a59132o0021c
59132.208159 -20.814  0.921   -17   16 c  0   1.12 250.33838  57.13903   266.16  4153.87 2.92 2.58 -55.8 -0.368 18.86 20.19 02a59132o0028c
59132.213684  22.168  2.065     5   10 c  0   1.13 250.33838  57.13903   325.73  4225.31 2.80 2.49 -56.3 -0.380 19.34 20.99 02a59132o0040c
59132.216905  21.690  1.523     8   12 c  0   0.98 250.33838  57.13903 10003.79  4169.85 2.82 2.67 -55.5 -0.403 19.51 21.29 02a59132o0047c
59132.220155  21.460  1.143    10   11 c  0   1.54 250.33838  57.13903  9984.38  4134.08 2.94 2.89 -53.7 -0.393 19.46 21.37 02a59132o0054c
59132.224293 -21.088  0.737   -13   10 c  0   1.03 250.33838  57.13903   345.06  4104.11 2.91 2.65 -53.2 -0.366 19.39 21.27 02a59132o0063c
59132.226124  20.280  0.372    28   10 c  0   1.28 250.33838  57.13903 10043.62  4212.24 3.01 2.98 -50.4 -0.391 19.44 21.39 02a59132o0067c
59132.238940  22.131  2.036     5   10 c  0   1.28 250.33838  57.13903 10059.67  4092.79 2.83 2.77  -0.0 -0.395 19.53 21.39 02a59132o0093c
59134.221331 -17.486  0.657  -368  242 o  0   0.94 250.33838  57.13903  6530.30  2038.65 2.59 2.34 -21.1 -0.420 19.11 20.38 01a59134o0009o
59134.225162 -19.899  0.586   -40   23 o  0   1.27 250.33838  57.13903  6550.32  2076.66 3.06 2.71  -6.3 -0.345 18.60 19.97 01a59134o0017o
59134.230382  21.701  2.750     8   21 o  0   0.87 250.33838  57.13903  6494.42  1998.96 2.53 2.31 -18.6 -0.368 18.79 20.02 01a59134o0028o
59134.244145  19.278  0.487    71   34 o  0   1.12 250.33838  57.13903  6480.81  2120.62 2.87 2.52  -9.9 -0.376 18.55 19.83 01a59134o0057o
59138.225229 -23.070  5.000    -2   11 o  0   0.83 250.33838  57.13903  4679.34  2168.72 2.20 1.77 -10.3 -0.424 19.54 20.47 01a59138o0006o
59138.228918  23.936 10.091     1   10 o  0   1.45 250.33838  57.13903  4701.59  2208.07 2.17 1.78 -10.4 -0.416 19.50 20.48 01a59138o0014o
59138.236284  21.646  1.642     8   13 o  0   1.03 250.33838  57.13903  4647.17  2132.37 2.17 1.85 -10.7 -0.401 19.40 20.36 01a59138o0030o
59138.246433  22.885  3.778     2   10 o  0   1.49 250.33838  57.13903  4631.76  2250.73 2.09 2.00 -37.2 -0.401 19.39 20.39 01a59138o0052o
59140.215941  16.973  0.603   590  356 c  0   0.31 250.33838  57.13903  5021.56 10524.65 2.57 2.33 -50.1 -0.408 18.93 20.37 02a59140o0054c
59140.219609  19.729  1.062    47   50 c  0   1.67 250.33838  57.13903  5005.96 10485.65 2.51 2.36 -44.8 -0.393 18.38 19.81 02a59140o0062c
59140.229254 -19.714  1.476   -47   70 c  0   0.99 250.33838  57.13903  9930.91   454.04 2.74 2.23 -53.9 -0.400 17.77 19.16 02a59140o0083c
59140.232454 -19.590  1.422   -53   75 c  0   0.94 250.33838  57.13903  9909.87   410.52 2.77 2.27 -52.2 -0.415 17.76 19.18 02a59140o0090c
59140.238865  19.710  1.122    47   53 c  0   1.10 250.33838  57.13903  9973.74   493.53 2.75 2.27 -52.8 -0.420 18.21 19.66 02a59140o0104c
59140.239323  21.133  4.375    13   56 c  0   0.94 250.33838  57.13903  5077.59 10444.45 2.66 2.45 -40.4 -0.391 18.25 19.76 02a59140o0105c
59140.250788 -20.398  1.671   -25   42 c  0   1.19 250.33838  57.13903  9995.72   374.05 2.81 2.19 -49.5 -0.410 18.42 19.86 02a59140o0130c
59156.193987 -20.342  0.984   -26   26 o  0   0.89 250.33838  57.13903  6620.80  6741.01 2.74 1.98  35.8 -0.397 18.71 19.11 02a59156o0020o
59156.198140  21.006  1.083    14   16 o  0   1.55 250.33838  57.13903  6602.06  6700.17 2.67 1.92  37.5 -0.406 19.00 19.66 02a59156o0029o
59156.205474  21.939  2.292     6   14 o  0   1.37 250.33838  57.13903  6658.02  6777.36 2.51 1.88  39.1 -0.423 19.18 19.98 02a59156o0045o
59156.216953 -20.416  0.576   -25   14 o  0   1.69 250.33838  57.13903  6675.62  6665.08 2.55 1.96  39.2 -0.415 19.14 19.99 02a59156o0070o
59222.644056  22.300  3.172     4   14 o  0   1.14 250.33838  57.13903  3852.83   127.39 2.68 2.62 -29.8 -0.396 19.25 20.61 01a59222o0961o
59222.644515  20.316  0.494    27   13 o  0   1.27 250.33838  57.13903  8672.06 10412.62 2.62 2.59  44.0 -0.403 19.17 20.56 01a59222o0962o
59222.649157 -21.114  1.435   -13   19 o  0   1.05 250.33838  57.13903  3830.44    87.83 2.57 2.51 -56.1 -0.410 19.27 20.60 01a59222o0972o
59222.649617  22.477  4.333     4   16 o  0   1.06 250.33838  57.13903  8656.30 10370.94 3.16 3.15  85.2 -0.347 19.04 20.56 01a59222o0973o
59222.664366 -21.910  2.387    -6   15 o  0   1.08 250.33838  57.13903  3888.33   167.35 2.16 2.12 -20.5 -0.431 19.13 19.91 01a59222o1005o
59222.665289  20.470  0.661    24   16 o  0   1.95 250.33838  57.13903  8717.97 10447.22 2.12 2.09  55.3 -0.419 19.01 19.66 01a59222o1007o
59222.671738  20.531  3.862    22   86 o  0   0.68 250.33838  57.13903  3906.26    49.42 2.29 2.26   0.6 -0.412 17.98 18.04 01a59222o1021o
59238.630454 -21.104  0.556   -13    7 c  0   1.66 250.33838  57.13903  9928.96   439.29 2.85 2.58 -62.4 -0.345 19.80 21.94 01a59238o0862c
59238.631835  21.003  0.733    14   11 c  0   1.61 250.33838  57.13903  5043.38 10510.54 2.52 2.36 -62.3 -0.359 19.83 22.01 01a59238o0865c
59238.634603  22.297  1.903     4    8 c  0   1.06 250.33838  57.13903  9908.67   396.48 2.86 2.56 -59.1 -0.334 19.81 21.96 01a59238o0871c
59238.635523  21.860  1.239     6    8 c  0   1.58 250.33838  57.13903  5027.66 10471.62 2.35 2.20 -64.3 -0.369 19.88 22.02 01a59238o0873c
59238.653124 -21.320  0.803   -11    9 c  0   1.09 250.33838  57.13903  9969.74   480.34 2.75 2.64 -19.3 -0.330 19.84 21.93 01a59238o0911c
59238.663297  21.983  1.833     6   11 c  0   1.02 250.33838  57.13903  9988.18   360.56 3.05 2.88 -55.8 -0.323 19.65 21.37 01a59238o0933c
59238.664215 -22.618  2.700    -3    9 c  0   1.13 250.33838  57.13903  5109.01 10433.96 2.47 2.37 -63.5 -0.363 19.65 21.30 01a59238o0935c
59256.586695  23.059  4.000     2    9 c  0   1.02 250.33838  57.13903  7635.36  8243.70 2.83 2.59  40.7 -0.386 19.72 21.90 02a59256o0820c
59256.590831  21.011  0.632    14    9 c  0   1.02 250.33838  57.13903  7654.63  8281.76 2.81 2.57  40.7 -0.387 19.75 21.91 02a59256o0829c
59256.596841  23.759  7.286     1    8 c  0   1.16 250.33838  57.13903  7592.65  8205.71 2.82 2.55  41.3 -0.384 19.78 21.94 02a59256o0842c
59256.608840 -25.100 22.500    -0    7 c  0   1.12 250.33838  57.13903  7571.75  8323.16 2.82 2.61  44.9 -0.386 19.73 21.95 02a59256o0868c
59258.631425 -22.879  2.714    -3    7 c  0   1.29 250.33838  57.13903  4959.86  2176.75 2.55 2.50 -89.2 -0.369 19.72 21.92 01a59258o0917c
59258.648480 -22.593  2.357    -3    8 c  0   1.00 250.33838  57.13903  4937.35  2138.45 2.49 2.48  -4.5 -0.378 19.74 21.95 01a59258o0953c
59258.653645  23.368  4.154     2    7 c  0   1.43 250.33838  57.13903  4996.82  2216.64 2.62 2.55  11.2 -0.363 19.68 21.85 01a59258o0964c
59258.659176  21.259  0.856    11   10 c  0   0.82 250.33838  57.13903  5015.63  2101.14 2.54 2.44  15.7 -0.376 19.60 21.48 01a59258o0976c
59262.564122 -20.241  0.223   -29    6 c  0   1.48 250.33838  57.13903  4970.84  2170.10 2.32 2.26 -43.7 -0.387 19.73 21.71 01a59262o0758c
59262.567820 -21.655  0.875    -8    7 c  0   1.18 250.33838  57.13903  4950.62  2130.08 2.39 2.32 -37.7 -0.384 19.71 21.74 01a59262o0766c
59262.575214  21.969  1.289     6    8 c  0   1.28 250.33838  57.13903  5011.18  2209.48 2.65 2.54 -59.0 -0.371 19.66 21.78 01a59262o0782c
59262.588137  21.963  1.152     6    7 c  0   1.61 250.33838  57.13903  5030.41  2094.02 2.65 2.53 -55.5 -0.370 19.64 21.91 01a59262o0810c
59270.558050  21.048  1.107    14   15 o  0   1.43 250.33838  57.13903  7697.13  8303.13 2.30 2.15 -87.0 -0.406 18.96 19.47 01a59270o0628o
59270.561272  20.878  1.028    16   17 o  0   1.33 250.33838  57.13903  7678.34  8267.69 2.16 1.98 -88.7 -0.402 19.03 19.50 01a59270o0635o
59270.566805  21.258  1.400    11   16 o  0   1.13 250.33838  57.13903  7737.47  8343.35 2.32 2.11 -85.5 -0.397 18.97 19.52 01a59270o0647o
59270.578792  22.172  3.875     5   19 o  0   0.91 250.33838  57.13903  7759.04  8231.87 2.26 2.13  84.5 -0.400 19.05 19.59 01a59270o0673o
59278.629633 -20.412  1.213   -25   30 o  0   1.40 250.33838  57.13903  9018.92  2046.97 2.29 2.17 -63.0 -0.463 18.47 18.89 01a59278o0723o
59278.644427 -19.631 12.920   -51  659 o  0   0.90 250.33838  57.13903  8994.80  2004.20 2.41 2.25 -26.1 -0.389 15.39 15.40 01a59278o0755o
59278.648607  20.533  7.000    22  156 o  0   1.50 250.33838  57.13903  9055.77  2085.58 2.37 2.18 -49.1 -0.422 16.49 16.54 01a59278o0764o
59278.656056  16.454  0.410   951  390 o  0   0.88 250.33838  57.13903  9073.61  1970.08 2.31 2.13 -59.0 -0.426 15.70 15.58 01a59278o0780o
59288.588383 -23.666  6.375    -1    8 c  0   1.22 250.33838  57.13903  8323.29  6573.99 2.83 2.46  47.6 -0.380 19.71 21.76 02a59288o0799c
59288.591129 -21.528  1.069    -9   10 c  0   0.99 250.33838  57.13903  8343.35  6612.09 2.81 2.44  46.6 -0.381 19.71 21.77 02a59288o0805c
59288.596649  21.488  0.966     9    9 c  0   1.27 250.33838  57.13903  8284.32  6536.99 2.87 2.48  45.7 -0.380 19.72 21.77 02a59288o0817c
59288.603099 -21.300  1.353   -11   15 c  0   1.21 250.33838  57.13903  8266.51  6653.96 2.84 2.47  49.3 -0.382 18.91 20.89 02a59288o0831c
59292.515533  21.686  1.204     8    9 c  0   0.92 250.33838  57.13903  2771.11 10115.32 2.52 2.35 -61.1 -0.417 19.68 21.68 02a59292o0632c
59292.519193  21.135  0.633    13    8 c  0   1.36 250.33838  57.13903  2792.61 10153.12 2.55 2.33 -56.6 -0.420 19.70 21.70 02a59292o0640c
59292.526535  22.076  1.684     5    9 c  0   0.87 250.33838  57.13903  2729.30 10071.95 2.55 2.34 -56.9 -0.417 19.69 21.70 02a59292o0656c
