MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
59605.394488  19.467  0.198    59   12 o  0   1.63 126.29317  18.58264  3457.98  5215.07 2.80 2.70 -46.7 -0.464 19.40 20.99 01a59605o0423o
59605.401867 -18.028  0.271  -223   60 o  0   1.28 126.29317  18.58264  3440.61  5174.66 2.80 2.71 -41.2 -0.462 18.14 19.70 01a59605o0439o
59605.403712  19.506  0.298    57   17 o  0   1.57 126.29317  18.58264  3501.03  5249.97 2.78 2.71 -52.3 -0.466 18.93 20.54 01a59605o0443o
59605.431619  20.909  0.720    16   11 o  0   2.35 126.29317  18.58264  6999.55  5434.26 2.88 2.86  63.3 -0.451 19.39 21.05 01a59605o0501o
59605.918685  19.620  0.217    52   11 c  0   1.45 126.29317  18.58264  5428.55  7017.79 2.55 2.40  87.1 -0.403 19.41 21.38 03a59606o0328c
59605.920084  19.108  0.143    83   12 c  0   1.76 126.29317  18.58264  5410.14  6979.14 2.52 2.35 -88.8 -0.405 19.44 21.38 03a59606o0331c
59605.924800  20.084  0.389    34   13 c  0   1.41 126.29317  18.58264  5467.45  7052.38 2.60 2.54 -52.9 -0.424 19.37 21.37 03a59606o0341c
59605.934642  19.089  0.143    84   12 c  0   1.66 126.29317  18.58264  5493.25  6936.79 2.51 2.43 -79.6 -0.420 19.42 21.39 03a59606o0362c
59606.371201  19.049  0.135    87   12 o  0   1.80 126.29317  18.58264  3452.00  5213.57 2.77 2.64 -46.0 -0.470 19.32 20.80 01a59606o0375o
59606.373042  19.204  0.171    76   13 o  0   1.23 126.29317  18.58264  3432.68  5175.30 2.74 2.62 -48.8 -0.473 19.35 20.81 01a59606o0379o
59606.375858  19.201  0.174    76   13 o  0   1.04 126.29317  18.58264  3495.23  5252.41 2.74 2.60 -43.4 -0.474 19.40 20.80 01a59606o0385o
59606.380990  19.370  0.215    65   14 o  0   1.06 126.29317  18.58264  3515.03  5134.81 2.70 2.67  71.2 -0.455 19.30 20.91 01a59606o0396o
59607.364880  19.338  0.159    67   11 o  0   1.87 126.29317  18.58264  3450.43  5214.45 2.72 2.49 -48.3 -0.491 19.40 20.84 01a59607o0363o
59607.367973  19.391  0.198    64   13 o  0   1.73 126.29317  18.58264  3431.63  5176.06 2.74 2.49 -50.5 -0.493 19.35 20.94 01a59607o0369o
59607.370738  19.025  0.127    89   11 o  0   2.00 126.29317  18.58264  3491.83  5250.68 2.70 2.50 -52.6 -0.487 19.44 20.92 01a59607o0375o
59607.379126  19.730  0.273    47   13 o  0   1.20 126.29317  18.58264  3512.08  5132.01 2.68 2.48 -47.9 -0.495 19.45 20.89 01a59607o0393o
59608.908253  18.963  0.124    94   12 c  0   1.38 126.29317  18.58264  7291.77  3130.05 2.69 2.37  83.9 -0.420 19.44 21.45 03a59609o0306c
59608.913841  18.954  0.128    95   12 c  0   1.17 126.29317  18.58264  7277.00  3090.11 2.80 2.36  89.5 -0.420 19.40 21.47 03a59609o0318c
59608.937421  19.240  0.145    73   11 c  0   1.85 126.29317  18.58264  3164.70  7394.26 2.71 2.20  87.9 -0.392 19.39 21.42 03a59609o0369c
59608.956713  18.778  0.103   112   12 c  0   1.76 126.29317  18.58264  3154.94  7513.78 2.85 2.38  86.6 -0.377 19.35 21.44 03a59609o0406c
59609.357835  20.116  0.347    33   11 o  0   2.54 126.29317  18.58264  9565.22  9950.38 2.69 2.05 -52.9 -0.429 19.62 20.88 02a59609o0347o
59609.390313  19.701  0.232    48   11 o  0   2.38 126.29317  18.58264  9586.36  9995.28 2.71 1.92 -54.6 -0.436 19.62 20.89 02a59609o0412o
59609.393520  19.410  0.163    62   10 o  0   1.92 126.29317  18.58264  9525.48  9918.53 2.58 1.91 -54.0 -0.442 19.66 20.89 02a59609o0419o
59609.408958  19.148  0.171    80   14 o  0   1.54 126.29317  18.58264  9508.03 10037.27 2.59 2.02 -50.3 -0.442 19.63 20.90 02a59609o0451o
59610.396679  19.328  0.165    67   11 o  0   2.73 126.29317  18.58264  1206.58  1747.42 1.99 1.83 -56.7 -0.488 19.71 20.96 02a59610o0435o
59610.398508  19.070  0.114    86   10 o  0   2.72 126.29317  18.58264  1226.87  1787.57 1.95 1.84 -56.1 -0.477 19.68 20.96 02a59610o0439o
59610.401274  19.426  0.162    62   10 o  0   2.44 126.29317  18.58264  1168.76  1707.78 2.04 1.92 -57.5 -0.481 19.64 20.97 02a59610o0445o
59610.406772  18.907  0.106    99   10 o  0   1.50 126.29317  18.58264  1150.13  1824.67 2.07 1.99 -71.2 -0.470 19.62 20.96 02a59610o0457o
59610.441460  19.360  0.179    66   12 o  0   1.99 126.29317  18.58264  3328.72  9811.22 2.83 2.67 -47.6 -0.476 19.39 20.97 01a59610o0525o
59610.449483  18.671  0.112   124   14 o  0   1.19 126.29317  18.58264  3353.29  9850.04 2.90 2.72 -44.0 -0.474 19.39 21.03 01a59610o0541o
59610.457328  18.997  0.150    91   14 o  0   1.22 126.29317  18.58264  3298.95  9773.17 2.91 2.74 -44.1 -0.468 19.36 20.97 01a59610o0558o
59610.460577  18.986  0.136    92   13 o  0   1.44 126.29317  18.58264  3281.99  9891.58 2.87 2.69 -49.0 -0.469 19.40 20.98 01a59610o0565o
59612.431626  19.601  0.251    52   13 o  0   1.44 126.29317  18.58264  3325.88  9813.30 2.82 2.56 -43.3 -0.486 19.38 20.80 01a59612o0470o
59612.435458  18.453  0.084   151   13 o  0   1.55 126.29317  18.58264  3349.13  9852.42 2.89 2.62 -39.4 -0.476 19.32 20.80 01a59612o0478o
59612.448868  19.171  0.143    78   11 c  0   2.31 126.29317  18.58264  9393.29  8820.85 2.81 2.71  27.9 -0.391 19.63 21.52 02a59612o0525c
59612.452619  18.494  0.071   145   10 c  0   1.97 126.29317  18.58264  9373.72  8781.07 2.79 2.69  18.3 -0.391 19.63 21.53 02a59612o0533c
59612.459997  18.809  0.109   109   12 c  0   1.52 126.29317  18.58264  9432.25  8860.07 2.84 2.76  20.4 -0.390 19.62 21.53 02a59612o0549c
59612.467950  18.655  0.112   125   14 o  0   1.07 126.29317  18.58264  3307.47  9777.33 2.92 2.60 -43.0 -0.480 19.34 20.80 01a59612o0545o
59612.470572  19.094  0.125    84   10 c  0   2.17 126.29317  18.58264  9451.06  8744.72 2.86 2.73  25.0 -0.387 19.64 21.54 02a59612o0572c
59612.474005  19.433  0.207    61   13 o  0   1.79 126.29317  18.58264  3293.80  9895.36 3.03 2.67 -41.9 -0.470 19.31 20.84 01a59612o0556o
59613.446817  18.644  0.085   127   11 c  0   1.36 126.29317  18.58264  9384.66  8813.44 2.64 2.59  79.2 -0.395 19.69 21.60 02a59613o0538c
59613.450031  18.642  0.095   127   12 c  0   1.30 126.29317  18.58264  9365.47  8774.66 2.64 2.60 -31.2 -0.397 19.74 21.60 02a59613o0545c
59613.455564  18.548  0.078   138   11 c  0   1.76 126.29317  18.58264  9423.84  8855.84 2.64 2.59 -43.1 -0.397 19.73 21.61 02a59613o0557c
59613.466578  18.847  0.104   105   11 c  0   1.43 126.29317  18.58264  9443.39  8739.73 2.70 2.60 -48.8 -0.393 19.65 21.58 02a59613o0581c
59614.363732  18.798  0.097   110   11 c  0   1.89 126.29317  18.58264  1196.08  1751.25 2.46 2.27 -66.3 -0.435 19.66 21.44 02a59614o0353c
59614.366018  18.535  0.075   140   10 c  0   1.24 126.29317  18.58264  1215.92  1791.28 2.47 2.32 -65.7 -0.434 19.66 21.44 02a59614o0358c
59614.369862  18.412  0.066   157   10 c  0   1.49 126.29317  18.58264  1156.90  1710.80 2.52 2.26 -61.4 -0.439 19.71 21.44 02a59614o0366c
59614.405082  18.542  0.071   139   10 c  0   2.03 126.29317  18.58264  9448.66  8736.38 2.59 2.56 -80.3 -0.401 19.68 21.48 02a59614o0441c
59615.347270  18.451  0.092   151   14 o  0   1.43 126.29317  18.58264  7226.06   791.36 2.70 2.52 -53.7 -0.528 19.36 20.74 01a59615o0286o
59615.350504  18.531  0.105   140   15 o  0   1.29 126.29317  18.58264  7208.62   752.60 2.69 2.53 -54.5 -0.520 19.37 20.72 01a59615o0293o
59615.353731  19.123  0.144    81   12 o  0   2.72 126.29317  18.58264  7269.27   829.75 2.69 2.54 -51.5 -0.519 19.39 20.72 01a59615o0300o
59615.358829  18.731  0.113   117   13 o  0   1.49 126.29317  18.58264  7290.07   710.71 2.64 2.46 -60.8 -0.526 19.36 20.74 01a59615o0311o
59616.330994  18.747  0.106   115   12 o  0   1.52 126.29317  18.58264  1189.74  1750.34 2.17 1.92 -51.8 -0.466 19.56 20.69 02a59616o0278o
59616.344408  18.713  0.096   119   11 o  0   1.02 126.29317  18.58264  1211.20  1788.59 2.06 1.97 -58.0 -0.464 19.56 20.72 02a59616o0306o
59616.346234  18.366  0.069   164   11 o  0   1.57 126.29317  18.58264  1153.10  1709.64 2.20 1.95 -52.5 -0.464 19.55 20.73 02a59616o0310o
59616.352084  19.142  0.124    80   10 o  0   2.56 126.29317  18.58264  1135.60  1823.59 2.17 1.96 -54.5 -0.464 19.56 20.74 02a59616o0322o
59616.414111  18.590  0.098   133   13 o  0   2.07 126.29317  18.58264  1143.78  3813.41 2.82 2.60 -51.3 -0.514 19.40 20.94 01a59616o0418o
59616.454927  18.527  0.101   141   14 o  0   1.13 126.29317  18.58264  1190.01  3856.72 2.98 2.69 -43.0 -0.490 19.37 20.88 01a59616o0444o
59616.479381  18.680  0.118   122   14 o  0   1.03 126.29317  18.58264  1143.88  3781.21 3.01 2.70 -49.6 -0.502 19.36 20.91 01a59616o0493o
59616.482523  18.441  0.092   153   14 o  0   1.16 126.29317  18.58264  1129.81  3899.25 3.00 2.73 -49.5 -0.502 19.37 20.88 01a59616o0499o
59616.874257  18.459  0.092   150   14 c  0   1.58 126.29317  18.58264  3419.84  3216.14 2.71 2.33  85.7 -0.397 19.35 21.32 03a59617o0220c
59616.876992  18.319  0.075   171   13 c  0   2.06 126.29317  18.58264  3402.01  3177.09 2.60 2.34  85.3 -0.413 19.37 21.35 03a59617o0226c
59616.883884  18.376  0.072   162   12 c  0   2.37 126.29317  18.58264  3458.75  3255.46 2.58 2.30  86.2 -0.410 19.34 21.35 03a59617o0241c
59616.893529  18.238  0.065   184   12 c  0   1.71 126.29317  18.58264  3480.93  3140.45 2.50 2.38  80.1 -0.423 19.37 21.32 03a59617o0262c
59617.367735  18.751  0.111   115   13 o  0   1.50 126.29317  18.58264  1196.14  1749.26 2.35 2.02 -53.3 -0.463 19.44 20.65 02a59617o0359o
59617.369562  18.721  0.110   118   13 o  0   1.54 126.29317  18.58264  1215.77  1789.93 2.37 2.08 -55.3 -0.465 19.43 20.67 02a59617o0363o
59617.372365  18.916  0.148    98   15 o  0   1.48 126.29317  18.58264  1158.59  1710.56 2.45 2.22 -53.2 -0.458 19.37 20.68 02a59617o0369o
59617.397238  18.502  0.095   144   14 o  0   1.54 126.29317  18.58264  1143.34  1827.36 2.46 2.27 -44.9 -0.451 19.40 20.76 02a59617o0418o
59618.370387  18.623  0.111   129   14 o  0   1.22 126.29317  18.58264  9342.83  6793.64 2.99 2.74 -67.4 -0.458 19.35 20.81 01a59618o0369o
59618.372228  18.400  0.081   158   13 o  0   1.68 126.29317  18.58264  9322.82  6754.13 3.07 2.84 -57.5 -0.443 19.31 20.81 01a59618o0373o
59618.375593  18.381  0.102   161   16 o  0   1.22 126.29317  18.58264  9383.15  6830.95 2.99 2.86 -64.2 -0.448 19.30 20.81 01a59618o0380o
59618.383911  18.254  0.073   181   13 o  0   1.72 126.29317  18.58264  9401.49  6711.02 3.05 2.75 -63.0 -0.455 19.35 20.82 01a59618o0398o
59618.427805  19.037  0.124    88   11 o  0   2.24 126.29317  18.58264  9210.23  2983.82 2.06 1.99 -59.3 -0.440 19.57 20.91 02a59618o0493o
59618.431010  18.625  0.085   129   11 o  0   1.55 126.29317  18.58264  9191.24  2944.43 1.98 1.89 -44.5 -0.449 19.64 20.93 02a59618o0500o
59618.436505  18.858  0.102   104   11 o  0   2.22 126.29317  18.58264  9250.31  3023.92 2.05 1.94 -51.7 -0.448 19.63 20.95 02a59618o0512o
59618.440179  18.334  0.069   168   12 o  0   1.80 126.29317  18.58264  9270.93  2908.54 2.04 1.95 -45.3 -0.444 19.64 20.95 02a59618o0520o
59619.407327  18.105  0.073   208   15 o  0   1.31 126.29317  18.58264  1183.32  3821.80 2.91 2.61 -44.5 -0.515 19.31 20.65 01a59619o0414o
59619.411260  18.162  0.081   197   16 o  0   1.21 126.29317  18.58264  1203.63  3859.79 2.91 2.61 -42.9 -0.511 19.33 20.67 01a59619o0421o
59619.418173  18.236  0.076   184   14 o  0   1.57 126.29317  18.58264  1146.37  3783.38 2.97 2.65 -49.0 -0.503 19.28 20.67 01a59619o0436o
59619.430118  18.023  0.069   224   15 o  0   1.42 126.29317  18.58264  1133.13  3899.99 3.06 2.79 -48.2 -0.495 19.23 20.66 01a59619o0460o
59620.296315  18.309  0.095   172   16 o  0   1.44 126.29317  18.58264  1377.51  7580.06 2.21 1.70 -52.9 -0.501 19.33 20.14 02a59620o0183o
59620.298147  18.425  0.104   155   16 o  0   1.44 126.29317  18.58264  1396.32  7620.06 2.21 1.72 -52.3 -0.496 19.34 20.15 02a59620o0187o
59620.300898  18.400  0.091   158   14 o  0   1.82 126.29317  18.58264  1337.27  7542.31 2.29 1.75 -55.9 -0.496 19.29 20.16 02a59620o0193o
59620.328230  18.533  0.108   140   15 o  0   1.36 126.29317  18.58264  1312.55  7658.91 2.59 2.05 -54.0 -0.471 19.22 20.24 02a59620o0249o
59620.333951  18.069  0.090   215   19 o  0   1.12 126.29317  18.58264  9338.82  6796.11 2.85 2.72 -75.8 -0.455 19.15 20.34 01a59620o0261o
59620.336874  18.313  0.099   172   17 o  0   1.48 126.29317  18.58264  9319.38  6755.99 2.75 2.73 -66.0 -0.458 19.11 20.28 01a59620o0267o
59620.343597  18.125  0.086   204   18 o  0   1.33 126.29317  18.58264  9381.49  6833.33 2.76 2.69 -85.2 -0.455 19.21 20.38 01a59620o0279o
59620.348691  17.966  0.071   236   17 o  0   1.48 126.29317  18.58264  9401.72  6718.57 2.74 2.65  49.7 -0.460 19.20 20.42 01a59620o0290o
59621.356529  18.018  0.080   225   18 o  0   1.00 126.29317  18.58264  1378.84  7581.60 1.97 1.79 -44.8 -0.484 19.29 19.98 02a59621o0314o
59621.359274  18.214  0.071   188   13 o  0   1.92 126.29317  18.58264  1398.94  7620.76 1.93 1.80 -43.1 -0.484 19.28 19.98 02a59621o0320o
59621.362112  17.841  0.062   265   17 o  0   1.90 126.29317  18.58264  1341.38  7542.41 1.97 1.88 -44.6 -0.475 19.20 19.91 02a59621o0326o
59621.397347  18.122  0.071   205   15 o  0   2.44 126.29317  18.58264  9270.41  2904.45 1.96 1.84 -54.0 -0.455 19.30 19.96 02a59621o0398o
59622.277046  17.891  0.137   253   35 o  0   1.18 126.29317  18.58264  9338.55  6821.34 3.24 2.91  46.2 -0.411 18.58 19.38 01a59622o0146o
59622.288611  18.174  0.146   195   28 o  0   1.49 126.29317  18.58264  9314.26  6774.87 2.88 2.62 -65.3 -0.479 18.69 19.42 01a59622o0171o
59622.290931  18.247  0.164   183   30 o  0   1.61 126.29317  18.58264  9374.82  6851.49 2.87 2.62 -64.0 -0.479 18.72 19.43 01a59622o0176o
59622.301573  18.135  0.160   202   32 o  0   1.13 126.29317  18.58264  9394.44  6732.33 2.89 2.72 -71.0 -0.469 18.71 19.48 01a59622o0199o
59622.320956  18.115  0.086   206   18 o  0   1.23 126.29317  18.58264  1371.31  7581.78 1.96 1.84 -42.5 -0.484 19.00 19.46 02a59622o0237o
59622.322783  18.606  0.148   131   19 o  0   1.59 126.29317  18.58264  1390.63  7621.14 1.95 1.84 -38.3 -0.477 18.98 19.46 02a59622o0241o
59622.329109  18.033  0.077   222   17 o  0   1.69 126.29317  18.58264  1328.39  7542.61 1.93 1.70 -46.2 -0.492 19.04 19.48 02a59622o0254o
59622.334258  18.283  0.116   176   20 o  0   0.95 126.29317  18.58264  1308.65  7658.82 1.97 1.83 -36.5 -0.484 18.97 19.48 02a59622o0265o
59627.469734  17.650  0.122   316   38 o  0   1.34 126.29317  18.58264  7676.28 10018.13 3.32 3.17 -74.0 -0.427 18.04 18.68 01a59627o0425o
59627.472952  17.758  0.141   286   40 o  0   1.26 126.29317  18.58264  7698.44 10057.30 3.52 3.29  53.6 -0.403 18.01 18.70 01a59627o0432o
59627.478937  17.839  0.149   266   40 o  0   1.38 126.29317  18.58264  7639.39  9983.22 3.30 3.12  65.4 -0.424 18.11 18.68 01a59627o0445o
59627.493452  17.658  0.141   314   44 o  0   1.00 126.29317  18.58264  7624.28 10105.59 3.07 2.92  66.1 -0.463 18.10 18.64 01a59627o0476o
59628.433986  17.741  0.107   291   31 o  0   1.20 126.29317  18.58264  7666.52 10009.14 3.26 2.90  52.7 -0.424 18.36 18.96 01a59628o0021o
59628.437660  17.641  0.088   319   28 o  0   1.26 126.29317  18.58264  7688.31 10047.70 3.15 2.89  56.1 -0.434 18.57 19.28 01a59628o0029o
59628.443146  17.829  0.127   268   34 o  0   1.25 126.29317  18.58264  7629.48  9969.75 3.27 3.06  62.1 -0.435 18.40 19.04 01a59628o0041o
59628.462656  17.827  0.144   268   39 o  0   1.37 126.29317  18.58264  7616.54 10092.49 3.09 2.98 -89.7 -0.445 18.13 18.65 01a59628o0083o
59628.537899  18.014  0.227   226   51 o  0   2.23 126.29317  18.58264  7359.75  6898.59 2.91 2.52  39.7 -0.382 17.88 18.47 02a59628o0620o
59628.915692  17.535  0.114   352   40 o  0   1.89 126.29317  18.58264  3129.41  1655.21 2.97 2.12  82.4 -0.425 18.35 18.87 03a59629o0354o
59628.918425  17.681  0.149   307   46 o  0   1.12 126.29317  18.58264  3149.41  1695.34 3.02 2.20  84.5 -0.419 18.32 18.86 03a59629o0360o
59629.464369  17.494  0.512   365  187 o  0   2.03 126.29317  18.58264  7380.12  6938.58 2.61 2.18  40.7 -0.430 16.50 16.43 02a59629o0276o
59629.471854  17.629  0.479   322  154 o  0   2.00 126.29317  18.58264  7359.69  6899.18 2.65 2.05  38.7 -0.416 16.81 16.78 02a59629o0292o
59630.398243  17.902  0.070   251   17 o  0   1.31 126.29317  18.58264  7386.09  6937.12 2.54 2.12  39.0 -0.428 19.07 19.86 02a59630o0372o
59630.401444  17.930  0.060   244   15 o  0   1.98 126.29317  18.58264  7367.32  6898.91 2.51 2.11  36.7 -0.428 19.16 20.02 02a59630o0379o
59630.406956  17.635  0.140   321   45 o  0   0.83 126.29317  18.58264  7425.57  6977.18 2.57 2.13  40.2 -0.427 18.17 18.52 02a59630o0391o
59630.478959  17.848  0.067   263   18 o  0   1.50 126.29317  18.58264  7440.98  6861.64 2.65 2.27  37.5 -0.414 19.07 19.86 02a59630o0418o
59631.360798  17.557  0.049   345   17 o  0   1.14 126.29317  18.58264  7651.20 10010.75 2.95 2.80 -62.2 -0.471 19.26 20.66 01a59631o0305o
59631.392676  17.804  0.064   274   18 o  0   1.05 126.29317  18.58264  7679.92 10050.78 2.97 2.80 -57.4 -0.462 19.23 20.46 01a59631o0372o
59631.395490  17.870  0.069   258   18 o  0   1.11 126.29317  18.58264  7618.80  9974.48 3.00 2.92  78.1 -0.460 19.20 20.44 01a59631o0378o
59631.401010  18.038  0.070   221   16 o  0   1.48 126.29317  18.58264  7603.68 10093.35 2.93 2.85 -60.5 -0.467 19.19 20.44 01a59631o0390o
59632.402773  17.853  0.054   262   14 o  0   1.08 126.29317  18.58264  7384.09  6934.43 2.52 2.20  42.0 -0.428 19.44 20.70 02a59632o0367o
59632.406897  17.783  0.046   280   13 o  0   1.57 126.29317  18.58264  7365.47  6895.03 2.42 2.14  43.4 -0.434 19.45 20.66 02a59632o0376o
59632.408965  17.837  0.059   266   16 o  0   1.32 126.29317  18.58264  5058.82  3571.78 2.78 2.72 -50.0 -0.464 19.28 20.74 01a59632o0445o
59632.412156  17.867  0.058   259   15 o  0   1.38 126.29317  18.58264  5080.00  3610.16 2.92 2.85 -35.7 -0.448 19.24 20.71 01a59632o0452o
59632.413320  17.848  0.053   264   14 o  0   1.48 126.29317  18.58264  7422.47  6973.14 2.50 2.12  41.7 -0.432 19.44 20.61 02a59632o0390o
59632.418123  17.774  0.065   282   18 o  0   1.26 126.29317  18.58264  5021.21  3534.38 2.95 2.87 -63.4 -0.442 19.08 20.71 01a59632o0465o
59632.425757  17.863  0.059   260   16 o  0   1.10 126.29317  18.58264  7441.48  6857.85 2.54 2.17  42.7 -0.426 19.39 20.50 02a59632o0417o
59632.428251  17.888  0.050   254   13 o  0   2.15 126.29317  18.58264  5007.67  3651.74 2.87 2.81 -56.7 -0.455 19.21 20.54 01a59632o0486o
59633.383216  17.717  0.042   297   13 c  0   1.33 126.29317  18.58264  7383.60  6930.14 2.84 2.71  36.3 -0.392 19.51 21.42 02a59633o0381c
59633.386417  17.854  0.051   262   13 c  0   1.59 126.29317  18.58264  7364.71  6891.90 2.94 2.73  14.9 -0.388 19.51 21.43 02a59633o0388c
59633.392514  17.729  0.041   294   12 c  0   1.53 126.29317  18.58264  7424.63  6972.53 2.93 2.83  36.4 -0.392 19.44 21.42 02a59633o0401c
59633.426356  17.619  0.034   326   11 c  0   2.45 126.29317  18.58264  7436.54  6854.98 2.80 2.67  44.6 -0.399 19.52 21.36 02a59633o0470c
59634.397139  17.782  0.047   280   13 o  0   1.55 126.29317  18.58264  5053.79  3570.08 2.93 2.83 -53.2 -0.439 19.29 20.87 01a59634o0415o
59634.401765  17.744  0.047   290   14 o  0   1.86 126.29317  18.58264  5076.00  3608.72 3.15 2.94  -5.7 -0.433 19.24 20.85 01a59634o0425o
59634.407339  17.916  0.061   248   15 o  0   1.62 126.29317  18.58264  5016.23  3533.65 3.54 3.20  -5.7 -0.383 19.13 20.85 01a59634o0437o
59634.440032  17.765  0.053   284   15 o  0   1.30 126.29317  18.58264  5009.58  3652.62 3.06 2.98 -44.9 -0.424 19.29 20.86 01a59634o0507o
59635.424449  17.645  0.044   318   14 o  0   1.62 126.29317  18.58264  5068.11  3574.01 3.12 3.01 -50.6 -0.445 19.28 20.96 01a59635o0477o
59635.459625  17.645  0.049   318   16 o  0   1.46 126.29317  18.58264  5094.37  3616.81 3.12 2.98 -29.4 -0.439 19.23 20.88 01a59635o0552o
59635.468972  17.759  0.053   286   15 o  0   1.25 126.29317  18.58264  5035.85  3541.59 3.03 2.88 -46.2 -0.444 19.25 20.78 01a59635o0571o
59635.482372  17.564  0.039   342   13 o  0   1.88 126.29317  18.58264  5021.38  3660.79 3.09 2.99 -51.9 -0.438 19.19 20.74 01a59635o0598o
59636.293187  17.723  0.038   296   11 c  0   2.03 126.29317  18.58264  3268.18  5569.11 2.58 2.45   9.0 -0.403 19.58 21.43 02a59636o0183c
59636.295485  17.736  0.041   292   12 c  0   1.88 126.29317  18.58264  3286.46  5608.20 2.72 2.55  28.1 -0.402 19.52 21.44 02a59636o0188c
59636.302374  17.669  0.035   311   11 c  0   1.85 126.29317  18.58264  3231.14  5527.98 2.41 2.33  29.4 -0.412 19.63 21.45 02a59636o0203c
59636.312963  17.663  0.035   313   11 c  0   1.97 126.29317  18.58264  3213.92  5643.77 2.39 2.30  30.8 -0.415 19.66 21.48 02a59636o0226c
59636.350131  17.802  0.050   275   14 o  0   1.15 126.29317  18.58264  5047.41  3571.51 3.03 2.93 -56.9 -0.444 19.31 20.99 01a59636o0314o
59636.353371  17.724  0.045   295   13 o  0   1.65 126.29317  18.58264  5068.97  3609.77 2.81 2.76 -47.0 -0.457 19.38 20.99 01a59636o0321o
59636.388149  17.863  0.054   260   14 o  0   1.24 126.29317  18.58264  5017.45  3534.14 2.76 2.65 -48.8 -0.464 19.43 20.98 01a59636o0394o
59636.394148  17.905  0.050   250   12 o  0   1.75 126.29317  18.58264  5002.97  3651.12 2.83 2.79 -40.6 -0.452 19.36 20.98 01a59636o0407o
59637.380000  17.704  0.037   301   11 c  0   1.65 126.29317  18.58264  7314.41  4993.94 2.57 2.41  39.1 -0.402 19.69 21.61 02a59637o0348c
59637.382857  17.733  0.036   293   10 c  0   2.53 126.29317  18.58264  7295.35  4956.38 2.60 2.36  40.6 -0.399 19.69 21.55 02a59637o0354c
59637.387965  17.780  0.040   280   11 c  0   2.16 126.29317  18.58264  7353.78  5034.97 2.59 2.41  39.5 -0.398 19.67 21.55 02a59637o0365c
59637.399006  17.768  0.040   284   11 c  0   1.63 126.29317  18.58264  7374.76  4920.17 2.53 2.36  40.0 -0.404 19.71 21.53 02a59637o0389c
59638.296277  17.923  0.049   246   12 o  0   1.73 126.29317  18.58264  5483.85  7012.85 2.64 2.57 -42.6 -0.487 19.35 20.66 01a59638o0200o
59638.300410  17.901  0.047   251   12 o  0   1.86 126.29317  18.58264  5464.28  6974.47 2.67 2.58 -40.0 -0.481 19.39 20.66 01a59638o0209o
