MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
60151.468983  18.757  0.085   114   10 c  0   3.65 324.98362  24.65963  3979.78  8189.74 2.49 2.31  28.7 -0.407 19.66 21.58 02a60151o0466c
60151.472147  19.173  0.150    78   12 c  0   2.84 324.98362  24.65963  3923.38  8111.80 2.54 2.32  27.5 -0.403 19.65 21.58 02a60151o0473c
60151.477573  19.283  0.139    70   10 c  0   2.76 324.98362  24.65963  3909.02  8228.94 2.51 2.28  28.4 -0.402 19.67 21.62 02a60151o0485c
60153.442825  18.979  0.148    93   14 o  0   5.02 324.98362  24.65963  7365.80  2135.82 2.26 2.16 -84.7 -0.421 19.32 20.41 02a60153o0437o
60153.444634  18.907  0.137    99   14 o  0   2.46 324.98362  24.65963  7386.20  2175.41 2.20 2.14 -80.1 -0.422 19.31 20.43 02a60153o0441o
60153.448361  18.968  0.124    94   12 o  0   4.25 324.98362  24.65963  7331.30  2101.31 2.18 2.16  85.6 -0.428 19.36 20.46 02a60153o0448o
60153.455375  19.419  0.217    62   13 o  0   2.95 324.98362  24.65963  7320.29  2215.73 2.28 2.23 -81.3 -0.417 19.31 20.50 02a60153o0463o
60153.484246  18.649  0.106   126   13 o  0   3.33 324.98362  24.65963  3130.40  8401.49 2.41 2.19   7.8 -0.404 19.42 20.80 02a60153o0521o
60155.431805  18.659  0.127   125   16 o  0   3.89 324.98362  24.65963  8123.40  8431.25 2.23 2.14  74.2 -0.445 19.16 19.87 02a60155o0414o
60155.434518  18.964  0.187    94   18 o  0   1.93 324.98362  24.65963  8145.10  8469.75 2.14 2.08  84.7 -0.453 19.21 19.87 02a60155o0420o
60155.437683  19.048  0.230    87   20 o  0   1.27 324.98362  24.65963  8087.25  8393.76 2.23 2.19  72.7 -0.447 19.14 19.87 02a60155o0427o
60155.442924  18.800  0.144   110   16 o  0   2.84 324.98362  24.65963  8074.95  8512.61 2.26 2.20 -78.1 -0.446 19.17 19.87 02a60155o0438o
