MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
59089.278659  20.393  0.613    25   16 o  0   1.70 236.93796  28.64034  7901.79   493.25 2.39 1.91 -22.5 -0.377 19.32 20.06 01a59089o0128o
59089.284642 -24.315 21.286    -1   14 o  0   2.75 236.93796  28.64034  7845.04   416.58 2.40 1.96 -22.9 -0.384 19.29 20.03 01a59089o0141o
59089.295232 -19.772  0.294   -45   13 o  0   1.90 236.93796  28.64034  7827.09   536.13 2.40 1.91 -17.9 -0.374 19.28 20.00 01a59089o0164o
59093.227276  21.120  2.660    13   34 o  0   1.39 236.93796  28.64034  7872.81   451.62 2.16 1.87 -47.1 -0.405 18.29 18.30 01a59093o0026o
59093.230495  19.934  0.612    39   24 o  0   1.28 236.93796  28.64034  7891.83   490.49 2.16 1.88 -39.5 -0.414 18.87 19.06 01a59093o0033o
59093.237921  18.839  0.122   106   13 o  0   3.41 236.93796  28.64034  7836.85   414.03 2.11 1.89 -46.3 -0.408 19.17 19.58 01a59093o0049o
59093.252072  19.183  0.273    77   21 o  0   1.10 236.93796  28.64034  7818.78   534.13 2.13 1.90 -38.5 -0.412 19.13 19.53 01a59093o0079o
59095.229502  18.272  0.117   178   21 o  0   1.51 236.93796  28.64034  6979.21  6284.88 2.71 2.35  39.7 -0.469 18.90 19.58 02a59095o0022o
59095.234713  18.792  0.199   110   22 o  0   0.99 236.93796  28.64034  6961.90  6243.43 2.54 2.35  42.8 -0.466 18.88 19.78 02a59095o0033o
59095.237933  18.636  0.161   128   20 o  0   1.07 236.93796  28.64034  7019.38  6320.31 2.55 2.37  44.8 -0.469 18.98 19.88 02a59095o0040o
59095.250887  18.687  0.138   122   17 o  0   1.71 236.93796  28.64034  7040.04  6200.68 2.42 2.39 -81.6 -0.460 18.96 19.79 02a59095o0068o
59097.272142  18.880  0.129   102   13 o  0   1.63 236.93796  28.64034  5980.81   591.35 2.06 1.86 -23.7 -0.412 19.47 20.33 01a59097o0123o
59097.275844  18.503  0.101   144   15 o  0   1.90 236.93796  28.64034  5999.67   630.17 2.02 1.87 -28.6 -0.420 19.40 20.19 01a59097o0131o
59097.281834  18.630  0.151   128   19 o  0   1.38 236.93796  28.64034  5943.94   554.00 2.09 1.84 -18.6 -0.408 19.28 19.89 01a59097o0144o
59097.295198  19.026  0.214    89   19 o  0   0.87 236.93796  28.64034  5922.50   674.08 1.94 1.83 -47.5 -0.424 19.12 19.62 01a59097o0173o
59103.275007  18.782  0.099   111   11 c  0   1.99 236.93796  28.64034  7066.99  8214.49 2.61 2.47  21.0 -0.403 19.65 21.53 02a59103o0135c
59103.278217  18.889  0.115   101   12 c  0   1.45 236.93796  28.64034  7046.87  8174.35 2.63 2.49  27.9 -0.403 19.64 21.52 02a59103o0142c
59103.286052  18.906  0.118   100   12 c  0   1.84 236.93796  28.64034  7104.44  8253.63 2.57 2.46  26.1 -0.403 19.66 21.48 02a59103o0159c
59103.296194  18.786  0.123   111   14 c  0   1.38 236.93796  28.64034  7124.51  8134.33 2.65 2.52  25.9 -0.402 19.56 21.42 02a59103o0181c
59105.252983  18.146  0.478   200   96 o  0   2.08 236.93796  28.64034  7590.28  2605.57 2.02 1.83 -37.7 -0.402 16.98 18.00 01a59105o0075o
59105.256665 -18.100  2.558  -209  534 o  0   1.16 236.93796  28.64034  7609.32  2644.26 2.01 1.84 -50.5 -0.407 15.50 16.57 01a59105o0083o
59105.263120  18.537  0.447   140   62 o  0   1.63 236.93796  28.64034  7551.51  2569.52 2.00 1.84 -39.1 -0.402 17.33 18.40 01a59105o0097o
59105.273256  19.751  0.836    46   38 o  0   1.02 236.93796  28.64034  7532.16  2691.28 1.98 1.86 -50.7 -0.414 18.36 19.42 01a59105o0119o
59107.258088  18.770  0.100   113   11 c  0   1.15 236.93796  28.64034  3478.93  4335.74 2.48 2.36  44.0 -0.395 19.54 21.20 02a59107o0104c
59107.262221  18.919  0.123    98   12 c  0   1.51 236.93796  28.64034  3459.17  4297.84 2.50 2.41  41.0 -0.394 19.48 21.17 02a59107o0113c
59107.267850  18.932  0.117    97   11 c  0   1.09 236.93796  28.64034  3518.63  4373.60 2.37 2.32  38.7 -0.401 19.51 21.16 02a59107o0125c
59107.278378  18.811  0.096   108   10 c  0   2.04 236.93796  28.64034  3538.60  4256.82 2.53 2.36  44.3 -0.395 19.47 21.15 02a59107o0148c
59113.234490  18.932  0.339    97   33 o  0   1.28 236.93796  28.64034  1285.15  8455.48 1.93 1.78 -63.0 -0.414 18.50 19.23 01a59113o0065o
59113.238177  18.814  0.190   108   21 o  0   1.63 236.93796  28.64034  1305.16  8495.04 1.97 1.81 -54.4 -0.410 18.60 19.35 01a59113o0073o
59113.244627  18.972  0.261    94   24 o  0   1.00 236.93796  28.64034  1245.05  8416.32 2.02 1.86 -61.6 -0.407 18.79 19.59 01a59113o0087o
59113.254785  18.757  0.161   114   18 o  0   1.11 236.93796  28.64034  1223.28  8534.29 1.98 1.85 -62.3 -0.413 19.09 19.92 01a59113o0109o
59115.236116  18.753  0.203   114   23 o  0   0.90 236.93796  28.64034   709.34 10222.64 2.22 1.74 -55.5 -0.490 19.20 19.97 02a59115o0069o
59115.239321  18.811  0.217   108   24 o  0   0.83 236.93796  28.64034   690.13 10183.29 2.21 1.68 -50.4 -0.474 19.21 19.94 02a59115o0076o
59115.245748  19.025  0.245    89   22 o  0   1.14 236.93796  28.64034   748.09 10259.07 2.23 1.56 -49.8 -0.485 19.19 19.85 02a59115o0090o
59115.285459  19.112  0.269    82   22 o  0   1.19 236.93796  28.64034   765.16 10137.93 2.07 1.70 -54.9 -0.517 18.96 19.55 02a59115o0147o
59121.219753  18.589  0.131   133   18 o  0   1.92 236.93796  28.64034  9580.14  4403.94 2.02 1.94 -20.5 -0.391 18.97 19.20 01a59121o0020o
59121.223895  18.662  0.186   124   23 o  0   0.68 236.93796  28.64034  9600.47  4442.43 2.04 1.94 -16.8 -0.390 18.98 19.23 01a59121o0029o
59121.230356  18.888  0.211   101   21 o  0   0.85 236.93796  28.64034  9540.34  4369.50 2.06 1.93 -69.1 -0.408 18.92 19.21 01a59121o0043o
59121.240954  18.436  0.141   153   22 o  0   1.40 236.93796  28.64034  9522.35  4489.61 2.09 2.04 -53.1 -0.387 18.85 19.16 01a59121o0066o
59123.222709  18.706  0.216   120   26 o  0   1.34 236.93796  28.64034  2894.01  5988.25 2.45 1.92  40.9 -0.398 18.67 18.93 02a59123o0053o
59123.225937  18.713  0.195   119   23 o  0   1.43 236.93796  28.64034  2876.90  5947.43 2.29 1.91  38.2 -0.429 18.68 18.92 02a59123o0060o
59123.231437  18.731  0.225   117   26 o  0   1.27 236.93796  28.64034  2934.31  6024.79 2.39 1.94  38.2 -0.403 18.60 18.88 02a59123o0072o
59123.241569  19.046  0.306    87   27 o  0   1.16 236.93796  28.64034  2953.02  5907.09 2.22 1.92  42.4 -0.412 18.57 18.78 02a59123o0094o
59129.211872  19.074  0.207    85   18 o  0   1.24 236.93796  28.64034  3182.03  6427.38 1.87 1.70 -10.2 -0.414 19.04 19.53 01a59129o0042o
59129.215571  18.753  0.130   114   15 o  0   0.88 236.93796  28.64034  3201.37  6466.01 1.91 1.73 -12.8 -0.408 19.37 20.00 01a59129o0050o
59129.222489  18.738  0.094   116   11 o  0   1.60 236.93796  28.64034  3139.55  6388.97 1.84 1.73 -14.7 -0.417 19.47 20.16 01a59129o0065o
59129.234033  18.708  0.106   119   13 o  0   1.70 236.93796  28.64034  3120.61  6507.15 1.92 1.77 -18.3 -0.412 19.40 20.12 01a59129o0090o
59131.211502  18.982  0.224    93   21 c  0   1.01 236.93796  28.64034  6433.51  9866.64 2.79 2.69 -40.6 -0.394 19.06 20.30 02a59131o0035c
59131.215158  19.572  0.300    54   16 c  0   1.39 236.93796  28.64034  6414.55  9826.53 2.84 2.81 -70.5 -0.376 19.27 20.76 02a59131o0043c
59131.220647  19.363  0.249    65   16 c  0   1.19 236.93796  28.64034  6471.43  9905.30 2.77 2.66 -44.5 -0.391 19.42 20.97 02a59131o0055c
59131.233088  19.414  0.228    62   14 c  0   2.35 236.93796  28.64034  6487.30  9788.42 2.72 2.70  22.0 -0.397 19.37 20.95 02a59131o0082c
59133.208438  19.033  0.169    88   15 o  0   1.09 236.93796  28.64034  3180.17  6428.82 2.00 1.77  -9.6 -0.399 19.11 19.64 01a59133o0033o
59133.211761  18.929  0.124    97   12 o  0   1.90 236.93796  28.64034  3199.50  6467.80 2.07 1.84 -10.5 -0.394 19.28 19.91 01a59133o0040o
59133.216921  18.799  0.122   110   13 o  0   0.85 236.93796  28.64034  3139.49  6390.77 2.09 1.80  -6.0 -0.397 19.34 20.06 01a59133o0051o
59133.228838  18.795  0.127   110   14 o  0   1.84 236.93796  28.64034  3117.94  6506.95 2.12 1.90 -11.2 -0.391 19.22 20.00 01a59133o0076o
59137.207806  19.184  0.201    77   16 o  0   1.30 236.93796  28.64034  1226.24  6512.38 2.01 1.80 -18.1 -0.400 19.13 19.76 01a59137o0017o
59137.211033  18.764  0.147   113   17 o  0   1.07 236.93796  28.64034  1245.65  6550.63 1.91 1.73 -14.7 -0.399 19.30 19.98 01a59137o0024o
59137.216559  18.661  0.122   125   15 o  0   1.34 236.93796  28.64034  1186.60  6472.87 1.91 1.78 -18.5 -0.405 19.33 20.04 01a59137o0036o
59137.227623  19.276  0.237    71   17 o  0   1.70 236.93796  28.64034  1167.83  6590.11 2.19 1.99 -11.7 -0.422 19.18 19.93 01a59137o0060o
59139.202949  20.889  1.802    16   29 c  0   1.69 236.93796  28.64034  8916.42  6204.84 3.11 2.53  30.9 -0.358 18.42 19.50 02a59139o0006c
59139.206150  19.711  0.446    47   21 c  0   0.85 236.93796  28.64034  8895.58  6165.02 3.08 2.46  33.6 -0.358 18.91 20.10 02a59139o0013c
59139.213012  19.672  0.282    49   14 c  0   1.73 236.93796  28.64034  8950.79  6244.25 2.93 2.50  30.4 -0.372 19.33 20.78 02a59139o0028c
59139.223561  19.449  0.235    60   14 c  0   1.40 236.93796  28.64034  8965.95  6128.23 2.68 2.47  23.8 -0.388 19.35 20.83 02a59139o0051c
59231.605843  21.689  1.526     8   12 c  0   1.70 236.93796  28.64034  9611.12  4456.02 3.04 2.91 -38.8 -0.383 19.57 21.81 02a59231o0842c
59231.609042 -25.958 69.000    -0   10 c  0   2.55 236.93796  28.64034  9630.69  4494.38 2.59 2.51 -29.3 -0.399 19.75 21.81 02a59231o0849c
59231.614563  22.132  1.879     5   10 c  0   2.27 236.93796  28.64034  9571.55  4418.52 2.61 2.60  28.2 -0.392 19.72 21.82 02a59231o0861c
59231.626497 -20.613  0.448   -21    9 c  0   2.44 236.93796  28.64034  9548.80  4534.31 2.58 2.49  33.4 -0.394 19.71 21.80 02a59231o0887c
59242.637981  21.687  2.689     8   21 o  0   1.29 236.93796  28.64034  7322.80  2186.45 2.40 2.03 -83.8 -0.438 18.97 19.37 01a59242o0885o
59242.641204 -19.877  0.537   -41   22 o  0   0.75 236.93796  28.64034  7302.96  2147.96 2.26 1.91 -86.5 -0.450 19.00 19.39 01a59242o0892o
59242.650160  19.808  0.433    43   19 o  0   1.28 236.93796  28.64034  7363.00  2226.46 2.34 2.20  74.6 -0.426 18.93 19.43 01a59242o0911o
59242.660975 -19.940  0.509   -38   20 o  0   0.95 236.93796  28.64034  7381.08  2110.19 2.39 2.32 -59.8 -0.415 18.94 19.47 01a59242o0934o
59245.597909  21.748  2.072     7   15 o  0   1.23 236.93796  28.64034  7323.67  2188.61 2.07 1.97 -60.0 -0.419 19.18 19.69 01a59245o0827o
59245.602052 -21.746  2.397    -7   17 o  0   1.08 236.93796  28.64034  7304.94  2152.36 2.18 2.02 -57.3 -0.411 19.18 19.71 01a59245o0836o
59245.608538  20.815  1.040    17   18 o  0   0.96 236.93796  28.64034  7365.04  2231.40 2.06 1.97 -54.0 -0.415 19.22 19.76 01a59245o0850o
59245.619594  24.405 20.143     1   13 o  0   1.45 236.93796  28.64034  7384.38  2113.07 2.12 2.00 -53.3 -0.410 19.27 19.82 01a59245o0874o
59253.595774  23.462  5.154     2    8 c  0   2.17 236.93796  28.64034  3380.23  2389.26 2.53 2.34  81.2 -0.415 19.76 22.08 01a59253o0773c
59253.603619 -23.413  5.214    -2    8 c  0   1.65 236.93796  28.64034  3361.61  2352.40 2.44 2.37  84.1 -0.418 19.82 22.09 01a59253o0790c
59253.611503 -23.172  4.941    -2   10 c  0   1.03 236.93796  28.64034  3419.38  2429.50 2.53 2.36  82.5 -0.416 19.77 22.05 01a59253o0807c
59253.618590 -22.993  3.050    -2    7 c  0   1.80 236.93796  28.64034  3441.12  2314.40 2.53 2.38  61.5 -0.410 19.79 22.03 01a59253o0821c
59255.586080 -21.223  0.820   -12   10 c  0   2.10 236.93796  28.64034  1569.67  2436.38 3.32 3.24  56.7 -0.354 19.51 22.04 02a59255o0786c
59255.589293 -22.413  2.217    -4    9 c  0   2.52 236.93796  28.64034  1588.75  2475.62 2.85 2.73  47.0 -0.373 19.63 22.06 02a59255o0793c
59255.595727  22.283  2.000     4    9 c  0   2.40 236.93796  28.64034  1530.55  2396.61 2.94 2.85  50.6 -0.379 19.63 22.07 02a59255o0807c
59255.606287 -21.981  1.417    -6    8 c  0   2.99 236.93796  28.64034  1512.01  2512.94 2.77 2.65  44.9 -0.385 19.65 22.06 02a59255o0830c
59261.566526 -21.716  1.231    -8    9 c  0   1.62 236.93796  28.64034  1022.08  8042.62 2.57 2.35 -67.6 -0.390 19.76 21.98 01a59261o0741c
59261.569336  21.538  0.914     9    8 c  0   1.81 236.93796  28.64034  1002.34  8003.31 2.50 2.30 -68.3 -0.385 19.78 22.01 01a59261o0747c
59261.574888 -22.505  2.455    -4    9 c  0   1.80 236.93796  28.64034  1062.13  8080.46 2.50 2.31 -69.3 -0.388 19.75 22.04 01a59261o0759c
59261.587817  22.387  1.707     4    7 c  0   1.90 236.93796  28.64034  1083.58  7965.44 2.35 2.23 -65.4 -0.385 19.84 22.08 01a59261o0787c
59263.587757 -20.286  1.190   -28   33 c  0   1.33 236.93796  28.64034  5232.16  8284.86 2.53 2.35  38.7 -0.403 18.46 20.24 02a59263o0508c
59263.590058 -21.123  4.450   -13   57 c  0   0.96 236.93796  28.64034  5252.36  8322.32 2.63 2.43  36.5 -0.403 18.12 19.92 02a59263o0511c
59267.630420 -20.989  0.607   -15    9 c  0   2.59 236.93796  28.64034  5757.52  4703.92 2.51 2.41  60.3 -0.410 19.62 22.15 02a59267o0840c
59267.633965 -20.246  0.330   -29   10 c  0   1.24 236.93796  28.64034  5777.49  4743.09 2.64 2.41  43.8 -0.393 19.78 22.03 02a59267o0847c
59267.636721 -21.590  0.883    -8    7 c  0   2.05 236.93796  28.64034  5719.57  4667.04 2.65 2.41  45.2 -0.393 19.81 22.02 02a59267o0853c
59267.649245 -20.872  0.526   -16    9 c  0   1.50 236.93796  28.64034  5702.82  4783.47 2.68 2.44  43.7 -0.392 19.77 21.94 02a59267o0877c
59269.508535 -21.942  3.794    -6   23 o  0   0.96 236.93796  28.64034  1229.98  3956.59 3.04 2.78  76.1 -0.407 18.84 19.74 01a59269o0637o
59269.511763  21.422  1.944    10   19 o  0   1.13 236.93796  28.64034  1210.88  3921.12 2.65 2.42  74.3 -0.411 18.96 19.77 01a59269o0644o
59269.517763  20.593  0.788    21   17 o  0   1.26 236.93796  28.64034  1270.76  3999.04 2.28 2.12  76.4 -0.417 19.16 19.84 01a59269o0657o
59269.529765  20.168  0.635    31   20 o  0   0.79 236.93796  28.64034  1292.51  3884.21 2.32 2.19  72.9 -0.418 19.17 19.92 01a59269o0683o
59277.583989 -21.118  0.830   -13   11 o  0   1.44 236.93796  28.64034  4857.55  7794.73 2.08 1.93 -72.7 -0.421 19.47 20.30 01a59277o0686o
59277.585835 -22.260  2.321    -4   10 o  0   1.44 236.93796  28.64034  4838.09  7755.06 2.08 1.96 -74.9 -0.420 19.47 20.30 01a59277o0690o
59277.590065 -22.900  5.103    -2   13 o  0   1.11 236.93796  28.64034  4897.49  7833.77 2.07 1.99 -49.1 -0.423 19.49 20.31 01a59277o0699o
59277.607455  21.879  1.697     6   11 o  0   1.17 236.93796  28.64034  4916.09  7716.21 2.05 1.96 -70.3 -0.424 19.50 20.34 01a59277o0733o
59291.544079  21.597  1.072     8    9 c  0   1.43 236.93796  28.64034  3610.55  4309.72 2.43 2.24  45.1 -0.401 19.77 21.83 02a59291o0453c
59291.545907 -21.059  0.613   -14    8 c  0   2.04 236.93796  28.64034  3630.06  4349.25 2.45 2.25  44.0 -0.402 19.80 21.84 02a59291o0457c
59291.552155 -21.035  0.704   -14   10 c  0   1.45 236.93796  28.64034  3567.32  4272.89 2.44 2.25  43.3 -0.401 19.80 21.84 02a59291o0468c
59291.557251  21.739  1.109     7    8 c  0   2.38 236.93796  28.64034  3548.65  4388.19 2.61 2.34  42.7 -0.390 19.77 21.84 02a59291o0479c
59293.538240  21.664  1.110     8    9 o  0   1.92 236.93796  28.64034  2640.93 10066.73 1.82 1.68 -64.3 -0.450 19.94 21.22 01a59293o0555o
59293.540084  25.654 36.333     0    7 o  0   1.36 236.93796  28.64034  2621.47 10026.40 1.82 1.68 -66.8 -0.448 19.91 21.22 01a59293o0559o
59293.564306 -23.386  5.000    -2    8 o  0   1.36 236.93796  28.64034  2681.29 10105.50 1.83 1.70 -55.7 -0.442 19.93 21.21 01a59293o0609o
59293.583170  20.695  0.547    19   10 o  0   1.07 236.93796  28.64034  2701.20  9988.53 1.83 1.70 -50.7 -0.438 19.91 21.19 01a59293o0647o
59297.545495 -22.903  4.882    -2   12 o  0   1.02 236.93796  28.64034  4543.36  9940.19 1.89 1.84 -48.7 -0.426 19.59 20.43 01a59297o0542o
59297.547345  22.896  4.452     2   11 o  0   1.25 236.93796  28.64034  4524.33  9900.75 1.99 1.93 -40.2 -0.425 19.53 20.44 01a59297o0546o
59297.560512 -21.536  1.252    -9   11 o  0   1.43 236.93796  28.64034  4583.04  9980.98 1.98 1.89 -62.3 -0.418 19.64 20.62 01a59297o0571o
59297.563277  22.751  4.132     3   12 o  0   1.10 236.93796  28.64034  4601.74  9860.99 1.93 1.86 -45.6 -0.422 19.70 20.72 01a59297o0577o
59299.504254 -20.875  1.158   -16   19 o  0   1.09 236.93796  28.64034  3511.97  2365.36 2.08 1.91  48.4 -0.452 19.00 19.54 02a59299o0609o
59299.506541 -21.232  1.277   -12   15 o  0   1.90 236.93796  28.64034  3531.11  2402.89 2.06 1.86  49.2 -0.452 19.10 19.63 02a59299o0614o
59299.509312 -21.191  1.491   -12   18 o  0   0.93 236.93796  28.64034  3473.43  2325.92 2.15 1.92  47.0 -0.446 19.05 19.64 02a59299o0620o
59299.514371  20.070  0.520    34   18 o  0   1.19 236.93796  28.64034  3454.14  2441.26 2.09 1.89  48.9 -0.443 19.04 19.54 02a59299o0631o
59303.472086  21.679  3.583     8   28 o  0   0.72 236.93796  28.64034  3508.42  2365.21 1.97 1.80  41.3 -0.459 18.78 18.94 02a59303o0348o
59303.491247  23.404 16.437     2   26 o  0   1.01 236.93796  28.64034  3532.65  2403.16 2.02 1.90  49.5 -0.450 18.74 18.97 02a59303o0386o
59303.493533 -19.918  0.575   -39   22 o  0   1.21 236.93796  28.64034  3474.46  2325.18 1.94 1.87  55.6 -0.459 18.77 18.96 02a59303o0391o
59303.499600 -21.908  3.578    -6   22 o  0   1.04 236.93796  28.64034  3454.82  2442.16 2.07 1.82  41.3 -0.458 18.69 18.94 02a59303o0404o
59305.495611 -21.824  2.078    -7   14 o  0   0.89 236.93796  28.64034  2940.10  7912.70 1.82 1.70 -76.3 -0.440 19.29 19.69 01a59305o0570o
59305.530515  21.777  1.894     7   13 o  0   1.10 236.93796  28.64034  2922.10  7874.88 1.76 1.67 -73.1 -0.433 19.40 19.84 01a59305o0638o
59305.533279 -24.122 15.308    -1   12 o  0   0.93 236.93796  28.64034  2979.83  7951.74 1.75 1.68 -79.3 -0.432 19.40 19.84 01a59305o0644o
59305.536062  20.905  0.942    16   15 o  0   0.66 236.93796  28.64034  2998.96  7835.00 1.73 1.67 -67.9 -0.436 19.41 19.85 01a59305o0650o
59309.520541  22.301  2.250     4   10 o  0   1.38 236.93796  28.64034  2944.10  7912.06 2.13 2.00 -75.6 -0.426 19.84 21.29 01a59309o0440o
59309.522386 -24.605 20.333    -0   11 o  0   1.23 236.93796  28.64034  2923.99  7874.00 2.08 1.98 -79.6 -0.419 19.82 21.28 01a59309o0444o
59309.525152  21.401  0.982    10   10 o  0   1.06 236.93796  28.64034  2981.52  7950.83 2.11 1.99 -83.1 -0.418 19.81 21.26 01a59309o0450o
59309.536777 -23.887 10.600    -1   11 o  0   0.97 236.93796  28.64034  3001.91  7835.08 1.83 1.74 -60.6 -0.426 19.97 21.26 01a59309o0475o
59313.561054  21.984  1.559     6    9 c  0   1.27 236.93796  28.64034  1278.07  8508.96 2.23 2.05 -64.8 -0.397 19.97 21.79 01a59313o0721c
59313.569727 -22.686  2.657    -3    8 c  0   1.90 236.93796  28.64034  1301.08  8546.20 2.25 2.06 -69.4 -0.389 19.95 21.78 01a59313o0739c
59313.572531 -22.310  2.122    -4    9 c  0   1.11 236.93796  28.64034  1241.71  8467.78 2.23 2.04 -67.1 -0.394 19.95 21.75 01a59313o0745c
59313.605342 -21.295  0.930   -11   10 c  0   1.10 236.93796  28.64034  1230.24  8577.95 2.61 2.34 -71.5 -0.386 19.69 21.58 01a59313o0809c
59317.434307 -22.659  2.643    -3    8 c  0   1.47 236.93796  28.64034  9277.16  2108.36 2.62 2.19 -77.0 -0.412 19.93 21.79 01a59317o0076c
59317.437527 -21.164  0.784   -12   10 c  0   1.24 236.93796  28.64034  9257.37  2068.84 2.60 2.20 -80.4 -0.404 19.97 21.80 01a59317o0083c
59317.443891 -20.386  0.369   -25    9 c  0   1.24 236.93796  28.64034  9316.26  2146.86 2.66 2.19 -77.2 -0.408 19.98 21.84 01a59317o0096c
59317.478469 -19.985  0.230   -37    8 c  0   1.06 236.93796  28.64034  9337.66  2020.87 2.63 2.33 -76.5 -0.400 20.02 21.91 01a59317o0169c
59319.460503  21.693  1.627     8   12 o  0   1.32 236.93796  28.64034  9881.28   345.00 2.45 1.53 -53.5 -0.495 19.66 20.87 02a59319o0492o
59319.465962  21.595  1.923     8   16 o  0   1.38 236.93796  28.64034  9904.14   383.63 2.52 1.58 -53.9 -0.489 19.62 20.82 02a59319o0503o
59319.469320  19.854  0.448    42   19 o  0   0.86 236.93796  28.64034  9850.04   306.96 2.53 1.56 -53.9 -0.488 19.64 20.83 02a59319o0510o
59319.473435 -21.600  1.743    -8   14 o  0   1.57 236.93796  28.64034    87.91   328.17 2.55 1.72 -52.8 -0.493 19.61 20.81 02a59319o0519o
59319.478357  21.682  1.882     8   14 o  0   1.49 236.93796  28.64034    99.86   371.93 2.53 1.75 -54.6 -0.462 19.63 20.84 02a59319o0528o
59319.479271 -23.718 11.417    -1   14 o  0   1.07 236.93796  28.64034  9823.05   428.72 2.36 1.57 -53.1 -0.489 19.63 20.85 02a59319o0530o
59319.480187  19.779  0.409    44   18 o  0   1.25 236.93796  28.64034    43.18   288.31 2.52 1.70 -56.1 -0.502 19.68 20.84 02a59319o0532o
59321.481611  21.398  0.719    10    7 c  0   1.69 236.93796  28.64034   954.85  6116.96 2.46 2.36 -67.7 -0.391 19.93 21.88 01a59321o0505c
59321.483455  21.571  1.051     8    9 c  0   1.40 236.93796  28.64034   935.46  6078.68 2.92 2.79 -50.5 -0.383 19.75 21.87 01a59321o0509c
59321.486431 -21.219  0.630   -12    7 c  0   2.11 236.93796  28.64034   992.22  6154.75 2.68 2.47 -74.0 -0.386 19.86 21.85 01a59321o0515c
59321.492878  23.239  4.643     2    8 c  0   1.72 236.93796  28.64034  1012.40  6038.21 2.78 2.68 -70.6 -0.374 19.79 21.83 01a59321o0529c
59323.303222 -23.298 10.615    -2   18 o  0   1.39 236.93796  28.64034  7681.85  4588.20 2.19 2.09 -76.0 -0.424 19.01 19.84 02a59323o0164o
59323.328714  21.049  1.100    14   15 o  0   1.36 236.93796  28.64034  7710.25  4625.41 2.22 2.11  35.4 -0.419 19.25 20.30 02a59323o0218o
59323.331982 -22.926  5.476    -2   13 o  0   1.71 236.93796  28.64034  7652.19  4547.61 2.14 2.07  41.5 -0.424 19.33 20.36 02a59323o0225o
59323.353343  22.640  5.615     3   18 o  0   0.94 236.93796  28.64034  7622.80  4663.73 2.17 2.09  35.6 -0.425 19.37 20.43 02a59323o0269o
59327.419760  20.890  1.093    16   18 o  0   1.45 236.93796  28.64034  7691.59  4582.56 2.17 1.94  42.0 -0.426 19.14 19.71 02a59327o0384o
59327.422046  19.724  0.367    47   17 o  0   1.05 236.93796  28.64034  7711.39  4620.74 2.18 1.95  41.9 -0.426 19.17 19.72 02a59327o0389o
59327.424790  20.253  0.587    29   17 o  0   0.83 236.93796  28.64034  7652.92  4544.21 2.14 1.92  44.3 -0.431 19.18 19.73 02a59327o0395o
59327.435181  22.759  5.667     3   16 o  0   1.21 236.93796  28.64034  7635.33  4661.05 2.20 1.93  43.1 -0.421 19.16 19.72 02a59327o0416o
59329.469186  19.367  0.332    65   22 o  0   1.02 236.93796  28.64034  7357.81  4119.79 2.06 1.99 -63.6 -0.412 19.00 19.44 01a59329o0526o
59329.471031 -20.716  1.085   -19   20 o  0   1.22 236.93796  28.64034  7337.87  4078.27 2.10 2.06  89.4 -0.403 18.89 19.43 01a59329o0530o
