MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
58264.529524  18.882  0.153   102   16 o  0   1.54 280.80595  45.20784  2433.06  6380.15 2.22 1.95 -37.5 -0.449 19.01 19.72 02a58264o0631o
58264.540399  19.091  1.238    84  104 o  0   1.14 280.80595  45.20784  8079.94  4087.65 2.21 2.13 -58.2 -0.450 17.07 17.29 02a58264o0652o
58264.551808  19.187  1.033    77   79 o  0   0.93 280.80595  45.20784  2453.46  6416.61 2.14 1.99 -25.2 -0.489 17.51 17.77 02a58264o0673o
58264.562592  18.751  0.125   115   14 o  0   1.47 280.80595  45.20784  2476.73  6303.57 2.02 1.86 -23.1 -0.468 19.26 20.19 02a58264o0694o
58266.504833  18.779  0.277   112   31 o  0   1.17 280.80595  45.20784  2302.05  6870.97 3.30 3.02 -71.6 -0.466 18.64 19.76 01a58266o0561o
58266.514466  18.679  0.221   122   27 o  0   0.92 280.80595  45.20784  7698.64  3457.36 3.68 3.16  88.6 -0.417 18.62 19.72 01a58266o0579o
58266.524272  18.645  0.204   126   26 o  0   0.96 280.80595  45.20784  7642.64  3420.24 3.29 3.09 -14.6 -0.409 18.66 19.71 01a58266o0596o
58266.534254  18.656  0.199   125   25 o  0   1.10 280.80595  45.20784  7611.13  3578.58 3.42 3.18  -0.1 -0.404 18.62 19.69 01a58266o0614o
58270.502128  18.611  0.276   130   36 o  0   0.81 280.80595  45.20784  8428.56  5417.64 3.44 2.80 -86.6 -0.452 18.51 19.55 01a58270o0574o
58270.509380  18.812  0.389   108   42 o  0   0.95 280.80595  45.20784  1546.49  4769.22 3.13 3.02  39.7 -0.438 18.19 19.13 01a58270o0589o
58270.525070  17.817  0.555   271  151 o  0   1.02 280.80595  45.20784  8381.33  5470.04 3.27 3.11 -83.3 -0.427 17.24 17.91 01a58270o0621o
58270.536062  18.558  0.444   137   61 o  0   1.15 280.80595  45.20784  8370.91  5630.08 3.38 2.94 -81.6 -0.432 18.05 18.86 01a58270o0642o
58272.512860  18.652  0.112   126   14 o  0   1.03 280.80595  45.20784  1325.45  5693.39 2.05 1.94  -4.1 -0.463 19.35 20.16 02a58272o0594o
58274.500574  18.583  0.110   134   15 o  0   1.10 280.80595  45.20784  5663.83  3622.85 2.99 2.95 -70.2 -0.438 19.16 20.60 01a58274o0570o
58274.507553  18.649  0.138   126   17 o  0   0.83 280.80595  45.20784  5689.99  3688.74 3.03 2.98 -64.0 -0.436 19.16 20.60 01a58274o0585o
58274.531426  18.574  0.245   135   33 o  0   1.26 280.80595  45.20784  5607.21  3820.72 3.48 3.16  -2.7 -0.426 18.34 19.70 01a58274o0629o
58278.492781  18.452  0.094   151   14 o  0   0.89 280.80595  45.20784  7920.15  4345.16 3.60 2.99 -86.9 -0.419 19.30 21.13 01a58278o0499o
58278.504534  18.540  0.117   139   16 o  0   0.83 280.80595  45.20784  7931.16  4427.05 3.93 3.31 -88.7 -0.407 19.22 21.10 01a58278o0524o
58278.518014  18.885  0.158   101   16 o  0   1.03 280.80595  45.20784  7878.01  4405.65 3.72 3.36 -73.0 -0.394 19.22 21.11 01a58278o0553o
58278.527370  18.916  0.142    98   14 o  0   1.12 280.80595  45.20784  7867.15  4559.16 3.74 3.08 -84.7 -0.409 19.25 21.07 01a58278o0573o
58280.264036  18.529  0.290   141   41 o  0   1.01 280.80595  45.20784  2589.63  5677.75 2.82 2.79 -60.9 -0.469 18.21 20.16 01a58280o0057o
58280.277714  18.332  0.242   169   41 o  0   0.95 280.80595  45.20784  9323.95  5696.25 3.71 2.78 -83.1 -0.441 18.14 20.19 01a58280o0093o
58280.507734  18.762  0.109   114   12 c  0   1.05 280.80595  45.20784  3486.49  6754.69 2.66 2.33  -4.4 -0.424 19.32 21.21 02a58280o0566c
58280.518668  18.815  0.083   108    9 c  0   1.02 280.80595  45.20784  3474.70  6716.92 2.39 2.32  -4.4 -0.436 19.79 21.76 02a58280o0589c
58280.528541  18.675  0.068   123    8 c  0   1.04 280.80595  45.20784  3527.37  6793.55 2.38 2.29  13.0 -0.440 19.79 21.74 02a58280o0610c
58280.536882  18.860  0.092   104   10 c  0   0.99 280.80595  45.20784  3536.91  6674.79 2.40 2.33 -22.1 -0.432 19.72 21.64 02a58280o0628c
58282.511790  18.678  0.094   123   12 o  0   1.18 280.80595  45.20784  6731.99  4166.89 3.28 2.96 -86.8 -0.426 19.37 21.24 01a58282o0497o
58282.522769  18.982  0.132    93   12 o  0   1.37 280.80595  45.20784  6746.38  4201.55 3.52 3.20 -80.7 -0.410 19.29 21.29 01a58282o0520o
58282.533048  18.594  0.091   132   12 o  0   1.08 280.80595  45.20784  6690.96  4125.82 3.37 3.08 -85.1 -0.414 19.37 21.37 01a58282o0542o
58282.540986  18.608  0.087   131   11 o  0   1.09 280.80595  45.20784  6668.58  4242.30 3.20 2.92 -85.4 -0.430 19.40 21.40 01a58282o0559o
58284.498344  18.906  0.077    99    8 c  0   1.45 280.80595  45.20784   975.77  7546.61 2.51 2.31  18.3 -0.460 19.85 21.88 02a58284o0545c
58284.505280  18.611  0.061   130    8 c  0   1.33 280.80595  45.20784   961.12  7508.22 2.54 2.37  25.6 -0.452 19.80 21.94 02a58284o0560c
58284.526157  18.777  0.076   112    8 c  0   1.10 280.80595  45.20784  1015.73  7585.03 2.52 2.34  20.6 -0.463 19.80 21.85 02a58284o0604c
58284.530380  18.757  0.074   114    8 c  0   1.15 280.80595  45.20784  1026.64  7464.94 2.47 2.35   7.1 -0.451 19.83 21.85 02a58284o0613c
58286.484715  18.548  0.106   138   15 o  0   1.04 280.80595  45.20784  9577.00  6336.11 3.56 2.67 -86.7 -0.462 19.40 21.14 01a58286o0480o
58286.490715  18.652  0.117   126   15 o  0   0.89 280.80595  45.20784  9592.45  6373.22 3.50 2.79 -86.4 -0.468 19.33 21.10 01a58286o0493o
58286.511737  18.936  0.171    97   17 o  0   0.94 280.80595  45.20784  9535.38  6294.17 3.92 2.93 -85.7 -0.443 19.24 21.00 01a58286o0538o
58286.522431  18.743  0.127   116   15 o  0   1.30 280.80595  45.20784  9526.29  6411.15 3.51 2.86 -86.5 -0.447 19.22 20.91 01a58286o0561o
58288.529058  18.765  0.088   113   10 o  0   1.37 280.80595  45.20784  4011.92  3996.12 2.26 1.98 -41.0 -0.455 19.61 20.84 02a58288o0259o
58288.541246  18.797  0.091   110   10 o  0   1.29 280.80595  45.20784  4037.10  3879.03 2.20 2.02 -42.2 -0.463 19.61 20.91 02a58288o0285o
58290.466154  18.673  0.118   123   15 o  0   0.85 280.80595  45.20784  9242.95  6239.19 3.61 2.64 -86.2 -0.464 19.34 20.94 01a58290o0490o
58290.473204  18.588  0.103   133   14 o  0   1.23 280.80595  45.20784  9258.85  6276.49 3.46 2.73 -86.7 -0.460 19.36 21.00 01a58290o0505o
58290.482682  18.727  0.120   117   14 o  0   1.07 280.80595  45.20784  9201.28  6199.36 3.62 2.78 -87.1 -0.453 19.35 21.07 01a58290o0525o
58290.492540  18.668  0.122   124   15 o  0   0.84 280.80595  45.20784  9176.89  6316.18 3.65 2.81 -85.1 -0.450 19.38 21.09 01a58290o0546o
58292.482946  18.739  0.107   116   12 o  0   1.00 280.80595  45.20784  2898.39  6047.30 2.06 1.95 -20.3 -0.468 19.40 20.34 02a58292o0524o
58292.492088  18.651  0.093   126   12 o  0   1.41 280.80595  45.20784  2874.41  6011.47 2.15 2.04 -15.5 -0.466 19.41 20.39 02a58292o0542o
58292.505234  18.671  0.107   124   13 o  0   0.96 280.80595  45.20784  2947.12  6086.88 2.21 2.11 -21.7 -0.460 19.40 20.45 02a58292o0569o
58292.510113  18.900  0.128   100   13 o  0   1.04 280.80595  45.20784  2955.34  5967.98 2.18 2.05 -22.9 -0.465 19.44 20.50 02a58292o0579o
58294.469218  18.837  0.206   106   22 o  0   1.07 280.80595  45.20784  8495.48  5641.68 3.52 2.79 -86.8 -0.447 18.92 20.04 01a58294o0494o
58294.477082  18.816  0.195   108   21 o  0   1.21 280.80595  45.20784  8511.39  5679.10 3.60 2.76 -86.4 -0.447 18.95 20.03 01a58294o0511o
58294.484581  18.472  0.165   148   24 o  0   1.02 280.80595  45.20784  8454.98  5602.39 3.78 2.74 -85.8 -0.447 18.89 20.03 01a58294o0527o
58294.497629  18.778  0.187   112   21 o  0   1.33 280.80595  45.20784  8442.97  5716.91 3.76 2.77 -87.3 -0.441 18.89 20.02 01a58294o0555o
58296.523255  18.651  0.162   126   20 o  0   1.21 280.80595  45.20784  2890.88  6179.24 2.29 2.18 -39.9 -0.453 18.77 19.32 02a58296o0608o
58296.530611  18.482  0.122   147   18 o  0   1.50 280.80595  45.20784  2860.70  6139.93 2.19 2.05 -33.3 -0.452 18.81 19.31 02a58296o0624o
58296.540512  18.558  0.162   137   22 o  0   0.82 280.80595  45.20784  2928.72  6214.84 2.13 2.04 -25.0 -0.459 18.78 19.30 02a58296o0644o
58296.550427  19.182  0.238    77   18 o  0   1.24 280.80595  45.20784  2941.01  6098.14 2.19 2.07 -35.1 -0.446 18.77 19.28 02a58296o0664o
58298.429660  18.357  0.203   165   34 o  0   0.99 280.80595  45.20784  9864.93  6560.80 4.00 2.83 -86.8 -0.446 18.70 19.77 01a58298o0407o
58298.431045  18.949  0.335    96   32 o  0   1.08 280.80595  45.20784  9880.00  6598.52 4.09 2.77 -85.9 -0.454 18.76 19.77 01a58298o0410o
58298.439825  19.046  0.393    87   34 o  0   0.87 280.80595  45.20784  9822.64  6520.85 4.18 2.81 -84.9 -0.444 18.73 19.76 01a58298o0429o
58298.441997  19.101  0.248    83   21 o  0   1.52 280.80595  45.20784   201.86  6731.30 2.75 2.46 -88.0 -0.445 18.75 19.76 01a58298o0433o
58298.450507  18.781  0.232   112   26 o  0   0.94 280.80595  45.20784   218.88  6768.43 2.90 2.63 -83.7 -0.429 18.69 19.74 01a58298o0449o
58298.452226  19.163  0.381    78   30 o  0   1.08 280.80595  45.20784  9814.56  6635.55 4.10 2.74 -85.8 -0.449 18.73 19.73 01a58298o0452o
58298.459967  18.758  0.236   114   27 o  0   0.78 280.80595  45.20784   134.55  6798.61 3.08 2.69 -88.8 -0.415 18.67 19.74 01a58298o0467o
58298.460901  19.139  0.326    80   26 o  0   1.11 280.80595  45.20784   160.03  6682.83 3.14 2.88 -88.8 -0.397 18.60 19.74 01a58298o0469o
58300.464692  18.028  0.380   223   85 o  0   1.22 280.80595  45.20784  4192.99  5199.39 2.34 1.91 -42.8 -0.453 17.11 17.51 02a58300o0482o
58300.476537 -19.049  5.462   -87  476 o  0   1.56 280.80595  45.20784  4177.30  5160.79 2.06 1.81 -46.2 -0.434 16.36 16.97 02a58300o0507o
58300.486324 -17.648  2.304  -317  730 o  0   1.27 280.80595  45.20784  4230.38  5237.96 2.02 1.81 -45.3 -0.483 16.29 17.44 02a58300o0528o
58302.456369  19.034  0.217    88   19 o  0   0.86 280.80595  45.20784  7953.08  5158.77 3.29 2.88 -84.8 -0.441 19.02 20.40 01a58302o0389o
58304.458054  18.560  0.442   137   60 o  0   1.28 280.80595  45.20784  3894.30  5626.20 2.20 2.09 -33.8 -0.458 17.45 18.06 02a58304o0468o
58304.465432 -18.205  1.344  -190  255 o  0   1.38 280.80595  45.20784  3877.66  5588.76 2.19 2.07 -35.2 -0.470 16.07 16.57 02a58304o0484o
58308.475927  19.261  0.121    72    9 c  0   1.08 280.80595  45.20784  3641.41  5724.03 2.42 2.37  17.7 -0.433 19.78 21.85 02a58308o0229c
58308.486926  19.316  0.136    68    9 c  0   0.90 280.80595  45.20784  3612.48  5686.10 2.40 2.33  33.9 -0.438 19.78 21.80 02a58308o0249c
58308.495713  19.459  0.149    60    9 c  0   0.98 280.80595  45.20784  3672.61  5763.30 2.49 2.43  32.8 -0.424 19.81 21.81 02a58308o0266c
58308.509663  19.336  0.125    67    8 c  0   1.03 280.80595  45.20784  3690.05  5645.34 2.51 2.43  34.0 -0.429 19.74 21.80 02a58308o0294c
58310.438177  18.869  0.136   103   14 o  0   1.07 280.80595  45.20784  9285.82  4111.32 3.53 2.87 -85.4 -0.445 19.37 21.18 01a58310o0360o
58310.449007  18.634  0.111   128   14 o  0   0.98 280.80595  45.20784  9299.64  4146.48 3.44 2.80 -83.0 -0.443 19.40 21.28 01a58310o0383o
58310.459194  18.683  0.109   122   13 o  0   1.03 280.80595  45.20784  9243.32  4071.36 3.58 2.89 -87.9 -0.445 19.40 21.26 01a58310o0405o
58310.464803  18.887  0.130   101   13 o  0   1.11 280.80595  45.20784  9232.41  4188.01 3.62 2.85 -85.1 -0.450 19.36 21.27 01a58310o0417o
58312.451571  19.568  0.171    54    9 c  0   1.04 280.80595  45.20784  3230.80  5812.85 2.50 2.35 -32.6 -0.412 19.81 21.79 02a58312o0446c
58312.462539  19.449  0.156    60    9 c  0   1.27 280.80595  45.20784  3216.95  5775.48 2.52 2.46 -16.2 -0.420 19.66 21.63 02a58312o0469c
58312.472842  19.298  0.134    69    9 c  0   1.02 280.80595  45.20784  3268.13  5851.51 2.48 2.44 -16.9 -0.422 19.77 21.71 02a58312o0491c
58312.479069  19.428  0.153    62    9 c  0   0.87 280.80595  45.20784  3281.18  5734.06 2.42 2.37 -66.3 -0.419 19.70 21.59 02a58312o0504c
58318.425229  19.267  0.152    71   11 o  0   1.24 280.80595  45.20784  7847.66  5486.61 3.54 2.81 -85.1 -0.435 19.36 21.23 01a58318o0404o
58318.434060  19.206  0.184    76   14 o  0   0.96 280.80595  45.20784  7861.51  5523.69 3.61 2.83 -85.1 -0.435 19.37 21.25 01a58318o0423o
58318.441585  19.150  0.160    79   13 o  0   1.15 280.80595  45.20784  7805.30  5447.84 3.49 2.80 -83.3 -0.439 19.40 21.27 01a58318o0439o
58318.454233  19.325  0.203    68   14 o  0   0.84 280.80595  45.20784  7793.92  5563.98 3.61 2.80 -84.2 -0.432 19.42 21.37 01a58318o0466o
58320.434574  19.938  0.385    38   15 o  0   1.20 280.80595  45.20784  1495.89  5143.24 2.03 1.85 -30.9 -0.455 19.05 19.94 02a58320o0431o
58320.441919  19.351  0.306    66   20 o  0   1.31 280.80595  45.20784  1465.89  5105.62 1.90 1.78 -26.8 -0.487 18.66 19.41 02a58320o0447o
58320.443360  20.204  0.540    30   16 o  0   1.39 280.80595  45.20784  1521.78  5181.16 1.93 1.78 -19.8 -0.485 19.04 19.82 02a58320o0450o
58320.451072  19.867  1.060    41   44 o  0   0.91 280.80595  45.20784  1546.89  5063.87 1.99 1.88 -22.2 -0.468 18.21 18.78 02a58320o0466o
58322.418194  19.076  0.186    85   16 o  0   1.21 280.80595  45.20784  6895.06  6182.14 3.35 2.86 -84.2 -0.427 19.01 20.33 01a58322o0389o
58322.429017  19.118  0.222    82   18 o  0   0.95 280.80595  45.20784  6922.90  6216.96 3.31 2.80 -83.4 -0.434 19.06 20.31 01a58322o0412o
58322.439194  19.560  0.349    54   19 o  0   0.88 280.80595  45.20784  6867.16  6140.37 3.32 2.90 -82.2 -0.425 19.03 20.32 01a58322o0434o
58322.445288  18.753  0.161   114   18 o  0   0.82 280.80595  45.20784  6842.68  6256.57 3.40 2.85 -81.3 -0.434 19.06 20.30 01a58322o0447o
58324.422091  19.331  0.191    67   13 o  0   1.30 280.80595  45.20784  1412.41  5204.20 1.92 1.79 -24.0 -0.477 19.18 19.75 02a58324o0397o
58324.431573  21.073  2.519    14   34 o  0   1.43 280.80595  45.20784  1397.34  5164.33 1.91 1.81  -8.5 -0.494 18.09 18.73 02a58324o0417o
58324.441734  18.806  0.325   109   35 o  0   1.74 280.80595  45.20784  1450.38  5239.74 1.94 1.84 -32.2 -0.490 18.00 18.24 02a58324o0439o
58324.448328  18.431  0.428   154   66 o  0   1.46 280.80595  45.20784  1477.66  5121.77 1.88 1.82 -25.3 -0.490 16.97 17.20 02a58324o0453o
58328.386041  19.404  0.237    63   15 o  0   1.23 280.80595  45.20784  2454.42  6029.13 2.13 1.90 -30.2 -0.451 19.16 19.75 02a58328o0325o
58328.395378  19.449  0.237    60   14 o  0   1.47 280.80595  45.20784  2491.64  6065.29 2.10 1.93 -26.0 -0.463 19.11 19.75 02a58328o0345o
58328.396830  19.865  0.437    41   18 o  0   1.15 280.80595  45.20784  2436.52  5989.78 2.15 1.94 -30.5 -0.458 19.15 19.75 02a58328o0348o
58328.408075  19.431  0.825    61   51 o  0   0.87 280.80595  45.20784  2502.47  5950.61 2.13 1.98 -29.0 -0.484 17.96 18.64 02a58328o0372o
58330.376038  19.278  0.371    71   26 o  0   1.09 280.80595  45.20784  9920.30  5489.98 3.69 3.26 -88.2 -0.443 18.75 20.11 01a58330o0306o
58330.384906  19.199  0.354    76   27 o  0   0.90 280.80595  45.20784  9934.88  5525.92 3.55 3.15  89.3 -0.459 18.75 20.08 01a58330o0325o
58330.400275  19.856  0.568    42   24 o  0   1.13 280.80595  45.20784  9879.05  5449.72 3.84 3.05 -87.5 -0.450 18.77 20.03 01a58330o0358o
58330.407184  19.854  0.662    42   28 o  0   1.05 280.80595  45.20784  9868.63  5566.82 3.87 3.11 -87.0 -0.448 18.72 19.98 01a58330o0373o
58330.417010  19.720  0.491    47   23 o  0   1.01 280.80595  45.20784   263.79  5660.56 3.06 2.98 -65.7 -0.426 18.69 19.93 01a58330o0394o
58330.427258  19.344  0.390    66   26 o  0   0.92 280.80595  45.20784   279.12  5697.12 3.33 3.12  81.3 -0.422 18.64 19.94 01a58330o0416o
58330.434324  19.411  0.364    62   23 o  0   1.21 280.80595  45.20784   222.39  5616.94 3.33 3.04  81.7 -0.436 18.68 19.94 01a58330o0431o
58330.445921  19.762  0.563    45   26 o  0   0.79 280.80595  45.20784   198.04  5730.84 3.28 3.03 -81.8 -0.419 18.69 19.96 01a58330o0456o
58334.413657  21.232  3.846    12   45 o  0   1.43 280.80595  45.20784  9539.10  3545.47 3.70 2.86 -84.6 -0.428 17.70 19.13 01a58334o0306o
58334.423324  17.330  0.429   425  182 o  0   1.13 280.80595  45.20784  9568.33  3583.46 3.80 3.33 -75.9 -0.397 16.90 18.36 01a58334o0327o
58334.430455  19.676  0.986    49   48 o  0   1.10 280.80595  45.20784  9498.76  3509.81 3.70 3.21 -80.9 -0.404 17.96 19.29 01a58334o0342o
58334.442886  19.474  1.205    59   71 o  0   1.08 280.80595  45.20784  9487.09  3627.34 3.78 2.83 -86.0 -0.439 17.61 18.85 01a58334o0369o
58338.390702  20.666  0.709    20   14 o  0   0.97 280.80595  45.20784  8324.92  3985.27 3.09 2.76 -76.6 -0.450 19.40 21.11 01a58338o0347o
58338.401507  19.792  0.283    44   12 o  0   1.20 280.80595  45.20784  8339.99  4021.79 3.23 2.79 -81.1 -0.449 19.37 21.07 01a58338o0370o
58338.410248  20.100  0.422    33   14 o  0   0.95 280.80595  45.20784  8284.85  3947.99 3.22 2.80 -79.9 -0.442 19.37 21.07 01a58338o0389o
58338.417355  20.531  0.619    22   14 o  0   1.14 280.80595  45.20784  8260.43  4064.17 3.23 2.74 -81.9 -0.448 19.33 20.97 01a58338o0404o
58342.387996  20.198  0.389    30   12 o  0   1.19 280.80595  45.20784  7702.85  4999.53 3.41 3.10 -83.0 -0.431 19.36 21.43 01a58342o0323o
58342.397417  19.610  0.245    52   13 o  0   0.91 280.80595  45.20784  7717.51  5036.18 3.39 3.05 -74.8 -0.435 19.37 21.38 01a58342o0343o
58342.408933  20.872  0.697    16   11 o  0   1.17 280.80595  45.20784  7660.33  4960.27 3.38 2.86 -85.7 -0.442 19.41 21.38 01a58342o0368o
58342.415129  19.831  0.287    42   12 o  0   1.08 280.80595  45.20784  7649.69  5076.70 3.58 3.11 -86.1 -0.427 19.36 21.42 01a58342o0381o
58344.396171 -23.124  4.437    -2    9 c  0   0.79 280.80595  45.20784  2106.99  4561.66 2.46 2.34 -40.9 -0.406 19.71 21.69 02a58344o0352c
58344.403487  20.807  0.496    17    9 c  0   1.19 280.80595  45.20784  2092.41  4523.53 2.44 2.35 -34.8 -0.406 19.69 21.62 02a58344o0368c
58344.412037  20.940  0.518    15    8 c  0   1.27 280.80595  45.20784  2145.71  4598.19 2.53 2.45 -62.0 -0.407 19.69 21.72 02a58344o0386c
58344.423935  22.202  1.675     5    8 c  0   1.32 280.80595  45.20784  2160.13  4480.59 2.37 2.33 -21.1 -0.413 19.79 21.73 02a58344o0412c
58348.382879  20.195  0.335    30   10 o  0   0.98 280.80595  45.20784  2706.97  7664.14 2.03 1.83 -30.9 -0.458 19.67 20.83 02a58348o0340o
58348.391568  19.753  0.176    46    8 o  0   2.15 280.80595  45.20784  2676.78  7626.55 2.04 1.87 -28.5 -0.457 19.65 20.82 02a58348o0359o
58348.398767  19.825  0.272    43   12 o  0   0.54 280.80595  45.20784  2730.98  7701.33 2.04 1.86 -24.4 -0.462 19.63 20.82 02a58348o0374o
58348.411179  20.840  0.542    17    9 o  0   1.22 280.80595  45.20784  2758.45  7583.89 2.09 1.91 -19.3 -0.465 19.65 20.94 02a58348o0401o
58352.383709 -19.983  0.880   -37   32 o  0   1.60 280.80595  45.20784  2665.09  7432.55 2.27 2.14 -20.7 -0.462 18.30 18.73 02a58352o0203o
58352.392394  20.918  4.627    16   72 o  0   1.39 280.80595  45.20784  2634.89  7393.41 2.35 2.21 -22.9 -0.450 17.37 17.69 02a58352o0222o
58352.393765 -19.333  2.349   -67  158 o  0   1.14 280.80595  45.20784  2704.75  7469.28 2.25 2.09 -29.2 -0.507 16.97 17.11 02a58352o0225o
58352.400480 -20.170  2.047   -31   64 o  0   1.09 280.80595  45.20784  2715.91  7351.28 2.46 2.34 -21.6 -0.447 17.77 18.15 02a58352o0239o
58360.356357  20.612  0.486    21   10 o  0   2.24 280.80595  45.20784  1729.00  6263.05 1.91 1.79 -16.8 -0.476 19.39 20.21 02a58360o0301o
58360.366016  20.316  0.476    27   13 o  0   0.61 280.80595  45.20784  1711.97  6224.02 1.94 1.78 -21.0 -0.471 19.37 20.13 02a58360o0322o
58360.375108  20.938  0.818    15   12 o  0   1.19 280.80595  45.20784  1769.65  6299.19 2.01 1.89 -19.2 -0.473 19.29 20.09 02a58360o0341o
58360.388016  19.781  0.282    44   12 o  0   1.24 280.80595  45.20784  1783.90  6181.24 1.99 1.89 -17.4 -0.472 19.27 20.01 02a58360o0369o
58362.347504  23.434  9.167     2   14 o  0   1.10 280.80595  45.20784  9368.16  4238.64 3.83 2.89 -83.7 -0.442 19.33 21.12 01a58362o0282o
58362.357202  20.307  0.547    27   15 o  0   1.03 280.80595  45.20784  9384.03  4277.74 3.80 2.94 -83.8 -0.438 19.23 20.91 01a58362o0303o
58362.365715  19.679  0.326    49   16 o  0   1.18 280.80595  45.20784  9328.91  4202.32 3.73 2.90 -83.8 -0.447 19.23 20.77 01a58362o0321o
58362.377235  20.069  0.523    34   18 o  0   1.17 280.80595  45.20784  9316.37  4320.32 3.91 2.92 -84.4 -0.440 19.12 20.60 01a58362o0346o
58364.349880  20.737  0.609    18   11 o  0   0.85 280.80595  45.20784  2237.25  3984.30 2.05 2.03  18.0 -0.448 19.57 20.76 02a58364o0186o
58364.357922  19.938  0.268    38   10 o  0   1.14 280.80595  45.20784  2208.47  3945.10 2.02 1.96  30.9 -0.455 19.55 20.77 02a58364o0203o
