MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
59193.585986 -20.460  0.626   -24   15 o  0   1.56 175.87400 -16.79810  6074.81  2794.35 2.26 2.01  36.7 -0.438 19.39 20.59 02a59193o0872o
59193.605684  21.382  1.364    10   14 o  0   1.42 175.87400 -16.79810  6054.46  2909.34 2.27 2.00  33.5 -0.448 19.45 20.58 02a59193o0914o
59194.621800  21.814  1.673     7   11 c  0   2.30 175.87400 -16.79810   698.06  7207.45 2.42 2.23 -46.3 -0.418 19.56 21.19 02a59194o0946c
59194.625009  20.763  0.616    18   11 c  0   2.83 175.87400 -16.79810   717.12  7246.17 2.41 2.22 -46.4 -0.420 19.55 21.20 02a59194o0953c
59194.635079  21.041  0.842    14   12 c  0   1.76 175.87400 -16.79810   658.46  7168.94 2.43 2.23 -40.9 -0.421 19.60 21.19 02a59194o0975c
59194.647528  21.515  1.056     9   10 c  0   3.73 175.87400 -16.79810   635.75  7286.64 2.45 2.25 -43.7 -0.416 19.56 21.18 02a59194o1002c
59196.624630 -18.712  0.118  -119   14 c  0   1.96 175.87400 -16.79810  7851.62  1514.74 4.35 4.23  89.4 -0.298 19.09 21.42 01a59196o0430c
59196.635233 -19.167  0.212   -78   17 c  0   2.12 175.87400 -16.79810  7832.93  1476.32 4.95 4.48  -3.2 -0.315 18.91 21.35 01a59196o0453c
59196.657220  20.141  0.690    32   22 c  0   1.28 175.87400 -16.79810  7892.49  1552.76 4.78 4.67 -50.0 -0.285 18.73 20.71 01a59196o0499c
59196.660970  22.256  7.000     4   32 c  0   1.56 175.87400 -16.79810  7912.01  1435.97 5.21 4.96 -22.4 -0.231 18.33 20.03 01a59196o0507c
59198.623388  20.603  0.711    21   15 c  0   1.72 175.87400 -16.79810   690.98  7212.74 2.49 2.24 -49.3 -0.417 19.25 20.92 02a59198o0949c
59198.627063 -20.495  0.553   -23   13 c  0   1.76 175.87400 -16.79810   710.27  7250.62 2.53 2.32 -46.8 -0.411 19.41 21.11 02a59198o0957c
59198.633029  21.751  2.250     7   16 c  0   1.69 175.87400 -16.79810   652.74  7173.56 2.42 2.22 -45.6 -0.418 18.78 20.46 02a59198o0970c
59198.657188  20.051  0.403    35   14 c  0   2.66 175.87400 -16.79810   629.60  7290.83 2.44 2.20 -47.5 -0.415 19.25 20.81 02a59198o1022c
59199.622319  20.646  8.800    20  176 o  0   0.84 175.87400 -16.79810  7864.92  1516.26 2.69 1.93  -6.8 -0.409 16.80 17.92 01a59199o0627o
59199.625543 -17.948  0.558  -240  134 o  0   1.28 175.87400 -16.79810  7844.77  1476.97 2.19 1.98 -23.1 -0.384 17.02 18.04 01a59199o0634o
59199.631990 -18.908  0.921   -99   91 o  0   1.62 175.87400 -16.79810  7903.02  1553.90 2.10 1.92 -35.6 -0.410 17.20 18.17 01a59199o0648o
59199.650587  18.723  1.182   118  139 o  0   1.31 175.87400 -16.79810  7924.50  1437.32 2.70 2.13   7.1 -0.348 16.87 18.03 01a59199o0688o
59205.638342 -20.898  0.689   -16   11 c  0   2.12 175.87400 -16.79810  8740.93  7308.87 2.72 2.58  48.9 -0.390 19.68 21.54 02a59205o0960c
59205.640175 -21.212  0.877   -12   10 c  0   3.40 175.87400 -16.79810  8760.04  7347.23 2.96 2.55  38.0 -0.375 19.67 21.56 02a59205o0964c
59205.645674 -22.137  2.242    -5   11 c  0   1.82 175.87400 -16.79810  8702.51  7268.18 2.74 2.57  44.6 -0.387 19.68 21.54 02a59205o0976c
59205.659828 -21.168  1.000   -12   12 c  0   2.13 175.87400 -16.79810  8684.44  7385.52 2.65 2.50  52.2 -0.392 19.60 21.22 02a59205o1006c
59206.629650 -21.273  0.908   -11   10 c  0   2.39 175.87400 -16.79810  8755.22  7303.13 2.63 2.53  52.7 -0.399 19.72 21.62 02a59206o0938c
59206.632405  24.418 16.500     1   10 c  0   3.22 175.87400 -16.79810  8773.91  7343.25 2.70 2.61  43.6 -0.393 19.71 21.63 02a59206o0944c
59206.635627 -20.996  0.863   -14   12 c  0   1.47 175.87400 -16.79810  8715.66  7264.58 2.69 2.56  43.1 -0.397 19.71 21.64 02a59206o0951c
59206.659945  21.315  1.056    11   11 c  0   2.28 175.87400 -16.79810  8696.84  7381.74 2.67 2.58  42.5 -0.393 19.63 21.31 02a59206o1003c
59207.577492  24.079 13.143     1   11 c  0   2.00 175.87400 -16.79810  2531.08  7816.06 2.79 2.33 -10.8 -0.353 19.62 21.58 01a59207o0817c
59207.580722  20.920  0.569    16    9 c  0   3.18 175.87400 -16.79810  2514.03  7777.89 3.14 2.34 -18.7 -0.340 19.56 21.60 01a59207o0824c
59207.586263 -21.812  1.542    -7   11 c  0   1.87 175.87400 -16.79810  2572.59  7856.80 2.57 2.38 -29.0 -0.373 19.67 21.62 01a59207o0836c
59207.597315  20.656  0.578    20   12 c  0   2.30 175.87400 -16.79810  2595.14  7741.28 2.73 2.52 -39.1 -0.368 19.64 21.67 01a59207o0860c
59208.621675 -20.508  0.401   -23    9 c  0   3.19 175.87400 -16.79810  7943.68  3457.71 2.78 2.62  -6.5 -0.368 19.70 21.66 01a59208o0905c
59208.625360 -20.402  0.469   -25   12 c  0   1.73 175.87400 -16.79810  7925.31  3419.46 2.88 2.64  -0.5 -0.375 19.66 21.66 01a59208o0913c
59208.635380  23.148  4.833     2   10 c  0   2.33 175.87400 -16.79810  7985.99  3495.82 3.21 2.83  35.5 -0.350 19.55 21.63 01a59208o0934c
59208.649775 -20.710  0.540   -19   10 c  0   2.53 175.87400 -16.79810  8004.73  3380.35 2.73 2.64 -30.5 -0.374 19.70 21.61 01a59208o0965c
59211.541180  23.630 15.200     1   20 o  0   1.68 175.87400 -16.79810  7947.02  3458.87 2.58 2.33  41.9 -0.389 18.80 19.36 01a59211o0763o
59211.546246  20.341  0.826    26   22 o  0   1.36 175.87400 -16.79810  7928.35  3422.16 2.45 2.27  -0.5 -0.388 18.87 19.39 01a59211o0774o
59211.551788 -18.875  0.224  -102   23 o  0   1.48 175.87400 -16.79810  7986.16  3498.79 2.64 2.56 -42.2 -0.390 18.79 19.42 01a59211o0786o
59211.562856  20.824  1.466    17   25 o  0   1.34 175.87400 -16.79810  8007.93  3382.96 2.69 2.56 -32.2 -0.389 18.84 19.51 01a59211o0810o
59215.524665  14.590  0.702  5295 3718 o  0   0.96 175.87400 -16.79810  7949.89  3461.33 3.54 3.18  -1.2 -0.386 13.69 13.75 01a59215o0721o
59215.532990  16.047  0.500  1384  692 o  0   1.08 175.87400 -16.79810  7928.39  3422.27 3.95 2.76  -6.4 -0.325 14.95 15.02 01a59215o0739o
59215.541314 -18.216  2.470  -188  464 o  0   0.90 175.87400 -16.79810  7988.21  3498.06 3.65 2.57  -5.1 -0.324 15.42 15.44 01a59215o0757o
59215.546865 -16.857  0.581  -656  381 o  0   1.22 175.87400 -16.79810  8008.44  3382.52 3.42 2.82   2.2 -0.362 15.65 15.64 01a59215o0769o
59216.625291 -19.458  0.319   -60   19 o  0   1.56 175.87400 -16.79810  8524.25  9467.37 2.57 2.25   4.8 -0.351 18.88 19.51 01a59216o0938o
59216.629008 -19.735  0.465   -46   22 o  0   1.22 175.87400 -16.79810  8505.48  9428.24 2.59 2.27  28.6 -0.348 18.90 19.53 01a59216o0946o
59216.634548 -20.837  1.339   -17   22 o  0   1.30 175.87400 -16.79810  8566.57  9506.18 2.85 2.36  22.6 -0.355 18.87 19.54 01a59216o0958o
59216.664960 -22.314  5.483    -4   24 o  0   1.47 175.87400 -16.79810  1961.97  1189.11 2.98 2.51  -2.1 -0.350 18.69 19.45 01a59216o1022o
59217.599754 -19.654  0.536   -50   27 o  0   1.02 175.87400 -16.79810  6939.60  9331.02 2.29 2.19 -71.3 -0.433 18.90 19.34 02a59217o0842o
59217.601587  22.558  8.107     3   28 o  0   0.98 175.87400 -16.79810  6959.03  9369.94 2.30 2.13 -64.5 -0.446 18.87 19.34 02a59217o0846o
59217.607131 -22.120  4.575    -5   24 o  0   1.69 175.87400 -16.79810  6900.87  9291.96 2.36 2.20 -64.6 -0.438 18.86 19.35 02a59217o0858o
59217.612169 -19.531  0.413   -56   23 o  0   1.24 175.87400 -16.79810  6881.49  9408.49 2.21 2.09 -64.7 -0.442 18.93 19.35 02a59217o0869o
59219.544012 -21.262  1.877   -11   21 o  0   1.08 175.87400 -16.79810  8512.48  9466.77 2.80 2.47  22.8 -0.352 18.87 19.69 01a59219o0755o
59219.550002 -19.566  0.361   -54   20 o  0   1.95 175.87400 -16.79810  8496.05  9428.91 3.36 2.57  -6.9 -0.354 18.81 19.71 01a59219o0768o
59219.553230  19.934  0.547    39   21 o  0   1.69 175.87400 -16.79810  8556.41  9507.04 3.31 2.28   5.5 -0.349 18.90 19.74 01a59219o0775o
59219.563364 -19.559  0.330   -54   18 o  0   1.71 175.87400 -16.79810  8575.74  9389.61 2.33 2.20 -13.0 -0.357 19.05 19.75 01a59219o0797o
59220.635918  20.504  0.779    23   18 o  0   0.96 175.87400 -16.79810  2017.85  1113.05 2.28 2.19  -7.5 -0.409 19.23 20.18 01a59220o0943o
59220.638768 -19.784  0.307   -44   14 o  0   2.41 175.87400 -16.79810  2038.00  1151.52 2.16 2.00 -11.3 -0.425 19.33 20.19 01a59220o0949o
59220.666601 -20.506  0.909   -23   21 o  0   1.62 175.87400 -16.79810  1982.10  1072.86 2.50 2.32 -21.9 -0.407 18.82 19.42 01a59220o1007o
59220.670623  25.603 164.000     0   34 o  0   1.21 175.87400 -16.79810  1965.39  1189.15 2.33 2.13 -15.9 -0.403 18.42 18.52 01a59220o1015o
59221.645214 -22.144  2.857    -5   14 o  0   1.36 175.87400 -16.79810  8222.64  5586.00 2.47 2.01  42.6 -0.418 19.58 20.71 02a59221o0782o
59221.659080 -19.985  0.353   -37   13 o  0   1.94 175.87400 -16.79810  8202.63  5551.08 2.33 2.13  54.0 -0.418 19.49 20.65 02a59221o0812o
59221.664626  22.532  4.034     4   14 o  0   1.40 175.87400 -16.79810  8260.92  5628.73 2.40 2.08  46.1 -0.420 19.38 20.42 02a59221o0824o
59221.668352 -20.660  0.890   -20   18 o  0   1.45 175.87400 -16.79810  8281.50  5512.95 2.46 2.05  44.0 -0.410 19.19 19.98 02a59221o0832o
59223.587881 -16.541  0.648  -878  569 o  0   1.08 175.87400 -16.79810  8524.65  9466.44 2.24 2.15   2.7 -0.445 14.96 16.27 01a59223o0841o
59223.591575  21.403  1.410    10   14 o  0   1.36 175.87400 -16.79810  8505.99  9426.81 2.49 2.10  22.3 -0.358 19.40 20.85 01a59223o0849o
59223.594340  17.916  0.529   247  131 o  0   1.00 175.87400 -16.79810  8566.11  9505.33 2.50 2.11  12.1 -0.359 17.67 18.86 01a59223o0855o
59224.637196   0.000 21.462    -0    9 c  0   2.60 175.87400 -16.79810  6810.68  7375.34 2.74 2.55 -28.6 -0.364 19.70 21.77 01a59224o0891c
59224.640000 -20.745  0.587   -18   11 c  0   2.19 175.87400 -16.79810  6831.30  7413.59 2.78 2.48 -15.7 -0.353 19.71 21.77 01a59224o0897c
59224.665996 -22.994  5.167    -2   12 c  0   1.76 175.87400 -16.79810  6776.40  7335.84 2.70 2.53 -58.2 -0.358 19.46 21.04 01a59224o0952c
59224.670054 -20.500  0.606   -23   14 c  0   2.36 175.87400 -16.79810  6759.55  7450.86 2.85 2.56 -55.8 -0.343 19.07 20.24 01a59224o0960c
59227.522945 -23.466  6.167    -2    9 c  0   2.64 175.87400 -16.79810  3762.90  3172.84 2.94 2.25  18.8 -0.358 19.72 22.01 01a59227o0653c
59227.527094  20.889  0.640    16   10 c  0   2.23 175.87400 -16.79810  3746.22  3135.38 3.09 2.21  -4.8 -0.431 19.67 22.01 01a59227o0662c
59227.535401 -20.751  0.483   -18    9 c  0   2.48 175.87400 -16.79810  3804.21  3214.08 2.35 2.25 -22.2 -0.380 19.82 22.05 01a59227o0680c
59227.545543  20.611  0.485    21   10 c  0   2.27 175.87400 -16.79810  3823.92  3099.30 2.38 2.24 -17.6 -0.382 19.85 22.04 01a59227o0702c
59229.557266  20.722  0.553    19   10 c  0   1.93 175.87400 -16.79810  4041.27   985.89 2.38 2.27 -74.9 -0.417 19.77 21.77 02a59229o0781c
59229.560014  23.111  4.941     2   10 c  0   2.31 175.87400 -16.79810  4061.86  1024.25 2.35 2.26  81.6 -0.415 19.76 21.77 02a59229o0787c
59229.563670  20.754  0.597    18   11 c  0   2.10 175.87400 -16.79810  4002.94   944.92 2.35 2.25 -83.5 -0.421 19.81 21.77 02a59229o0795c
59229.571571 -20.777  0.489   -18    9 c  0   3.40 175.87400 -16.79810  3984.30  1062.58 2.46 2.30  47.5 -0.410 19.73 21.79 02a59229o0812c
59231.553283  22.288  1.700     4    8 c  0   3.72 175.87400 -16.79810  3768.43  3178.13 2.54 2.25  85.3 -0.403 19.84 21.98 01a59231o0641c
59231.556970  21.353  0.821    10    9 c  0   3.06 175.87400 -16.79810  3749.48  3139.89 2.77 2.56  40.2 -0.379 19.70 21.97 01a59231o0649c
59231.563330  20.791  0.581    18   10 c  0   2.45 175.87400 -16.79810  3808.01  3218.90 2.80 2.40  86.3 -0.399 19.74 21.96 01a59231o0662c
59231.568859  23.196  4.647     2    9 c  0   2.70 175.87400 -16.79810  3827.21  3102.55 2.57 2.26  86.7 -0.407 19.84 21.98 01a59231o0674c
59235.645255 -20.093  0.257   -33    9 c  0   3.34 175.87400 -16.79810  5965.24   877.40 2.48 2.44 -48.4 -0.403 19.75 21.92 01a59235o0142c
59235.656399 -19.783  0.215   -44   10 c  0   2.25 175.87400 -16.79810  5988.12   916.85 2.47 2.38 -15.3 -0.405 19.58 21.63 01a59235o0166c
59235.667030 -20.926  0.810   -16   12 c  0   2.02 175.87400 -16.79810  5928.45   839.71 2.54 2.49 -21.4 -0.399 19.48 21.04 01a59235o0189c
59235.672564 -20.939  1.382   -15   21 c  0   1.73 175.87400 -16.79810  5909.40   956.79 2.91 2.58  -4.1 -0.372 18.63 19.78 01a59235o0201c
59243.452883  20.929  2.341    15   36 o  0   1.07 175.87400 -16.79810  6298.38  5693.31 3.09 2.86 -51.9 -0.359 18.13 18.68 01a59243o0546o
59243.457959 -20.373  1.122   -26   29 o  0   1.49 175.87400 -16.79810  6281.84  5657.31 2.74 2.66 -77.6 -0.368 18.31 18.72 01a59243o0557o
59243.463962 -19.839  0.676   -42   28 o  0   1.55 175.87400 -16.79810  6340.27  5735.22 2.91 2.75 -72.8 -0.355 18.27 18.75 01a59243o0570o
59243.476484  19.826  0.676    43   29 o  0   1.56 175.87400 -16.79810  6363.69  5620.78 3.65 2.70   0.1 -0.340 18.18 18.81 01a59243o0597o
59244.467538 -21.415  3.228   -10   32 o  0   0.89 175.87400 -16.79810  6297.00  5695.90 2.52 2.39 -31.0 -0.376 18.49 18.85 01a59244o0575o
59244.469379 -19.735  0.619   -46   29 o  0   1.13 175.87400 -16.79810  6277.74  5657.95 2.50 2.39 -43.0 -0.377 18.51 18.86 01a59244o0579o
59244.473060  21.340  2.553    11   27 o  0   1.32 175.87400 -16.79810  6336.61  5736.23 2.49 2.40 -31.8 -0.374 18.52 18.87 01a59244o0587o
59244.478130 -19.750  0.576   -46   26 o  0   1.65 175.87400 -16.79810  6357.40  5620.83 2.58 2.44 -28.8 -0.384 18.49 18.89 01a59244o0598o
59247.520963 -20.290  0.645   -28   18 o  0   1.04 175.87400 -16.79810  6310.69  5698.47 2.13 1.94 -79.8 -0.402 19.08 19.49 01a59247o0378o
59247.523266 -24.648 27.167    -0   14 o  0   2.06 175.87400 -16.79810  6291.10  5660.10 2.08 1.92 -78.8 -0.410 19.10 19.50 01a59247o0383o
59247.526030 -20.187  0.529   -31   16 o  0   1.60 175.87400 -16.79810  6350.15  5737.42 2.02 1.95 -67.3 -0.416 19.15 19.51 01a59247o0389o
59247.531092 -19.901  0.413   -40   16 o  0   1.65 175.87400 -16.79810  6369.63  5622.51 2.17 1.96 -11.0 -0.383 19.10 19.52 01a59247o0400o
59251.606909 -19.791  0.272   -44   12 o  0   1.54 175.87400 -16.79810  8151.00  4660.08 2.49 2.31 -83.0 -0.400 19.48 20.87 01a59251o0677o
59251.610140  24.203 17.333     1   13 o  0   1.39 175.87400 -16.79810  8170.62  4698.92 2.57 2.38 -82.0 -0.389 19.46 20.86 01a59251o0684o
59251.617513 -20.772  0.634   -18   11 o  0   2.65 175.87400 -16.79810  8112.49  4621.82 2.50 2.21 -85.6 -0.412 19.50 20.85 01a59251o0700o
59251.630454 -19.427  0.179   -62   11 o  0   1.93 175.87400 -16.79810  8093.24  4737.27 2.66 2.32  88.3 -0.401 19.45 20.81 01a59251o0728o
59252.537372 -21.863  1.659    -6   11 c  0   1.91 175.87400 -16.79810  8128.88  4668.41 3.17 2.66 -86.3 -0.384 19.68 22.03 01a59252o0719c
59252.540621  19.647  0.229    50   12 c  0   2.13 175.87400 -16.79810  8149.06  4706.95 3.74 2.92 -82.2 -0.331 19.51 22.03 01a59252o0726c
59252.547071  21.051  0.688    14   10 c  0   3.21 175.87400 -16.79810  8090.81  4627.75 3.04 2.55 -81.6 -0.395 19.67 22.04 01a59252o0740c
59252.550789 -21.804  1.727    -7   12 c  0   1.94 175.87400 -16.79810  8072.85  4743.40 3.57 3.14 -80.6 -0.365 19.49 22.03 01a59252o0748c
59254.640871 -18.743  0.338  -116   39 c  0   1.38 175.87400 -16.79810  9789.73  1401.17 2.69 2.42 -54.1 -0.392 18.17 20.01 02a59254o0155c
59254.644534 -20.089  1.257   -34   42 c  0   1.11 175.87400 -16.79810  9771.65  1364.28 2.65 2.28 -52.3 -0.409 18.20 19.98 02a59254o0163c
59254.655133  22.002  2.353     6   14 c  0   2.25 175.87400 -16.79810  9827.28  1442.14 2.56 2.12 -52.8 -0.418 19.35 21.14 02a59254o0186c
59254.661560  19.175  0.407    78   32 c  0   1.90 175.87400 -16.79810  9847.00  1324.78 2.66 2.17 -52.8 -0.423 18.82 20.44 02a59254o0200c
59254.670768 -19.992  1.112   -37   41 c  0   1.30 175.87400 -16.79810  9803.76  1383.48 2.74 2.27 -51.6 -0.408 18.36 19.48 02a59254o0218c
59255.357983 -21.339  1.533   -11   16 c  0   1.69 175.87400 -16.79810  2406.40  5864.10 3.48 3.07 -89.9 -0.330 19.05 20.99 01a59255o0312c
59255.363972 -20.210  0.474   -30   14 c  0   1.60 175.87400 -16.79810  2383.56  5825.42 2.86 2.82  36.3 -0.352 19.23 21.10 01a59255o0325c
59255.380132  20.101  0.399    33   13 c  0   1.99 175.87400 -16.79810  2442.59  5908.44 3.12 2.87  84.8 -0.351 19.32 21.38 01a59255o0360c
59255.404452 -21.013  0.724   -14   10 c  0   2.73 175.87400 -16.79810  2466.19  5795.53 2.73 2.66  72.1 -0.366 19.52 21.66 01a59255o0412c
59256.488026 -20.347  0.388   -26   10 c  0   2.05 175.87400 -16.79810  1689.84  1307.40 2.65 2.49  47.7 -0.393 19.71 22.05 01a59256o0609c
59256.495433 -22.662  3.185    -3   10 c  0   2.26 175.87400 -16.79810  1671.46  1270.46 2.55 2.37  55.2 -0.402 19.76 22.02 01a59256o0625c
59256.497745 -20.293  0.327   -28    9 c  0   3.00 175.87400 -16.79810  1729.50  1349.00 2.73 2.56  60.8 -0.393 19.68 22.01 01a59256o0630c
59256.522003  20.869  0.680    16   11 c  0   1.73 175.87400 -16.79810  8816.83  9330.58 3.11 2.85  87.4 -0.322 19.64 22.02 01a59256o0682c
59259.544834 -21.944  1.444    -6    9 c  0   2.75 175.87400 -16.79810  8888.70  9245.28 2.53 2.40  69.9 -0.350 19.80 21.87 01a59259o0548c
59259.578355 -21.027  0.689   -14   10 c  0   2.27 175.87400 -16.79810  8915.86  9279.40 2.58 2.44  53.1 -0.341 19.80 21.86 01a59259o0620c
59259.606455  20.990  0.638    15    9 c  0   2.17 175.87400 -16.79810  8857.61  9199.00 2.53 2.43  53.1 -0.344 19.75 21.81 01a59259o0680c
59259.630803 -19.881  0.263   -40   11 c  0   2.15 175.87400 -16.79810  8838.95  9317.84 2.62 2.51  66.5 -0.349 19.66 21.73 01a59259o0732c
59260.480176  23.357  5.533     2    9 c  0   2.70 175.87400 -16.79810  1691.87  1307.52 2.48 2.31  53.8 -0.409 19.75 21.88 01a59260o0484c
59260.482019  24.142 12.833     1   10 c  0   2.72 175.87400 -16.79810  1672.00  1268.03 2.76 2.58  55.1 -0.396 19.67 21.89 01a59260o0488c
59260.487559  19.798  0.257    44   11 c  0   1.79 175.87400 -16.79810  1730.65  1348.00 2.57 2.44  52.0 -0.402 19.72 21.91 01a59260o0500c
59260.510810 -19.858  0.205   -41    8 c  0   3.29 175.87400 -16.79810  1749.75  1228.47 2.80 2.60  62.5 -0.385 19.67 21.95 01a59260o0549c
59261.448653 -21.449  1.029   -10   10 c  0   2.66 175.87400 -16.79810  6215.97  4769.73 2.64 2.27  36.7 -0.393 19.69 21.62 02a59261o0519c
59261.451874 -22.212  2.571    -5   12 c  0   1.47 175.87400 -16.79810  6237.07  4808.77 2.56 2.30  33.9 -0.400 19.71 21.63 02a59261o0526c
59261.458294 -20.475  0.448   -23   10 c  0   2.33 175.87400 -16.79810  6177.18  4732.23 2.59 2.29  34.7 -0.395 19.69 21.63 02a59261o0540c
59261.468416 -20.245  0.326   -29    9 c  0   2.25 175.87400 -16.79810  6158.93  4845.36 2.60 2.29  34.7 -0.396 19.73 21.63 02a59261o0562c
59263.475011 -16.764  0.765  -716  548 c  0   1.62 175.87400 -16.79810  1700.31  1307.81 2.48 2.30  24.2 -0.377 15.46 17.57 01a59263o0484c
59263.481986  17.373  0.339   408  138 c  0   1.34 175.87400 -16.79810  1739.06  1348.77 2.43 2.30  41.3 -0.391 16.35 18.38 01a59263o0499c
59265.554991 -18.085  0.488  -212  103 c  0   1.55 175.87400 -16.79810  4345.75  5783.53 3.25 2.86  44.4 -0.355 17.26 19.26 02a59265o0444c
59265.558206  20.672  0.654    20   13 c  0   2.20 175.87400 -16.79810  4326.45  5745.71 3.32 2.74  40.9 -0.353 19.23 21.33 02a59265o0451c
59265.563704 -20.226  2.609   -30   77 c  0   1.17 175.87400 -16.79810  4384.31  5823.78 3.22 2.66  40.4 -0.353 17.26 19.17 02a59265o0463c
59265.577081 -20.212  0.579   -30   17 c  0   1.65 175.87400 -16.79810  4403.68  5709.31 2.89 2.49  42.4 -0.373 19.12 21.05 02a59265o0492c
59267.402753 -20.414  0.537   -25   13 o  0   2.94 175.87400 -16.79810   169.70  7401.23 2.24 1.88 -88.8 -0.417 19.35 20.16 01a59267o0402o
59267.406900  21.238  1.289    12   15 o  0   1.86 175.87400 -16.79810   153.63  7363.96 2.02 1.78 -74.0 -0.421 19.39 20.18 01a59267o0411o
59267.412427 -21.168  1.035   -12   13 o  0   1.87 175.87400 -16.79810   213.45  7443.52 2.21 1.85 -83.5 -0.419 19.40 20.19 01a59267o0423o
59267.424420 -19.761  0.458   -45   21 o  0   1.04 175.87400 -16.79810   236.65  7329.67 2.12 1.85 -83.1 -0.415 19.39 20.27 01a59267o0449o
59267.463031 -22.133  3.093    -5   16 o  0   1.59 175.87400 -16.79810 10336.81  7399.24 2.26 2.09  75.6 -0.390 19.48 20.37 01a59267o0532o
59267.465810 -20.609  0.705   -21   15 o  0   1.86 175.87400 -16.79810 10317.68  7361.05 2.39 2.05  88.4 -0.399 19.43 20.37 01a59267o0538o
59267.468571 -20.322  0.476   -27   13 o  0   2.76 175.87400 -16.79810 10377.71  7437.77 2.17 2.06  38.7 -0.393 19.50 20.38 01a59267o0544o
59267.474098 -21.005  1.045   -14   15 o  0   2.06 175.87400 -16.79810 10397.69  7320.44 2.23 2.14  57.3 -0.392 19.50 20.41 01a59267o0556o
59271.445981 -20.175  0.885   -31   27 o  0   1.33 175.87400 -16.79810   179.62  7409.72 2.79 2.47  -5.1 -0.373 18.50 18.79 01a59271o0361o
59271.448743  22.825  8.864     3   24 o  0   1.64 175.87400 -16.79810   160.63  7370.78 2.54 2.44 -10.8 -0.368 18.56 18.80 01a59271o0367o
59271.451506 -19.472  0.538   -59   32 o  0   1.11 175.87400 -16.79810   220.06  7449.33 2.76 2.35  -3.8 -0.375 18.51 18.80 01a59271o0373o
59271.478694 -20.327  1.047   -27   28 o  0   0.91 175.87400 -16.79810   242.17  7331.92 2.32 2.16 -72.6 -0.416 18.63 18.85 01a59271o0431o
59271.515489 -19.780  0.634   -44   28 o  0   1.14 175.87400 -16.79810   218.46  3207.34 2.34 2.25  -1.4 -0.374 18.61 18.81 01a59271o0510o
59271.538045  21.511  2.480     9   22 o  0   1.69 175.87400 -16.79810   241.84  3244.06 2.17 2.08 -80.1 -0.364 18.68 18.89 01a59271o0558o
59271.542065 -24.023 23.500    -1   21 o  0   1.89 175.87400 -16.79810   182.71  3165.72 2.14 2.06  70.1 -0.372 18.68 18.90 01a59271o0566o
59271.568690 -20.003  0.773   -36   28 o  0   1.18 175.87400 -16.79810   168.28  3277.02 2.26 2.18  71.9 -0.378 18.62 18.83 01a59271o0623o
59276.496937 -19.384  0.301   -64   19 o  0   0.94 175.87400 -16.79810  5033.45  9447.15 2.26 2.05 -65.7 -0.428 19.16 19.80 01a59276o0621o
59276.499702 -20.219  0.577   -30   17 o  0   1.27 175.87400 -16.79810  5053.34  9485.51 2.01 1.82 -65.8 -0.423 19.27 19.80 01a59276o0627o
59276.505228 -21.267  1.419   -11   16 o  0   1.62 175.87400 -16.79810  4996.37  9406.77 2.17 1.99 -65.8 -0.418 19.21 19.81 01a59276o0639o
59276.518124 -20.297  0.604   -28   17 o  0   1.26 175.87400 -16.79810  4979.60  9520.34 2.04 1.93 -47.0 -0.426 19.24 19.81 01a59276o0667o
59277.595879  20.794  1.559    18   27 o  0   1.48 175.87400 -16.79810    66.36  5487.21 2.36 2.11  37.7 -0.354 18.91 19.69 02a59277o0626o
59277.597251  22.262  4.967     4   22 o  0   1.14 175.87400 -16.79810 10172.49  5480.48 2.49 2.35  32.1 -0.420 18.97 19.73 02a59277o0629o
59277.600453 -20.003  0.634   -36   23 o  0   1.10 175.87400 -16.79810 10153.56  5442.88 2.47 2.36  23.2 -0.429 18.94 19.68 02a59277o0636o
59277.606860 -19.812  0.475   -43   20 o  0   1.55 175.87400 -16.79810 10212.14  5519.66 2.33 2.23  19.1 -0.426 18.94 19.62 02a59277o0650o
59277.607317  20.840  1.387    17   23 o  0   1.17 175.87400 -16.79810    87.29  5369.78 2.12 2.04  37.3 -0.389 18.86 19.54 02a59277o0651o
59277.616996 -24.592 52.667    -0   28 o  0   1.59 175.87400 -16.79810 10230.57  5402.61 2.48 2.32  21.0 -0.421 18.53 19.10 02a59277o0672o
59279.439342 -22.497  2.750    -4   10 o  0   2.76 175.87400 -16.79810  5548.09  1131.86 2.12 2.02 -71.1 -0.419 19.72 20.95 01a59279o0029o
59279.441183 -22.054  2.032    -6   11 o  0   2.16 175.87400 -16.79810  5528.98  1092.88 2.09 1.97 -28.6 -0.412 19.75 20.96 01a59279o0033o
59279.443944 -20.460  0.508   -24   12 o  0   2.35 175.87400 -16.79810  5587.06  1171.02 2.15 2.07 -28.6 -0.417 19.70 20.98 01a59279o0039o
59279.449467  21.227  1.020    12   12 o  0   1.48 175.87400 -16.79810  5606.46  1053.99 1.93 1.88 -48.9 -0.427 19.83 20.96 01a59279o0051o
59287.391166 -20.667  0.817   -20   16 o  0   1.23 175.87400 -16.79810  4460.73  7719.93 2.57 2.48 -64.6 -0.387 19.19 20.69 01a59287o0113o
59287.393015 -18.871  0.183  -103   19 o  0   2.21 175.87400 -16.79810  4441.11  7680.95 3.10 3.02 -38.7 -0.365 18.55 20.22 01a59287o0117o
