 sindex, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
#
 39 319 12 4 ZTF_r 752546434715 8 6.0036 589.07 15.4722 26.2442 4.98297e-05 0.0456707 0.0885558 0.0001152 259 30. 0.103624 0.091383 18.4513 26.2442 1 2458507.0464352 319120247 -36.64023903734 166.901077 -0.244205 1.026738 -44.76751918261 188.622131 -0.238938 1.481057 1.96399644667395 17.11399974823 0.104000002145767 8.14799976348877 0.526000022888184 2458199.827812 2458509.959826 0
 40 319 12 4 ZTF_r 755459824715 0 2.9136 577.638 12.8101 26.1861 1.15891e-05 0.0345335 0.0933151 2.28445e-05 572 30. 0.072024 0.063263 19.2966 26.1861 1 2458509.9598264 319120247 50.20011732952 72.016609 0.775402 1.064304 54.46654270118 108.888382 0.503574 1.068548 1.96399644667395 17.11399974823 0.104000002145767 8.14799976348877 0.526000022888184 2458199.827812 2458509.959826 0
 41 319 12 4 ZTF_g 755520354715 8 4.8658 201.869 12.2471 26.179 5.32305e-05 0.0430942 -0.037728 0.000173477 272 30. 0.09783 0.09112 18.8467 26.179 1 2458510.0203588 319120147 33.04806279374 108.394043 0.339153 1.027046 -27.0331005127 126.810730 -0.214613 1.255343 2.57734581748016 18.0909997940063 0.0930000022053719 9.33300018310547 0.254999995231628 2458203.803738 2458573.795370 0
 42 319 12 4 ZTF_r 758472974715 32 1.6549 45.851 12.3517 23.3335 0.00022687 0.0704956 0.0899357 0.000522461 141 30. 0.068843 0.070286 16.8989 23.3335 1 2458512.9729745 319120247 -34.82161373764 47.269753 -0.819446 0.982109 -147.18694048743 97.481308 -1.520068 1.037185 1.96399644667395 17.11399974823 0.104000002145767 8.14799976348877 0.526000022888184 2458199.827812 2458509.959826 0
 43 319 12 4 ZTF_r 770452954715 0 2.4964 594.833 6.53937 26.2082 4.8361e-06 0.0223368 0.105723 9.38129e-06 569 30. 0.059707 0.059268 20.1202 26.2082 1 2458524.9529514 319120247 -69.86536386125 42.243370 -1.839747 1.061818 -69.53742941208 70.314606 -0.995608 1.058152 1.96399644667395 17.11399974823 0.104000002145767 8.14799976348877 0.526000022888184 2458199.827812 2458509.959826 0
 44 319 12 4 ZTF_g 785274104715 0 2.4659 52.1361 6.06907 24.6857 0.000160358 0.0905687 -0.00312512 0.000468856 338 30. 0.080433 0.06434 18.7308 24.6857 1 2458539.7741088 319120147 -62.32319794083 34.240639 -2.024709 1.111437 -136.67488478738 56.724857 -2.425663 1.054577 2.57734581748016 18.0909997940063 0.0930000022053719 9.33300018310547 0.254999995231628 2458203.803738 2458573.795370 0
 45 319 12 4 ZTF_r 785334914715 0 2.7228 288.608 10.8711 25.4187 2.24193e-05 0.0447525 0.116769 4.43909e-05 496 30. 0.065179 0.06514 18.807 25.4187 1 2458539.834919 319120247 20.32932196352 60.539787 0.373540 1.025704 71.3733464055 96.800621 0.742289 1.069509 1.96399644667395 17.11399974823 0.104000002145767 8.14799976348877 0.526000022888184 2458199.827812 2458509.959826 0
 46 319 12 4 ZTF_r 789334904715 0 3.0636 560.042 5.28355 26.142 5.7273e-06 0.0243808 0.104669 1.11519e-05 575 30. 0.073808 0.064502 20.1087 26.142 1 2458543.8349074 319120247 64.41452848694 49.934513 1.434953 1.078558 112.99637888696 72.160561 1.576449 1.103548 1.96399644667395 17.11399974823 0.104000002145767 8.14799976348877 0.526000022888184 2458199.827812 2458509.959826 0
 47 319 12 4 ZTF_g 793333114715 0 2.892 204.821 4.7579 26.1533 9.6813e-06 0.0315051 -0.0203041 1.96751e-05 566 30. 0.063204 0.067519 20.4268 26.1533 1 2458547.8331134 319120147 -78.80850081113 35.633247 -2.460212 1.229398 -69.65480289492 53.349060 -1.314436 1.101574 2.57734581748016 18.0909997940063 0.0930000022053719 9.33300018310547 0.254999995231628 2458203.803738 2458573.795370 0
 48 319 12 4 ZTF_r 803264314715 0 4.4997 583.335 8.51031 26.187 2.02785e-05 0.0442397 0.105362 4.00241e-05 538 30. 0.096754 0.097942 19.3136 26.187 1 2458557.7643171 319120247 -198.6230974543 87.118927 -2.536133 1.073276 -371.70370714643 104.943542 -3.565795 1.207716 1.96399644667395 17.11399974823 0.104000002145767 8.14799976348877 0.526000022888184 2458199.827812 2458509.959826 0
 49 319 12 4 ZTF_g 803312624715 0 4.5466 203.805 8.10371 26.1877 3.58833e-05 0.0462253 -0.0303393 9.90536e-05 376 30. 0.093844 0.098897 19.3741 26.1877 1 2458557.8126273 319120147 -39.72722200901 75.805618 -0.582964 0.986053 -1.23235601136 91.055801 -0.013625 1.218958 2.57734581748016 18.0909997940063 0.0930000022053719 9.33300018310547 0.254999995231628 2458203.803738 2458573.795370 0
