# ------------------------------------------------------------------
# Generated by forcedphotometry_trim_cforcepsfaper_threads.pl, v6.0 on 2025-05-19 at 11:07:11
#
# Requested input R.A. = 181.669167 degrees
# Requested input Dec. = 59.513389 degrees
# Requested JD start = 2458194.5 days
# Requested JD end = 2460157.5 days
# Authenticated program IDs = 1
#
# Column definitions:
# sindex = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (1..4)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Reference image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, which is abnormal, see documentation.
# ------------------------------------------------------------------
# Order of columns below:
 sindex, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
 9 819 2 2 ZTF_g 450210480515 8 5.2888 161.994 10.7935 26.3201 9.65203e-05 0.0423316 -0.0939104 0.000165981 124 30. 0.076338 0.079879 19.0642 26.3201 2 2458204.7104861 819120105 -3.43526732289 82.087341 -0.046552 0.989113 -68.2563694248 100.964142 -0.680599 1.134789 null null null null null 2458202.760613 2458248.696632 57
 10 819 2 2 ZTF_g 450312320515 0 3.8818 170.196 10.1158 26.379 8.03076e-05 0.048339 -0.118364 0.000127018 187 30. 0.06547 0.071493 19.4509 26.379 2 2458204.8123264 819120105 9.78668904526 73.222687 0.148677 0.947028 56.16615173654 97.811569 0.578096 1.083756 null null null null null 2458202.760613 2458248.696632 57
 11 819 2 2 ZTF_g 450313730515 0 4.0438 169.661 10.147 26.365 8.61145e-05 0.0467926 -0.0933473 0.000136954 170 30. 0.085496 0.068362 19.3895 26.365 2 2458204.8137384 819120105 149.90339852696 68.183998 2.445591 1.035292 232.43356953613 89.034729 2.628177 1.091086 null null null null null 2458202.760613 2458248.696632 57
 12 819 2 2 ZTF_g 450334280515 0 4.0068 169.747 10.1947 26.3589 7.81298e-05 0.0451132 -0.0893075 0.000123202 165 30. 0.078737 0.07503 19.3775 26.3589 2 2458204.8342824 819120105 39.16688501831 73.660522 0.591479 0.921352 94.36601148332 96.101448 0.988555 1.094700 null null null null null 2458202.760613 2458248.696632 57
 13 819 2 2 ZTF_g 451266670515 0 2.1921 168.51 12.5731 26.3524 4.32909e-05 0.0380113 -0.0721428 5.96352e-05 245 30. 0.053877 0.050835 19.6909 26.3524 2 2458205.7666782 819120105 41.31478415064 59.239834 0.775794 0.958578 129.77054988022 107.835014 1.211523 1.040160 null null null null null 2458202.760613 2458248.696632 57
 14 1823 9 1 ZTF_g 451268773215 0 2.5065 608.27 12.0802 26.256 3.88137e-05 0.0364495 -0.0910551 6.19981e-05 222 30. 0.054042 0.058177 19.6238 26.256 2 2458205.7687731 1823120132 -5.72012363575 58.468914 -0.108827 0.935727 45.46911191519 99.009544 0.462333 1.065334 null null null null null 2458205.768773 2458587.727778 57
 15 819 2 2 ZTF_g 451287780515 0 2.3375 169.656 12.3885 26.34 4.64765e-05 0.0389453 -0.0593673 6.80446e-05 229 30. 0.059053 0.051571 19.6424 26.34 1 2458205.7877894 819120105 -111.60821774855 62.044807 -2.000993 0.987310 -229.98783768089 107.646950 -2.150891 1.046137 null null null null null 2458202.760613 2458248.696632 57
 16 819 2 2 ZTF_g 451288700515 0 2.3424 167.936 12.3745 26.3374 3.76546e-05 0.0352438 -0.05309 5.30859e-05 239 30. 0.053078 0.051506 19.6477 26.3374 2 2458205.7887037 819120105 41.10545359232 63.372749 0.721525 0.881536 166.76642155593 109.796188 1.529102 1.046777 null null null null null 2458202.760613 2458248.696632 57
 17 1823 9 1 ZTF_g 451290793215 0 2.7856 601.803 11.9361 26.2516 6.53549e-05 0.0447292 -0.0743387 0.000110672 195 30. 0.064985 0.054955 19.477 26.2516 2 2458205.7907986 1823120132 -30.30190092435 67.066124 -0.502599 0.898772 -97.04491392127 104.581345 -0.934187 1.084528 null null null null null 2458205.768773 2458587.727778 57
 18 819 2 2 ZTF_g 451311570515 0 2.2536 169.5 12.2935 26.36 5.07177e-05 0.041112 -0.0920085 7.19121e-05 239 30. 0.051655 0.052578 19.7026 26.36 2 2458205.8115741 819120105 8.09120825204 59.210438 0.152009 0.955710 -111.47306151709 106.160507 -1.057115 1.041386 null null null null null 2458202.760613 2458248.696632 57
 19 819 2 2 ZTF_g 451312500515 0 2.2838 168.891 12.3138 26.3571 4.87586e-05 0.0398529 -0.0735845 6.93831e-05 231 30. 0.056816 0.052586 19.6859 26.3571 1 2458205.8125 819120105 75.6164210547 61.519451 1.367283 0.862003 243.54001101377 109.061981 2.248082 1.042460 null null null null null 2458202.760613 2458248.696632 57
 20 819 2 2 ZTF_g 451332360515 0 2.2088 153.974 13.1926 26.2362 3.98424e-05 0.0351246 -0.0671835 6.01964e-05 213 30. 0.051831 0.052758 19.5126 26.2362 2 2458205.8323611 819120105 -97.78081946892 64.757706 -1.679643 0.901245 -97.81666314584 117.162170 -0.840506 1.039690 null null null null null 2458202.760613 2458248.696632 57
 21 819 2 2 ZTF_g 451334650515 0 2.3085 163.73 12.783 26.3314 6.05167e-05 0.044372 -0.0846337 8.85137e-05 228 30. 0.054756 0.057316 19.6102 26.3314 2 2458205.8346528 819120105 0.31478063829 55.885773 0.006266 0.987776 -123.20448172701 98.915245 -1.253945 1.041390 null null null null null 2458202.760613 2458248.696632 57
 22 819 2 2 ZTF_g 451355590515 0 2.7773 123.903 14.8973 26.0097 0.000101488 0.0466956 -0.058728 0.000167825 144 30. 0.066717 0.060109 18.9713 26.0097 2 2458205.8555903 819120105 -53.39605186931 85.828156 -0.692045 0.950786 -132.83281137288 133.937592 -0.998431 1.060765 null null null null null 2458202.760613 2458248.696632 57
 23 819 2 2 ZTF_g 452210330515 0 2.1874 166.972 14.6347 26.3717 4.86447e-05 0.0399627 -0.118791 7.12367e-05 227 30. 0.046948 0.049333 19.5647 26.3717 2 2458206.7103356 819120105 -71.20270129926 60.110931 -1.317643 1.054375 -6.05259442829 115.038521 -0.052968 1.030392 null null null null null 2458202.760613 2458248.696632 57
 24 819 2 2 ZTF_g 452260170515 0 2.1424 171.255 13.974 26.363 3.55952e-05 0.0338283 -0.0686715 5.1057e-05 229 30. 0.053414 0.048826 19.6118 26.363 2 2458206.7601736 819120105 40.3832426696 62.791019 0.715416 1.021756 95.72229384359 115.458794 0.834644 1.036365 null null null null null 2458202.760613 2458248.696632 57
 25 1823 9 1 ZTF_g 452261803215 0 2.1953 605.302 12.7454 26.2731 4.44271e-05 0.0387035 -0.0960228 6.93579e-05 228 30. 0.053015 0.05024 19.663 26.2731 2 2458206.7618056 1823120132 -3.79004403545 52.225983 -0.080726 1.019921 -48.69192011653 95.478851 -0.513411 1.054822 null null null null null 2458205.768773 2458587.727778 57
 26 819 2 2 ZTF_g 452278130515 0 1.9989 172.628 13.8894 26.3615 2.9319e-05 0.0314231 -0.0685781 4.15316e-05 235 30. 0.051887 0.046869 19.691 26.3615 2 2458206.7781366 819120105 -41.71931795373 58.926479 -0.787556 1.027462 67.48321069334 112.251366 0.605228 1.035803 null null null null null 2458202.760613 2458248.696632 57
 27 1824 12 1 ZTF_g 452279204415 0 1.9875 664.232 13.3768 26.3269 3.08701e-05 0.0352061 -0.0521241 4.92494e-05 257 30. 0.055988 0.043841 19.8295 26.3269 2 2458206.7792014 1824120144 50.08195401581 52.435638 1.062452 0.957409 243.78109430394 97.196960 2.525007 1.051703 4.65888701532098 19.5299999237061 0.140000000596046 4.93599987030029 0.331999987363815 2458206.779201 2458852.037361 0
 28 1823 9 1 ZTF_g 452283343215 0 2.1361 605.256 12.6449 26.2576 3.7481e-05 0.0360141 -0.089379 5.91902e-05 226 30. 0.051351 0.049421 19.6753 26.2576 2 2458206.7833449 1823120132 -47.4246589268 53.641838 -0.983457 0.978053 23.30072130143 98.700462 0.237665 1.055916 null null null null null 2458205.768773 2458587.727778 57
 29 819 2 2 ZTF_g 452292670515 0 1.939 170.391 13.8624 26.3836 3.54514e-05 0.0347597 -0.0843684 4.90379e-05 247 30. 0.048259 0.0466 19.7465 26.3836 2 2458206.7926736 819120105 -19.99085975852 56.736637 -0.391943 0.944631 84.20522695174 112.765717 0.751756 1.030976 null null null null null 2458202.760613 2458248.696632 57
 30 819 2 2 ZTF_g 452313790515 0 1.8271 170.584 13.8375 26.375 4.40275e-05 0.03924 -0.0688325 5.93893e-05 257 30. 0.048309 0.046255 19.7908 26.375 2 2458206.8137963 819120105 -26.3564159862 52.352604 -0.560019 0.927021 -21.0146252896 107.043053 -0.197642 1.031234 null null null null null 2458202.760613 2458248.696632 57
 31 1824 12 1 ZTF_g 452331514415 0 1.9432 668.924 13.2767 26.3305 3.41972e-05 0.0371212 -0.0551437 5.50135e-05 255 30. 0.052611 0.045192 19.8604 26.3305 2 2458206.8315162 1824120144 24.28536350638 56.084564 0.481677 0.904399 -91.87415031168 104.000076 -0.889354 1.055083 4.65888701532098 19.5299999237061 0.140000000596046 4.93599987030029 0.331999987363815 2458206.779201 2458852.037361 0
 32 819 2 2 ZTF_g 452334300515 0 1.8511 170.453 13.7817 26.3575 3.4955e-05 0.0343452 -0.0773863 4.86493e-05 243 30. 0.048004 0.047484 19.7663 26.3575 2 2458206.8343056 819120105 9.7053879964 54.539780 0.197949 0.915292 -52.64693784458 109.090729 -0.485848 1.032947 null null null null null 2458202.760613 2458248.696632 57
 33 819 2 2 ZTF_g 453312290515 0 1.9094 131.01 19.5425 26.0435 0.000112257 0.0512248 -0.0738693 0.000175002 159 30. 0.047623 0.05045 19.0315 26.0435 2 2458207.8122917 819120105 47.95367310579 84.052139 0.634641 1.007428 294.04725382749 160.654053 1.842641 1.045100 null null null null null 2458202.760613 2458248.696632 57
 34 819 2 2 ZTF_g 453332550515 0 1.8074 153.719 17.8547 26.2315 6.3609e-05 0.0441883 -0.0671969 9.83892e-05 205 30. 0.049299 0.04437 19.3694 26.2315 2 2458207.8325579 819120105 2.09238234101 70.388809 0.033067 0.963110 68.26240179643 137.765381 0.498835 1.042189 null null null null null 2458202.760613 2458248.696632 57
 35 819 2 2 ZTF_g 453355250515 0 1.7315 166.92 16.3083 26.3444 4.27046e-05 0.0370468 -0.0761805 6.2952e-05 226 30. 0.048985 0.046656 19.6165 26.3444 2 2458207.8552546 819120105 -94.1548994874 57.844196 -1.810664 1.071253 -354.53170357845 115.499931 -3.090214 1.037971 null null null null null 2458202.760613 2458248.696632 57
 36 819 2 2 ZTF_g 454269580515 33 2.1681 51.7051 34.6613 24.8497 0.00113312 0.0365852 -0.0728522 0.00329639 23 30. 0.06188 0.058642 17.0812 24.8497 2 2458208.7695833 819120105 180.73513708682 153.790161 1.307281 1.036899 -60.33235114383 276.571381 -0.219613 1.061333 null null null null null 2458202.760613 2458248.696632 57
 37 819 2 2 ZTF_g 454271960515 1 2.1588 91.6338 27.1142 25.6058 0.000178745 0.0449149 -0.00547228 0.000335579 77 30. 0.054041 0.056956 18.12 25.6058 2 2458208.7719676 819120105 -158.224563305 121.743347 -1.445718 0.989090 -242.39495205176 217.652451 -1.121180 1.050342 null null null null null 2458202.760613 2458248.696632 57
 38 819 2 2 ZTF_g 454306590515 0 2.3466 107.879 26.0087 25.8312 0.000122172 0.0394512 -0.0306462 0.000230623 85 30. 0.055178 0.053473 18.3311 25.8312 2 2458208.8065972 819120105 246.06148814785 123.522850 2.215905 1.051422 227.04781589676 208.906509 1.094159 1.058574 null null null null null 2458202.760613 2458248.696632 57
 39 819 2 2 ZTF_g 454307520515 0 2.239 124.839 23.8954 25.9537 8.84362e-05 0.0374294 -0.0368828 0.000151335 108 30. 0.0585 0.061132 18.5902 25.9537 1 2458208.8075231 819120105 -76.4333690319 114.771996 -0.740802 0.984415 -319.66812280086 199.669815 -1.611766 1.053780 null null null null null 2458202.760613 2458248.696632 57
 40 1823 9 1 ZTF_g 454309083215 1 1.9076 236.53 27.2324 25.3817 0.0003176 0.0547351 -0.0276305 0.000656735 72 30. 0.054311 0.059992 17.9878 25.3817 2 2458208.8090856 1823120132 149.22607047943 126.120651 1.316174 1.049298 594.40515508148 228.033493 2.624213 1.083945 null null null null null 2458205.768773 2458587.727778 57
 41 819 2 2 ZTF_g 454355300515 0 1.7955 131.243 23.0983 25.9857 0.000107951 0.0486539 -0.0289163 0.000173664 142 30. 0.050351 0.046897 18.8396 25.9857 2 2458208.8553009 819120105 -11.62817964691 98.700684 -0.131053 1.023917 -8.18507008207 184.548004 -0.044651 1.052750 null null null null null 2458202.760613 2458248.696632 57
 42 819 2 2 ZTF_g 456291710515 0 2.2478 151.722 13.4544 26.2155 4.92169e-05 0.0395157 -0.0445971 7.3357e-05 212 30. 0.051807 0.05637 19.4984 26.2155 2 2458210.791713 819120105 -93.7812156378 65.650002 -1.589044 0.914135 -163.40730042998 112.651894 -1.460320 1.065214 null null null null null 2458202.760613 2458248.696632 57
 43 819 2 2 ZTF_g 456293720515 0 2.0094 156.763 12.7983 26.2428 4.07998e-05 0.036301 -0.0440804 5.97066e-05 224 30. 0.051854 0.05415 19.7124 26.2428 2 2458210.7937269 819120105 57.58923720332 56.211048 1.139658 1.027256 46.26882082964 102.313278 0.455273 1.054084 null null null null null 2458202.760613 2458248.696632 57
 44 819 2 2 ZTF_g 456313930515 0 2.1144 146.137 13.392 26.1914 6.09463e-05 0.0430219 -0.053627 8.92022e-05 210 30. 0.052709 0.050907 19.5565 26.1914 2 2458210.8139352 819120105 -54.58970513428 62.645973 -0.969332 1.004238 -221.96686340413 110.897240 -2.015035 1.060969 null null null null null 2458202.760613 2458248.696632 57
 45 819 2 2 ZTF_g 456334520515 0 2.0169 127.275 14.2117 26.002 9.44024e-05 0.0528792 -0.0463027 0.000144494 196 30. 0.049769 0.04784 19.3476 26.002 2 2458210.8345255 819120105 12.5779567344 60.706074 0.230480 1.055719 -26.32987477848 110.309319 -0.240299 1.059661 null null null null null 2458202.760613 2458248.696632 57
 46 819 2 2 ZTF_g 456377560515 0 2.1878 136.301 15.4075 26.0873 6.42364e-05 0.0427389 -0.0597255 9.78865e-05 187 30. 0.051627 0.052173 19.2527 26.0873 2 2458210.8775694 819120105 -1.59810526179 67.608955 -0.026294 1.014922 -30.93865835592 118.282310 -0.263328 1.068390 null null null null null 2458202.760613 2458248.696632 57
 47 819 2 2 ZTF_r 460186000515 0 1.9677 29.9304 11.0386 24.0665 0.000225877 0.057739 0.0902639 0.000302009 120 30. 0.053968 0.048559 17.6231 24.0665 2 2458214.6860069 819120205 1.49112513488 51.832874 0.032001 0.898852 140.26074978034 98.866875 1.428238 1.046551 null null null null null 2458160.812153 2458219.771690 57
 48 819 2 2 ZTF_r 460213440515 0 2.0378 85.1453 9.12759 25.1775 5.73356e-05 0.0439739 0.10399 7.25891e-05 266 30. 0.058326 0.053529 18.9644 25.1775 2 2458214.7134491 819120205 18.58621733558 40.179279 0.514569 1.027486 27.4547407415 74.195480 0.372525 1.044877 null null null null null 2458160.812153 2458219.771690 57
 49 819 2 2 ZTF_i 460379280515 48 2.4955 23.679 11.8605 23.1247 0.000138682 0.0479064 0.165681 0.000389531 54 30. 0.08266 0.066974 16.4257 23.1247 2 2458214.8792824 819120305 -60.13700628238 66.117912 -1.011760 0.916768 3.36645572699 107.977173 0.031387 1.083130 null null null null null 2458243.846296 2458643.722049 57
 50 819 2 2 ZTF_r 461191070515 32 2.6048 25.442 11.0474 23.8707 0.000319707 0.0573948 0.114418 0.000449523 82 30. 0.071042 0.061637 17.2081 23.8707 2 2458215.6910764 819120205 42.93832037476 60.709435 0.786763 0.963650 -0.76969207956 97.058388 -0.007984 1.069842 null null null null null 2458160.812153 2458219.771690 57
 51 819 2 2 ZTF_r 461273750515 0 2.7543 63.5514 11.1118 24.8963 0.000137962 0.0486246 0.0899164 0.000175278 148 30. 0.08028 0.074259 18.1948 24.8963 2 2458215.77375 819120205 -70.38273547977 67.204292 -1.164995 0.966660 -151.22485390822 103.087517 -1.476836 1.081367 null null null null null 2458160.812153 2458219.771690 57
 52 819 2 2 ZTF_g 462207150515 0 3.8895 156.715 3.90981 26.2418 4.18058e-05 0.0385263 -0.0265307 5.68237e-05 260 30. 0.09507 0.064411 20.3335 26.2418 2 2458216.7071528 819120105 -94.80717953382 37.106846 -2.842117 0.940619 -152.98918602987 47.393929 -3.249774 1.179344 null null null null null 2458202.760613 2458248.696632 57
 53 819 2 2 ZTF_r 462230000515 0 3.2963 214.489 4.89418 26.1904 2.76593e-05 0.0317208 0.124241 3.52909e-05 279 30. 0.074845 0.065442 20.2419 26.1904 2 2458216.73 819120205 26.43234658828 37.571030 0.782596 0.909922 46.27275831048 52.382160 0.889318 1.117905 null null null null null 2458160.812153 2458219.771690 57
 54 819 2 2 ZTF_r 462230910515 0 3.1266 214.149 4.89505 26.1929 2.80043e-05 0.0315985 0.115937 3.5531e-05 279 30. 0.074935 0.064743 20.261 26.1929 1 2458216.7309144 819120205 -28.0165259058 33.032784 -0.943461 1.096033 -34.31062993334 47.388897 -0.728899 1.108030 null null null null null 2458160.812153 2458219.771690 57
 55 819 2 2 ZTF_r 462231820515 0 2.6567 214.854 4.88815 26.1926 2.33464e-05 0.0291211 0.121055 2.97337e-05 279 30. 0.067969 0.055748 20.4313 26.1926 3 2458216.7318287 819120205 -33.28678697415 29.444542 -1.257540 1.061692 -83.80780262743 46.333061 -1.820995 1.077361 null null null null null 2458160.812153 2458219.771690 57
 56 819 2 2 ZTF_g 462253360515 0 3.11 161.148 3.84547 26.2565 3.55845e-05 0.0360766 -0.0258058 4.55823e-05 278 30. 0.08262 0.059145 20.6355 26.2565 1 2458216.7533681 819120105 -36.33081356334 24.808455 -1.629034 1.076324 -12.10243540126 36.281395 -0.335818 1.107105 null null null null null 2458202.760613 2458248.696632 57
 57 819 2 2 ZTF_g 462254290515 0 3.4512 159.491 3.85721 26.2469 3.65385e-05 0.0366418 -0.0114795 4.74784e-05 276 30. 0.085512 0.059113 20.506 26.2469 2 2458216.754294 819120105 -22.6649485061 30.773594 -0.819278 0.939794 -28.13181560335 42.618912 -0.664524 1.136577 null null null null null 2458202.760613 2458248.696632 57
 58 819 2 2 ZTF_g 462255200515 0 3.1511 160.815 3.84559 26.2562 3.81495e-05 0.0372493 -0.0254991 4.95437e-05 274 30. 0.078303 0.060034 20.6349 26.2562 3 2458216.7552083 819120105 -30.47937827866 29.804886 -1.137558 0.927329 -87.08841153767 43.342571 -2.022837 1.110861 null null null null null 2458202.760613 2458248.696632 57
