MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
58296.364252  18.456  0.215   150   32 o  0   1.01 181.66917  59.51339  9293.03  4846.96 2.45 2.36 -18.5 -0.455 18.41 18.98 02a58296o0269o
58298.279565  18.350  0.196   166   32 o  0   1.17 181.66917  59.51339  3607.96  8136.18 3.45 3.18 -78.3 -0.430 18.49 19.60 01a58298o0083o
58298.286980  18.461  0.241   150   36 o  0   0.96 181.66917  59.51339  3586.77  8096.45 3.49 3.11 -81.7 -0.429 18.45 19.54 01a58298o0099o
58298.292997  18.234  0.197   185   36 o  0   1.57 181.66917  59.51339  3546.77  8057.57 3.48 3.16 -81.0 -0.436 18.44 19.51 01a58298o0112o
58298.301305  18.296  0.210   174   37 o  0   1.56 181.66917  59.51339  3530.48  8175.51 3.28 3.14 -66.8 -0.428 18.40 19.47 01a58298o0130o
58300.307439  18.169  0.105   196   21 o  0   0.82 181.66917  59.51339   517.38  3997.12 2.07 1.93  -4.1 -0.421 18.94 19.85 02a58300o0147o
58300.316431 -19.077  3.291   -85  280 o  0   0.63 181.66917  59.51339   496.46  3958.69 2.02 1.90 -26.8 -0.410 16.95 17.66 02a58300o0166o
58300.324903  18.119  0.116   205   24 o  0   1.22 181.66917  59.51339   544.55  4028.40 2.08 1.97 -16.7 -0.438 18.17 18.92 02a58300o0184o
58300.333291  18.465  0.209   149   31 o  0   1.43 181.66917  59.51339   575.90  3905.89 2.18 2.08 -20.8 -0.447 18.31 18.86 02a58300o0202o
58302.314067  18.284  0.088   176   16 o  0   1.27 181.66917  59.51339  1637.75  6581.17 2.97 2.90 -22.3 -0.464 19.13 20.72 01a58302o0084o
58302.322431  18.193  0.079   192   15 o  0   1.44 181.66917  59.51339  1658.67  6620.46 3.03 2.97 -85.0 -0.460 19.14 20.73 01a58302o0102o
58302.330343  18.212  0.088   188   17 o  0   1.23 181.66917  59.51339  1597.68  6541.11 3.00 2.96 -53.5 -0.463 19.13 20.74 01a58302o0119o
58302.339241  18.277  0.093   178   16 o  0   1.13 181.66917  59.51339  1579.71  6656.61 2.93 2.84 -73.8 -0.464 19.12 20.68 01a58302o0138o
58304.297485  19.844  2.517    42  106 o  0   1.36 181.66917  59.51339   198.37  4444.89 2.23 2.12 -20.4 -0.408 16.24 17.27 02a58304o0126o
58304.308289  17.511  0.335   359  120 o  0   1.89 181.66917  59.51339 10281.19  4479.11 2.33 2.25  11.9 -0.553 17.30 18.42 02a58304o0149o
58304.310633  18.955  1.769    95  168 o  0   1.13 181.66917  59.51339   180.33  4402.12 2.47 2.20  38.0 -0.441 15.89 16.96 02a58304o0154o
58304.317763  20.014  8.947    36  321 o  0   1.03 181.66917  59.51339 10261.07  4434.35 3.08 2.81  47.6 -0.438 16.77 18.13 02a58304o0169o
58304.320109  19.495  2.750    58  159 o  0   1.08 181.66917  59.51339   239.55  4474.43 2.18 2.00  35.8 -0.430 15.99 17.00 02a58304o0174o
58304.327186  18.711  0.800   119   95 o  0   0.99 181.66917  59.51339 10318.97  4514.75 3.14 2.95  46.4 -0.409 17.26 18.65 02a58304o0189o
58304.329528  17.807  0.348   274   95 o  0   0.93 181.66917  59.51339   260.22  4356.06 2.49 2.33  39.4 -0.408 15.81 17.16 02a58304o0194o
58304.336572 -18.525  1.576  -141  222 o  0   1.10 181.66917  59.51339 10338.44  4399.19 3.71 3.50  38.4 -0.430 16.77 18.32 02a58304o0209o
58310.305770  18.470  0.257   149   38 o  0   1.26 181.66917  59.51339  2979.47  5636.23 3.46 3.07   2.3 -0.428 18.19 19.72 01a58310o0076o
58310.313728  18.460  0.262   150   39 o  0   1.36 181.66917  59.51339  3001.59  5674.92 3.37 2.94   3.5 -0.432 18.03 19.55 01a58310o0093o
58310.321188  17.890  0.170   254   43 o  0   1.02 181.66917  59.51339  2940.63  5598.44 3.28 2.90  -2.7 -0.439 17.99 19.48 01a58310o0109o
58310.328690  18.050  0.151   219   33 o  0   1.26 181.66917  59.51339  2923.48  5715.79 3.29 2.98  -1.4 -0.440 18.36 19.85 01a58310o0125o
58312.297066  18.160  0.064   198   13 c  0   1.26 181.66917  59.51339  9604.61  4582.43 2.74 2.74  55.7 -0.376 19.52 21.11 02a58312o0117c
58312.307160  18.243  0.075   183   14 c  0   0.93 181.66917  59.51339  9583.19  4538.73 2.61 2.55 -20.7 -0.417 19.55 21.23 02a58312o0138c
58312.317147  18.237  0.069   184   13 c  0   1.31 181.66917  59.51339  9641.74  4619.90 2.58 2.50 -20.0 -0.424 19.41 21.04 02a58312o0159c
58312.327246  18.164  0.069   197   14 c  0   1.12 181.66917  59.51339  9660.50  4506.26 2.64 2.51 -19.6 -0.426 19.55 21.22 02a58312o0180c
58316.298792  18.504  0.096   144   14 c  0   1.41 181.66917  59.51339  7744.74  3940.17 3.16 3.09 -54.8 -0.384 19.19 20.89 02a58316o0121c
58316.308160  18.744  0.130   116   15 c  0   1.41 181.66917  59.51339  7725.82  3898.03 3.34 3.26 -45.8 -0.382 19.11 20.88 02a58316o0141c
58316.318102  18.255  0.081   181   15 c  0   1.94 181.66917  59.51339  7784.25  3976.39 3.66 3.62 -44.9 -0.362 18.98 20.85 02a58316o0162c
58316.327578  18.428  0.137   154   21 c  0   1.07 181.66917  59.51339  7804.81  3859.98 3.12 3.07 -26.9 -0.437 18.95 20.60 02a58316o0182c
58318.293451  18.751  0.221   115   25 o  0   1.09 181.66917  59.51339  1517.19  6904.37 2.76 2.69 -65.7 -0.481 18.75 19.77 01a58318o0121o
58318.305983  18.395  0.170   159   27 o  0   1.36 181.66917  59.51339  1537.04  6943.28 3.26 2.86 -88.5 -0.446 18.61 19.72 01a58318o0148o
58318.312983  18.706  0.259   120   31 o  0   1.17 181.66917  59.51339  1475.58  6863.10 3.23 2.92 -74.4 -0.451 18.64 19.73 01a58318o0163o
58318.319968  19.034  0.369    88   33 o  0   1.26 181.66917  59.51339  1446.78  6978.97 2.91 2.81 -65.9 -0.478 18.60 19.64 01a58318o0178o
58320.298079 -19.646  6.667   -50  335 o  0   1.04 181.66917  59.51339  7831.35  3761.59 2.16 2.11  -4.6 -0.431 15.87 15.96 02a58320o0139o
58320.314938  18.914  1.285    99  127 o  0   1.40 181.66917  59.51339  7868.24  3801.88 2.19 2.06 -48.6 -0.454 17.27 17.91 02a58320o0175o
58320.322477  19.905  5.262    40  208 o  0   1.58 181.66917  59.51339  7888.92  3688.50 2.44 2.18 -43.7 -0.448 16.20 16.58 02a58320o0191o
58322.292288  19.046  0.279    87   24 o  0   1.25 181.66917  59.51339   525.74  7520.96 2.77 2.46 -83.9 -0.459 18.74 19.76 01a58322o0119o
58322.300215  19.027  0.277    89   25 o  0   1.50 181.66917  59.51339   545.58  7559.58 2.90 2.63 -82.4 -0.446 18.70 19.73 01a58322o0136o
58322.307720  18.936  0.313    97   30 o  0   1.08 181.66917  59.51339   483.07  7477.64 2.97 2.59 -84.1 -0.429 18.66 19.69 01a58322o0152o
58322.315179  19.433  0.443    61   27 o  0   1.65 181.66917  59.51339   464.31  7594.60 2.99 2.72 -84.1 -0.411 18.63 19.64 01a58322o0168o
58324.293989  18.833  0.241   106   26 o  0   1.18 181.66917  59.51339  7761.28  3823.72 2.86 2.55 -50.8 -0.395 18.59 19.33 02a58324o0122o
58324.302421  18.614  0.214   130   28 o  0   1.14 181.66917  59.51339  7741.61  3786.85 2.78 2.40 -48.6 -0.394 18.49 19.03 02a58324o0140o
58324.309861  18.607  0.180   131   24 o  0   1.05 181.66917  59.51339  7801.23  3854.72 2.37 2.11 -45.1 -0.452 18.69 19.23 02a58324o0156o
58324.317785  18.810  0.229   109   25 o  0   1.15 181.66917  59.51339  7821.69  3736.93 2.10 2.09 -17.0 -0.463 18.69 19.19 02a58324o0173o
58330.286732  19.618  0.533    52   28 o  0   1.24 181.66917  59.51339  3620.19  7039.70 3.57 3.42 -31.1 -0.436 18.48 19.99 01a58330o0115o
58330.294202  20.594  1.525    21   32 o  0   1.14 181.66917  59.51339  3639.80  7080.47 4.43 4.31 -68.8 -0.344 18.36 20.10 01a58330o0131o
58330.302146  18.827  0.322   107   34 o  0   1.05 181.66917  59.51339  3578.58  7002.53 3.64 3.42 -14.6 -0.385 18.42 19.75 01a58330o0148o
58330.310047  19.278  0.589    71   42 o  0   1.17 181.66917  59.51339  3559.05  7120.73 3.53 3.50 -20.3 -0.410 18.22 19.43 01a58330o0165o
58334.292938  15.167  5.436  3112 16920 o  0   1.07 181.66917  59.51339  3248.17  5145.77 2.80 2.71 -75.5 -0.441 13.31 14.75 01a58334o0060o
58334.300880  18.272  0.866   178  154 o  0   1.24 181.66917  59.51339  3187.69  5068.57 2.92 2.83 -33.4 -0.452 16.64 17.73 01a58334o0077o
58338.269313  19.222  0.219    74   16 o  0   1.02 181.66917  59.51339  1997.18  5444.24 2.68 2.61 -44.2 -0.493 19.25 20.69 01a58338o0087o
58338.281966  18.951  0.151    95   14 o  0   1.43 181.66917  59.51339  2018.42  5480.83 2.83 2.53  -7.4 -0.477 19.22 20.70 01a58338o0114o
58338.290367  19.755  0.368    46   17 o  0   0.98 181.66917  59.51339  1957.92  5401.90 2.93 2.60 -10.3 -0.467 19.17 20.65 01a58338o0132o
58338.298333  19.967  0.393    37   15 o  0   1.30 181.66917  59.51339  1938.27  5520.47 2.73 2.62 -55.8 -0.489 19.12 20.59 01a58338o0149o
58342.268412  20.216  0.401    30   12 o  0   1.88 181.66917  59.51339  1360.85  6407.66 3.00 2.92 -71.5 -0.454 19.18 20.81 01a58342o0067o
58342.280585  19.005  0.176    91   16 o  0   1.32 181.66917  59.51339  1380.59  6446.63 3.22 2.98 -88.0 -0.436 19.12 20.76 01a58342o0093o
58342.288113  19.743  0.365    46   17 o  0   1.52 181.66917  59.51339  1319.92  6365.90 3.11 2.95 -87.7 -0.453 19.08 20.67 01a58342o0109o
58344.244020  18.767  1.598   113  181 c  0   1.52 181.66917  59.51339  8476.39  3232.21 3.20 2.83 -46.7 -0.419 17.44 18.61 02a58344o0029c
58344.249710  19.070  0.252    86   22 c  0   0.89 181.66917  59.51339  8445.48  3192.34 3.34 3.01 -44.2 -0.368 18.55 20.07 02a58344o0041c
58344.257676  17.142  1.013   505  512 c  0   1.05 181.66917  59.51339  8512.99  3276.28 3.09 2.82 -53.4 -0.427 18.61 20.36 02a58344o0058c
58344.266563  19.387  0.228    64   15 c  0   1.23 181.66917  59.51339  8532.06  3154.88 2.74 2.57 -40.0 -0.400 19.26 20.77 02a58344o0077c
58348.254384  19.679  0.338    49   16 o  0   1.10 181.66917  59.51339  9059.14  6384.21 2.22 2.08 -25.8 -0.441 19.14 19.96 02a58348o0065o
58348.264737  19.556  0.336    55   18 o  0   0.97 181.66917  59.51339  9036.98  6341.97 2.21 2.11 -30.2 -0.456 19.15 19.98 02a58348o0087o
58348.272290  19.641  0.315    50   16 o  0   1.54 181.66917  59.51339  9095.52  6442.93 2.29 2.10 -35.9 -0.435 19.05 19.93 02a58348o0103o
58348.281219  20.337  0.798    27   21 o  0   1.03 181.66917  59.51339  9113.09  6337.58 2.52 2.23 -46.0 -0.400 18.97 19.88 02a58348o0122o
58416.627211  19.273  0.443    71   31 o  0   1.24 181.66917  59.51339 10358.81  5669.39 2.18 2.09 -25.9 -0.453 18.46 18.62 02a58416o0946o
58416.635205  19.926  0.789    39   31 o  0   1.19 181.66917  59.51339 10379.76  5706.98 2.09 2.02 -14.5 -0.474 18.48 18.67 02a58416o0963o
58416.643153  20.918  2.200    16   34 o  0   1.13 181.66917  59.51339 10320.53  5633.96 2.27 2.22 -46.7 -0.535 18.36 18.55 02a58416o0980o
58416.651216  19.030  0.862    89   76 o  0   1.02 181.66917  59.51339 10300.46  5752.04 2.39 2.30 -64.2 -0.263 17.52 17.34 02a58416o0997o
58434.649409 -20.032  0.685   -35   24 o  0   1.47 181.66917  59.51339   660.82  6528.01 3.55 3.14 -80.7 -0.406 18.62 19.85 01a58434o1000o
58434.657943  18.054  0.761   218  166 o  0   1.81 181.66917  59.51339   676.04  6471.99 3.67 3.27 -79.1 -0.457 17.01 17.57 01a58434o1018o
58438.656966  17.384  1.530   404  618 o  0   1.24 181.66917  59.51339  8725.77  4556.60 3.56 2.90 -83.1 -0.474 15.04 15.56 01a58438o1012o
58442.640384 -21.011  0.967   -14   14 o  0   1.17 181.66917  59.51339  7272.07  3639.14 3.51 3.02 -81.6 -0.416 19.17 20.80 01a58442o0950o
58442.648856 -20.980  1.302   -15   19 o  0   0.84 181.66917  59.51339  7277.29  3582.46 3.49 2.97 -81.9 -0.419 18.95 20.29 01a58442o0968o
58442.656946  22.230 10.950     5   51 o  0   1.09 181.66917  59.51339  7360.46  3644.66 3.36 3.11 -77.8 -0.407 17.77 18.35 01a58442o0985o
58446.589292  20.616  1.682    21   35 o  0   1.23 181.66917  59.51339   479.34  3878.88 3.21 3.17 -41.0 -0.443 18.37 19.35 01a58446o0852o
58446.596710   0.000 19.982    -0   37 o  0   1.01 181.66917  59.51339   482.56  3832.15 3.22 3.15 -20.4 -0.428 18.36 19.38 01a58446o0868o
58446.598098  19.441  0.747    61   45 o  0   1.02 181.66917  59.51339 10500.09  3878.44 3.61 3.00 -82.5 -0.455 18.36 19.27 01a58446o0871o
58446.603688 -20.672  1.670   -20   33 o  0   0.85 181.66917  59.51339   563.79  3893.90 3.08 3.00 -56.0 -0.458 18.47 19.42 01a58446o0883o
58446.605088  20.028  1.264    35   45 o  0   1.08 181.66917  59.51339 10504.02  3839.43 3.53 2.99 -79.0 -0.450 18.36 19.30 01a58446o0886o
58446.611179  23.038 12.900     2   28 o  0   1.42 181.66917  59.51339   604.40  3761.26 3.11 2.99 -55.3 -0.453 18.46 19.46 01a58446o0899o
58450.631329  20.250  0.838    29   24 o  0   1.29 181.66917  59.51339   625.70  6097.68 3.60 3.41 -69.8 -0.404 18.71 20.11 01a58450o0955o
58450.639713 -20.458  1.133   -24   27 o  0   0.98 181.66917  59.51339   626.94  6039.54 3.96 3.66 -81.2 -0.384 18.68 20.10 01a58450o0973o
58450.647757  20.094  0.709    33   24 o  0   1.24 181.66917  59.51339   697.61  6091.88 3.56 3.31 -70.2 -0.402 18.73 20.02 01a58450o0990o
58450.656198  19.935  1.405    38   54 o  0   1.02 181.66917  59.51339   747.37  5949.16 3.38 3.14 -73.0 -0.415 18.18 19.09 01a58450o1008o
58472.661850 -21.039  0.826   -14   12 o  0   1.09 181.66917  59.51339  8152.46  4222.44 2.13 2.02 -88.4 -0.467 19.45 20.55 02a58472o1005o
58472.671043  20.245  0.785    29   23 o  0   1.29 181.66917  59.51339  2451.76  6306.91 1.98 1.92  -9.3 -0.489 18.64 18.84 02a58472o1024o
58474.630424 -20.291  1.489   -28   41 o  0   1.22 181.66917  59.51339  3452.61  8396.77 3.24 2.77 -76.4 -0.444 18.43 19.36 01a58474o0898o
58474.639384 -19.347  0.626   -66   41 o  0   1.20 181.66917  59.51339  3447.17  8327.46 3.25 2.79 -74.8 -0.441 18.41 19.39 01a58474o0916o
58474.649120  22.619 11.824     3   38 o  0   1.14 181.66917  59.51339  3511.47  8366.34 3.08 2.76 -80.5 -0.449 18.42 19.41 01a58474o0935o
58474.658102  19.831  0.876    42   37 o  0   1.44 181.66917  59.51339  3539.19  8217.00 3.36 2.80 -78.6 -0.446 18.43 19.39 01a58474o0954o
58480.653726 -22.005  2.388    -6   14 o  0   1.65 181.66917  59.51339  1194.57  8354.27 2.16 2.01  18.0 -0.477 19.40 20.47 02a58480o0966o
58480.664412 -22.240  4.139    -5   19 o  0   1.01 181.66917  59.51339  1178.20  8315.91 2.31 1.98  30.3 -0.498 19.33 20.24 02a58480o0987o
58480.674772  19.771  1.810    45   81 o  0   0.95 181.66917  59.51339  1230.99  8389.85 2.29 1.91  30.0 -0.582 18.41 18.50 02a58480o1008o
58480.675687  19.480  1.294    59   76 o  0   1.47 181.66917  59.51339  9861.78  8404.41 2.14 1.94  40.7 -0.556 18.29 18.24 02a58480o1010o
58486.616667  21.799  1.871     7   13 o  0   1.12 181.66917  59.51339   968.12  6517.89 3.24 3.14 -75.8 -0.411 19.37 21.54 01a58486o0907o
58486.626902 -21.901  1.645    -6   10 o  0   1.39 181.66917  59.51339   960.18  6442.27 3.06 2.94 -26.9 -0.428 19.43 21.54 01a58486o0926o
58486.636000 -21.164  0.923   -12   12 o  0   1.57 181.66917  59.51339  9821.83  6438.01 3.75 2.78 -82.2 -0.446 19.40 21.53 01a58486o0943o
58486.636920 -21.339  1.063   -11   11 o  0   1.13 181.66917  59.51339  1023.60  6474.80 3.22 3.06 -12.0 -0.423 19.38 21.53 01a58486o0945o
58486.645502  23.011  5.667     2   13 o  0   1.45 181.66917  59.51339  9806.00  6361.68 3.79 2.91 -81.8 -0.440 19.38 21.50 01a58486o0962o
58486.646423  21.124  0.875    13   11 o  0   1.85 181.66917  59.51339  1039.40  6320.47 3.07 2.88 -82.1 -0.441 19.37 21.51 01a58486o0964o
58486.654636  21.138  1.100    13   14 o  0   1.30 181.66917  59.51339  9865.09  6407.24 3.83 2.92 -82.2 -0.441 19.36 21.39 01a58486o0981o
58486.663019  21.375  1.628    10   17 o  0   1.37 181.66917  59.51339  9892.70  6258.91 3.69 2.84 -82.8 -0.450 19.09 20.69 01a58486o0999o
58488.631884 -22.314  2.227    -4   10 c  0   1.34 181.66917  59.51339  3685.77  6306.87 2.97 2.92  20.4 -0.395 19.51 21.76 02a58488o0938c
58488.640991 -21.261  1.041   -11   12 c  0   0.91 181.66917  59.51339  3661.64  6267.06 3.24 3.16  39.8 -0.391 19.40 21.79 02a58488o0957c
58488.650580 -22.044  1.742    -6   10 c  0   1.43 181.66917  59.51339  3718.34  6345.26 2.84 2.74  38.0 -0.413 19.54 21.79 02a58488o0976c
58488.679607 -17.967  0.840  -236  198 c  0   1.20 181.66917  59.51339  3714.51  6227.94 5.15 4.44 -53.8 -0.290 16.32 17.56 02a58488o0988c
58490.656488  20.643  0.510    20   10 o  0   1.59 181.66917  59.51339  1790.88  7907.25 3.24 2.87  89.4 -0.433 19.36 21.50 01a58490o1002o
58490.666744 -19.574  0.376   -54   20 o  0   1.23 181.66917  59.51339  1809.21  7987.69 3.03 2.79 -82.1 -0.452 18.81 20.02 01a58490o1024o
58494.592207 -24.842 27.000    -0   11 o  0   1.20 181.66917  59.51339  1488.36  4553.76 3.20 2.86 -81.6 -0.443 19.49 21.89 01a58494o0850o
58494.602224 -20.714  0.598   -19   11 o  0   0.95 181.66917  59.51339  1480.11  4478.40 3.30 2.90 -87.4 -0.438 19.44 21.80 01a58494o0869o
58494.612531 -20.769  0.678   -18   12 o  0   1.60 181.66917  59.51339  1545.85  4512.30 3.05 2.83 -73.0 -0.447 19.46 21.75 01a58494o0888o
58494.622058 -20.922  0.679   -16   11 o  0   1.46 181.66917  59.51339  1570.69  4357.38 3.05 2.85 -81.1 -0.456 19.46 21.73 01a58494o0907o
58496.652336  21.528  1.368     9   12 o  0   1.03 181.66917  59.51339  3633.86 10183.83 2.36 2.14  25.6 -0.461 19.57 21.33 02a58496o0970o
58496.659884  21.798  1.653     7   12 o  0   1.72 181.66917  59.51339  8468.73   531.57 2.44 2.28  60.0 -0.427 19.50 21.17 02a58496o0986o
58496.662169  21.740  1.379     7   10 o  0   1.71 181.66917  59.51339  3611.79 10145.19 2.29 2.12  18.5 -0.457 19.54 21.12 02a58496o0991o
58496.669811 -19.964  0.326   -38   12 o  0   2.44 181.66917  59.51339  8447.58   498.76 2.35 2.17  60.2 -0.445 19.15 20.13 02a58496o1007o
58496.672097 -19.704  0.394   -48   19 o  0   1.27 181.66917  59.51339  3667.72 10226.27 2.24 2.05  18.4 -0.460 18.98 19.62 02a58496o1012o
58496.679835  18.902  0.902   100   90 o  0   0.78 181.66917  59.51339  8514.48   576.24 3.51 3.31  -1.0 -0.211 17.46 17.23 02a58496o1028o
58498.611576 -22.756  4.273    -3   12 o  0   1.31 181.66917  59.51339  7907.24  6308.22 3.80 3.12 -83.6 -0.414 19.38 21.61 01a58498o0868o
58498.621438  21.574  1.378     8   12 o  0   1.28 181.66917  59.51339  2036.46  4027.25 3.21 3.18  -5.8 -0.430 19.37 21.58 01a58498o0887o
58498.631471 -22.288  2.600    -4   12 o  0   1.38 181.66917  59.51339  1976.51  3983.67 3.20 3.08 -16.1 -0.431 19.38 21.54 01a58498o0906o
58498.641662 -20.176  0.367   -31   11 o  0   1.58 181.66917  59.51339  1953.52  4141.03 3.38 3.22 -20.2 -0.420 19.38 21.50 01a58498o0925o
58500.610255 -21.928  1.714    -6   10 o  0   1.38 181.66917  59.51339  7993.86  8288.18 2.07 2.02  34.9 -0.501 19.66 21.18 02a58500o0871o
58500.620481 -21.650  1.328    -8   11 o  0   1.24 181.66917  59.51339  2663.45  2329.51 2.31 2.18  41.3 -0.439 19.59 21.22 02a58500o0891o
58500.631041  21.107  0.823    13   11 o  0   0.83 181.66917  59.51339  2604.05  2243.30 2.45 2.22  37.4 -0.454 19.54 21.21 02a58500o0911o
58500.640816  20.448  0.475    24   11 o  0   1.53 181.66917  59.51339  8035.89  8208.15 2.56 2.33  48.7 -0.453 19.51 21.22 02a58500o0930o
58502.618418 -20.570  1.305   -22   28 o  0   1.29 181.66917  59.51339  9085.41  7776.74 4.94 3.54 -85.1 -0.358 18.64 19.87 01a58502o0842o
58502.628568  20.052  0.798    35   28 o  0   1.08 181.66917  59.51339  9112.81  7851.46 4.50 3.30 -84.4 -0.381 18.65 19.96 01a58502o0863o
58502.630532 -19.782  0.539   -44   24 o  0   1.13 181.66917  59.51339 10165.28  2390.05 4.21 3.06 -84.9 -0.426 18.79 20.13 01a58502o0867o
58502.639147  19.626  0.440    51   22 o  0   1.15 181.66917  59.51339  9056.63  7820.33 4.51 3.19 -87.2 -0.380 18.84 20.19 01a58502o0884o
