MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
59649.553832  19.409  0.229    63   14 o  0   1.57 234.57970  68.98046   423.75  9762.75 3.12 2.60 -48.6 -0.504 19.35 21.11 01a59649o0662o
59649.557471  18.957  0.170    95   16 o  0   0.98 234.57970  68.98046   404.47  9727.27 3.16 2.59 -46.5 -0.501 19.39 21.12 01a59649o0670o
59649.578043  19.004  0.165    91   15 o  0   1.12 234.57970  68.98046   461.18  9797.68 3.15 2.72 -51.6 -0.501 19.38 21.22 01a59649o0714o
59649.580823  19.725  0.363    47   17 o  0   1.03 234.57970  68.98046   478.98  9675.95 3.22 2.73 -47.2 -0.483 19.37 21.24 01a59649o0720o
59649.586750  19.206  0.188    76   14 o  0   1.15 234.57970  68.98046  8797.94  9393.26 3.22 3.06  51.2 -0.409 19.36 21.23 01a59649o0733o
59649.588572  18.750  0.112   115   13 o  0   1.19 234.57970  68.98046  8777.46  9353.11 3.17 3.02  51.8 -0.421 19.40 21.23 01a59649o0737o
59649.591312  18.777  0.118   112   13 o  0   1.21 234.57970  68.98046  8833.94  9434.15 3.14 2.96  51.6 -0.422 19.43 21.24 01a59649o0743o
59649.596793  19.180  0.164    77   13 o  0   1.29 234.57970  68.98046  8849.20  9317.02 3.32 3.14  54.1 -0.407 19.35 21.21 01a59649o0755o
59653.525399  19.001  0.328    91   30 o  0   1.03 234.57970  68.98046   424.22  9757.91 3.18 2.75 -46.9 -0.516 18.67 19.63 01a59653o0277o
59653.527220  19.044  0.326    88   28 o  0   1.14 234.57970  68.98046   406.97  9719.79 3.37 2.93 -47.4 -0.506 18.64 19.63 01a59653o0281o
59653.530412  19.211  0.333    75   25 o  0   1.23 234.57970  68.98046   462.83  9790.98 3.15 2.65 -47.4 -0.509 18.71 19.63 01a59653o0288o
59653.537722  19.041  0.294    88   26 o  0   1.27 234.57970  68.98046   479.27  9672.23 2.98 2.52 -46.9 -0.524 18.75 19.63 01a59653o0304o
59653.539091  19.505  0.472    57   27 o  0   1.08 234.57970  68.98046  8791.55  9404.66 3.28 3.18  82.5 -0.421 18.62 19.61 01a59653o0307o
59653.540912  18.766  0.237   113   27 o  0   1.28 234.57970  68.98046  8773.95  9361.96 3.34 3.20  59.6 -0.426 18.63 19.61 01a59653o0311o
59653.543653  19.355  0.364    66   24 o  0   1.43 234.57970  68.98046  8829.90  9443.37 3.28 3.19  81.4 -0.436 18.61 19.57 01a59653o0317o
59653.551438  18.722  0.205   118   24 o  0   1.22 234.57970  68.98046  8846.91  9325.47 3.34 3.13  45.8 -0.417 18.66 19.68 01a59653o0333o
59657.557231  19.167  0.290    78   23 o  0   1.38 234.57970  68.98046  3585.64  4856.89 2.94 2.77 -41.8 -0.457 18.51 19.20 01a59657o0759o
59657.559048  19.430  0.393    61   24 o  0   1.67 234.57970  68.98046  3564.68  4818.88 2.93 2.83 -54.2 -0.464 18.46 19.20 01a59657o0763o
59657.564060  19.271  0.405    71   29 o  0   1.04 234.57970  68.98046  3624.88  4891.97 2.93 2.89 -45.9 -0.454 18.47 19.20 01a59657o0774o
59657.574039  19.049  0.301    87   26 o  0   1.26 234.57970  68.98046  3638.23  4774.77 3.00 2.82 -57.0 -0.458 18.47 19.22 01a59657o0795o
59665.514642  19.212  0.248    75   19 o  0   0.94 234.57970  68.98046   540.52  1058.30 2.84 2.62 -49.4 -0.608 19.24 20.51 01a59665o0635o
59665.516917  19.266  0.217    71   16 o  0   1.23 234.57970  68.98046   516.85  1020.84 2.61 2.53 -55.4 -0.611 19.25 20.52 01a59665o0640o
59665.541518  19.289  0.261    70   18 o  0   0.91 234.57970  68.98046   577.15  1094.21 2.94 2.69 -53.0 -0.574 19.19 20.52 01a59665o0693o
59665.544764  20.327  0.706    27   19 o  0   1.12 234.57970  68.98046   593.23   973.85 3.00 2.73 -54.9 -0.591 19.19 20.54 01a59665o0700o
59669.512939  19.208  0.186    75   14 o  0   1.79 234.57970  68.98046   538.14  1056.85 2.51 2.44 -72.8 -0.599 19.27 20.70 01a59669o0004o
59669.514768  18.784  0.163   111   18 o  0   1.15 234.57970  68.98046   514.59  1021.38 2.63 2.46 -56.5 -0.606 19.31 20.72 01a59669o0008o
59669.517538  19.175  0.202    78   16 o  0   1.10 234.57970  68.98046   582.33  1091.49 2.72 2.51 -52.8 -0.597 19.33 20.72 01a59669o0014o
59669.524876  19.428  0.262    62   16 o  0   1.16 234.57970  68.98046   599.79   972.19 2.55 2.42 -42.3 -0.601 19.33 20.73 01a59669o0030o
59671.493344  18.867  0.150   103   15 c  0   0.90 234.57970  68.98046  6393.89  7919.63 3.01 2.65  41.3 -0.390 19.32 21.39 02a59671o0511c
59671.495172  19.153  0.169    79   13 c  0   1.58 234.57970  68.98046  6414.11  7958.92 3.17 2.71  40.6 -0.381 19.27 21.39 02a59671o0515c
59671.505243  19.178  0.193    77   15 c  0   1.02 234.57970  68.98046  6348.34  7885.05 3.36 2.73  39.1 -0.370 19.26 21.36 02a59671o0536c
59671.509917  19.397  0.214    63   14 c  0   1.20 234.57970  68.98046  6330.18  7999.57 3.04 2.63  39.4 -0.392 19.32 21.35 02a59671o0546c
59675.497937  19.466  0.213    59   13 c  0   1.80 234.57970  68.98046  3130.89  1593.72 2.41 2.28  87.9 -0.432 19.34 21.34 02a59675o0614c
59675.499767  19.099  0.147    83   12 c  0   1.18 234.57970  68.98046  3146.88  1636.25 2.55 2.29  54.9 -0.420 19.31 21.44 02a59675o0618c
59675.502993  19.287  0.225    70   16 c  0   1.59 234.57970  68.98046  3096.04  1555.81 2.50 2.33  69.3 -0.424 19.15 21.19 02a59675o0625c
59675.508476  19.224  0.307    74   23 c  0   1.01 234.57970  68.98046  3080.48  1670.15 2.46 2.35  75.3 -0.420 18.64 20.65 02a59675o0637c
59677.515913  19.288  0.214    70   15 o  0   0.94 234.57970  68.98046  7496.60  4584.57 2.99 2.88 -50.5 -0.448 19.16 20.47 01a59677o0574o
59677.517738  18.947  0.155    96   15 o  0   1.25 234.57970  68.98046  7476.71  4543.81 3.11 2.91  26.0 -0.422 19.13 20.48 01a59677o0578o
59677.524141  19.089  0.196    84   16 o  0   1.08 234.57970  68.98046  7535.99  4623.34 3.06 2.92 -50.0 -0.443 19.12 20.50 01a59677o0590o
59677.530618  19.344  0.247    66   16 o  0   1.15 234.57970  68.98046  7554.33  4505.73 3.00 2.95  -7.8 -0.438 19.13 20.49 01a59677o0604o
59679.471038  19.629  0.369    51   19 c  0   1.13 234.57970  68.98046  3125.93  1595.42 2.54 2.32  57.3 -0.427 18.94 20.73 02a59679o0523c
59679.472866  18.960  0.197    95   19 c  0   1.32 234.57970  68.98046  3144.10  1635.29 2.54 2.31  56.1 -0.420 18.99 20.75 02a59679o0527c
59679.476066  19.893  0.399    40   16 c  0   1.30 234.57970  68.98046  3090.78  1554.89 2.55 2.30  54.6 -0.419 19.02 20.79 02a59679o0534c
59679.481293  18.997  0.150    91   14 c  0   1.44 234.57970  68.98046  3074.91  1670.86 2.56 2.30  55.1 -0.424 19.06 20.85 02a59679o0545c
59681.544095  19.368  0.351    65   23 o  0   1.53 234.57970  68.98046  6526.10  9512.51 3.14 2.85  41.2 -0.445 18.73 19.66 01a59681o0691o
59681.579615  20.530  0.950    22   21 o  0   0.82 234.57970  68.98046  6558.35  9550.06 3.20 2.89  39.7 -0.432 18.97 20.12 01a59681o0768o
59681.608145  19.252  0.297    72   21 o  0   0.81 234.57970  68.98046  6493.23  9485.02 2.91 2.88 -52.1 -0.477 18.93 20.09 01a59681o0829o
59681.613362  19.543  0.338    55   19 o  0   1.27 234.57970  68.98046  6477.24  9602.21 2.89 2.80  40.6 -0.467 18.99 20.11 01a59681o0840o
59683.517613  15.782  1.743  1768 3081 o  0   1.05 234.57970  68.98046    43.44  3797.65 2.27 2.25 -33.6 -0.429 14.34 14.19 02a59683o0619o
59683.538827  19.710  0.624    47   30 o  0   1.31 234.57970  68.98046  1632.83  6685.91 2.58 2.26  18.8 -0.408 18.57 19.24 02a59683o0665o
59683.542035  19.077  0.293    85   25 o  0   1.56 234.57970  68.98046  1613.94  6647.91 2.67 2.55   8.2 -0.409 18.60 19.31 02a59683o0672o
59683.575797  18.336  0.461   168   77 o  0   1.02 234.57970  68.98046  1661.92  6715.10 2.33 2.11  17.6 -0.412 17.45 17.59 02a59683o0745o
59687.440067  18.440  0.224   153   34 o  0   0.71 234.57970  68.98046  8958.08  3893.94 2.25 2.04  36.5 -0.413 18.56 18.90 02a59687o0465o
59687.443265  19.029  0.252    89   22 o  0   1.55 234.57970  68.98046  8978.15  3931.34 2.31 2.03  36.8 -0.414 18.52 18.90 02a59687o0472o
59687.446153  19.735  0.620    46   29 o  0   1.07 234.57970  68.98046  8920.17  3857.97 2.22 1.98  36.1 -0.418 18.60 18.90 02a59687o0478o
59687.451180  19.232  0.392    74   29 o  0   1.02 234.57970  68.98046  8903.07  3977.91 2.21 2.05  47.3 -0.420 18.56 18.91 02a59687o0489o
59687.472066 -18.155  0.477  -199   95 o  0   0.82 234.57970  68.98046    30.72  3802.11 2.12 1.94  27.5 -0.405 18.54 18.87 02a59687o0534o
59689.528332  18.542  0.169   139   24 o  0   1.17 234.57970  68.98046  5508.17  3746.97 2.87 2.81  -0.1 -0.463 18.71 19.60 01a59689o0501o
59689.531981  18.959  0.225    95   21 o  0   1.54 234.57970  68.98046  5529.75  3785.51 2.73 2.66  10.9 -0.477 18.77 19.61 01a59689o0509o
59689.537506  19.385  0.302    64   19 o  0   1.59 234.57970  68.98046  5470.95  3711.30 2.76 2.71 -16.6 -0.469 18.74 19.61 01a59689o0521o
59689.572066  19.237  0.333    73   24 o  0   1.18 234.57970  68.98046  5469.07  3830.52 3.13 3.10 -51.4 -0.437 18.59 19.62 01a59689o0596o
59691.486124 -17.061  4.656  -544 2532 o  0   1.36 234.57970  68.98046  4951.00  7620.09 2.84 2.15  37.2 -0.409 13.41 13.70 02a59691o0463o
59693.454683  19.115  0.218    82   18 o  0   1.16 234.57970  68.98046  4988.65  6821.72 2.77 2.74 -56.0 -0.454 19.07 20.28 01a59693o0506o
59693.461116 -21.071  1.700   -14   23 o  0   1.07 234.57970  68.98046  4974.90  6781.28 3.18 2.85  48.1 -0.396 18.65 19.91 01a59693o0519o
59693.469374  19.009  0.229    90   21 o  0   1.22 234.57970  68.98046  5029.10  6856.34 2.93 2.89  56.8 -0.437 18.79 19.96 01a59693o0537o
59693.471195 -19.824  4.190   -43  179 o  0   1.06 234.57970  68.98046  5043.76  6740.29 2.82 2.77  50.9 -0.443 18.36 19.53 01a59693o0541o
59695.431117  19.152  0.182    79   14 c  0   1.14 234.57970  68.98046  5000.11  7545.04 2.97 2.53  41.0 -0.377 19.29 21.20 02a59695o0443c
59695.432945  19.802  0.315    44   14 c  0   1.02 234.57970  68.98046  5023.73  7582.05 3.01 2.53  41.8 -0.380 19.29 21.20 02a59695o0447c
59695.435690  19.527  0.255    56   14 c  0   0.90 234.57970  68.98046  4962.44  7504.28 2.85 2.49  41.0 -0.390 19.27 21.21 02a59695o0453c
59695.440740  19.331  0.195    67   13 c  0   1.41 234.57970  68.98046  4940.90  7623.04 3.18 2.56  39.3 -0.368 19.24 21.21 02a59695o0464c
59697.531896  19.174  0.198    78   15 o  0   1.55 234.57970  68.98046  3647.86  3895.89 2.80 2.66  38.4 -0.467 19.13 20.34 01a59697o0404o
59697.535145  19.242  0.258    73   19 o  0   1.19 234.57970  68.98046  3669.43  3935.83 2.76 2.70 -29.5 -0.474 19.09 20.32 01a59697o0411o
59697.541158  19.746  0.305    46   14 o  0   1.68 234.57970  68.98046  3611.35  3860.46 2.59 2.54  15.2 -0.493 19.15 20.26 01a59697o0424o
59697.551323  20.029  0.454    35   16 o  0   1.16 234.57970  68.98046  3601.02  3977.21 2.62 2.57  -7.0 -0.489 19.11 20.20 01a59697o0446o
59699.448213  19.218  0.936    75   70 c  0   0.95 234.57970  68.98046  1686.84  5469.73 2.52 2.33  32.7 -0.425 17.74 19.12 02a59699o0480c
59699.451032 -16.552  0.924  -870  804 c  0   1.37 234.57970  68.98046  1706.86  5509.63 2.50 2.35  32.0 -0.415 15.19 16.55 02a59699o0486c
59699.478338  19.126  0.451    81   37 c  0   0.89 234.57970  68.98046  1630.50  5541.39 2.66 2.39  30.0 -0.417 18.22 19.69 02a59699o0545c
59701.548715 -20.150  0.762   -32   24 o  0   1.11 234.57970  68.98046  3659.51  3902.29 2.76 2.70   5.9 -0.467 19.00 20.16 01a59701o0045o
59701.551942  20.053  1.604    35   56 o  0   1.10 234.57970  68.98046  3681.26  3941.63 2.93 2.74  28.7 -0.446 17.53 18.68 01a59701o0052o
59701.558430 -16.801  0.339  -691  234 o  0   1.03 234.57970  68.98046  3621.76  3863.09 2.87 2.75 -48.0 -0.465 16.69 17.90 01a59701o0066o
59709.426090  18.953  0.205    95   20 o  0   1.01 234.57970  68.98046  5531.54  4681.31 2.82 2.79  35.2 -0.453 18.98 20.02 01a59709o0419o
59709.427931  19.477  0.315    59   18 o  0   1.33 234.57970  68.98046  5510.82  4643.01 2.87 2.75 -51.6 -0.454 18.99 20.02 01a59709o0423o
59709.430691  19.679  0.378    49   18 o  0   0.98 234.57970  68.98046  5571.67  4718.71 2.93 2.79  33.3 -0.439 19.00 20.04 01a59709o0429o
59709.435765  19.063  0.214    86   18 o  0   1.08 234.57970  68.98046  5587.32  4601.40 2.80 2.71 -45.6 -0.462 19.01 20.04 01a59709o0440o
59711.443127  19.788  0.582    44   26 o  0   1.19 234.57970  68.98046  1999.45  1233.01 2.17 2.07  61.9 -0.470 18.65 19.18 02a59711o0449o
59711.471633  19.455  0.469    60   28 o  0   1.22 234.57970  68.98046  1975.12  1195.98 2.39 2.29  70.3 -0.449 18.40 18.96 02a59711o0510o
59711.499834  19.837  0.502    42   21 o  0   0.85 234.57970  68.98046  2037.17  1263.81 2.43 2.27  54.7 -0.447 18.82 19.59 02a59711o0571o
59711.524551  22.625  6.000     3   19 o  0   1.60 234.57970  68.98046  2057.59  1140.67 2.63 2.42  51.1 -0.449 18.77 19.63 02a59711o0624o
59713.442864  19.732  0.640    46   30 o  0   0.94 234.57970  68.98046  4696.65  1540.17 3.20 3.08  59.4 -0.435 18.52 19.32 01a59713o0467o
59713.446088  19.086  0.307    84   26 o  0   1.25 234.57970  68.98046  4717.04  1580.52 3.01 2.94  59.4 -0.447 18.54 19.33 01a59713o0474o
59713.452531  19.307  0.412    69   28 o  0   1.58 234.57970  68.98046  4661.34  1503.40 3.47 3.44 -86.2 -0.421 18.43 19.32 01a59713o0488o
59713.486629  20.060  0.692    34   24 o  0   1.70 234.57970  68.98046  4657.22  1624.45 3.04 3.02  29.2 -0.445 18.56 19.29 01a59713o0561o
59715.458996  19.226  0.381    74   28 o  0   1.05 234.57970  68.98046  3066.49  6982.98 2.12 1.88  25.7 -0.417 18.61 18.83 02a59715o0498o
59715.462193  19.217  0.330    75   25 o  0   1.32 234.57970  68.98046  3047.80  6947.03 2.08 1.87  23.0 -0.432 18.65 18.84 02a59715o0505o
59715.469045  19.042  0.296    88   26 o  0   1.10 234.57970  68.98046  3102.17  7016.22 2.10 1.88  24.8 -0.423 18.58 18.81 02a59715o0520o
59715.503186  19.067  0.279    86   24 o  0   1.54 234.57970  68.98046  3112.32  6896.21 2.23 1.90  22.5 -0.423 18.50 18.78 02a59715o0594o
59717.405671  19.621  0.705    52   36 o  0   1.23 234.57970  68.98046  5766.38  9035.54 4.51 4.14  47.8 -0.261 18.22 19.48 01a59717o0372o
59717.408899  19.289  0.628    70   44 o  0   1.09 234.57970  68.98046  5747.96  8996.55 5.06 4.83  52.1 -0.261 18.04 19.48 01a59717o0379o
59717.414430  19.623  0.745    51   38 o  0   1.04 234.57970  68.98046  5804.09  9072.30 3.95 3.90  60.8 -0.369 18.32 19.49 01a59717o0391o
59717.419493 -20.051  1.169   -35   40 o  0   1.06 234.57970  68.98046  5816.39  8956.25 4.36 4.29 -69.3 -0.334 18.24 19.49 01a59717o0402o
