 sindex, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
#
 19 468 4 4 ZTF_g 668498861515 0 2.5744 118.618 9.974 26.0924 2.19659e-05 0.0399184 -0.0302086 3.78846e-05 452 30. 0.060168 0.05634 19.61 26.0924 3 2458422.9988657 468120115 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458166.891343 2458444.020370 55,57
 20 468 4 4 ZTF_r 668524591515 0 2.2741 425.366 10.145 26.0844 1.1365e-05 0.0307984 0.0950005 1.60327e-05 555 30. 0.0567 0.050266 19.6581 26.0844 3 2458423.0245949 468120215 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458160.768681 2458450.010741 57,61
 21 417 15 1 ZTF_g 669481645615 0 3.62 112.77 12.125 25.8796 6.32223e-05 0.0514076 -0.026789 0.000135551 286 30. 0.0761 0.06723 18.8501 25.8796 1 2458423.9816435 417120156 -27.50118685845 80.617188 -0.379471 0.936669 3.41210130142 106.915359 0.032129 1.125189 null null null null null 2458202.754676 2458441.984757 57
 22 417 15 1 ZTF_g 669498475615 0 2.7139 141.451 9.94924 26.1456 2.44673e-05 0.0417388 -0.0484257 4.11315e-05 478 30. 0.059736 0.057169 19.5921 26.1456 3 2458423.9984722 417120156 23.36793585434 50.998898 0.509700 0.985493 109.16862800935 81.070953 1.355651 1.056941 null null null null null 2458202.754676 2458441.984757 57
 23 417 15 1 ZTF_r 669504665615 0 2.7255 340.821 11.0601 26.1065 1.49644e-05 0.0348626 0.0906525 2.05466e-05 591 30. 0.066724 0.052876 19.4379 26.1065 1 2458424.0046644 417120256 40.24695971657 50.524357 0.886109 1.143022 -29.77151215275 81.299576 -0.368661 1.049662 null null null null null 2458165.895613 2458450.022870 57
 24 417 15 1 ZTF_r 669505655615 0 2.5877 335.47 11.0285 26.0801 1.3259e-05 0.0327283 0.10325 1.82794e-05 586 30. 0.070248 0.055181 19.5072 26.0801 3 2458424.0056597 417120256 36.89906238901 56.689781 0.724045 0.972430 -103.37461998674 90.327965 -1.152144 1.071454 null null null null null 2458165.895613 2458450.022870 57
 25 417 15 1 ZTF_r 671478005615 0 2.9247 341.849 7.9333 26.1228 1.14771e-05 0.0302056 0.090823 1.57383e-05 586 30. 0.078241 0.065872 19.7534 26.1228 3 2458425.9780093 417120256 -13.97912014344 46.210285 -0.336508 0.970711 45.98218533618 71.524651 0.647216 1.059944 null null null null null 2458165.895613 2458450.022870 57
 26 417 15 1 ZTF_g 671522395615 0 3.7565 155.611 5.94329 26.2676 2.53282e-05 0.0423167 -0.0873818 4.19356e-05 477 30. 0.092053 0.091743 19.9857 26.2676 3 2458426.0223958 417120156 -43.10194639931 42.593853 -1.125654 0.908366 -92.01817628844 56.650940 -1.635241 1.103906 null null null null null 2458202.754676 2458441.984757 57
 27 417 15 1 ZTF_g 672460255615 0 3.3629 138.004 5.2387 26.1266 3.07697e-05 0.0485897 -0.0735989 4.59987e-05 537 30. 0.080641 0.063188 20.0732 26.1266 3 2458426.9602546 417120156 -12.5111093252 31.781813 -0.437897 1.048863 -33.97147218032 45.970901 -0.743955 1.059033 null null null null null 2458202.754676 2458441.984757 57
 28 417 15 1 ZTF_g 672461215615 0 2.9888 138.167 5.23905 26.1336 1.80714e-05 0.0376671 -0.0823372 2.60225e-05 556 30. 0.074775 0.060493 20.1944 26.1336 1 2458426.9612153 417120156 -15.33884373239 29.094212 -0.586463 0.931076 -60.34391625216 45.837574 -1.325339 1.043252 null null null null null 2458202.754676 2458441.984757 57
 29 417 15 1 ZTF_r 672521535615 0 2.3348 339.815 6.95051 26.1348 8.5532e-06 0.0260998 0.0807258 1.1708e-05 586 30. 0.054517 0.054916 20.1177 26.1348 1 2458427.0215394 417120256 -33.76815754108 30.818058 -1.218869 0.998172 -2.55831063071 56.315533 -0.045734 1.032238 null null null null null 2458165.895613 2458450.022870 57
 30 417 15 1 ZTF_r 672539695615 0 2.398 357.531 7.0154 26.1835 8.2063e-06 0.0256837 0.0761877 1.1292e-05 585 30. 0.058016 0.045521 20.1308 26.1835 3 2458427.0396991 417120256 36.36660515492 33.437119 1.209842 0.919294 95.21841648658 59.876617 1.600954 1.035946 null null null null null 2458165.895613 2458450.022870 57
 31 417 15 1 ZTF_r 673498925615 0 3.5994 295.935 7.1914 25.9587 1.71805e-05 0.0370463 0.086871 2.35218e-05 582 30. 0.069663 0.059964 19.5193 25.9587 3 2458427.9989236 417120256 60.20623056826 54.310169 1.233148 0.977949 111.0943332736 72.505760 1.542534 1.127630 null null null null null 2458165.895613 2458450.022870 57
 32 417 15 1 ZTF_g 675481225615 0 2.1869 148.043 4.33988 26.187 1.1014e-05 0.0296033 -0.064986 1.51214e-05 581 30. 0.054686 0.053946 20.7745 26.187 3 2458429.9812269 417120156 -14.66833706922 20.646570 -0.790292 0.981901 -33.13762916103 37.360413 -0.892946 1.047971 null null null null null 2458202.754676 2458441.984757 57
