MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
59255.366832  17.156  0.022   498   11 c  0   2.02 128.42609  27.71210  4605.02  4337.38 2.55 2.29  39.9 -0.390 19.75 21.63 02a59255o0338c
59257.428225  17.272  0.023   448   10 c  0   2.29 128.42609  27.71210  2687.80  4374.00 2.44 2.40  87.5 -0.395 19.77 21.94 01a59257o0477c
59257.431463  17.201  0.019   478    9 c  0   2.96 128.42609  27.71210  2708.33  4412.16 2.33 2.26 -82.7 -0.399 19.83 21.96 01a59257o0484c
59257.449103  17.230  0.022   466   10 c  0   2.28 128.42609  27.71210  2651.05  4330.93 2.36 2.32 -60.2 -0.398 19.83 21.98 01a59257o0521c
59257.455206  17.308  0.030   434   13 c  0   2.12 128.42609  27.71210  2634.54  4445.83 2.38 2.25   8.5 -0.386 19.38 22.01 01a59257o0533c
59261.452039  17.319  0.026   429   11 c  0   1.29 128.42609  27.71210  2691.77  4367.84 2.22 2.18  56.9 -0.396 19.80 21.88 01a59261o0505c
59261.481470  17.361  0.028   413   12 c  0   1.20 128.42609  27.71210  2720.31  4399.94 2.24 2.21 -61.4 -0.397 19.82 21.73 01a59261o0567c
59261.507707  17.300  0.025   437   11 c  0   1.42 128.42609  27.71210  2666.43  4320.83 2.32 2.23 -88.2 -0.396 19.75 21.66 01a59261o0620c
59261.509907  17.419  0.028   391   11 c  0   2.20 128.42609  27.71210  2648.68  4437.44 2.91 2.84 -73.8 -0.357 19.51 21.66 01a59261o0623c
59263.402469  17.764  0.314   285   89 c  0   1.41 128.42609  27.71210  9317.62   522.11 2.52 2.10 -56.6 -0.410 17.46 19.01 02a59263o0134c
59263.406586  17.572  0.180   340   61 c  0   1.27 128.42609  27.71210  9297.89   481.33 2.57 2.12 -54.1 -0.400 17.91 19.53 02a59263o0143c
59263.413023  17.935  0.545   243  133 c  0   1.20 128.42609  27.71210  9358.76   561.92 2.55 2.13 -54.4 -0.418 16.85 18.39 02a59263o0157c
59265.409242  17.240  0.209   461   96 o  0   1.69 128.42609  27.71210  5432.06  8436.89 1.97 1.95 -83.2 -0.406 17.14 17.36 01a59265o0280o
59265.412495  17.074  0.164   537   88 o  0   1.38 128.42609  27.71210  5451.76  8475.68 1.96 1.89 -47.9 -0.410 17.20 17.78 01a59265o0287o
59265.418237  17.229  0.156   466   72 o  0   1.17 128.42609  27.71210  5393.17  8396.98 2.05 1.97 -67.3 -0.402 17.39 17.63 01a59265o0299o
59265.433966  17.464  0.548   375  206 o  0   1.47 128.42609  27.71210  5376.21  8512.39 2.10 2.00 -61.2 -0.410 16.33 16.64 01a59265o0332o
59267.314417  17.190  0.041   483   20 o  0   1.61 128.42609  27.71210  8852.75  6471.34 2.31 2.19  75.5 -0.427 19.03 19.70 02a59267o0210o
59267.317288  17.338  0.041   422   17 o  0   1.48 128.42609  27.71210  8874.84  6507.97 2.25 2.14  59.8 -0.428 19.18 19.83 02a59267o0216o
59267.321879  17.297  0.040   438   17 o  0   1.72 128.42609  27.71210  8817.38  6430.75 2.20 2.11  54.0 -0.432 19.12 19.72 02a59267o0226o
59267.328294  17.241  0.041   461   19 o  0   1.09 128.42609  27.71210  8799.72  6547.73 2.26 2.10  46.4 -0.422 19.20 19.90 02a59267o0240o
59277.361695  17.676  0.031   309   10 c  0   2.13 128.42609  27.71210  8777.62  4517.43 2.43 2.32 -84.8 -0.411 19.98 21.74 01a59277o0314c
59277.364488  17.670  0.030   311    9 c  0   2.54 128.42609  27.71210  8798.26  4554.87 2.54 2.36 -77.9 -0.401 19.96 21.75 01a59277o0320c
59277.370031  17.532  0.025   352    9 c  0   3.16 128.42609  27.71210  8740.52  4477.92 2.44 2.20 -80.7 -0.415 20.01 21.74 01a59277o0329c
59277.376976  17.679  0.032   308   10 c  0   1.57 128.42609  27.71210  8722.83  4594.42 2.54 2.38 -79.3 -0.397 19.97 21.73 01a59277o0343c
59287.321959  17.876  0.046   257   12 c  0   2.24 128.42609  27.71210  8260.29  7989.23 2.82 2.67 -66.5 -0.395 19.64 21.53 02a59287o0210c
59287.325174  17.783  0.040   280   11 c  0   2.23 128.42609  27.71210  8240.93  7950.79 2.70 2.62 -89.9 -0.485 19.61 21.52 02a59287o0217c
59287.335177  17.996  0.080   230   18 c  0   1.45 128.42609  27.71210  8297.18  8029.78 2.76 2.71  59.5 -0.390 19.34 21.22 02a59287o0237c
59287.341817  17.849  0.038   263   10 c  0   2.12 128.42609  27.71210  8318.34  7916.92 2.72 2.64  72.3 -0.391 19.69 21.60 02a59287o0251c
59291.339965  18.161  0.051   198   10 c  0   1.83 128.42609  27.71210  3903.14  4473.68 2.60 2.34  37.9 -0.391 19.64 21.53 02a59291o0030c
59291.343166  18.131  0.049   203   10 c  0   1.59 128.42609  27.71210  3883.81  4435.69 2.56 2.37  40.1 -0.394 19.65 21.54 02a59291o0037c
59291.349581  17.988  0.044   232   10 c  0   1.65 128.42609  27.71210  3942.42  4510.79 2.47 2.31  47.6 -0.401 19.73 21.57 02a59291o0051c
59291.366397  17.927  0.041   245   10 c  0   2.10 128.42609  27.71210  3960.13  4389.92 2.41 2.29  43.7 -0.401 19.70 21.59 02a59291o0087c
59292.311399  17.804  0.040   274   11 o  0   1.64 128.42609  27.71210  3911.73  4475.33 2.06 1.79  37.5 -0.448 19.63 20.82 02a59292o0208o
59292.314608  17.870  0.046   258   12 o  0   2.00 128.42609  27.71210  3892.46  4436.73 2.02 1.76  33.6 -0.453 19.65 20.80 02a59292o0215o
59292.320121  17.775  0.042   282   12 o  0   2.55 128.42609  27.71210  3950.09  4513.40 2.06 1.86  31.8 -0.444 19.58 20.76 02a59292o0227o
59292.332053  17.900  0.053   251   13 o  0   1.49 128.42609  27.71210  3971.60  4396.71 2.16 1.84  35.8 -0.444 19.57 20.75 02a59292o0253o
59293.325090  17.821  0.040   270   11 o  0   2.04 128.42609  27.71210  7998.98  2295.26 2.09 1.88 -75.2 -0.456 19.72 20.67 01a59293o0119o
59293.328326  17.909  0.038   249    9 o  0   3.84 128.42609  27.71210  8020.45  2335.42 2.08 1.84 -79.4 -0.456 19.74 20.68 01a59293o0126o
59293.342478  17.857  0.044   261   11 o  0   1.81 128.42609  27.71210  7963.88  2257.20 2.17 1.86 -79.8 -0.447 19.71 20.82 01a59293o0156o
59293.347621  17.996  0.047   230   11 o  0   2.43 128.42609  27.71210  7945.70  2374.78 2.29 1.86 -76.4 -0.457 19.58 21.23 01a59293o0167o
59299.441950  18.239  0.532   184   98 o  0   0.81 128.42609  27.71210  4001.91  6405.53 2.49 1.97  40.1 -0.389 17.17 16.79 02a59299o0480o
59303.353102  17.949  0.077   240   18 o  0   1.62 128.42609  27.71210  3996.27  6409.15 2.07 1.92  36.6 -0.433 19.08 19.56 02a59303o0102o
59303.356874  18.097  0.084   210   18 o  0   1.38 128.42609  27.71210  3975.74  6367.89 2.10 1.95  39.1 -0.437 19.05 19.57 02a59303o0110o
59303.362016  18.001  0.079   229   18 o  0   1.20 128.42609  27.71210  4034.51  6447.67 2.07 1.91  37.2 -0.439 19.04 19.53 02a59303o0121o
59303.372857  18.040  0.085   221   19 o  0   1.05 128.42609  27.71210  4056.46  6327.95 2.13 2.00  36.5 -0.434 18.98 19.49 02a59303o0143o
59305.359468  18.045  0.061   220   13 o  0   1.73 128.42609  27.71210   753.16  4433.17 2.03 1.65  86.1 -0.439 19.63 20.35 01a59305o0290o
59305.363181  18.247  0.069   183   13 o  0   1.67 128.42609  27.71210   775.11  4471.27 2.08 1.80 -85.1 -0.425 19.51 20.26 01a59305o0298o
59305.370291  18.040  0.069   221   15 o  0   1.15 128.42609  27.71210   717.00  4393.31 2.10 1.73  85.7 -0.433 19.47 20.14 01a59305o0313o
59305.402918  18.000  0.053   229   12 o  0   2.26 128.42609  27.71210   705.19  4509.64 2.02 1.77  85.4 -0.427 19.38 19.90 01a59305o0381o
59309.295631  18.221  0.048   187    9 c  0   2.73 128.42609  27.71210   745.72  4435.53 2.16 2.05  83.4 -0.403 19.95 21.42 01a59309o0025c
59309.300119  18.149  0.053   200   11 c  0   1.75 128.42609  27.71210   764.95  4472.68 2.16 2.04  86.2 -0.406 19.93 21.42 01a59309o0034c
59309.305661  18.234  0.051   185    9 c  0   2.20 128.42609  27.71210   710.92  4394.09 2.22 1.99  81.2 -0.407 19.93 21.47 01a59309o0046c
59309.320926  18.214  0.052   188   10 c  0   1.78 128.42609  27.71210   693.46  4509.00 2.22 2.00  80.0 -0.413 19.96 21.48 01a59309o0078c
59313.307190  18.650  0.085   126   11 c  0   2.55 128.42609  27.71210  4600.22    87.70 2.08 2.04  -2.5 -0.426 19.94 21.49 01a59313o0192c
59313.311370  18.461  0.065   150   10 c  0   2.13 128.42609  27.71210  4620.25   127.31 2.19 2.10  -3.5 -0.417 19.90 21.49 01a59313o0201c
59313.316563  22.349  3.085     4   13 c  0   0.99 128.42609  27.71210  4563.92    48.34 2.15 2.05  -3.0 -0.419 19.92 21.49 01a59313o0212c
59313.324483  18.263  0.049   180    9 c  0   2.53 128.42609  27.71210  7462.09 10259.15 2.32 2.03 -77.3 -0.374 19.92 21.49 01a59313o0229c
59313.329282  18.453  0.055   151    8 c  0   2.07 128.42609  27.71210  4547.65   165.98 2.14 2.05  -8.2 -0.425 19.90 21.47 01a59313o0239c
59313.329744  18.380  0.056   162    9 c  0   1.89 128.42609  27.71210  7481.65 10298.20 2.35 2.05 -75.5 -0.569 19.90 21.49 01a59313o0240c
59313.349086  18.492  0.057   146    8 c  0   3.10 128.42609  27.71210  7419.81 10222.63 2.42 2.13 -75.7 -0.374 19.83 21.44 01a59313o0280c
59313.363258  18.217  0.042   188    8 c  0   3.34 128.42609  27.71210  7400.27 10341.35 2.40 2.12 -85.3 -0.379 19.82 21.42 01a59313o0310c
59319.255101  18.214  0.065   188   12 o  0   2.60 128.42609  27.71210   591.85  8398.90 2.13 1.71 -51.3 -0.475 19.53 20.57 02a59319o0072o
59319.264855  18.181  0.081   194   16 o  0   1.07 128.42609  27.71210   572.23  8358.82 2.10 1.68 -46.2 -0.462 19.53 20.60 02a59319o0093o
59319.268985  18.409  0.090   157   14 o  0   2.25 128.42609  27.71210   629.76  8435.78 2.14 1.68 -48.4 -0.475 19.58 20.64 02a59319o0102o
59319.274481  18.386  0.094   160   15 o  0   1.15 128.42609  27.71210 10443.56  8452.43 2.68 2.11 -52.6 -0.425 19.57 20.66 02a59319o0114o
59319.279660  18.591  0.103   133   14 o  0   1.85 128.42609  27.71210 10423.28  8408.35 2.59 2.13 -50.7 -0.431 19.60 20.74 02a59319o0125o
59319.285191  18.710  0.122   119   14 o  0   1.86 128.42609  27.71210 10481.81  8492.10 2.64 2.12 -51.2 -0.425 19.63 20.72 02a59319o0137o
59319.289851  18.303  0.076   173   13 o  0   2.06 128.42609  27.71210   648.33  8317.77 2.06 1.71 -47.8 -0.468 19.56 20.68 02a59319o0147o
59319.294977  18.589  0.136   133   18 o  0   1.93 128.42609  27.71210 10501.17  8374.69 2.70 2.11 -51.3 -0.420 19.56 20.71 02a59319o0158o
59321.283793  18.542  0.112   139   16 o  0   0.81 128.42609  27.71210  2758.61  6303.99 1.87 1.61 -81.5 -0.450 19.57 21.44 01a59321o0113o
59321.287444  18.341  0.079   167   13 o  0   1.07 128.42609  27.71210  2778.24  6341.32 1.84 1.59 -85.4 -0.449 19.71 20.51 01a59321o0120o
59321.299769  18.548  0.080   138   11 o  0   2.07 128.42609  27.71210  2721.20  6263.21 1.89 1.63 -83.3 -0.449 19.67 20.45 01a59321o0145o
59321.314278  18.584  0.074   134   10 o  0   2.25 128.42609  27.71210  2703.64  6377.28 1.95 1.72 -80.1 -0.440 19.64 20.50 01a59321o0174o
59323.240695  18.336  0.102   168   17 o  0   1.18 128.42609  27.71210  9768.46  4255.64 2.07 1.96 -63.4 -0.441 19.13 19.68 02a59323o0037o
59323.244886  18.269  0.098   179   18 o  0   1.47 128.42609  27.71210  9749.26  4215.61 2.11 1.95 -62.2 -0.445 19.25 19.84 02a59323o0046o
59323.250862  18.610  0.117   131   15 o  0   1.88 128.42609  27.71210  9808.19  4296.74 2.10 1.89 -58.7 -0.455 19.26 19.88 02a59323o0059o
59323.260964  18.269  0.091   179   16 o  0   1.59 128.42609  27.71210  9828.83  4181.42 2.20 2.02 -58.2 -0.440 19.17 19.91 02a59323o0080o
59327.276871  18.328  0.146   169   25 o  0   1.25 128.42609  27.71210  9762.67  4254.60 2.22 2.00 -58.2 -0.435 18.76 19.08 02a59327o0098o
59327.280249  18.933  0.252    97   24 o  0   1.12 128.42609  27.71210  9742.99  4215.85 2.17 1.99 -56.4 -0.428 18.80 19.08 02a59327o0105o
59327.292375  18.289  0.154   176   27 o  0   0.85 128.42609  27.71210  9802.40  4293.15 2.12 1.95 -53.8 -0.439 18.77 19.02 02a59327o0123o
59327.298075  18.474  0.159   148   24 o  0   1.44 128.42609  27.71210  9822.90  4175.55 2.29 2.06 -52.6 -0.433 18.70 19.03 02a59327o0135o
59329.305756  18.892  0.215   101   22 o  0   1.50 128.42609  27.71210  9384.67  8182.59 2.30 1.97 -86.7 -0.374 18.76 19.25 01a59329o0182o
59329.311285  18.410  0.127   157   20 o  0   1.92 128.42609  27.71210  9403.71  8221.08 2.25 1.82 -85.5 -0.378 18.81 19.24 01a59329o0194o
59329.321450  18.507  0.167   144   24 o  0   1.64 128.42609  27.71210  9342.85  8145.22 2.27 1.93 -86.9 -0.375 18.75 19.17 01a59329o0216o
59329.325145  18.474  0.167   148   25 o  0   1.07 128.42609  27.71210  9322.37  8263.04 2.40 1.99 -82.8 -0.356 18.69 19.16 01a59329o0224o
59331.311390  17.051  0.732   549  402 o  0   1.04 128.42609  27.71210  6341.15  8067.52 2.34 2.02  41.0 -0.504 16.59 16.66 02a59331o0185o
59335.246647  18.701  0.121   120   15 o  0   2.16 128.42609  27.71210  6350.06  8070.85 2.23 2.04  47.1 -0.450 19.46 20.48 02a59335o0043o
59335.252551  18.890  0.124   101   12 o  0   2.22 128.42609  27.71210  6330.12  8032.75 2.18 1.99  46.4 -0.454 19.53 20.55 02a59335o0054o
59335.255759  18.449  0.083   152   13 o  0   1.55 128.42609  27.71210  6386.57  8111.18 2.25 2.00  43.9 -0.447 19.52 20.58 02a59335o0061o
