MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
59184.651569 -21.450  2.593   -10   25 o  0   1.07 224.30792  49.67434  6360.63  2650.12 2.05 1.96 -41.1 -0.428 18.59 18.85 02a59184o1020o
59184.658534  21.900  4.852     6   31 o  0   1.11 224.30792  49.67434  6341.79  2766.07 2.19 2.09  37.9 -0.419 18.28 18.55 02a59184o1035o
59190.627206 -20.890  0.903   -16   14 o  0   1.43 224.30792  49.67434  2346.24  6353.58 2.26 2.16 -33.5 -0.400 19.07 19.92 01a59190o0952o
59190.634146  22.704  5.346     3   16 o  0   1.00 224.30792  49.67434  2327.10  6315.59 2.33 2.19 -30.3 -0.403 19.11 19.93 01a59190o0967o
59190.652270  21.136  1.430    13   18 o  0   0.79 224.30792  49.67434  2385.45  6394.01 2.21 2.13 -54.3 -0.414 19.10 19.80 01a59190o1006o
59190.660687 -20.624  1.344   -20   28 o  0   1.15 224.30792  49.67434  2405.76  6273.37 2.14 2.03 -36.9 -0.413 18.42 18.55 01a59190o1024o
59206.636512  21.868  1.362     6    9 c  0   1.25 224.30792  49.67434  8291.18  4424.12 2.71 2.62 -50.4 -0.364 19.63 21.69 01a59206o0940c
59206.641656 -21.270  0.850   -11   10 c  0   0.81 224.30792  49.67434  8270.64  4386.07 2.74 2.65 -52.7 -0.367 19.64 21.70 01a59206o0951c
59206.657071  21.502  1.152     9   10 c  0   0.98 224.30792  49.67434  8328.60  4460.27 2.76 2.56 -76.0 -0.382 19.50 21.23 01a59206o0984c
59206.661234 -25.249 50.000    -0   14 c  0   1.03 224.30792  49.67434  8348.60  4346.43 2.81 2.71 -21.9 -0.356 19.17 20.53 01a59206o0993c
59214.590401  20.849  1.393    17   23 o  0   1.58 224.30792  49.67434   340.95 10340.09 2.33 1.86 -70.6 -0.462 18.82 19.24 01a59214o0860o
59214.591784  21.450  4.011    10   38 o  0   1.09 224.30792  49.67434   985.09    67.03 2.13 2.03  46.4 -0.467 18.87 19.21 01a59214o0863o
59214.593629  21.316  2.265    11   24 o  0   0.95 224.30792  49.67434   323.29 10304.82 2.17 1.88 -69.2 -0.455 18.84 19.27 01a59214o0867o
59214.595011  19.195  0.615    76   47 o  0   0.91 224.30792  49.67434   963.51    31.82 2.24 2.09  28.3 -0.475 18.84 19.24 01a59214o0870o
59214.600555  20.294  1.046    28   29 o  0   1.16 224.30792  49.67434  1025.51   106.90 2.17 2.10  37.2 -0.464 18.85 19.27 01a59214o0882o
59214.602396 -22.371  5.000    -4   20 o  0   1.13 224.30792  49.67434   381.44 10385.54 2.19 1.92 -67.1 -0.429 18.91 19.32 01a59214o0886o
59214.606094 -21.449  1.978   -10   19 o  0   1.30 224.30792  49.67434  9615.99 10322.06 2.25 2.09  26.3 -0.407 18.81 19.23 01a59214o0894o
59214.611621  19.992  0.508    37   19 o  0   1.13 224.30792  49.67434  9599.15 10276.22 2.18 2.07  59.6 -0.417 18.83 19.27 01a59214o0906o
59214.612560  20.919  1.503    16   23 o  0   1.01 224.30792  49.67434   404.64 10268.39 2.22 1.96 -60.2 -0.444 18.89 19.38 01a59214o0908o
59214.615787  20.638  1.000    20   20 o  0   1.19 224.30792  49.67434  9658.87 10361.76 2.48 2.08  20.4 -0.416 18.81 19.30 01a59214o0915o
59214.623678 -20.761  1.048   -18   19 o  0   1.11 224.30792  49.67434  9673.82 10238.43 2.23 1.91  88.3 -0.422 18.91 19.35 01a59214o0932o
59216.590253 -20.597  1.164   -21   24 o  0   1.33 224.30792  49.67434  8285.88  2547.33 2.85 2.73 -35.0 -0.379 18.57 19.29 02a59216o0862o
59216.593468  20.589  1.315    21   28 o  0   1.18 224.30792  49.67434  8304.55  2585.25 3.17 3.00 -23.8 -0.376 18.36 19.33 02a59216o0869o
59216.598968 -20.878  1.126   -16   18 o  0   1.68 224.30792  49.67434  8248.06  2509.29 2.69 2.60 -35.1 -0.380 18.65 19.39 02a59216o0881o
59216.609177 -22.181  4.735    -5   23 o  0   0.96 224.30792  49.67434  8228.81  2626.47 2.46 2.37 -40.3 -0.399 18.77 19.48 02a59216o0903o
59222.643135  21.110  1.055    13   14 o  0   0.81 224.30792  49.67434  8104.97  6054.66 2.66 2.51  86.0 -0.407 19.39 20.88 01a59222o0959o
59222.648697 -21.130  0.802   -13   10 o  0   0.79 224.30792  49.67434  8085.23  6011.48 2.42 2.34  87.9 -0.396 19.48 20.91 01a59222o0971o
59222.663905 -22.876  4.778    -3   12 o  0   1.01 224.30792  49.67434  8142.82  6091.45 2.12 2.08  35.9 -0.414 19.44 20.28 01a59222o1004o
59222.671278 -19.569  0.541   -54   29 o  0   1.03 224.30792  49.67434  8162.22  5974.77 2.37 2.23   9.9 -0.401 18.40 18.55 01a59222o1020o
59226.632058  21.667  0.985     8    8 c  0   1.01 224.30792  49.67434  5928.02  9896.41 2.53 2.41 -67.6 -0.359 19.79 22.19 01a59226o0905c
59226.649305 -21.523  1.031    -9    9 c  0   0.85 224.30792  49.67434  5909.54  9858.62 2.79 2.64 -65.5 -0.353 19.70 22.20 01a59226o0941c
59226.660027 -20.701  0.429   -19    8 c  0   1.08 224.30792  49.67434  5965.40  9938.64 2.73 2.66 -74.1 -0.361 19.66 21.89 01a59226o0964c
59226.664099 -20.585  0.450   -21   10 c  0   1.62 224.30792  49.67434  5983.79  9819.17 3.07 2.94 -82.7 -0.335 19.44 21.38 01a59226o0972c
59228.638001  23.349  5.000     2    8 c  0   0.93 224.30792  49.67434  4399.79  4439.27 2.56 2.41  45.0 -0.395 19.75 21.88 02a59228o0883c
59228.646105 -23.449  5.000    -2    8 c  0   1.20 224.30792  49.67434  4419.44  4479.31 2.57 2.39  46.2 -0.395 19.73 21.88 02a59228o0900c
59228.662243 -21.651  0.932    -8    7 c  0   1.37 224.30792  49.67434  4365.63  4400.41 2.54 2.38  46.8 -0.395 19.74 21.74 02a59228o0935c
59228.671603 -22.268  3.219    -4   14 c  0   0.76 224.30792  49.67434  4347.08  4519.33 2.68 2.41  43.7 -0.382 19.17 20.52 02a59228o0954c
59230.628323 -24.296  9.600    -1    7 c  0   1.53 224.30792  49.67434  5929.35  9899.61 2.77 2.64 -71.8 -0.378 19.77 22.43 01a59230o0924c
59230.631547  22.283  1.765     4    8 c  0   0.85 224.30792  49.67434  5910.37  9855.23 2.74 2.50 -78.0 -0.383 19.82 22.44 01a59230o0931c
59230.637554  24.074  8.571     1    7 c  0   1.01 224.30792  49.67434  5967.38  9940.47 2.59 2.46 -65.0 -0.381 19.84 22.43 01a59230o0944c
59230.653312  21.167  0.514    12    6 c  0   1.16 224.30792  49.67434  5986.62  9817.57 2.55 2.30 -78.8 -0.391 19.91 22.38 01a59230o0978c
59238.602343 -21.453  0.692   -10    7 c  0   0.77 224.30792  49.67434  4262.30  6215.09 2.39 2.31 -85.5 -0.369 19.95 22.17 01a59238o0801c
59238.606026 -21.103  0.496   -13    6 c  0   0.90 224.30792  49.67434  4243.24  6178.37 2.37 2.24 -79.4 -0.376 19.96 22.18 01a59238o0809c
59238.612935  21.097  0.561    13    7 c  0   0.83 224.30792  49.67434  4299.93  6254.56 2.45 2.33 -81.9 -0.365 19.93 22.17 01a59238o0824c
59238.624924 -21.699  0.747    -8    6 c  0   1.32 224.30792  49.67434  4318.47  6140.14 2.30 2.22 -89.0 -0.373 19.99 22.19 01a59238o0850c
59242.621790 -20.523  1.016   -22   23 o  0   0.83 224.30792  49.67434  8477.17  2288.07 2.57 2.11  79.6 -0.446 18.81 19.22 01a59242o0850o
59242.625934 -21.593  2.407    -8   20 o  0   1.06 224.30792  49.67434  8455.21  2248.01 2.37 1.85 -88.7 -0.465 18.90 19.24 01a59242o0859o
59242.632910  21.254  1.912    11   22 o  0   1.01 224.30792  49.67434  8511.65  2326.41 2.40 1.92 -88.9 -0.466 18.91 19.28 01a59242o0874o
59242.652926 -21.024  1.482   -14   21 o  0   1.03 224.30792  49.67434  8528.10  2209.84 2.39 1.95 -87.2 -0.458 18.94 19.35 01a59242o0917o
59244.609974  20.501  1.061    23   24 o  0   0.66 224.30792  49.67434  6222.18  6468.33 2.69 2.39  46.2 -0.399 18.75 19.43 02a59244o0885o
59244.619958 -19.734  0.410   -46   19 o  0   0.98 224.30792  49.67434  6241.18  6508.48 2.63 2.43  43.6 -0.396 18.80 19.45 02a59244o0906o
59244.623168 -20.398  0.791   -25   20 o  0   0.90 224.30792  49.67434  6182.70  6432.29 2.52 2.22  47.7 -0.650 18.91 19.46 02a59244o0913o
59244.630058  20.419  0.741    25   18 o  0   1.15 224.30792  49.67434  6166.14  6547.72 2.63 2.40  47.7 -0.414 18.83 19.47 02a59244o0928o
59246.613463 -20.128  0.411   -32   13 o  0   0.97 224.30792  49.67434  8472.27  2287.79 2.11 2.06 -83.0 -0.424 19.37 20.03 01a59246o0864o
59246.616693  21.893  2.714     6   17 o  0   0.60 224.30792  49.67434  8453.10  2243.35 2.24 2.18 -14.3 -0.391 19.33 20.04 01a59246o0871o
59246.622685 -21.413  1.202   -10   12 o  0   1.19 224.30792  49.67434  8511.00  2326.71 2.17 2.05 -77.3 -0.425 19.32 20.05 01a59246o0884o
59246.641667 -22.741  4.257    -3   12 o  0   1.02 224.30792  49.67434  8529.64  2206.09 2.02 1.97 -21.9 -0.402 19.44 20.06 01a59246o0925o
59250.643217  22.304  1.745     4    8 o  0   1.21 224.30792  49.67434  4448.77  2457.51 2.12 2.05  -1.6 -0.408 19.64 20.98 01a59250o0849o
59250.647379 -22.149  2.000    -5   10 o  0   1.50 224.30792  49.67434  4431.88  2416.06 2.69 2.36   1.3 -0.378 19.45 21.01 01a59250o0858o
59250.652921 -22.331  2.214    -4    9 o  0   0.85 224.30792  49.67434  4489.57  2494.42 2.26 2.13  -8.8 -0.399 19.59 21.00 01a59250o0870o
59250.671161 -21.912  2.348    -6   15 o  0   0.99 224.30792  49.67434  6019.07  8184.72 2.19 2.09 -16.4 -0.392 19.10 19.70 01a59250o0909o
59252.628301 -21.600  0.962    -8    8 o  0   1.28 224.30792  49.67434  2662.05  2368.25 2.08 2.05  69.6 -0.445 19.69 21.23 02a59252o0914o
59252.631968 -21.991  1.564    -6    9 o  0   0.71 224.30792  49.67434  2682.50  2407.79 2.10 2.01  46.7 -0.446 19.72 21.23 02a59252o0922o
59252.650576 -20.572  0.429   -21    9 o  0   1.17 224.30792  49.67434  2632.30  2332.38 2.11 1.99  43.7 -0.451 19.69 21.14 02a59252o0962o
59252.662529 -24.078 12.000    -1   10 o  0   1.06 224.30792  49.67434  2615.85  2448.76 2.16 1.98  39.1 -0.445 19.64 20.94 02a59252o0988o
59254.616595  20.864  0.373    16    6 c  0   1.88 224.30792  49.67434  4453.49  2453.16 2.40 2.27 -88.7 -0.399 19.66 21.98 01a59254o0882c
59254.619373  24.120  7.500     1    6 c  0   1.61 224.30792  49.67434  4434.18  2411.51 2.32 2.25 -89.2 -0.397 19.85 22.19 01a59254o0888c
59254.624897  21.725  1.341     7   10 c  0   1.33 224.30792  49.67434  4491.57  2492.44 2.39 2.25  89.4 -0.399 19.27 21.51 01a59254o0900c
59254.645255  22.113  1.476     5    8 c  0   1.00 224.30792  49.67434  4509.49  2374.46 2.46 2.41  59.6 -0.385 19.70 22.04 01a59254o0943c
59256.559553  21.298  0.716    11    8 c  0   0.96 224.30792  49.67434  2654.99  2368.14 2.64 2.52  53.6 -0.386 19.72 21.99 02a59256o0761c
59256.561839 -21.770  1.128    -7    8 c  0   1.13 224.30792  49.67434  2674.21  2407.83 2.65 2.54  55.0 -0.396 19.70 21.99 02a59256o0766c
59256.564595 -22.962  2.778    -2    7 c  0   1.22 224.30792  49.67434  2618.08  2328.75 2.49 2.36  55.1 -0.396 19.81 22.00 02a59256o0772c
59256.577021 -21.629  0.780    -8    6 c  0   1.68 224.30792  49.67434  2600.92  2445.18 2.53 2.42  60.8 -0.396 19.79 22.03 02a59256o0799c
59258.591271  22.895  3.100     2    8 c  0   1.57 224.30792  49.67434   387.53  8205.92 2.69 2.52 -63.1 -0.372 19.68 22.06 01a59258o0831c
59258.593114  22.179  1.545     5    8 c  0   1.16 224.30792  49.67434   367.68  8168.58 2.56 2.30 -66.0 -0.379 19.77 22.06 01a59258o0835c
59258.595887 -24.530 16.200    -1    9 c  0   0.78 224.30792  49.67434   423.47  8246.39 2.57 2.32 -63.3 -0.377 19.81 22.07 01a59258o0841c
59258.600957  21.749  1.096     7    8 c  0   1.44 224.30792  49.67434  9817.58  8151.73 2.88 2.69  56.7 -0.331 19.73 22.04 01a59258o0852c
59258.601418 -21.224  0.663   -12    8 c  0   1.28 224.30792  49.67434   443.57  8129.25 2.82 2.55 -60.6 -0.359 19.71 22.06 01a59258o0853c
59258.604185  22.332  1.781     4    8 c  0   1.79 224.30792  49.67434  9797.81  8111.40 2.79 2.61  53.7 -0.342 19.78 22.02 01a59258o0859c
59258.614245  22.385  2.074     4    8 c  0   1.22 224.30792  49.67434  9856.75  8191.58 2.97 2.81  44.0 -0.323 19.67 22.04 01a59258o0880c
59258.620709 -21.423  0.847   -10    8 c  0   0.95 224.30792  49.67434  9877.28  8072.41 2.86 2.66  39.1 -0.331 19.72 22.07 01a59258o0894c
59262.510150  23.199  4.188     2    8 c  0   1.33 224.30792  49.67434   378.94  8191.82 2.61 2.36 -61.9 -0.381 19.68 21.74 01a59262o0641c
59262.512915 -21.977  1.255    -6    7 c  0   1.49 224.30792  49.67434   359.80  8154.07 2.55 2.31 -62.9 -0.394 19.70 21.83 01a59262o0647c
59262.517058 -22.564  2.235    -3    8 c  0   1.58 224.30792  49.67434   417.67  8229.46 2.38 2.15 -59.9 -0.403 19.77 21.84 01a59262o0656c
59262.524901 -22.888  3.160    -2    8 c  0   1.15 224.30792  49.67434   440.94  8109.79 2.41 2.16 -66.1 -0.404 19.79 21.86 01a59262o0673c
59262.529044  22.369  1.886     4    8 c  0   1.61 224.30792  49.67434  9809.49  8158.46 2.64 2.37  76.7 -0.348 19.76 21.85 01a59262o0682c
59262.531831  23.431  5.231     2    8 c  0   1.14 224.30792  49.67434  9792.21  8113.67 2.63 2.41  70.2 -0.351 19.79 21.86 01a59262o0688c
59262.534595 -22.111  1.467    -5    8 c  0   1.49 224.30792  49.67434  9850.13  8199.01 2.62 2.37  73.1 -0.350 19.75 21.79 01a59262o0694c
59262.544752 -24.095 10.000    -1    8 c  0   1.20 224.30792  49.67434  9871.17  8077.44 2.68 2.42  56.3 -0.345 19.75 21.86 01a59262o0716c
59270.525258 -20.983  1.156   -15   17 o  0   1.00 224.30792  49.67434  6311.32  3986.35 2.20 2.09 -81.0 -0.389 19.09 19.56 01a59270o0557o
59270.527102  21.604  1.775     8   15 o  0   1.41 224.30792  49.67434  6292.37  3948.52 2.13 2.12 -82.4 -0.382 19.06 19.57 01a59270o0561o
59270.530329 -20.594  0.954   -21   20 o  0   0.86 224.30792  49.67434  6351.04  4027.35 2.33 2.27  82.3 -0.378 18.99 19.59 01a59270o0568o
59270.536779  21.923  2.687     6   17 o  0   0.88 224.30792  49.67434  6369.96  3913.62 2.18 2.09 -88.1 -0.404 19.08 19.62 01a59270o0582o
59278.513015  21.099  1.172    13   16 o  0   1.28 224.30792  49.67434  4167.81  7871.03 2.13 1.98  25.2 -0.404 18.68 19.49 01a59278o0476o
59278.529533  20.281  1.490    28   42 o  0   1.18 224.30792  49.67434  4149.23  7831.36 2.14 2.04 -28.1 -0.432 18.17 18.66 01a59278o0511o
59278.535525  19.724  0.688    47   32 o  0   1.17 224.30792  49.67434  4203.65  7909.97 2.05 1.96 -49.2 -0.436 18.43 18.84 01a59278o0524o
59278.538750 -19.931  0.624   -39   24 o  0   1.66 224.30792  49.67434  4222.62  7794.23 1.93 1.86 -69.1 -0.439 18.39 19.06 01a59278o0531o
59288.539714  24.206 10.667     1    8 c  0   0.83 224.30792  49.67434  2821.09   712.90 2.40 2.28 -80.5 -0.424 19.74 21.85 02a59288o0695c
59288.548017  23.079  3.059     2    6 c  0   1.43 224.30792  49.67434  2842.05   755.98 2.42 2.27  80.1 -0.419 19.74 21.83 02a59288o0712c
59288.551221  21.630  0.925     8    8 c  0   1.29 224.30792  49.67434  2786.67   675.80 2.42 2.21  67.8 -0.416 19.72 21.83 02a59288o0719c
59288.561386  26.144 58.000     0    7 c  0   1.23 224.30792  49.67434  2771.07   792.54 2.46 2.28  66.4 -0.415 19.72 21.82 02a59288o0741c
59292.445705  21.345  0.703    10    7 c  0   1.28 224.30792  49.67434  8248.37  4191.05 2.56 2.47  57.9 -0.379 19.73 21.76 02a59292o0480c
59292.457170  22.335  2.065     4    9 c  0   1.06 224.30792  49.67434  8270.19  4229.40 2.49 2.42  54.3 -0.381 19.76 21.80 02a59292o0505c
59292.459009 -23.074  3.812    -2    8 c  0   1.06 224.30792  49.67434  8209.80  4154.17 2.48 2.40  45.3 -0.383 19.78 21.80 02a59292o0509c
59292.464526  21.221  0.663    12    8 c  0   1.28 224.30792  49.67434  8191.82  4270.58 2.56 2.47  55.2 -0.382 19.73 21.80 02a59292o0521c
59292.653821 -20.584  1.118   -21   24 c  0   1.55 224.30792  49.67434  2342.26  6338.08 2.56 2.28  28.1 -0.375 18.41 19.47 02a59292o0927c
59294.522886  21.769  1.045     7    7 o  0   0.96 224.30792  49.67434  2216.79 10179.19 1.78 1.63 -57.7 -0.460 19.99 21.36 01a59294o0153o
59294.526140  23.155  3.867     2    8 o  0   0.96 224.30792  49.67434  2201.69 10137.86 1.77 1.70 -50.9 -0.446 19.98 21.32 01a59294o0160o
59294.543880 -21.731  1.159    -7    8 o  0   0.67 224.30792  49.67434  2252.80 10215.59 1.85 1.68 -62.4 -0.456 19.95 21.32 01a59294o0197o
59294.563256 -21.637  1.077    -8    9 o  0   0.89 224.30792  49.67434  8226.96   457.64 2.33 2.01 -83.7 -0.415 19.86 21.36 01a59294o0238o
59298.508507  20.178  0.780    31   24 o  0   0.76 224.30792  49.67434  4074.50 10019.29 2.36 2.24 -70.6 -0.415 18.73 19.25 01a59298o0626o
59298.511282  21.710  2.099     8   16 o  0   0.87 224.30792  49.67434  4055.99  9980.76 2.30 2.18 -59.1 -0.403 19.10 19.75 01a59298o0632o
59298.526472  23.749 11.857     1   14 o  0   0.98 224.30792  49.67434  4107.10 10060.13 2.03 1.90 -54.0 -0.419 19.29 19.90 01a59298o0664o
59298.534319 -24.046 13.818    -1   12 o  0   1.19 224.30792  49.67434  4129.21  9941.99 1.97 1.89 -54.6 -0.417 19.34 19.94 01a59298o0681o
59300.516269 -17.179  0.604  -488  295 o  0   0.90 224.30792  49.67434  4571.65  2300.00 2.59 2.38  46.6 -0.410 16.87 17.12 02a59300o0611o
59300.519473 -20.231  2.362   -29   69 o  0   1.12 224.30792  49.67434  4591.33  2339.56 2.42 2.16  45.4 -0.422 17.42 17.38 02a59300o0618o
59300.522218 -18.507  0.529  -144   76 o  0   1.07 224.30792  49.67434  4532.68  2260.76 2.38 2.10  45.6 -0.432 17.34 17.20 02a59300o0624o
59300.527253 -19.805  1.795   -43   78 o  0   1.13 224.30792  49.67434  4514.12  2379.53 2.32 2.07  40.4 -0.411 17.28 17.10 02a59300o0635o
59304.421008  20.579  0.849    21   18 o  0   2.26 224.30792  49.67434  4557.01  2295.97 2.28 2.11  51.5 -0.418 18.82 19.38 02a59304o0431o
59304.445725  22.118  7.243     5   37 o  0   0.78 224.30792  49.67434  4578.14  2338.53 2.27 2.04  45.6 -0.427 18.36 18.73 02a59304o0484o
59304.454079 -20.993  1.031   -14   15 o  0   1.46 224.30792  49.67434  4521.80  2257.65 2.22 2.01  50.3 -0.427 19.04 19.63 02a59304o0502o
59304.457749 -21.872  2.213    -6   14 o  0   1.19 224.30792  49.67434  4503.27  2373.36 2.16 1.94  47.8 -0.433 19.05 19.60 02a59304o0510o
59306.569459 -19.596  0.238   -53   13 o  0   0.96 224.30792  49.67434  8244.58  2520.45 2.16 1.92 -78.0 -0.445 19.55 20.27 01a59306o0373o
59306.572683 -23.128  5.429    -2   11 o  0   1.48 224.30792  49.67434  8264.78  2558.70 2.26 1.98 -79.9 -0.437 19.49 20.26 01a59306o0380o
59306.579595 -23.283  7.667    -2   14 o  0   1.24 224.30792  49.67434  8208.94  2482.49 2.27 2.00 -84.6 -0.435 19.44 20.22 01a59306o0395o
59306.595360 -22.687  3.935    -3   12 o  0   0.95 224.30792  49.67434  8194.10  2602.35 2.28 1.99 -78.8 -0.434 19.45 20.22 01a59306o0428o
59308.598235  18.846  0.667   105   70 o  0   1.30 224.30792  49.67434  8265.03  4438.52 1.87 1.80 -14.7 -0.478 17.12 19.66 02a59308o0263o
59308.604814  23.157 15.333     2   30 o  0   1.17 224.30792  49.67434  8245.02  4398.79 1.90 1.76  43.5 -0.438 18.18 20.66 02a59308o0277o
59308.635693  20.322  1.093    27   30 o  0   0.94 224.30792  49.67434  8324.89  4359.74 1.78 1.74  -7.3 -0.452 18.46 20.87 02a59308o0342o
59310.460237 -22.604  1.844    -3    6 c  0   1.35 224.30792  49.67434  2281.92  8021.14 2.41 2.32 -65.8 -0.379 19.97 22.06 01a59310o0448c
59310.464406  22.230  1.304     5    6 c  0   1.14 224.30792  49.67434  2264.42  7982.47 2.42 2.21 -75.7 -0.398 20.01 22.09 01a59310o0456c
59310.469054  23.043  3.000     2    7 c  0   0.75 224.30792  49.67434  2318.15  8062.41 2.34 2.17 -67.6 -0.398 20.05 22.09 01a59310o0466c
59310.479238 -22.071  1.143    -5    6 c  0   1.48 224.30792  49.67434  2338.38  7942.70 2.50 2.37 -67.1 -0.383 19.92 22.07 01a59310o0488c
59314.458652  21.444  0.796    10    8 c  0   0.99 224.30792  49.67434   405.38  2290.46 2.24 2.13  59.9 -0.397 20.01 21.91 01a59314o0513c
59314.460496  22.337  1.596     4    7 c  0   0.81 224.30792  49.67434   384.89  2250.62 2.27 2.13  55.0 -0.387 20.01 21.92 01a59314o0517c
59314.464182 -20.862  0.396   -16    6 c  0   1.04 224.30792  49.67434   445.61  2328.18 2.24 2.12  57.4 -0.403 20.05 21.92 01a59314o0525c
59314.469260  21.669  0.795     8    6 c  0   1.29 224.30792  49.67434   464.12  2210.44 2.26 2.14  41.2 -0.399 19.99 21.91 01a59314o0536c
59314.489898  21.443  1.721    10   16 c  0   1.24 224.30792  49.67434 10470.57  2257.00 2.76 2.56 -33.4 -0.360 19.31 21.10 01a59314o0580c
59314.493128  22.417  4.643     4   18 c  0   1.01 224.30792  49.67434 10449.91  2215.54 2.72 2.51 -37.9 -0.354 19.03 20.80 01a59314o0587c
59314.495888  21.332  1.192    11   13 c  0   0.95 224.30792  49.67434 10511.03  2295.14 2.75 2.52 -28.1 -0.336 19.81 21.68 01a59314o0593c
59318.448402 -20.963  0.526   -15    8 c  0   1.48 224.30792  49.67434   404.80  2290.57 2.71 2.61  43.8 -0.381 19.71 21.51 01a59318o0487c
59318.450243  21.960  1.340     6    8 c  0   1.14 224.30792  49.67434   383.48  2251.76 2.66 2.51  48.0 -0.367 19.72 21.51 01a59318o0491c
59318.453007  21.170  0.615    12    8 c  0   1.16 224.30792  49.67434   445.09  2327.33 2.44 2.35  51.3 -0.388 19.81 21.51 01a59318o0497c
59318.460425 -21.141  0.617   -13    8 c  0   1.18 224.30792  49.67434   463.09  2210.82 2.65 2.52  45.2 -0.360 19.75 21.52 01a59318o0513c
59318.463195 -21.080  0.720   -13   10 c  0   0.96 224.30792  49.67434 10473.11  2259.29 2.83 2.70 -34.0 -0.351 19.83 21.54 01a59318o0519c
59318.485433  24.625 16.500     0    8 c  0   1.31 224.30792  49.67434 10447.59  2219.85 2.77 2.58 -40.2 -0.362 19.87 21.57 01a59318o0566c
59318.487275 -21.012  0.862   -14   12 c  0   1.30 224.30792  49.67434 10512.87  2297.48 2.84 2.63 -35.1 -0.333 19.86 21.59 01a59318o0570c
59320.375937  23.578  8.500     1   11 o  0   1.31 224.30792  49.67434 10253.21   186.41 2.61 1.57 -50.8 -0.509 19.56 20.87 02a59320o0333o
59320.383284  20.354  0.504    26   13 o  0   1.16 224.30792  49.67434 10284.99   223.06 2.53 1.56 -50.9 -0.521 19.59 20.89 02a59320o0347o
59320.384268 -21.094  1.023   -13   14 o  0   1.67 224.30792  49.67434  9636.36 10466.81 2.84 2.02 -49.8 -0.435 19.55 20.85 02a59320o0349o
59320.389662  21.208  1.364    12   16 o  0   1.36 224.30792  49.67434  9657.61 10506.78 2.25 2.11 -70.1 -0.438 19.58 20.93 02a59320o0359o
59320.400770  23.031  4.609     2   10 o  0   1.81 224.30792  49.67434 10225.53   150.18 2.40 1.51 -51.9 -0.497 19.59 20.84 02a59320o0381o
59320.405719  21.444  1.408    10   14 o  0   0.93 224.30792  49.67434  9598.47 10426.41 2.33 2.15 -71.6 -0.431 19.59 20.86 02a59320o0390o
59320.406177 -20.898  0.877   -16   14 o  0   1.09 224.30792  49.67434 10206.87   268.38 2.25 1.49 -54.9 -0.516 19.60 20.89 02a59320o0391o
59320.443265 -21.186  0.832   -12   10 o  0   0.99 224.30792  49.67434   979.38   235.90 2.17 1.77 -50.1 -0.478 19.57 20.83 02a59320o0470o
59320.445094  22.554  3.727     4   13 o  0   0.77 224.30792  49.67434   999.26   276.80 2.18 1.78 -54.3 -0.482 19.54 20.78 02a59320o0474o
59320.450586 -20.399  0.384   -25   10 o  0   1.19 224.30792  49.67434   943.06   196.14 2.13 1.77 -52.7 -0.480 19.60 20.87 02a59320o0485o
59320.457457  21.315  0.832    11    9 o  0   1.61 224.30792  49.67434   926.50   313.31 2.37 1.73 -53.0 -0.485 19.63 20.87 02a59320o0500o
59322.431665  22.358  1.868     4    8 c  0   0.75 224.30792  49.67434  6164.50  6118.83 2.41 2.39  35.8 -0.365 19.88 21.82 01a59322o0433c
59322.434434  21.785  0.939     7    7 c  0   1.35 224.30792  49.67434  6145.23  6079.51 2.42 2.36  85.5 -0.373 19.91 21.85 01a59322o0439c
59322.437673 -23.742  6.182    -1    7 c  0   0.87 224.30792  49.67434  6203.12  6156.94 2.41 2.40 -88.2 -0.362 19.93 21.85 01a59322o0446c
59322.446427  21.831  1.152     7    8 c  0   0.76 224.30792  49.67434  6220.55  6042.25 2.39 2.29 -82.4 -0.381 19.94 21.84 01a59322o0465c
59324.439673  20.559  0.567    22   12 o  0   0.81 224.30792  49.67434  2505.96  4490.53 2.17 1.90  44.3 -0.443 19.52 20.69 02a59324o0405o
59324.441504  22.170  2.156     5   11 o  0   1.67 224.30792  49.67434  2525.30  4530.00 2.30 1.86  41.2 -0.436 19.52 20.70 02a59324o0409o
59324.446085  20.495  0.472    23   11 o  0   1.13 224.30792  49.67434  2469.00  4450.86 2.22 1.89  41.5 -0.440 19.53 20.74 02a59324o0419o
59324.451118  20.390  0.396    25   10 o  0   1.47 224.30792  49.67434  2450.34  4568.06 2.16 1.93  46.8 -0.443 19.52 20.76 02a59324o0430o
59326.432381  21.299  1.270    11   14 o  0   1.11 224.30792  49.67434  6167.19  6120.03 2.07 1.94  74.8 -0.413 19.31 19.92 01a59326o0253o
59326.434232  21.756  2.099     7   15 o  0   0.56 224.30792  49.67434  6147.84  6081.30 2.04 1.95  21.0 -0.394 19.28 19.90 01a59326o0257o
59326.437457  22.728  5.500     3   16 o  0   0.94 224.30792  49.67434  6205.36  6157.98 1.96 1.87 -83.6 -0.413 19.23 19.74 01a59326o0264o
59326.447327 -20.880  1.361   -16   22 o  0   1.15 224.30792  49.67434  6225.26  6043.52 2.12 1.88 -84.9 -0.410 18.80 19.15 01a59326o0285o
59328.435460 -21.736  2.367    -7   17 o  0   1.38 224.30792  49.67434  2508.70  4487.16 2.33 2.10  44.4 -0.420 18.83 19.35 02a59328o0448o
