MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
59824.009793  17.751  0.048   288   14 o  0   1.08  30.52000 -28.59138  7263.55  9029.97 2.83 2.35 -41.5 -0.404 19.43 21.14 03a59824o0521o
59824.020856  17.736  0.045   292   13 o  0   1.17  30.52000 -28.59138  7285.09  8914.26 2.67 2.32 -42.7 -0.405 19.50 21.17 03a59824o0544o
59826.197796  17.625  0.042   324   14 o  0   1.11  30.52000 -28.59138  3864.80   876.38 2.18 1.94  48.8 -0.431 19.36 20.65 04a59826o0488o
59826.200050  17.745  0.041   290   12 o  0   2.56  30.52000 -28.59138  3845.95   836.88 2.19 1.93  49.8 -0.434 19.37 20.68 04a59826o0493o
59826.203234  17.744  0.047   290   14 o  0   1.13  30.52000 -28.59138  3903.33   916.26 2.14 1.91  49.8 -0.431 19.41 20.69 04a59826o0500o
59826.213007  17.629  0.050   322   16 o  0   0.93  30.52000 -28.59138  3924.01   798.99 2.30 2.10  51.0 -0.430 19.33 20.68 04a59826o0519o
59828.078510  17.638  0.040   320   13 o  0   1.13  30.52000 -28.59138  3237.78  1536.05 2.16 1.96 -51.1 -0.424 19.61 20.92 03a59828o0218o
59828.081492  17.761  0.041   286   12 o  0   1.33  30.52000 -28.59138  3178.27  1457.58 2.13 1.95 -50.4 -0.425 19.62 20.98 03a59828o0224o
59828.115903  17.633  0.039   321   12 o  0   0.99  30.52000 -28.59138  3149.31  1580.03 2.15 1.93 -52.9 -0.424 19.69 21.14 03a59828o0297o
59830.974688  17.525  0.073   355   26 o  0   1.09  30.52000 -28.59138  7235.32  8990.86 2.60 2.13 -41.9 -0.395 18.69 19.03 03a59831o0552o
59830.976950  17.739  0.094   291   27 o  0   1.16  30.52000 -28.59138  7215.68  8952.77 2.58 2.09 -41.7 -0.407 18.71 19.04 03a59831o0557o
59830.988333  17.695  0.089   303   27 o  0   0.71  30.52000 -28.59138  7269.41  9030.34 2.66 2.18 -43.0 -0.397 18.69 19.06 03a59831o0580o
59830.993119  17.810  0.091   273   25 o  0   0.96  30.52000 -28.59138  7291.26  8914.32 2.65 2.13 -40.5 -0.401 18.76 19.10 03a59831o0589o
59831.904477  17.577  0.116   338   39 o  0   0.94  30.52000 -28.59138   262.53  4719.69 2.52 2.17 -66.3 -0.370 18.16 17.98 03a59832o0398o
59831.907636  17.482  0.117   369   43 o  0   0.96  30.52000 -28.59138   243.46  4680.07 2.51 2.14 -68.1 -0.383 18.17 18.00 03a59832o0405o
59831.911242  17.692  0.137   304   42 o  0   1.07  30.52000 -28.59138   300.53  4759.61 2.47 2.09 -67.1 -0.373 18.20 18.02 03a59832o0413o
59831.913500  17.585  0.113   336   38 o  0   0.88  30.52000 -28.59138 10131.23  4944.43 2.41 1.97 -53.3 -0.363 18.22 18.11 03a59832o0418o
59831.916670  17.625  0.114   324   37 o  0   1.00  30.52000 -28.59138 10113.01  4905.73 2.53 2.08 -52.3 -0.337 18.17 18.13 03a59832o0425o
59831.924859  17.402  0.111   397   44 o  0   1.02  30.52000 -28.59138   324.19  4641.20 2.50 2.22 -67.4 -0.381 18.18 18.08 03a59832o0443o
59831.925309  17.731  0.113   293   33 o  0   1.35  30.52000 -28.59138 10170.90  4982.95 2.55 2.11 -52.9 -0.343 18.20 18.17 03a59832o0444o
59831.933339  17.639  0.097   319   31 o  0   1.86  30.52000 -28.59138 10193.96  4865.10 2.52 2.20 -49.6 -0.351 18.22 18.23 03a59832o0458o
59834.181293  17.727  0.120   294   35 o  0   0.89  30.52000 -28.59138  5771.22   781.92 2.06 1.97 -72.5 -0.441 18.43 18.53 04a59834o0459o
59834.184479  17.614  0.083   327   27 o  0   1.13  30.52000 -28.59138  5749.96   743.48 2.11 1.99 -26.8 -0.416 18.43 18.60 04a59834o0466o
59834.189963  17.670  0.096   310   30 o  0   0.96  30.52000 -28.59138  5809.24   821.43 2.08 2.02 -30.3 -0.425 18.46 18.63 04a59834o0478o
59834.195459  17.862  0.090   260   23 o  0   1.57  30.52000 -28.59138  5828.94   704.00 2.01 1.96 -32.8 -0.446 18.48 18.66 04a59834o0490o
59834.956699  17.614  0.100   327   33 o  0   0.82  30.52000 -28.59138   261.37  4712.45 2.42 2.00 -67.3 -0.372 18.50 18.63 03a59835o0516o
59834.958507  17.825  0.127   269   34 o  0   0.86  30.52000 -28.59138   242.65  4673.25 2.41 2.02 -67.0 -0.375 18.49 18.64 03a59835o0520o
59834.961753  17.747  0.112   289   32 o  0   0.99  30.52000 -28.59138   300.00  4752.72 2.42 2.02 -65.4 -0.387 18.46 18.65 03a59835o0527o
59834.965356  17.716  0.094   298   28 o  0   1.13  30.52000 -28.59138 10133.29  4949.88 2.37 1.91 -51.9 -0.381 18.49 18.63 03a59835o0535o
59834.969351  17.631  0.096   322   31 o  0   1.49  30.52000 -28.59138   316.24  4640.27 2.38 1.99 -68.9 -0.383 18.48 18.62 03a59835o0542o
59834.997762  17.517  0.074   357   26 o  0   0.93  30.52000 -28.59138 10108.69  4914.64 2.42 1.98 -53.3 -0.351 18.47 18.69 03a59835o0600o
59835.001206  17.670  0.092   310   29 o  0   1.33  30.52000 -28.59138 10162.63  4994.47 2.35 2.05 -53.5 -0.365 18.52 18.69 03a59835o0606o
59835.004633  17.737  0.092   292   27 o  0   1.18  30.52000 -28.59138 10183.49  4878.49 2.31 2.01 -49.5 -0.386 18.49 18.57 03a59835o0613o
59836.004796  17.626  0.070   323   22 o  0   1.15  30.52000 -28.59138 10121.55  4955.59 2.30 2.02 -49.5 -0.373 18.81 19.19 03a59836o0624o
59836.007116  17.883  0.085   255   22 o  0   1.27  30.52000 -28.59138 10102.69  4917.81 2.26 2.04 -39.9 -0.379 18.79 19.21 03a59836o0629o
59836.010304  17.542  0.066   349   23 o  0   0.87  30.52000 -28.59138 10158.18  4996.44 2.29 2.06 -33.7 -0.374 18.79 19.23 03a59836o0636o
59836.015724  17.566  0.070   342   24 o  0   0.75  30.52000 -28.59138 10178.78  4881.15 2.21 1.94 -45.8 -0.386 18.82 19.24 03a59836o0648o
59836.046096  17.664  0.063   312   20 o  0   1.26  30.52000 -28.59138 10184.17  5789.02 2.24 1.95 -49.1 -0.364 18.83 19.14 03a59836o0714o
59836.070511  17.498  0.065   364   24 o  0   0.87  30.52000 -28.59138 10198.96  5836.13 2.23 2.03 -48.6 -0.400 18.76 19.11 03a59836o0763o
59836.074619  17.618  0.067   326   22 o  0   1.36  30.52000 -28.59138 10139.65  5755.89 2.23 1.99 -49.9 -0.376 18.82 19.10 03a59836o0772o
59836.102384  17.715  0.072   298   21 o  0   1.23  30.52000 -28.59138 10113.61  5875.01 2.35 1.94 -53.6 -0.358 18.77 19.08 03a59836o0830o
59842.903340  17.783  0.043   280   12 o  0   1.21  30.52000 -28.59138  1160.44  8634.98 2.71 2.32 -47.1 -0.389 19.61 21.17 03a59843o0179o
59842.908512  17.851  0.046   263   12 o  0   1.26  30.52000 -28.59138  1141.44  8594.40 2.78 2.37 -45.9 -0.388 19.61 21.20 03a59843o0190o
59842.911215  17.701  0.044   302   13 o  0   1.03  30.52000 -28.59138  1198.15  8672.52 2.75 2.32 -47.3 -0.395 19.65 21.24 03a59843o0196o
59842.922125  17.817  0.046   271   12 o  0   1.42  30.52000 -28.59138  1220.23  8554.62 3.02 2.55 -29.6 -0.368 19.54 21.27 03a59843o0219o
59845.208918  17.550  0.044   347   15 o  0   1.53  30.52000 -28.59138  9431.76  8886.70 2.43 2.28 -65.8 -0.438 19.56 21.07 04a59845o0491o
59845.211620  17.593  0.056   333   18 o  0   0.78  30.52000 -28.59138  9413.27  8848.32 2.38 2.29 -25.1 -0.437 19.58 21.06 04a59845o0497o
59845.216740  17.682  0.044   307   14 o  0   2.00  30.52000 -28.59138  9476.42  8925.52 2.29 2.23  59.6 -0.458 19.61 21.09 04a59845o0508o
59845.223847  17.688  0.044   305   14 o  0   1.80  30.52000 -28.59138  9500.46  8808.53 2.28 2.25 -22.2 -0.449 19.60 21.09 04a59845o0521o
59845.977394  18.138  0.049   202   10 c  0   0.82  30.52000 -28.59138  1140.81  8631.50 2.64 2.36 -43.1 -0.381 19.84 21.90 03a59846o0357c
59846.003173  18.225  0.050   186    9 c  0   1.22  30.52000 -28.59138  1113.19  8594.38 2.59 2.29 -47.8 -0.387 19.86 21.91 03a59846o0409c
59846.039500  18.197  0.068   191   13 c  0   1.04  30.52000 -28.59138  9258.13  1838.68 2.52 2.36  18.2 -0.412 19.54 21.57 03a59846o0446c
59846.053180  18.153  0.065   199   13 c  0   1.26  30.52000 -28.59138  9227.16  1955.28 2.43 2.25 -44.0 -0.402 19.28 21.23 03a59846o0471c
59846.281319  17.797  0.044   276   12 o  0   1.31  30.52000 -28.59138  1273.60  1738.00 2.67 2.00  48.5 -0.422 19.46 20.99 04a59846o0558o
59846.284308  17.648  0.037   317   12 o  0   1.48  30.52000 -28.59138  1293.45  1773.23 2.97 2.10  48.1 -0.396 19.39 21.06 04a59846o0564o
59846.300531  17.880  0.057   256   15 o  0   1.05  30.52000 -28.59138  1236.70  1678.96 2.81 2.12  46.0 -0.408 19.41 20.95 04a59846o0594o
59846.308654  17.835  0.050   267   13 o  0   0.92  30.52000 -28.59138  1217.86  1787.40 2.69 2.07  46.6 -0.408 19.40 20.96 04a59846o0608o
59849.319918  18.024  0.115   224   26 o  0   2.50  30.52000 -28.59138  2534.46  7488.26 2.22 1.71 -84.4 -0.402 18.83 20.15 04a59849o0743o
59849.324587  18.151  0.287   199   57 o  0   1.22  30.52000 -28.59138  2552.56  7523.33 2.28 1.79 -85.0 -0.385 17.41 18.68 04a59849o0753o
59849.329579  17.929  0.043   244   10 o  0   2.78  30.52000 -28.59138  2494.76  7442.67 2.13 1.72 -85.3 -0.396 19.47 20.80 04a59849o0764o
59849.366455  17.752  0.035   288   10 o  0   2.54  30.52000 -28.59138  2470.08  7538.38 2.23 1.71 -85.3 -0.396 19.52 20.84 04a59849o0835o
59850.198991  17.890  0.124   253   31 o  0   1.38  30.52000 -28.59138  8145.05  3091.02 2.43 2.08 -24.7 -0.413 18.11 19.61 04a59850o0263o
59850.201693  17.946  0.138   241   33 o  0   1.23  30.52000 -28.59138  8128.49  3052.22 2.44 2.06 -28.3 -0.405 18.16 19.68 04a59850o0269o
59850.204397  18.014  0.141   226   32 o  0   1.27  30.52000 -28.59138  8187.56  3129.50 2.33 1.86 -26.2 -0.419 18.40 19.85 04a59850o0275o
59850.227695  19.477  1.789    59  105 o  0   1.08  30.52000 -28.59138  8227.88  3009.87 3.10 2.56 -25.4 -0.373 17.00 18.78 04a59850o0319o
59850.945889  18.370  0.055   163    9 c  0   1.26  30.52000 -28.59138  4306.02  5156.57 2.39 2.17 -55.8 -0.382 19.74 21.75 03a59851o0473c
59850.949050  18.161  0.055   198   11 c  0   2.47  30.52000 -28.59138  4286.25  5117.53 2.34 2.21 -57.0 -0.385 19.41 21.40 03a59851o0480c
59850.952205  18.434  0.077   154   12 c  0   1.69  30.52000 -28.59138  4341.75  5196.74 2.33 2.16 -48.4 -0.387 19.14 21.07 03a59851o0487c
59850.957467  18.254  0.047   181    8 c  0   2.19  30.52000 -28.59138  4363.99  5081.41 2.34 2.15 -54.1 -0.388 19.74 21.73 03a59851o0498c
59853.186619  17.890  0.043   254   11 o  0   1.64  30.52000 -28.59138  8139.70  3086.52 2.42 2.04 -23.7 -0.402 19.62 21.29 04a59853o0441o
59853.189321  17.984  0.045   232   11 o  0   1.44  30.52000 -28.59138  8121.77  3048.84 2.26 1.90 -23.6 -0.419 19.68 21.30 04a59853o0447o
59853.193177  17.808  0.041   274   11 o  0   0.98  30.52000 -28.59138  8182.03  3126.36 2.29 1.85 -22.8 -0.422 19.65 21.25 04a59853o0455o
59853.220578  17.974  0.042   234   10 o  0   1.52  30.52000 -28.59138  8225.09  3007.90 2.44 1.99 -18.4 -0.405 19.63 21.28 04a59853o0508o
59854.292691  17.941  0.047   242   11 o  0   1.07  30.52000 -28.59138  2534.72  7497.82 2.12 1.71 -81.7 -0.425 19.60 20.90 04a59854o0674o
59854.311243  17.924  0.047   246   12 o  0   1.28  30.52000 -28.59138  2554.29  7522.11 2.39 1.73 -83.0 -0.398 19.58 20.93 04a59854o0712o
59854.314833  17.986  0.046   232   11 o  0   1.94  30.52000 -28.59138  2495.86  7442.71 2.32 1.73 -80.7 -0.397 19.58 20.91 04a59854o0718o
59854.345103  17.904  0.046   250   12 o  0   1.13  30.52000 -28.59138  2471.35  7541.17 2.32 1.76 -82.9 -0.390 19.58 20.97 04a59854o0778o
59854.942433  18.035  0.048   222   10 o  0   1.59  30.52000 -28.59138  4307.64  5152.48 2.27 2.06 -59.9 -0.415 19.53 20.86 03a59855o0467o
59854.944733  18.068  0.058   215   13 o  0   1.16  30.52000 -28.59138  4289.21  5114.60 2.29 2.06 -61.0 -0.411 19.54 20.88 03a59855o0472o
59854.947886  17.922  0.053   246   13 o  0   1.00  30.52000 -28.59138  4344.78  5194.29 2.24 2.02 -55.1 -0.408 19.57 20.90 03a59855o0479o
59854.953328  17.891  0.046   253   12 o  0   1.40  30.52000 -28.59138  4365.98  5080.33 2.20 1.97 -58.3 -0.410 19.60 20.89 03a59855o0491o
59855.890604  17.909  0.317   249   79 o  0   1.33  30.52000 -28.59138  3892.33   781.60 2.30 2.11 -53.6 -0.406 17.27 17.52 03a59856o0342o
59855.903936  17.832  0.109   267   29 o  0   1.55  30.52000 -28.59138  3875.83   739.47 2.50 2.35 -51.2 -0.391 16.82 18.26 03a59856o0370o
59855.907095  18.567  0.684   136   93 o  0   1.78  30.52000 -28.59138  3929.53   821.72 2.44 2.25 -52.5 -0.385 17.24 18.10 03a59856o0377o
59855.912060  18.568  0.899   136  122 o  0   1.07  30.52000 -28.59138  3950.50   706.92 2.38 2.17 -49.1 -0.375 17.43 18.21 03a59856o0388o
59858.156026  18.008  0.108   227   24 o  0   1.12  30.52000 -28.59138  7280.11  7032.60 2.55 2.46 -14.8 -0.395 18.66 19.50 04a59858o0355o
59858.159184  18.012  0.093   226   21 o  0   1.44  30.52000 -28.59138  7340.80  7109.14 2.54 2.35 -58.8 -0.392 18.71 19.48 04a59858o0362o
59858.164500  17.984  0.081   232   19 o  0   1.64  30.52000 -28.59138  7362.70  6992.56 2.13 2.00 -53.9 -0.430 18.87 19.53 04a59858o0372o
59858.897666 -17.761  1.989  -286  568 o  0   1.01  30.52000 -28.59138  3886.81   782.22 2.53 2.33 -46.8 -0.437 15.36 14.89 03a59859o0345o
59858.907883 -16.596  0.851  -835  710 o  0   0.97  30.52000 -28.59138  3872.78   738.98 2.56 2.44 -21.0 -0.454 15.19 14.80 03a59859o0365o
59858.909694  16.886  0.756   639  483 o  0   0.88  30.52000 -28.59138  3926.79   820.68 2.56 2.38 -56.2 -0.413 15.39 14.98 03a59859o0369o
59858.935278  18.767  1.244   113  140 o  0   1.56  30.52000 -28.59138  3940.98   708.91 2.32 2.13 -53.1 -0.383 16.59 16.19 03a59859o0379o
59859.919127  17.878  0.119   256   30 o  0   1.07  30.52000 -28.59138  3878.49   783.57 2.36 2.18 -46.8 -0.374 18.32 18.71 03a59860o0404o
59859.920929  17.926  0.106   245   26 o  0   1.20  30.52000 -28.59138  3859.76   744.37 2.34 2.20 -50.3 -0.381 18.48 18.86 03a59860o0408o
59859.924109  17.970  0.168   235   40 o  0   1.03  30.52000 -28.59138  3915.33   824.81 2.35 2.18 -36.1 -0.385 18.12 18.20 03a59860o0415o
59859.929522  17.879  0.132   256   34 o  0   1.13  30.52000 -28.59138  3935.28   709.61 2.31 2.14 -51.4 -0.367 18.34 18.57 03a59860o0427o
59861.141048  17.794  0.132   277   36 o  0   0.99  30.52000 -28.59138  7293.20  7065.25 2.25 2.07 -50.3 -0.412 18.20 18.26 04a59861o0355o
59862.235204  18.193  0.203   192   39 o  0   1.17  30.52000 -28.59138  3396.99  3560.72 2.11 1.96  66.0 -0.411 18.00 17.94 04a59862o0538o
59862.238184  18.421  0.284   155   44 o  0   0.88  30.52000 -28.59138  3416.57  3597.03 2.14 2.03  73.8 -0.408 17.99 18.09 04a59862o0544o
59862.243657  17.774  0.135   282   38 o  0   0.95  30.52000 -28.59138  3359.73  3513.91 2.12 2.01  63.9 -0.398 18.01 18.09 04a59862o0553o
59862.278783  18.116  0.172   206   35 o  0   1.41  30.52000 -28.59138  3342.14  3600.61 2.26 2.15  58.6 -0.401 17.97 18.10 04a59862o0628o
59862.386661  17.872  0.209   258   54 o  0   1.32  30.52000 -28.59138  3345.51  3494.76 2.13 2.02  73.5 -0.406 17.64 17.52 04a59862o0846o
59865.224937  18.214  0.081   188   15 o  0   1.03  30.52000 -28.59138  4328.42  5487.28 1.92 1.75 -81.1 -0.406 19.00 19.66 04a59865o0538o
59865.227958  18.067  0.072   215   16 o  0   1.00  30.52000 -28.59138  4347.94  5523.23 1.96 1.77 -76.3 -0.395 18.98 19.64 04a59865o0544o
59865.236867  18.104  0.070   208   15 o  0   1.52  30.52000 -28.59138  4291.64  5438.72 1.99 1.81 -71.1 -0.403 18.93 19.61 04a59865o0563o
59865.380869  18.250  0.127   182   23 o  0   1.20  30.52000 -28.59138  4239.94  5481.08 1.97 1.76 -77.8 -0.413 18.49 18.77 04a59865o0630o
59866.153078  18.096  0.068   210   14 o  0   1.21  30.52000 -28.59138  6353.90  5139.51 1.98 1.76 -47.7 -0.427 19.16 20.13 04a59866o0373o
59866.175064  18.081  0.075   212   16 o  0   0.71  30.52000 -28.59138  6353.50  5097.89 1.98 1.82 -41.3 -0.423 19.18 20.10 04a59866o0416o
59866.180459  18.150  0.064   200   13 o  0   1.73  30.52000 -28.59138  6414.39  5176.45 1.86 1.72 -45.0 -0.442 19.18 20.07 04a59866o0427o
59866.182261  18.093  0.075   210   16 o  0   0.77  30.52000 -28.59138  6434.48  5060.80 1.89 1.73 -43.2 -0.442 19.19 20.07 04a59866o0431o
59866.899054  18.064  0.095   216   20 o  0   1.10  30.52000 -28.59138  5777.09   731.97 3.20 2.94 -25.5 -0.384 18.74 20.43 03a59867o0355o
59866.901316  18.220  0.345   187   64 o  0   1.01  30.52000 -28.59138  5758.66   692.93 3.47 3.28 -48.2 -0.377 17.25 19.03 03a59867o0360o
59866.904091  18.303  0.583   173  101 o  0   1.37  30.52000 -28.59138  5812.67   773.02 3.01 2.77 -56.5 -0.394 16.28 17.80 03a59867o0366o
59869.132738  18.673  0.072   123    9 c  0   1.18  30.52000 -28.59138  6347.33  5137.90 2.18 2.03 -39.3 -0.392 19.69 21.69 04a59869o0318c
59869.134989  18.744  0.090   115   10 c  0   0.77  30.52000 -28.59138  6329.00  5100.05 2.17 1.98 -37.0 -0.394 19.69 21.67 04a59869o0323c
59869.138158  18.632  0.076   128   10 c  0   0.87  30.52000 -28.59138  6388.53  5177.37 2.21 2.01 -41.7 -0.391 19.67 21.72 04a59869o0330c
59869.143571  18.720  0.075   118    9 c  0   1.23  30.52000 -28.59138  6411.66  5061.13 2.21 2.02 -44.2 -0.392 19.70 21.76 04a59869o0342c
59870.214465  18.833  0.076   106    8 c  0   1.04  30.52000 -28.59138  4330.52  5485.85 2.14 2.07 -74.6 -0.375 19.70 21.81 04a59870o0507c
59870.218147  18.665  0.061   124    8 c  0   1.35  30.52000 -28.59138  4350.80  5522.06 2.16 2.03 -70.6 -0.382 19.70 21.80 04a59870o0515c
59870.223568  18.529  0.064   141    9 c  0   1.08  30.52000 -28.59138  4294.68  5438.26 2.32 2.10 -76.6 -0.373 19.67 21.79 04a59870o0527c
59870.234406  18.636  0.076   128   10 c  0   0.63  30.52000 -28.59138  4276.45  5544.50 2.25 2.04 -79.8 -0.379 19.72 21.78 04a59870o0549c
59871.110182  18.121  0.096   205   20 o  0   0.97  30.52000 -28.59138  4641.77  9760.62 2.65 2.16 -29.3 -0.381 19.01 19.93 03a59871o0301o
