MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
60116.118676  19.528  0.246    56   14 o  0   1.08 353.14648  -0.73629  6046.08  1746.45 2.36 2.09 -21.2 -0.437 19.32 20.59 03a60116o0137o
60116.121836  20.241  0.444    29   13 o  0   1.32 353.14648  -0.73629  6028.23  1707.23 2.59 2.09  -8.2 -0.418 19.26 20.54 03a60116o0144o
60116.126807  19.091  0.141    84   12 o  0   1.83 353.14648  -0.73629  6085.24  1785.99 2.25 2.04 -24.4 -0.446 19.31 20.50 03a60116o0155o
60116.136411  20.066  0.373    34   13 o  0   1.24 353.14648  -0.73629  6111.04  1669.92 2.32 2.12 -23.1 -0.441 19.27 20.53 03a60116o0175o
60119.154782  19.946  0.409    38   16 o  0   1.15 353.14648  -0.73629 10014.48  8415.36 2.55 2.15 -32.6 -0.405 19.25 20.39 03a60119o0928o
60119.157766  19.970  0.401    37   15 o  0   1.19 353.14648  -0.73629  9996.86  8374.88 2.69 2.24 -28.8 -0.398 19.18 20.45 03a60119o0934o
60119.163860  19.518  0.275    57   16 o  0   0.90 353.14648  -0.73629 10056.06  8454.81 2.54 2.15 -34.6 -0.409 19.25 20.46 03a60119o0946o
60119.177952  19.827  0.306    43   13 o  0   1.62 353.14648  -0.73629 10081.36  8339.19 2.60 2.24 -34.1 -0.404 19.18 20.43 03a60119o0974o
60126.314269  18.075  0.100   214   22 o  0   1.43 353.14648  -0.73629  3775.82  6247.36 2.02 1.87 -62.9 -0.441 18.81 19.52 04a60126o0808o
60126.317512  18.158  0.122   198   24 o  0   1.16 353.14648  -0.73629  3756.72  6208.53 2.08 1.91 -76.7 -0.440 18.80 19.56 04a60126o0815o
60126.323047  18.168  0.122   196   24 o  0   1.46 353.14648  -0.73629  3815.82  6285.72 2.08 1.94 -31.6 -0.443 18.82 19.55 04a60126o0827o
60126.339653  18.403  0.121   158   19 o  0   1.82 353.14648  -0.73629  3839.39  6168.57 2.02 1.92 -55.3 -0.434 18.85 19.65 04a60126o0863o
60128.076931  17.952  0.121   239   29 o  0   1.18 353.14648  -0.73629  1893.01 10078.20 2.65 2.34 -42.2 -0.399 18.68 19.11 03a60128o0719o
60128.080166  17.963  0.115   237   27 o  0   0.88 353.14648  -0.73629  1875.19 10038.25 2.64 2.30 -40.4 -0.416 18.67 19.12 03a60128o0726o
60128.092894  17.895  0.120   252   30 o  0   1.01 353.14648  -0.73629  1932.24 10116.29 2.91 2.53 -28.4 -0.403 18.57 19.15 03a60128o0753o
60128.111883  18.015  0.123   226   28 o  0   1.21 353.14648  -0.73629  1959.91  9999.04 2.70 2.34 -38.0 -0.401 18.69 19.16 03a60128o0794o
60129.283985  19.436  1.059    61   65 o  0   1.31 353.14648  -0.73629  1999.76    36.31 2.82 2.12  46.2 -0.413 18.17 18.64 04a60129o0746o
60129.284436  17.759  0.146   286   42 o  0   1.00 353.14648  -0.73629  2040.35 10243.94 3.23 2.36 -73.8 -0.346 18.22 18.67 04a60129o0747o
60129.291830  17.764  0.130   285   37 o  0   1.28 353.14648  -0.73629  2020.10 10204.27 2.91 2.15 -72.9 -0.378 18.29 18.71 04a60129o0763o
60129.297165  17.777  0.188   281   53 o  0   1.07 353.14648  -0.73629  2042.88    76.78 2.20 2.08  31.3 -0.480 18.21 18.65 04a60129o0774o
60129.298067  17.686  0.145   306   44 o  0   0.72 353.14648  -0.73629  2080.39 10283.84 3.11 2.23 -73.9 -0.358 18.27 18.74 04a60129o0776o
60129.308530  17.696  0.109   303   33 o  0   1.41 353.14648  -0.73629  2098.79 10164.26 2.93 2.12 -71.8 -0.369 18.34 18.80 04a60129o0799o
60131.040450  17.427  0.103   388   40 o  0   1.34 353.14648  -0.73629  1846.09  8131.39 3.23 2.41  -4.1 -0.346 18.07 18.30 03a60131o0770o
60131.043647  17.446  0.105   382   40 o  0   1.01 353.14648  -0.73629  1827.48  8091.86 2.88 2.37  -9.3 -0.374 18.16 18.30 03a60131o0777o
60131.060109  17.589  0.113   334   38 o  0   1.10 353.14648  -0.73629  1882.80  8168.58 2.97 2.31  -8.9 -0.361 18.17 18.32 03a60131o0809o
60131.067051  17.358  0.079   414   33 o  0   1.20 353.14648  -0.73629  1905.03  8050.99 2.46 2.19 -40.7 -0.381 18.28 18.29 03a60131o0824o
60134.401682  18.131  1.307   203  266 o  0   1.11 353.14648  -0.73629 10464.77  8534.41 2.46 1.88  12.6 -0.415 15.97 15.70 04a60134o0984o
60134.426399 -15.528  0.849 -2232 1896 o  0   0.98 353.14648  -0.73629 10499.12  8555.02 2.44 1.87  10.8 -0.579 14.49 14.06 04a60134o1037o
60134.442916  16.330  0.371  1066  395 o  0   1.27 353.14648  -0.73629 10444.00  8464.64 2.13 2.00  89.6 -0.474 15.82 15.46 04a60134o1072o
60134.446037 -17.207  1.011  -476  481 o  0   0.91 353.14648  -0.73629 10427.02  8580.12 2.07 1.84 -86.7 -0.496 15.89 15.54 04a60134o1078o
60137.148295  17.125  0.029   513   15 o  0   1.20 353.14648  -0.73629   601.28  4086.52 2.44 2.17 -23.0 -0.394 19.36 20.64 03a60137o0902o
60137.151952  17.112  0.029   519   15 o  0   1.61 353.14648  -0.73629   619.72  4125.39 2.74 2.23 -10.3 -0.378 19.31 20.71 03a60137o0910o
60137.158809  17.096  0.024   527   13 o  0   1.91 353.14648  -0.73629   562.71  4046.86 2.27 2.05 -52.9 -0.400 19.48 20.70 03a60137o0924o
60137.173582  17.061  0.026   544   14 o  0   1.39 353.14648  -0.73629   542.25  4163.12 2.37 2.14 -41.4 -0.401 19.38 20.63 03a60137o0955o
60138.405573  17.010  0.025   570   14 o  0   1.94 353.14648  -0.73629  4722.35   570.39 2.23 2.08  38.6 -0.434 19.38 20.73 04a60138o0767o
60138.433206  17.131  0.035   510   18 o  0   1.16 353.14648  -0.73629  4752.80   589.02 2.23 2.06  40.6 -0.441 19.24 20.48 04a60138o0826o
60138.436062  17.079  0.030   535   16 o  0   1.14 353.14648  -0.73629  4695.85   509.29 2.16 2.09  34.1 -0.404 19.19 20.35 04a60138o0832o
60138.445351  17.155  0.054   499   27 o  0   1.29 353.14648  -0.73629  4680.86   622.28 2.08 2.06 -56.6 -0.403 18.66 19.14 04a60138o0851o
60142.930633  17.240  0.029   461   14 c  0   1.44 353.14648  -0.73629  5815.85  3692.08 2.59 2.30 -40.5 -0.395 19.37 21.29 03a60143o0517c
60142.957889  17.229  0.027   466   13 c  0   1.57 353.14648  -0.73629  5838.94  3730.59 2.42 2.19 -34.7 -0.393 19.55 21.39 03a60143o0557c
60142.982841  17.231  0.029   465   13 c  0   1.39 353.14648  -0.73629  5858.48  3611.81 2.87 2.66 -38.0 -0.401 19.43 21.47 03a60143o0609c
60150.303037  17.437  0.038   385   15 o  0   1.70 353.14648  -0.73629  8369.87  4035.05 2.34 2.12 -15.1 -0.425 19.26 20.67 04a60150o0355o
60153.242250  17.522  0.044   356   16 o  0   2.19 353.14648  -0.73629  3979.16 10134.39 2.09 1.77 -67.8 -0.437 19.14 20.12 04a60153o0618o
60153.247315  17.395  0.044   400   18 o  0   1.56 353.14648  -0.73629  3960.64 10095.07 2.11 1.77 -68.7 -0.439 19.07 20.05 04a60153o0629o
60153.267924  17.515  0.056   358   20 o  0   1.93 353.14648  -0.73629  4023.88 10172.57 1.97 1.77 -58.6 -0.500 19.14 20.23 04a60153o0673o
60153.270629  17.370  0.043   409   18 o  0   1.54 353.14648  -0.73629  4043.86 10055.10 2.17 1.75 -70.9 -0.468 19.23 20.31 04a60153o0679o
60156.243805  17.976  0.123   234   29 o  0   1.96 353.14648  -0.73629 10250.00 10337.18 2.66 1.77  14.6 -0.573 18.81 19.39 04a60156o0637o
60156.245643  17.406  0.094   396   37 o  0   1.30 353.14648  -0.73629 10230.05 10297.67 2.72 1.90   8.2 -0.590 18.68 19.38 04a60156o0641o
60156.247002  18.092  0.253   210   53 o  0   1.16 353.14648  -0.73629    65.07 10363.54 3.05 2.22 -67.6 -0.392 18.69 19.39 04a60156o0644o
60156.248825 -18.886  0.407  -101   41 o  0   0.79 353.14648  -0.73629    46.23 10324.03 2.98 2.15 -69.1 -0.400 18.74 19.42 04a60156o0648o
60156.249735  17.643  0.089   318   28 o  0   1.71 353.14648  -0.73629 10290.90 10376.73 2.73 1.96  12.4 -0.566 18.72 19.43 04a60156o0650o
60156.258965  17.856  0.158   262   41 o  0   1.23 353.14648  -0.73629   106.01 10399.73 2.82 2.12 -72.8 -0.404 18.76 19.38 04a60156o0670o
60156.260332  17.887  0.094   254   24 o  0   1.90 353.14648  -0.73629 10309.06 10258.27 2.28 1.87  12.7 -0.515 18.70 19.27 04a60156o0673o
60156.265312  17.593  0.107   333   36 o  0   0.67 353.14648  -0.73629   130.01 10279.69 3.06 2.04 -67.2 -0.391 18.75 19.41 04a60156o0684o
60156.291536  17.629  0.114   322   37 o  0   1.34 353.14648  -0.73629 10238.34    98.67 2.66 2.33 -37.5 -0.396 18.65 19.08 04a60156o0739o
60156.293340  17.758  0.152   286   44 o  0   1.43 353.14648  -0.73629 10220.24    59.29 2.82 2.42 -35.7 -0.336 18.66 19.18 04a60156o0743o
60156.306098  17.453  0.093   379   35 o  0   1.24 353.14648  -0.73629 10286.80   136.82 2.91 2.44 -35.2 -0.361 18.65 19.17 04a60156o0770o
