MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
59792.134215  18.252  0.059   182   11 c  0   1.21  35.03337 -22.72095  7872.69  1822.88 2.53 2.31  18.4 -0.427 19.84 21.81 03a59792o0781c
59793.378736  18.250  0.052   182    9 c  0   1.65  35.03337 -22.72095  7857.53 10224.08 2.95 2.53  89.2 -0.349 19.78 21.83 04a59793o0809c
59793.380993  18.309  0.064   172   11 c  0   1.13  35.03337 -22.72095  7837.30 10185.06 2.90 2.47  84.3 -0.362 19.82 21.82 04a59793o0814c
59793.384146  18.436  0.064   153   10 c  0   1.33  35.03337 -22.72095  7900.10 10263.18 2.96 2.51  83.9 -0.359 19.78 21.82 04a59793o0821c
59793.387119 -20.206  3.410   -30  102 c  0   0.02  35.03337 -22.72095  5814.39    37.15 2.41 2.31  25.9 -0.367 19.73 21.79 04a59793o0827c
59793.390350  18.354  0.063   165   10 c  0   1.34  35.03337 -22.72095  7925.07 10145.93 2.77 2.41 -85.4 -0.369 19.80 21.83 04a59793o0831c
59793.392612  18.412  0.083   157   13 c  0   1.80  35.03337 -22.72095  5857.03    76.98 2.45 2.31   2.6 -0.381 19.74 21.79 04a59793o0836c
59796.141636  18.471  0.057   148    8 c  0   1.92  35.03337 -22.72095  7802.15  1899.37 3.13 2.59   0.6 -0.397 19.68 21.96 03a59796o0866c
59796.147576  18.435  0.055   154    8 c  0   2.08  35.03337 -22.72095  7784.33  1860.32 3.09 2.77  -2.1 -0.391 19.68 21.96 03a59796o0875c
59796.168894  18.578  0.065   134    9 c  0   1.45  35.03337 -22.72095  7833.21  1943.96 2.81 2.45   1.7 -0.404 19.76 21.85 03a59796o0911c
59796.176940  18.264  0.057   180   10 c  0   1.44  35.03337 -22.72095  7853.60  1829.77 2.81 2.45   2.3 -0.403 19.60 21.36 03a59796o0928c
59800.063083  18.458  0.103   150   16 o  0   1.40  35.03337 -22.72095  4612.33  8297.92 2.48 2.21 -35.6 -0.390 19.15 20.04 03a59800o0697o
59800.064885  18.429  0.098   154   15 o  0   1.38  35.03337 -22.72095  4593.20  8258.41 2.47 2.26 -45.8 -0.407 19.16 20.08 03a59800o0701o
59800.067962  18.800  0.171   110   19 o  0   0.72  35.03337 -22.72095  4649.04  8337.22 2.36 2.14 -36.2 -0.403 19.20 20.09 03a59800o0707o
59800.075298  18.403  0.099   158   16 o  0   1.11  35.03337 -22.72095  4671.15  8220.86 2.38 2.19 -40.7 -0.409 19.20 20.12 03a59800o0722o
59801.328769  18.978  0.383    93   36 o  0   0.77  35.03337 -22.72095   442.11  6113.52 2.31 1.87  75.1 -0.378 18.33 18.69 04a59801o0789o
59801.332026  18.552  0.165   138   23 o  0   1.51  35.03337 -22.72095   423.59  6073.96 2.22 1.82  72.4 -0.397 18.53 18.88 04a59801o0795o
59801.335935 -20.443  3.928   -24   95 o  0   0.83  35.03337 -22.72095 10511.57  6100.62 2.35 1.97 -10.7 -0.434 17.81 17.90 04a59801o0803o
59801.344694  18.436  0.279   153   43 o  0   1.85  35.03337 -22.72095   491.15  6151.06 2.23 1.89  72.4 -0.380 17.89 18.06 04a59801o0820o
59801.347847  17.920  0.608   246  150 o  0   0.61  35.03337 -22.72095   512.80  6034.76 2.28 1.89  74.1 -0.367 16.74 16.81 04a59801o0827o
59801.350622  17.919  0.281   247   70 o  0   0.92  35.03337 -22.72095 10499.27  6062.40 2.40 1.94 -11.1 -0.458 17.87 18.10 04a59801o0833o
59802.268725 -18.033  0.733  -222  163 o  0   1.23  35.03337 -22.72095   429.79  6118.47 2.39 2.06  70.1 -0.424 16.63 16.43 04a59802o0662o
59802.271453  17.230  0.395   466  184 o  0   0.71  35.03337 -22.72095   410.40  6078.96 2.50 2.07  65.9 -0.420 16.51 16.28 04a59802o0668o
59802.276154  19.980  2.994    37  111 o  0   0.82  35.03337 -22.72095 10503.02  6098.71 2.64 2.10 -10.6 -0.421 17.38 17.33 04a59802o0678o
59802.276605  18.018  0.345   225   78 o  0   0.94  35.03337 -22.72095   469.37  6157.59 2.33 1.99  73.2 -0.398 17.46 17.31 04a59802o0679o
59802.279370  19.471  2.382    59  141 o  0   1.30  35.03337 -22.72095 10482.36  6060.58 2.70 2.06  -6.3 -0.439 16.95 16.95 04a59802o0685o
59802.291576  18.345  0.508   167   85 o  0   1.13  35.03337 -22.72095   490.79  6040.47 2.51 2.13  68.7 -0.379 17.27 17.21 04a59802o0711o
59805.247264  18.511  0.241   143   34 o  0   1.05  35.03337 -22.72095   434.68  6117.83 2.60 2.13  66.2 -0.360 18.39 18.66 04a59805o0595o
59805.250492  19.482  0.500    58   29 o  0   1.41  35.03337 -22.72095   414.97  6078.31 2.47 2.03  66.3 -0.373 18.37 18.67 04a59805o0602o
59805.256057  18.807  0.297   109   32 o  0   1.31  35.03337 -22.72095   474.93  6156.35 2.61 2.12  65.5 -0.359 18.42 18.75 04a59805o0614o
59805.258331  19.549  0.660    55   36 o  0   1.43  35.03337 -22.72095 10508.08  6096.24 2.64 2.03  -9.1 -0.420 18.46 18.83 04a59805o0619o
59805.261036  19.378  0.527    64   34 o  0   1.10  35.03337 -22.72095 10488.24  6058.28 2.74 2.13 -13.4 -0.390 18.46 18.75 04a59805o0625o
59805.268512  18.360  0.143   164   24 o  0   1.58  35.03337 -22.72095   493.21  6039.80 2.54 1.99  65.3 -0.370 18.54 18.80 04a59805o0639o
59807.113237  18.345  0.273   167   46 o  0   0.75  35.03337 -22.72095  4597.81  8306.89 2.91 2.48  -1.8 -0.412 18.06 18.41 03a59807o0766o
59807.116689  19.170  0.687    78   54 o  0   1.22  35.03337 -22.72095  4577.02  8268.71 3.09 2.57  -5.3 -0.405 17.88 18.18 03a59807o0771o
59807.121860  18.563  0.331   136   45 o  0   0.75  35.03337 -22.72095  4629.92  8349.10 2.99 2.46  -7.5 -0.398 18.25 18.64 03a59807o0781o
59807.126927  18.590  0.242   133   32 o  0   0.91  35.03337 -22.72095  4651.40  8234.27 2.71 2.37  -8.9 -0.407 18.49 18.86 03a59807o0790o
59807.917900  19.200  0.362    76   27 o  0   1.56  35.03337 -22.72095  5490.89  4369.55 2.58 2.24 -27.5 -0.388 18.41 18.95 03a59808o0423o
59807.929738  18.594  0.188   132   25 o  0   1.53  35.03337 -22.72095  5474.78  4327.17 2.50 2.25 -32.8 -0.397 18.49 19.07 03a59808o0444o
59807.935573  19.360  0.447    65   29 o  0   1.01  35.03337 -22.72095  5532.02  4404.38 2.61 2.38 -32.3 -0.409 18.50 19.14 03a59808o0453o
59807.941790  18.513  0.178   143   26 o  0   1.20  35.03337 -22.72095  5554.26  4287.97 2.57 2.37 -35.6 -0.408 18.53 19.18 03a59808o0463o
59809.308467  18.929  0.153    97   15 o  0   1.38  35.03337 -22.72095  1561.56 10023.25 2.97 2.11 -80.4 -0.365 19.28 20.35 04a59809o0724o
59809.311222  18.931  0.159    97   16 o  0   1.13  35.03337 -22.72095  1541.25  9984.16 2.90 2.12 -81.6 -0.366 19.30 20.38 04a59809o0730o
59809.318298  18.794  0.159   110   18 o  0   1.18  35.03337 -22.72095  1605.56 10062.00 3.00 2.27 -83.1 -0.353 19.26 20.40 04a59809o0743o
59809.341192  18.845  0.155   105   16 o  0   1.22  35.03337 -22.72095  1642.20  9941.85 2.98 2.14 -79.9 -0.355 19.31 20.41 04a59809o0787o
59812.099718  18.699  0.143   120   17 o  0   1.10  35.03337 -22.72095  5476.87  4373.35 3.59 3.12 -50.0 -0.384 19.03 20.84 03a59812o0837o
59812.101521  19.111  0.156    82   13 o  0   1.11  35.03337 -22.72095  5456.79  4335.36 2.30 2.06 -46.3 -0.418 19.50 20.87 03a59812o0841o
59812.114285  18.763  0.097   113   11 o  0   1.00  35.03337 -22.72095  4932.43  6093.34 2.29 1.93 -51.5 -0.391 19.54 20.80 03a59812o0866o
59812.124079  18.623  0.086   129   11 o  0   1.26  35.03337 -22.72095  5530.16  4302.57 2.18 1.93 -49.4 -0.430 19.51 20.72 03a59812o0885o
59813.288558  18.921  0.094    98    9 c  0   1.40  35.03337 -22.72095  1549.04 10023.09 3.10 2.12 -74.5 -0.359 19.82 21.89 04a59813o0618c
59813.290359  18.859  0.081   104    8 c  0   1.45  35.03337 -22.72095  1529.99  9983.53 3.13 2.23 -79.2 -0.349 19.82 21.89 04a59813o0622c
59813.293561  18.708  0.085   119   10 c  0   0.84  35.03337 -22.72095  1590.40 10062.50 3.09 2.17 -76.7 -0.363 19.81 21.89 04a59813o0629c
59813.299085  18.822  0.086   107    9 c  0   1.64  35.03337 -22.72095  1614.85  9944.58 3.08 2.24 -78.2 -0.358 19.80 21.86 04a59813o0641c
59814.320428  18.782  0.087   112   10 c  0   1.30  35.03337 -22.72095  1571.19 10017.53 2.98 2.04 -75.9 -0.369 19.87 22.01 04a59814o0766c
59814.322680  18.574  0.063   135    8 c  0   1.47  35.03337 -22.72095  1552.92  9977.89 3.09 2.08 -80.1 -0.367 19.85 21.99 04a59814o0771c
59814.325833  18.661  0.080   125   10 c  0   1.21  35.03337 -22.72095  1613.47 10056.80 3.11 2.18 -80.9 -0.360 19.84 21.99 04a59814o0778c
59814.349589  18.511  0.068   143   10 c  0   1.03  35.03337 -22.72095  1655.48  9937.97 2.97 2.05 -74.7 -0.370 19.87 21.95 04a59814o0825c
59814.426363  18.869  0.161   103   16 c  0   1.18  35.03337 -22.72095  9118.93   585.77 3.12 2.16 -31.0 -0.341 19.16 20.14 04a59814o0981c
59815.075701  18.758  0.115   114   13 o  0   1.07  35.03337 -22.72095  5468.89  4365.94 2.98 2.30  -4.2 -0.388 19.36 21.07 03a59815o0731o
59815.077961  18.569  0.093   136   13 o  0   1.63  35.03337 -22.72095  5449.33  4327.95 3.05 2.31  -3.2 -0.397 19.32 21.04 03a59815o0736o
59815.102588  19.035  0.130    88   12 o  0   1.29  35.03337 -22.72095  5502.25  4410.49 2.46 2.09 -11.9 -0.420 19.48 21.00 03a59815o0786o
59815.107142  18.851  0.093   105   10 o  0   2.38  35.03337 -22.72095  5520.72  4295.11 2.19 2.04 -34.2 -0.434 19.54 21.03 03a59815o0796o
59818.294908  18.472  0.056   148    8 c  0   1.72  35.03337 -22.72095  4676.34  6440.78 2.29 2.00 -81.3 -0.382 19.79 21.92 04a59818o0692c
59818.300310  18.702  0.065   120    8 c  0   1.64  35.03337 -22.72095  4660.86  6402.40 2.35 2.12 -79.7 -0.374 19.73 21.92 04a59818o0703c
59818.302601  18.494  0.053   145    8 c  0   1.79  35.03337 -22.72095  4721.60  6478.91 2.26 2.02 -72.6 -0.381 19.76 21.92 04a59818o0708c
59818.974789  18.648  0.104   126   13 o  0   1.68  35.03337 -22.72095  1640.43  4432.52 3.14 2.80 -72.5 -0.390 19.33 21.07 03a59819o0542o
59818.977994  18.747  0.092   115   11 o  0   1.06  35.03337 -22.72095  1617.91  4397.16 2.28 2.04 -60.7 -0.422 19.62 21.08 03a59819o0549o
59819.002478  18.845  0.114   105   12 o  0   1.32  35.03337 -22.72095  1674.58  4470.38 2.23 2.05 -56.3 -0.424 19.66 21.09 03a59819o0601o
59819.007887  18.599  0.074   132   10 o  0   1.50  35.03337 -22.72095  1693.69  4359.01 2.17 1.97 -63.5 -0.430 19.69 21.10 03a59819o0613o
59824.008892  19.012  0.137    90   12 o  0   1.62  35.03337 -22.72095  7600.77 10207.12 2.98 2.45 -39.8 -0.398 19.38 21.08 03a59824o0519o
59824.019054  18.932  0.126    97   12 o  0   1.35  35.03337 -22.72095  7582.93 10166.00 2.88 2.43 -41.3 -0.395 19.44 21.14 03a59824o0540o
59824.020406 -22.853  4.188    -3   11 o  0   1.16  35.03337 -22.72095  5854.14    36.48 2.51 2.31 -12.5 -0.395 19.41 21.11 03a59824o0543o
59824.021307  18.721  0.118   118   14 o  0   1.04  35.03337 -22.72095  7638.81 10247.77 2.84 2.35 -41.8 -0.400 19.44 21.13 03a59824o0545o
59824.028091  19.233  0.166    74   12 o  0   1.17  35.03337 -22.72095  7656.91 10131.99 2.98 2.36 -30.8 -0.381 19.43 21.14 03a59824o0559o
59826.223884  18.590  0.077   133   10 o  0   1.95  35.03337 -22.72095  3979.64  2087.28 2.05 1.91  53.7 -0.430 19.33 20.56 04a59826o0543o
59826.225686  18.438  0.085   153   13 o  0   0.99  35.03337 -22.72095  3959.57  2048.60 2.10 1.97  58.5 -0.432 19.33 20.56 04a59826o0547o
59828.083748  19.080  0.136    85   12 o  0   1.21  35.03337 -22.72095  4619.21 10488.60 2.48 2.06 -36.6 -0.423 19.60 20.96 03a59828o0229o
59828.118251  18.847  0.095   105   10 o  0   1.42  35.03337 -22.72095  2842.92   279.67 2.11 1.91 -42.9 -0.407 19.69 21.14 03a59828o0302o
59828.121070  18.535  0.076   140   11 o  0   1.29  35.03337 -22.72095  2859.52   318.71 2.09 1.89 -44.4 -0.419 19.73 21.16 03a59828o0308o
59828.126573  18.744  0.091   116   10 o  0   1.13  35.03337 -22.72095  2799.71   238.68 2.11 1.88 -43.7 -0.414 19.71 21.14 03a59828o0320o
59828.158759  18.858  0.150   104   16 o  0   1.73  35.03337 -22.72095  2772.70   359.57 2.12 1.88 -44.2 -0.382 18.99 19.48 03a59828o0386o
59831.031919  19.004  0.411    91   37 o  0   0.95  35.03337 -22.72095  7593.86 10213.73 3.06 2.18 -41.1 -0.387 18.70 19.16 03a59831o0663o
59831.033739  18.838  0.351   106   37 o  0   0.94  35.03337 -22.72095  7574.07 10174.05 3.05 2.07 -40.2 -0.394 18.70 19.10 03a59831o0667o
59831.036502  19.015  0.398    90   36 o  0   1.26  35.03337 -22.72095  7631.61 10253.85 3.24 2.10 -38.1 -0.408 18.59 19.08 03a59831o0673o
59831.055870  18.550  0.148   138   20 o  0   1.27  35.03337 -22.72095  7648.71 10140.81 2.63 2.09 -42.9 -0.390 18.87 19.28 03a59831o0713o
59831.058620  20.604  0.855    21   18 o  0   1.34  35.03337 -22.72095  5848.88    47.22 2.15 1.97 -29.2 -0.422 18.84 19.26 03a59831o0719o
59831.157082  18.517  0.172   142   24 o  0   1.26  35.03337 -22.72095  2809.22   299.02 2.37 2.22 -53.9 -0.378 18.59 18.86 03a59831o0920o
59831.158437  19.146  0.413    80   33 o  0   1.05  35.03337 -22.72095  4575.02 10513.81 2.77 2.33 -32.3 -0.363 18.44 18.61 03a59831o0923o
59831.913049  18.226  0.202   186   38 o  0   1.20  35.03337 -22.72095   340.82  5938.25 2.51 2.10 -65.5 -0.387 18.19 18.04 03a59832o0417o
59831.915769  18.678  0.359   123   44 o  0   0.94  35.03337 -22.72095   322.10  5898.22 2.57 2.17 -62.5 -0.415 18.18 18.06 03a59832o0423o
59831.925759  18.868  0.416   103   43 o  0   0.70  35.03337 -22.72095   380.52  5975.38 2.59 2.24 -65.4 -0.392 18.17 18.11 03a59832o0445o
59831.940168  19.208  0.557    75   42 o  0   0.77  35.03337 -22.72095   403.53  5855.87 2.50 2.15 -65.6 -0.405 18.26 18.21 03a59832o0473o
59831.943324 -17.655  0.125  -315   39 o  0   3.21  35.03337 -22.72095 10388.79  6157.32 2.47 2.06 -51.1 -0.381 18.27 18.28 03a59832o0480o
59831.951405  19.064  0.395    86   34 o  0   0.94  35.03337 -22.72095 10367.76  6120.84 2.62 2.14 -51.8 -0.368 18.31 18.34 03a59832o0495o
59831.953206  18.828  0.329   107   35 o  0   1.19  35.03337 -22.72095 10426.15  6198.40 2.62 2.16 -51.8 -0.370 18.28 18.35 03a59832o0499o
59831.971542  18.814  0.301   108   32 o  0   1.01  35.03337 -22.72095 10448.05  6084.37 2.51 2.12 -51.3 -0.371 18.38 18.47 03a59832o0537o
59834.197274  18.517  0.177   142   25 o  0   1.60  35.03337 -22.72095  5895.54  1992.82 1.94 1.86 -24.5 -0.446 18.40 18.52 04a59834o0494o
59834.199527  18.780  0.235   112   26 o  0   1.48  35.03337 -22.72095  5877.30  1953.88 1.98 1.92 -22.9 -0.444 18.46 18.54 04a59834o0499o
59834.202287  18.778  0.233   112   26 o  0   1.18  35.03337 -22.72095  5936.33  2031.21 1.99 1.91 -23.1 -0.442 18.41 18.55 04a59834o0505o
59835.002375  18.729  0.283   117   33 o  0   1.00  35.03337 -22.72095   329.75  5931.67 2.38 2.05 -67.6 -0.398 18.38 18.36 03a59835o0608o
59835.003731  18.911  0.371    99   37 o  0   0.98  35.03337 -22.72095 10379.66  6168.07 2.42 2.03 -50.7 -0.376 18.39 18.41 03a59835o0611o
59835.004182  20.398  1.306    25   33 o  0   1.08  35.03337 -22.72095   310.13  5891.65 2.35 2.02 -67.3 -0.412 18.36 18.36 03a59835o0612o
59835.005534  18.504  0.211   144   30 o  0   1.13  35.03337 -22.72095 10360.44  6129.49 2.43 2.01 -50.4 -0.365 18.41 18.42 03a59835o0615o
59835.007023  18.559  0.239   137   33 o  0   1.25  35.03337 -22.72095   366.83  5970.99 2.46 2.08 -64.1 -0.407 18.39 18.51 03a59835o0618o
59835.023646  18.902  0.466   100   46 o  0   0.55  35.03337 -22.72095 10413.77  6212.31 2.44 2.02 -49.3 -0.361 18.46 18.57 03a59835o0652o
59835.024096  18.484  0.243   147   36 o  0   0.77  35.03337 -22.72095   384.77  5859.49 2.41 2.08 -63.9 -0.406 18.39 18.48 03a59835o0653o
59835.042148  18.299  0.316   174   55 o  0   0.32  35.03337 -22.72095 10432.78  6098.78 2.37 1.95 -49.2 -0.366 18.44 18.46 03a59835o0687o
59836.004346  18.494  0.184   145   27 o  0   1.14  35.03337 -22.72095   327.40  5930.19 2.37 2.04 -58.6 -0.394 18.70 19.04 03a59836o0623o
59836.006147  18.545  0.173   139   24 o  0   0.96  35.03337 -22.72095   307.83  5891.32 2.30 1.99 -59.4 -0.406 18.73 19.05 03a59836o0627o
59836.008931  18.550  0.190   138   26 o  0   0.96  35.03337 -22.72095   364.03  5971.93 2.33 2.06 -54.5 -0.391 18.73 19.06 03a59836o0633o
59836.011655  18.277  0.148   178   26 o  0   0.85  35.03337 -22.72095 10376.20  6169.80 2.35 2.00 -43.8 -0.358 18.71 19.03 03a59836o0639o
59836.013472  18.871  0.277   103   28 o  0   0.73  35.03337 -22.72095 10357.54  6130.90 2.29 1.92 -49.4 -0.382 18.73 19.04 03a59836o0643o
59836.016625  18.711  0.233   119   28 o  0   0.79  35.03337 -22.72095 10413.07  6209.35 2.33 1.98 -45.6 -0.370 18.74 19.06 03a59836o0650o
59836.022518  18.361  0.144   164   24 o  0   1.17  35.03337 -22.72095 10434.10  6094.69 2.28 1.94 -46.9 -0.356 18.74 19.06 03a59836o0663o
59836.044277  18.468  0.153   149   23 o  0   1.06  35.03337 -22.72095 10058.68  4641.91 2.17 2.00 -48.2 -0.375 18.74 18.95 03a59836o0710o
59842.906606  19.045  0.124    88   11 o  0   2.02  35.03337 -22.72095  1352.12  9862.57 2.86 2.42 -38.8 -0.431 19.57 21.12 03a59843o0186o
59842.910314  19.488  0.197    58   12 o  0   1.59  35.03337 -22.72095  1334.00  9820.00 2.85 2.42 -40.3 -0.432 19.60 21.16 03a59843o0194o
59842.916479  19.322  0.181    68   12 o  0   1.37  35.03337 -22.72095  1389.79  9900.87 2.82 2.38 -40.2 -0.426 19.58 21.21 03a59843o0207o
59842.934740  19.139  0.134    80   11 o  0   1.53  35.03337 -22.72095  1411.03  9778.44 2.83 2.41 -39.4 -0.426 19.64 21.27 03a59843o0246o
59844.069913  19.043  0.182    88   16 c  0   1.33  35.03337 -22.72095  9125.64   689.06 2.68 2.24 -27.7 -0.439 19.07 21.77 03a59844o0642c
59844.073796  19.227  0.196    74   14 c  0   0.99  35.03337 -22.72095  9064.83   607.83 2.49 2.21 -40.5 -0.460 19.08 21.76 03a59844o0649c
59844.079080  18.887  0.146   101   15 c  0   1.89  35.03337 -22.72095  9038.68   724.83 2.48 2.19 -40.3 -0.441 19.08 21.76 03a59844o0660c
