MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
59095.460088  18.941  0.222    96   21 o  0   1.84  19.40590  16.88072  1015.54  6717.19 2.01 1.92 -41.4 -0.465 18.69 18.98 02a59095o0506o
59095.465189  19.095  0.284    84   24 o  0   0.84  19.40590  16.88072  1031.70  6758.64 2.06 1.90 -39.2 -0.471 18.71 18.99 02a59095o0517o
59095.467019  18.662  0.185   124   23 o  0   1.41  19.40590  16.88072   974.90  6680.36 1.99 1.89 -35.2 -0.473 18.71 19.00 02a59095o0521o
59101.456546  18.959  0.113    95   11 o  0   1.46  19.40590  16.88072  3027.55  7495.11 1.89 1.80 -26.9 -0.424 19.59 20.57 01a59101o0493o
59101.459318  18.982  0.104    93   10 o  0   1.62  19.40590  16.88072  3008.37  7456.63 2.00 1.93 -34.8 -0.414 19.53 20.58 01a59101o0499o
59101.481050  18.995  0.116    92   11 o  0   1.14  19.40590  16.88072  3066.26  7536.00 1.83 1.73 -14.5 -0.417 19.65 20.62 01a59101o0544o
59101.483813  19.006  0.112    91   10 o  0   1.76  19.40590  16.88072  3086.82  7419.05 1.78 1.70 -30.5 -0.416 19.67 20.63 01a59101o0550o
59103.533885  18.892  0.105   101   11 o  0   1.43  19.40590  16.88072  9646.47  5785.99 2.21 2.10  46.0 -0.439 19.59 20.80 02a59103o0686o
59103.537086  19.301  0.132    69    9 o  0   1.98  19.40590  16.88072  9627.31  5748.58 2.23 2.18  79.0 -0.440 19.55 20.81 02a59103o0693o
59103.542830  18.853  0.105   104   11 o  0   1.16  19.40590  16.88072  9684.85  5824.49 2.19 2.09  87.4 -0.448 19.60 20.81 02a59103o0704o
59103.553946  18.934  0.122    97   12 o  0   1.74  19.40590  16.88072  9705.94  5711.47 2.17 2.15  64.4 -0.445 19.60 20.81 02a59103o0727o
59105.514556  19.012  0.088    90    8 o  0   3.28  19.40590  16.88072  5203.14  5102.34 1.84 1.73 -17.4 -0.404 19.92 21.15 01a59105o0627o
59105.518767  19.523  0.132    56    7 o  0   1.79  19.40590  16.88072  5224.76  5140.05 1.93 1.84 -26.8 -0.396 19.85 21.17 01a59105o0636o
59105.542497  19.265  0.110    72    8 o  0   1.98  19.40590  16.88072  5171.52  5061.44 2.06 1.95  -1.9 -0.399 19.74 21.04 01a59105o0683o
59105.548950  19.085  0.107    84    9 o  0   1.44  19.40590  16.88072  5154.74  5176.87 2.00 1.97 -53.8 -0.399 19.70 21.03 01a59105o0694o
59107.531339  19.141  0.118    80   10 c  0   1.03  19.40590  16.88072  9469.27  1896.78 2.66 2.33 -55.4 -0.412 19.68 21.76 02a59107o0651c
59107.534997  18.922  0.100    98   10 c  0   1.06  19.40590  16.88072  9450.74  1857.77 2.54 2.22 -55.5 -0.415 19.77 21.75 02a59107o0659c
59107.541400  18.928  0.090    98    9 c  0   2.10  19.40590  16.88072  9510.84  1937.93 2.75 2.40 -45.0 -0.401 19.65 21.73 02a59107o0673c
59107.558670  18.957  0.084    95    8 c  0   1.82  19.40590  16.88072  9528.72  1819.55 2.61 2.27 -56.1 -0.417 19.72 21.71 02a59107o0709c
59109.438146  19.170  0.119    78    9 o  0   1.34  19.40590  16.88072  5336.12  5455.33 2.33 2.18 -23.9 -0.391 19.67 21.20 01a59109o0475o
59109.441009  19.300  0.166    69   12 o  0   0.74  19.40590  16.88072  5316.43  5417.25 2.27 2.15 -28.2 -0.393 19.56 21.35 01a59109o0481o
59109.446258  19.061  0.088    86    8 o  0   1.94  19.40590  16.88072  5373.83  5494.81 2.23 2.13 -23.6 -0.378 19.68 21.16 01a59109o0492o
59109.452313  19.751  0.183    46    8 o  0   1.24  19.40590  16.88072  5394.11  5379.20 2.39 2.25 -14.1 -0.378 19.63 21.21 01a59109o0505o
59111.455074  19.539  0.227    56   13 c  0   1.83  19.40590  16.88072  1116.22  8670.21 2.59 2.48 -51.9 -0.427 19.11 21.01 02a59111o0507c
59111.456903  19.524  0.310    56   18 c  0   0.91  19.40590  16.88072  1134.64  8710.36 2.80 2.58 -54.2 -0.420 19.13 21.07 02a59111o0511c
59111.461019  19.320  0.151    68   10 c  0   1.26  19.40590  16.88072  1076.18  8631.72 2.65 2.51 -56.3 -0.427 19.60 21.54 02a59111o0520c
59111.489074  19.430  0.252    61   15 c  0   1.42  19.40590  16.88072  1057.61  8752.53 2.55 2.44 -40.4 -0.426 19.11 20.94 02a59111o0573c
59113.483256  19.425  0.167    62   10 o  0   1.43  19.40590  16.88072  5981.19   729.81 2.19 1.89 -19.7 -0.420 19.59 20.95 01a59113o0590o
59113.515426  19.716  0.244    47   12 o  0   1.24  19.40590  16.88072  6008.78   762.64 2.18 1.95  -6.9 -0.413 19.57 20.95 01a59113o0655o
59113.519404  19.621  0.170    52    9 o  0   1.49  19.40590  16.88072  5950.95   685.04 2.13 1.93  -9.1 -0.424 19.69 21.07 01a59113o0663o
59113.525040  19.728  0.295    47   14 o  0   1.68  19.40590  16.88072  5932.98   803.08 2.13 1.93 -15.5 -0.418 19.25 20.63 01a59113o0675o
59115.516319  19.806  0.196    43    8 c  0   1.81  19.40590  16.88072  9130.21  7720.39 2.68 2.58  73.6 -0.398 19.63 21.72 02a59115o0633c
59115.519520  19.832  0.227    42   10 c  0   1.25  19.40590  16.88072  9110.52  7681.43 2.72 2.56  62.1 -0.395 19.69 21.64 02a59115o0640c
59115.524637  19.187  0.131    77   10 c  0   1.30  19.40590  16.88072  9168.74  7761.82 2.68 2.61 -86.5 -0.401 19.72 21.52 02a59115o0651c
59115.536565  20.732  0.583    18   11 c  0   0.88  19.40590  16.88072  9186.70  7645.65 2.72 2.66 -88.6 -0.396 19.65 21.49 02a59115o0677c
59117.407168  20.395  0.471    25   12 o  0   1.43  19.40590  16.88072  4532.74  9826.02 2.12 1.99 -45.8 -0.422 19.50 20.72 01a59117o0430o
59117.409009  20.557  0.473    22   10 o  0   1.18  19.40590  16.88072  4513.40  9786.66 2.06 1.96 -49.1 -0.423 19.48 20.79 01a59117o0434o
59117.411770  20.284  0.353    28   10 o  0   2.04  19.40590  16.88072  4571.39  9864.52 2.12 2.04 -57.9 -0.420 19.47 20.87 01a59117o0440o
59117.418540  20.083  0.311    34   10 o  0   1.58  19.40590  16.88072  4591.55  9747.65 2.01 1.96 -22.8 -0.420 19.53 20.64 01a59117o0454o
59118.381020  19.850  0.389    42   16 o  0   0.85  19.40590  16.88072  1435.39  2845.16 2.45 2.19  11.0 -0.433 19.19 20.21 02a59118o0376o
59118.383305  19.978  0.431    37   16 o  0   0.75  19.40590  16.88072  1452.87  2883.53 2.56 2.25  14.2 -0.428 19.15 20.21 02a59118o0381o
59119.420736  19.729  0.487    47   23 o  0   1.87  19.40590  16.88072  1445.80  2843.18 2.00 1.94  57.2 -0.466 18.41 18.71 02a59119o0455o
59119.422567  20.351  1.005    26   26 o  0   1.22  19.40590  16.88072  1465.41  2882.44 2.03 1.97  54.6 -0.465 18.56 19.02 02a59119o0459o
59119.425773  20.040  0.532    35   19 o  0   1.10  19.40590  16.88072  1407.01  2804.25 2.03 1.95  51.4 -0.457 18.86 19.51 02a59119o0466o
59119.454292 -18.708  0.944  -119  113 o  0   1.30  19.40590  16.88072  1393.27  2921.25 2.12 1.96  43.1 -0.456 17.09 17.15 02a59119o0519o
59121.471103  19.307  0.207    69   14 o  0   1.22  19.40590  16.88072  7225.45  6919.51 2.04 1.98 -17.1 -0.421 19.12 19.58 01a59121o0558o
59121.473883  19.959  0.319    38   12 o  0   1.65  19.40590  16.88072  7246.45  6957.42 1.93 1.89 -43.1 -0.428 19.20 19.59 01a59121o0564o
59121.496557  21.670  1.790     8   14 o  0   1.58  19.40590  16.88072  7193.63  6877.09 1.88 1.86 -35.3 -0.419 19.22 19.63 01a59121o0608o
59121.518997  19.769  0.328    45   15 o  0   1.29  19.40590  16.88072  7181.57  6991.47 1.99 1.96 -55.4 -0.417 19.12 19.53 01a59121o0653o
59127.523934  19.443  0.380    61   23 o  0   1.15  19.40590  16.88072  5269.03  3532.64 2.44 2.15  38.6 -0.429 18.68 19.22 02a59127o0678o
59127.551532  19.428  0.463    62   28 o  0   1.12  19.40590  16.88072  5250.04  3493.92 2.81 2.51  40.0 -0.432 18.54 19.18 02a59127o0736o
59127.569403  20.181  0.871    31   27 o  0   0.91  19.40590  16.88072  5303.51  3572.29 2.74 2.28  38.0 -0.404 18.54 19.13 02a59127o0773o
59129.489236  19.827  0.278    43   12 o  0   1.05  19.40590  16.88072  7329.49  8857.17 1.94 1.92  -1.9 -0.387 19.44 20.31 01a59129o0640o
59129.492053  20.738  0.756    18   14 o  0   0.76  19.40590  16.88072  7350.68  8895.81 1.96 1.88  12.1 -0.385 19.48 20.28 01a59129o0646o
59129.499182  20.761  0.624    18   11 o  0   1.26  19.40590  16.88072  7293.12  8816.92 2.11 2.08 -78.8 -0.397 19.40 20.22 01a59129o0661o
59129.523292  19.519  0.209    56   12 o  0   1.40  19.40590  16.88072  7276.28  8933.17 1.93 1.88 -67.2 -0.393 19.47 20.17 01a59129o0711o
59131.478331  19.753  0.265    46   12 o  0   1.57  19.40590  16.88072  4939.20  7399.25 2.31 2.05  43.9 -0.428 19.50 20.60 02a59131o0609o
59131.481542  21.077  0.915    14   12 o  0   1.56  19.40590  16.88072  4921.10  7359.67 2.27 2.07  46.0 -0.427 19.48 20.60 02a59131o0616o
59131.491355  19.850  0.301    42   13 o  0   1.52  19.40590  16.88072  4977.06  7436.19 2.38 2.09  44.3 -0.426 19.45 20.54 02a59131o0637o
59131.503830  20.800  0.797    17   14 o  0   1.16  19.40590  16.88072  4995.94  7321.16 2.25 2.06  45.1 -0.432 19.44 20.47 02a59131o0664o
59133.437255  21.766  1.258     7    9 o  0   1.44  19.40590  16.88072  7321.89  8858.24 2.30 2.28  63.8 -0.395 19.62 21.08 01a59133o0509o
59133.454110  20.697  0.522    19   10 o  0   1.06  19.40590  16.88072  7345.33  8894.88 2.21 2.11  10.8 -0.388 19.72 21.13 01a59133o0543o
59133.456972  19.955  0.302    38   11 o  0   1.13  19.40590  16.88072  7286.73  8817.77 2.34 2.27  22.5 -0.390 19.64 21.14 01a59133o0549o
59133.467834  20.712  0.605    19   11 o  0   1.31  19.40590  16.88072  7270.62  8933.63 2.45 2.32   6.9 -0.397 19.42 20.88 01a59133o0571o
59135.451458  21.074  1.037    14   14 c  0   1.17  19.40590  16.88072  4937.30  7394.41 2.67 2.50  53.4 -0.391 19.15 21.17 02a59135o0164c
59135.454242  20.119  0.277    32    9 c  0   0.96  19.40590  16.88072  4918.34  7356.89 2.50 2.35  42.7 -0.406 19.72 21.54 02a59135o0170c
59135.460688  21.015  2.118    14   30 c  0   1.25  19.40590  16.88072  4976.49  7434.20 2.73 2.62  56.5 -0.388 18.50 20.37 02a59135o0184c
59135.472356 -21.327  1.870   -11   20 c  0   1.37  19.40590  16.88072  4996.55  7318.09 2.58 2.49  47.3 -0.402 18.38 20.14 02a59135o0209c
59137.430502  21.112  0.759    13   10 o  0   1.15  19.40590  16.88072  5363.35  8975.48 2.03 1.94 -38.1 -0.410 19.68 20.86 01a59137o0492o
59137.435294  20.923  0.848    16   13 o  0   2.21  19.40590  16.88072  5383.79  9013.18 1.84 1.77 -10.3 -0.413 19.08 20.11 01a59137o0502o
59137.442263 -22.536  3.132    -4   11 o  0   1.13  19.40590  16.88072  5326.19  8933.26 1.98 1.90  -6.3 -0.404 19.51 20.65 01a59137o0516o
59137.453067  20.641  0.438    20    9 o  0   1.72  19.40590  16.88072  5309.72  9051.72 2.01 1.83  -6.3 -0.402 19.65 20.80 01a59137o0539o
59139.421379  22.680  1.962     3    6 c  0   2.20  19.40590  16.88072  1374.54  3730.44 2.32 2.28  44.9 -0.422 19.74 21.58 02a59139o0479c
59139.424235  20.591  0.356    21    8 c  0   1.99  19.40590  16.88072  1353.27  3689.05 2.32 2.29 -70.6 -0.432 19.76 21.59 02a59139o0485c
59139.431573  23.256  4.133     2    8 c  0   1.59  19.40590  16.88072  1412.43  3768.71 2.34 2.32  69.6 -0.412 19.72 21.58 02a59139o0501c
59139.441684  22.073  1.638     5    9 c  0   1.08  19.40590  16.88072  1432.41  3652.66 2.28 2.26 -77.5 -0.413 19.80 21.60 02a59139o0523c
59141.448780  20.920  0.535    16    8 o  0   2.51  19.40590  16.88072  5370.68  8968.76 1.81 1.79 -80.0 -0.415 19.73 20.81 01a59141o0415o
59141.451568  21.403  0.833    10    8 o  0   1.55  19.40590  16.88072  5390.81  9008.49 1.81 1.73 -71.3 -0.416 19.76 20.79 01a59141o0420o
59141.486923  24.005  8.583     1    8 o  0   1.49  19.40590  16.88072  5337.62  8929.44 1.91 1.86 -67.6 -0.412 19.73 20.85 01a59141o0492o
59141.512767  20.297  0.370    28   10 o  0   1.39  19.40590  16.88072  5319.69  9048.03 1.92 1.84 -40.7 -0.412 19.55 20.74 01a59141o0544o
59143.369345  22.255  1.636     4    7 c  0   2.23  19.40590  16.88072  9209.51  6839.50 2.60 2.49  40.3 -0.394 19.68 21.45 02a59143o0375c
59143.371174  20.463  0.435    24   10 c  0   0.93  19.40590  16.88072  9228.94  6879.01 2.61 2.48  40.9 -0.396 19.70 21.46 02a59143o0379c
59143.374005 -22.182  2.029    -5   10 c  0   1.09  19.40590  16.88072  9171.68  6802.42 2.65 2.51  39.6 -0.391 19.68 21.47 02a59143o0385c
59143.379609  21.987  2.182     6   13 c  0   0.74  19.40590  16.88072  9153.48  6921.00 2.77 2.62  37.4 -0.385 19.52 21.27 02a59143o0397c
59145.437608  20.991  0.483    15    7 o  0   2.29  19.40590  16.88072  9088.00  4855.40 1.99 1.97 -50.3 -0.435 19.89 21.28 01a59145o0393o
59145.441618  22.608  2.744     3    9 o  0   1.10  19.40590  16.88072  9108.95  4893.51 2.07 1.86 -84.9 -0.438 19.92 21.29 01a59145o0401o
59145.454495  20.612  0.424    21    9 o  0   1.20  19.40590  16.88072  9051.73  4817.08 2.13 1.88 -83.9 -0.433 19.88 21.30 01a59145o0426o
59145.461094  21.055  0.610    14    8 o  0   1.51  19.40590  16.88072  9034.96  4934.46 2.13 1.87 -80.8 -0.430 19.89 21.30 01a59145o0439o
59146.401914  20.673  0.598    20   12 o  0   1.50  19.40590  16.88072  2596.28  9940.82 2.15 2.02 -63.6 -0.458 19.48 20.63 02a59146o0471o
59146.421699  21.033  0.910    14   13 o  0   1.18  19.40590  16.88072  2574.33  9901.84 2.12 2.04  76.2 -0.453 19.46 20.63 02a59146o0513o
59146.433758  21.245  0.875    12   10 o  0   1.97  19.40590  16.88072  2630.04  9978.29 2.08 2.01 -75.8 -0.454 19.52 20.71 02a59146o0539o
59146.436985  21.104  0.891    13   12 o  0   0.89  19.40590  16.88072  2650.21  9860.13 2.05 2.01 -88.7 -0.458 19.53 20.73 02a59146o0546o
59147.409237  22.737  4.727     3   14 o  0   0.97  19.40590  16.88072  2592.57  9939.76 2.06 1.67 -53.3 -0.474 19.47 20.43 02a59147o0418o
59147.412449 -22.490  3.683    -4   14 o  0   0.76  19.40590  16.88072  2573.83  9900.97 2.06 1.71 -53.2 -0.476 19.45 20.36 02a59147o0425o
59147.420030  21.650  1.821     8   14 o  0   1.13  19.40590  16.88072  2629.95  9977.16 2.03 1.71 -56.8 -0.487 19.42 20.49 02a59147o0441o
59147.430121  20.475  0.377    23    9 o  0   2.15  19.40590  16.88072  2652.79  9862.03 2.03 1.70 -48.6 -0.472 19.45 20.37 02a59147o0462o
59155.482860 -16.308  1.420 -1089 1546 o  0   1.09  19.40590  16.88072  8747.53 10167.70 2.62 2.41  85.5 -0.486 14.45 14.17 02a59155o0603o
59155.506425 -18.727  0.699  -117   82 o  0   1.14  19.40590  16.88072  8806.19 10089.19 2.32 2.28 -53.7 -0.438 17.39 17.26 02a59155o0654o
59157.414927  20.905  0.821    16   13 o  0   1.86  19.40590  16.88072  9851.79   450.87 2.08 1.76 -63.8 -0.365 19.45 19.95 01a59157o0401o
59157.417758  21.706  1.604     8   12 o  0   1.98  19.40590  16.88072  9871.70   489.10 2.10 1.82 -52.1 -0.364 19.44 19.94 01a59157o0407o
59157.428051  21.182  0.897    12   11 o  0   2.48  19.40590  16.88072  9816.93   413.28 2.22 1.83 -69.2 -0.379 19.36 19.91 01a59157o0428o
59157.442935 -20.758  0.757   -18   14 o  0   1.42  19.40590  16.88072  9798.29   533.05 2.14 1.78 -65.4 -0.371 19.36 19.83 01a59157o0460o
59159.385474 -14.995  0.726 -3647 2647 o  0   1.46  19.40590  16.88072  8764.45 10162.64 2.62 2.49  57.1 -0.481 13.81 14.12 02a59159o0426o
59159.397949  16.542  2.300   877 2017 o  0   0.96  19.40590  16.88072  8800.90 10204.00 2.40 2.32 -85.0 -0.513 14.09 14.47 02a59159o0452o
59159.409233  18.339  2.989   168  501 o  0   0.85  19.40590  16.88072  8817.34 10085.82 2.46 2.42  81.5 -0.495 15.65 15.82 02a59159o0476o
59163.388518  21.553  1.160     9   10 c  0   0.79  19.40590  16.88072  3396.99  5555.50 2.34 2.20 -55.8 -0.424 19.69 21.51 02a59163o0271c
59163.391717 -22.806  3.174    -3    9 c  0   1.41  19.40590  16.88072  3377.74  5516.94 2.38 2.23 -58.1 -0.422 19.70 21.50 02a59163o0278c
59163.401909 -21.614  1.517    -8   12 c  0   1.24  19.40590  16.88072  3435.07  5592.89 3.82 3.63 -60.1 -0.344 19.20 21.51 02a59163o0300c
59163.409291  22.179  2.208     5   11 c  0   1.12  19.40590  16.88072  3456.36  5476.69 3.17 3.01 -60.1 -0.374 19.39 21.51 02a59163o0316c
59169.356575  22.546  2.542     4    9 o  0   1.51  19.40590  16.88072  4066.39   828.95 1.90 1.73  72.6 -0.452 19.75 21.03 01a59169o0378o
59169.372865  24.428 12.375     1    8 o  0   2.53  19.40590  16.88072  4089.03   865.90 1.98 1.76  73.9 -0.446 19.74 21.06 01a59169o0411o
59169.376088 -21.226  0.750   -12    9 o  0   1.48  19.40590  16.88072  4031.60   788.62 1.91 1.74  74.3 -0.450 19.60 20.86 01a59169o0418o
59169.391685  20.021  1.860    36   66 o  0   1.39  19.40590  16.88072  4016.44   904.21 1.97 1.81  75.8 -0.437 17.41 18.63 01a59169o0450o
59183.390968  19.775  0.805    45   36 o  0   1.04  19.40590  16.88072  7307.13  5419.00 2.57 2.16  42.1 -0.407 18.40 18.64 02a59183o0099o
59183.396937  20.341  1.139    26   30 o  0   1.48  19.40590  16.88072  7325.83  5301.85 2.46 2.15  40.9 -0.403 18.41 18.63 02a59183o0112o
59185.399026 -22.157  3.038    -5   15 o  0   1.58  19.40590  16.88072  1017.61  6737.12 2.19 2.04 -62.3 -0.427 19.10 19.64 01a59185o0474o
59185.402267 -20.578  0.728   -21   16 o  0   1.59  19.40590  16.88072  1037.53  6774.90 2.29 2.14 -54.8 -0.430 19.04 19.63 01a59185o0481o
59185.414294 -22.347  3.787    -4   16 o  0   1.54  19.40590  16.88072   978.84  6698.28 2.13 1.93 -80.6 -0.426 19.09 19.58 01a59185o0507o
59185.420307  20.300  0.486    28   13 o  0   2.48  19.40590  16.88072   958.98  6814.61 2.07 1.89 -69.7 -0.430 19.11 19.54 01a59185o0520o
59187.400513  20.397  0.500    25   13 o  0   2.21  19.40590  16.88072  1276.17  1785.08 2.10 1.91 -54.5 -0.479 19.21 19.92 02a59187o0422o
59187.404644 -21.073  1.241   -14   17 o  0   0.96  19.40590  16.88072  1255.96  1744.97 2.24 2.03 -62.0 -0.461 19.17 19.90 02a59187o0431o
59187.410131 -20.264  0.598   -28   17 o  0   1.00  19.40590  16.88072  1315.90  1821.69 2.31 2.13 -56.1 -0.457 19.06 19.88 02a59187o0443o
59187.422987 -20.617  0.708   -21   15 o  0   1.32  19.40590  16.88072  1337.87  1703.49 2.15 2.02 -57.3 -0.463 19.12 19.85 02a59187o0471o
59189.306587 -20.798  0.403   -17    7 o  0   2.16  19.40590  16.88072  1000.58  6743.31 1.96 1.84 -61.5 -0.426 19.80 21.20 01a59189o0266o
59189.314656  22.851  3.543     3    9 o  0   1.74  19.40590  16.88072  1022.17  6781.75 1.94 1.80  82.6 -0.432 19.82 21.19 01a59189o0283o
59189.317879 -21.717  1.222    -8    9 o  0   1.69  19.40590  16.88072   963.49  6703.68 2.10 1.87  -5.8 -0.418 19.75 21.14 01a59189o0290o
59189.330399  21.106  0.639    13    8 o  0   2.25  19.40590  16.88072   945.65  6819.34 1.99 1.83 -33.9 -0.427 19.74 21.24 01a59189o0316o
59191.288364  20.484  0.389    23    9 c  0   1.42  19.40590  16.88072  1283.52  1784.97 2.58 2.32 -58.7 -0.423 19.75 21.66 02a59191o0211c
59191.291567  21.351  0.914    10   10 c  0   1.00  19.40590  16.88072  1265.35  1746.92 2.54 2.30 -61.7 -0.422 19.77 21.65 02a59191o0218c
59191.297055  21.807  1.222     7    8 c  0   1.42  19.40590  16.88072  1324.97  1824.41 2.49 2.30 -62.7 -0.425 19.76 21.65 02a59191o0230c
59191.307035  20.123  0.274    32    9 c  0   1.15  19.40590  16.88072  1342.93  1706.97 2.62 2.40 -63.5 -0.416 19.73 21.63 02a59191o0250c
59193.325425  20.181  0.308    31   10 o  0   1.15  19.40590  16.88072   898.98  4803.40 1.95 1.90 -18.1 -0.426 19.56 20.94 01a59193o0311o
59193.329233 -21.481  0.899    -9    8 o  0   2.31  19.40590  16.88072   919.33  4841.83 2.06 1.94 -80.7 -0.425 19.60 20.76 01a59193o0319o
59193.334768  21.926  1.709     6   10 o  0   1.22  19.40590  16.88072   862.70  4764.14 1.99 1.82  89.0 -0.435 19.62 20.72 01a59193o0331o
59193.346969  22.311  2.583     4   11 o  0   0.91  19.40590  16.88072   844.86  4879.10 2.08 2.04  -9.1 -0.418 19.59 20.79 01a59193o0357o
59195.346274 -21.133  0.679   -13    9 c  0   1.41  19.40590  16.88072  1077.54  7610.30 2.32 2.26 -53.6 -0.430 19.75 21.60 02a59195o0355c
59195.359647  21.199  0.745    12    9 c  0   1.13  19.40590  16.88072  1059.88  7571.06 2.41 2.33 -53.0 -0.432 19.70 21.60 02a59195o0384c
59195.363306  22.949  4.389     2   10 c  0   1.08  19.40590  16.88072  1117.24  7648.35 2.47 2.37 -51.3 -0.430 19.66 21.60 02a59195o0392c
59195.370667 -23.398  4.750    -2    8 c  0   2.03  19.40590  16.88072  1137.24  7531.82 2.46 2.35 -53.9 -0.430 19.69 21.60 02a59195o0408c
59197.309438  22.768  2.759     3    8 c  0   1.22  19.40590  16.88072   899.24  4796.39 2.41 2.14  84.5 -0.400 19.90 21.86 01a59197o0103c
59197.312316  23.174  4.688     2    9 c  0   0.98  19.40590  16.88072   919.78  4838.66 2.65 2.51  42.0 -0.369 19.77 21.85 01a59197o0109c
59197.320791  24.331 11.600     1    8 c  0   1.18  19.40590  16.88072   861.57  4761.90 2.75 2.62  44.6 -0.374 19.72 21.84 01a59197o0127c
59197.345174  23.005  3.524     2    8 c  0   1.31  19.40590  16.88072   845.18  4877.26 2.55 2.25  88.1 -0.397 19.84 21.75 01a59197o0178c
59199.285624 -20.158  0.643   -31   20 c  0   1.14  19.40590  16.88072  1078.88  7613.65 2.51 2.37 -55.9 -0.428 18.80 20.48 02a59199o0162c
