MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
59566.528788  16.220  0.029  1181   35 o  0   1.28 175.32426  36.54294  4972.95   817.67 2.62 2.46 -40.2 -0.524 18.61 19.18 01a59566o0425o
59566.535716  16.274  0.031  1123   34 o  0   1.40 175.32426  36.54294  5034.97   891.84 2.64 2.48 -40.9 -0.520 18.59 19.23 01a59566o0440o
59566.546335  16.201  0.025  1201   30 o  0   1.75 175.32426  36.54294  5057.81   776.34 2.62 2.52 -44.3 -0.510 18.69 19.30 01a59566o0463o
59566.663120  16.216  0.025  1185   30 o  0   1.22 175.32426  36.54294  5044.18   816.17 2.58 2.45 -37.3 -0.528 18.81 19.57 01a59566o0714o
59571.599031  16.211  0.026  1190   31 o  0   1.65 175.32426  36.54294 10122.07  1409.07 2.22 1.60 -53.1 -0.500 18.56 18.79 02a59571o0322o
59571.600862  16.256  0.037  1142   42 o  0   0.82 175.32426  36.54294 10141.24  1447.88 2.24 1.64 -53.8 -0.524 18.51 18.81 02a59571o0326o
59571.601799  16.267  0.029  1130   33 o  0   2.09 175.32426  36.54294   402.22  1391.19 2.29 1.75 -50.5 -0.482 18.58 18.87 02a59571o0328o
59571.603629  16.300  0.033  1097   36 o  0   1.57 175.32426  36.54294 10084.69  1372.20 2.27 1.64 -53.1 -0.504 18.50 18.70 02a59571o0332o
59571.604998  16.301  0.034  1096   38 o  0   0.81 175.32426  36.54294   421.45  1431.86 2.27 1.74 -52.1 -0.479 18.62 18.90 02a59571o0335o
59571.611416  16.278  0.032  1119   36 o  0   0.89 175.32426  36.54294   362.05  1350.45 2.35 1.82 -51.8 -0.498 18.71 19.16 02a59571o0349o
59571.627497  16.302  0.027  1094   30 o  0   1.81 175.32426  36.54294 10068.54  1496.69 2.13 1.72 -47.6 -0.507 18.60 19.06 02a59571o0383o
59571.628410  16.234  0.029  1165   34 o  0   1.26 175.32426  36.54294   347.62  1468.33 2.22 1.76 -47.3 -0.481 18.68 19.08 02a59571o0385o
59573.566908  16.323  0.031  1074   33 o  0   1.83 175.32426  36.54294   528.25  7306.17 3.15 2.70 -44.1 -0.442 18.84 19.76 01a59573o0792o
59573.567854  16.282  0.030  1115   34 o  0   1.87 175.32426  36.54294 10211.57  7160.71 3.18 2.84 -69.4 -0.435 18.83 19.76 01a59573o0794o
59573.573564  16.297  0.031  1100   34 o  0   1.58 175.32426  36.54294   508.54  7267.96 3.07 2.62 -46.5 -0.442 18.85 19.78 01a59573o0805o
59573.574484  16.313  0.031  1084   33 o  0   1.76 175.32426  36.54294 10192.51  7119.56 3.13 2.80 -67.6 -0.439 18.85 19.78 01a59573o0807o
59573.598750  16.360  0.029  1038   30 o  0   1.99 175.32426  36.54294   580.51  7340.47 3.06 2.61 -46.2 -0.441 18.89 19.83 01a59573o0857o
59573.599673  16.350  0.027  1047   29 o  0   2.14 175.32426  36.54294 10266.32  7190.48 3.20 2.87 -69.6 -0.422 18.86 19.85 01a59573o0859o
59573.600596  16.351  0.026  1046   27 o  0   2.37 175.32426  36.54294   598.84  7221.94 3.11 2.68 -45.7 -0.444 18.88 19.83 01a59573o0861o
59573.601519  16.278  0.030  1119   34 o  0   1.98 175.32426  36.54294 10283.76  7073.22 3.03 2.70 -68.7 -0.454 18.93 19.84 01a59573o0863o
59574.565634  16.377  0.026  1021   26 o  0   2.45 175.32426  36.54294   533.98  7304.81 3.23 2.67 -42.8 -0.432 19.07 20.19 01a59574o0820o
59574.571167  16.372  0.024  1026   25 o  0   2.25 175.32426  36.54294   515.22  7263.81 3.15 2.60 -44.4 -0.435 19.13 20.22 01a59574o0832o
59574.571627  16.315  0.027  1082   29 o  0   1.58 175.32426  36.54294 10219.15  7154.73 3.19 2.79 -66.3 -0.443 19.03 20.17 01a59574o0833o
59574.573478  16.338  0.023  1059   24 o  0   2.49 175.32426  36.54294   575.90  7340.10 3.13 2.56 -45.3 -0.444 19.11 20.22 01a59574o0837o
59574.573939  16.388  0.028  1011   28 o  0   1.69 175.32426  36.54294 10200.63  7115.97 3.10 2.69 -67.0 -0.443 19.07 20.16 01a59574o0838o
59574.583631  16.356  0.022  1042   23 o  0   2.85 175.32426  36.54294   598.04  7219.63 3.15 2.70 -46.4 -0.441 19.09 20.21 01a59574o0859o
59574.586870  16.352  0.025  1046   26 o  0   2.23 175.32426  36.54294 10270.62  7191.54 3.28 2.86 -66.8 -0.433 19.02 20.18 01a59574o0865o
59574.595180  16.320  0.028  1076   30 o  0   1.80 175.32426  36.54294 10290.24  7071.94 3.21 2.79 -66.9 -0.436 19.06 20.20 01a59574o0881o
59581.083625  16.547  0.455   873  398 o  0   1.14 175.32426  36.54294  7547.93  9995.50 3.03 2.13  86.2 -0.491 16.37 17.85 03a59581o0535o
59581.086473  16.349  0.072  1048   75 o  0   1.19 175.32426  36.54294  7540.99  9970.44 3.01 2.15  84.4 -0.397 18.03 19.49 03a59581o0541o
59581.089313  16.339  0.159  1058  169 o  0   0.37 175.32426  36.54294  7601.87 10064.65 2.97 2.16  85.8 -0.402 18.04 19.46 03a59581o0547o
59581.093538  16.358  0.104  1040  108 o  0   1.04 175.32426  36.54294  7632.96  9968.30 2.94 2.19  80.5 -0.396 17.37 18.70 03a59581o0556o
59587.592606  17.168  0.030   493   15 c  0   1.26 175.32426  36.54294  6112.01  1196.25 2.54 2.38 -86.6 -0.418 19.62 21.86 02a59587o0854c
59587.595040  17.145  0.028   504   14 c  0   2.10 175.32426  36.54294  6130.42  1236.97 2.50 2.36 -84.0 -0.422 19.64 21.86 02a59587o0859c
59587.611932  17.134  0.025   509   13 c  0   2.36 175.32426  36.54294  6078.05  1159.00 2.46 2.31 -86.2 -0.420 19.68 21.86 02a59587o0891c
59587.614939  17.110  0.026   520   14 c  0   2.28 175.32426  36.54294  6058.22  1280.35 2.48 2.33  88.1 -0.417 19.65 21.86 02a59587o0897c
59590.063803  16.637  0.030   804   24 o  0   1.32 175.32426  36.54294  9394.06  8068.73 3.08 2.61  80.7 -0.382 18.93 20.52 03a59590o0253o
59590.066612  16.667  0.032   782   25 o  0   2.75 175.32426  36.54294  9382.76  8043.69 2.92 2.63  78.6 -0.394 18.98 20.52 03a59590o0259o
59590.069416  20.579  0.863    21   18 o  0   1.32 175.32426  36.54294    33.15  7861.33 3.19 2.53  80.0 -0.410 19.01 20.57 03a59590o0265o
59590.071770  16.500  0.053   912   48 o  0   0.86 175.32426  36.54294  9453.66  8147.51 2.90 2.48  80.7 -0.397 19.01 20.55 03a59590o0270o
59590.091994  16.572  0.032   853   27 o  0   1.67 175.32426  36.54294  9536.49  8120.43 2.97 2.65  76.3 -0.406 18.92 20.47 03a59590o0313o
59590.525041  16.567  0.026   857   22 o  0   1.25 175.32426  36.54294  7216.77  1211.67 2.97 2.83 -53.9 -0.480 19.44 21.32 01a59590o0701o
59590.528288  16.587  0.024   842   20 o  0   1.60 175.32426  36.54294  7196.24  1169.01 2.88 2.79 -63.9 -0.480 19.49 21.34 01a59590o0708o
59590.531055  16.584  0.023   844   20 o  0   2.37 175.32426  36.54294  7257.41  1246.12 2.96 2.85 -57.7 -0.483 19.43 21.34 01a59590o0714o
59590.540812  16.578  0.024   849   21 o  0   1.61 175.32426  36.54294  7279.24  1128.32 3.08 2.96 -58.8 -0.471 19.42 21.37 01a59590o0735o
59591.488361  16.563  0.031   860   26 o  0   1.01 175.32426  36.54294  6097.00  1194.68 2.23 2.09 -58.3 -0.419 19.09 20.02 02a59591o0608o
59591.498528  16.606  0.024   827   20 o  0   2.59 175.32426  36.54294  6113.91  1234.12 2.33 2.06  53.4 -0.424 19.13 20.07 02a59591o0629o
59591.501769  16.554  0.028   868   24 o  0   1.34 175.32426  36.54294  6058.02  1156.76 2.21 2.02  57.1 -0.430 19.14 20.10 02a59591o0636o
59593.550271  16.645  0.032   798   26 o  0   1.36 175.32426  36.54294  2434.14  3240.24 2.97 2.82 -45.4 -0.475 19.04 20.24 01a59593o0754o
59593.552114  16.718  0.031   746   23 o  0   1.90 175.32426  36.54294  2414.10  3202.40 3.25 3.13 -47.7 -0.449 18.97 20.24 01a59593o0758o
59593.578245  16.605  0.028   828   24 o  0   1.29 175.32426  36.54294  2484.00  3275.73 2.81 2.69 -44.2 -0.498 19.19 20.43 01a59593o0810o
59593.581032  16.538  0.026   881   23 o  0   1.44 175.32426  36.54294  2501.77  3157.06 2.88 2.75 -46.6 -0.486 19.20 20.46 01a59593o0816o
59594.509529  16.681  0.036   772   28 o  0   1.24 175.32426  36.54294  2425.68  3243.30 2.93 2.81 -46.5 -0.477 18.75 19.64 01a59594o0654o
59594.520700  16.788  0.042   700   30 o  0   1.19 175.32426  36.54294  2410.20  3204.05 3.26 3.17 -46.1 -0.437 18.72 19.69 01a59594o0678o
59594.522543  16.728  0.037   740   28 o  0   1.56 175.32426  36.54294  2470.41  3280.46 2.94 2.87 -37.2 -0.464 18.74 19.70 01a59594o0682o
59594.528088  16.604  0.032   829   27 o  0   1.63 175.32426  36.54294  2490.29  3161.73 2.97 2.87 -44.4 -0.464 18.81 19.73 01a59594o0694o
59597.440429  16.667  0.053   782   42 o  0   1.17 175.32426  36.54294  2404.09  3248.33 2.80 2.62 -46.5 -0.498 18.26 18.66 01a59597o0523o
59597.446427  16.703  0.052   757   40 o  0   1.20 175.32426  36.54294  2385.99  3212.74 2.86 2.70 -43.6 -0.492 18.28 18.69 01a59597o0536o
59597.457063  16.643  0.050   800   40 o  0   1.30 175.32426  36.54294  2448.62  3284.90 2.80 2.64 -44.8 -0.492 18.28 18.74 01a59597o0559o
59597.462323  16.713  0.054   749   40 o  0   0.92 175.32426  36.54294  2470.64  3170.11 2.74 2.57 -47.5 -0.502 18.39 18.76 01a59597o0569o
59598.458107  16.621  0.048   816   39 o  0   1.12 175.32426  36.54294  2418.96  3246.64 2.76 2.65 -47.6 -0.498 18.32 18.84 01a59598o0574o
59598.460409  16.604  0.051   829   42 o  0   1.19 175.32426  36.54294  2398.77  3208.47 2.69 2.60 -50.4 -0.507 18.37 18.84 01a59598o0579o
59598.468259  16.643  0.046   799   36 o  0   1.17 175.32426  36.54294  2461.01  3280.39 2.73 2.65 -52.9 -0.497 18.37 18.87 01a59598o0596o
59598.479459  16.724  0.051   742   38 o  0   1.31 175.32426  36.54294  2484.60  3165.33 2.76 2.67 -52.3 -0.495 18.38 18.91 01a59598o0619o
59601.577217  16.820  0.044   679   30 o  0   1.16 175.32426  36.54294  7804.01  1023.10 3.15 3.02 -54.6 -0.477 18.69 19.65 01a59601o0819o
59601.582459  16.748  0.036   726   26 o  0   2.32 175.32426  36.54294  7826.33  1061.47 2.89 2.81 -60.9 -0.494 18.76 19.64 01a59601o0829o
59601.611980  16.726  0.039   740   28 o  0   1.44 175.32426  36.54294  7785.65   988.75 2.92 2.79 -53.0 -0.492 18.71 19.61 01a59601o0890o
59601.636967  16.727  0.038   740   28 o  0   1.51 175.32426  36.54294  7783.53  1111.20 3.16 2.95 -48.6 -0.462 18.65 19.58 01a59601o0942o
59604.524941  16.784  0.035   702   24 o  0   0.94 175.32426  36.54294  8912.93  5622.23 2.37 2.14  36.8 -0.426 19.45 20.66 02a59604o0695o
59604.527704  16.803  0.033   690   23 o  0   1.10 175.32426  36.54294  8933.05  5662.34 2.39 2.20  27.4 -0.420 19.45 20.66 02a59604o0701o
59604.530452  16.797  0.027   694   19 o  0   1.63 175.32426  36.54294  8874.12  5586.39 2.54 2.18  32.0 -0.411 19.44 20.65 02a59604o0707o
59604.557648  16.784  0.035   702   24 o  0   0.43 175.32426  36.54294  1735.58  4866.24 2.02 1.90  20.0 -0.452 19.53 20.65 02a59604o0766o
59605.524696  16.824  0.030   677   20 o  0   1.45 175.32426  36.54294  8912.20  5625.84 2.61 2.18  39.3 -0.410 19.48 20.91 02a59605o0696o
59605.526984  16.781  0.026   704   18 o  0   1.31 175.32426  36.54294  8932.45  5664.12 2.40 2.14  41.7 -0.426 19.52 20.87 02a59605o0701o
59605.530187  16.803  0.037   690   26 o  0   1.05 175.32426  36.54294  8873.06  5588.23 2.49 2.10  40.7 -0.412 19.10 20.33 02a59605o0708o
59605.553525  16.723  0.039   742   29 o  0   0.82 175.32426  36.54294  8858.42  5705.00 2.54 2.15  38.6 -0.417 18.96 20.07 02a59605o0758o
59606.497415  16.871  0.028   648   18 o  0   2.06 175.32426  36.54294  2678.72  9540.21 2.77 2.55 -49.1 -0.480 19.44 20.92 01a59606o0641o
59606.502970  16.837  0.031   669   21 o  0   1.49 175.32426  36.54294  2662.16  9500.33 2.78 2.54 -51.0 -0.483 19.41 20.91 01a59606o0653o
59606.505272  16.867  0.032   650   21 o  0   1.76 175.32426  36.54294  2720.42  9577.38 2.84 2.60 -47.2 -0.477 19.40 20.91 01a59606o0658o
59606.525442  16.811  0.030   685   21 o  0   1.49 175.32426  36.54294  2748.92  9456.62 2.75 2.58 -52.7 -0.484 19.37 20.81 01a59606o0700o
59607.637445  16.819  0.033   680   22 o  0   1.31 175.32426  36.54294  7851.96  1037.41 2.74 2.54 -54.3 -0.528 19.38 20.91 01a59607o0933o
59607.642124  16.850  0.031   660   20 o  0   1.92 175.32426  36.54294  7875.66  1074.98 2.78 2.54 -52.0 -0.521 19.40 20.86 01a59607o0942o
59607.666609  16.889  0.033   637   21 o  0   1.82 175.32426  36.54294  7832.93  1004.13 2.78 2.61 -51.4 -0.512 19.03 20.08 01a59607o0994o
59607.670422  16.860  0.048   655   32 o  0   1.91 175.32426  36.54294  7818.42  1122.98 2.85 2.75 -48.1 -0.490 18.47 19.11 01a59607o1001o
59608.482496  16.887  0.030   638   19 o  0   0.78 175.32426  36.54294  8899.18  5624.16 2.30 2.25  62.6 -0.434 19.66 21.15 02a59608o0620o
59608.484323  16.898  0.032   632   20 o  0   1.14 175.32426  36.54294  8918.90  5662.73 2.53 2.50  63.2 -0.410 19.52 21.15 02a59608o0624o
59608.490079  16.911  0.029   625   18 o  0   1.29 175.32426  36.54294  8860.97  5587.14 2.32 2.26  36.4 -0.425 19.63 21.13 02a59608o0636o
59608.499729  16.845  0.030   664   20 o  0   1.25 175.32426  36.54294  8847.15  5704.86 2.23 2.12  45.2 -0.437 19.67 21.13 02a59608o0657o
59609.333670  16.880  0.034   643   22 o  0   0.96 175.32426  36.54294  8901.00  5621.06 2.27 2.12 -66.5 -0.444 19.32 20.39 02a59609o0295o
59609.358581  16.914  0.033   623   21 o  0   1.48 175.32426  36.54294  8923.90  5660.29 2.22 2.07 -53.6 -0.442 19.40 20.44 02a59609o0348o
59609.387083  16.905  0.037   628   23 o  0   0.66 175.32426  36.54294  8857.77  5583.84 2.13 2.06 -75.6 -0.436 19.50 20.66 02a59609o0406o
59609.400811  16.823  0.028   677   19 o  0   1.42 175.32426  36.54294  8847.38  5697.14 2.19 2.15 -69.5 -0.443 19.56 20.74 02a59609o0434o
59609.538008  16.870  0.035   648   22 o  0   1.32 175.32426  36.54294  7661.43  5070.17 2.99 2.83 -66.8 -0.452 19.38 21.05 01a59609o0736o
59609.539850  16.874  0.031   646   20 o  0   1.87 175.32426  36.54294  7641.92  5030.90 2.98 2.86 -63.8 -0.460 19.38 21.04 01a59609o0740o
59609.542614  16.912  0.029   624   18 o  0   2.62 175.32426  36.54294  7702.38  5107.74 2.99 2.84 -63.2 -0.458 19.41 21.06 01a59609o0746o
59609.549999  16.939  0.030   609   18 o  0   2.14 175.32426  36.54294  7722.07  4990.30 2.99 2.78 -62.9 -0.466 19.38 21.04 01a59609o0762o
59610.536056  16.932  0.031   613   19 o  0   1.69 175.32426  36.54294  7657.88  5073.33 2.98 2.91 -70.2 -0.455 19.44 21.25 01a59610o0722o
59610.539282  16.917  0.027   621   17 o  0   2.49 175.32426  36.54294  7638.03  5033.83 2.95 2.83 -60.1 -0.464 19.45 21.24 01a59610o0729o
59610.542048  16.905  0.030   628   19 o  0   1.43 175.32426  36.54294  7699.22  5110.90 2.95 2.86 -64.0 -0.464 19.44 21.21 01a59610o0735o
59610.547641  16.904  0.028   629   18 o  0   2.69 175.32426  36.54294  7718.38  4992.87 2.93 2.80 -62.9 -0.468 19.48 21.23 01a59610o0747o
59611.584195  16.969  0.049   592   29 o  0   1.24 175.32426  36.54294  2898.16  5521.72 2.65 2.62 -35.4 -0.462 18.63 20.29 01a59611o0239o
59611.588352  16.939  0.047   609   29 o  0   1.56 175.32426  36.54294  2921.67  5560.99 2.70 2.68 -49.8 -0.458 18.64 20.35 01a59611o0248o
59611.593935  16.994  0.054   579   31 o  0   1.23 175.32426  36.54294  2865.23  5485.20 2.70 2.65 -54.3 -0.461 18.68 20.35 01a59611o0260o
59612.500379  16.990  0.033   581   19 o  0   1.45 175.32426  36.54294  7645.63  5077.86 2.89 2.65 -60.3 -0.489 19.45 21.03 01a59612o0611o
59612.502223  16.978  0.034   587   20 o  0   1.46 175.32426  36.54294  7626.63  5038.84 2.89 2.66 -58.7 -0.489 19.43 21.05 01a59612o0615o
59612.509402  16.966  0.033   594   20 o  0   2.04 175.32426  36.54294  7689.42  5116.92 2.87 2.63 -58.6 -0.484 19.43 21.06 01a59612o0628o
59612.516355  16.921  0.031   619   19 o  0   2.38 175.32426  36.54294  7709.23  4997.06 2.94 2.70 -60.1 -0.483 19.42 21.04 01a59612o0643o
59613.503260  17.040  0.038   554   21 o  0   1.15 175.32426  36.54294  7654.91  5078.01 2.79 2.73  87.9 -0.457 19.53 21.29 01a59613o0652o
59613.506113  17.038  0.032   556   18 o  0   1.63 175.32426  36.54294  7636.08  5038.52 2.72 2.67 -84.0 -0.465 19.57 21.30 01a59613o0658o
59613.508889  16.993  0.032   579   18 o  0   1.84 175.32426  36.54294  7694.89  5114.47 2.88 2.75  68.2 -0.444 19.51 21.32 01a59613o0664o
59613.513925  17.645  0.041   318   13 c  0   2.51 175.32426  36.54294  2242.37  7663.40 2.38 2.35  10.4 -0.424 19.76 21.83 02a59613o0682c
59613.515775  17.684  0.049   307   15 c  0   1.70 175.32426  36.54294  2261.01  7701.40 2.35 2.33   2.4 -0.429 19.71 21.83 02a59613o0686c
59613.519549  17.051  0.032   549   18 o  0   2.11 175.32426  36.54294  7717.24  4995.20 2.89 2.77  74.1 -0.444 19.53 21.37 01a59613o0687o
59613.537338  17.667  0.048   311   15 c  0   1.55 175.32426  36.54294  2208.19  7626.01 2.37 2.32  -0.8 -0.429 19.76 21.87 02a59613o0732c
59613.540535  17.873  0.061   258   16 c  0   1.52 175.32426  36.54294  2187.14  7743.60 2.34 2.31  -2.8 -0.426 19.74 21.87 02a59613o0739c
59614.444117  17.835  0.056   267   15 c  0   1.89 175.32426  36.54294  2229.33  7661.29 2.54 2.34  33.0 -0.396 19.65 21.60 02a59614o0521c
59614.447325  17.666  0.059   312   18 c  0   1.33 175.32426  36.54294  2255.17  7701.90 2.28 2.24 -38.5 -0.435 19.72 21.59 02a59614o0528c
59614.460319  17.835  0.056   267   15 c  0   1.62 175.32426  36.54294  2200.88  7621.46 2.32 2.29  26.5 -0.426 19.70 21.60 02a59614o0555c
59614.472347  17.724  0.059   295   17 c  0   1.31 175.32426  36.54294  2172.57  7739.71 2.29 2.16 -43.0 -0.440 19.72 21.67 02a59614o0579c
59615.487598  17.866  0.057   259   15 c  0   1.67 175.32426  36.54294  2233.95  7661.79 2.36 2.33  52.5 -0.424 19.64 21.47 02a59615o0622c
