MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
58959.395142  20.137  0.313    32   10 c  0   1.43 183.35616  37.69939  9265.47  9870.61 2.80 2.68 -74.2 -0.378 19.72 21.48 02a58959o0341c
58959.398367  20.003  0.278    36   10 c  0   1.59 183.35616  37.69939  9246.19  9829.56 2.81 2.67 -70.8 -0.373 19.73 21.48 02a58959o0348c
58959.404498  21.010  0.714    14   10 c  0   1.52 183.35616  37.69939  9302.97  9909.34 2.77 2.67  44.8 -0.374 19.74 21.47 02a58959o0360c
58959.414631  20.767  0.521    18    9 c  0   1.94 183.35616  37.69939  9321.62  9795.35 2.71 2.61 -88.6 -0.374 19.74 21.47 02a58959o0381c
58960.360386  22.141  1.897     5   10 c  0   1.58 183.35616  37.69939  1318.16   708.46 2.52 2.26 -62.0 -0.439 19.78 21.65 02a58960o0283c
58960.364202  20.277  0.306    28    9 c  0   2.35 183.35616  37.69939  9243.14  9824.67 2.69 2.51 -60.8 -0.383 19.81 21.64 02a58960o0291c
58960.370149  20.252  0.297    29    9 c  0   1.69 183.35616  37.69939  9301.83  9905.07 2.73 2.55 -67.9 -0.378 19.78 21.67 02a58960o0304c
58960.387747  20.129  0.269    32    9 c  0   2.00 183.35616  37.69939  9317.03  9786.41 2.78 2.56 -65.5 -0.378 19.83 21.70 02a58960o0340c
58962.413585  19.463  0.232    60   14 o  0   1.48 183.35616  37.69939  7806.71  7428.80 2.74 2.31   6.1 -0.341 19.19 20.53 01a58962o0401o
58962.417156  21.294  1.184    11   13 o  0   2.59 183.35616  37.69939  7827.66  7466.84 2.62 2.29   2.9 -0.366 19.21 20.46 01a58962o0408o
58962.423948  20.089  0.376    34   13 o  0   1.39 183.35616  37.69939  7766.57  7389.60 2.37 2.19   4.5 -0.391 19.34 20.58 01a58962o0422o
58962.438056  19.376  0.209    64   14 o  0   1.33 183.35616  37.69939  7750.25  7506.26 2.97 2.40   3.9 -0.314 19.21 20.54 01a58962o0451o
58964.376824  21.981  2.000     6   12 c  0   1.55 183.35616  37.69939  3882.62  5225.04 2.53 2.50 -25.9 -0.389 19.36 21.29 02a58964o0309c
58964.380487  19.777  0.366    45   16 c  0   1.24 183.35616  37.69939  3863.17  5186.04 2.53 2.45  20.6 -0.392 19.13 20.97 02a58964o0317c
58964.387374 -17.126  0.395  -512  202 c  0   1.18 183.35616  37.69939  3920.54  5262.53 2.57 2.47  29.7 -0.386 16.17 17.79 02a58964o0332c
58964.398853 -19.344  0.500   -66   33 c  0   1.58 183.35616  37.69939  3940.04  5145.92 2.42 2.38  29.0 -0.389 17.95 19.68 02a58964o0357c
58966.350793  19.847  0.220    42    9 o  0   2.32 183.35616  37.69939  7794.10  7431.56 2.43 2.14  -0.4 -0.381 19.54 20.96 01a58966o0278o
58966.354014 -20.464  0.442   -24   10 o  0   2.61 183.35616  37.69939  7814.74  7469.12 2.37 2.01   1.5 -0.388 19.55 20.91 01a58966o0285o
58966.359638 -20.411  0.407   -25   10 o  0   1.94 183.35616  37.69939  7756.53  7392.88 2.35 1.98  -0.5 -0.381 19.55 20.83 01a58966o0297o
58966.392923 -20.370  0.348   -26    9 o  0   2.91 183.35616  37.69939  7748.58  7508.13 2.40 1.98   5.9 -0.386 19.59 20.95 01a58966o0368o
58968.343511 -20.741  0.536   -18   10 o  0   2.80 183.35616  37.69939  3892.83  5228.34 2.04 1.76  30.3 -0.449 19.70 20.89 02a58968o0237o
58968.346748  19.788  0.215    44   10 o  0   3.28 183.35616  37.69939  3874.74  5190.12 2.04 1.77  31.5 -0.442 19.71 20.90 02a58968o0244o
58968.352752 -22.892  3.815    -2   10 o  0   3.03 183.35616  37.69939  3932.31  5266.45 2.15 1.78  32.6 -0.438 19.67 20.89 02a58968o0257o
58968.364759 -20.844  0.559   -17    9 o  0   2.86 183.35616  37.69939  3952.95  5151.47 2.15 1.77  32.6 -0.439 19.66 20.85 02a58968o0283o
58969.370346 -24.660 18.333    -0    9 o  0   3.83 183.35616  37.69939  3228.95  1173.45 2.10 1.78  -3.6 -0.406 19.59 20.68 01a58969o0310o
58969.391677  19.734  0.257    46   12 o  0   1.61 183.35616  37.69939  3255.49  1210.90 2.20 1.80 -10.6 -0.405 19.57 20.63 01a58969o0354o
58969.407105  19.684  0.222    49   11 o  0   1.85 183.35616  37.69939  3201.29  1131.62 2.12 1.81  -8.7 -0.397 19.53 20.53 01a58969o0387o
58969.410437  19.919  0.293    39   12 o  0   1.65 183.35616  37.69939  3184.43  1248.70 2.05 1.74 -10.5 -0.407 19.55 20.53 01a58969o0394o
58970.356576  19.837  0.325    42   14 o  0   1.78 183.35616  37.69939  3233.17  1177.89 2.62 2.23  -8.7 -0.383 19.28 20.39 01a58970o0270o
58970.359804  20.753  0.737    18   13 o  0   1.45 183.35616  37.69939  3253.46  1217.19 2.56 2.17  -8.9 -0.375 19.29 20.38 01a58970o0277o
58970.366724  19.786  0.335    44   15 o  0   1.08 183.35616  37.69939  3198.06  1137.84 2.70 2.24  -4.6 -0.373 19.23 20.35 01a58970o0292o
58970.381049  20.343  0.518    26   14 o  0   1.68 183.35616  37.69939  3183.90  1253.74 2.42 1.98  -8.5 -0.380 19.32 20.29 01a58970o0323o
58972.385845 -20.373  0.782   -26   20 o  0   1.19 183.35616  37.69939  2761.59  1159.49 2.06 1.96  53.7 -0.469 18.98 19.44 02a58972o0325o
58972.389546  21.959  2.467     6   15 o  0   2.05 183.35616  37.69939  2742.96  1120.73 2.14 1.87  48.5 -0.466 18.98 19.44 02a58972o0333o
58972.395192 -21.317  1.792   -11   19 o  0   1.19 183.35616  37.69939  2803.02  1197.77 2.24 1.83  44.4 -0.463 18.96 19.45 02a58972o0345o
58972.408634 -20.981  1.307   -15   19 o  0   1.14 183.35616  37.69939  2828.06  1082.53 2.11 2.00  53.0 -0.459 18.96 19.47 02a58972o0374o
58973.355318  19.722  0.347    47   16 o  0   1.85 183.35616  37.69939  3229.62  1176.45 1.89 1.68  -3.3 -0.419 19.07 19.22 01a58973o0213o
58973.389752  19.870  0.438    41   18 o  0   1.37 183.35616  37.69939  3258.52  1214.42 1.89 1.65  -8.2 -0.417 19.00 19.16 01a58973o0285o
58973.414585  20.337  0.672    27   18 o  0   1.91 183.35616  37.69939  3209.09  1134.72 1.95 1.74  -5.0 -0.416 18.97 19.10 01a58973o0335o
58973.439292  20.527  1.140    22   26 o  0   0.94 183.35616  37.69939  3198.89  1250.97 1.89 1.67  -9.2 -0.412 18.92 19.03 01a58973o0385o
58974.348366  23.273 10.250     2   18 o  0   1.86 183.35616  37.69939  3232.35  1175.44 2.20 1.83  -7.9 -0.398 18.90 19.13 01a58974o0266o
58974.351587 -21.606  2.211    -8   18 o  0   2.13 183.35616  37.69939  3252.75  1215.09 2.26 1.86  -8.0 -0.400 18.88 19.12 01a58974o0273o
58974.357111  19.857  0.511    41   21 o  0   1.64 183.35616  37.69939  3196.06  1135.78 2.22 1.89  -4.4 -0.401 18.86 19.11 01a58974o0285o
58974.367722  19.608  0.414    52   22 o  0   1.43 183.35616  37.69939  3180.91  1252.58 2.18 1.88  -0.2 -0.401 18.85 19.08 01a58974o0308o
58976.332595 -22.232  7.000    -5   32 o  0   1.19 183.35616  37.69939  2759.73  1156.83 2.77 2.17 -50.0 -0.435 18.35 18.70 02a58976o0201o
58976.336274  20.227  1.240    30   36 o  0   1.41 183.35616  37.69939  2740.04  1116.24 3.00 2.30 -50.4 -0.426 18.25 18.70 02a58976o0209o
58976.341778 -20.786  1.670   -18   29 o  0   1.76 183.35616  37.69939  2802.02  1194.70 2.89 2.27 -52.3 -0.437 18.30 18.73 02a58976o0221o
58976.352324 -19.749  0.724   -46   33 o  0   1.25 183.35616  37.69939  2822.19  1075.92 2.83 2.21 -53.1 -0.432 18.36 18.75 02a58976o0244o
58978.355869  22.103  2.279     5   12 o  0   2.68 183.35616  37.69939  7607.27  3558.07 1.99 1.90 -83.0 -0.426 19.30 19.72 01a58978o0137o
58978.359102  20.508  0.664    23   15 o  0   1.26 183.35616  37.69939  7627.20  3596.24 2.02 1.88 -72.9 -0.427 19.27 19.72 01a58978o0144o
58978.366018 -19.909  0.327   -40   13 o  0   1.67 183.35616  37.69939  7570.46  3519.59 2.04 1.93 -38.2 -0.411 19.26 19.70 01a58978o0159o
58978.381695  20.614  0.752    21   16 o  0   1.66 183.35616  37.69939  7555.98  3638.61 2.04 1.91 -63.9 -0.419 19.22 19.65 01a58978o0193o
58980.358290  19.806  0.182    43    8 o  0   2.78 183.35616  37.69939  7760.54  5053.44 2.20 1.84  33.9 -0.431 19.74 21.09 02a58980o0269o
58980.361995 -21.927  1.492    -6    9 o  0   2.20 183.35616  37.69939  7741.10  5013.97 2.22 1.85  34.3 -0.435 19.70 20.94 02a58980o0277o
58980.369337  20.697  0.616    19   12 o  0   2.11 183.35616  37.69939  7798.83  5092.02 2.17 1.89  36.9 -0.433 19.56 20.70 02a58980o0293o
58980.379458  21.045  1.029    14   14 o  0   1.07 183.35616  37.69939  7816.76  4976.17 2.21 1.88  38.8 -0.429 19.50 20.48 02a58980o0315o
58982.331930  21.338  0.685    11    7 o  0   3.46 183.35616  37.69939  7596.18  3556.02 1.99 1.87 -67.6 -0.419 19.79 21.11 01a58982o0204o
58982.335155 -20.463  0.337   -24    8 o  0   2.54 183.35616  37.69939  7616.80  3593.96 1.94 1.86 -41.2 -0.418 19.83 21.17 01a58982o0211o
58982.341605  20.673  0.502    20   10 o  0   1.97 183.35616  37.69939  7560.52  3517.85 2.09 1.86  -8.0 -0.397 19.74 21.07 01a58982o0225o
58982.351772  21.245  0.744    12    9 o  0   2.64 183.35616  37.69939  7544.02  3633.55 1.99 1.85 -69.6 -0.417 19.79 21.11 01a58982o0247o
58984.343706  22.817  3.000     3    8 c  0   2.26 183.35616  37.69939  7760.51  5054.15 2.41 2.36  38.5 -0.395 19.77 21.71 02a58984o0160c
58984.346908 -22.008  1.468    -6    8 c  0   2.15 183.35616  37.69939  7740.90  5015.65 2.39 2.34  43.0 -0.399 19.78 21.71 02a58984o0167c
58984.352012  21.652  0.906     8    7 c  0   2.55 183.35616  37.69939  7798.51  5094.02 2.40 2.36  41.0 -0.395 19.80 21.70 02a58984o0178c
58984.364890  23.075  3.706     2    8 c  0   1.37 183.35616  37.69939  7816.52  4977.90 2.47 2.35  39.4 -0.394 19.79 21.68 02a58984o0206c
58986.346661  20.033  0.265    35    9 o  0   1.92 183.35616  37.69939  5645.37  7110.82 2.40 1.97  -0.5 -0.367 19.60 21.05 01a58986o0195o
58986.355099  19.973  0.219    37    8 o  0   3.33 183.35616  37.69939  5648.18  7109.65 2.01 1.73   0.1 -0.396 19.72 21.02 01a58986o0213o
58986.359277  20.359  0.339    26    9 o  0   3.11 183.35616  37.69939  5589.94  7032.97 2.10 1.74  -0.8 -0.384 19.73 21.03 01a58986o0222o
58986.372667  24.146 11.700     1    9 o  0   2.86 183.35616  37.69939  5574.96  7150.86 2.12 1.74  -1.4 -0.389 19.68 20.92 01a58986o0251o
58988.355961  21.530  0.899     9    8 c  0   2.68 183.35616  37.69939  6820.36  1446.51 2.46 2.42 -74.3 -0.391 19.70 21.65 02a58988o0264c
58988.359636 -21.047  0.580   -14    8 c  0   2.05 183.35616  37.69939  6800.73  1406.70 2.43 2.32 -63.1 -0.401 19.74 21.66 02a58988o0272c
58988.365187  20.867  0.535    16    9 c  0   1.61 183.35616  37.69939  6860.82  1485.70 2.47 2.33 -73.9 -0.400 19.75 21.64 02a58988o0284c
58988.376657 -19.880  0.171   -41    7 c  0   2.24 183.35616  37.69939  6882.27  1367.92 2.47 2.37 -77.5 -0.398 19.71 21.63 02a58988o0309c
58990.312274  20.231  0.317    29    9 o  0   2.49 183.35616  37.69939  5621.22  7074.59 2.58 1.97  -5.2 -0.351 19.61 21.16 01a58990o0178o
58990.316429 -20.531  0.370   -22    8 o  0   2.48 183.35616  37.69939  5642.77  7112.58 2.56 2.01  -5.6 -0.352 19.62 21.17 01a58990o0187o
58990.321953 -24.215 11.714    -1    9 o  0   2.20 183.35616  37.69939  5585.29  7035.99 2.57 2.01  -8.3 -0.354 19.63 21.18 01a58990o0199o
58990.333013  19.458  0.156    60    9 o  0   2.44 183.35616  37.69939  5569.28  7152.79 2.20 1.75  -5.0 -0.389 19.73 21.15 01a58990o0223o
58992.316713 -20.475  0.353   -23    8 c  0   2.12 183.35616  37.69939  6823.76  1450.39 2.44 2.27 -55.5 -0.410 19.80 21.77 02a58992o0178c
