MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
59372.337466 -21.107  0.700   -13    9 c  0   1.02 210.84825  -6.03164  6353.14  4555.82 2.30 2.20 -61.8 -0.390 19.98 21.80 01a59372o0219c
59372.341650  21.588  1.057     8    9 c  0   1.13 210.84825  -6.03164  6372.92  4593.51 2.33 2.23 -62.6 -0.382 19.93 21.78 01a59372o0228c
59372.346763 -23.289  4.579    -2    8 c  0   1.36 210.84825  -6.03164  6315.48  4516.43 2.29 2.17 -72.1 -0.389 19.98 21.77 01a59372o0239c
59372.360165 -22.828  2.931    -3    8 c  0   1.81 210.84825  -6.03164  6298.22  4631.49 2.30 2.14 -75.3 -0.391 19.94 21.70 01a59372o0268c
59373.347316 -21.107  0.926   -13   12 o  0   1.04 210.84825  -6.03164  4302.66  7955.17 2.21 1.96  49.6 -0.434 19.65 20.99 02a59373o0235o
59373.350534 -21.693  1.603    -8   12 o  0   1.04 210.84825  -6.03164  4283.12  7916.41 2.30 1.97  46.4 -0.424 19.65 21.00 02a59373o0242o
59373.356961  22.109  2.109     5   11 o  0   1.41 210.84825  -6.03164  4341.02  7993.60 2.26 2.00  47.7 -0.430 19.61 20.96 02a59373o0256o
59373.367036 -21.427  1.250   -10   12 o  0   1.56 210.84825  -6.03164  4360.27  7878.68 2.27 1.95  46.7 -0.428 19.61 20.94 02a59373o0278o
59374.329776  19.553  0.225    55   12 o  0   1.64 210.84825  -6.03164  4305.48  7949.49 2.40 2.21  51.6 -0.418 19.46 20.92 02a59374o0196o
59374.336221  19.274  0.192    71   14 o  0   1.39 210.84825  -6.03164  4286.37  7909.76 2.30 2.10  45.8 -0.444 19.51 20.93 02a59374o0210o
59374.340339  19.245  0.193    73   14 o  0   1.10 210.84825  -6.03164  4345.24  7988.78 2.21 2.05  51.6 -0.432 19.58 20.94 02a59374o0219o
59374.354586  19.206  0.181    76   14 o  0   1.03 210.84825  -6.03164  4367.78  7873.74 2.29 2.07  50.9 -0.427 19.57 20.91 02a59374o0250o
59376.344872  17.412  0.029   394   11 c  0   1.37 210.84825  -6.03164  6008.32  6974.62 2.39 2.26 -71.5 -0.374 19.86 21.60 01a59376o0233c
59376.348556  17.376  0.027   407   11 c  0   1.72 210.84825  -6.03164  6028.56  7012.06 2.38 2.28 -56.2 -0.383 19.85 21.59 01a59376o0241c
59376.354592  17.439  0.030   384   12 c  0   1.29 210.84825  -6.03164  5969.45  6934.35 2.33 2.14 -75.9 -0.392 19.89 21.59 01a59376o0254c
59376.365239  17.374  0.024   408   10 c  0   2.27 210.84825  -6.03164  5951.71  7049.47 2.37 2.16 -78.5 -0.391 19.87 21.63 01a59376o0277c
59377.328122  16.825  0.023   676   15 o  0   1.50 210.84825  -6.03164  4301.07  7949.15 2.16 1.96  51.6 -0.436 19.66 20.99 02a59377o0191o
59377.331322  16.851  0.023   660   15 o  0   1.74 210.84825  -6.03164  4282.61  7910.83 2.20 2.02  55.4 -0.433 19.59 20.98 02a59377o0198o
59377.337747  16.832  0.022   672   14 o  0   2.25 210.84825  -6.03164  4340.41  7988.52 2.29 1.96  48.9 -0.431 19.66 21.00 02a59377o0212o
59377.347824  16.872  0.023   648   15 o  0   2.07 210.84825  -6.03164  4360.55  7873.01 2.21 1.94  51.5 -0.432 19.68 20.99 02a59377o0234o
59378.371153  16.313  0.017  1083   19 o  0   1.31 210.84825  -6.03164  8758.10  1651.70 2.37 2.00 -55.4 -0.450 19.47 20.80 02a59378o0087o
59378.376650  16.343  0.017  1054   18 o  0   1.32 210.84825  -6.03164  8738.98  1612.77 2.21 1.89 -55.2 -0.458 19.50 20.81 02a59378o0099o
59378.379853  16.327  0.017  1069   18 o  0   1.76 210.84825  -6.03164  8797.09  1690.98 2.25 1.89 -56.7 -0.459 19.53 20.80 02a59378o0106o
59378.409928  16.327  0.017  1070   18 o  0   1.79 210.84825  -6.03164  8814.08  1573.17 2.47 2.13 -55.2 -0.444 19.39 20.75 02a59378o0171o
59380.302308  15.558  0.008  2171   18 c  0   4.47 210.84825  -6.03164  5998.59  6976.53 2.45 2.26 -72.3 -0.387 19.80 21.45 01a59380o0138c
59380.305538  15.560  0.008  2168   18 c  0   3.77 210.84825  -6.03164  6019.68  7015.14 2.46 2.25 -69.8 -0.384 19.73 21.40 01a59380o0145c
59380.311578  15.557  0.009  2175   20 c  0   3.67 210.84825  -6.03164  5961.81  6936.81 2.54 2.39 -54.7 -0.374 19.57 21.26 01a59380o0158c
59380.327322  15.569  0.022  2150   48 c  0   1.33 210.84825  -6.03164  5946.00  7051.71 2.56 2.43 -51.7 -0.367 18.03 19.48 01a59380o0192c
59382.314657  15.035  0.007  3517   26 o  0   5.08 210.84825  -6.03164  8757.57  1640.64 2.31 1.77 -58.4 -0.478 19.47 20.54 02a59382o0162o
59382.317862  15.021  0.007  3560   24 o  0   5.89 210.84825  -6.03164  8739.15  1601.66 2.37 1.83 -56.8 -0.468 19.45 20.52 02a59382o0169o
59382.325649  15.026  0.008  3544   28 o  0   3.06 210.84825  -6.03164  8799.80  1680.31 2.34 1.83 -59.0 -0.468 19.43 20.46 02a59382o0186o
59382.340409  15.036  0.007  3512   26 o  0   6.22 210.84825  -6.03164  8822.32  1564.41 2.34 1.78 -56.4 -0.477 19.40 20.40 02a59382o0218o
59384.303639  14.690  0.007  4829   32 o  0   3.80 210.84825  -6.03164  3684.05   302.22 1.90 1.81  38.7 -0.449 18.97 19.18 01a59384o0140o
59384.306865  14.694  0.007  4813   32 o  0   5.01 210.84825  -6.03164  3703.18   341.78 1.97 1.86  38.2 -0.436 18.84 19.00 01a59384o0147o
59384.316998  14.684  0.007  4860   32 o  0   7.68 210.84825  -6.03164  3645.19   262.13 1.82 1.74  45.2 -0.465 18.82 18.94 01a59384o0169o
59384.325656  14.693  0.007  4818   36 o  0   5.85 210.84825  -6.03164  3629.02   377.95 1.83 1.71  48.2 -0.467 18.56 18.54 01a59384o0187o
59387.400855  14.423  0.069  6178  427 o  0   1.25 210.84825  -6.03164  9721.79 10474.54 2.44 2.05  80.8 -0.456 16.20 15.90 01a59387o0366o
59387.446158   0.000  0.000     0    0 o  0  -2.00 210.84825  -6.03164  9623.68 10403.16 3.38 2.75 -69.3 -0.403 15.36 15.27 01a59387o0463o
59388.321272  14.398  0.007  6319   44 o  0  11.98 210.84825  -6.03164  9715.93 10474.02 2.13 1.72  87.9 -0.402 18.99 19.09 01a59388o0176o
59388.322194  14.401  0.005  6307   32 o  0  33.22 210.84825  -6.03164  3686.61   292.35 1.80 1.69  25.5 -0.446 18.91 18.95 01a59388o0178o
59388.324497  14.432  0.007  6125   45 o  0  25.57 210.84825  -6.03164  9736.13 10513.81 2.11 1.72  81.5 -0.414 19.02 19.10 01a59388o0183o
59388.325416  14.394  0.005  6346   33 o  0  13.32 210.84825  -6.03164  3706.91   331.67 1.83 1.70  33.9 -0.453 18.92 18.97 01a59388o0185o
59388.330502  14.390  0.005  6365   34 o  0  21.27 210.84825  -6.03164  9675.86 10434.50 2.19 1.81  82.2 -0.396 18.93 19.05 01a59388o0196o
59388.331884  14.410  0.006  6253   37 o  0   7.27 210.84825  -6.03164  3648.20   253.04 1.84 1.74  38.5 -0.440 18.89 18.95 01a59388o0199o
59388.343036  14.397  0.005  6324   34 o  0   9.57 210.84825  -6.03164  3630.70   368.79 1.88 1.80  46.1 -0.445 18.82 18.92 01a59388o0223o
59389.391131  14.361  0.014  6538   94 o  0   1.82 210.84825  -6.03164  8676.22  8249.94 2.32 2.23  70.2 -0.448 18.30 18.41 02a59389o0323o
59389.394341  14.394  0.014  6346   86 o  0   3.02 210.84825  -6.03164  8657.63  8209.39 2.29 2.19 -60.3 -0.452 18.31 18.41 02a59389o0330o
59389.400803  14.400  0.017  6307  106 o  0   2.35 210.84825  -6.03164  8716.65  8288.70 2.29 2.22 -84.1 -0.453 18.18 18.26 02a59389o0344o
59389.411876  14.430  0.031  6140  191 o  0   1.36 210.84825  -6.03164  8736.11  8171.04 2.30 2.23  82.8 -0.479 17.72 17.58 02a59389o0368o
59390.309757  14.305  0.014  6885   97 o  0   3.81 210.84825  -6.03164  8688.78  8247.58 2.36 2.16 -71.3 -0.476 18.08 18.01 02a59390o0145o
59390.316173  14.360  0.017  6549  111 o  0   2.17 210.84825  -6.03164  8668.74  8207.41 2.25 2.10  89.8 -0.483 18.15 18.09 02a59390o0159o
59390.319385  14.353  0.016  6586  106 o  0   1.88 210.84825  -6.03164  8728.06  8287.21 2.29 2.08 -75.4 -0.471 18.22 18.16 02a59390o0166o
59390.335491  14.352  0.019  6592  128 o  0   1.57 210.84825  -6.03164  8747.90  8170.73 2.35 2.04 -62.9 -0.479 17.96 17.89 02a59390o0201o
59391.334293  14.374  0.005  6463   34 o  0  51.75 210.84825  -6.03164  9720.82 10470.52 1.97 1.66  75.8 -0.420 19.33 19.64 01a59391o0206o
59391.336597  14.369  0.005  6493   31 o  0  58.07 210.84825  -6.03164  3692.48   287.35 1.75 1.66   7.8 -0.447 19.28 19.60 01a59391o0211o
59391.337980  14.438  0.006  6095   34 o  0  40.01 210.84825  -6.03164  9740.60 10510.28 1.96 1.67  73.3 -0.411 19.30 19.61 01a59391o0214o
59391.339823  14.374  0.005  6465   32 o  0  25.54 210.84825  -6.03164  3713.30   326.21 1.71 1.66  59.9 -0.451 19.26 19.54 01a59391o0218o
59391.343512  14.360  0.005  6547   32 o  0  37.42 210.84825  -6.03164  9680.50 10430.79 2.02 1.68  81.6 -0.406 19.26 19.54 01a59391o0226o
59391.345815  14.379  0.005  6432   30 o  0  58.86 210.84825  -6.03164  3654.58   247.47 1.90 1.75 -13.8 -0.424 19.19 19.50 01a59391o0231o
59391.356870  14.386  0.005  6392   32 o  0  17.41 210.84825  -6.03164  3637.22   364.96 1.74 1.65  11.0 -0.454 19.17 19.39 01a59391o0255o
59392.350028  14.392  0.005  6358   29 o  0  27.53 210.84825  -6.03164  9588.10  8509.56 2.04 1.72  80.5 -0.408 19.36 19.79 01a59392o0240o
59392.353254  14.391  0.005  6361   30 o  0  45.14 210.84825  -6.03164  9607.48  8548.82 2.12 1.72  82.3 -0.414 19.33 19.76 01a59392o0247o
59392.359703  14.383  0.005  6410   31 o  0  44.36 210.84825  -6.03164  9547.64  8470.29 2.08 1.70  85.9 -0.419 19.29 19.69 01a59392o0261o
59392.371724  14.392  0.005  6356   30 o  0  20.61 210.84825  -6.03164  9526.88  8588.22 2.20 1.79  89.7 -0.407 19.17 19.57 01a59392o0287o
59394.330299  14.176  0.004  7753   29 c  0  20.99 210.84825  -6.03164  8967.38  3879.98 2.52 2.28 -65.9 -0.396 19.68 21.44 02a59394o0188c
59394.333502  14.162  0.004  7856   29 c  0  21.62 210.84825  -6.03164  8948.50  3842.55 2.51 2.27 -62.9 -0.397 19.71 21.43 02a59394o0195c
59394.339010  14.180  0.004  7728   29 c  0  20.81 210.84825  -6.03164  9005.19  3919.37 2.52 2.30 -61.4 -0.399 19.71 21.44 02a59394o0207c
59394.355241  14.179  0.004  7732   29 c  0  32.26 210.84825  -6.03164  9027.33  3806.56 2.53 2.31 -57.5 -0.399 19.69 21.44 02a59394o0242c
59396.330098  14.457  0.005  5988   27 o  0  32.96 210.84825  -6.03164  9590.64  8508.60 2.23 1.88  84.6 -0.405 19.67 20.73 01a59396o0196o
59396.333332  14.449  0.004  6032   27 o  0  43.37 210.84825  -6.03164  9611.04  8548.13 2.14 1.79  85.1 -0.407 19.70 20.72 01a59396o0203o
59396.340714  14.453  0.005  6010   27 o  0  23.59 210.84825  -6.03164  9551.14  8470.52 2.17 1.81  85.9 -0.402 19.67 20.69 01a59396o0219o
59396.354544  14.463  0.005  5955   28 o  0  21.53 210.84825  -6.03164  9530.02  8588.44 2.24 1.82  87.9 -0.402 19.64 20.60 01a59396o0249o
59400.296811  14.722  0.005  4691   24 o  0  17.49 210.84825  -6.03164  3803.43  2242.20 1.82 1.78  56.4 -0.419 19.68 20.69 01a59400o0125o
59400.300499  14.713  0.005  4728   24 o  0  26.27 210.84825  -6.03164  3823.50  2280.74 1.78 1.73  57.6 -0.427 19.71 20.65 01a59400o0133o
59400.307424  14.709  0.005  4746   24 o  0  23.73 210.84825  -6.03164  3765.32  2202.84 1.83 1.78  19.7 -0.429 19.67 20.62 01a59400o0148o
59400.323113  14.716  0.005  4716   24 o  0  30.21 210.84825  -6.03164  3747.49  2317.93 1.82 1.80  62.8 -0.425 19.61 20.55 01a59400o0182o
59402.312836  14.560  0.005  5447   27 c  0  26.30 210.84825  -6.03164   683.53  3767.70 2.42 2.23 -59.8 -0.423 19.61 21.30 02a59402o0153c
59402.316049  14.561  0.005  5442   28 c  0  12.29 210.84825  -6.03164   665.63  3729.08 2.44 2.22 -57.1 -0.429 19.63 21.29 02a59402o0160c
59402.322459  14.558  0.005  5456   27 c  0  17.24 210.84825  -6.03164   725.51  3807.15 2.44 2.24 -60.8 -0.429 19.59 21.29 02a59402o0174c
59402.334448  14.550  0.005  5494   27 c  0  33.72 210.84825  -6.03164   748.31  3691.88 2.42 2.21 -58.2 -0.430 19.58 21.27 02a59402o0200c
59404.282382  14.983  0.006  3689   22 o  0  16.28 210.84825  -6.03164  3803.02  2243.68 1.69 1.64  47.3 -0.443 19.76 20.71 01a59404o0091o
59404.285604  14.975  0.006  3715   22 o  0  29.21 210.84825  -6.03164  3823.73  2282.03 1.70 1.66  31.2 -0.436 19.78 20.71 01a59404o0098o
59404.291612  15.000  0.006  3631   23 o  0  11.27 210.84825  -6.03164  3765.51  2205.40 1.70 1.67  50.3 -0.433 19.82 20.72 01a59404o0111o
59404.305101  14.984  0.006  3684   23 o  0   7.28 210.84825  -6.03164  3747.32  2319.71 1.73 1.65  75.9 -0.441 19.76 20.69 01a59404o0140o
59406.267465  14.850  0.007  4168   30 c  0   4.95 210.84825  -6.03164   690.83  3769.45 2.69 2.32 -55.9 -0.411 19.16 20.84 02a59406o0053c
59406.271125  14.830  0.008  4248   34 c  0   6.39 210.84825  -6.03164   671.38  3730.12 2.62 2.27 -56.1 -0.416 18.84 20.53 02a59406o0061c
59406.278551  14.839  0.006  4211   24 c  0  13.14 210.84825  -6.03164   730.69  3807.79 2.62 2.24 -53.7 -0.421 19.61 21.38 02a59406o0077c
59406.289147  14.829  0.006  4249   23 c  0  16.98 210.84825  -6.03164   751.12  3692.30 2.48 2.21 -55.9 -0.426 19.66 21.38 02a59406o0100c
59408.269788  15.058  0.006  3443   22 o  0  12.06 210.84825  -6.03164  3546.95  6602.10 1.84 1.78 -86.8 -0.422 19.71 20.75 01a59408o0068o
59408.279936  15.059  0.006  3439   20 o  0  18.21 210.84825  -6.03164  3569.46  6639.88 1.88 1.81 -83.9 -0.421 19.70 20.70 01a59408o0090o
59408.283167  15.055  0.007  3451   23 o  0   7.58 210.84825  -6.03164  3509.89  6562.40 1.91 1.79 -83.8 -0.420 19.67 20.68 01a59408o0097o
59408.292839  15.064  0.006  3424   22 o  0  14.10 210.84825  -6.03164  3491.87  6677.93 1.79 1.64 -85.0 -0.433 19.75 20.64 01a59408o0118o
59416.295431  15.218  0.259  2970  768 o  0   1.24 210.84825  -6.03164  8071.04   544.83 2.12 1.95 -57.4 -0.411 15.18 14.48 01a59416o0137o
59416.299574  15.141  0.076  3188  241 o  0   0.82 210.84825  -6.03164  8091.29   583.94 2.14 1.97 -55.3 -0.385 16.20 15.65 01a59416o0146o
59416.306491  15.173  0.039  3097  122 o  0   1.24 210.84825  -6.03164  8032.43   506.62 2.14 1.97 -54.1 -0.418 17.12 16.69 01a59416o0161o
59417.275658  15.223  0.038  2958  113 o  0   1.16 210.84825  -6.03164  6817.26  1748.76 2.15 2.04 -72.6 -0.409 16.81 16.86 02a59417o0074o
59417.281161  15.155  0.028  3149   89 o  0   1.07 210.84825  -6.03164  6800.83  1708.67 2.23 1.97 -58.3 -0.436 17.39 17.38 02a59417o0086o
59417.288984  15.186  0.024  3059   73 o  0   1.11 210.84825  -6.03164  6859.12  1786.55 2.31 2.05 -60.1 -0.413 17.58 17.66 02a59417o0103o
59417.293137  15.167  0.011  3114   34 o  0   2.40 210.84825  -6.03164  6879.85  1671.91 2.15 2.00 -62.4 -0.425 18.37 18.55 02a59417o0112o
59418.293681  15.204  0.011  3008   33 o  0   1.25 210.84825  -6.03164  2259.76  6104.08 2.24 2.20  65.1 -0.418 18.58 18.97 02a59418o0098o
59418.296899  15.163  0.010  3125   31 o  0   2.26 210.84825  -6.03164  2241.09  6065.89 2.26 2.19 -84.9 -0.421 18.49 18.96 02a59418o0105o
59418.302870  15.184  0.012  3064   36 o  0   1.58 210.84825  -6.03164  2298.35  6144.26 2.32 2.24  58.2 -0.415 18.32 18.69 02a59418o0118o
59418.313452  15.173  0.012  3095   36 o  0   2.51 210.84825  -6.03164  2319.37  6027.87 2.26 2.21 -84.8 -0.426 18.41 18.82 02a59418o0141o
59424.293070  15.993  0.010  1455   15 c  0   2.72 210.84825  -6.03164  7937.31  6852.98 2.45 2.25 -85.3 -0.382 19.76 21.39 01a59424o0124c
59424.299059  16.013  0.010  1428   14 c  0   2.96 210.84825  -6.03164  7954.38  6892.33 2.52 2.29 -85.0 -0.375 19.70 21.36 01a59424o0137c
59424.302283  16.009  0.012  1434   16 c  0   1.52 210.84825  -6.03164  7896.70  6816.49 2.55 2.36 -87.2 -0.358 19.71 21.36 01a59424o0144c
59424.316566  16.025  0.012  1412   17 c  0   2.88 210.84825  -6.03164  7874.37  6932.83 2.58 2.42 -89.9 -0.360 19.56 21.26 01a59424o0175c
59426.278526  15.716  0.012  1878   23 o  0  10.49 210.84825  -6.03164   491.14 10102.41 2.48 1.68 -51.7 -0.421 19.26 20.10 02a59426o0087o
59426.284069  15.651  0.012  1993   24 o  0  10.03 210.84825  -6.03164   472.69 10062.00 2.42 1.61 -49.6 -0.439 19.26 20.12 02a59426o0099o
59426.287268  15.647  0.012  2000   24 o  0  10.62 210.84825  -6.03164   529.78 10141.39 2.40 1.64 -50.9 -0.437 19.22 20.05 02a59426o0106o
59426.300586  15.684  0.013  1934   25 o  0   9.58 210.84825  -6.03164   553.16 10022.81 2.30 1.57 -47.5 -0.469 19.25 20.07 02a59426o0135o
59428.273446  16.218  0.014  1182   16 c  0   1.20 210.84825  -6.03164  7941.52  6855.16 2.65 2.28 -87.0 -0.389 19.58 21.04 01a59428o0087c
59428.276672  16.223  0.014  1177   16 c  0   1.89 210.84825  -6.03164  7962.27  6894.27 2.87 2.44 -83.8 -0.386 19.50 21.00 01a59428o0094c
59428.282208  16.229  0.015  1170   17 c  0   1.48 210.84825  -6.03164  7900.99  6817.41 2.76 2.34 -85.7 -0.394 19.54 20.97 01a59428o0106c
59428.296034  16.214  0.012  1187   15 c  0   2.47 210.84825  -6.03164  7879.60  6933.59 2.79 2.33 -84.7 -0.405 19.49 20.99 01a59428o0136c
59430.247020  15.881  0.024  1613   39 o  0   1.55 210.84825  -6.03164   486.62 10102.46 3.60 1.99 -51.0 -0.480 18.43 18.73 02a59430o0026o
59430.250221  15.931  0.020  1540   31 o  0   2.30 210.84825  -6.03164   469.13 10061.49 3.64 2.26 -50.9 -0.474 18.75 19.53 02a59430o0033o
59430.258008  15.847  0.016  1663   26 o  0   3.24 210.84825  -6.03164   529.45 10139.80 3.59 2.21 -50.5 -0.454 19.12 20.29 02a59430o0050o
59430.269027  15.935  0.014  1534   21 o  0   4.51 210.84825  -6.03164   551.19 10019.97 3.01 1.90 -50.5 -0.422 19.22 20.39 02a59430o0074o
59432.255590  16.355  0.014  1042   15 c  0   2.29 210.84825  -6.03164  1730.08   391.61 2.22 2.08  36.9 -0.415 19.64 21.04 01a59432o0051c
59432.256050  16.440  0.021   963   20 c  0   5.89 210.84825  -6.03164  7722.32 10516.50 2.47 2.15 -89.0 -0.362 19.63 21.05 01a59432o0052c
59432.259280  16.329  0.015  1068   16 c  0   2.48 210.84825  -6.03164  1750.47   429.71 2.21 2.09  41.5 -0.422 19.67 21.10 01a59432o0059c
59432.264814  16.362  0.015  1036   16 c  0   2.28 210.84825  -6.03164  1690.82   350.74 2.19 2.05  36.7 -0.429 19.67 21.16 01a59432o0071c
59432.275881  16.351  0.016  1046   16 c  0   2.68 210.84825  -6.03164  1672.47   466.79 2.18 2.04  34.8 -0.422 19.65 21.17 01a59432o0095c
59434.244671  15.936  0.036  1534   55 o  0   2.09 210.84825  -6.03164   402.23  8142.76 3.18 2.12 -52.5 -0.446 18.27 18.52 02a59434o0024o
59434.247891  16.056  0.023  1372   32 o  0   2.15 210.84825  -6.03164   383.96  8102.02 3.08 2.06 -53.1 -0.452 18.72 19.26 02a59434o0031o
59434.255703  16.072  0.017  1353   24 o  0   3.11 210.84825  -6.03164   444.64  8177.90 3.13 2.04 -55.1 -0.444 19.12 20.17 02a59434o0048o
59434.266281  16.059  0.017  1370   23 o  0   3.20 210.84825  -6.03164   464.46  8060.23 2.95 1.99 -51.2 -0.461 19.22 20.33 02a59434o0071o
59442.246337  16.421  0.028   981   28 o  0   1.20 210.84825  -6.03164  2367.67  8043.70 2.00 1.93 -73.1 -0.440 18.85 19.16 02a59442o0038o
59442.250001  16.368  0.025  1030   26 o  0   1.58 210.84825  -6.03164  2347.66  8005.74 2.06 2.01 -82.6 -0.431 18.91 19.32 02a59442o0046o
59442.255500  16.389  0.027  1010   28 o  0   1.16 210.84825  -6.03164  2406.55  8082.92 2.02 1.96 -64.4 -0.439 18.94 19.35 02a59442o0058o
59442.267417  16.423  0.031   979   30 o  0   1.13 210.84825  -6.03164  2426.86  7965.58 2.05 1.96 -56.2 -0.439 18.85 19.28 02a59442o0084o
59448.241764  16.662  0.032   786   25 o  0   1.60 210.84825  -6.03164  3912.80  4173.86 1.91 1.77  51.7 -0.421 18.68 18.70 01a59448o0041o
59448.245911  16.626  0.030   812   24 o  0   0.87 210.84825  -6.03164  3933.13  4212.54 1.89 1.78  53.7 -0.431 18.72 18.77 01a59448o0050o
59448.251451  16.680  0.029   773   23 o  0   1.62 210.84825  -6.03164  3871.76  4135.56 1.89 1.76 -51.4 -0.435 18.73 18.74 01a59448o0062o
59448.262503  16.700  0.031   758   24 o  0   1.41 210.84825  -6.03164  3854.94  4252.10 1.89 1.82 -54.6 -0.430 18.63 18.64 01a59448o0086o
59580.606997  20.006  0.581    36   21 o  0   0.78 210.84825  -6.03164  4522.58  3639.84 3.03 2.99 -28.0 -0.440 19.07 20.46 01a59580o0496o
59580.610681  19.447  0.298    60   18 o  0   1.06 210.84825  -6.03164  4502.93  3600.99 2.88 2.79 -51.7 -0.453 19.14 20.47 01a59580o0504o
59580.618059  20.070  0.509    34   17 o  0   1.27 210.84825  -6.03164  4563.19  3675.88 2.93 2.85 -52.2 -0.449 19.11 20.51 01a59580o0520o
59580.628670  19.898  0.480    40   19 o  0   1.04 210.84825  -6.03164  4583.14  3558.60 2.78 2.66 -51.5 -0.470 19.22 20.51 01a59580o0543o
59584.591037  19.649  0.503    50   25 o  0   0.99 210.84825  -6.03164   789.43   160.47 3.34 3.11 -46.6 -0.561 19.17 20.68 01a59584o0822o
59584.593338  19.751  0.450    46   20 o  0   0.98 210.84825  -6.03164  6895.35 10300.11 3.44 3.37  66.7 -0.425 18.97 20.52 01a59584o0827o
59584.594258  20.214  0.830    30   25 o  0   0.90 210.84825  -6.03164   769.94   122.28 3.52 3.31 -53.4 -0.534 19.11 20.68 01a59584o0829o
59584.596565  19.849  0.453    42   19 o  0   1.27 210.84825  -6.03164  6875.05 10259.72 3.28 3.14  50.3 -0.451 19.02 20.53 01a59584o0834o
59584.599800  19.384  0.360    64   23 o  0   0.75 210.84825  -6.03164   829.87   198.49 3.24 3.05 -48.4 -0.558 19.20 20.67 01a59584o0841o
59584.602102  19.488  0.340    58   20 o  0   1.01 210.84825  -6.03164  6937.90 10336.22 3.30 3.15  53.5 -0.442 19.07 20.57 01a59584o0846o
59584.610409  19.828  0.480    42   20 o  0   1.18 210.84825  -6.03164   852.70    83.49 3.17 3.01 -44.3 -0.557 19.25 20.75 01a59584o0864o
59584.612262  19.772  0.401    45   18 o  0   1.17 210.84825  -6.03164  6960.50 10215.74 3.17 3.05  36.7 -0.449 19.11 20.63 01a59584o0868o
59586.606195  19.425  0.210    62   13 c  0   0.95 210.84825  -6.03164  1882.14  2313.51 2.34 2.25 -70.4 -0.427 19.50 21.19 02a59586o0852c
59586.609398  19.881  0.283    40   12 c  0   1.61 210.84825  -6.03164  1900.49  2351.95 2.33 2.30  82.7 -0.426 19.44 21.20 02a59586o0859c
59586.616273  19.266  0.193    71   14 c  0   0.95 210.84825  -6.03164  1842.61  2273.52 2.39 2.29 -70.2 -0.427 19.49 21.20 02a59586o0874c
59586.626343  19.501  0.210    58   12 c  0   1.73 210.84825  -6.03164  1820.85  2389.66 2.40 2.33  67.6 -0.421 19.44 21.19 02a59586o0896c
59588.594433  20.669  1.126    20   22 o  0   1.05 210.84825  -6.03164   790.91   158.07 2.96 2.85 -72.6 -0.564 19.27 20.76 01a59588o0864o
