MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
59967.536481  18.917  0.113    98   11 o  0   1.30 178.20657  44.10097  8763.21  3129.23 2.16 2.03  41.2 -0.424 19.63 21.15 02a59967o0618o
59967.539671  18.554  0.083   138   11 o  0   1.23 178.20657  44.10097  8706.14  3053.90 2.23 2.09  37.2 -0.418 19.61 21.15 02a59967o0625o
59967.604577  18.659  0.089   125   11 o  0   1.58 178.20657  44.10097  1876.91  7390.37 2.35 1.90  22.3 -0.423 19.57 21.05 02a59967o0681o
59998.522552  19.166  0.155    78   12 c  0   1.14 178.20657  44.10097  1042.77  6518.48 2.59 2.33  21.0 -0.415 19.57 21.70 02a59998o0482c
59999.476141  19.431  0.191    61   12 c  0   1.17 178.20657  44.10097  5707.91  1090.82 2.75 2.58  85.1 -0.399 19.40 21.47 02a59999o0003c
59999.479490  19.326  0.175    68   12 c  0   1.05 178.20657  44.10097  5726.22  1129.31 2.52 2.36  80.0 -0.410 19.50 21.48 02a59999o0010c
59999.484937  19.329  0.169    67   11 c  0   1.28 178.20657  44.10097  5670.57  1052.49 2.57 2.42  82.6 -0.410 19.47 21.51 02a59999o0022c
59999.490379  19.498  0.193    58   11 c  0   1.00 178.20657  44.10097  5651.45  1170.71 2.56 2.41  78.5 -0.404 19.51 21.51 02a59999o0034c
60009.384328  19.630  0.457    51   23 o  0   2.12 178.20657  44.10097  3112.94   788.57 2.03 1.84  53.6 -0.504 18.36 18.79 02a60009o0303o
60009.394500  18.761  0.259   114   29 o  0   1.02 178.20657  44.10097  3099.11   906.11 1.90 1.82  89.3 -0.479 18.38 18.79 02a60009o0324o
60015.429387  19.049  0.199    87   17 o  0   0.87 178.20657  44.10097  6527.73  6578.95 2.72 2.07  39.3 -0.419 19.19 20.22 02a60015o0363o
60015.431196  19.525  0.313    56   18 o  0   0.93 178.20657  44.10097  6547.79  6618.21 2.71 2.03  36.9 -0.426 19.23 20.23 02a60015o0367o
60015.434362  19.961  0.444    38   17 o  0   1.03 178.20657  44.10097  6491.12  6540.07 2.74 2.06  36.5 -0.421 19.22 20.23 02a60015o0374o
60015.469397  19.951  0.475    38   18 o  0   0.96 178.20657  44.10097  3929.97   458.43 2.24 2.17  -6.1 -0.405 19.14 20.24 02a60015o0446o
60019.465651  19.897  0.279    40   11 o  0   1.46 178.20657  44.10097  3724.16  4910.41 2.57 1.92  31.0 -0.427 19.53 20.96 02a60019o0532o
60019.468701  19.586  0.347    53   18 o  0   0.93 178.20657  44.10097  3704.29  4870.77 2.61 1.94  30.3 -0.429 19.15 20.62 02a60019o0538o
60019.475513  20.447  0.778    24   19 o  0   0.99 178.20657  44.10097  3764.11  4947.02 2.51 1.90  29.9 -0.431 19.11 20.47 02a60019o0553o
60019.486425  19.613  0.289    52   15 o  0   1.33 178.20657  44.10097  3783.45  4827.01 2.65 2.11  30.3 -0.422 19.33 20.90 02a60019o0577o
60022.307984  19.538  0.271    56   15 o  0   0.88 178.20657  44.10097  6619.15  2208.76 1.91 1.87 -54.0 -0.441 19.38 20.34 02a60022o0192o
60022.310818  19.678  0.277    49   14 o  0   1.16 178.20657  44.10097  6636.61  2246.98 2.01 1.93  46.0 -0.430 19.31 20.28 02a60022o0198o
60022.315862  19.668  0.230    49   11 o  0   1.23 178.20657  44.10097  6584.35  2170.00 1.90 1.88 -84.5 -0.447 19.40 20.38 02a60022o0209o
60022.322269  19.683  0.259    49   13 o  0   1.74 178.20657  44.10097  6568.59  2286.86 1.92 1.88  47.8 -0.434 19.19 20.13 02a60022o0223o
60023.357760  18.933  0.821    97   80 o  0   0.93 178.20657  44.10097  6636.86  2213.88 2.14 2.00  37.1 -0.441 17.49 18.66 02a60023o0296o
60023.369319  19.738  0.294    46   14 o  0   1.57 178.20657  44.10097  6662.39  2253.40 2.13 1.97  48.6 -0.431 19.31 20.60 02a60023o0321o
60023.373462  19.860  0.334    41   14 o  0   1.27 178.20657  44.10097  6608.32  2175.22 2.15 1.98  45.1 -0.426 19.33 20.70 02a60023o0330o
60023.391392  19.612  0.243    52   13 o  0   1.76 178.20657  44.10097  6590.50  2293.25 2.13 1.96  39.6 -0.431 19.24 20.58 02a60023o0368o
60027.437217  19.744  0.401    46   18 o  0   1.06 178.20657  44.10097  6594.24  4785.41 2.33 1.83  31.8 -0.437 18.96 20.11 02a60027o0240o
60027.445164  18.885  0.409   101   42 o  0   0.78 178.20657  44.10097  6569.22  4738.69 2.37 1.82  28.1 -0.438 18.35 19.50 02a60027o0256o
60027.458411  20.057  0.362    34   12 o  0   1.40 178.20657  44.10097  6631.22  4822.02 2.37 1.87  32.0 -0.439 19.45 20.76 02a60027o0280o
60027.461227  21.040  1.250    14   17 o  0   1.03 178.20657  44.10097  6650.32  4703.38 2.45 1.91  31.6 -0.431 19.08 20.37 02a60027o0286o
60031.379468  20.151  0.440    32   14 o  0   1.11 178.20657  44.10097  4051.53  4311.34 2.25 1.88  37.7 -0.443 19.33 20.33 02a60031o0340o
60031.381276  19.596  0.233    53   12 o  0   1.87 178.20657  44.10097  4071.02  4351.03 2.32 1.94  41.8 -0.447 19.33 20.35 02a60031o0344o
60031.402247  19.995  0.373    36   14 o  0   0.90 178.20657  44.10097  4010.30  4274.21 2.22 1.90  36.1 -0.458 19.36 20.44 02a60031o0388o
60031.405876  19.818  0.307    43   13 o  0   1.04 178.20657  44.10097  3989.95  4390.67 2.32 1.89  36.1 -0.445 19.35 20.43 02a60031o0396o
60033.386113  19.822  0.632    43   27 o  0   1.12 178.20657  44.10097  3885.99  5045.37 2.45 1.87  35.4 -0.424 18.60 19.29 02a60033o0317o
60033.387919  19.273  0.340    71   24 o  0   1.16 178.20657  44.10097  3905.45  5085.30 2.50 1.89  41.1 -0.423 18.76 19.46 02a60033o0321o
60033.404212  21.118  4.018    13   52 o  0   0.84 178.20657  44.10097  3847.25  5011.84 2.54 1.90  34.2 -0.422 17.97 18.40 02a60033o0351o
60033.409637  19.432  0.353    61   22 o  0   1.09 178.20657  44.10097  3828.42  5126.70 2.49 1.87  33.0 -0.430 18.95 19.68 02a60033o0363o
60035.365713  19.098  1.523    83  127 o  0   0.74 178.20657  44.10097  3919.06  6978.60 2.50 1.97  35.0 -0.406 17.35 17.60 02a60035o0295o
60035.386569  15.957  0.067  1503  101 o  0  26.64 178.20657  44.10097  3937.04  7023.02 2.47 1.84  33.1 -0.374 17.25 17.35 02a60035o0333o
60035.390667  19.642  2.056    50  104 o  0   1.94 178.20657  44.10097  3879.73  6942.04 2.45 1.83  32.2 -0.402 17.24 17.35 02a60035o0341o
60035.393833 -18.686  0.905  -122  110 o  0   1.01 178.20657  44.10097  3859.60  7057.58 2.53 1.89  33.8 -0.393 17.13 17.25 02a60035o0348o
60042.431966  16.673  4.818   778 3747 o  0   0.96 178.20657  44.10097  1247.87  9222.48 2.02 1.75 -38.8 -0.471 14.55 14.46 02a60042o0272o
60042.449515  16.113  1.386  1303 1806 o  0   1.22 178.20657  44.10097  1325.34  9177.07 1.89 1.69 -42.8 -0.478 15.51 15.48 02a60042o0309o
60044.420069  20.063  0.399    34   14 o  0   1.66 178.20657  44.10097  2871.25  5713.59 2.25 1.85  27.4 -0.435 19.24 20.11 02a60044o0374o
60044.423333  21.315  1.379    11   15 o  0   1.21 178.20657  44.10097  2852.90  5673.03 2.23 1.85  31.1 -0.443 19.21 20.11 02a60044o0381o
60044.428588  20.678  0.747    19   14 o  0   1.25 178.20657  44.10097  2911.95  5749.54 2.26 1.85  27.9 -0.434 19.23 20.10 02a60044o0392o
60044.440089  20.416  0.573    25   14 o  0   1.50 178.20657  44.10097  2934.03  5630.86 2.24 1.86  31.2 -0.427 19.22 20.03 02a60044o0417o
60048.326002  20.534  0.530    22   12 c  0   1.17 178.20657  44.10097  7848.26  6781.27 2.68 2.40  39.2 -0.405 19.62 21.55 02a60048o0211c
60048.356786  20.120  0.383    32   12 c  0   0.88 178.20657  44.10097  7868.72  6827.47 2.69 2.36  36.4 -0.407 19.60 21.52 02a60048o0268c
60048.369268  21.952  1.644     6   10 c  0   1.55 178.20657  44.10097  2819.95  3830.10 2.30 2.20  20.5 -0.426 19.63 21.51 02a60048o0293c
60048.374270  20.482  0.436    23   10 c  0   0.85 178.20657  44.10097  2839.91  3711.49 2.38 2.19  26.2 -0.421 19.64 21.49 02a60048o0303c
60050.389151  20.341  0.593    26   16 c  0   1.22 178.20657  44.10097  3235.55  9603.37 2.41 2.27 -51.3 -0.407 19.56 21.29 02a60050o0326c
60050.392407 -22.365  3.448    -4   14 c  0   1.29 178.20657  44.10097  3216.52  9563.21 2.39 2.22 -53.4 -0.416 19.57 21.31 02a60050o0333c
60050.397848  20.289  0.582    28   16 c  0   1.17 178.20657  44.10097  3272.76  9639.16 2.39 2.26 -46.8 -0.412 19.55 21.30 02a60050o0345c
60050.407930  19.975  0.388    37   14 c  0   1.30 178.20657  44.10097  3291.92  9518.90 2.37 2.27 -49.3 -0.414 19.51 21.20 02a60050o0366c
60052.379713  20.546  0.692    22   15 c  0   1.30 178.20657  44.10097  8679.94  5475.02 2.49 2.36  34.3 -0.398 19.19 20.87 02a60052o0320c
60052.382902  20.806  1.026    17   18 c  0   1.00 178.20657  44.10097  8660.80  5434.66 2.54 2.33  32.4 -0.396 19.11 20.75 02a60052o0327c
60052.389270 -23.358 12.833    -2   21 c  0   0.93 178.20657  44.10097  8718.61  5512.30 2.58 2.36  30.4 -0.391 18.84 20.46 02a60052o0341c
60052.400531 -20.559  1.088   -22   24 c  0   2.43 178.20657  44.10097  8736.08  5394.81 2.53 2.29  33.4 -0.401 18.43 19.95 02a60052o0363c
60056.382768  20.445  0.496    24   12 c  0   1.39 178.20657  44.10097  4811.74  5605.34 2.76 2.45  29.0 -0.385 19.42 21.18 02a60056o0331c
60056.386492  19.808  0.357    43   16 c  0   0.97 178.20657  44.10097  4792.15  5566.10 3.10 2.79  31.7 -0.387 19.31 21.16 02a60056o0339c
60056.392493  19.454  0.249    60   15 c  0   0.83 178.20657  44.10097  4849.91  5642.21 2.71 2.41  27.7 -0.390 19.43 21.14 02a60056o0352c
60056.402562  20.735  0.737    18   14 c  0   1.09 178.20657  44.10097  4872.32  5524.51 2.71 2.36  29.5 -0.393 19.42 21.09 02a60056o0374c
60057.343461  19.622  0.189    51   10 c  0   1.96 178.20657  44.10097  4823.52  5620.28 2.48 2.18  29.3 -0.401 19.60 21.28 02a60057o0251c
60057.346625  21.498  1.169     9   11 c  0   1.90 178.20657  44.10097  4804.61  5580.72 2.52 2.19  29.7 -0.398 19.60 21.30 02a60057o0258c
60057.353415  20.409  0.494    25   12 c  0   1.03 178.20657  44.10097  4862.64  5656.71 2.53 2.20  30.7 -0.398 19.61 21.31 02a60057o0273c
60057.363186  20.198  0.398    30   12 c  0   0.81 178.20657  44.10097  4883.28  5540.47 2.53 2.22  33.2 -0.401 19.60 21.34 02a60057o0294c
60058.347760  20.180  0.316    31   10 c  0   1.30 178.20657  44.10097  1576.29  1687.21 2.30 2.26 -85.2 -0.432 19.56 21.18 02a60058o0257c
60058.382897  20.168  0.350    31   11 c  0   1.14 178.20657  44.10097  1551.32  1640.49 2.35 2.27  48.5 -0.426 19.50 21.07 02a60058o0331c
60058.386075  20.013  0.325    36   12 c  0   1.22 178.20657  44.10097  1613.98  1715.91 2.35 2.31 -82.6 -0.424 19.51 21.06 02a60058o0338c
60058.391518  19.886  0.296    40   12 c  0   0.95 178.20657  44.10097  1635.47  1597.12 2.36 2.28  61.2 -0.426 19.47 21.03 02a60058o0350c
60059.334336  19.798  0.334    44   15 o  0   0.89 178.20657  44.10097  1581.93  1687.97 2.04 1.96 -49.3 -0.472 19.43 20.52 02a60059o0228o
60059.337504  19.914  0.356    39   14 o  0   0.84 178.20657  44.10097  1562.55  1654.77 2.01 2.00  -2.1 -0.467 19.41 20.52 02a60059o0235o
60059.343391  19.861  0.319    41   13 o  0   1.46 178.20657  44.10097  1624.45  1729.65 2.01 1.98 -86.3 -0.466 19.41 20.53 02a60059o0248o
60059.354253  19.689  0.302    48   15 o  0   1.16 178.20657  44.10097  1645.57  1608.79 2.01 1.93 -59.8 -0.468 19.44 20.55 02a60059o0271o
60060.314355  19.280  0.204    70   14 o  0   2.23 178.20657  44.10097  3061.43  8707.56 2.12 1.98  46.7 -0.426 19.23 20.07 02a60060o0181o
60060.350068  19.750  0.437    46   20 o  0   1.98 178.20657  44.10097  3078.01  8752.84 2.07 1.91  22.6 -0.437 18.90 19.69 02a60060o0252o
60060.360164  19.586  0.329    53   18 o  0   1.23 178.20657  44.10097  7615.09  1888.86 1.86 1.81 -48.8 -0.460 18.98 19.81 02a60060o0271o
60060.363821 -22.604  8.556    -3   28 o  0   1.11 178.20657  44.10097  7636.28  1768.50 1.88 1.76 -59.8 -0.462 18.50 19.20 02a60060o0278o
60060.435824  19.355  0.247    66   16 o  0   0.88 178.20657  44.10097  7603.90  1817.81 1.87 1.83 -54.2 -0.454 19.26 20.37 02a60060o0422o
60066.351026  19.569  0.464    54   25 o  0   1.65 178.20657  44.10097  5838.58  7249.07 2.15 1.87  32.1 -0.457 18.89 19.13 02a60066o0258o
60066.354237  20.266  0.820    28   23 o  0   0.82 178.20657  44.10097  5819.26  7209.03 2.08 1.88  36.5 -0.466 18.84 19.13 02a60066o0265o
60066.361078  19.919  0.553    39   22 o  0   1.52 178.20657  44.10097  5875.50  7285.39 2.16 1.88  36.1 -0.450 18.82 19.12 02a60066o0280o
60066.374272  19.323  0.287    68   19 o  0   1.83 178.20657  44.10097  5895.59  7167.23 2.11 1.85  33.3 -0.450 18.89 19.13 02a60066o0306o
60068.360766  20.380  0.974    26   25 o  0   1.03 178.20657  44.10097  4726.26  3661.32 2.46 1.97  33.4 -0.451 18.69 19.07 02a60068o0272o
60068.363562  20.614  0.978    21   20 o  0   1.26 178.20657  44.10097  4706.73  3622.06 2.30 1.81  32.8 -0.455 18.78 19.09 02a60068o0278o
60068.417695  21.568  3.108     9   27 o  0   1.06 178.20657  44.10097  4774.78  3690.06 2.49 1.95  34.7 -0.445 18.60 18.86 02a60068o0286o
60068.423074  20.313  0.981    27   27 o  0   1.98 178.20657  44.10097  4795.04  3574.19 2.21 1.83  34.3 -0.467 18.35 18.40 02a60068o0297o
60069.364281  20.030  0.656    35   23 o  0   1.23 178.20657  44.10097  4733.32  3662.04 2.34 1.89  36.4 -0.459 18.65 18.90 02a60069o0283o
60069.367459  19.936  0.588    38   23 o  0   0.93 178.20657  44.10097  4716.43  3625.06 2.35 1.84  34.6 -0.449 18.68 18.89 02a60069o0290o
60069.373911  19.349  0.495    66   33 o  0   1.25 178.20657  44.10097  4775.31  3697.30 2.42 1.85  36.2 -0.443 18.47 18.60 02a60069o0304o
60069.384493  21.995  4.306     6   25 o  0   1.07 178.20657  44.10097  4796.81  3581.12 2.35 1.84  37.6 -0.449 18.68 18.87 02a60069o0327o
60070.405502  19.231  0.412    74   30 o  0   1.58 178.20657  44.10097  5096.21  9474.03 2.25 2.09  36.3 -0.407 18.47 18.80 02a60070o0118o
60070.408692  19.424  0.625    62   39 o  0   1.04 178.20657  44.10097  5078.43  9434.20 2.18 2.11  40.1 -0.421 18.35 18.55 02a60070o0125o
60070.414181  19.864  0.890    41   37 o  0   1.86 178.20657  44.10097  5134.89  9511.37 2.25 2.16  33.2 -0.393 18.21 18.62 02a60070o0137o
60070.424139  19.573  0.570    54   31 o  0   1.21 178.20657  44.10097  5155.97  9392.12 2.18 2.08  28.6 -0.421 18.57 18.85 02a60070o0158o
60072.354857  19.730  0.342    47   16 o  0   1.32 178.20657  44.10097  6972.24  9401.64 2.25 2.03  35.9 -0.436 19.23 19.97 02a60072o0268o
60072.358053  20.192  0.446    30   14 o  0   1.93 178.20657  44.10097  6953.77  9361.28 2.12 1.98  34.6 -0.460 19.20 19.92 02a60072o0275o
60072.364591  19.781  0.398    44   18 o  0   1.07 178.20657  44.10097  7009.84  9440.00 2.12 2.00  36.6 -0.449 19.18 19.81 02a60072o0289o
60072.375609  19.529  0.316    56   18 o  0   1.10 178.20657  44.10097  7029.98  9320.59 2.19 1.98  34.2 -0.447 19.12 19.74 02a60072o0313o
60076.398363  20.273  0.344    28   10 c  0   1.53 178.20657  44.10097  3568.35  1524.31 2.33 2.19  70.7 -0.435 19.49 21.00 02a60076o0129c
60076.403806  20.242  0.416    29   12 c  0   1.07 178.20657  44.10097  3548.94  1483.46 2.38 2.20  63.8 -0.438 19.47 20.99 02a60076o0140c
60076.410016  19.836  0.304    42   13 c  0   1.20 178.20657  44.10097  3612.43  1559.29 2.34 2.21  82.1 -0.434 19.46 20.98 02a60076o0153c
60076.421298  20.107  0.353    33   12 c  0   0.97 178.20657  44.10097  3634.80  1442.74 2.38 2.23  79.7 -0.440 19.40 20.91 02a60076o0177c
60078.339247 -22.717  3.783    -3   11 c  0   0.94 178.20657  44.10097  6723.36  5513.81 2.33 2.19  33.9 -0.412 19.63 21.26 02a60078o0225c
60078.342431  19.852  0.259    42   11 c  0   1.11 178.20657  44.10097  6704.70  5474.12 2.34 2.18  31.6 -0.413 19.63 21.26 02a60078o0232c
60078.347950  21.204  1.000    12   12 c  0   0.89 178.20657  44.10097  6763.44  5551.23 2.35 2.21  33.7 -0.415 19.64 21.27 02a60078o0244c
60078.361712  19.951  0.325    38   12 c  0   0.83 178.20657  44.10097  6783.70  5432.66 2.39 2.25  32.4 -0.409 19.59 21.25 02a60078o0274c
60082.358547  19.824  0.400    43   17 o  0   0.72 178.20657  44.10097  1245.90  9246.42 1.97 1.69 -38.3 -0.493 19.45 20.48 02a60082o0260o
60082.362527  19.927  0.355    39   14 o  0   0.96 178.20657  44.10097  1228.45  9207.49 1.94 1.69 -40.1 -0.485 19.45 20.47 02a60082o0268o
60082.368208 -23.283  7.053    -2   12 o  0   1.22 178.20657  44.10097  1286.47  9282.03 1.95 1.68 -28.7 -0.501 19.46 20.47 02a60082o0280o
60082.386900  20.002  0.362    36   13 o  0   1.11 178.20657  44.10097  1311.56  9160.74 1.96 1.74 -24.0 -0.469 19.39 20.36 02a60082o0320o
60084.312104  20.517  0.445    22   10 o  0   1.52 178.20657  44.10097   106.17  7646.00 2.01 1.65 -46.2 -0.445 19.59 20.81 02a60084o0165o
60084.315279  21.363  0.966    10   10 o  0   1.66 178.20657  44.10097    88.14  7607.17 2.04 1.62 -49.6 -0.448 19.58 20.81 02a60084o0172o
60084.318476  21.201  0.960    12   12 o  0   1.53 178.20657  44.10097  9773.00  7639.36 2.20 2.04 -71.1 -0.458 19.64 20.85 02a60084o0179o
60084.320855  20.326  0.514    27   14 o  0   0.85 178.20657  44.10097   147.30  7681.76 1.97 1.62 -47.6 -0.430 19.63 20.83 02a60084o0184o
60084.321778  21.206  1.020    12   12 o  0   1.10 178.20657  44.10097  9753.98  7598.64 2.13 2.06 -83.3 -0.454 19.65 20.87 02a60084o0186o
60084.327398  20.270  0.506    28   14 o  0   0.85 178.20657  44.10097  9812.45  7678.26 2.21 2.05 -67.6 -0.451 19.61 20.85 02a60084o0198o
60084.331154  20.195  0.366    30   11 o  0   1.12 178.20657  44.10097   166.79  7560.16 1.96 1.65 -47.2 -0.431 19.58 20.80 02a60084o0206o
60084.339451  20.876  0.782    16   13 o  0   1.59 178.20657  44.10097  9832.13  7559.90 2.18 2.06  23.5 -0.460 19.58 20.85 02a60084o0224o
60086.313946  19.948  0.320    38   12 o  0   0.76 178.20657  44.10097  9590.02  1799.80 1.97 1.66 -56.8 -0.483 19.61 20.86 02a60086o0161o
60086.317141  20.173  0.343    31   11 o  0   1.07 178.20657  44.10097  9570.37  1760.48 2.01 1.69 -59.6 -0.482 19.59 20.87 02a60086o0168o
60086.323568  20.287  0.375    28   10 o  0   1.15 178.20657  44.10097  9631.12  1838.81 2.03 1.67 -56.8 -0.488 19.64 20.87 02a60086o0182o
60086.334053  19.716  0.206    47   10 o  0   1.19 178.20657  44.10097  9656.24  1721.53 1.98 1.61 -57.2 -0.498 19.61 20.88 02a60086o0205o
60088.295898 -23.486  7.286    -2   11 o  0   1.48 178.20657  44.10097   769.49  5386.88 2.07 1.93   5.1 -0.434 19.57 20.79 02a60088o0126o
60088.300289  19.941  0.331    38   13 o  0   1.15 178.20657  44.10097   750.03  5348.46 2.08 1.93  13.5 -0.434 19.55 20.80 02a60088o0135o
60088.305927  19.944  0.311    38   12 o  0   1.09 178.20657  44.10097   809.44  5421.38 2.09 1.93  11.2 -0.434 19.49 20.75 02a60088o0147o
60088.315997  19.884  0.300    40   12 o  0   1.16 178.20657  44.10097   833.69  5301.96 2.12 1.99   7.6 -0.437 19.50 20.72 02a60088o0169o
60089.282340  22.357  3.500     4   14 o  0   1.14 178.20657  44.10097   609.46  5408.73 2.29 1.98 -51.0 -0.433 19.38 20.44 02a60089o0099o
60089.285502  20.281  0.528    28   15 o  0   0.93 178.20657  44.10097   590.82  5370.15 2.20 1.94 -49.7 -0.427 19.39 20.44 02a60089o0106o
60089.290986  20.083  0.420    34   14 o  0   1.20 178.20657  44.10097   649.90  5443.38 2.23 1.97 -52.2 -0.434 19.36 20.43 02a60089o0118o
60089.298404  19.609  0.260    52   14 o  0   1.67 178.20657  44.10097 10452.47  5445.06 2.28 1.93 -61.7 -0.485 19.49 20.49 02a60089o0133o
60089.301578  20.189  0.498    30   15 o  0   0.76 178.20657  44.10097 10433.86  5408.47 2.29 1.99 -63.4 -0.474 19.45 20.49 02a60089o0140o
60089.305778  20.129  0.386    32   12 o  0   1.46 178.20657  44.10097   672.09  5322.31 2.11 1.92 -50.1 -0.437 19.40 20.46 02a60089o0149o
