MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
59050.283789  16.014  0.008  1427   11 o  0 667.48 228.58187  39.93098  8540.20  6548.95 2.30 1.89   2.7 -0.390 19.83 21.40 01a59050o0100o
59050.287053  17.788  0.044   279   12 o  0   4.73 228.58187  39.93098  8562.39  6587.37 2.24 1.87   2.7 -0.402 19.86 21.42 01a59050o0107o
59050.294421  17.539  0.030   350   11 o  0   4.91 228.58187  39.93098  8504.66  6512.30 2.20 1.87  -0.3 -0.410 19.85 21.44 01a59050o0123o
59050.305515  17.716  0.046   298   14 o  0   6.22 228.58187  39.93098  8487.47  6629.81 2.19 1.93   2.5 -0.400 19.82 21.32 01a59050o0147o
59054.278097  17.844  0.052   264   14 o  0   2.79 228.58187  39.93098  8540.02  6549.71 1.97 1.82   5.4 -0.422 19.90 21.28 01a59054o0090o
59054.281320  17.451  0.030   380   12 o  0  15.03 228.58187  39.93098  8562.32  6588.11 2.16 1.82   3.5 -0.411 19.86 21.30 01a59054o0097o
59054.286961  16.091  0.008  1329   10 o  0 908.15 228.58187  39.93098  8502.95  6513.18 1.98 1.86   1.4 -0.425 19.89 21.33 01a59054o0109o
59054.300855  17.677  0.044   308   14 o  0   2.00 228.58187  39.93098  8487.43  6630.30 2.12 1.85   4.1 -0.404 19.86 21.27 01a59054o0139o
59058.313705  15.942  0.008  1525   12 o  0 675.66 228.58187  39.93098  6913.18   972.24 2.26 2.06 -34.9 -0.403 19.43 20.28 01a59058o0170o
59058.327112  17.743  0.056   290   16 o  0   9.38 228.58187  39.93098  6933.57  1012.05 2.43 2.21 -29.5 -0.389 19.30 20.29 01a59058o0199o
59058.336900  17.952  0.064   239   15 o  0   5.81 228.58187  39.93098  6877.97   936.70 2.32 2.10 -34.9 -0.395 19.34 20.25 01a59058o0220o
59058.349508  17.715  0.057   298   17 o  0   8.83 228.58187  39.93098  6860.85  1056.61 2.54 2.35 -37.2 -0.387 19.24 20.20 01a59058o0247o
59060.292204  17.729  0.056   294   16 o  0   2.85 228.58187  39.93098  3969.60  3836.85 2.37 1.81  38.3 -0.453 19.32 20.09 02a59060o0117o
59060.295440  17.904  0.074   250   18 o  0   1.43 228.58187  39.93098  3951.19  3797.82 2.21 1.87  38.7 -0.448 19.28 20.08 02a59060o0124o
59060.301895  17.866  0.058   259   15 o  0   4.52 228.58187  39.93098  4007.77  3873.89 2.20 1.88  36.6 -0.455 19.27 20.05 02a59060o0138o
59060.314794  17.836  0.069   266   18 o  0   5.02 228.58187  39.93098  4030.69  3758.17 2.19 1.91  39.3 -0.453 19.25 19.96 02a59060o0166o
59062.289580  17.899  0.069   252   17 o  0   4.80 228.58187  39.93098  6914.65   975.04 2.46 1.94 -13.9 -0.372 19.19 19.84 01a59062o0098o
59062.292818  17.969  0.096   236   23 o  0   0.88 228.58187  39.93098  6934.02  1013.33 2.53 2.00 -13.1 -0.376 19.14 19.84 01a59062o0105o
59062.299265  17.903  0.084   250   21 o  0  65.28 228.58187  39.93098  6878.62   937.64 2.46 1.89 -15.3 -0.381 19.19 19.82 01a59062o0119o
59062.310406  17.843  0.067   265   18 o  0   5.05 228.58187  39.93098  6862.48  1056.06 2.37 1.89 -18.5 -0.379 19.20 19.79 01a59062o0143o
59064.264512  17.851  0.090   263   24 o  0   1.15 228.58187  39.93098  3989.41  3840.42 2.59 1.79  35.1 -0.446 18.96 19.44 02a59064o0058o
59064.268260  18.000  0.084   229   19 o  0   1.40 228.58187  39.93098  3972.77  3802.09 2.28 1.75  40.2 -0.467 19.03 19.44 02a59064o0066o
59064.275695  17.798  0.100   276   28 o  0   0.79 228.58187  39.93098  4034.05  3878.40 2.25 1.83  36.7 -0.452 18.98 19.42 02a59064o0082o
59064.288129  17.873  0.081   257   21 o  0   1.21 228.58187  39.93098  4059.58  3760.67 2.28 1.87  40.9 -0.449 18.97 19.38 02a59064o0109o
59068.321102  17.978  0.098   234   23 o  0   1.48 228.58187  39.93098  3686.98  7380.13 2.28 1.86  37.2 -0.412 19.38 20.32 02a59068o0095o
59068.331243  17.987  0.076   232   18 o  0   1.08 228.58187  39.93098  3740.86  7454.58 2.18 1.85  36.0 -0.418 19.29 20.06 02a59068o0117o
59068.337220  17.871  0.071   258   18 o  0   0.81 228.58187  39.93098  3760.72  7336.73 2.16 1.90  35.2 -0.416 19.21 19.97 02a59068o0130o
59070.254174  18.120  0.066   205   14 o  0   5.92 228.58187  39.93098  6814.71  5051.18 2.33 1.91   0.2 -0.374 19.67 20.94 01a59070o0052o
59070.257406  18.201  0.065   190   12 o  0   7.27 228.58187  39.93098  6835.42  5089.70 2.26 1.84  -1.7 -0.387 19.74 21.00 01a59070o0059o
59070.265249  16.001  0.008  1444   12 o  0 654.26 228.58187  39.93098  6778.42  5014.13 2.50 2.04  -1.1 -0.367 19.67 21.13 01a59070o0076o
59070.279532  17.713  0.036   298   11 o  0  16.13 228.58187  39.93098  6761.67  5131.17 2.31 2.07  -5.1 -0.383 19.73 21.26 01a59070o0107o
59072.248544  18.202  0.087   190   16 c  0   0.81 228.58187  39.93098  3711.00  7424.69 2.31 2.25 -23.8 -0.399 19.45 20.83 02a59072o0042c
59072.252226  18.260  0.068   180   12 c  0   3.00 228.58187  39.93098  3691.46  7386.19 2.25 2.20 -25.2 -0.406 19.65 21.26 02a59072o0050c
59072.258673  18.086  0.056   212   12 c  0   1.11 228.58187  39.93098  3747.42  7461.67 2.27 2.26 -48.4 -0.401 19.72 21.56 02a59072o0064c
59072.270203  18.054  0.060   218   13 c  0   1.49 228.58187  39.93098  3764.56  7343.99 2.26 2.18 -37.2 -0.411 19.77 21.68 02a59072o0089c
59074.306727  15.546  0.006  2196   14 o  0 1116.53 228.58187  39.93098  3154.69  1199.17 2.54 2.04 -14.1 -0.369 19.67 21.21 01a59074o0015o
59074.310424  17.651  0.043   316   14 o  0   7.38 228.58187  39.93098  3173.42  1237.52 2.42 1.92 -12.2 -0.384 19.70 21.19 01a59074o0023o
59074.319286  15.905  0.006  1577   10 o  0 1215.74 228.58187  39.93098  3118.38  1159.35 2.34 1.88 -14.0 -0.387 19.74 21.17 01a59074o0042o
59074.330380  18.181  0.060   194   12 o  0   3.82 228.58187  39.93098  3104.19  1277.78 2.31 1.94 -13.8 -0.391 19.72 21.23 01a59074o0066o
59076.256684  18.135  0.051   202   10 c  0   5.07 228.58187  39.93098  9870.22  3621.82 2.47 2.35 -53.8 -0.407 19.77 21.71 02a59076o0014c
59076.259978  17.551  0.032   346   11 c  0  18.44 228.58187  39.93098  9849.14  3580.89 2.55 2.40 -50.5 -0.401 19.72 21.71 02a59076o0021c
59076.265976  18.434  0.132   154   20 c  0   1.50 228.58187  39.93098  9905.23  3659.29 2.48 2.40 -49.2 -0.400 18.84 20.65 02a59076o0034c
59076.277497  18.236  0.104   184   19 c  0   1.77 228.58187  39.93098  9925.10  3543.72 2.67 2.50 -55.9 -0.394 18.63 20.57 02a59076o0059c
59078.242258  18.077  0.088   214   19 o  0   4.29 228.58187  39.93098  3139.98  1197.50 2.50 1.99 -10.5 -0.367 19.35 20.25 01a59078o0035o
59078.245490  15.271  0.005  2828   14 o  0 1818.67 228.58187  39.93098  3160.55  1236.65 2.63 2.03  -8.5 -0.358 19.46 20.62 01a59078o0042o
59078.251053  17.448  0.046   381   17 o  0  34.35 228.58187  39.93098  3104.93  1157.81 2.50 1.99  -9.5 -0.371 19.53 20.80 01a59078o0054o
59078.262636  18.060  0.066   217   14 o  0   6.49 228.58187  39.93098  3090.78  1275.33 2.32 1.92  -7.6 -0.377 19.59 20.75 01a59078o0079o
59080.238109  18.467  0.187   149   28 c  0   2.23 228.58187  39.93098  9873.38  3623.87 2.46 2.29 -56.9 -0.418 18.52 19.66 02a59080o0021c
59080.241792  18.195  0.097   191   18 c  0   2.69 228.58187  39.93098  9854.93  3581.08 2.54 2.28 -58.1 -0.403 19.18 20.50 02a59080o0029c
59080.247346  18.189  0.069   192   13 c  0   1.32 228.58187  39.93098  9913.32  3658.76 2.54 2.36 -54.1 -0.398 19.63 21.34 02a59080o0041c
59080.257973  18.230  0.068   185   12 c  0   1.35 228.58187  39.93098  9933.28  3541.92 2.50 2.35 -52.9 -0.404 19.76 21.66 02a59080o0064c
59082.273669  18.240  0.076   184   14 o  0   5.00 228.58187  39.93098  2895.31  4789.81 2.05 1.81 -11.4 -0.413 19.70 20.96 01a59082o0106o
59082.278841  17.488  0.034   367   12 o  0  18.95 228.58187  39.93098  2916.01  4829.27 2.24 1.94  -8.9 -0.392 19.64 20.97 01a59082o0117o
59082.281617  17.583  0.036   336   12 o  0  15.18 228.58187  39.93098  2857.44  4749.13 2.65 2.18  -5.9 -0.347 19.49 20.96 01a59082o0123o
59082.295012  18.005  0.051   228   12 o  0   2.41 228.58187  39.93098  2842.27  4867.62 2.12 1.90  -7.4 -0.407 19.65 20.92 01a59082o0152o
59084.237529  18.158  0.108   198   21 o  0   1.67 228.58187  39.93098  6677.95  1124.34 2.00 1.87 -59.3 -0.452 19.08 19.65 02a59084o0024o
59084.240815  18.262  0.116   180   21 o  0   6.76 228.58187  39.93098  6656.75  1083.14 2.01 1.83 -56.2 -0.455 19.36 20.16 02a59084o0031o
59084.250981  18.125  0.085   204   17 o  0   0.71 228.58187  39.93098  6717.36  1159.58 1.98 1.90 -64.9 -0.456 19.52 20.63 02a59084o0053o
59084.256589  18.201  0.089   190   17 o  0   0.53 228.58187  39.93098  6730.41  1040.80 1.93 1.85 -79.6 -0.454 19.53 20.65 02a59084o0065o
59086.237932  18.294  0.092   175   16 o  0   1.81 228.58187  39.93098  2889.58  4791.56 2.28 2.17  -6.6 -0.402 19.23 20.12 01a59086o0036o
59086.244404  16.686  0.018   768   14 o  0  92.70 228.58187  39.93098  2909.50  4830.34 2.47 2.34 -13.4 -0.397 19.22 20.34 01a59086o0050o
59086.249018  18.097  0.076   209   16 o  0   2.62 228.58187  39.93098  2850.10  4751.86 2.29 2.16 -19.1 -0.402 19.34 20.36 01a59086o0060o
59086.259226  18.083  0.064   212   14 o  0   3.64 228.58187  39.93098  2833.37  4867.61 2.47 2.36 -18.9 -0.403 19.26 20.34 01a59086o0082o
59088.234451  18.100  0.125   209   26 o  0   0.93 228.58187  39.93098  6678.82  1122.14 1.81 1.75 -72.9 -0.454 18.88 19.14 02a59088o0025o
59088.237674  18.161  0.134   198   26 o  0   0.40 228.58187  39.93098  6658.80  1081.50 1.81 1.74 -75.6 -0.474 19.18 19.70 02a59088o0032o
59088.245030  17.494  0.044   365   16 o  0  20.76 228.58187  39.93098  6718.73  1158.22 1.81 1.78 -88.4 -0.465 19.37 20.15 02a59088o0048o
59088.255182  18.211  0.090   189   17 o  0   2.29 228.58187  39.93098  6737.37  1038.69 1.85 1.80  85.8 -0.471 19.40 20.21 02a59088o0070o
59090.230432  18.104  0.189   208   39 o  0   0.95 228.58187  39.93098  9940.76  9034.27 2.42 2.05  13.5 -0.409 18.50 18.76 01a59090o0025o
59090.234166  18.193  0.124   192   24 o  0   1.67 228.58187  39.93098  9961.34  9072.64 2.36 2.00  14.9 -0.407 18.98 19.54 01a59090o0033o
59090.243870  18.253  0.120   182   22 o  0   0.86 228.58187  39.93098  9896.79  8997.98 2.22 2.00  14.9 -0.414 19.27 20.03 01a59090o0054o
59090.255459  17.982  0.082   233   19 o  0   2.13 228.58187  39.93098  9877.27  9118.35 2.27 2.02  13.7 -0.391 19.26 20.01 01a59090o0079o
59092.248026  18.161  0.118   198   23 o  0   2.35 228.58187  39.93098  5814.30  7801.75 2.38 1.86  38.5 -0.430 19.05 19.57 02a59092o0061o
59092.252145  18.095  0.112   210   24 o  0   6.29 228.58187  39.93098  5794.76  7762.37 2.39 1.87  37.1 -0.428 19.06 19.57 02a59092o0070o
59092.259010  18.149  0.129   200   26 o  0   1.25 228.58187  39.93098  5850.57  7839.84 2.40 1.89  38.0 -0.423 19.06 19.55 02a59092o0085o
59092.275176  17.796  0.097   276   27 o  0   1.47 228.58187  39.93098  5868.43  7722.09 2.56 1.91  36.2 -0.411 18.96 19.45 02a59092o0120o
59100.227899  19.277  0.361    71   26 c  0   2.55 228.58187  39.93098  9408.84  9830.90 2.72 2.61 -59.4 -0.377 18.91 20.10 02a59100o0026c
59100.231587  18.566  0.115   136   16 c  0   5.18 228.58187  39.93098  9391.01  9789.16 2.78 2.65 -57.0 -0.375 19.35 20.78 02a59100o0034c
59100.237635  18.929  0.148    97   14 c  0   5.46 228.58187  39.93098  9448.43  9868.99 2.73 2.66 -65.3 -0.379 19.61 21.29 02a59100o0047c
59100.248286  16.613  0.013   822   11 c  0 191.34 228.58187  39.93098  9466.79  9749.64 2.73 2.67 -52.2 -0.379 19.61 21.34 02a59100o0070c
59104.223903  18.596  0.259   132   34 c  0   2.73 228.58187  39.93098  9412.11  9831.84 2.80 2.57 -55.6 -0.385 18.46 19.61 02a59104o0025c
59104.227143  19.191  0.275    76   21 c  0   5.62 228.58187  39.93098  9393.71  9790.12 2.79 2.61 -49.6 -0.381 19.10 20.37 02a59104o0032c
59104.234077  18.343  0.076   167   13 c  0  10.27 228.58187  39.93098  9448.65  9869.66 2.82 2.60 -49.9 -0.375 19.58 21.26 02a59104o0047c
59104.246068  17.988  0.055   232   13 c  0  12.01 228.58187  39.93098  9464.84  9749.89 2.78 2.60 -47.4 -0.377 19.62 21.44 02a59104o0073c
59106.218722  19.169  0.374    78   29 o  0   2.78 228.58187  39.93098  5030.17  1104.68 2.08 1.77 -17.1 -0.426 18.66 18.74 01a59106o0020o
59106.221946  18.863  0.236   104   24 o  0   5.61 228.58187  39.93098  5051.28  1144.16 2.13 1.76 -11.5 -0.423 19.13 19.52 01a59106o0027o
59106.228395  18.683  0.123   122   15 o  0   3.18 228.58187  39.93098  4993.83  1067.15 1.94 1.73 -14.6 -0.427 19.59 20.44 01a59106o0041o
59106.239008  18.792  0.121   110   13 o  0   4.61 228.58187  39.93098  4978.74  1185.38 2.02 1.76 -12.4 -0.434 19.66 20.63 01a59106o0064o
59108.223452  19.335  0.385    67   26 c  0   0.77 228.58187  39.93098  5718.79  5857.56 2.82 2.25  36.7 -0.372 18.83 20.06 02a59108o0010c
59108.228549  19.077  0.160    85   14 c  0   2.39 228.58187  39.93098  5696.52  5818.62 2.65 2.18  36.4 -0.380 19.39 20.84 02a59108o0021c
59108.234095  19.084  0.166    84   14 c  0   4.17 228.58187  39.93098  5751.65  5895.33 2.66 2.24  34.2 -0.382 19.49 21.12 02a59108o0033c
59108.247834  16.315  0.011  1081   12 c  0 350.57 228.58187  39.93098  5768.87  5779.81 2.52 2.35  33.7 -0.398 19.50 21.17 02a59108o0061c
59122.209971  19.095  0.384    84   32 o  0   1.05 228.58187  39.93098   881.05  2911.23 2.04 1.93  -7.8 -0.374 18.40 18.37 01a59122o0024o
59122.215513  18.906  0.279    99   28 o  0   1.52 228.58187  39.93098   901.31  2951.68 1.97 1.89   1.5 -0.400 18.84 19.01 01a59122o0036o
59122.218767  18.688  0.187   122   23 o  0   0.98 228.58187  39.93098   842.79  2871.33 2.07 1.97  -5.7 -0.385 18.81 19.11 01a59122o0043o
59122.230858  18.614  0.211   130   28 o  0   0.79 228.58187  39.93098   824.03  2988.63 2.17 2.15 -86.2 -0.369 18.76 19.09 01a59122o0069o
59130.210860  18.925  0.189    98   18 o  0   1.03 228.58187  39.93098   949.77  4854.78 1.85 1.80 -62.4 -0.428 19.25 19.79 01a59130o0038o
59130.214084  19.024  0.199    89   18 o  0   0.57 228.58187  39.93098   969.30  4894.31 1.86 1.81 -75.6 -0.436 19.40 20.08 01a59130o0045o
59130.219612  18.810  0.141   109   15 o  0   1.46 228.58187  39.93098   908.78  4815.99 1.85 1.81 -36.0 -0.418 19.44 20.20 01a59130o0057o
59130.230319  18.790  0.145   111   16 o  0   0.91 228.58187  39.93098   889.48  4932.13 1.84 1.82 -46.1 -0.424 19.41 20.15 01a59130o0080o
59206.637431 -21.634  1.226    -8   10 c  0   1.44 228.58187  39.93098  5734.37  5838.47 2.64 2.53 -52.7 -0.350 19.59 21.60 01a59206o0942c
59206.642577  19.857  0.250    41   10 c  0   8.52 228.58187  39.93098  5713.90  5800.11 2.70 2.57 -55.7 -0.358 19.52 21.62 01a59206o0953c
59206.659372 -21.927  2.178    -6   13 c  0   1.09 228.58187  39.93098  5774.14  5878.31 2.71 2.66 -36.4 -0.348 19.30 20.82 01a59206o0989c
59206.665924  19.910  0.691    39   27 c  0   3.61 228.58187  39.93098  5794.73  5762.07 2.69 2.63 -36.9 -0.340 18.48 19.30 01a59206o1003c
59214.621348  20.346  0.797    26   21 o  0   0.97 228.58187  39.93098  8793.89  1519.26 2.31 2.16 -49.2 -0.402 18.90 19.31 01a59214o0927o
59214.624139  19.859  0.512    41   21 o  0   2.56 228.58187  39.93098  8769.72  1479.86 2.38 2.22 -51.3 -0.389 18.90 19.33 01a59214o0933o
59214.631882  21.185  1.914    12   23 o  0   0.73 228.58187  39.93098  8827.85  1557.52 2.30 2.13 -41.7 -0.390 18.98 19.38 01a59214o0949o
59214.650575  23.046  9.400     2   21 o  0   1.78 228.58187  39.93098  8848.48  1440.68 2.39 2.21 -18.2 -0.377 18.95 19.49 01a59214o0989o
59216.598510  19.642  0.561    50   28 o  0   4.88 228.58187  39.93098  5079.87  1132.81 3.03 2.94 -54.1 -0.387 18.41 19.26 02a59216o0880o
59216.603660  20.290  0.925    28   26 o  0   4.25 228.58187  39.93098  5097.60  1171.40 2.77 2.71 -56.0 -0.401 18.60 19.35 02a59216o0891o
59216.607348 -21.153  1.902   -13   24 o  0   3.46 228.58187  39.93098  5041.22  1093.03 2.48 2.47 -85.9 -0.414 18.66 19.43 02a59216o0899o
59216.617484 -19.672  0.523   -49   26 o  0   2.55 228.58187  39.93098  5022.27  1209.29 2.68 2.62 -68.2 -0.406 18.68 19.49 02a59216o0921o
59222.640370  20.724  0.745    19   14 o  0   1.33 228.58187  39.93098  1828.99  7534.83 2.36 2.25 -41.4 -0.404 19.51 20.90 01a59222o0953o
59222.645901  19.539  0.217    56   12 o  0   5.46 228.58187  39.93098  1810.43  7497.95 2.57 2.35   6.8 -0.396 19.42 20.90 01a59222o0965o
59222.659751 -21.727  1.589    -7   12 o  0   2.38 228.58187  39.93098  1868.43  7574.49 2.22 2.14 -40.7 -0.404 19.46 20.68 01a59222o0995o
59222.667590  21.621  2.756     8   22 o  0   1.02 228.58187  39.93098  1888.06  7459.62 2.47 1.99  -7.3 -0.416 18.99 19.57 01a59222o1012o
59226.642856  16.922  0.013   618    8 c  0 207.82 228.58187  39.93098  4671.30  1184.34 2.88 2.86 -31.1 -0.369 19.68 22.16 01a59226o0927c
59226.647005 -23.218  3.812    -2    7 c  0   3.39 228.58187  39.93098  4649.76  1146.44 2.50 2.42 -22.8 -0.390 19.80 22.17 01a59226o0936c
59226.656248  23.073  4.200     2    9 c  0   2.67 228.58187  39.93098  4709.85  1226.48 2.75 2.65  -0.4 -0.389 19.76 22.06 01a59226o0956c
59226.670726 -19.920  0.665   -39   26 c  0   2.22 228.58187  39.93098  4723.16  1108.23 2.98 2.88 -44.1 -0.361 18.71 19.80 01a59226o0986c
59228.643814  16.592  0.011   838    9 c  0 402.72 228.58187  39.93098   920.36  2902.84 2.58 2.41  48.6 -0.399 19.71 21.85 02a59228o0895c
59228.661743  17.173  0.018   490    9 c  0 156.75 228.58187  39.93098   945.91  2942.07 2.50 2.43  85.5 -0.414 19.68 21.71 02a59228o0934c
59228.672098  20.357  0.555    26   14 c  0   1.69 228.58187  39.93098   886.14  2863.40 2.51 2.43  72.4 -0.411 19.11 20.38 02a59228o0955c
59228.675621 -21.718  3.873    -8   29 c  0   1.29 228.58187  39.93098   866.86  2982.16 2.48 2.45  53.6 -0.405 18.42 19.50 02a59228o0962c
59230.618160  16.674  0.011   777    8 c  0 332.56 228.58187  39.93098  4675.55  1187.08 2.80 2.68  20.3 -0.390 19.74 22.34 01a59230o0902c
59230.621873  19.749  0.192    46    9 c  0   4.68 228.58187  39.93098  4654.81  1147.74 2.80 2.67  21.7 -0.395 19.73 22.36 01a59230o0910c
