MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
59854.384904  19.665  0.192    49   10 c  0   1.43 350.84907  10.68555  9999.24  2328.32 2.89 2.74 -12.1 -0.356 19.74 21.54 01a59854o0399c
59854.388712  20.157  0.262    31    8 c  0   2.21 350.84907  10.68555 10019.55  2367.12 2.88 2.76  -2.8 -0.356 19.74 21.54 01a59854o0407c
59854.394253  19.593  0.151    53    8 c  0   2.06 350.84907  10.68555  9962.16  2290.52 2.85 2.79 -18.9 -0.366 19.71 21.53 01a59854o0419c
59854.397506  19.696  0.217    48   10 o  0   2.15 350.84907  10.68555  4369.08  3821.93 2.37 1.85  32.8 -0.453 19.58 20.89 02a59854o0423o
59854.404434  19.593  0.166    53    9 c  0   1.55 350.84907  10.68555  9944.58  2408.63 2.94 2.91 -62.0 -0.359 19.67 21.55 01a59854o0441c
59854.404852  19.963  0.262    38   10 o  0   4.12 350.84907  10.68555  4350.73  3783.56 2.23 1.85  37.7 -0.451 19.57 21.02 02a59854o0438o
59854.407751  19.726  0.256    47   12 o  0   2.18 350.84907  10.68555  4409.49  3861.82 2.31 1.88  34.8 -0.450 19.59 20.88 02a59854o0443o
59854.439552  19.737  0.229    46   11 o  0   2.27 350.84907  10.68555  4419.50  3747.68 2.27 1.86  38.3 -0.454 19.58 20.82 02a59854o0508o
59855.146888  18.748  0.120   115   14 o  0   4.41 350.84907  10.68555  2623.88  2597.59 2.12 1.90  49.1 -0.414 19.18 20.18 04a59855o0381o
59855.181597  19.100  0.171    83   14 o  0   3.15 350.84907  10.68555  2673.70  2604.34 2.15 1.92  53.2 -0.413 19.17 20.28 04a59855o0457o
59855.184754  19.097  0.173    83   14 o  0   2.95 350.84907  10.68555  2616.80  2523.54 2.17 1.93  52.9 -0.412 19.18 20.22 04a59855o0464o
59855.213159  19.050  0.148    87   13 o  0   3.48 350.84907  10.68555  2615.59  2621.54 2.10 1.90  50.8 -0.418 19.17 20.22 04a59855o0526o
59856.384125  19.303  0.166    69   12 o  0   2.04 350.84907  10.68555  5823.21  6919.33 2.40 2.15  42.2 -0.390 19.50 20.38 01a59856o0358o
59856.387817  19.028  0.119    89   11 o  0   2.83 350.84907  10.68555  5844.58  6959.17 2.44 2.17  45.5 -0.387 19.46 20.37 01a59856o0366o
59856.407284  18.877  0.108   102   11 o  0   4.12 350.84907  10.68555  5790.12  6882.27 2.44 2.16  45.5 -0.386 19.47 20.35 01a59856o0406o
59856.424602  19.417  0.159    62   10 o  0   2.45 350.84907  10.68555  5775.50  7000.90 2.46 2.17  50.3 -0.381 19.47 20.38 01a59856o0442o
59856.832566  18.967  0.194    94   18 o  0   1.65 350.84907  10.68555  4395.82  5680.94 2.28 2.06 -43.5 -0.393 18.95 19.59 03a59857o0231o
59856.837947  19.236  0.236    73   17 o  0   1.83 350.84907  10.68555  4378.97  5642.13 2.36 2.13 -45.6 -0.388 18.89 19.58 03a59857o0242o
59856.839954  18.866  0.203   103   21 o  0   1.20 350.84907  10.68555  4433.08  5720.57 2.36 2.11 -46.5 -0.395 18.92 19.58 03a59857o0246o
59856.845382  19.010  0.219    90   20 o  0   1.53 350.84907  10.68555  4454.63  5606.56 2.23 1.98 -44.0 -0.394 18.97 19.58 03a59857o0258o
59858.376088  19.077  0.182    85   15 o  0   2.18 350.84907  10.68555  5831.42  6913.58 2.28 2.12  39.6 -0.406 19.12 19.50 01a59858o0229o
59858.386225  18.796  0.152   110   17 o  0   1.27 350.84907  10.68555  5853.31  6953.07 2.30 2.17  43.4 -0.409 19.15 19.57 01a59858o0250o
59858.389024  19.005  0.179    91   16 o  0   1.38 350.84907  10.68555  5796.57  6878.16 2.29 2.14  47.4 -0.407 19.16 19.58 01a59858o0256o
59858.396452  19.266  0.225    71   16 o  0   1.40 350.84907  10.68555  5777.59  6993.91 2.41 2.26  48.0 -0.394 19.10 19.58 01a59858o0271o
59863.189031  18.926  0.384    98   38 o  0   1.52 350.84907  10.68555  4364.04  8742.35 2.54 2.01 -76.2 -0.379 18.08 18.14 04a59863o0467o
59863.192185  19.035  0.434    88   38 o  0   1.15 350.84907  10.68555  4384.84  8779.54 2.62 2.05 -78.2 -0.375 18.08 18.12 04a59863o0474o
59863.206282  18.721  0.290   118   34 o  0   1.59 350.84907  10.68555  4331.54  8696.08 2.62 2.01 -76.1 -0.372 18.06 18.04 04a59863o0505o
59863.211689  18.611  0.310   130   40 o  0   1.55 350.84907  10.68555  4312.88  8811.08 2.72 2.11 -77.0 -0.356 18.01 18.03 04a59863o0517o
59863.426766  18.622  0.188   129   24 o  0   1.18 350.84907  10.68555  5855.68  6922.49 2.54 2.29  50.6 -0.372 18.65 18.84 01a59863o0295o
59863.435393  18.622  0.175   129   23 o  0   1.09 350.84907  10.68555  5876.54  6961.77 2.50 2.24  51.3 -0.373 18.74 18.90 01a59863o0312o
59863.438342  18.732  0.194   117   23 o  0   1.13 350.84907  10.68555  5818.79  6884.18 2.43 2.25  53.5 -0.389 18.81 18.99 01a59863o0317o
59863.466550  18.829  0.235   107   25 o  0   1.06 350.84907  10.68555  5805.01  7007.83 2.45 2.27  54.7 -0.387 18.59 18.62 01a59863o0376o
59864.374158  18.692  0.161   121   20 o  0   3.77 350.84907  10.68555  4057.76  8189.22 2.33 1.93  38.1 -0.414 18.99 19.60 02a59864o0388o
59864.379692  18.888  0.192   101   20 o  0   1.91 350.84907  10.68555  4038.40  8150.08 2.27 1.91  40.1 -0.416 18.98 19.60 02a59864o0400o
59864.383310  18.549  0.156   138   22 o  0   2.23 350.84907  10.68555  4096.53  8227.69 2.27 1.93  40.3 -0.420 18.98 19.60 02a59864o0408o
59864.394654  19.297  0.302    69   21 o  0   1.77 350.84907  10.68555  4116.84  8111.79 2.33 1.92  40.8 -0.419 19.00 19.59 02a59864o0433o
59864.470420  18.470  0.109   149   16 o  0   2.40 350.84907  10.68555  2709.88   815.65 2.34 2.14  51.3 -0.466 19.01 19.46 01a59864o0578o
59864.490603  18.427  0.122   155   19 o  0   2.02 350.84907  10.68555  2735.41   858.34 2.42 2.21  54.4 -0.458 18.91 19.35 01a59864o0621o
59864.493837  18.496  0.146   145   21 o  0   1.61 350.84907  10.68555  2676.61   779.99 2.32 2.27  43.1 -0.499 18.91 19.32 01a59864o0628o
59864.499384  18.607  0.132   131   17 o  0   2.06 350.84907  10.68555  2657.27   897.83 2.30 2.22  42.2 -0.495 18.95 19.29 01a59864o0640o
59866.392271  17.822  0.074   270   20 o  0   6.03 350.84907  10.68555 10153.44  1609.31 2.09 1.63 -58.4 -0.505 19.29 20.13 02a59866o0440o
59866.395437  18.529  0.093   141   13 o  0   2.25 350.84907  10.68555 10134.39  1570.44 2.09 1.65 -56.4 -0.498 19.28 20.14 02a59866o0447o
59866.397969  18.626  0.281   129   36 o  0   1.42 350.84907  10.68555  2700.15   812.55 2.18 2.03  48.3 -0.504 18.28 18.48 01a59866o0383o
59866.398148  21.525  2.250     9   20 o  0   1.05 350.84907  10.68555    50.17  1634.16 1.79 1.70 -73.3 -0.507 19.30 20.12 02a59866o0453o
59866.400941  18.359  0.086   165   14 o  0   2.12 350.84907  10.68555 10193.43  1650.77 2.02 1.64 -55.9 -0.515 19.29 20.12 02a59866o0459o
59866.405970  18.964  0.208    94   20 o  0   2.05 350.84907  10.68555  2721.19   849.87 2.22 2.06  52.3 -0.482 18.85 19.32 01a59866o0400o
59866.409203  18.529  0.140   141   20 o  0   2.13 350.84907  10.68555  2663.31   771.86 2.22 2.10  48.3 -0.485 18.88 19.34 01a59866o0407o
59866.420307  18.473  0.108   148   16 o  0   2.23 350.84907  10.68555  2647.28   892.44 2.59 2.47  39.1 -0.452 19.16 20.07 01a59866o0431o
59866.420642  18.658  0.137   125   17 o  0   3.50 350.84907  10.68555    69.16  1517.10 1.72 1.67  64.3 -0.494 19.25 20.06 02a59866o0501o
59866.421547  18.703  0.154   120   18 o  0   3.91 350.84907  10.68555 10212.80  1535.23 1.93 1.56 -55.7 -0.542 19.28 20.08 02a59866o0503o
59867.454122  18.739  0.131   116   15 o  0   1.90 350.84907  10.68555  2714.02   819.19 2.28 2.18  51.2 -0.484 19.33 20.09 01a59867o0567o
59867.478269  18.343  0.084   167   14 o  0   1.45 350.84907  10.68555  2739.74   861.35 2.37 2.24  55.7 -0.471 19.20 19.99 01a59867o0618o
59867.481051  18.555  0.106   137   14 o  0   2.43 350.84907  10.68555  2679.37   783.06 2.42 2.39  30.0 -0.480 19.19 19.94 01a59867o0624o
59867.486158  18.460  0.110   150   16 o  0   1.62 350.84907  10.68555  2661.65   900.85 2.36 2.24  38.8 -0.479 19.16 19.92 01a59867o0635o
59868.353750  18.620  0.107   129   14 o  0   1.97 350.84907  10.68555  2694.74   808.53 2.33 2.19  27.7 -0.475 19.46 20.49 01a59868o0343o
59868.371019  18.382  0.084   161   14 o  0   2.01 350.84907  10.68555  2717.89   848.99 2.36 2.21  46.3 -0.471 19.44 20.40 01a59868o0379o
59868.375773  18.513  0.115   143   16 o  0   1.53 350.84907  10.68555 10158.46  1614.72 2.04 1.70 -59.4 -0.503 19.37 20.41 02a59868o0396o
59868.378961  18.730  0.095   117   11 o  0   4.10 350.84907  10.68555 10139.61  1576.56 2.02 1.65 -60.6 -0.518 19.40 20.39 02a59868o0403o
59868.379413  18.901  0.130   100   13 o  0   6.21 350.84907  10.68555    56.91  1640.96 1.80 1.71  51.0 -0.500 19.37 20.38 02a59868o0404o
59868.384385  18.364  0.088   164   14 o  0   2.23 350.84907  10.68555 10199.06  1655.21 2.02 1.68 -58.1 -0.513 19.36 20.36 02a59868o0415o
59868.390602  18.277  0.064   178   11 o  0   3.64 350.84907  10.68555  2662.41   772.44 2.31 2.15  47.2 -0.470 19.45 20.40 01a59868o0420o
59868.391179  18.622  0.097   129   13 o  0   5.42 350.84907  10.68555    76.80  1521.62 1.75 1.65  54.4 -0.480 19.35 20.33 02a59868o0430o
59868.394797  18.442  0.104   152   16 o  0   2.88 350.84907  10.68555 10221.01  1537.60 1.99 1.69 -60.5 -0.506 19.34 20.33 02a59868o0438o
59868.406390  18.583  0.099   134   13 o  0   2.32 350.84907  10.68555  2647.33   892.09 2.27 2.13  50.7 -0.477 19.46 20.41 01a59868o0452o
59869.376473  18.502  0.076   144   11 c  0   2.05 350.84907  10.68555 10157.86  1612.22 2.53 2.18 -61.4 -0.430 19.64 21.48 02a59869o0398c
59869.379638  18.371  0.071   163   12 c  0   1.63 350.84907  10.68555 10139.29  1572.83 2.53 2.19 -56.4 -0.430 19.66 21.50 02a59869o0405c
59869.385200  18.200  0.055   191   10 c  0   2.22 350.84907  10.68555 10200.16  1652.55 2.55 2.17 -60.6 -0.430 19.67 21.51 02a59869o0416c
59869.387011  18.373  0.078   162   13 c  0   1.47 350.84907  10.68555    58.60  1635.47 2.33 2.18 -76.4 -0.446 19.66 21.50 02a59869o0420c
59869.401619  18.378  0.087   162   14 c  0   1.67 350.84907  10.68555    73.49  1521.05 2.38 2.22 -82.0 -0.440 19.59 21.28 02a59869o0451c
59869.402071  18.207  0.070   189   13 c  0   1.36 350.84907  10.68555 10217.57  1538.08 2.50 2.14 -57.8 -0.431 19.59 21.30 02a59869o0452c
59870.224411  18.465  0.086   149   13 o  0   1.89 350.84907  10.68555  7798.36  9956.20 2.27 2.14 -71.0 -0.449 19.41 20.23 01a59870o0022o
59870.248332  18.516  0.088   142   12 o  0   2.18 350.84907  10.68555  7789.07  9910.84 2.48 2.18 -56.7 -0.442 19.52 20.43 01a59870o0073o
59870.250179  18.317  0.082   171   14 o  0   1.43 350.84907  10.68555  7846.10  9989.52 2.53 2.14 -52.2 -0.437 19.51 20.43 01a59870o0077o
59870.253413  18.494  0.078   145   11 o  0   3.37 350.84907  10.68555  7864.36  9872.56 2.42 2.16 -53.4 -0.456 19.57 20.45 01a59870o0084o
59870.414563  18.531  0.093   140   13 c  0   2.57 350.84907  10.68555    50.73  1632.63 2.47 2.15 -61.5 -0.452 19.66 21.38 02a59870o0473c
59870.418703  18.406  0.088   158   14 c  0   1.75 350.84907  10.68555    73.05  1513.72 2.26 2.12 -82.2 -0.460 19.60 21.35 02a59870o0482c
59870.423447  18.303  0.073   173   13 c  0   1.45 350.84907  10.68555 10158.06  1615.20 2.51 2.15 -57.7 -0.433 19.63 21.38 02a59870o0491c
59870.427241  18.273  0.057   178   10 c  0   2.07 350.84907  10.68555 10133.51  1574.92 2.43 2.23 -55.1 -0.427 19.57 21.36 02a59870o0499c
59870.431578  18.230  0.064   185   12 c  0   2.06 350.84907  10.68555 10198.36  1654.16 2.52 2.18 -57.1 -0.429 19.60 21.31 02a59870o0507c
59870.434961  18.388  0.087   160   14 c  0   1.75 350.84907  10.68555 10216.20  1536.68 2.47 2.13 -57.2 -0.429 19.61 21.26 02a59870o0512c
59871.098415  18.493  0.086   145   12 c  0   1.02 350.84907  10.68555  4467.40   564.64 2.76 2.49  54.7 -0.369 19.44 21.30 04a59871o0253c
59871.102034  18.372  0.074   163   12 c  0   1.78 350.84907  10.68555  4489.65   601.16 2.79 2.61  56.0 -0.358 19.41 21.29 04a59871o0261c
59871.108380  18.200  0.058   190   11 c  0   1.87 350.84907  10.68555  4437.51   516.26 2.72 2.49  53.6 -0.365 19.46 21.30 04a59871o0275c
59871.120135  18.164  0.065   197   13 c  0   1.52 350.84907  10.68555  4428.98   621.98 2.70 2.45  47.0 -0.375 19.46 21.31 04a59871o0301c
59871.270161  18.476  0.085   148   13 o  0   1.83 350.84907  10.68555  9950.41  9975.41 2.78 2.19 -55.1 -0.453 19.58 20.60 01a59871o0173o
59871.272011  18.562  0.098   136   13 o  0   1.56 350.84907  10.68555  9930.61  9935.63 2.81 2.13 -50.5 -0.452 19.62 20.63 01a59871o0177o
59871.294416  18.348  0.075   166   12 o  0   1.94 350.84907  10.68555  9993.22 10006.87 2.83 2.32 -51.5 -0.445 19.61 20.75 01a59871o0224o
59871.304099  18.567  0.095   136   13 o  0   1.91 350.84907  10.68555 10014.34  9889.39 2.66 2.29 -52.9 -0.459 19.62 20.77 01a59871o0244o
59872.353300 -20.239  0.776   -29   23 c  0   0.73 350.84907  10.68555    48.23  1636.66 2.47 2.26 -67.3 -0.439 19.64 21.42 02a59872o0357c
59872.355569  18.180  0.060   194   12 c  0   1.54 350.84907  10.68555 10152.49  1612.98 2.64 2.23 -57.0 -0.424 19.62 21.42 02a59872o0362c
59872.358735  18.191  0.059   192   11 c  0   1.51 350.84907  10.68555 10133.19  1574.66 2.58 2.23 -58.5 -0.425 19.62 21.42 02a59872o0369c
59872.365457  18.282  0.069   177   12 c  0   1.51 350.84907  10.68555 10191.58  1651.98 2.62 2.25 -59.7 -0.426 19.62 21.43 02a59872o0383c
59872.365910  18.350  0.077   166   13 c  0   1.50 350.84907  10.68555    69.20  1519.70 2.45 2.22 -65.3 -0.461 19.64 21.42 02a59872o0384c
59872.375466  18.415  0.075   156   12 c  0   1.74 350.84907  10.68555 10214.59  1534.87 2.60 2.18 -58.9 -0.430 19.64 21.44 02a59872o0405c
59872.392291  18.363  0.069   164   11 o  0   2.99 350.84907  10.68555 10466.55  7082.21 2.81 2.28 -58.3 -0.462 19.63 20.93 01a59872o0308o
59872.417398  18.450  0.070   151   10 o  0   2.73 350.84907  10.68555 10492.32  7126.45 2.56 2.22 -58.2 -0.462 19.64 20.87 01a59872o0360o
59872.418782  18.433  0.071   154   11 o  0   2.94 350.84907  10.68555   349.75  7124.46 2.30 2.21 -73.0 -0.458 19.65 20.91 01a59872o0363o
59872.420631  18.449  0.087   152   13 o  0   1.88 350.84907  10.68555 10432.37  7049.31 2.78 2.32 -60.4 -0.455 19.58 20.84 01a59872o0367o
59872.421552  18.291  0.069   175   12 o  0   2.44 350.84907  10.68555   370.90  7162.95 2.41 2.29 -74.4 -0.446 19.57 20.88 01a59872o0369o
59872.439245  18.338  0.076   168   13 o  0   2.43 350.84907  10.68555 10420.47  7173.22 2.63 2.36 -58.4 -0.441 19.43 20.66 01a59872o0406o
59872.447717  18.386  0.074   160   12 o  0   2.36 350.84907  10.68555   317.34  7087.63 2.43 2.31 -56.9 -0.438 19.61 20.84 01a59872o0423o
59872.466637  18.382  0.093   161   15 o  0   1.47 350.84907  10.68555   302.26  7206.34 2.57 2.41 -60.3 -0.430 19.45 20.74 01a59872o0462o
59872.843444  18.344  0.084   167   14 o  0   2.01 350.84907  10.68555  2223.81  6838.91 2.65 2.38 -58.6 -0.393 19.24 20.83 03a59873o0233o
59872.846158  18.219  0.069   187   13 o  0   1.92 350.84907  10.68555  2240.25  6878.76 2.77 2.51 -57.3 -0.383 19.35 21.02 03a59873o0239o
59872.851620  18.460  0.095   150   14 o  0   1.45 350.84907  10.68555  2180.86  6800.56 2.68 2.41 -56.9 -0.389 19.40 20.98 03a59873o0251o
59872.861106  18.247  0.071   182   13 o  0   2.45 350.84907  10.68555  2154.31  6917.64 2.68 2.39 -55.4 -0.391 19.34 20.98 03a59873o0272o
59874.380296  18.415  0.065   156   10 o  0   3.26 350.84907  10.68555 10468.06  7078.04 2.49 2.17 -56.5 -0.458 19.68 20.93 01a59874o0237o
59874.384453  18.380  0.066   161   11 o  0   3.28 350.84907  10.68555 10489.16  7117.45 2.59 2.28 -59.6 -0.439 19.65 20.92 01a59874o0246o
59874.390922  18.210  0.053   189   10 o  0   2.54 350.84907  10.68555 10430.57  7041.73 2.70 2.33 -58.7 -0.431 19.66 20.96 01a59874o0260o
59874.393228  18.464  0.073   149   11 o  0   1.84 350.84907  10.68555   349.11  7121.03 2.39 2.30  74.1 -0.435 19.67 20.99 01a59874o0265o
59874.396463  18.236  0.063   184   12 o  0   2.09 350.84907  10.68555   369.76  7160.38 2.24 2.19  86.1 -0.454 19.70 21.00 01a59874o0272o
59874.402471  18.387  0.065   160   10 o  0   1.95 350.84907  10.68555   311.74  7082.92 2.68 2.60  71.6 -0.408 19.56 21.00 01a59874o0285o
59874.402933  18.435  0.078   153   12 o  0   1.65 350.84907  10.68555 10416.66  7161.07 2.94 2.53 -58.4 -0.432 19.51 20.98 01a59874o0286o
59874.412632  18.340  0.073   168   12 o  0   2.55 350.84907  10.68555   297.14  7200.42 2.36 2.22  72.7 -0.437 19.69 21.00 01a59874o0307o
59875.094058  18.085  0.055   212   12 c  0   2.32 350.84907  10.68555  2531.11   644.63 2.96 2.20  52.3 -0.364 19.54 21.37 04a59875o0240c
59875.102171  18.053  0.054   218   12 c  0   1.55 350.84907  10.68555  2558.49   676.31 2.90 2.17  52.1 -0.367 19.57 21.40 04a59875o0258c
59875.105324  18.177  0.056   195   11 c  0   2.04 350.84907  10.68555  2503.42   594.50 3.00 2.10  49.8 -0.361 19.62 21.40 04a59875o0265c
59875.115685  17.949  0.047   240   11 c  0   2.51 350.84907  10.68555  2492.99   702.28 2.83 2.12  49.8 -0.378 19.57 21.41 04a59875o0288c
59875.352407  18.357  0.072   165   12 o  0   1.86 350.84907  10.68555 10461.79  7079.54 2.46 2.24 -51.4 -0.465 19.60 20.80 01a59875o0347o
59875.354253  18.287  0.060   176   11 o  0   2.34 350.84907  10.68555   340.58  7123.17 2.29 2.21  77.2 -0.447 19.62 20.82 01a59875o0351o
59875.355637  18.313  0.068   172   12 o  0   2.58 350.84907  10.68555 10483.52  7120.30 2.51 2.20 -51.5 -0.475 19.64 20.82 01a59875o0354o
59875.357487  18.301  0.063   174   11 o  0   2.24 350.84907  10.68555   361.06  7162.96 2.28 2.19  80.1 -0.445 19.64 20.82 01a59875o0358o
59875.372679  18.409  0.073   157   12 o  0   2.41 350.84907  10.68555 10426.90  7043.24 2.54 2.26 -55.4 -0.456 19.62 20.81 01a59875o0389o
59875.373705  18.267  0.068   179   12 o  0   1.75 350.84907  10.68555   304.39  7083.97 2.40 2.33  53.4 -0.431 19.59 20.82 01a59875o0391o
59875.390804  18.267  0.059   179   11 o  0   2.48 350.84907  10.68555 10412.54  7163.26 2.46 2.28 -52.1 -0.451 19.61 20.84 01a59875o0427o
59875.393263  18.308  0.065   173   11 o  0   1.71 350.84907  10.68555   291.31  7201.96 2.39 2.28  85.1 -0.442 19.60 20.85 01a59875o0431o
59876.316304  18.392  0.081   160   13 o  0   1.45 350.84907  10.68555 10452.13  7083.01 3.01 2.49 -23.2 -0.419 19.50 20.77 01a59876o0264o
59876.330520  18.216  0.059   188   11 o  0   2.58 350.84907  10.68555   335.56  7125.92 2.31 2.25 -76.8 -0.444 19.64 20.79 01a59876o0294o
59876.332826  18.279  0.071   177   13 o  0   2.09 350.84907  10.68555 10477.23  7120.76 2.70 2.35 -39.6 -0.450 19.59 20.80 01a59876o0298o
59876.335740  18.425  0.066   155   10 o  0   3.50 350.84907  10.68555   355.54  7164.25 2.28 2.25 -87.3 -0.450 19.64 20.80 01a59876o0304o
59876.335857  18.222  0.062   187   12 c  0   1.85 350.84907  10.68555  9859.73  7930.31 3.14 2.95  39.8 -0.391 19.46 21.37 02a59876o0318c
59876.336202  18.605  0.098   131   13 o  0   2.00 350.84907  10.68555 10419.00  7044.12 2.62 2.30 -50.1 -0.457 19.60 20.82 01a59876o0305o
59876.360191  18.379  0.086   162   14 c  0   1.24 350.84907  10.68555  9841.76  7894.71 3.12 2.87  31.3 -0.385 19.45 21.39 02a59876o0333c
59876.363356  18.234  0.067   185   12 c  0   1.47 350.84907  10.68555  9901.17  7971.18 3.01 2.77  30.0 -0.395 19.51 21.39 02a59876o0340c
59876.364465  18.425  0.078   155   12 o  0   1.81 350.84907  10.68555 10410.47  7161.24 2.75 2.28 -57.3 -0.440 19.61 20.85 01a59876o0364o
59876.367782  18.355  0.088   165   15 o  0   1.22 350.84907  10.68555   305.76  7085.95 3.98 2.69  -0.9 -0.378 19.24 20.85 01a59876o0370o
59876.369682  18.301  0.062   174   11 c  0   1.99 350.84907  10.68555  9920.38  7855.65 2.91 2.66  31.5 -0.399 19.59 21.39 02a59876o0354c
59876.383000  18.425  0.072   155   11 o  0   2.20 350.84907  10.68555   288.27  7203.44 2.36 2.27 -83.7 -0.444 19.62 20.88 01a59876o0402o
59876.830368  18.346  0.077   166   13 o  0   2.00 350.84907  10.68555  2224.28  6840.89 2.59 2.31 -58.0 -0.387 19.22 20.58 03a59877o0199o
59876.834508  18.241  0.076   183   14 o  0   2.21 350.84907  10.68555  2240.31  6880.70 2.60 2.27 -59.9 -0.387 19.28 20.56 03a59877o0208o
