MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
58734.239366  19.257  0.282    72   20 o  0   0.56 244.67850  67.90011  2492.81  1524.57 2.63 2.48  45.8 -0.402 19.17 20.23 01a58734o0034o
58734.243128  19.221  0.209    74   16 o  0   1.15 244.67850  67.90011  2513.15  1564.13 2.56 2.42  62.2 -0.411 19.16 20.25 01a58734o0042o
58734.249193  18.900  0.183   100   18 o  0   0.87 244.67850  67.90011  2458.25  1483.62 2.69 2.58  69.7 -0.400 19.17 20.27 01a58734o0055o
58734.259425  18.862  0.135   104   14 o  0   0.98 244.67850  67.90011  2445.59  1600.15 2.13 1.97  67.8 -0.421 19.39 20.29 01a58734o0077o
58740.223135  18.697  0.261   121   31 o  0   1.09 244.67850  67.90011   423.80  1093.62 1.95 1.91  41.9 -0.507 18.42 18.75 02a58740o0016o
58740.228524  19.833  0.913    42   39 o  0   0.76 244.67850  67.90011   395.46  1058.34 3.27 2.70  39.6 -0.434 18.18 19.08 02a58740o0027o
58740.231427  18.634  0.174   128   22 o  0   1.07 244.67850  67.90011   461.45  1127.64 2.28 1.86  39.5 -0.453 18.52 19.11 02a58740o0033o
58740.241607  19.347  0.308    66   20 o  0   1.43 244.67850  67.90011   479.76  1001.72 2.44 1.82 -56.7 -0.451 18.57 19.04 02a58740o0054o
58740.338129  19.915  1.423    39   56 o  0   0.88 244.67850  67.90011 10514.06  1078.69 2.38 1.79 -52.3 -0.443 18.39 18.80 02a58740o0206o
58746.237819  18.707  0.107   119   13 o  0   1.00 244.67850  67.90011  6821.13  7692.71 2.13 1.92 -10.4 -0.404 19.47 20.52 01a58746o0078o
58746.240773  18.569  0.097   136   13 o  0   1.13 244.67850  67.90011  6843.24  7730.14 2.00 1.89 -11.5 -0.416 19.49 20.52 01a58746o0084o
58746.246411  18.687  0.099   122   12 o  0   0.80 244.67850  67.90011  6779.98  7656.12 2.07 1.87 -14.5 -0.410 19.45 20.52 01a58746o0096o
58746.257498  19.033  0.144    88   13 o  0   0.96 244.67850  67.90011  6760.52  7775.54 2.09 1.91 -10.7 -0.409 19.42 20.54 01a58746o0120o
58748.273318  18.941  0.137    96   13 o  0   1.05 244.67850  67.90011  5206.93  7043.09 2.34 1.79  37.6 -0.420 19.44 20.70 02a58748o0125o
58748.276779  18.753  0.107   114   12 o  0   0.94 244.67850  67.90011  5187.60  7003.83 2.47 1.84  37.8 -0.410 19.41 20.71 02a58748o0132o
58748.282287  18.561  0.101   137   14 o  0   0.96 244.67850  67.90011  5243.31  7080.62 2.37 1.87  38.7 -0.414 19.41 20.68 02a58748o0143o
58748.292655  18.809  0.129   109   14 o  0   1.04 244.67850  67.90011  5262.19  6965.13 2.45 1.81  35.6 -0.411 19.42 20.72 02a58748o0164o
58756.249958  18.849  0.147   105   15 c  0   1.00 244.67850  67.90011  1477.77  7392.85 3.14 2.93 -47.3 -0.366 19.08 20.85 02a58756o0116c
58756.253274  18.754  0.146   114   17 c  0   0.90 244.67850  67.90011  1459.23  7355.31 3.13 2.97 -43.3 -0.373 19.07 20.84 02a58756o0123c
58756.259253  19.139  0.242    80   19 c  0   0.65 244.67850  67.90011  1514.67  7429.25 3.17 3.08 -44.8 -0.379 19.08 20.83 02a58756o0136c
58756.269448  18.800  0.173   110   19 c  0   0.81 244.67850  67.90011  1533.99  7320.09 3.25 3.08 -43.1 -0.406 19.02 20.77 02a58756o0158c
58756.275423  18.557  0.151   137   21 c  0   0.82 244.67850  67.90011 10231.11  7515.00 3.53 3.48 -15.0 -0.368 19.13 20.91 02a58756o0171c
58756.278212  18.740  0.164   116   19 c  0   0.81 244.67850  67.90011 10209.32  7466.44 3.22 3.18 -22.6 -0.380 19.19 20.91 02a58756o0177c
58756.283867  18.893  0.173   101   17 c  0   1.16 244.67850  67.90011 10266.78  7558.05 3.33 3.21 -59.5 -0.383 19.18 20.92 02a58756o0189c
58756.295007  19.338  0.239    67   16 c  0   1.19 244.67850  67.90011 10283.31  7441.12 3.25 3.07 -55.6 -0.369 19.24 20.95 02a58756o0213c
58762.243741  19.121  0.163    82   13 o  0   0.92 244.67850  67.90011  3786.20 10004.63 1.97 1.72 -77.8 -0.448 19.17 19.71 01a58762o0115o
58762.246977  18.586  0.105   134   14 o  0   0.77 244.67850  67.90011  3807.11 10041.84 2.03 1.74 -78.7 -0.454 19.15 19.73 01a58762o0122o
58762.252155  18.701  0.144   120   17 o  0   0.93 244.67850  67.90011  3738.59  9962.16 2.06 1.79 -79.0 -0.447 19.13 19.73 01a58762o0133o
58762.264315  18.820  0.145   108   16 o  0   0.95 244.67850  67.90011  3714.81 10083.18 2.12 1.78 -79.8 -0.453 19.14 19.73 01a58762o0159o
58772.243372  19.140  0.371    80   30 o  0   0.93 244.67850  67.90011  3102.74  8851.40 2.50 2.39 -33.0 -0.408 18.72 19.51 02a58772o0094o
58772.247082  19.125  0.269    81   22 o  0   1.91 244.67850  67.90011  3085.27  8814.50 2.06 2.01 -10.3 -0.424 18.83 19.38 02a58772o0102o
58772.254098  18.812  0.296   108   32 o  0   1.61 244.67850  67.90011  3138.36  8890.16 2.36 2.29   0.8 -0.413 18.63 19.23 02a58772o0117o
58772.263924  19.104  0.560    83   46 o  0   0.81 244.67850  67.90011  3157.54  8777.19 2.33 2.26   1.4 -0.415 18.52 19.09 02a58772o0138o
58788.202135  19.790  0.490    44   22 o  0   0.78 244.67850  67.90011  6192.81  9090.43 2.11 2.03  38.1 -0.440 18.99 19.60 02a58788o0053o
58788.205828  19.537  0.359    56   20 o  0   0.83 244.67850  67.90011  6174.24  9052.43 2.14 2.01  36.8 -0.435 19.10 19.83 02a58788o0061o
58788.213330  19.642  0.278    50   14 o  0   1.53 244.67850  67.90011  6227.24  9126.69 2.12 2.11  24.6 -0.434 19.13 19.96 02a58788o0077o
58788.223148  19.844  0.366    42   15 o  0   1.05 244.67850  67.90011  6245.62  9023.24 2.15 2.07  28.5 -0.430 19.18 19.95 02a58788o0098o
58870.620822 -20.804  0.711   -17   12 o  0   1.33 244.67850  67.90011  3130.10  8837.40 2.67 2.38 -86.6 -0.419 19.43 20.84 01a58870o0895o
58870.624873  22.561  3.750     3   13 o  0   0.88 244.67850  67.90011  3115.06  8799.34 2.66 2.39 -80.8 -0.417 19.46 20.88 01a58870o0903o
58870.632220  21.480  1.550     9   14 o  0   0.83 244.67850  67.90011  3171.07  8876.84 2.81 2.47  86.9 -0.415 19.45 20.88 01a58870o0918o
58870.642871 -22.627  3.214    -3   10 o  0   1.24 244.67850  67.90011  3192.06  8763.65 2.43 2.10 -88.1 -0.424 19.60 20.90 01a58870o0939o
58872.652725 -21.037  0.853   -14   12 c  0   1.09 244.67850  67.90011  3696.51  9996.95 2.57 2.50 -64.4 -0.397 19.70 21.69 02a58872o0960c
58872.659584  23.593  9.000     1   12 c  0   0.73 244.67850  67.90011  3712.49 10038.63 2.57 2.51 -71.6 -0.396 19.65 21.62 02a58872o0974c
58872.669738 -20.587  0.915   -21   19 c  0   0.84 244.67850  67.90011  3651.28  9957.96 2.51 2.44  78.2 -0.399 19.20 20.48 02a58872o0995c
58872.672839  21.801  4.562     7   32 c  0   0.92 244.67850  67.90011  3629.21 10074.52 2.56 2.50  82.8 -0.391 18.64 19.72 02a58872o1001c
58878.640436  20.943  0.708    15   11 o  0   1.05 244.67850  67.90011   242.23  2788.70 2.47 2.03  73.8 -0.405 19.63 21.23 01a58878o0881o
58878.643694  23.379  6.067     2   10 o  0   1.11 244.67850  67.90011   220.69  2754.10 2.40 2.04  76.2 -0.396 19.68 21.26 01a58878o0888o
58878.649093  22.355  2.560     4   11 o  0   0.80 244.67850  67.90011   284.29  2826.59 1.97 1.86  53.4 -0.413 19.78 21.28 01a58878o0899o
58878.651402  21.178  0.763    12    9 o  0   1.24 244.67850  67.90011  9986.66  2691.70 2.58 2.22 -86.3 -0.396 19.59 21.19 01a58878o0904o
58878.654625  23.471  7.214     2   11 o  0   0.76 244.67850  67.90011  9964.96  2650.39 2.38 2.02 -87.9 -0.396 19.70 21.17 01a58878o0911o
58878.656771  20.867  0.626    16   10 o  0   1.06 244.67850  67.90011   302.15  2711.41 2.00 1.92  67.8 -0.415 19.76 21.21 01a58878o0915o
58878.658152  21.704  1.338     8   10 o  0   1.07 244.67850  67.90011 10027.07  2732.81 2.42 2.00 -86.3 -0.398 19.65 21.11 01a58878o0918o
58878.660957  21.024  0.991    14   14 o  0   0.72 244.67850  67.90011 10046.87  2616.40 2.65 2.33 -84.8 -0.381 19.50 20.99 01a58878o0924o
58894.629907 -20.820  0.692   -17   12 o  0   0.87 244.67850  67.90011  6945.01  4731.41 2.07 1.89  90.0 -0.424 19.50 20.42 01a58894o0904o
58894.633133 -23.267  6.571    -2   12 o  0   0.74 244.67850  67.90011  6924.94  4691.91 2.05 1.90 -88.5 -0.424 19.49 20.44 01a58894o0911o
58894.639144 -22.088  2.778    -5   15 o  0   0.62 244.67850  67.90011  6984.12  4771.24 2.23 2.01 -88.7 -0.421 19.41 20.44 01a58894o0924o
58894.655019 -20.453  0.484   -24   12 o  0   1.11 244.67850  67.90011  7003.46  4655.28 2.16 1.98 -89.9 -0.426 19.40 20.39 01a58894o0957o
58902.657614 -21.139  1.253   -13   16 o  0   0.92 244.67850  67.90011  8905.51  4726.03 2.96 2.48 -87.9 -0.411 19.09 20.19 01a58902o0953o
58902.660380 -22.183  4.621    -5   22 o  0   1.01 244.67850  67.90011  8878.71  4687.02 3.19 2.39 -84.6 -0.420 18.78 19.68 01a58902o0959o
58902.661302 -19.923  0.773   -39   30 o  0   0.75 244.67850  67.90011  8939.62  4768.42 3.05 2.73 -89.0 -0.411 18.59 19.45 01a58902o0961o
58902.663610 -19.972  0.986   -37   37 o  0   0.85 244.67850  67.90011  8957.49  4653.17 3.24 2.48 -84.0 -0.425 18.31 18.79 01a58902o0966o
58910.636871  21.534  1.230     9   11 o  0   0.92 244.67850  67.90011  7892.50  2636.76 2.53 2.27   8.8 -0.356 19.50 20.88 01a58910o0888o
58910.641039  22.018  1.811     6   10 o  0   1.15 244.67850  67.90011  7870.70  2597.31 2.42 2.10   0.2 -0.370 19.59 20.89 01a58910o0897o
58910.646160  20.946  0.771    15   12 o  0   0.93 244.67850  67.90011  7932.63  2677.52 2.49 2.18  -0.1 -0.384 19.58 20.89 01a58910o0908o
58910.652236  21.137  0.902    13   12 o  0   0.90 244.67850  67.90011  7952.35  2560.75 2.39 2.09  -6.7 -0.368 19.50 20.73 01a58910o0921o
58932.603245  22.403  2.552     4   10 c  0   1.14 244.67850  67.90011  1495.82  4708.47 2.49 2.36 -55.1 -0.413 19.66 21.48 02a58932o0818c
58932.606904 -23.495  7.100    -2   10 c  0   0.78 244.67850  67.90011  1475.88  4668.77 2.59 2.43 -54.2 -0.410 19.59 21.49 02a58932o0826c
58932.613220 -21.565  1.150    -9   10 c  0   0.80 244.67850  67.90011  1532.76  4740.61 2.61 2.35 -58.7 -0.414 19.64 21.47 02a58932o0839c
58932.633674  20.815  0.784    17   13 c  0   0.73 244.67850  67.90011  1549.17  4617.20 2.80 2.56 -55.8 -0.402 19.31 21.15 02a58932o0882c
58934.607415 -18.854  0.691  -104   72 o  0   0.82 244.67850  67.90011  2452.42  1557.86 2.20 2.09  17.2 -0.406 17.44 18.69 01a58934o0815o
58934.610911  22.159 13.286     5   66 o  0   1.01 244.67850  67.90011  7982.70  8998.63 2.21 2.05  27.5 -0.372 17.38 18.62 01a58934o0822o
58934.617617 -19.083  1.765   -84  149 o  0   1.00 244.67850  67.90011  8036.95  9080.36 2.26 2.07  22.7 -0.372 17.07 18.35 01a58934o0836o
58934.632740 -19.007  0.534   -91   48 o  0   1.38 244.67850  67.90011  2407.52  1631.21 2.28 2.09  -0.3 -0.380 18.03 19.30 01a58934o0868o
58938.572323  21.389  0.965    10   10 o  0   1.36 244.67850  67.90011  1766.64  9017.32 2.26 1.74 -74.7 -0.405 19.49 20.57 01a58938o0430o
58938.576012  21.931  2.206     6   14 o  0   0.75 244.67850  67.90011  1751.47  8966.67 2.30 1.72 -78.0 -0.396 19.51 20.58 01a58938o0438o
58938.581359  21.282  1.117    11   12 o  0   1.34 244.67850  67.90011  8143.69  1209.24 2.41 1.95 -87.2 -0.394 19.50 20.69 01a58938o0449o
58938.592322 -22.408  4.455    -4   18 o  0   0.65 244.67850  67.90011  8120.04  1371.59 2.44 1.85  89.6 -0.410 19.36 20.49 01a58938o0472o
58938.608999 -22.463  2.684    -4   10 o  0   1.31 244.67850  67.90011 10265.80  9052.25 2.27 1.93  67.4 -0.392 19.54 20.76 01a58938o0506o
58942.604563 -20.684  0.908   -19   18 o  0   0.75 244.67850  67.90011  9148.83  1398.52 2.47 2.18 -80.9 -0.399 19.33 20.70 01a58942o0525o
58942.605022  22.236  3.583     5   17 o  0   0.98 244.67850  67.90011   646.14  1540.55 2.20 1.99  65.6 -0.456 19.37 20.69 01a58942o0526o
58942.607783  20.335  0.911    27   24 o  0   0.94 244.67850  67.90011  9168.85  1436.44 2.60 2.32 -82.4 -0.390 19.03 20.44 01a58942o0532o
58942.608243  19.935  0.403    38   16 o  0   1.41 244.67850  67.90011   666.80  1581.99 2.30 2.08  63.0 -0.445 19.12 20.50 01a58942o0533o
58942.615527  22.362  4.842     4   20 o  0   1.45 244.67850  67.90011  9116.80  1365.66 2.34 2.08 -80.2 -0.404 18.87 20.11 01a58942o0548o
58942.616449  22.621  6.900     3   22 o  0   0.83 244.67850  67.90011   612.44  1499.12 2.18 1.92  67.5 -0.460 19.02 20.36 01a58942o0550o
58942.624450  20.758  0.928    18   17 o  0   1.17 244.67850  67.90011  9104.74  1484.63 2.44 2.18 -80.8 -0.409 19.25 20.58 01a58942o0566o
58942.624911  22.351  2.758     4   12 o  0   1.77 244.67850  67.90011   602.15  1615.32 2.18 1.96  62.9 -0.460 19.34 20.69 01a58942o0567o
58946.591719 -17.796  0.360  -276  100 o  0   1.02 244.67850  67.90011  6795.75  7710.24 2.16 2.04 -17.6 -0.440 16.88 16.89 01a58946o0757o
58946.601749  20.634 12.435    20  252 o  0   1.46 244.67850  67.90011  6820.79  7747.66 2.16 2.03 -10.8 -0.472 16.08 16.00 01a58946o0778o
58946.604527  18.090  0.448   211   95 o  0   1.23 244.67850  67.90011  6758.42  7675.04 2.28 2.13 -17.2 -0.421 17.03 17.26 01a58946o0784o
58946.610054 -20.400  1.247   -25   31 o  0   0.81 244.67850  67.90011  6742.40  7791.24 2.10 2.02 -30.1 -0.412 18.49 18.68 01a58946o0796o
58950.550571  20.372  0.658    26   17 o  0   0.86 244.67850  67.90011  6787.29  7714.41 2.05 1.82   2.6 -0.399 19.11 19.69 01a58950o0692o
58950.555914 -20.023  0.381   -36   14 o  0   1.34 244.67850  67.90011  3715.95  2795.13 2.03 1.80  -8.3 -0.407 19.14 19.70 01a58950o0703o
58950.559213 -22.076  3.328    -5   18 o  0   0.76 244.67850  67.90011  3778.70  2869.52 2.08 1.77  -7.5 -0.416 19.13 19.65 01a58950o0710o
58950.570062  20.453  0.721    24   17 o  0   1.02 244.67850  67.90011  6734.65  7793.53 2.69 2.06  -0.8 -0.341 18.89 19.66 01a58950o0733o
58958.622921  21.829  1.955     7   13 o  0   0.95 244.67850  67.90011  7170.87  3332.20 2.36 1.94  -3.1 -0.372 19.33 20.30 01a58958o0515o
58958.625304 -20.671  0.847   -20   17 o  0   0.62 244.67850  67.90011  7192.15  3370.97 2.36 2.00  -3.0 -0.381 19.25 20.16 01a58958o0520o
58958.626227  21.568  2.041     9   18 o  0   0.64 244.67850  67.90011  7135.97  3299.19 2.59 2.06  -8.6 -0.363 19.15 20.08 01a58958o0522o
58958.628687 -22.746  7.207    -3   21 o  0   0.76 244.67850  67.90011  7118.75  3414.39 2.22 2.00  -7.0 -0.392 19.13 19.82 01a58958o0527o
58958.633302  20.218  1.088    30   32 o  0   0.86 244.67850  67.90011  7155.98  3354.17 2.60 2.21  -4.4 -0.363 18.39 18.79 01a58958o0537o
58960.520277 -23.054  5.222    -2   11 c  0   0.50 244.67850  67.90011  1468.61  7429.44 2.45 2.09 -54.3 -0.431 19.73 21.55 02a58960o0562c
58960.523494 -21.346  1.126   -10   12 c  0   0.84 244.67850  67.90011  1450.35  7391.59 2.43 2.13 -53.6 -0.426 19.71 21.57 02a58960o0569c
58960.528993 -21.578  1.113    -8    9 c  0   0.97 244.67850  67.90011  1506.49  7463.41 2.39 2.13 -52.6 -0.431 19.72 21.60 02a58960o0581c
58960.540561 -22.209  2.237    -5   11 c  0   1.04 244.67850  67.90011  1523.70  7343.36 2.38 2.28 -45.4 -0.411 19.71 21.61 02a58960o0605c
58960.570050 -23.255  6.545    -2   12 c  0   0.92 244.67850  67.90011 10230.77  7518.04 2.78 2.67  52.7 -0.381 19.68 21.70 02a58960o0667c
58960.573582 -24.706 23.000    -0   11 c  0   0.83 244.67850  67.90011 10210.00  7476.71 2.71 2.60  53.9 -0.389 19.73 21.67 02a58960o0674c
58960.579426 -21.166  0.782   -12   10 c  0   1.28 244.67850  67.90011 10265.59  7559.33 2.70 2.60  58.5 -0.395 19.68 21.65 02a58960o0686c
58960.598609 -20.298  0.444   -28   12 c  0   0.54 244.67850  67.90011 10279.89  7444.00 2.84 2.67 -77.4 -0.390 19.68 21.61 02a58960o0726c
58962.563546  21.682  3.333     8   26 o  0   0.97 244.67850  67.90011  3774.56 10031.67 2.30 2.09 -17.1 -0.401 18.65 19.94 01a58962o0709o
58962.567127 -22.068  2.732    -5   15 o  0   0.60 244.67850  67.90011  3798.84 10071.87 2.52 2.32 -10.9 -0.390 19.26 20.71 01a58962o0716o
58962.574446 -19.941  0.328   -38   13 o  0   0.90 244.67850  67.90011  3734.33  9993.05 2.19 2.05 -21.1 -0.405 19.39 20.68 01a58962o0731o
58962.586752  20.533  0.693    22   15 o  0   0.84 244.67850  67.90011  3717.15 10108.97 2.21 1.97 -17.9 -0.389 19.27 20.55 01a58962o0756o
58964.496812 -20.019  0.381   -36   14 c  0   0.73 244.67850  67.90011  4756.02  7866.51 2.98 2.90 -65.2 -0.385 19.37 21.41 02a58964o0569c
58964.498641  25.728 65.000     0   12 c  0   1.08 244.67850  67.90011  4774.55  7907.76 2.79 2.63  44.6 -0.387 19.39 21.30 02a58964o0573c
58964.501848  21.496  1.732     9   16 c  0   0.98 244.67850  67.90011  4715.26  7828.00 2.80 2.71 -41.5 -0.390 19.12 21.09 02a58964o0580c
58964.506891 -20.305  0.617   -27   17 c  0   0.95 244.67850  67.90011  4694.65  7945.33 2.65 2.62 -46.6 -0.399 18.95 20.75 02a58964o0591c
58966.463735 -21.533  1.386    -9   12 o  0   1.22 244.67850  67.90011  6823.67   551.89 2.44 2.30   4.3 -0.381 19.39 20.59 01a58966o0520o
58966.465577 -22.619  4.077    -3   13 o  0   0.98 244.67850  67.90011  6800.56   512.08 2.46 2.27   7.3 -0.380 19.41 20.59 01a58966o0524o
58966.468419  22.471  3.839     4   14 o  0   0.83 244.67850  67.90011  6867.27   592.16 2.46 2.17   0.2 -0.379 19.42 20.60 01a58966o0530o
58966.473495 -22.420  3.893    -4   15 o  0   0.77 244.67850  67.90011  6884.87   473.41 2.76 2.30   1.2 -0.364 19.33 20.62 01a58966o0541o
58968.454433  21.347  1.394    10   15 c  0   0.52 244.67850  67.90011  4749.95  7868.29 3.00 2.39  44.3 -0.374 19.56 21.40 02a58968o0469c
58968.456261  23.612  8.444     1   11 c  0   0.91 244.67850  67.90011  4772.46  7904.19 2.67 2.38  44.9 -0.396 19.61 21.40 02a58968o0473c
58968.459477 -21.095  0.758   -13   10 c  0   1.18 244.67850  67.90011  4711.16  7825.94 2.72 2.37  46.0 -0.390 19.65 21.41 02a58968o0480c
58968.465432  21.760  1.760     7   13 c  0   0.63 244.67850  67.90011  4690.75  7942.27 2.58 2.42  41.7 -0.405 19.59 21.42 02a58968o0493c
58970.477694 -21.762  1.886    -7   14 o  0   1.12 244.67850  67.90011  8922.90  6958.79 2.21 2.04   9.4 -0.407 19.40 20.41 01a58970o0531o
58970.479536 -21.131  0.967   -13   12 o  0   1.24 244.67850  67.90011  8902.89  6918.23 2.33 2.03   9.4 -0.401 19.39 20.43 01a58970o0535o
58970.483228  23.332  9.500     2   16 o  0   0.76 244.67850  67.90011  8960.75  6998.93 2.62 2.43  16.1 -0.382 19.27 20.48 01a58970o0543o
58970.494000 -20.739  0.734   -18   14 o  0   0.78 244.67850  67.90011 10307.62  3296.24 2.43 2.25   0.6 -0.370 19.43 20.70 01a58970o0566o
58970.495560  20.721  0.733    19   14 o  0   0.70 244.67850  67.90011  8981.63  6885.02 2.95 2.33   8.5 -0.334 19.24 20.74 01a58970o0569o
58970.522015  21.203  0.767    12    9 o  0   1.15 244.67850  67.90011 10336.55  3327.23 2.37 2.23   1.2 -0.374 19.49 20.79 01a58970o0626o
58970.550530 -20.492  0.657   -23   15 o  0   0.74 244.67850  67.90011 10287.10  3257.81 2.34 2.14  -0.1 -0.376 19.54 20.74 01a58970o0687o
58970.575388  21.448  1.172    10   11 o  0   1.20 244.67850  67.90011 10277.09  3379.52 2.36 2.10  -1.8 -0.377 19.49 20.73 01a58970o0740o
58972.528102 -24.274 25.571    -1   18 o  0   1.04 244.67850  67.90011  3094.51  8856.82 2.06 2.01 -44.8 -0.419 19.27 19.99 02a58972o0632o
58972.533980  22.165  2.980     5   15 o  0   1.19 244.67850  67.90011  3069.86  8818.42 2.09 1.91 -47.1 -0.426 19.30 20.01 02a58972o0644o
58972.537648 -21.378  1.454   -10   15 o  0   1.52 244.67850  67.90011  3130.25  8894.34 2.17 1.95 -54.1 -0.428 19.30 20.05 02a58972o0652o
58972.545354 -21.582  2.154    -8   18 o  0   0.76 244.67850  67.90011  3148.54  8775.97 2.17 2.03 -44.0 -0.417 19.32 20.20 02a58972o0668o
58974.446681  24.618 38.500     0   20 o  0   0.91 244.67850  67.90011   170.20  7193.69 2.01 1.91 -22.6 -0.407 18.90 19.36 01a58974o0477o
58974.453724 -21.597  2.152    -8   18 o  0   0.98 244.67850  67.90011   152.06  7159.58 2.11 1.94 -17.3 -0.396 18.86 19.37 01a58974o0492o
58974.457414   0.000 20.598     0   21 o  0   0.78 244.67850  67.90011   206.22  7231.70 1.95 1.88 -39.1 -0.423 18.93 19.37 01a58974o0500o
58974.465241  20.064  0.550    34   19 o  0   0.78 244.67850  67.90011  8925.89  6960.17 2.18 1.85  12.2 -0.410 18.99 19.38 01a58974o0517o
58974.471431 -23.122 10.400    -2   21 o  0   0.81 244.67850  67.90011 10252.47  3387.75 2.42 1.90   1.1 -0.395 18.87 19.36 01a58974o0530o
58974.478600  24.481 28.167     1   16 o  0   1.51 244.67850  67.90011  8902.31  6917.96 2.29 1.91   6.2 -0.392 18.93 19.39 01a58974o0545o
58974.481824  20.080  0.549    34   18 o  0   1.06 244.67850  67.90011  8959.71  6998.84 2.36 1.87   8.0 -0.392 18.89 19.39 01a58974o0552o
58974.485526 -21.688  2.392    -8   18 o  0   1.00 244.67850  67.90011  8976.71  6884.10 2.14 1.98   6.4 -0.415 18.99 19.40 01a58974o0560o
58976.430986 -21.344  3.585   -10   38 o  0   0.87 244.67850  67.90011  7478.85  1705.02 2.56 1.96 -56.0 -0.425 18.27 18.48 02a58976o0414o
58976.433732 -20.883  1.724   -16   28 o  0   1.33 244.67850  67.90011  7497.13  1743.27 2.58 2.01 -56.3 -0.419 18.21 18.48 02a58976o0420o
58976.436947 -19.006  0.431   -91   39 o  0   0.94 244.67850  67.90011  7443.92  1668.92 2.87 2.22 -53.9 -0.414 18.10 18.48 02a58976o0427o
58976.443008  20.691  1.691    19   32 o  0   1.31 244.67850  67.90011  7426.44  1790.68 2.30 2.02 -58.8 -0.424 18.22 18.49 02a58976o0440o
58978.479118  21.489  2.265     9   21 o  0   0.55 244.67850  67.90011  7079.98  6048.71 1.86 1.81  14.9 -0.427 19.07 19.32 01a58978o0404o
58978.482375 -20.514  0.782   -23   18 o  0   1.03 244.67850  67.90011  7102.39  6085.76 2.13 1.75  88.9 -0.439 18.99 19.30 01a58978o0411o
