 sindex, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
#
 41 503 1 1 ZTF_g 596449800015 0 2.0628 85.1236 3.80933 26.0959 2.31601e-05 0.0310071 -0.015544 2.84261e-05 308 30. 0.069486 0.067314 20.7936 26.0959 3 2458350.9498032 503120100 14.77656946134 20.997013 0.782836 0.912969 7.07942864079 35.464642 0.200964 1.129658 null null null null null 2458304.963669 2458366.952708 57
 42 503 1 1 ZTF_g 597448070015 0 2.3042 82.1998 3.61522 26.0834 2.75327e-05 0.0339579 -0.00244335 3.42204e-05 321 30. 0.072436 0.071772 20.7957 26.0834 3 2458351.9480787 503120100 47.19772563691 20.167116 2.603347 0.984236 73.31254876603 32.594376 2.264388 1.141348 null null null null null 2458304.963669 2458366.952708 57
 43 503 1 1 ZTF_g 597451300015 8 11.763 81.9254 3.63863 26.0774 0.000119866 0.0496094 0.0336869 0.000149504 166 30. 0.082289 0.075189 20.6297 26.0774 1 2458351.9513079 503120100 -24.86268293935 23.272053 -1.188415 0.976616 -4.20325185691 34.873035 -0.121342 1.205798 null null null null null 2458304.963669 2458366.952708 57
 44 503 1 1 ZTF_r 597496710015 0 1.6777 126.164 4.41689 26.0468 2.21284e-05 0.0307896 0.120962 2.67602e-05 330 30. 0.060179 0.052344 20.7935 26.0468 1 2458351.996713 503120200 6.88298987513 17.299297 0.442592 1.001445 -3.61481302629 32.923691 -0.110533 1.052681 0.115464506925041 21.3159998893738 0.0719999969005585 0.966000020503998 0.103000000119209 2458310.954676 2458354.998032 0
 45 503 1 1 ZTF_r 597499030015 0 1.657 125.802 4.43783 26.0673 1.96322e-05 0.0288463 0.116983 2.3632e-05 329 30. 0.075381 0.055594 20.8246 26.0673 3 2458351.9990394 503120200 28.53890209031 16.953161 1.872584 0.935598 107.19137492265 34.167030 3.158405 1.046225 0.115464506925041 21.3159998893738 0.0719999969005585 0.966000020503998 0.103000000119209 2458310.954676 2458354.998032 0
 46 503 1 1 ZTF_g 598439060015 0 12.7914 84.6042 3.76538 26.1095 5.498e-05 0.0405699 -0.0100512 6.91447e-05 224 30. 0.08003 0.076279 20.5661 26.1095 3 2458352.9390625 503120100 4.22660813964 23.474197 0.200289 0.953152 15.08819315103 34.813744 0.436317 1.189550 null null null null null 2458304.963669 2458366.952708 57
 47 503 1 1 ZTF_r 598498860015 0 1.4363 128.602 4.66012 26.0508 2.46116e-05 0.0318237 0.119737 2.99017e-05 307 30. 0.076409 0.055606 20.8595 26.0508 3 2458352.9988657 503120200 -16.97473360225 16.039892 -1.177216 0.989087 -20.79332277477 32.063499 -0.652872 1.052204 0.115464506925041 21.3159998893738 0.0719999969005585 0.966000020503998 0.103000000119209 2458310.954676 2458354.998032 0
 48 1497 9 1 ZTF_r 599385183215 0 1.6559 299.129 8.18832 26.1628 1.85862e-05 0.0271204 0.114403 2.40317e-05 300 30. 0.063623 0.062405 20.298 26.1628 2 2458353.8851852 1497120232 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458353.885185 2458437.770706 55,57
 49 1497 9 4 ZTF_r 599385183515 0 1.7949 290.866 8.68522 26.2123 1.71638e-05 0.0275712 0.125271 2.22383e-05 323 30. 0.053403 0.054282 20.2492 26.2123 2 2458353.8851852 1497120235 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 0.202526147743238 21.1270002365112 0.112000003457069 0.954999983310699 -0.0140000004321337 2458353.885185 2458457.716366 61
 50 1498 12 2 ZTF_r 599388024515 0 1.7553 307.324 8.79775 26.1981 1.80552e-05 0.0280824 0.121328 2.22788e-05 346 30. 0.060215 0.055241 20.245 26.1981 2 2458353.8880208 1498120245 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458353.888021 2458748.877894 55,57
 51 503 1 1 ZTF_r 599439910015 0 1.8093 131.338 5.90394 26.0887 2.67635e-05 0.0330677 0.113884 3.24037e-05 305 30. 0.064602 0.054135 20.4309 26.0887 3 2458353.939919 503120200 -13.70420972362 24.012474 -0.634851 0.974440 -45.76561892343 46.644489 -0.987766 1.050056 0.115464506925041 21.3159998893738 0.0719999969005585 0.966000020503998 0.103000000119209 2458310.954676 2458354.998032 0
 52 503 1 1 ZTF_r 599485710015 0 1.8694 132.119 4.72219 26.1258 3.41292e-05 0.0370818 0.104253 4.17891e-05 299 30. 0.057539 0.057618 20.7239 26.1258 3 2458353.9857176 503120200 -17.96568980853 16.956795 -1.178569 0.958282 -12.49738042381 34.385925 -0.365892 1.039835 0.115464506925041 21.3159998893738 0.0719999969005585 0.966000020503998 0.103000000119209 2458310.954676 2458354.998032 0
 53 1497 9 1 ZTF_r 600411873215 0 2.2109 298.782 8.84329 26.1736 2.48598e-05 0.0308201 0.113299 3.21071e-05 293 30. 0.069691 0.058163 20.0869 26.1736 2 2458354.911875 1497120232 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458353.885185 2458437.770706 57,61
 54 1497 9 4 ZTF_r 600411873515 0 2.4427 297.202 9.45649 26.2294 2.13867e-05 0.0308166 0.119359 2.79472e-05 320 30. 0.057684 0.050744 20.0798 26.2294 2 2458354.911875 1497120235 -5.95210104631 36.025105 -0.183789 1.039568 56.80020534898 64.998238 0.879759 1.060527 0.202526147743238 21.1270002365112 0.112000003457069 0.954999983310699 -0.0140000004321337 2458353.885185 2458457.716366 0
 55 503 1 1 ZTF_r 600460160015 0 1.7031 131.078 7.33568 26.08 2.8499e-05 0.0345842 0.115042 3.4475e-05 314 30. 0.068391 0.059239 20.2271 26.08 3 2458354.960162 503120200 26.73331365355 28.128429 1.057212 0.995563 114.41982886943 57.131916 2.016219 1.041686 0.115464506925041 21.3159998893738 0.0719999969005585 0.966000020503998 0.103000000119209 2458310.954676 2458354.998032 0
 56 503 1 1 ZTF_r 600463400015 0 1.8031 131.591 7.14355 26.0815 1.85203e-05 0.0276779 0.113809 2.23645e-05 313 30. 0.065802 0.057067 20.2162 26.0815 1 2458354.9634028 503120200 11.5401408179 26.960264 0.476148 1.033454 40.98658002537 54.055912 0.763332 1.042164 0.115464506925041 21.3159998893738 0.0719999969005585 0.966000020503998 0.103000000119209 2458310.954676 2458354.998032 0
 57 503 1 1 ZTF_r 600495710015 0 1.9882 132.233 4.75981 26.0924 1.77683e-05 0.0271967 0.109118 2.14763e-05 314 30. 0.060725 0.056997 20.6177 26.0924 1 2458354.9957176 503120200 7.26950742045 19.342165 0.418075 0.914640 17.70753572807 37.648167 0.473510 1.042852 0.115464506925041 21.3159998893738 0.0719999969005585 0.966000020503998 0.103000000119209 2458310.954676 2458354.998032 0
 58 503 1 1 ZTF_r 600498030015 0 2.0794 131.408 4.77184 26.0958 1.86329e-05 0.0278875 0.108147 2.25288e-05 315 30. 0.056239 0.058173 20.6156 26.0958 3 2458354.9980324 503120200 16.88801356223 20.720934 0.906617 0.900318 32.48130255846 40.203518 0.813363 1.042948 0.115464506925041 21.3159998893738 0.0719999969005585 0.966000020503998 0.103000000119209 2458310.954676 2458354.998032 0
