MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
59681.309160  20.562  1.842    22   40 c  0   0.69 190.89306  11.57663  8662.59   941.65 2.38 2.13 -62.9 -0.446 18.28 19.77 02a59681o0167c
59681.312358  22.014  6.400     6   36 c  0   0.93 190.89306  11.57663  8681.66   980.82 2.40 2.16 -62.3 -0.419 18.28 19.78 02a59681o0174c
59681.316014 -20.565  1.655   -22   36 c  0   1.56 190.89306  11.57663  8625.07   903.07 2.41 2.17 -66.0 -0.440 18.30 19.79 02a59681o0182c
59681.333029  20.731  1.800    18   33 c  0   1.27 190.89306  11.57663  8608.79  1022.59 2.36 2.10 -62.7 -0.418 18.30 19.85 02a59681o0218c
59687.224918  14.363  0.006  6531   41 o  0   7.97 190.89306  11.57663  4072.95  4993.50 1.90 1.77 -53.2 -0.429 18.37 18.56 04a59687o0588o
59687.234502  14.368  0.007  6498   43 o  0   7.79 190.89306  11.57663  4096.78  5027.93 1.87 1.72 -61.5 -0.423 18.37 18.57 04a59687o0609o
59687.237232  14.356  0.006  6571   40 o  0  12.20 190.89306  11.57663  4039.16  4949.71 1.84 1.72 -60.9 -0.438 18.42 18.53 04a59687o0615o
59687.272798  14.350  0.007  6606   44 o  0   8.87 190.89306  11.57663  4028.39  5054.31 1.94 1.79 -73.5 -0.418 18.24 18.38 04a59687o0692o
59688.404775  13.875  0.004 10232   45 o  0  14.80 190.89306  11.57663  2361.09  7203.88 2.40 1.98  34.3 -0.411 18.83 19.36 02a59688o0394o
59688.407989  13.869  0.004 10292   43 o  0  21.18 190.89306  11.57663  2342.04  7166.10 2.28 2.01  36.2 -0.407 18.85 19.32 02a59688o0401o
59688.414417  13.880  0.004 10190   42 o  0  34.67 190.89306  11.57663  2398.61  7242.61 2.33 1.99  34.0 -0.420 18.82 19.30 02a59688o0415o
59688.424509  13.850  0.007 10469   71 o  0  11.10 190.89306  11.57663  2417.97  7127.80 2.34 1.96  35.8 -0.421 17.87 18.28 02a59688o0437o
59690.411076  13.302  0.003 17347   54 o  0 319.63 190.89306  11.57663  4496.72  3714.62 2.53 1.96  32.9 -0.451 19.07 20.13 02a59690o0398o
59690.414273  13.295  0.003 17461   56 o  0 263.58 190.89306  11.57663  4477.59  3676.15 2.40 1.97  32.5 -0.463 19.06 20.06 02a59690o0405o
59690.420293  13.291  0.003 17529   48 o  0 250.48 190.89306  11.57663  4535.72  3751.89 2.50 1.94  39.3 -0.440 19.32 20.25 02a59690o0418o
59690.428419  13.320  0.003 17066   46 o  0  62.80 190.89306  11.57663  3896.83  3118.83 2.64 2.55 -59.4 -0.489 19.20 20.39 01a59690o0458o
59690.431617  13.314  0.003 17152   48 o  0  30.80 190.89306  11.57663  3916.61  3157.89 2.62 2.57 -67.0 -0.490 19.20 20.36 01a59690o0465o
59690.441398  13.331  0.003 16895   47 o  0  58.07 190.89306  11.57663  3857.58  3081.35 2.60 2.55 -60.5 -0.493 19.14 20.27 01a59690o0486o
59690.446397  13.291  0.003 17520   49 o  0 228.23 190.89306  11.57663  4557.33  3640.37 2.73 2.22  30.1 -0.387 19.17 20.16 02a59690o0473o
59690.465394  13.312  0.003 17187   46 o  0  73.11 190.89306  11.57663  3846.15  3201.66 2.62 2.52 -53.0 -0.493 19.12 20.16 01a59690o0538o
59691.164945  13.161  0.003 19760   54 o  0 194.56 190.89306  11.57663  4340.53   667.78 2.32 2.16  40.5 -0.417 19.15 20.38 04a59691o0386o
59691.168584  13.157  0.003 19832   55 o  0 174.11 190.89306  11.57663  4362.62   703.82 2.26 2.10  49.4 -0.421 19.16 20.38 04a59691o0394o
59691.174902  13.163  0.003 19708   56 o  0 205.89 190.89306  11.57663  4308.83   621.13 2.24 2.08  39.2 -0.416 19.15 20.36 04a59691o0408o
59691.184864  13.178  0.003 19451   56 o  0 112.77 190.89306  11.57663  4296.16   730.25 2.44 2.24  43.9 -0.409 19.07 20.19 04a59691o0430o
59692.411443  12.969  0.003 23570   66 c  0 167.33 190.89306  11.57663  4496.87  3722.73 2.66 2.32  42.3 -0.407 18.98 20.85 02a59692o0309c
59692.414645  12.926  0.003 24527   84 c  0  79.10 190.89306  11.57663  4477.43  3683.78 2.66 2.35  43.0 -0.406 18.56 20.42 02a59692o0316c
59692.422038  12.963  0.002 23698   51 c  0 298.55 190.89306  11.57663  4534.73  3760.90 2.67 2.33  42.5 -0.405 19.57 21.49 02a59692o0332c
59692.431864  12.959  0.003 23801   82 c  0  97.55 190.89306  11.57663  4554.95  3645.41 2.68 2.33  43.1 -0.403 18.41 20.30 02a59692o0353c
59693.401419  12.824  0.012 26930  322 c  0   4.35 190.89306  11.57663  4494.63  3713.68 2.45 2.29 -81.6 -0.432 16.38 18.25 02a59693o0380c
59693.404677  12.826  0.007 26896  196 c  0  11.01 190.89306  11.57663  4474.54  3675.24 2.69 2.43  36.3 -0.410 17.34 19.32 02a59693o0387c
59693.410159  12.808  0.003 27330   77 c  0  78.25 190.89306  11.57663  4531.47  3752.16 2.74 2.52  37.6 -0.412 18.88 21.01 02a59693o0399c
59693.423140  12.799  0.004 27569  109 c  0  24.72 190.89306  11.57663  4552.35  3638.31 2.74 2.42  37.7 -0.416 18.06 19.87 02a59693o0426c
59694.376583  12.708  0.002 29980   57 c  0 244.35 190.89306  11.57663  4495.83  3713.06 2.72 2.45  36.0 -0.406 19.52 21.50 02a59694o0316c
59694.379800  12.702  0.002 30139   56 c  0 331.05 190.89306  11.57663  4477.38  3676.07 2.81 2.47  19.5 -0.398 19.49 21.51 02a59694o0323c
59694.386122  12.749  0.002 28873   54 c  0 207.64 190.89306  11.57663  4536.41  3753.98 2.95 2.55  11.5 -0.394 19.43 21.50 02a59694o0336c
59694.398642  12.740  0.002 29101   56 o  0 178.73 190.89306  11.57663  3890.46  3117.90 2.64 2.62  -0.8 -0.482 19.39 20.83 01a59694o0388o
59694.402593  12.742  0.002 29060   56 o  0 193.33 190.89306  11.57663  3911.81  3155.64 2.66 2.60 -35.8 -0.481 19.36 20.83 01a59694o0396o
59694.409029  12.736  0.002 29224   56 o  0 246.23 190.89306  11.57663  3853.13  3080.42 2.64 2.61  -3.2 -0.482 19.41 20.83 01a59694o0410o
59694.411161  12.720  0.002 29659   55 c  0 343.05 190.89306  11.57663  4551.79  3637.44 2.82 2.51  40.0 -0.407 19.45 21.44 02a59694o0384c
59694.421786  12.744  0.002 28998   57 o  0 149.56 190.89306  11.57663  3838.04  3197.24 2.66 2.63 -48.5 -0.480 19.40 20.82 01a59694o0437o
59695.138845  12.706  0.002 30028   67 o  0 574.50 190.89306  11.57663  4325.62   684.09 2.17 2.00  43.3 -0.433 19.26 20.51 04a59695o0406o
59695.141997  12.704  0.002 30095   67 o  0 816.24 190.89306  11.57663  4347.16   720.16 2.20 2.03  39.1 -0.439 19.26 20.56 04a59695o0413o
59695.147411  12.718  0.002 29709   67 o  0 369.76 190.89306  11.57663  4295.17   636.78 2.29 2.10  51.9 -0.413 19.19 20.50 04a59695o0425o
59695.158173  12.716  0.002 29770   67 o  0 399.62 190.89306  11.57663  4285.58   742.39 2.26 2.06  46.6 -0.418 19.18 20.36 04a59695o0448o
59696.378297  12.588  0.002 33470   59 c  0 536.08 190.89306  11.57663  4498.59  3718.95 2.62 2.28  41.4 -0.405 19.56 21.47 02a59696o0325c
59696.382442  12.569  0.002 34070   58 c  0 678.44 190.89306  11.57663  4479.23  3679.78 2.61 2.30  40.4 -0.409 19.58 21.47 02a59696o0334c
59696.387924  12.589  0.002 33462   59 c  0 471.27 190.89306  11.57663  4537.25  3757.58 2.63 2.32  41.6 -0.410 19.53 21.48 02a59696o0346c
59696.420114  12.593  0.002 33326   60 c  0 381.35 190.89306  11.57663  4546.68  3638.59 2.59 2.33  41.4 -0.403 19.57 21.42 02a59696o0415c
59697.390530  12.501  0.003 36267  123 c  0  76.17 190.89306  11.57663  4491.76  3712.48 2.49 2.25  37.9 -0.421 18.20 19.83 02a59697o0345c
59697.422651  12.542  0.002 34923   60 c  0 932.38 190.89306  11.57663  4469.91  3674.24 2.57 2.28  38.9 -0.409 19.61 21.22 02a59697o0412c
59697.440947  12.537  0.002 35104   61 c  0 756.46 190.89306  11.57663  4535.40  3753.38 2.51 2.21  37.3 -0.413 19.60 21.16 02a59697o0450c
59697.443947  12.518  0.002 35724   61 c  0 802.33 190.89306  11.57663  4554.67  3637.64 2.48 2.22  41.2 -0.413 19.63 21.20 02a59697o0456c
59698.407339  12.628  0.003 32262  101 o  0  74.26 190.89306  11.57663  1965.10  3250.33 2.59 2.51 -55.5 -0.515 18.45 19.88 01a59698o0397o
59698.410119  12.639  0.004 31943  120 o  0  55.95 190.89306  11.57663  1985.51  3288.75 2.71 2.51 -52.9 -0.509 18.07 19.51 01a59698o0403o
59698.415662  12.646  0.005 31736  162 o  0  13.01 190.89306  11.57663  1925.59  3212.27 2.62 2.50 -58.9 -0.518 17.62 19.03 01a59698o0415o
59698.428372  12.652  0.016 31578  492 o  0   1.22 190.89306  11.57663  1910.71  3330.37 2.65 2.53 -56.6 -0.499 15.87 17.30 01a59698o0442o
59699.127450  12.639  0.003 31957   87 o  0 295.96 190.89306  11.57663  8330.37  7249.60 2.30 1.96 -16.6 -0.430 18.91 20.24 04a59699o0391o
59699.130604  12.648  0.002 31695   77 o  0 700.41 190.89306  11.57663  8352.24  7285.99 2.33 2.00 -19.7 -0.437 18.92 20.35 04a59699o0398o
59699.136994  12.643  0.002 31831   71 o  0 866.51 190.89306  11.57663  8299.06  7202.43 2.29 1.93 -24.0 -0.431 19.27 20.68 04a59699o0412o
59699.147036  12.649  0.003 31662   81 o  0 767.08 190.89306  11.57663  8286.81  7311.14 2.27 1.93 -21.4 -0.433 18.95 20.32 04a59699o0434o
59700.373726  12.482  0.002 36914   63 c  0 641.85 190.89306  11.57663  4587.05  5650.35 2.73 2.33  37.1 -0.389 19.55 21.25 02a59700o0316c
59700.377380  12.488  0.002 36727   63 c  0 802.23 190.89306  11.57663  4568.74  5612.59 2.77 2.35  37.0 -0.385 19.50 21.23 02a59700o0324c
59700.384869  12.490  0.002 36642   73 c  0 418.72 190.89306  11.57663  4626.68  5690.50 2.74 2.35  38.3 -0.386 19.20 20.88 02a59700o0340c
59700.395077  12.494  0.002 36516   60 c  0 970.63 190.89306  11.57663  4646.92  5577.65 2.74 2.33  39.4 -0.387 19.58 21.32 02a59700o0362c
59700.860619  12.634  0.002 32101   61 o  0 753.41 190.89306  11.57663  6949.00  9022.18 2.43 2.20 -51.4 -0.406 19.59 21.04 03a59701o0358o
59700.863494  12.625  0.002 32364   61 o  0 1195.54 190.89306  11.57663  6966.08  9062.11 2.37 2.15 -55.3 -0.412 19.60 21.04 03a59701o0364o
59700.868978  12.627  0.002 32306   60 o  0 1598.13 190.89306  11.57663  6905.44  8984.38 2.35 2.11 -53.4 -0.414 19.60 21.02 03a59701o0376o
59700.880087  12.637  0.002 32018   61 o  0 1001.58 190.89306  11.57663  6876.79  9102.18 2.42 2.17 -58.7 -0.406 19.56 21.00 03a59701o0400o
59703.169630  12.620  0.002 32504   71 o  0 966.93 190.89306  11.57663  8362.37  7207.05 2.29 1.85 -17.3 -0.435 19.33 20.57 04a59703o0238o
59703.172814  12.651  0.002 31598   69 o  0 1273.89 190.89306  11.57663  8383.35  7243.99 2.29 1.85 -19.6 -0.434 19.32 20.57 04a59703o0245o
59703.179757  12.534  0.002 35197   77 o  0 1600.25 190.89306  11.57663  8327.51  7164.08 2.19 1.80 -10.7 -0.440 19.25 20.52 04a59703o0260o
59703.190675  12.530  0.002 35332   80 o  0 1369.88 190.89306  11.57663  8311.75  7274.85 2.21 1.79 -18.6 -0.439 19.27 20.37 04a59703o0284o
59704.360433  12.575  0.002 33888   66 c  0 424.68 190.89306  11.57663  4590.19  5653.71 2.71 2.26  37.7 -0.397 19.40 21.10 02a59704o0284c
59704.365020  12.574  0.002 33916   68 c  0 689.39 190.89306  11.57663  4571.84  5615.48 2.70 2.25  38.0 -0.397 19.30 20.98 02a59704o0294c
59704.371911  12.594  0.007 33305  233 c  0  13.78 190.89306  11.57663  4629.87  5693.72 2.71 2.28  38.8 -0.405 16.90 18.38 02a59704o0309c
59705.342166  12.454  0.069 37868 2624 o  0   1.18 190.89306  11.57663  4593.72  5649.89 2.57 1.86  30.0 -0.420 13.89 14.70 02a59705o0222o
59705.346553  12.805  0.007 27428  183 o  0  25.37 190.89306  11.57663  4574.83  5615.82 2.59 2.00  34.4 -0.433 17.59 18.64 02a59705o0231o
59705.377109  12.763  0.003 28491   74 o  0 304.26 190.89306  11.57663  4628.71  5694.22 2.31 1.90  38.1 -0.436 19.15 20.72 02a59705o0296o
59708.325439  13.015  0.002 22603   53 o  0  95.14 190.89306  11.57663 10207.56  5081.42 2.82 2.74 -22.1 -0.478 19.16 20.18 01a59708o0202o
59708.329238  13.019  0.002 22520   53 o  0 152.60 190.89306  11.57663 10228.85  5119.84 2.91 2.66 -58.2 -0.490 19.16 20.17 01a59708o0210o
59708.360575  13.028  0.002 22334   53 o  0 117.13 190.89306  11.57663 10174.97  5043.98 2.90 2.71 -60.7 -0.488 19.12 20.17 01a59708o0272o
59708.362693  13.022  0.002 22458   55 o  0  94.44 190.89306  11.57663   135.12  5312.76 2.62 2.44 -52.1 -0.510 19.15 20.24 01a59708o0276o
59708.366768  13.007  0.002 22765   54 o  0 123.44 190.89306  11.57663   157.40  5352.98 2.75 2.44 -47.0 -0.526 19.18 20.24 01a59708o0284o
59708.367722  13.027  0.002 22344   53 o  0 120.29 190.89306  11.57663 10159.25  5161.60 2.89 2.73 -63.2 -0.479 19.14 20.17 01a59708o0286o
59708.372109  13.017  0.002 22556   54 o  0 130.83 190.89306  11.57663    98.10  5275.89 2.85 2.53 -42.7 -0.498 19.14 20.24 01a59708o0294o
59708.407509  12.957  0.003 23829   69 o  0  79.97 190.89306  11.57663    88.87  5396.17 2.79 2.48 -47.7 -0.511 19.15 20.19 01a59708o0368o
59710.309627  13.228  0.004 18576   80 o  0   8.17 190.89306  11.57663 10403.03  5284.21 3.18 2.78 -62.5 -0.492 18.28 18.65 01a59710o0167o
59710.312860  13.216  0.004 18772   78 o  0   8.18 190.89306  11.57663 10382.37  5245.48 3.10 2.81 -61.2 -0.498 17.95 18.34 01a59710o0174o
59710.321632  13.220  0.004 18704   82 o  0   7.29 190.89306  11.57663 10442.42  5321.24 3.11 2.84 -62.8 -0.491 18.47 19.03 01a59710o0193o
59710.333405  13.228  0.004 18569   70 o  0   9.16 190.89306  11.57663    71.78  5386.69 3.19 2.76 -33.5 -0.450 18.41 19.02 01a59710o0216o
59710.342883  13.191  0.003 19217   54 o  0 108.84 190.89306  11.57663  9819.04  1789.14 2.06 1.82 -52.1 -0.494 18.72 19.00 02a59710o0230o
59710.346984  13.214  0.003 18811   58 o  0  96.35 190.89306  11.57663  9800.57  1749.48 2.05 1.85 -55.7 -0.489 18.72 19.01 02a59710o0238o
59714.409349  13.306  0.004 17275   66 o  0  43.03 190.89306  11.57663 10497.63   685.12 2.79 2.52 -52.4 -0.558 18.30 18.61 01a59714o0389o
59714.410729  13.323  0.004 17006   67 o  0  25.41 190.89306  11.57663   367.42   923.94 2.96 2.66 -49.0 -0.633 18.24 18.61 01a59714o0392o
59714.413031  13.251  0.004 18172   71 o  0  29.18 190.89306  11.57663 10518.49   724.67 2.83 2.49 -53.9 -0.554 18.32 18.66 01a59714o0397o
59714.414878  13.312  0.004 17190   65 o  0  35.63 190.89306  11.57663   389.77   963.39 2.88 2.59 -50.3 -0.653 18.28 18.61 01a59714o0401o
59714.419035  13.349  0.004 16610   66 o  0  27.10 190.89306  11.57663 10460.06   650.04 2.83 2.60 -46.0 -0.504 18.29 18.63 01a59714o0410o
59714.420417  13.314  0.004 17158   67 o  0  30.26 190.89306  11.57663   330.50   885.69 2.92 2.64 -51.2 -0.659 18.24 18.57 01a59714o0413o
59714.450355  13.338  0.004 16773   72 o  0  14.94 190.89306  11.57663 10446.57   781.16 3.08 2.73 -54.3 -0.524 18.05 18.44 01a59714o0476o
59714.451737  13.337  0.004 16802   69 o  0  19.06 190.89306  11.57663   321.94  1008.25 2.91 2.73 -47.0 -0.607 18.08 18.41 01a59714o0479o
59715.122379  13.323  0.003 17021   55 o  0 184.87 190.89306  11.57663  8221.87  3351.04 2.53 1.81 -18.3 -0.407 18.90 19.75 04a59715o0400o
59715.125081  13.342  0.003 16723   52 o  0 167.47 190.89306  11.57663  8242.62  3388.79 2.52 1.84 -17.2 -0.401 19.02 19.94 04a59715o0406o
59715.130499  13.293  0.003 17482   54 o  0 244.91 190.89306  11.57663  8187.79  3307.55 2.55 1.88 -19.1 -0.418 19.08 20.26 04a59715o0418o
59715.145396  13.195  0.003 19135   58 o  0 574.52 190.89306  11.57663  8174.72  3417.29 2.38 1.72 -20.4 -0.428 19.35 20.68 04a59715o0451o
59716.382258  13.342  0.003 16718   50 o  0  70.30 190.89306  11.57663  4678.59  7593.35 2.62 2.29  31.8 -0.336 18.72 19.24 02a59716o0327o
59716.385464  13.309  0.003 17238   52 o  0  73.01 190.89306  11.57663  4660.89  7556.03 2.58 1.99  38.4 -0.435 18.85 19.22 02a59716o0334o
59716.392775  13.350  0.003 16601   52 o  0  82.24 190.89306  11.57663  4718.94  7631.86 2.46 1.94  38.2 -0.409 18.85 19.19 02a59716o0350o
59716.407403  13.314  0.003 17161   52 o  0  50.71 190.89306  11.57663  4739.80  7516.65 2.63 2.16  37.7 -0.408 18.72 19.15 02a59716o0382o
59719.131683  13.341  0.003 16742   50 o  0 138.67 190.89306  11.57663  8241.78  3341.02 2.67 2.01 -20.6 -0.411 18.95 19.97 04a59719o0316o
59719.134591  13.337  0.003 16792   49 o  0 100.42 190.89306  11.57663  8262.45  3378.10 2.87 2.20 -19.8 -0.388 18.90 19.95 04a59719o0322o
59719.141155  13.339  0.003 16768   50 o  0 100.38 190.89306  11.57663  8206.62  3298.00 2.73 2.01 -19.7 -0.396 18.94 19.92 04a59719o0336o
59719.151012  13.189  0.003 19241   57 o  0 211.94 190.89306  11.57663  8189.88  3411.02 2.63 1.99 -22.6 -0.429 18.88 19.86 04a59719o0357o
59720.369416  13.516  0.003 14244   41 c  0 140.50 190.89306  11.57663  4677.92  7594.59 2.77 2.34  38.7 -0.389 19.59 21.31 02a59720o0294c
59720.372677  13.531  0.003 14042   39 c  0 215.83 190.89306  11.57663  4660.56  7555.86 2.68 2.30  39.0 -0.392 19.64 21.30 02a59720o0301c
59720.378230  13.518  0.003 14215   41 c  0 121.30 190.89306  11.57663  4718.92  7633.33 2.67 2.30  40.5 -0.399 19.67 21.31 02a59720o0313c
59720.397055  13.517  0.003 14225   40 c  0 196.83 190.89306  11.57663  4740.76  7517.15 2.69 2.33  39.3 -0.390 19.59 21.28 02a59720o0354c
59722.327656  13.647  0.003 12625   38 c  0 194.07 190.89306  11.57663   259.08  3437.83 2.42 2.33 -59.0 -0.421 19.59 21.24 02a59722o0201c
59722.331778  13.638  0.003 12731   38 c  0 234.01 190.89306  11.57663   239.28  3397.31 2.34 2.31  65.2 -0.425 19.57 21.23 02a59722o0210c
59722.334370  15.311  0.011  2727   31 o  0 3962.76 190.89306  11.57663  2213.68  7120.24 2.92 2.69 -33.2 -0.463 19.28 20.68 01a59722o0221o
59722.337590  13.333  0.003 16863   46 o  0  25.59 190.89306  11.57663  2235.03  7158.96 2.94 2.76 -35.6 -0.459 19.29 20.68 01a59722o0228o
59722.337729  13.631  0.003 12812   38 c  0 225.02 190.89306  11.57663   298.76  3476.39 2.41 2.38 -51.0 -0.414 19.59 21.22 02a59722o0223c
59722.342755  13.608  0.003 13089   39 c  0  20.59 190.89306  11.57663 10344.42  3453.38 2.58 2.48 -40.6 -0.417 19.62 21.27 02a59722o0234c
59722.344036  13.334  0.003 16838   46 o  0  45.38 190.89306  11.57663  2175.39  7082.77 2.95 2.71 -32.9 -0.463 19.27 20.68 01a59722o0242o
59722.345969  13.596  0.003 13226   40 c  0  19.32 190.89306  11.57663 10324.80  3414.31 2.63 2.51 -46.6 -0.419 19.55 21.28 02a59722o0241c
59722.353833  13.335  0.003 16830   47 o  0  35.37 190.89306  11.57663  2159.62  7200.30 2.87 2.63 -49.0 -0.473 19.27 20.68 01a59722o0263o
59722.363223  13.615  0.003 13004   39 c  0 164.71 190.89306  11.57663   320.56  3360.55 2.40 2.39  72.4 -0.421 19.57 21.19 02a59722o0278c
59722.364136  13.624  0.003 12891   38 c  0  21.78 190.89306  11.57663 10384.40  3494.83 2.72 2.58 -31.6 -0.411 19.54 21.23 02a59722o0280c
59722.382829  13.619  0.003 12950   40 c  0  32.13 190.89306  11.57663 10404.42  3378.28 2.77 2.62 -20.1 -0.430 19.44 21.19 02a59722o0320c
59723.346211  15.548  0.009  2192   19 o  0 13055.58 190.89306  11.57663  2218.46  7118.41 2.70 2.48 -46.9 -0.497 19.37 20.69 01a59723o0247o
59723.352292  13.320  0.003 17063   47 o  0  44.20 190.89306  11.57663  2239.63  7160.81 2.75 2.49 -48.6 -0.497 19.38 20.67 01a59723o0260o
59723.377456  13.331  0.003 16887   46 o  0  55.08 190.89306  11.57663  2184.85  7085.78 2.69 2.55 -54.4 -0.490 19.33 20.65 01a59723o0313o
59723.391295  13.341  0.003 16730   47 o  0  66.56 190.89306  11.57663  2170.57  7204.30 2.91 2.57 -47.9 -0.491 19.26 20.60 01a59723o0342o
59724.317574  13.764  0.003 11338   37 c  0 153.64 190.89306  11.57663   268.17  3444.66 2.36 2.29 -65.1 -0.420 19.65 21.32 02a59724o0177c
59724.322253  13.744  0.003 11540   37 c  0 142.18 190.89306  11.57663   247.76  3403.73 2.44 2.26 -63.0 -0.423 19.66 21.33 02a59724o0187c
59724.328268  13.729  0.003 11701   37 c  0 157.48 190.89306  11.57663   307.21  3482.33 2.39 2.25 -60.0 -0.428 19.64 21.29 02a59724o0200c
59724.329181  13.720  0.003 11801   38 c  0  18.46 190.89306  11.57663 10352.51  3458.01 2.48 2.37 -44.4 -0.429 19.69 21.32 02a59724o0202c
59724.331962  13.730  0.003 11692   36 c  0  23.31 190.89306  11.57663 10333.60  3421.23 2.50 2.42 -42.9 -0.427 19.62 21.31 02a59724o0208c
59724.338367  13.712  0.003 11892   37 c  0  31.24 190.89306  11.57663 10391.01  3499.45 2.48 2.38 -38.6 -0.427 19.65 21.28 02a59724o0222c
59724.339290  13.738  0.003 11614   37 c  0 165.72 190.89306  11.57663   325.23  3367.02 2.34 2.25 -69.0 -0.421 19.60 21.26 02a59724o0224c
59724.342661  13.225  0.003 18618   48 o  0 264.89 190.89306  11.57663  2220.14  7118.18 2.61 2.42 -46.7 -0.507 19.41 20.78 01a59724o0239o
59724.348747  13.329  0.003 16922   46 o  0  95.22 190.89306  11.57663  2240.77  7159.55 2.67 2.44 -47.5 -0.501 19.41 20.75 01a59724o0252o
59724.348957  13.713  0.003 11884   38 c  0  25.51 190.89306  11.57663 10411.54  3385.67 2.53 2.39 -40.7 -0.431 19.62 21.30 02a59724o0245c
59724.373671  13.343  0.003 16709   44 o  0  70.90 190.89306  11.57663  2182.79  7085.21 2.81 2.52 -47.2 -0.489 19.41 20.80 01a59724o0305o
59724.389660  13.343  0.003 16698   46 o  0  67.49 190.89306  11.57663  2168.13  7202.25 2.63 2.45 -51.4 -0.498 19.41 20.74 01a59724o0338o
59724.819891  13.349  0.003 16611   45 o  0 146.42 190.89306  11.57663  4425.46   682.57 2.48 2.24 -49.3 -0.391 19.52 20.88 03a59725o0278o
59724.823559  13.341  0.003 16737   46 o  0 168.93 190.89306  11.57663  4441.49   722.70 2.50 2.25 -46.5 -0.398 19.52 20.90 03a59725o0286o
59724.829138  13.338  0.003 16776   46 o  0 102.24 190.89306  11.57663  4383.34   643.90 2.47 2.21 -49.0 -0.389 19.54 20.92 03a59725o0298o
59724.838979  13.347  0.003 16640   45 o  0 144.84 190.89306  11.57663  4357.48   761.57 2.41 2.19 -45.0 -0.391 19.58 20.96 03a59725o0319o
59725.343275  13.776  0.003 11210   38 c  0  21.01 190.89306  11.57663 10347.82  3454.10 2.55 2.41 -41.5 -0.431 19.55 21.16 02a59725o0226c
59725.361182  13.781  0.003 11156   38 c  0  24.87 190.89306  11.57663 10329.40  3418.40 2.55 2.40 -40.2 -0.426 19.51 20.97 02a59725o0265c
