MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
58924.627353  18.677  0.078   123   10 o  0   1.68 229.05361   2.32585   569.50  4629.11 2.12 1.90  78.4 -0.413 19.58 20.68 01a58924o0492o
58924.641930  19.604  1.546    52   81 o  0   0.82 229.05361   2.32585   552.52  4744.14 2.15 1.89  84.9 -0.419 16.60 16.92 01a58924o0522o
58930.574590  18.906  0.160   100   16 c  0   0.79 229.05361   2.32585  8342.19  9730.67 2.79 2.66 -57.4 -0.391 19.51 21.30 02a58930o0699c
58930.577606  18.931  0.113    97   11 c  0   0.97 229.05361   2.32585  2250.17   867.28 2.66 2.23 -56.6 -0.414 19.67 21.44 02a58930o0705c
58930.584626  18.954  0.130    95   12 c  0   1.31 229.05361   2.32585  8381.52  9772.00 2.81 2.61 -52.6 -0.392 19.37 21.19 02a58930o0719c
58930.596251  18.669  0.131   124   16 c  0   1.15 229.05361   2.32585  8402.67  9656.08 2.78 2.66 -58.1 -0.388 19.29 21.09 02a58930o0743c
58934.623952 -19.974  1.875   -37   70 c  0   1.13 229.05361   2.32585  8339.83  9742.05 2.82 2.76  53.2 -0.372 17.66 19.21 02a58934o0657c
58934.627275  18.604  0.325   131   43 c  0   0.92 229.05361   2.32585  8320.50  9703.00 2.84 2.81  49.7 -0.377 18.10 19.72 02a58934o0664c
58934.635090 -20.175  4.588   -31  142 c  0   1.35 229.05361   2.32585  8379.28  9778.86 2.82 2.79 -84.3 -0.380 16.87 18.32 02a58934o0680c
58934.641295 -17.663  2.000  -313  625 c  0   1.27 229.05361   2.32585  8398.81  9661.38 2.84 2.73  50.6 -0.441 14.88 16.23 02a58934o0693c
58936.540435  18.239  0.304   184   56 o  0   1.14 229.05361   2.32585  1669.04  3913.89 2.15 2.06  77.4 -0.422 17.75 18.91 01a58936o0566o
58940.620364  19.193  0.355    76   27 o  0   1.16 229.05361   2.32585  8904.63  6629.27 1.98 1.82  19.7 -0.398 18.68 19.89 01a58940o0054o
58940.625936  18.741  0.818   116   95 o  0   0.87 229.05361   2.32585  8925.69  6668.29 1.92 1.77  21.3 -0.406 17.53 18.66 01a58940o0066o
58942.531772  18.557  0.114   137   16 o  0   1.01 229.05361   2.32585  2591.80  4526.70 1.98 1.74 -55.9 -0.454 19.14 20.00 02a58942o0541o
58942.535448  18.674  0.113   123   14 o  0   0.56 229.05361   2.32585  2615.10  4560.98 1.94 1.71 -55.0 -0.458 19.36 20.40 02a58942o0549o
58942.535906  18.461  0.081   150   12 o  0   1.18 229.05361   2.32585  2556.69  4483.47 1.96 1.73 -55.5 -0.456 19.35 20.47 02a58942o0550o
58942.538222  18.510  0.107   143   15 o  0   0.83 229.05361   2.32585  2538.34  4599.28 1.95 1.71 -56.9 -0.455 19.28 20.36 02a58942o0555o
58944.418844  19.483  2.537    58  148 o  0   1.20 229.05361   2.32585  8087.50  7962.75 2.22 2.08 -88.2 -0.389 16.55 16.45 01a58944o0298o
58944.423287  16.456  0.970   950  922 o  0   0.25 229.05361   2.32585  8068.13  7922.30 2.04 1.91 -81.1 -0.423 15.66 15.61 01a58944o0306o
58950.518816  16.816  0.353   682  240 o  0   0.99 229.05361   2.32585  9749.59  2053.34 2.32 2.01 -65.5 -0.474 15.71 15.66 02a58950o0260o
58950.522129  18.926  0.582    98   57 o  0   1.22 229.05361   2.32585  9730.57  2015.53 2.44 1.77 -54.2 -0.495 18.10 18.19 02a58950o0267o
58950.528812  18.367  0.377   163   62 o  0   1.27 229.05361   2.32585  9788.68  2093.72 2.32 1.76 -57.7 -0.502 17.49 17.37 02a58950o0281o
58950.539335  17.011  0.798   570  454 o  0   1.30 229.05361   2.32585  9805.35  1979.31 2.53 2.19  86.3 -0.511 15.68 15.77 02a58950o0303o
58952.504203  18.791  0.132   110   15 o  0   0.96 229.05361   2.32585  2768.80  8433.43 1.84 1.67 -68.6 -0.435 19.40 20.04 01a58952o0548o
58952.507425  18.612  0.100   130   13 o  0   1.38 229.05361   2.32585  2789.28  8471.95 1.84 1.71 -60.0 -0.431 19.29 19.97 01a58952o0555o
58952.513538  18.544  0.093   139   13 o  0   1.33 229.05361   2.32585  2732.20  8393.53 1.87 1.71 -65.3 -0.430 19.38 20.04 01a58952o0568o
58952.524307  18.558  0.099   137   14 o  0   0.87 229.05361   2.32585  2715.39  8509.18 1.93 1.83 -53.1 -0.417 19.35 20.11 01a58952o0591o
58956.488646  18.688  0.090   122   11 o  0   0.88 229.05361   2.32585  7798.05  2153.94 2.15 2.07 -37.8 -0.400 19.67 20.97 01a58956o0566o
58956.493982  18.759  0.084   114   10 o  0   1.48 229.05361   2.32585  7778.23  2115.32 2.15 2.09 -67.6 -0.407 19.62 20.92 01a58956o0577o
58956.496820  18.669  0.078   124   10 o  0   1.04 229.05361   2.32585  7836.30  2192.06 2.14 2.02 -75.9 -0.415 19.69 20.94 01a58956o0583o
58956.507059  18.810  0.089   109   10 o  0   1.50 229.05361   2.32585  7854.81  2074.95 2.12 1.99 -76.1 -0.413 19.71 20.93 01a58956o0604o
58958.433799  18.936  0.109    97   10 c  0   0.68 229.05361   2.32585  4710.50  8299.52 2.49 2.33  40.0 -0.397 19.72 21.51 02a58958o0445c
58958.442056  18.939  0.095    96    9 c  0   1.33 229.05361   2.32585  4731.19  8339.27 2.54 2.34  33.4 -0.395 19.66 21.48 02a58958o0462c
58958.446242  19.114  0.111    82    9 c  0   1.18 229.05361   2.32585  4681.83  8255.37 2.41 2.30  30.6 -0.404 19.74 21.51 02a58958o0471c
58958.459721  19.089  0.109    84    9 c  0   1.35 229.05361   2.32585  4656.22  8378.75 2.50 2.38  15.7 -0.393 19.69 21.52 02a58958o0498c
58960.480378  18.858  0.102   104   11 o  0   1.09 229.05361   2.32585  6843.26  4814.52 2.60 2.01  -0.8 -0.373 19.49 20.82 01a58960o0559o
58960.483953  18.708  0.081   119   10 o  0   1.45 229.05361   2.32585  3690.83  5707.61 2.10 1.97 -11.1 -0.399 19.58 20.86 01a58960o0566o
58960.491716  18.606  0.074   131   10 o  0   1.27 229.05361   2.32585  6804.74  4775.50 2.75 2.12  -1.4 -0.365 19.46 20.92 01a58960o0582o
58960.503791  18.769  0.108   113   12 o  0   1.04 229.05361   2.32585  6788.84  4889.15 3.36 2.08   1.1 -0.396 19.33 20.92 01a58960o0607o
58962.482278  18.794  0.312   110   34 c  0   1.14 229.05361   2.32585 10022.49  7884.87 2.82 2.68  46.3 -0.389 18.28 19.95 02a58962o0535c
58962.485480  18.589  0.454   133   60 c  0   1.13 229.05361   2.32585 10003.67  7846.89 2.88 2.70  47.4 -0.386 17.72 19.42 02a58962o0542c
58962.490995  18.793  0.444   110   49 c  0   1.11 229.05361   2.32585 10063.61  7925.99 2.86 2.70  50.4 -0.385 18.00 19.69 02a58962o0554c
58962.501342  18.919  0.213    98   21 c  0   1.33 229.05361   2.32585 10087.89  7809.55 2.84 2.68  51.3 -0.385 18.68 20.43 02a58962o0575c
58964.444450  19.460  0.554    60   33 o  0   1.21 229.05361   2.32585  3708.13  5739.90 1.99 1.71  -7.9 -0.397 18.20 19.42 01a58964o0431o
58964.446290  18.555  0.294   137   40 o  0   0.61 229.05361   2.32585  3688.77  5701.58 2.00 1.74  -9.7 -0.396 18.18 19.41 01a58964o0435o
58964.449053  18.625  0.196   129   25 o  0   1.29 229.05361   2.32585  3747.02  5778.91 1.95 1.72 -10.5 -0.409 18.35 19.55 01a58964o0441o
58964.456900  18.982  0.232    93   22 o  0   1.16 229.05361   2.32585  3766.94  5663.80 1.86 1.67  -8.1 -0.412 18.64 19.74 01a58964o0458o
58966.445048  19.183  0.106    77    8 c  0   1.18 229.05361   2.32585   538.91  2669.20 2.53 2.30 -56.8 -0.399 19.71 21.52 02a58966o0470c
58966.447338  18.947  0.095    96    9 c  0   0.88 229.05361   2.32585   559.09  2711.29 2.50 2.29 -57.0 -0.395 19.69 21.53 02a58966o0475c
58966.476748  19.100  0.108    83    9 c  0   1.05 229.05361   2.32585   502.36  2637.33 2.57 2.35 -62.0 -0.397 19.72 21.57 02a58966o0537c
58966.501577  19.260  0.139    72   10 c  0   0.80 229.05361   2.32585 10086.40  7809.32 2.78 2.69  73.1 -0.386 19.69 21.51 02a58966o0590c
58968.478279  18.848  0.097   105   10 o  0   1.69 229.05361   2.32585  7064.33  8687.67 2.07 1.95  14.5 -0.400 19.54 20.70 01a58968o0551o
58968.482003  18.854  0.096   104   10 o  0   1.42 229.05361   2.32585  7084.99  8725.82 2.07 1.88  11.7 -0.402 19.55 20.67 01a58968o0559o
58968.517305  18.845  0.106   105   11 o  0   0.93 229.05361   2.32585  7031.20  8646.38 2.07 1.91  11.4 -0.396 19.55 20.70 01a58968o0634o
58968.545588  18.696  0.093   121   11 o  0   1.37 229.05361   2.32585  7013.47  8763.53 2.09 1.95  18.1 -0.389 19.39 20.34 01a58968o0694o
58972.359531  18.736  0.127   116   15 o  0   1.07 229.05361   2.32585  3513.86  1854.35 2.17 1.87  -7.0 -0.448 19.24 19.89 01a58972o0271o
58972.362296  19.067  0.177    86   15 o  0   0.90 229.05361   2.32585  3492.75  1817.23 2.07 1.79  -4.5 -0.411 19.30 19.89 01a58972o0277o
58972.376355  18.838  0.111   106   12 o  0   1.56 229.05361   2.32585  3553.00  1898.02 2.07 1.82  -8.6 -0.404 19.31 19.96 01a58972o0307o
58972.383284  18.871  0.124   103   13 o  0   1.18 229.05361   2.32585  3573.83  1781.47 2.14 1.81 -12.6 -0.402 19.29 19.97 01a58972o0321o
58974.341287  18.667  0.278   124   34 o  0   1.12 229.05361   2.32585  6955.57  6756.31 2.24 1.99  40.8 -0.426 18.46 18.70 02a58974o0244o
58974.343123  18.749  0.302   115   35 o  0   1.48 229.05361   2.32585  6974.70  6794.80 2.44 2.16  41.8 -0.414 18.41 18.70 02a58974o0248o
58974.347251  18.937  0.302    97   29 o  0   1.11 229.05361   2.32585  6915.12  6714.41 2.34 1.97  37.7 -0.430 18.54 18.71 02a58974o0257o
58974.352301  18.769  0.296   113   33 o  0   1.21 229.05361   2.32585  6897.19  6832.68 2.18 1.93  38.8 -0.422 18.54 18.73 02a58974o0268o
58978.520723  18.562  0.195   136   27 o  0   1.12 229.05361   2.32585  3773.90  7677.65 2.00 1.89 -67.6 -0.468 18.56 18.71 02a58978o0194o
58978.523926  18.676  0.241   123   30 o  0   0.66 229.05361   2.32585  3756.13  7638.88 1.97 1.88 -72.8 -0.468 18.51 18.69 02a58978o0201o
58978.530334  18.598  0.205   132   27 o  0   1.44 229.05361   2.32585  3814.60  7716.17 2.04 1.94 -69.8 -0.443 18.50 18.67 02a58978o0215o
58978.565595  18.779  0.264   112   30 o  0   1.20 229.05361   2.32585  3832.92  7598.44 2.04 1.98 -52.3 -0.438 18.32 18.46 02a58978o0290o
58980.472188 -15.689  0.795 -1924 1530 o  0   0.79 229.05361   2.32585 10495.22   828.70 2.36 2.25 -34.5 -0.389 15.76 15.76 01a58980o0527o
58980.474489 -19.830 10.333   -42  439 o  0   0.98 229.05361   2.32585   207.45   954.15 2.13 2.08   0.1 -0.481 16.15 16.11 01a58980o0532o
58980.507377  14.675  0.485  4899 2376 o  0   0.61 229.05361   2.32585 10478.91   947.05 2.44 2.19 -31.1 -0.308 16.27 16.40 01a58980o0600o
58980.509719  18.347  0.886   166  148 o  0   1.27 229.05361   2.32585   233.86   991.15 2.14 1.96   1.4 -0.479 16.79 17.05 01a58980o0605o
58980.515376 -20.171 36.355   -31 1128 o  0   1.42 229.05361   2.32585   171.38   910.90 2.36 2.28   6.0 -0.451 15.36 15.67 01a58980o0617o
58980.518615  21.159 17.893    12  224 o  0   1.23 229.05361   2.32585   155.17  1030.16 2.55 2.48  66.4 -0.513 16.75 17.41 01a58980o0624o
58982.434267  18.840  0.089   106    9 o  0   1.61 229.05361   2.32585  3782.55  7671.90 2.02 1.95  34.5 -0.441 19.63 20.89 02a58982o0410o
58982.437470  18.937  0.104    97   10 o  0   1.60 229.05361   2.32585  3762.96  7633.66 1.98 1.94  26.6 -0.451 19.63 20.82 02a58982o0417o
58982.444857  18.721  0.089   118   10 o  0   1.38 229.05361   2.32585  3822.33  7713.23 1.99 1.97  77.7 -0.445 19.58 20.73 02a58982o0433o
58982.480294  18.932  0.109    97   11 o  0   1.05 229.05361   2.32585  3838.84  7598.72 1.95 1.85 -57.1 -0.453 19.50 20.46 02a58982o0509o
58984.468075  18.932  0.114    97   11 o  0   1.38 229.05361   2.32585  4503.71  4440.66 2.40 2.34 -87.7 -0.394 19.38 20.75 01a58984o0414o
58984.471301  18.821  0.105   108   11 o  0   1.00 229.05361   2.32585  4523.95  4479.35 2.37 2.28   2.9 -0.390 19.45 20.75 01a58984o0421o
58984.477400  18.913  0.103    99   10 o  0   1.52 229.05361   2.32585  4465.70  4401.83 2.29 2.22  83.8 -0.383 19.46 20.72 01a58984o0434o
58984.489989  18.899  0.085   100    8 o  0   0.96 229.05361   2.32585  4449.86  4518.19 1.95 1.92 -84.7 -0.398 19.58 20.65 01a58984o0461o
58986.424616  19.145  0.100    80    8 c  0   1.14 229.05361   2.32585  7880.07  4095.29 2.57 2.51 -89.3 -0.387 19.70 21.77 02a58986o0417c
58986.427833  19.442  0.140    61    8 c  0   0.96 229.05361   2.32585  7861.20  4057.11 2.57 2.51 -84.0 -0.385 19.74 21.77 02a58986o0424c
58986.437147  19.165  0.111    78    9 c  0   1.13 229.05361   2.32585  7918.01  4130.03 2.66 2.58 -70.8 -0.380 19.68 21.78 02a58986o0444c
58986.450813  19.389  0.119    64    8 c  0   0.95 229.05361   2.32585  7936.23  4013.53 2.53 2.40 -71.7 -0.389 19.77 21.77 02a58986o0473c
58988.418243  18.704  0.069   120    8 o  0   1.22 229.05361   2.32585  4494.24  4442.63 2.18 1.81  -3.9 -0.386 19.70 21.03 01a58988o0358o
58988.423788  19.008  0.092    91    8 o  0   1.29 229.05361   2.32585  4514.93  4478.93 2.12 1.78  -0.9 -0.393 19.73 21.05 01a58988o0370o
58988.428864  18.868  0.082   103    8 o  0   1.26 229.05361   2.32585  4456.82  4403.11 2.07 1.85   0.4 -0.399 19.67 21.05 01a58988o0381o
58988.441801  18.984  0.096    92    9 o  0   1.22 229.05361   2.32585  4441.61  4518.16 2.07 1.86   2.4 -0.398 19.64 20.86 01a58988o0409o
58990.432039  19.395  0.131    63    8 c  0   1.09 229.05361   2.32585  7882.60  4096.19 2.53 2.40  56.5 -0.389 19.78 21.68 02a58990o0428c
58990.436198  19.628  0.162    51    8 c  0   1.16 229.05361   2.32585  7862.81  4055.64 2.52 2.41  67.3 -0.386 19.76 21.67 02a58990o0437c
58990.471231  19.565  0.169    54    9 c  0   1.12 229.05361   2.32585  7925.69  4137.48 2.50 2.43  53.8 -0.390 19.73 21.61 02a58990o0510c
58990.478335  19.328  0.134    67    9 c  0   0.92 229.05361   2.32585  7945.14  4022.82 2.50 2.40  57.1 -0.385 19.74 21.60 02a58990o0525c
58992.408155  18.813  0.090   108   10 o  0   1.26 229.05361   2.32585  4384.00  2506.00 2.24 1.82   0.1 -0.418 19.65 20.85 01a58992o0384o
58992.411375  19.025  0.105    89    9 o  0   1.23 229.05361   2.32585  4404.72  2545.34 2.15 1.80  -1.5 -0.423 19.62 20.82 01a58992o0391o
58992.417456  19.006  0.119    91   11 o  0   0.87 229.05361   2.32585  4347.17  2467.18 2.22 1.93   6.2 -0.432 19.57 20.77 01a58992o0404o
58992.452977  19.074  0.120    85   10 o  0   1.69 229.05361   2.32585  4331.88  2582.40 2.34 2.04   0.6 -0.406 19.46 20.57 01a58992o0480o
58994.416600  19.397  0.148    63    9 c  0   1.49 229.05361   2.32585  4455.92  9912.81 2.64 2.54  65.6 -0.386 19.66 21.51 02a58994o0389c
58994.421668  19.385  0.195    64   12 c  0   0.72 229.05361   2.32585  4435.27  9871.57 2.64 2.56  89.1 -0.384 19.71 21.53 02a58994o0400c
58994.424873  19.578  0.178    54   10 c  0   1.26 229.05361   2.32585  4494.55  9951.04 2.61 2.54 -80.0 -0.397 19.68 21.52 02a58994o0407c
58994.439638  19.436  0.180    61   11 c  0   1.40 229.05361   2.32585  4511.64  9831.68 2.66 2.58 -74.0 -0.389 19.67 21.49 02a58994o0439c
58996.354179  18.385  0.232   161   37 o  0   1.17 229.05361   2.32585  6162.71  8056.27 2.15 1.95  -2.0 -0.406 18.23 19.42 01a58996o0159o
58996.356023  19.161  0.314    79   25 o  0   1.21 229.05361   2.32585  6143.56  8018.02 2.27 1.99  -2.7 -0.398 18.53 19.80 01a58996o0163o
58996.359246  19.187  0.174    77   13 o  0   1.00 229.05361   2.32585  6202.68  8095.39 2.15 1.85  -3.2 -0.399 19.27 20.58 01a58996o0170o
58996.364335  19.068  0.182    86   16 o  0   1.20 229.05361   2.32585  6221.84  7979.11 2.09 1.96  -1.9 -0.407 19.08 20.41 01a58996o0181o
58998.389969  19.052  0.156    87   14 o  0   0.99 229.05361   2.32585  4459.26  9910.65 2.22 2.19  43.8 -0.415 19.51 20.70 02a58998o0329o
58998.393899  19.135  0.171    80   14 o  0   0.84 229.05361   2.32585  4442.71  9872.78 2.13 2.08  68.7 -0.422 19.57 20.71 02a58998o0337o
58998.400658  18.840  0.117   106   12 o  0   0.95 229.05361   2.32585  4501.84  9951.76 2.19 2.12  55.6 -0.421 19.55 20.70 02a58998o0351o
58998.419741  18.921  0.140    98   14 o  0   1.09 229.05361   2.32585  4516.54  9834.18 2.19 2.05  73.1 -0.415 19.55 20.71 02a58998o0391o
59000.408545  18.680  0.101   122   12 o  0   0.91 229.05361   2.32585  4608.81  6372.46 2.01 1.75  -0.3 -0.388 19.40 20.11 01a59000o0358o
59000.441735  18.853  0.106   104   11 o  0   1.70 229.05361   2.32585  4636.79  6409.88 2.09 1.89  -2.4 -0.392 19.34 20.08 01a59000o0429o
59000.444959  19.154  0.155    79   12 o  0   1.26 229.05361   2.32585  4578.61  6332.12 2.23 1.96  -3.2 -0.377 19.26 20.08 01a59000o0436o
59000.454765  18.932  0.139    97   14 o  0   0.70 229.05361   2.32585  4559.68  6447.36 2.20 1.97   0.1 -0.381 19.28 20.07 01a59000o0457o
59001.346085  18.766  0.138   113   16 o  0   1.46 229.05361   2.32585  6101.71   642.95 2.20 2.05 -65.1 -0.436 19.03 19.66 02a59001o0163o
59001.349287  19.043  0.184    88   16 o  0   1.04 229.05361   2.32585  6122.47   681.63 2.06 1.88 -60.6 -0.452 19.04 19.66 02a59001o0170o
59001.372557  19.304  0.305    69   21 o  0   0.67 229.05361   2.32585  6068.63   611.16 2.05 1.86 -52.9 -0.462 19.10 19.64 02a59001o0219o
