MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
59565.640771 -19.524  0.684   -56   38 o  0   1.45 227.64576  13.45854  2828.52  7048.52 3.21 2.82 -46.8 -0.465 18.49 19.33 01a59565o0923o
59565.645316  19.717  0.795    47   38 o  0   1.29 227.64576  13.45854  2807.66  7007.38 3.59 3.29 -49.7 -0.403 18.45 19.48 01a59565o0932o
59565.650774 -19.678  0.481   -49   24 o  0   1.51 227.64576  13.45854  2867.78  7083.98 3.05 2.75 -45.4 -0.464 18.73 19.72 01a59565o0943o
59573.637835  20.531  1.081    22   24 o  0   1.05 227.64576  13.45854  8897.14  3086.63 2.94 2.70 -63.0 -0.497 18.84 19.81 01a59573o0936o
59573.652404 -20.330  0.806   -27   22 o  0   1.26 227.64576  13.45854  8879.76  3044.25 3.02 2.77 -62.2 -0.494 18.85 19.89 01a59573o0966o
59573.657958  19.654  0.454    50   23 o  0   1.47 227.64576  13.45854  8938.39  3117.08 3.21 2.90 -64.7 -0.483 18.74 19.82 01a59573o0978o
59573.664454  19.476  0.474    59   28 o  0   1.10 227.64576  13.45854  8958.62  2999.41 3.10 2.89 -66.2 -0.487 18.50 19.33 01a59573o0991o
59584.640831  21.399  1.062    10   11 o  0   2.07 227.64576  13.45854  5099.76  7385.85 3.07 2.92  47.1 -0.429 19.28 20.97 01a59584o0930o
59584.659267  21.246  1.050    12   12 o  0   1.70 227.64576  13.45854  5088.39  7343.66 2.90 2.86  52.2 -0.444 19.26 20.77 01a59584o0970o
59584.664799  19.912  0.413    39   16 o  0   1.42 227.64576  13.45854  5148.80  7418.27 2.89 2.77  48.1 -0.443 19.12 20.33 01a59584o0982o
59584.668946  22.233  5.231     5   24 o  0   1.75 227.64576  13.45854  5168.36  7301.19 2.78 2.73  59.5 -0.463 18.80 19.61 01a59584o0991o
59589.611730 -21.331  1.217   -11   13 o  0   1.60 227.64576  13.45854  5089.12  7378.17 3.22 3.10  37.5 -0.422 19.20 20.91 01a59589o0852o
59589.617274 -23.021  6.444    -2   14 o  0   1.31 227.64576  13.45854  5071.17  7338.18 3.34 3.24  38.7 -0.418 19.16 20.91 01a59589o0864o
59589.620501  21.028  0.921    14   13 o  0   1.55 227.64576  13.45854  5132.35  7417.60 3.10 3.04  38.8 -0.440 19.23 20.91 01a59589o0871o
59589.636911 -21.037  1.032   -14   14 o  0   1.28 227.64576  13.45854  5156.60  7299.03 3.21 3.03  47.1 -0.419 19.24 20.92 01a59589o0906o
59591.599695  22.475  3.421     4   13 c  0   1.43 227.64576  13.45854  7382.93  5236.38 2.80 2.60  34.9 -0.394 19.37 21.24 02a59591o0841c
59591.602913 -23.821 12.200    -1   13 c  0   1.23 227.64576  13.45854  7402.03  5274.60 2.98 2.76  36.9 -0.389 19.31 21.25 02a59591o0848c
59591.609343  21.833  1.833     7   12 c  0   1.38 227.64576  13.45854  7342.16  5196.91 3.02 2.81  38.8 -0.391 19.32 21.27 02a59591o0862c
59591.619466  21.793  1.912     7   13 c  0   1.30 227.64576  13.45854  7320.74  5312.05 2.94 2.69  38.0 -0.388 19.34 21.28 02a59591o0884c
59593.648811 -23.880 18.750    -1   19 o  0   1.21 227.64576  13.45854  5232.31  9310.29 2.91 2.83  71.1 -0.461 19.08 20.62 01a59593o0955o
59593.654340  20.020  0.816    36   29 o  0   1.33 227.64576  13.45854  5213.58  9271.32 2.88 2.83 -57.7 -0.463 18.46 19.88 01a59593o0966o
59593.657126  22.180  3.375     5   16 o  0   1.89 227.64576  13.45854  5273.71  9348.01 3.15 3.13  85.2 -0.433 18.83 20.43 01a59593o0972o
59593.662218 -20.884  1.026   -16   16 o  0   1.27 227.64576  13.45854  5294.29  9228.89 3.00 2.93  65.9 -0.450 19.15 20.53 01a59593o0982o
59597.564593 -21.496  3.065    -9   28 o  0   2.01 227.64576  13.45854  5205.50  9327.20 2.83 2.81  47.2 -0.484 18.42 19.00 01a59597o0786o
59597.567819 -21.121  2.411   -13   31 o  0   0.94 227.64576  13.45854  5186.88  9288.15 2.66 2.64  40.1 -0.496 18.49 19.03 01a59597o0793o
59597.575222  19.279  0.403    70   28 o  0   1.24 227.64576  13.45854  5247.97  9363.34 2.69 2.65 -46.0 -0.496 18.53 19.09 01a59597o0809o
59597.588579  20.377  1.062    26   27 o  0   1.72 227.64576  13.45854  5271.38  9244.30 2.69 2.66 -59.1 -0.500 18.62 19.23 01a59597o0838o
59601.644608 -25.700 102.000    -0   19 o  0   1.31 227.64576  13.45854  1256.26  5510.90 2.94 2.70 -46.1 -0.486 18.91 19.94 01a59601o0957o
59601.648753  21.508  2.047     9   18 o  0   1.74 227.64576  13.45854  1237.94  5473.62 3.09 2.95 -59.8 -0.456 18.85 19.96 01a59601o0966o
59601.656453  20.270  0.753    28   21 o  0   1.55 227.64576  13.45854  1300.57  5547.76 3.00 2.71 -49.0 -0.488 18.93 19.97 01a59601o0982o
59601.664057  19.853  0.512    42   21 o  0   1.90 227.64576  13.45854  1321.27  5430.31 2.97 2.72 -52.2 -0.477 18.85 19.77 01a59601o0998o
59602.099415  20.900  1.990    16   32 o  0   1.52 227.64576  13.45854  6913.19  7300.49 2.10 1.98 -39.5 -0.493 18.36 18.75 03a59602o0685o
59602.109225  20.254  1.245    29   36 o  0   1.60 227.64576  13.45854  6912.96  7273.39 2.24 2.11 -16.4 -0.480 18.32 18.70 03a59602o0705o
59602.113234  19.266  0.637    71   46 o  0   1.12 227.64576  13.45854  6959.01  7343.40 2.20 2.10 -44.6 -0.593 18.20 18.51 03a59602o0713o
59602.124366  22.836 32.688     3   87 o  0   1.33 227.64576  13.45854  6980.41  7224.36 2.15 2.04 -48.5 -0.507 17.16 16.79 03a59602o0736o
59609.640245  19.666  0.207    49   10 o  0   1.74 227.64576  13.45854  5119.11  9711.20 2.08 2.00  44.3 -0.439 19.71 21.11 02a59609o0936o
59609.646402  20.494  0.482    23   11 o  0   2.81 227.64576  13.45854  5142.19  9752.09 2.09 1.97 -56.8 -0.445 19.67 21.12 02a59609o0948o
59609.658728  19.858  0.306    41   13 o  0   1.63 227.64576  13.45854  5080.30  9675.46 2.06 2.00 -54.7 -0.433 19.68 21.07 02a59609o0974o
59609.672025  19.651  0.382    50   19 o  0   1.08 227.64576  13.45854  5066.03  9794.52 2.06 1.99 -59.2 -0.442 19.17 19.79 02a59609o1001o
59610.631610  21.352  1.256    10   13 o  0   1.27 227.64576  13.45854  1456.61  1121.19 3.26 3.08 -50.6 -0.491 19.41 21.36 01a59610o0924o
59610.634832 -20.658  0.706   -20   14 o  0   1.90 227.64576  13.45854  1436.64  1081.86 2.98 2.86   5.7 -0.486 19.17 21.36 01a59610o0931o
59610.640503 -19.506  0.212   -57   12 o  0   1.63 227.64576  13.45854  1499.21  1159.15 3.23 3.02 -42.4 -0.506 19.44 21.34 01a59610o0943o
59610.659000  21.077  0.934    14   13 o  0   1.76 227.64576  13.45854  1522.83  1038.36 3.09 2.91 -42.5 -0.516 19.43 21.22 01a59610o0980o
59610.669413  21.143  1.909    13   24 o  0   1.57 227.64576  13.45854  1486.41  1096.80 3.14 2.97 -44.9 -0.532 18.73 19.68 01a59610o1001o
59612.629334 -21.312  1.132   -11   12 o  0   1.31 227.64576  13.45854  1459.50  1125.66 2.92 2.75 -45.3 -0.549 19.53 21.29 01a59612o0882o
59612.632587  20.196  0.448    30   14 o  0   1.53 227.64576  13.45854  1440.04  1087.60 2.96 2.75 -46.3 -0.556 19.54 21.30 01a59612o0889o
59612.638610 -21.377  1.265   -10   13 o  0   1.57 227.64576  13.45854  1503.41  1163.58 2.96 2.77 -49.8 -0.545 19.49 21.19 01a59612o0902o
59612.664827 -23.012  6.583    -2   15 o  0   1.30 227.64576  13.45854  1527.67  1040.72 2.82 2.72 -53.9 -0.525 19.32 20.72 01a59612o0957o
59615.628321 -20.958  0.844   -15   13 o  0   1.71 227.64576  13.45854  1461.45  1123.95 2.81 2.74 -23.2 -0.517 19.47 21.18 01a59615o0874o
59615.633879  20.645  0.566    20   11 o  0   1.89 227.64576  13.45854  1443.12  1086.06 2.79 2.67 -43.4 -0.542 19.51 21.18 01a59615o0886o
59615.660151  21.386  1.519    10   15 o  0   1.63 227.64576  13.45854  1511.82  1159.15 2.78 2.56 -47.9 -0.553 19.38 20.86 01a59615o0942o
59615.671951  20.664  2.237    20   44 o  0   1.11 227.64576  13.45854  1531.38  1037.89 2.59 2.49 -53.1 -0.577 18.08 18.45 01a59615o0966o
59618.625722  21.492  1.127     9   10 o  0   1.87 227.64576  13.45854   895.26  7169.05 2.87 2.44 -45.1 -0.482 19.56 21.26 01a59618o0921o
59618.627563  21.289  0.985    11   11 o  0   1.74 227.64576  13.45854   875.84  7129.67 2.91 2.44 -46.9 -0.486 19.51 21.26 01a59618o0925o
59618.636854  21.127  0.811    13   10 o  0   1.86 227.64576  13.45854   936.35  7204.76 2.96 2.51 -50.0 -0.468 19.52 21.24 01a59618o0945o
59618.653727  21.001  0.812    14   12 o  0   1.82 227.64576  13.45854   954.80  7085.82 2.89 2.48 -46.5 -0.477 19.51 21.20 01a59618o0981o
59622.533573  20.779  0.762    18   14 o  0   1.92 227.64576  13.45854  3580.04  7377.41 2.15 1.95  29.9 -0.424 19.23 20.03 02a59622o0690o
59622.543223  20.033  0.420    35   15 o  0   1.17 227.64576  13.45854  3596.86  7415.23 2.10 1.88  32.8 -0.434 19.30 20.14 02a59622o0711o
59622.550133  19.945  0.372    38   14 o  0   1.63 227.64576  13.45854  3537.59  7337.37 2.10 1.88  29.9 -0.433 19.34 20.18 02a59622o0726o
59622.561606  20.027  0.330    35   12 o  0   1.31 227.64576  13.45854  3516.85  7453.21 2.14 1.91  31.9 -0.430 19.38 20.31 02a59622o0751o
59622.613318  25.782 61.000     0   11 o  0   1.92 227.64576  13.45854   894.93  7167.29 2.92 2.55 -47.6 -0.464 19.50 21.30 01a59622o0857o
59622.619336 -20.518  0.484   -22   11 o  0   1.57 227.64576  13.45854   874.26  7128.78 2.91 2.58 -49.1 -0.469 19.50 21.29 01a59622o0870o
59622.644184  20.182  0.337    31   10 o  0   2.24 227.64576  13.45854   937.25  7197.67 2.94 2.65 -44.0 -0.455 19.50 21.32 01a59622o0921o
59622.651846  23.681  9.714     1   12 o  0   1.43 227.64576  13.45854   953.55  7083.17 2.87 2.55 -47.5 -0.471 19.48 21.29 01a59622o0937o
59622.660404 -21.171  1.190   -12   15 o  0   1.13 227.64576  13.45854  9606.72  3420.01 3.15 2.89 -61.5 -0.462 19.29 20.87 01a59622o0955o
59623.519226 -20.547  1.179   -22   26 o  0   1.43 227.64576  13.45854   881.36  7172.99 3.36 2.94 -44.8 -0.421 18.76 19.81 01a59623o0680o
59623.522909  20.649  1.186    20   24 o  0   1.62 227.64576  13.45854   861.79  7134.63 3.16 2.73 -47.4 -0.440 18.85 19.87 01a59623o0688o
59623.534460  19.536  0.435    56   24 o  0   1.13 227.64576  13.45854   924.64  7209.08 3.09 2.65 -47.8 -0.460 18.91 19.95 01a59623o0713o
59623.542777  20.527  0.973    22   22 o  0   1.48 227.64576  13.45854   945.80  7092.12 3.15 2.72 -45.5 -0.451 18.91 20.04 01a59623o0731o
59624.566717  19.894  0.524    40   21 o  0   1.51 227.64576  13.45854  7328.67   729.23 3.07 2.76 -52.5 -0.519 18.90 19.97 01a59624o0779o
59624.572728  19.627  0.374    51   19 o  0   1.98 227.64576  13.45854  7309.54   687.97 3.02 2.78 -50.3 -0.513 18.89 19.99 01a59624o0792o
59624.576898  20.797  1.176    17   20 o  0   0.73 227.64576  13.45854  7369.64   764.51 2.90 2.64 -53.1 -0.528 18.95 20.01 01a59624o0801o
59624.593291  21.022  1.338    14   19 o  0   1.36 227.64576  13.45854  7387.87   642.92 2.88 2.62 -51.2 -0.540 19.03 20.10 01a59624o0835o
59625.524846  21.272  1.694    11   19 o  0   1.46 227.64576  13.45854  3588.98  7379.99 2.27 1.99  35.5 -0.415 18.87 19.30 02a59625o0600o
59625.533162  20.148  0.746    32   24 o  0   0.84 227.64576  13.45854  3605.98  7418.38 2.18 2.01  36.8 -0.421 18.89 19.34 02a59625o0618o
59625.536367 -22.380  5.278    -4   21 o  0   1.08 227.64576  13.45854  3546.56  7340.61 2.23 2.01  36.3 -0.415 18.90 19.37 02a59625o0625o
59625.550644  19.828  0.518    42   22 o  0   1.11 227.64576  13.45854  3525.82  7456.64 2.29 2.07  37.3 -0.408 18.91 19.46 02a59625o0656o
59626.571784  20.129  0.505    32   16 o  0   1.65 227.64576  13.45854  1645.54  3396.86 1.96 1.89  35.9 -0.463 18.90 19.25 02a59626o0763o
59626.577522 -20.842  1.253   -17   21 o  0   1.18 227.64576  13.45854  1666.39  3436.16 2.02 1.97  24.7 -0.457 18.91 19.27 02a59626o0774o
59626.579807 -20.703  1.142   -19   22 o  0   0.97 227.64576  13.45854  1606.71  3357.84 1.98 1.93  28.0 -0.460 18.91 19.28 02a59626o0779o
59626.605456 -21.845  3.500    -7   23 o  0   1.46 227.64576  13.45854  1587.07  3472.71 2.12 1.93  31.6 -0.468 18.62 19.10 02a59626o0832o
59627.307495  20.166  1.121    31   35 o  0   1.44 227.64576  13.45854  3470.88   976.53 2.39 2.17  30.6 -0.413 18.17 18.61 04a59627o0593o
59627.312530  19.060  0.376    86   32 o  0   0.97 227.64576  13.45854  3451.62   938.60 2.34 2.05  52.1 -0.385 18.24 18.66 04a59627o0604o
59627.315900 -20.558  1.679   -22   36 o  0   1.03 227.64576  13.45854  3511.54  1014.88 2.34 2.10  27.3 -0.451 18.16 18.61 04a59627o0611o
59627.325719  23.501 18.273     1   26 o  0   1.55 227.64576  13.45854  3529.52   897.29 2.24 2.00  42.9 -0.408 18.33 18.73 04a59627o0632o
59627.583466  24.568 42.667     0   23 o  0   1.34 227.64576  13.45854  7330.70   724.12 2.78 2.53 -51.2 -0.550 18.70 19.48 01a59627o0664o
59627.585757 -23.423 19.250    -2   30 o  0   0.84 227.64576  13.45854  7310.44   685.41 2.92 2.66 -52.4 -0.530 18.65 19.49 01a59627o0669o
59627.588500  19.552  0.458    55   25 o  0   1.37 227.64576  13.45854  7370.38   762.92 2.85 2.57 -53.8 -0.538 18.68 19.50 01a59627o0675o
59627.598602  19.019  0.473    90   42 o  0   1.12 227.64576  13.45854  7387.10   639.29 2.93 2.66 -29.2 -0.528 18.22 19.05 01a59627o0696o
59627.667300  20.470  1.306    24   31 o  0   0.96 227.64576  13.45854  7343.06   683.52 3.13 2.94 -56.1 -0.491 18.48 19.31 01a59627o0843o
59628.611882 -21.299  1.667   -11   18 o  0   1.30 227.64576  13.45854  1650.45  3395.01 2.24 2.08  28.9 -0.434 18.93 19.44 02a59628o0779o
59628.614713  20.857  1.071    16   18 o  0   1.41 227.64576  13.45854  1669.92  3434.56 2.13 1.99  22.0 -0.440 18.99 19.53 02a59628o0785o
59628.617458  21.761  2.538     7   18 o  0   1.25 227.64576  13.45854  1612.21  3356.35 2.14 2.02  27.8 -0.449 18.98 19.51 02a59628o0791o
59628.628948 -21.693  2.110    -8   16 o  0   1.74 227.64576  13.45854  1595.41  3471.70 2.13 1.92  28.4 -0.450 19.02 19.56 02a59628o0816o
59629.087012  19.819  0.734    43   32 o  0   1.90 227.64576  13.45854  8888.71  9167.34 2.71 2.37 -76.7 -0.410 18.25 18.78 03a59629o0499o
59629.110846  21.445  3.192    10   31 o  0   1.06 227.64576  13.45854  8961.91  9241.24 2.55 2.22 -81.5 -0.432 18.42 18.92 03a59629o0548o
59630.545010 -20.532  1.018   -22   23 o  0   1.62 227.64576  13.45854  7333.68   737.97 2.92 2.87  22.3 -0.471 18.67 19.52 01a59630o0631o
59630.551391  20.062  0.784    34   27 o  0   0.98 227.64576  13.45854  7309.57   696.68 2.99 2.81 -48.2 -0.511 18.70 19.54 01a59630o0645o
59630.554142  19.730  0.486    46   23 o  0   1.52 227.64576  13.45854  7371.90   775.19 2.86 2.78 -33.3 -0.499 18.72 19.55 01a59630o0651o
59630.563734  19.385  0.377    64   24 o  0   1.38 227.64576  13.45854  7390.04   655.43 2.85 2.75 -38.8 -0.501 18.77 19.59 01a59630o0672o
59631.326760  20.292  1.353    28   38 o  0   0.66 227.64576  13.45854  3474.72   976.91 2.12 1.83  47.9 -0.431 18.41 18.67 04a59631o0598o
59631.330403  19.999  0.832    36   30 o  0   1.30 227.64576  13.45854  3454.97   937.22 2.18 1.84  51.9 -0.425 18.36 18.67 04a59631o0606o
59631.336383  20.625  1.272    20   26 o  0   1.55 227.64576  13.45854  3515.26  1013.88 2.09 1.82  49.9 -0.442 18.39 18.70 04a59631o0619o
59631.349204 -20.496  1.323   -23   30 o  0   1.22 227.64576  13.45854  3536.51   893.83 2.13 1.82  47.4 -0.433 18.40 18.72 04a59631o0647o
59634.612688 -22.410  3.391    -4   13 o  0   1.02 227.64576  13.45854  7020.53  7218.08 2.72 2.66  66.4 -0.469 19.29 20.59 01a59634o0874o
59634.616343  20.535  0.634    22   14 o  0   1.41 227.64576  13.45854  7001.36  7180.53 2.83 2.73  40.2 -0.459 19.27 20.59 01a59634o0882o
59634.621862  21.758  2.231     7   16 o  0   1.02 227.64576  13.45854  7061.02  7256.18 2.83 2.78 -66.8 -0.461 19.25 20.60 01a59634o0894o
59634.653155 -22.102  2.929    -5   15 o  0   1.56 227.64576  13.45854  3451.59  3455.98 2.90 2.76 -46.5 -0.465 19.12 20.39 01a59634o0960o
59635.282297  19.755  0.269    46   12 o  0   2.11 227.64576  13.45854  5429.14   876.39 2.15 2.09  28.4 -0.433 19.16 20.40 04a59635o0611o
59635.297061  22.446  3.576     4   14 o  0   1.66 227.64576  13.45854  5406.49   834.15 2.00 1.91  47.4 -0.440 19.25 20.42 04a59635o0643o
59635.308955  20.890  0.711    16   11 o  0   2.00 227.64576  13.45854  5465.62   910.57 2.05 1.95  51.0 -0.425 19.29 20.46 04a59635o0669o
59635.324864  22.404  3.344     4   13 o  0   1.17 227.64576  13.45854  5486.84   794.08 2.03 1.98  18.3 -0.466 19.31 20.53 04a59635o0703o
59636.589210  20.543  0.478    22   10 o  0   1.63 227.64576  13.45854  5460.33  5348.84 2.52 1.87  37.0 -0.442 19.63 21.08 02a59636o0807o
59636.591494  19.883  0.290    40   12 o  0   1.80 227.64576  13.45854  5480.03  5388.02 2.59 1.92  35.6 -0.439 19.64 21.09 02a59636o0812o
59636.597488  21.552  1.197     9   10 o  0   1.53 227.64576  13.45854  5423.39  5310.12 2.58 1.87  34.8 -0.441 19.62 21.11 02a59636o0825o
59636.607123 -20.366  0.392   -26   10 o  0   2.10 227.64576  13.45854  5405.22  5427.68 2.57 1.87  35.9 -0.440 19.67 21.14 02a59636o0846o
59638.585867  20.456  0.414    24   10 o  0   2.18 227.64576  13.45854  7018.12  7220.93 2.84 2.72  48.3 -0.446 19.52 21.26 01a59638o0829o
59638.587688  20.381  0.444    26   11 o  0   2.09 227.64576  13.45854  6997.41  7182.25 2.86 2.73  36.7 -0.445 19.48 21.28 01a59638o0833o
59638.590425 -23.024  5.000    -2   11 o  0   1.33 227.64576  13.45854  7057.43  7258.49 2.83 2.83  51.6 -0.451 19.47 21.28 01a59638o0839o
59638.596813 -21.601  1.326    -8   11 o  0   1.68 227.64576  13.45854  7075.07  7138.87 2.90 2.85  44.0 -0.452 19.49 21.31 01a59638o0853o
59640.560530 -23.695  6.111    -1    7 c  0   1.75 227.64576  13.45854  5453.86  5354.10 2.43 2.19  41.5 -0.415 19.73 21.81 02a59640o0701c
59640.564147  21.776  1.255     7    9 c  0   1.69 227.64576  13.45854  5477.98  5389.31 2.47 2.25  28.5 -0.409 19.71 21.84 02a59640o0708c
