MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
59969.370295  20.149  0.558    32   18 o  0   0.85 199.62971 -31.63044  8769.08  1221.58 2.28 2.08 -31.0 -0.424 19.40 20.61 04a59969o0753o
59970.310001  16.879  0.029   643   19 o  0   1.88 199.62971 -31.63044  8713.75  1237.86 2.27 2.08 -35.1 -0.417 19.42 20.56 04a59970o0619o
59970.313154  16.895  0.027   634   17 o  0   2.23 199.62971 -31.63044  8695.84  1199.15 2.28 2.09 -41.5 -0.422 19.42 20.64 04a59970o0626o
59970.316343  16.910  0.034   625   21 o  0   1.28 199.62971 -31.63044  8755.07  1276.58 2.27 2.22 -40.2 -0.425 19.38 20.67 04a59970o0633o
59970.321626  16.914  0.031   623   19 o  0   2.24 199.62971 -31.63044  8776.82  1158.72 2.28 2.06 -33.9 -0.426 19.50 20.75 04a59970o0643o
59971.045264  16.200  0.014  1202   17 c  0   3.07 199.62971 -31.63044  7709.81  9630.54 2.94 2.51 -53.9 -0.381 19.52 21.32 03a59971o0568c
59971.048417  16.215  0.014  1186   17 c  0   2.42 199.62971 -31.63044  7690.84  9589.91 2.80 2.41 -53.8 -0.390 19.60 21.32 03a59971o0575c
59971.053889  16.172  0.015  1234   19 c  0   1.57 199.62971 -31.63044  7749.80  9668.44 3.01 2.66 -47.3 -0.367 19.49 21.34 03a59971o0587c
59971.067613  16.217  0.016  1184   19 c  0   1.39 199.62971 -31.63044  7773.76  9552.99 3.08 2.76 -52.3 -0.374 19.50 21.38 03a59971o0614c
59972.065875  16.037  0.014  1397   19 c  0   2.15 199.62971 -31.63044  7709.35  9633.43 2.83 2.44 -45.4 -0.393 19.72 21.66 03a59972o0632c
59972.069029  16.049  0.013  1382   18 c  0   3.30 199.62971 -31.63044  7690.45  9594.89 2.76 2.36 -51.7 -0.400 19.76 21.67 03a59972o0639c
59972.092206  16.057  0.013  1371   18 c  0   2.41 199.62971 -31.63044  7753.27  9671.92 2.78 2.44 -52.6 -0.398 19.75 21.73 03a59972o0685c
59972.114282  16.039  0.013  1394   18 c  0   3.19 199.62971 -31.63044  7780.59  9556.54 2.58 2.28 -60.0 -0.396 19.59 21.08 03a59972o0726c
59973.305745  16.054  0.017  1375   23 o  0   1.56 199.62971 -31.63044  8712.48  1235.31 2.56 2.38 -42.2 -0.380 19.43 20.82 04a59973o0608o
59973.307547  16.045  0.016  1387   22 o  0   2.72 199.62971 -31.63044  8694.93  1197.03 2.63 2.40 -29.1 -0.386 19.37 20.91 04a59973o0612o
59973.311157  16.084  0.016  1338   22 o  0   2.31 199.62971 -31.63044  8753.23  1273.92 2.54 2.28 -38.0 -0.388 19.40 20.87 04a59973o0620o
59973.321929  16.067  0.015  1359   21 o  0   3.68 199.62971 -31.63044  8779.08  1158.27 2.44 2.19 -43.3 -0.411 19.49 20.94 04a59973o0642o
59974.329538  15.920  0.013  1556   20 o  0   4.16 199.62971 -31.63044  8727.21  1239.59 2.45 2.06 -33.1 -0.407 19.52 21.00 04a59974o0673o
59974.331790  15.950  0.015  1514   23 o  0   3.53 199.62971 -31.63044  8709.00  1201.80 2.34 2.07 -35.8 -0.421 19.51 20.92 04a59974o0678o
59974.335020  15.963  0.014  1496   21 o  0   3.83 199.62971 -31.63044  8768.50  1278.65 2.51 2.17 -33.1 -0.405 19.49 20.96 04a59974o0685o
59974.344599  15.931  0.014  1540   22 o  0   3.40 199.62971 -31.63044  8794.31  1161.98 2.40 2.06 -30.0 -0.415 19.52 20.97 04a59974o0706o
59975.063902  15.707  0.011  1894   20 c  0   2.66 199.62971 -31.63044  7713.17  9631.73 2.99 2.62 -50.5 -0.386 19.65 21.69 03a59975o0637c
59975.066605  15.720  0.011  1872   20 c  0   2.76 199.62971 -31.63044  7693.79  9593.15 2.94 2.59 -51.0 -0.391 19.65 21.71 03a59975o0643c
59975.072538  15.718  0.010  1873   19 c  0   4.33 199.62971 -31.63044  7753.06  9673.55 2.84 2.45 -51.9 -0.392 19.73 21.71 03a59975o0656c
59975.082994  15.696  0.011  1912   20 c  0   3.65 199.62971 -31.63044  7776.93  9557.84 2.83 2.46 -45.8 -0.387 19.72 21.70 03a59975o0679c
59976.032779  15.650  0.009  1995   19 c  0   4.93 199.62971 -31.63044  2572.87  5164.90 2.48 2.25 -51.0 -0.393 19.79 21.86 03a59976o0546c
59976.035932  15.686  0.010  1931   18 c  0   4.15 199.62971 -31.63044  2555.48  5125.10 2.43 2.21 -51.2 -0.399 19.80 21.85 03a59976o0553c
59976.041741  15.658  0.010  1981   19 c  0   4.29 199.62971 -31.63044  2611.75  5203.63 2.39 2.18 -50.5 -0.399 19.82 21.88 03a59976o0564c
59976.052801  15.669  0.010  1960   19 c  0   4.51 199.62971 -31.63044  2636.19  5087.97 2.40 2.20 -45.0 -0.398 19.82 21.88 03a59976o0588c
59977.324102  15.713  0.011  1883   20 o  0   4.44 199.62971 -31.63044  1669.36  7462.74 2.24 1.82 -80.0 -0.404 19.58 21.09 04a59977o0659o
59977.326958  15.702  0.011  1901   22 o  0   3.58 199.62971 -31.63044  1651.59  7424.52 2.32 1.87 -80.3 -0.397 19.58 21.09 04a59977o0665o
59977.330111  15.716  0.011  1877   21 o  0   5.42 199.62971 -31.63044  1712.25  7504.04 2.47 1.93 -80.8 -0.392 19.58 21.11 04a59977o0672o
59977.335730  15.730  0.012  1854   22 o  0   6.29 199.62971 -31.63044  1736.10  7388.50 2.31 1.87 -80.3 -0.415 19.55 21.12 04a59977o0684o
59978.290686  15.673  0.014  1953   28 o  0   3.55 199.62971 -31.63044  1649.58  7461.84 2.32 1.86 -81.0 -0.394 19.00 19.89 04a59978o0568o
59978.297496  15.721  0.014  1870   26 o  0   4.58 199.62971 -31.63044  1631.93  7423.97 2.32 1.92 -83.3 -0.396 19.04 19.96 04a59978o0582o
59978.299749  15.670  0.013  1959   25 o  0   3.12 199.62971 -31.63044  1693.09  7502.07 2.36 1.85 -77.9 -0.394 19.06 19.98 04a59978o0587o
59978.305260  15.653  0.012  1990   24 o  0   4.01 199.62971 -31.63044  1716.49  7385.27 2.28 1.82 -78.6 -0.409 19.13 20.05 04a59978o0599o
59979.041816  15.640  0.012  2014   25 o  0   1.70 199.62971 -31.63044  2578.01  5159.62 2.34 2.05 -59.4 -0.409 19.01 19.79 03a59979o0485o
59979.043616  15.671  0.014  1957   27 o  0   1.63 199.62971 -31.63044  2558.72  5121.51 2.41 2.11 -57.2 -0.400 19.01 19.80 03a59979o0489o
59979.046422  15.658  0.013  1981   25 o  0   1.27 199.62971 -31.63044  2613.49  5201.30 2.40 2.10 -53.7 -0.395 19.00 19.82 03a59979o0494o
59979.052729  15.653  0.013  1990   26 o  0   1.67 199.62971 -31.63044  2636.80  5086.42 2.36 2.14 -52.5 -0.410 19.04 19.87 03a59979o0508o
59980.054800  15.632  0.014  2028   27 o  0   1.52 199.62971 -31.63044  2578.03  5159.38 2.39 2.15 -60.0 -0.407 18.91 19.54 03a59980o0629o
59980.056632  15.651  0.014  1993   27 o  0   1.87 199.62971 -31.63044  2559.62  5120.11 2.34 2.11 -52.2 -0.401 18.92 19.55 03a59980o0633o
59980.062742  15.652  0.013  1992   27 o  0   1.90 199.62971 -31.63044  2616.27  5199.90 2.18 2.03 -63.5 -0.439 18.97 19.56 03a59980o0645o
59980.068834  15.620  0.014  2051   28 o  0   1.49 199.62971 -31.63044  2638.50  5085.12 2.35 1.99 -61.7 -0.410 18.93 19.55 03a59980o0658o
59981.281948  15.607  0.014  2077   29 o  0   2.22 199.62971 -31.63044  1646.52  7464.40 2.38 1.90 -80.3 -0.388 18.55 18.90 04a59981o0471o
59981.285101  15.618  0.019  2056   39 o  0   1.26 199.62971 -31.63044  1628.12  7425.32 2.46 1.98 -78.1 -0.387 18.48 18.91 04a59981o0478o
59981.291658  15.782  0.020  1767   36 o  0   1.35 199.62971 -31.63044  1689.38  7504.54 2.28 1.86 -84.5 -0.419 18.53 18.99 04a59981o0490o
59981.302869  15.614  0.016  2063   33 o  0   1.69 199.62971 -31.63044  1718.49  7387.87 2.40 1.88 -81.9 -0.378 18.56 18.95 04a59981o0511o
59982.302654  15.608  0.018  2074   36 o  0   1.07 199.62971 -31.63044  1658.30  7464.97 2.41 1.91 -79.9 -0.382 18.50 18.84 04a59982o0626o
59982.305368  15.609  0.016  2071   34 o  0   2.34 199.62971 -31.63044  1640.64  7426.05 2.42 1.97 -79.0 -0.387 18.50 18.84 04a59982o0632o
59982.310841  15.541  0.015  2206   33 o  0   2.55 199.62971 -31.63044  1703.44  7505.33 2.32 1.82 -78.9 -0.399 18.57 18.84 04a59982o0644o
59982.319682  15.577  0.015  2134   32 o  0   2.50 199.62971 -31.63044  1729.25  7389.77 2.26 1.86 -77.8 -0.413 18.54 18.87 04a59982o0663o
59986.032288  15.496  0.109  2300  250 o  0   1.00 199.62971 -31.63044  5912.78  6876.12 2.69 2.32 -52.4 -0.396 16.16 15.71 03a59986o0588o
59986.035018  15.879  0.283  1616  457 o  0   1.05 199.62971 -31.63044  5894.94  6842.77 2.58 2.24 -57.9 -0.412 15.57 14.97 03a59986o0594o
59986.038608  15.379  0.468  2560 1198 o  0   1.18 199.62971 -31.63044  5958.11  6926.83 2.62 2.35 -53.9 -0.409 14.48 13.88 03a59986o0601o
59986.091688  15.564  0.012  2159   27 o  0   2.94 199.62971 -31.63044  6016.72  6925.90 2.27 2.08 -57.1 -0.433 18.85 19.35 03a59986o0615o
59987.257952  15.577  0.019  2135   41 o  0   4.47 199.62971 -31.63044  7785.59  7651.09 2.06 1.83 -47.7 -0.492 18.31 18.60 04a59987o0524o
59987.289633  15.559  0.017  2170   36 o  0   3.54 199.62971 -31.63044  7776.72  7616.84 2.09 1.82 -17.2 -0.456 18.44 19.02 04a59987o0587o
59987.292596  15.578  0.017  2133   36 o  0   3.18 199.62971 -31.63044  7837.43  7694.10 2.07 1.86 -24.1 -0.440 18.47 18.81 04a59987o0592o
59987.296652  15.584  0.016  2120   34 o  0   3.51 199.62971 -31.63044  7858.35  7577.54 2.09 1.85 -26.8 -0.431 18.45 18.79 04a59987o0601o
59990.023101  15.553  0.010  2182   22 o  0   2.83 199.62971 -31.63044  2795.16   998.85 2.49 2.32 -56.8 -0.393 19.31 20.68 03a59990o0576o
59990.026278  15.572  0.010  2144   21 o  0   2.52 199.62971 -31.63044  2777.40   959.07 2.46 2.29 -49.0 -0.385 19.32 20.68 03a59990o0583o
59990.031683  15.546  0.011  2196   25 o  0   1.48 199.62971 -31.63044  2834.54  1039.21 2.41 2.20 -63.6 -0.393 19.33 20.66 03a59990o0595o
59990.037113  15.543  0.011  2201   24 o  0   1.64 199.62971 -31.63044  2857.10   923.32 2.41 2.21 -60.9 -0.395 19.37 20.71 03a59990o0607o
59990.132380  15.576  0.022  2136   47 o  0   1.33 199.62971 -31.63044  7721.50  9587.65 3.16 2.76 -42.5 -0.401 18.19 18.88 03a59990o0801o
59991.280086  15.529  0.011  2231   24 o  0  11.43 199.62971 -31.63044  7797.70  7660.08 2.23 1.93 -62.7 -0.440 19.44 20.83 04a59991o0545o
59991.283241  15.563  0.011  2162   24 o  0   7.96 199.62971 -31.63044  7779.48  7622.20 2.15 1.90 -59.4 -0.434 19.45 20.84 04a59991o0552o
59991.288209  15.548  0.010  2191   23 o  0  16.12 199.62971 -31.63044  7842.29  7699.63 2.11 1.90 -45.3 -0.431 19.44 20.78 04a59991o0563o
59991.293236  15.549  0.011  2190   24 o  0  11.37 199.62971 -31.63044  7863.01  7583.66 2.16 1.95 -61.2 -0.432 19.41 20.78 04a59991o0574o
59995.257649  15.573  0.010  2142   21 c  0   7.04 199.62971 -31.63044  1006.27  3092.37 2.39 1.91  39.7 -0.396 19.62 21.45 04a59995o0512c
59995.260494  15.582  0.009  2124   20 c  0   9.86 199.62971 -31.63044   988.13  3053.17 2.36 1.91  41.3 -0.401 19.66 21.46 04a59995o0518c
59995.263648  15.573  0.010  2142   20 c  0   9.49 199.62971 -31.63044  1048.94  3132.44 2.37 1.90  42.1 -0.404 19.65 21.46 04a59995o0525c
59995.270485  15.578  0.010  2132   21 c  0   8.16 199.62971 -31.63044  1071.93  3016.62 2.33 1.88  39.3 -0.404 19.66 21.47 04a59995o0540c
59998.021705  15.505  0.010  2280   22 o  0   5.63 199.62971 -31.63044  8356.59  4979.75 2.19 1.93 -56.8 -0.442 19.62 21.01 03a59998o0582o
59998.023508  15.514  0.010  2262   23 o  0   3.40 199.62971 -31.63044  8338.36  4941.65 2.15 1.90 -49.9 -0.440 19.65 20.99 03a59998o0586o
59998.026663  15.487  0.010  2319   22 o  0   5.21 199.62971 -31.63044  8394.97  5019.83 2.15 1.89 -50.0 -0.445 19.65 20.97 03a59998o0593o
59998.036457  15.506  0.010  2279   22 o  0   5.41 199.62971 -31.63044  8419.08  4906.85 2.08 1.83 -54.2 -0.450 19.68 20.97 03a59998o0613o
59999.219111  15.651  0.010  1993   21 c  0   5.34 199.62971 -31.63044   993.45  3090.40 2.46 1.98  42.0 -0.394 19.58 21.46 04a59999o0452c
59999.220915  15.646  0.011  2003   22 c  0   3.68 199.62971 -31.63044   974.53  3051.37 2.42 1.98  44.1 -0.392 19.59 21.47 04a59999o0456c
59999.224070  15.653  0.011  1989   21 c  0   5.45 199.62971 -31.63044  1035.36  3129.97 2.33 1.89  42.3 -0.402 19.67 21.48 04a59999o0463c
59999.229938  15.646  0.012  2002   23 c  0   2.72 199.62971 -31.63044  1055.37  3014.37 2.37 1.90  41.7 -0.403 19.65 21.49 04a59999o0476c
59999.398991  15.664  0.015  1970   30 c  0   3.32 199.62971 -31.63044  9684.61  7517.10 2.61 2.23 -40.3 -0.426 18.89 19.71 04a59999o0819c
60002.008791  15.535  0.010  2218   23 o  0   2.67 199.62971 -31.63044  1966.34  7039.16 2.48 2.21 -57.8 -0.397 19.53 21.11 03a60002o0019o
60002.015376  15.533  0.011  2223   23 o  0   1.32 199.62971 -31.63044  1991.51  6937.55 2.45 2.20 -60.3 -0.399 19.57 21.06 03a60002o0033o
60003.200809  15.715  0.011  1879   21 c  0  10.64 199.62971 -31.63044  5754.92  9225.66 2.57 1.97 -64.6 -0.471 19.61 21.61 04a60003o0412c
60003.227487  15.732  0.011  1851   20 c  0  12.17 199.62971 -31.63044  5742.58  9190.44 2.64 1.97 -67.3 -0.453 19.66 21.63 04a60003o0468c
60003.249905  15.725  0.011  1862   21 c  0   9.32 199.62971 -31.63044  5812.46  9270.57 2.72 1.99 -70.6 -0.438 19.66 21.66 04a60003o0512c
60003.253175  15.719  0.010  1872   19 c  0   7.74 199.62971 -31.63044  5833.56  9154.46 2.81 1.96 -75.6 -0.406 19.68 21.67 04a60003o0518c
60005.991748  15.569  0.011  2150   23 o  0   4.46 199.62971 -31.63044  8724.59  1296.72 2.19 1.97 -45.8 -0.450 19.34 20.41 03a60006o0543o
60005.994003  15.535  0.011  2218   25 o  0   2.64 199.62971 -31.63044  8707.11  1257.87 2.24 1.98 -44.3 -0.443 19.40 20.44 03a60006o0548o
60005.997161  15.516  0.010  2257   23 o  0   7.33 199.62971 -31.63044  8762.25  1336.83 2.20 1.95 -47.3 -0.447 19.39 20.49 03a60006o0555o
60006.003233  15.563  0.011  2161   23 o  0   2.94 199.62971 -31.63044  8786.84  1218.51 2.21 1.93 -49.8 -0.450 19.40 20.54 03a60006o0567o
60007.244833  15.508  0.012  2274   27 o  0   7.10 199.62971 -31.63044  5781.73  9233.17 2.10 1.74 -62.2 -0.444 19.08 19.92 04a60007o0530o
60007.247808  15.476  0.012  2342   28 o  0   7.28 199.62971 -31.63044  5763.72  9194.37 2.16 1.77 -71.1 -0.468 19.10 19.97 04a60007o0535o
60007.251865  15.472  0.011  2351   26 o  0  10.44 199.62971 -31.63044  5825.75  9272.09 2.13 1.78 -67.8 -0.466 19.15 19.99 04a60007o0544o
60007.257281  15.475  0.012  2344   27 o  0   7.91 199.62971 -31.63044  5849.32  9155.25 2.20 1.80 -76.0 -0.464 19.11 20.02 04a60007o0556o
60011.208863  15.590  0.018  2109   38 o  0   2.18 199.62971 -31.63044  4842.39  2940.36 2.15 2.08 -86.3 -0.471 18.17 18.34 04a60011o0457o
60011.211176  15.523  0.019  2242   43 o  0   1.89 199.62971 -31.63044  4826.52  2902.16 2.13 2.07 -63.6 -0.475 18.19 18.35 04a60011o0462o
60011.214780  15.523  0.019  2244   43 o  0   1.55 199.62971 -31.63044  4884.07  2981.07 2.09 2.05 -64.7 -0.480 18.21 18.37 04a60011o0470o
60011.221590  15.558  0.018  2172   39 o  0   3.18 199.62971 -31.63044  4906.40  2866.03 2.05 1.99 -69.0 -0.482 18.26 18.38 04a60011o0485o
60015.319581  15.577  0.018  2134   39 o  0   2.16 199.62971 -31.63044  5877.12  7658.68 2.28 1.88 -74.3 -0.423 18.48 18.85 04a60015o0716o
60015.322787  15.590  0.017  2108   35 o  0   3.88 199.62971 -31.63044  5895.83  7695.10 2.15 1.89 -68.5 -0.435 18.38 18.71 04a60015o0723o
60015.328088  15.619  0.018  2052   36 o  0   2.48 199.62971 -31.63044  5839.01  7613.64 2.00 1.71 -75.7 -0.421 18.58 18.91 04a60015o0734o
60015.339844  15.647  0.018  2000   35 o  0   2.55 199.62971 -31.63044  5818.66  7721.38 2.08 1.77 -74.7 -0.419 18.39 18.61 04a60015o0759o
60017.946532  15.645  0.012  2004   25 o  0   2.73 199.62971 -31.63044  7629.73  7672.35 2.62 2.19 -48.9 -0.396 19.23 20.39 03a60018o0427o
60017.949690  15.796  0.169  1744  295 o  0   1.01 199.62971 -31.63044  7611.34  7633.82 2.76 2.33 -49.1 -0.406 16.10 16.66 03a60018o0434o
60017.958782  15.616  0.011  2059   24 o  0   3.39 199.62971 -31.63044  7691.82  7596.44 2.60 2.21 -41.1 -0.399 19.23 20.38 03a60018o0454o
60019.191325  15.596  0.013  2098   26 o  0  10.05 199.62971 -31.63044  9895.48  9467.94 2.30 2.17   4.9 -0.515 19.44 20.89 04a60019o0449o
60019.193588  15.550  0.012  2187   26 o  0   9.00 199.62971 -31.63044  9875.88  9429.58 2.49 2.38  30.2 -0.467 19.41 20.91 04a60019o0454o
60019.215181  15.624  0.013  2043   26 o  0  13.79 199.62971 -31.63044  9950.02  9510.59 2.33 1.98   7.5 -0.513 19.48 20.88 04a60019o0500o
60019.219238  15.599  0.013  2091   28 o  0  11.83 199.62971 -31.63044  9970.07  9393.57 2.32 2.04  -1.5 -0.519 19.43 20.87 04a60019o0509o
60021.974835  16.053  0.044  1377   61 c  0   0.99 199.62971 -31.63044  7644.76  7674.12 2.52 2.23 -54.0 -0.394 17.88 19.74 03a60022o0533c
60022.010447  16.033  0.015  1402   21 c  0   1.69 199.62971 -31.63044  2947.03  2917.23 2.25 2.12 -52.0 -0.411 19.48 21.37 03a60022o0608c
60022.038879  16.070  0.043  1355   58 c  0   1.13 199.62971 -31.63044  2889.80  2840.86 2.28 2.12 -54.4 -0.405 18.09 19.88 03a60022o0665c
60022.042613  16.224  0.078  1176   92 c  0   1.06 199.62971 -31.63044  2865.95  2956.52 2.27 2.09 -50.7 -0.403 17.25 19.01 03a60022o0673c
60023.233014  15.598  0.013  2092   27 o  0   6.19 199.62971 -31.63044  9932.78  9475.13 2.56 2.39  28.9 -0.440 19.52 21.19 04a60023o0547o
60023.234818  15.598  0.012  2094   25 o  0   7.33 199.62971 -31.63044  9914.34  9436.59 2.45 2.31  27.9 -0.457 19.55 21.22 04a60023o0551o
60023.237972  15.601  0.013  2088   27 o  0   6.14 199.62971 -31.63044  9979.00  9513.72 2.40 2.31  -6.0 -0.468 19.54 21.19 04a60023o0558o
60023.248278  15.589  0.012  2110   26 o  0  12.14 199.62971 -31.63044 10005.95  9395.88 2.32 2.12  12.8 -0.501 19.59 21.18 04a60023o0580o
60025.952446  16.047  0.018  1385   26 c  0   1.14 199.62971 -31.63044  9776.33  8978.80 2.86 2.47 -55.1 -0.382 19.08 20.98 03a60026o0466c
60025.954268  16.102  0.018  1316   24 c  0   2.25 199.62971 -31.63044  9757.79  8943.31 2.89 2.46 -51.2 -0.386 19.04 20.94 03a60026o0470c
60025.957342  16.067  0.021  1359   28 c  0   1.45 199.62971 -31.63044  9821.46  9027.02 3.04 2.63 -33.3 -0.376 19.01 20.94 03a60026o0476c
60025.985047  16.011  0.042  1431   60 c  0   0.93 199.62971 -31.63044  9864.52  8971.92 2.74 2.39 -60.2 -0.381 17.92 19.68 03a60026o0529c
60027.193702  15.696  0.011  1913   20 o  0   6.33 199.62971 -31.63044  4584.46  5164.67 2.02 1.90 -66.3 -0.427 19.51 21.15 04a60027o0443o
60027.195985  15.696  0.013  1912   24 o  0   3.77 199.62971 -31.63044  4566.46  5126.04 2.02 1.90 -66.9 -0.430 19.53 21.15 04a60027o0448o
60027.198719  15.690  0.011  1922   22 o  0   5.53 199.62971 -31.63044  4627.10  5203.38 1.97 1.88 -62.2 -0.429 19.53 21.14 04a60027o0454o
60027.204940  15.694  0.012  1915   22 o  0   4.96 199.62971 -31.63044  4650.19  5088.98 1.95 1.77 -82.9 -0.430 19.58 21.15 04a60027o0467o
60031.182541  15.733  0.011  1848   21 o  0   2.93 199.62971 -31.63044  4585.61  5168.60 2.00 1.81 -82.4 -0.424 19.55 21.22 04a60031o0438o
60031.214084  15.750  0.012  1820   22 o  0   3.61 199.62971 -31.63044  4594.44  5128.65 1.88 1.76 -79.2 -0.436 19.58 21.27 04a60031o0499o
60031.236820  15.721  0.012  1870   23 o  0   5.00 199.62971 -31.63044  6102.21  5439.28 2.04 1.82 -43.2 -0.431 19.56 21.21 04a60031o0544o
60031.253705  15.773  0.106  1781  188 o  0   0.24 199.62971 -31.63044  6085.93  5537.37 2.02 1.82 -41.0 -0.447 19.60 21.15 04a60031o0577o
60033.895193  15.827  0.017  1696   29 o  0   2.59 199.62971 -31.63044  5572.35  9198.07 4.44 3.92 -18.7 -0.357 18.62 20.35 03a60034o0366o
60033.898371  15.772  0.015  1783   28 o  0   2.94 199.62971 -31.63044  5552.91  9159.08 4.33 3.53 -31.4 -0.290 18.79 20.39 03a60034o0373o
60033.904086  15.767  0.017  1792   30 o  0   2.01 199.62971 -31.63044  5611.42  9236.49 3.97 3.10 -32.6 -0.311 18.74 20.14 03a60034o0384o
60033.909395  15.723  0.011  1865   21 o  0   3.84 199.62971 -31.63044  5634.70  9120.50 2.51 2.09 -37.0 -0.396 19.24 20.26 03a60034o0395o
60035.971751  15.747  0.013  1825   24 o  0   1.73 199.62971 -31.63044  4996.37  1367.80 2.38 2.25 -31.2 -0.424 19.14 20.18 03a60036o0544o
60035.978872  15.768  0.013  1790   23 o  0   1.57 199.62971 -31.63044  5014.23  1407.87 2.28 2.11  -8.9 -0.426 19.21 20.20 03a60036o0559o
60035.981665  15.738  0.012  1840   23 o  0   1.84 199.62971 -31.63044  4957.79  1329.23 2.15 2.03 -32.8 -0.431 19.25 20.19 03a60036o0565o
60035.991713  15.746  0.012  1826   22 o  0   2.10 199.62971 -31.63044  4934.38  1446.50 2.09 1.96 -47.2 -0.434 19.27 20.20 03a60036o0586o
60037.100599  15.708  0.019  1892   36 o  0   2.05 199.62971 -31.63044  6487.87  5054.08 2.23 2.12 -51.8 -0.462 18.58 19.25 04a60037o0277o
60037.103419  15.746  0.017  1826   32 o  0   1.74 199.62971 -31.63044  6463.59  5016.84 2.00 1.87 -39.9 -0.435 18.73 19.30 04a60037o0283o
60037.108669  15.735  0.016  1845   29 o  0   2.54 199.62971 -31.63044  6524.67  5093.60 1.99 1.85 -38.6 -0.430 18.72 19.33 04a60037o0294o
60037.118441  15.724  0.015  1864   28 o  0   2.49 199.62971 -31.63044  6547.24  4979.51 1.99 1.83 -38.5 -0.429 18.78 19.38 04a60037o0315o
