MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
59456.527555  18.902  0.110   100   11 o  0   0.87 351.55665   1.14557  5313.68  5059.77 1.98 1.94 -70.1 -0.402 19.71 20.80 01a59456o0666o
59458.526366  19.116  0.196    82   16 o  0   1.55 351.55665   1.14557  2934.13 10052.90 2.31 2.13 -28.3 -0.427 19.02 20.19 02a59458o0656o
59458.529596  19.155  0.256    79   20 o  0   0.94 351.55665   1.14557  2915.19 10013.13 2.21 1.91 -52.2 -0.456 19.03 20.07 02a59458o0663o
59458.535118  18.398  0.262   159   42 o  0   1.91 351.55665   1.14557  2972.41 10090.90 2.27 1.96 -50.1 -0.435 18.03 18.96 02a59458o0675o
59458.569316  19.209  0.247    75   19 o  0   1.16 351.55665   1.14557  2989.86  9976.66 2.14 1.85 -54.1 -0.456 19.13 20.11 02a59458o0749o
59460.458511  19.062  0.101    86    9 o  0   1.71 351.55665   1.14557  5357.61  4993.04 2.17 2.01 -12.2 -0.387 19.68 20.87 01a59460o0521o
59460.489116  19.034  0.109    88   10 o  0   1.28 351.55665   1.14557  5385.12  5024.00 2.59 2.20  -1.0 -0.375 19.53 20.85 01a59460o0586o
59460.492342  19.228  0.127    74    9 o  0   1.16 351.55665   1.14557  5326.67  4945.78 2.32 2.20  -7.0 -0.391 19.55 20.82 01a59460o0593o
59460.499293  19.084  0.108    84    9 o  0   1.72 351.55665   1.14557  5308.35  5061.25 2.37 2.23 -12.6 -0.381 19.57 20.86 01a59460o0608o
59462.403872  19.594  0.217    53   12 c  0   0.79 351.55665   1.14557  7645.94   513.33 2.54 2.24 -58.6 -0.412 19.67 21.53 02a59462o0315c
59462.439540  19.740  0.211    46   10 c  0   1.23 351.55665   1.14557  2918.01 10005.11 2.55 2.38 -44.9 -0.416 19.63 21.53 02a59462o0391c
59462.442532  19.786  0.223    44   10 c  0   0.99 351.55665   1.14557  7614.68   476.25 2.52 2.21 -57.8 -0.417 19.66 21.55 02a59462o0397c
59462.445287  19.617  0.150    52    8 c  0   1.97 351.55665   1.14557  7594.94   596.17 2.51 2.21 -56.0 -0.415 19.67 21.55 02a59462o0403c
59464.454391  19.114  0.107    82    9 o  0   1.20 351.55665   1.14557  1684.37  9097.24 1.94 1.70 -52.0 -0.421 19.78 20.85 01a59464o0500o
59464.459709  19.381  0.180    64   12 o  0   0.55 351.55665   1.14557  1705.33  9135.46 2.01 1.78 -50.5 -0.416 19.76 20.90 01a59464o0511o
59464.493439  19.222  0.122    74    9 o  0   1.52 351.55665   1.14557  1656.47  9050.19 2.10 1.93 -49.1 -0.409 19.69 20.88 01a59464o0583o
59464.496666  19.247  0.157    73   11 o  0   1.03 351.55665   1.14557  1637.06  9167.30 2.25 1.98 -51.9 -0.415 19.67 20.86 01a59464o0590o
59466.460213  20.263  0.275    28    8 c  0   1.65 351.55665   1.14557  8965.58  3452.87 2.46 2.41 -68.1 -0.388 19.69 21.53 02a59466o0528c
59466.464162  19.727  0.196    47    9 c  0   1.40 351.55665   1.14557  8948.05  3417.03 2.52 2.44 -81.7 -0.391 19.68 21.54 02a59466o0536c
59466.490738  19.760  0.198    45    9 c  0   1.02 351.55665   1.14557  9003.74  3496.52 2.51 2.37 -65.2 -0.397 19.72 21.57 02a59466o0593c
59466.519138  19.782  0.193    44    9 c  0   1.18 351.55665   1.14557  9022.07  3384.54 2.49 2.37 -61.5 -0.392 19.68 21.54 02a59466o0654c
59468.402055  19.882  0.355    40   14 o  0   1.14 351.55665   1.14557  8765.90  1427.49 2.62 2.41 -48.0 -0.500 19.39 20.90 01a59468o0249o
59468.437516  18.806  0.237   109   26 o  0   1.10 351.55665   1.14557  1708.72  9181.36 2.85 2.47 -44.7 -0.485 18.62 20.10 01a59468o0325o
59470.360987  19.304  0.179    69   12 o  0   1.17 351.55665   1.14557  1611.60  7104.09 1.97 1.83 -40.8 -0.449 19.54 20.63 02a59470o0325o
59470.364916  19.230  0.145    74   11 o  0   1.77 351.55665   1.14557  1636.24  7143.08 1.96 1.76 -48.7 -0.456 19.61 20.67 02a59470o0332o
59470.370686  19.612  0.216    52   11 o  0   0.97 351.55665   1.14557  1570.65  7065.74 2.06 1.84  27.1 -0.437 19.56 20.73 02a59470o0344o
59470.376378  19.228  0.144    74   11 o  0   1.11 351.55665   1.14557  1554.63  7181.53 2.00 1.81 -45.9 -0.452 19.60 20.79 02a59470o0355o
59474.429554  19.064  0.271    86   23 o  0   1.15 351.55665   1.14557  8771.57  9772.89 2.37 2.21 -61.6 -0.425 18.82 19.22 02a59474o0247o
59474.436662  18.929  0.193    97   19 o  0   1.33 351.55665   1.14557  8747.94  9732.02 2.39 2.20 -60.5 -0.420 19.00 19.45 02a59474o0262o
59474.439867  19.022  0.211    89   19 o  0   1.29 351.55665   1.14557  8808.20  9813.01 2.40 2.22 -61.3 -0.415 18.93 19.40 02a59474o0269o
59474.451888  19.570  0.497    54   27 o  0   0.99 351.55665   1.14557  8827.60  9697.71 2.40 2.17 -58.8 -0.426 18.79 19.10 02a59474o0295o
59480.492767  20.208  2.125    30   64 o  0   1.06 351.55665   1.14557  7539.48  8695.47 3.58 3.46  54.0 -0.403 18.16 18.97 01a59480o0636o
59480.495546  19.653  0.881    50   44 o  0   1.21 351.55665   1.14557  7560.88  8732.45 3.14 2.98  58.0 -0.439 18.41 19.15 01a59480o0642o
59480.506190  20.181  1.633    31   50 o  0   1.18 351.55665   1.14557  7500.88  8654.90 3.20 2.98  51.4 -0.428 18.40 19.08 01a59480o0665o
59480.512707  18.857  0.545   104   57 o  0   1.38 351.55665   1.14557  7484.08  8773.57 3.23 3.06  53.3 -0.425 18.25 18.91 01a59480o0679o
59484.422449  19.443  0.254    61   15 o  0   1.54 351.55665   1.14557  7528.65  8705.60 3.19 2.80 -45.8 -0.452 19.18 20.54 01a59484o0192o
59484.425207  19.089  0.171    84   14 o  0   1.51 351.55665   1.14557  7550.08  8743.78 3.15 2.76 -51.1 -0.461 19.17 20.53 01a59484o0198o
59484.434998  19.986  0.489    37   18 o  0   0.87 351.55665   1.14557  7490.63  8665.54 3.17 2.77 -52.2 -0.462 19.17 20.52 01a59484o0219o
59484.450202  20.398  0.611    25   15 o  0   1.48 351.55665   1.14557  7474.85  8781.27 3.10 2.75 -53.4 -0.464 19.16 20.42 01a59484o0252o
59486.411647  19.499  0.226    58   13 o  0   1.36 351.55665   1.14557  8848.62  7337.96 2.63 2.28  45.3 -0.412 19.43 20.72 02a59486o0465o
59486.414847  19.459  0.178    60   11 o  0   1.36 351.55665   1.14557  8829.45  7299.26 2.63 2.26  44.9 -0.411 19.41 20.69 02a59486o0472o
59486.446504  19.675  0.318    49   16 o  0   0.82 351.55665   1.14557  8885.88  7378.60 2.62 2.32  42.6 -0.407 19.35 20.56 02a59486o0540o
59486.474988  19.742  0.283    46   13 o  0   1.07 351.55665   1.14557  8901.61  7264.30 2.61 2.29  40.2 -0.406 19.35 20.56 02a59486o0601o
59488.406579  19.821  0.335    43   14 o  0   0.98 351.55665   1.14557  7452.03  2901.64 2.96 2.76 -35.0 -0.460 19.30 20.84 01a59488o0431o
59488.409823  20.391  0.863    25   22 o  0   1.07 351.55665   1.14557  7473.25  2939.58 3.02 2.82 -37.6 -0.452 19.02 20.55 01a59488o0438o
59488.415822  20.084  0.366    34   12 o  0   1.44 351.55665   1.14557  7413.90  2861.68 3.15 2.91 -29.6 -0.439 19.29 20.88 01a59488o0451o
59488.426582  19.408  0.242    63   15 o  0   1.22 351.55665   1.14557  7398.57  2976.44 3.45 3.24 -36.7 -0.397 19.12 20.85 01a59488o0474o
59490.397704  19.625  0.244    51   12 o  0   0.73 351.55665   1.14557  1197.64  3832.92 2.11 1.84  37.1 -0.468 19.49 20.64 02a59490o0441o
59490.410214  20.119  0.393    32   13 o  0   1.12 351.55665   1.14557  1174.78  3789.28 2.10 1.82  36.1 -0.466 19.51 20.58 02a59490o0468o
59490.413426  20.215  0.417    30   12 o  0   0.75 351.55665   1.14557  1234.80  3867.26 2.12 1.84  39.8 -0.454 19.48 20.56 02a59490o0475o
59490.419390  19.941  0.313    38   12 o  0   1.19 351.55665   1.14557  1257.53  3754.70 2.14 1.90  40.2 -0.451 19.43 20.57 02a59490o0488o
59492.329145  19.391  1.891    64  120 o  0   1.16 351.55665   1.14557  3077.32  7662.12 2.80 2.54 -38.4 -0.479 16.87 18.01 01a59492o0295o
59492.332384  22.419 26.667     4  104 o  0   1.18 351.55665   1.14557  3057.78  7623.37 2.84 2.64 -39.3 -0.481 17.03 18.26 01a59492o0302o
59492.337909  19.053  0.562    87   49 o  0   1.39 351.55665   1.14557  3117.76  7699.76 2.68 2.51 -40.7 -0.487 18.00 19.28 01a59492o0314o
59492.366855  18.653  0.441   126   55 o  0   0.93 351.55665   1.14557  7386.39  2984.75 2.79 2.66 -47.7 -0.479 17.74 19.03 01a59492o0376o
59494.368081  19.531  0.204    56   11 o  0   0.98 351.55665   1.14557  1199.31  3830.62 2.28 2.20  30.4 -0.428 19.44 20.81 02a59494o0282o
59494.373123  19.987  0.360    37   13 o  0   0.93 351.55665   1.14557  1180.18  3791.44 2.25 2.16  33.0 -0.435 19.48 20.79 02a59494o0293o
59494.406708  19.941  0.313    38   12 o  0   1.19 351.55665   1.14557  1237.18  3869.66 2.40 2.30  42.6 -0.420 19.37 20.75 02a59494o0365o
59494.409910  20.045  0.354    35   12 o  0   1.01 351.55665   1.14557  1256.71  3754.01 2.34 2.24  47.5 -0.424 19.43 20.76 02a59494o0372o
59496.320179  20.064  0.483    34   16 o  0   1.05 351.55665   1.14557  5010.19  7528.42 4.32 2.97  -0.8 -0.406 18.98 20.68 01a59496o0281o
59496.325280  19.646  0.324    50   16 o  0   0.90 351.55665   1.14557  4990.94  7489.67 3.61 2.86  -6.4 -0.430 19.12 20.73 01a59496o0292o
59496.328991  19.959  0.384    38   14 o  0   0.90 351.55665   1.14557  5050.86  7566.39 2.82 2.69 -34.9 -0.462 19.31 20.71 01a59496o0300o
59496.341440  19.864  0.317    41   13 o  0   1.45 351.55665   1.14557  5067.12  7448.85 2.88 2.74 -35.3 -0.464 19.25 20.61 01a59496o0326o
59498.371544  19.467  0.207    59   12 o  0   1.42 351.55665   1.14557  1296.04  5773.21 2.20 1.99  38.1 -0.437 19.44 20.57 02a59498o0205o
59498.379341  19.765  0.259    45   12 o  0   1.29 351.55665   1.14557  1274.49  5730.69 2.22 1.91  38.8 -0.440 19.47 20.57 02a59498o0222o
59498.382560  19.878  0.268    41   11 o  0   1.69 351.55665   1.14557  1335.46  5811.49 2.21 1.94  40.5 -0.440 19.45 20.56 02a59498o0229o
59498.393621  20.044  0.341    35   12 o  0   1.25 351.55665   1.14557  1356.94  5694.83 2.22 1.94  39.7 -0.440 19.46 20.57 02a59498o0253o
59500.312986  19.510  0.266    57   15 o  0   0.89 351.55665   1.14557  4985.20  7533.28 2.84 2.74  20.1 -0.441 19.18 20.45 01a59500o0004o
59500.314829  19.614  0.271    52   14 o  0   1.63 351.55665   1.14557  4965.25  7493.64 2.88 2.86  12.1 -0.444 19.17 20.48 01a59500o0008o
59500.317614  19.659  0.311    50   16 o  0   0.96 351.55665   1.14557  5023.54  7567.87 2.81 2.74 -21.6 -0.456 19.19 20.50 01a59500o0014o
59500.323602  20.033  0.409    35   14 o  0   1.07 351.55665   1.14557  5042.61  7450.48 2.79 2.69 -21.4 -0.460 19.20 20.52 01a59500o0027o
59507.479023  19.621  0.829    52   43 o  0   0.90 351.55665   1.14557  1092.76  1888.46 1.92 1.88  81.9 -0.503 17.98 18.11 02a59507o0635o
59507.504106  18.484  0.374   147   55 o  0   0.96 351.55665   1.14557  1072.77  1849.10 2.27 1.82 -54.3 -0.504 17.73 17.84 02a59507o0686o
59507.507331  19.085  0.601    84   51 o  0   1.32 351.55665   1.14557  1131.71  1927.00 2.28 1.82 -54.3 -0.491 17.78 17.80 02a59507o0691o
59507.511394 -19.902  1.489   -40   59 o  0   0.92 351.55665   1.14557  1151.70  1809.88 2.32 1.79 -53.4 -0.498 17.72 17.75 02a59507o0698o
59508.387805  20.243  0.891    29   26 o  0   1.20 351.55665   1.14557  3445.93  5130.34 2.67 2.58 -57.1 -0.484 18.47 19.08 01a59508o0441o
59508.391974  19.492  0.432    58   25 o  0   1.52 351.55665   1.14557  3465.98  5168.45 2.68 2.58 -58.6 -0.486 18.49 19.07 01a59508o0450o
59508.400754  20.539  1.326    22   29 o  0   1.03 351.55665   1.14557  3406.52  5093.31 2.66 2.56 -53.3 -0.484 18.47 19.04 01a59508o0469o
59508.413718  19.579  0.589    54   32 o  0   1.13 351.55665   1.14557  3391.93  5209.64 2.75 2.64 -49.3 -0.479 18.42 18.97 01a59508o0497o
59509.361024  21.760  2.810     7   20 o  0   1.29 351.55665   1.14557  3438.73  5134.78 2.70 2.65 -52.3 -0.476 18.76 19.50 01a59509o0377o
59509.378749 -21.021  1.793   -14   25 o  0   1.08 351.55665   1.14557  3461.46  5172.93 3.29 3.26 -40.8 -0.424 18.58 19.45 01a59509o0414o
59509.397461  20.943  1.439    15   22 o  0   1.02 351.55665   1.14557  3404.88  5097.38 2.84 2.77 -47.3 -0.460 18.68 19.42 01a59509o0453o
59509.412649 -20.516  1.244   -23   28 o  0   1.08 351.55665   1.14557  3391.33  5214.20 3.54 3.46 -39.8 -0.400 18.44 19.35 01a59509o0484o
59510.350157  21.100  1.294    13   17 o  0   1.42 351.55665   1.14557  1097.56  1887.70 2.09 2.04 -51.6 -0.475 18.97 19.61 02a59510o0362o
59510.353360  19.167  0.238    78   19 o  0   1.05 351.55665   1.14557  1078.53  1851.90 2.01 1.99 -57.4 -0.477 18.98 19.61 02a59510o0369o
59510.358895  21.808  2.947     7   20 o  0   0.83 351.55665   1.14557  1137.89  1928.45 2.19 2.14 -64.5 -0.466 18.96 19.60 02a59510o0381o
59510.370840  19.432  0.262    61   16 o  0   1.21 351.55665   1.14557  1155.73  1812.42 2.17 2.11 -56.9 -0.479 18.92 19.57 02a59510o0407o
59511.357323  20.633  0.719    20   15 o  0   1.29 351.55665   1.14557  1092.30  1887.83 2.22 2.09 -56.9 -0.456 19.13 19.91 02a59511o0370o
59511.360525  19.728  0.338    47   16 o  0   1.38 351.55665   1.14557  1072.77  1849.04 2.27 2.02 -58.2 -0.475 19.16 20.11 02a59511o0377o
59511.381894  19.649  0.360    50   18 o  0   0.79 351.55665   1.14557  1131.00  1927.27 2.30 2.09 -64.4 -0.468 19.14 20.03 02a59511o0422o
59511.387398  21.251  1.582    12   18 o  0   1.03 351.55665   1.14557  1152.33  1811.52 2.22 2.05 -62.2 -0.467 19.10 19.85 02a59511o0434o
59512.374183  20.544  0.750    22   16 o  0   1.02 351.55665   1.14557  3631.48   755.18 3.08 3.00 -33.4 -0.439 19.03 20.26 01a59512o0416o
59512.377422  19.291  0.245    70   17 o  0   1.05 351.55665   1.14557  3652.38   793.85 3.14 3.06 -57.6 -0.430 18.99 20.25 01a59512o0423o
59512.383416  20.481  0.761    23   18 o  0   1.09 351.55665   1.14557  3591.68   716.70 3.03 2.98 -48.4 -0.428 19.04 20.22 01a59512o0436o
59512.393589  20.713  0.913    19   17 o  0   1.11 351.55665   1.14557  3578.02   835.45 3.01 2.93 -48.2 -0.448 19.04 20.21 01a59512o0458o
59516.357837  19.810  0.416    43   18 o  0   1.12 351.55665   1.14557  3630.84   753.12 2.70 2.69  -8.7 -0.501 18.96 20.41 01a59516o0383o
59516.360602  20.036  0.378    35   13 o  0   1.25 351.55665   1.14557  3651.73   792.98 2.62 2.59 -34.6 -0.483 19.36 20.79 01a59516o0389o
59516.367524  19.642  0.324    50   16 o  0   0.81 351.55665   1.14557  3592.95   715.90 2.59 2.56 -48.6 -0.488 19.33 20.76 01a59516o0404o
59516.380110  20.188  0.369    30   11 o  0   1.69 351.55665   1.14557  3579.03   835.31 2.70 2.65 -67.7 -0.479 19.31 20.72 01a59516o0431o
59518.330525  20.452  0.423    24   10 c  0   1.02 351.55665   1.14557  1079.62  7713.80 2.27 2.24 -65.4 -0.424 19.70 21.50 02a59518o0317c
