MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
60095.434396  20.649  0.786    20   16 o  0   2.75 269.84311  17.26007 10281.25  5988.49 2.20 2.14 -37.6 -0.464 19.18 19.93 02a60095o0327o
60095.435752  19.928  0.584    39   23 o  0   0.91 269.84311  17.26007 10300.23  6027.34 2.19 2.11 -44.1 -0.467 19.20 19.93 02a60095o0330o
60095.441001  19.832  0.384    42   16 o  0   2.33 269.84311  17.26007 10242.06  5951.77 2.22 2.13 -40.1 -0.466 19.18 19.92 02a60095o0341o
60095.445013  19.616  0.634    52   33 o  0   1.33 269.84311  17.26007   152.45  5996.07 2.00 1.83 -44.0 -0.391 18.33 18.94 02a60095o0349o
60095.470502 -20.198  1.190   -30   36 o  0   1.43 269.84311  17.26007 10226.93  6074.23 2.20 2.11  -0.5 -0.463 18.19 18.85 02a60095o0398o
60095.473012  20.091  0.535    33   18 o  0   2.55 269.84311  17.26007   179.77  6037.52 2.02 1.92  11.5 -0.406 19.12 19.84 02a60095o0403o
60095.475934  21.376 11.731    10  120 o  0   1.43 269.84311  17.26007   120.47  5960.33 2.02 1.93  15.2 -0.351 16.94 17.41 02a60095o0409o
60095.478645 -18.460  3.087  -150  463 o  0   0.93 269.84311  17.26007   100.24  6077.44 2.00 1.92  11.1 -0.416 15.83 15.97 02a60095o0415o
60101.507782  18.143  0.396   201   79 o  0   1.49 269.84311  17.26007  3066.98  8424.10 2.45 2.19  30.2 -0.424 18.08 18.55 02a60101o0563o
60101.532694  18.246  0.202   183   37 o  0   1.14 269.84311  17.26007  3054.33  8384.75 2.33 2.05  29.5 -0.405 18.67 19.13 02a60101o0613o
60101.561767  18.478  0.457   148   67 o  0   1.56 269.84311  17.26007  3122.22  8461.99 2.58 2.43  40.3 -0.413 18.25 18.77 02a60101o0670o
60101.587788  18.328  0.222   169   38 o  0   1.38 269.84311  17.26007  3157.54  8345.20 2.49 2.29  34.0 -0.398 18.66 19.23 02a60101o0724o
60103.426542  17.808  0.057   273   16 o  0   3.20 269.84311  17.26007  4438.28  6318.75 2.44 1.95  30.6 -0.440 19.26 20.25 02a60103o0389o
60103.427899  17.970  0.067   236   16 o  0   2.44 269.84311  17.26007  4458.31  6356.57 2.39 1.92  31.7 -0.437 19.24 20.23 02a60103o0392o
60103.431156  17.968  0.065   236   15 o  0   2.78 269.84311  17.26007  4399.80  6281.64 2.47 2.06  32.4 -0.415 19.20 20.22 02a60103o0399o
60103.437226  18.026  0.068   224   15 o  0   3.94 269.84311  17.26007  4381.62  6397.86 2.36 1.95  34.1 -0.433 19.24 20.19 02a60103o0411o
60105.238963  17.859  0.068   261   18 o  0   2.77 269.84311  17.26007  1715.91  2428.11 2.72 2.34  54.6 -0.382 18.91 20.17 04a60105o0241o
60105.241711  17.820  0.076   270   21 o  0   1.91 269.84311  17.26007  1738.20  2464.86 2.77 2.41  49.0 -0.370 18.86 20.15 04a60105o0247o
60105.246793  17.769  0.072   283   20 o  0   1.79 269.84311  17.26007  1684.09  2380.91 2.63 2.19  50.4 -0.383 18.90 20.15 04a60105o0258o
60107.432333  17.877  0.046   256   12 c  0   1.36 269.84311  17.26007  8321.84  6116.79 2.68 2.56  39.7 -0.392 19.56 21.57 02a60107o0409c
60107.435046  17.871  0.049   258   13 c  0   1.49 269.84311  17.26007  8343.36  6154.39 2.89 2.73  65.3 -0.384 19.48 21.55 02a60107o0415c
60107.437767  17.828  0.049   268   13 c  0   1.46 269.84311  17.26007  8285.67  6078.68 2.95 2.85  27.4 -0.394 19.49 21.55 02a60107o0421c
60107.463825  17.916  0.056   248   14 c  0   1.34 269.84311  17.26007  2312.78  4378.79 4.47 2.89  -1.3 -0.363 19.24 21.52 02a60107o0475c
60109.464072  17.904  0.131   250   33 c  0   1.04 269.84311  17.26007  4037.17   456.69 2.65 2.39 -65.5 -0.412 18.45 20.25 02a60109o0292c
60109.487389  17.308  0.169   433   73 c  0   1.19 269.84311  17.26007  4020.52   418.48 2.89 2.47 -70.4 -0.440 17.53 19.43 02a60109o0339c
60109.489977  17.809  0.213   273   58 c  0   1.02 269.84311  17.26007  4080.12   496.34 2.92 2.43 -68.8 -0.443 17.83 19.73 02a60109o0344c
60109.506356  18.398  0.424   159   67 c  0   1.12 269.84311  17.26007  4103.08   379.39 3.13 2.63 -68.8 -0.436 17.72 19.73 02a60109o0376c
60110.184261  17.739  0.049   291   14 c  0   2.22 269.84311  17.26007 10231.22   728.36 3.16 2.39 -14.7 -0.387 19.38 21.30 04a60110o0527c
60110.185614  17.764  0.052   285   15 c  0   2.08 269.84311  17.26007 10213.25   689.68 3.23 2.42 -15.6 -0.376 19.33 21.29 04a60110o0530c
60110.189220  17.686  0.056   306   17 c  0   1.47 269.84311  17.26007 10274.06   767.84 3.15 2.39 -13.9 -0.384 19.35 21.25 04a60110o0538c
60110.194766  17.703  0.076   301   23 c  0   1.17 269.84311  17.26007 10291.60   649.10 3.19 2.48 -13.6 -0.383 19.16 21.00 04a60110o0549c
60110.218008  17.616  0.057   326   19 c  0   3.01 269.84311  17.26007 10485.16  9863.93 2.88 2.65  10.5 -0.406 19.45 21.34 04a60110o0599c
60110.223057  17.649  0.066   316   21 c  0   3.24 269.84311  17.26007 10514.59  9900.40 2.70 2.62 -11.4 -0.426 19.45 21.31 04a60110o0610c
60110.225769  17.818  0.063   271   17 c  0   1.79 269.84311  17.26007 10455.99  9819.87 2.72 2.58 -19.8 -0.417 19.44 21.33 04a60110o0616c
60110.249512  17.518  0.046   357   16 c  0   3.03 269.84311  17.26007 10459.61  9918.72 2.73 2.54 -26.3 -0.448 19.39 21.27 04a60110o0666c
60111.422256  17.794  0.044   277   12 c  0   2.41 269.84311  17.26007   335.90  9908.36 2.39 2.06 -47.0 -0.504 19.66 21.47 02a60111o0382c
60111.424497  17.857  0.049   261   13 c  0   2.31 269.84311  17.26007   357.95  9947.20 2.45 2.05 -53.5 -0.504 19.65 21.48 02a60111o0386c
60111.427210  17.742  0.042   290   12 c  0   2.27 269.84311  17.26007   297.35  9868.10 2.49 2.07 -53.1 -0.503 19.67 21.47 02a60111o0392c
60111.432179  17.845  0.042   264   11 c  0   4.07 269.84311  17.26007   276.41  9988.01 2.47 2.04 -54.4 -0.508 19.69 21.49 02a60111o0403c
60111.480866  17.817  0.045   271   12 c  0   2.97 269.84311  17.26007    71.55   667.47 2.51 2.22 -69.8 -0.435 19.71 21.52 02a60111o0501c
60111.483805  17.967  0.053   236   13 c  0   1.95 269.84311  17.26007    52.36   628.79 2.57 2.26 -69.7 -0.435 19.68 21.52 02a60111o0507c
60111.514586  17.830  0.035   268    9 c  0   4.04 269.84311  17.26007   122.36   705.41 2.55 2.30 -67.2 -0.428 19.61 21.48 02a60111o0569c
60111.544030  17.836  0.047   266   13 c  0   1.43 269.84311  17.26007   152.53   586.90 2.62 2.33 -73.5 -0.430 19.55 21.38 02a60111o0630c
60113.461477  17.827  0.042   269   11 c  0   1.68 269.84311  17.26007  4271.79  6280.21 2.54 2.23  32.0 -0.405 19.62 21.37 02a60113o0461c
60113.490453  17.922  0.050   246   12 c  0   1.50 269.84311  17.26007  4258.36  6240.75 2.50 2.22  36.8 -0.405 19.62 21.33 02a60113o0519c
60113.493169  17.886  0.046   254   12 c  0   1.45 269.84311  17.26007  4317.66  6318.26 2.55 2.24  41.6 -0.399 19.59 21.33 02a60113o0525c
60113.498755  17.800  0.040   276   11 c  0   1.54 269.84311  17.26007  4339.67  6202.27 2.49 2.22  45.2 -0.403 19.61 21.31 02a60113o0536c
60115.391974  17.911  0.048   249   12 c  0   1.62 269.84311  17.26007  2541.80  8344.50 2.31 2.27  17.1 -0.406 19.69 21.59 02a60115o0313c
60115.393782  18.001  0.050   229   11 c  0   1.71 269.84311  17.26007  2561.68  8386.18 2.28 2.26 -29.2 -0.408 19.67 21.60 02a60115o0317c
60115.396948  17.930  0.043   244   10 c  0   2.43 269.84311  17.26007  2503.44  8307.60 2.30 2.26  29.9 -0.407 19.72 21.61 02a60115o0324c
60115.424439  18.114  0.049   206   10 c  0   2.45 269.84311  17.26007  2484.02  8427.66 2.32 2.28  18.6 -0.408 19.67 21.62 02a60115o0380c
60117.382816  17.982  0.050   233   12 c  0   1.74 269.84311  17.26007  2429.30  4465.97 2.57 2.41  37.9 -0.408 19.55 21.48 02a60117o0293c
60117.386088  18.037  0.052   222   11 c  0   1.90 269.84311  17.26007  2450.70  4505.57 2.43 2.26  37.5 -0.422 19.66 21.49 02a60117o0299c
60117.391813  18.052  0.054   218   12 c  0   1.41 269.84311  17.26007  2396.33  4428.29 2.52 2.37  37.3 -0.416 19.59 21.50 02a60117o0311c
60117.419506  18.034  0.048   222   11 c  0   2.16 269.84311  17.26007  2382.43  4547.98 2.63 2.35  33.4 -0.415 19.58 21.51 02a60117o0364c
60123.136460  18.075  0.112   214   24 o  0   2.42 269.84311  17.26007  6927.45  8281.34 2.35 2.01 -66.1 -0.433 18.96 19.97 04a60123o0428o
60125.417673  18.573  0.129   135   17 o  0   1.41 269.84311  17.26007  6525.37  6156.72 2.37 1.83  30.6 -0.439 19.13 19.75 02a60125o0377o
60125.421185  18.393  0.108   160   17 o  0   3.01 269.84311  17.26007  6505.48  6119.08 2.35 1.83  31.1 -0.441 19.15 19.77 02a60125o0384o
60125.427178  18.372  0.112   163   18 o  0   2.08 269.84311  17.26007  6562.35  6196.64 2.46 1.94  26.4 -0.426 19.04 19.77 02a60125o0396o
60125.462352  18.528  0.123   141   17 o  0   1.60 269.84311  17.26007  6574.18  6081.65 2.37 1.93  38.0 -0.442 19.10 19.76 02a60125o0467o
60126.137178  17.584  0.184   336   62 o  0   0.98 269.84311  17.26007  5998.60   439.21 2.10 1.93  -5.2 -0.445 17.63 17.66 04a60126o0424o
60126.138595  17.775  0.202   282   57 o  0   1.80 269.84311  17.26007  5979.04   400.20 2.14 1.96  -0.1 -0.424 17.54 17.53 04a60126o0427o
60126.141750  17.400  0.232   398   92 o  0   1.12 269.84311  17.26007  6038.32   478.35 2.17 1.95  -4.0 -0.419 17.32 17.29 04a60126o0434o
60126.151798  17.898  0.192   252   48 o  0   1.67 269.84311  17.26007  6061.00   359.79 2.13 1.93 -11.7 -0.425 17.79 18.16 04a60126o0456o
60128.184261  17.998  0.180   230   41 o  0   1.40 269.84311  17.26007  6373.23  6189.96 2.50 2.32 -49.0 -0.385 17.88 18.14 04a60128o0528o
60128.187008  18.179  0.253   194   49 o  0   1.28 269.84311  17.26007  6395.44  6226.83 2.53 2.28 -58.1 -0.380 17.89 18.17 04a60128o0534o
60128.192454  18.441  0.322   153   49 o  0   1.44 269.84311  17.26007  6341.08  6144.89 2.58 2.42 -34.8 -0.386 17.78 18.11 04a60128o0546o
60128.223841  17.930  0.232   244   57 o  0   1.43 269.84311  17.26007  6343.55  6237.21 2.88 2.66 -55.7 -0.340 17.70 18.07 04a60128o0614o
60129.175855  18.290  0.217   175   38 o  0   1.51 269.84311  17.26007  6364.99  6194.33 2.48 2.34 -43.4 -0.378 18.06 18.49 04a60129o0514o
60129.181418  18.226  0.190   186   35 o  0   1.28 269.84311  17.26007  6389.01  6227.41 2.40 2.21 -37.8 -0.379 18.08 18.51 04a60129o0526o
60129.188145  18.338  0.244   168   41 o  0   0.99 269.84311  17.26007  6337.09  6145.48 2.39 2.23 -40.6 -0.380 18.09 18.46 04a60129o0540o
60129.197761  18.763  0.366   113   42 o  0   1.16 269.84311  17.26007  6323.57  6253.59 2.28 2.11 -43.1 -0.394 18.14 18.47 04a60129o0561o
60133.417257  18.795  0.130   110   14 o  0   2.96 269.84311  17.26007  3213.41  9557.00 2.19 2.03 -59.6 -0.443 19.38 20.47 02a60133o0368o
60133.419970  18.387  0.089   160   14 o  0   3.01 269.84311  17.26007  3195.13  9519.22 2.18 2.00 -53.5 -0.444 19.39 20.45 02a60133o0374o
60133.425806  18.524  0.108   141   15 o  0   1.98 269.84311  17.26007  3252.15  9594.77 2.14 1.92 -58.8 -0.453 19.38 20.42 02a60133o0385o
60133.462045  18.456  0.107   150   16 o  0   3.02 269.84311  17.26007  3274.43  9475.76 2.14 1.88 -51.6 -0.450 19.32 20.19 02a60133o0460o
60134.146654  18.395  0.239   159   38 o  0   2.57 269.84311  17.26007  8205.97  4164.63 2.50 2.22 -21.0 -0.395 18.31 19.65 04a60134o0443o
60134.174587  18.068  0.183   215   39 o  0   2.04 269.84311  17.26007  8255.53  4177.48 2.62 2.42 -23.0 -0.391 18.28 19.59 04a60134o0502o
60134.177758  18.752  0.283   115   32 o  0   2.02 269.84311  17.26007  8199.82  4098.91 2.52 2.19 -18.9 -0.401 18.23 19.37 04a60134o0509o
60134.183562  18.810  0.604   109   66 o  0   1.60 269.84311  17.26007  8180.28  4209.81 2.65 2.31 -20.7 -0.381 17.57 18.64 04a60134o0521o
60139.392179  19.448  0.195    60   12 c  0   1.12 269.84311  17.26007  2809.56  1204.31 3.39 3.04 -14.6 -0.371 19.36 21.59 02a60139o0315c
60139.395525  19.727  0.218    47   10 c  0   1.65 269.84311  17.26007  2790.78  1166.20 2.79 2.66 -78.1 -0.409 19.56 21.60 02a60139o0322c
60139.400695  20.392  0.462    25   12 c  0   1.73 269.84311  17.26007  2851.51  1243.97 3.50 3.45 -31.9 -0.377 19.27 21.59 02a60139o0333c
60139.411386  21.788  1.613     7   11 c  0   1.60 269.84311  17.26007  2874.04  1126.46 3.21 3.00  -9.4 -0.389 19.39 21.57 02a60139o0354c
60140.147947  18.983  0.141    93   13 o  0   2.37 269.84311  17.26007  2582.45 10279.96 2.67 1.84 -74.0 -0.401 19.40 20.84 04a60140o0443o
60140.151131  18.814  0.131   108   14 o  0   1.92 269.84311  17.26007  2604.83 10316.04 2.74 1.96 -75.1 -0.400 19.29 20.78 04a60140o0450o
60140.154890 -19.628  0.754   -51   39 o  0   0.82 269.84311  17.26007 10251.07    48.64 3.01 2.47 -26.2 -0.474 19.37 20.87 04a60140o0458o
60140.159407  18.960  0.119    95   11 o  0   6.94 269.84311  17.26007  2553.62 10229.89 2.76 1.99 -75.4 -0.398 19.33 20.83 04a60140o0468o
60140.159857 -19.909  0.597   -40   24 o  0   7.47 269.84311  17.26007   218.87    76.28 3.54 1.86  47.2 -0.443 19.40 20.94 04a60140o0469o
60140.168720 -19.016  0.381   -90   34 o  0   6.17 269.84311  17.26007   147.36   106.12 2.57 1.79  42.4 -0.555 19.40 20.82 04a60140o0488o
60140.169643  17.642  0.091   318   29 o  0  11.37 269.84311  17.26007 10183.20    79.06 2.75 2.44 -37.6 -0.481 19.42 20.82 04a60140o0490o
60140.170554  19.091  0.163    84   14 o  0   1.48 269.84311  17.26007  2540.07 10338.30 2.73 1.85 -74.2 -0.406 19.34 20.72 04a60140o0492o
60141.130822  17.692  0.086   304   26 o  0  14.35 269.84311  17.26007 10224.10    64.82 3.30 2.29 -31.1 -0.437 19.38 20.88 04a60141o0406o
60141.145578 -19.497  0.461   -58   27 o  0   6.55 269.84311  17.26007   199.08    84.56 4.22 1.93  47.8 -0.390 19.34 20.83 04a60141o0438o
60141.146487  18.041  0.093   221   21 o  0   8.05 269.84311  17.26007 10160.00    91.94 3.35 2.27 -31.3 -0.417 19.41 20.82 04a60141o0440o
60141.161991 -17.763  0.098  -285   28 o  0  10.69 269.84311  17.26007   135.96   106.89 4.17 1.88  45.1 -0.391 19.38 20.88 04a60141o0474o
60141.394040  20.249  0.364    29   10 c  0   2.30 269.84311  17.26007  7965.27   257.16 2.64 2.20 -62.9 -0.418 19.52 21.27 02a60141o0320c
60141.397329  19.790  0.304    44   13 c  0   1.49 269.84311  17.26007  7948.54   219.72 2.66 2.21 -62.9 -0.417 19.53 21.26 02a60141o0327c
60141.402775  20.498  0.521    23   12 c  0   1.73 269.84311  17.26007  8010.61   297.80 2.63 2.14 -65.1 -0.424 19.55 21.27 02a60141o0338c
60141.413090  19.564  0.264    54   14 c  0   1.55 269.84311  17.26007  8037.92   183.40 2.82 2.31 -56.0 -0.392 19.44 21.23 02a60141o0360c
60146.130739  18.060  1.756   217  380 o  0   1.88 269.84311  17.26007 10172.78  4020.11 2.81 2.25 -11.5 -0.400 15.36 16.70 04a60146o0204o
60146.133907  17.133  0.503   509  256 o  0   1.66 269.84311  17.26007 10194.79  4055.88 2.76 2.23 -10.2 -0.386 16.12 17.47 04a60146o0211o
60146.136175 -16.677  1.902  -775 1473 o  0   1.50 269.84311  17.26007    48.66  4045.46 2.56 1.95  49.7 -0.405 15.64 17.00 04a60146o0216o
60146.139345  19.558  8.357    55  456 o  0   1.18 269.84311  17.26007    71.63  4081.47 2.65 2.02  52.6 -0.372 15.67 17.04 04a60146o0223o
60146.140696 -16.533  0.602  -885  532 o  0   2.23 269.84311  17.26007 10142.01  3974.13 2.91 2.24 -15.4 -0.380 15.53 16.94 04a60146o0226o
60146.152985  16.394  1.756  1005 1765 o  0   1.18 269.84311  17.26007 10130.57  4081.67 2.79 2.05 -14.4 -0.443 14.07 15.47 04a60146o0253o
60147.363472  21.312  0.877    11   10 c  0   2.42 269.84311  17.26007   368.50  6515.09 2.73 2.56 -44.5 -0.380 19.57 21.62 02a60147o0259c
60147.366635  21.293  0.667    11    7 c  0   3.11 269.84311  17.26007   351.15  6477.18 2.54 2.42 -37.3 -0.383 19.62 21.62 02a60147o0266c
60147.371155  19.233  0.249    74   18 c  0   1.51 269.84311  17.26007 10493.71  6515.22 2.93 2.74 -60.1 -0.399 19.52 21.54 02a60147o0276c
60147.372060 -20.647  0.500   -20   10 c  0   1.85 269.84311  17.26007   412.43  6555.84 2.64 2.50 -38.3 -0.387 19.57 21.61 02a60147o0278c
60147.406884  19.833  0.329    42   14 c  0   3.28 269.84311  17.26007 10483.34  6477.62 2.89 2.64 -56.9 -0.414 19.55 21.43 02a60147o0349c
60147.408221 -23.750  7.750    -1    9 c  0   2.03 269.84311  17.26007   445.58  6436.85 2.49 2.36 -51.7 -0.401 19.57 21.42 02a60147o0351c
60149.380338  20.337  0.394    27   10 c  0   1.23 269.84311  17.26007   170.35  2633.45 2.49 2.42 -67.4 -0.417 19.64 21.55 02a60149o0299c
60149.381243  19.814  0.255    43   11 c  0   1.62 269.84311  17.26007 10303.62  2626.96 2.82 2.37 -61.8 -0.428 19.56 21.53 02a60149o0301c
60149.383233  20.962  0.663    15   10 c  0   1.69 269.84311  17.26007   153.16  2593.79 2.55 2.39 -68.2 -0.410 19.65 21.56 02a60149o0305c
60149.384137  20.303  0.306    28    8 c  0   1.66 269.84311  17.26007 10285.21  2587.50 2.81 2.32 -60.2 -0.426 19.59 21.55 02a60149o0307c
60149.388344 -24.003 10.000    -1    9 c  0   2.37 269.84311  17.26007   216.15  2671.03 2.57 2.42 -69.9 -0.409 19.59 21.55 02a60149o0316c
60149.389700  19.822  0.235    43   10 c  0   1.96 269.84311  17.26007 10347.56  2665.55 2.92 2.38 -55.0 -0.426 19.54 21.52 02a60149o0319c
60149.398731  19.762  0.205    45    9 c  0   2.16 269.84311  17.26007   242.84  2553.88 2.50 2.39 -77.4 -0.419 19.64 21.53 02a60149o0338c
60149.400990  19.510  0.168    57   10 c  0   2.07 269.84311  17.26007 10373.76  2550.55 2.66 2.24 -57.0 -0.434 19.64 21.51 02a60149o0343c
60151.364128  19.333  0.196    67   13 o  0   1.88 269.84311  17.26007  3042.07  8430.83 2.17 2.06  31.7 -0.431 19.40 20.59 02a60151o0261o
60151.368394  20.227  0.420    30   12 o  0   3.93 269.84311  17.26007  3024.66  8391.93 2.01 1.97  41.9 -0.437 19.42 20.58 02a60151o0270o
60151.373867  20.030  0.370    35   13 o  0   3.49 269.84311  17.26007  3085.09  8469.25 2.06 1.99  36.4 -0.435 19.50 20.63 02a60151o0281o
60151.400976  20.012  0.402    36   14 o  0   4.60 269.84311  17.26007  3112.53  8350.96 1.99 1.95  26.6 -0.445 19.47 20.57 02a60151o0334o
60153.361850  20.390  0.638    25   16 o  0   1.47 269.84311  17.26007  6114.63  4256.52 2.21 1.91  35.7 -0.449 19.19 20.07 02a60153o0267o
60153.364717  19.774  0.310    45   14 o  0   1.89 269.84311  17.26007  6097.09  4217.65 2.19 1.92  34.1 -0.447 19.27 20.14 02a60153o0273o
60153.370827  19.295  0.195    70   14 o  0   2.51 269.84311  17.26007  6160.94  4292.14 2.25 1.88  32.4 -0.440 19.25 20.13 02a60153o0286o
60153.380777  19.150  0.161    80   13 o  0   3.70 269.84311  17.26007  6186.19  4176.34 2.25 1.90  33.6 -0.442 19.24 20.11 02a60153o0308o
60155.359151  19.647  0.368    50   18 o  0   1.98 269.84311  17.26007  8813.13  8149.03 2.30 2.20 -81.1 -0.452 18.78 19.41 02a60155o0262o
60155.362757  19.303  0.295    69   20 o  0   1.65 269.84311  17.26007  8795.85  8109.89 2.30 2.20 -84.1 -0.446 18.93 19.56 02a60155o0269o
60155.368265  19.965  0.553    38   21 o  0   2.24 269.84311  17.26007  8858.27  8188.99 2.28 2.20  86.8 -0.446 18.98 19.61 02a60155o0280o
60155.378681  19.441  0.377    61   23 o  0   2.23 269.84311  17.26007  8884.46  8076.17 2.24 2.15 -74.4 -0.445 19.00 19.60 02a60155o0302o
60156.118471  19.417  0.477    62   30 o  0   1.49 269.84311  17.26007  8315.61  6064.10 2.43 2.08 -17.8 -0.427 18.44 18.89 04a60156o0369o
60156.121642  20.244  0.882    29   26 o  0   2.21 269.84311  17.26007  8337.31  6099.86 2.48 1.96 -16.9 -0.418 18.41 18.86 04a60156o0376o
60156.127095  20.261  1.251    29   36 o  0   0.88 269.84311  17.26007  8282.72  6019.90 2.36 2.04 -21.4 -0.434 18.38 18.85 04a60156o0388o
60156.137577  18.944  0.341    96   33 o  0   1.02 269.84311  17.26007  8270.21  6128.83 2.51 2.10 -24.8 -0.420 18.37 18.78 04a60156o0410o
