MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
59192.385197  17.733  0.047   293   14 o  0   1.29  40.08521  -1.44686  2213.45  9864.26 2.52 2.29 -28.4 -0.404 19.59 21.21 01a59192o0442o
59192.391257  17.800  0.049   275   14 o  0   1.07  40.08521  -1.44686  2155.08  9785.79 2.50 2.38 -51.8 -0.403 19.55 21.17 01a59192o0455o
59192.403793  17.868  0.051   259   13 o  0   1.24  40.08521  -1.44686  2136.44  9904.76 2.49 2.19 -77.0 -0.422 19.65 21.22 01a59192o0482o
59193.349106  17.733  0.039   293   11 c  0   1.39  40.08521  -1.44686 10121.17  6977.15 2.81 2.72  72.9 -0.400 19.71 21.71 02a59193o0365c
59193.352306  17.775  0.035   282   10 c  0   2.63  40.08521  -1.44686 10102.12  6938.43 2.79 2.64 -74.2 -0.406 19.75 21.69 02a59193o0372c
59193.357812  17.692  0.037   304   11 c  0   1.56  40.08521  -1.44686 10161.32  7016.52 2.81 2.69 -78.2 -0.405 19.77 21.73 02a59193o0384c
59193.368344  17.687  0.038   306   12 c  0   1.43  40.08521  -1.44686 10181.43  6902.10 2.85 2.71  53.7 -0.397 19.71 21.72 02a59193o0407c
59194.357920  17.791  0.042   278   12 c  0   1.11  40.08521  -1.44686  1337.23  2579.82 2.48 2.40 -73.1 -0.426 19.75 21.81 02a59194o0378c
59194.361137  17.772  0.033   282    9 c  0   1.97  40.08521  -1.44686  1318.19  2544.23 2.47 2.35 -71.4 -0.421 19.78 21.82 02a59194o0385c
59194.367557  17.796  0.036   276   10 c  0   2.18  40.08521  -1.44686  1376.39  2617.14 2.49 2.38 -82.9 -0.422 19.75 21.82 02a59194o0399c
59194.383649  17.694  0.033   304   10 c  0   1.71  40.08521  -1.44686  1397.88  2505.05 2.49 2.37 -78.4 -0.424 19.79 21.81 02a59194o0434c
59196.397408  18.120  0.067   205   14 c  0   1.23  40.08521  -1.44686  2197.50  9820.32 4.06 3.76 -53.7 -0.297 19.34 21.75 01a59196o0008c
59196.401094  18.002  0.064   229   15 c  0   1.22  40.08521  -1.44686  2220.20  9862.16 4.23 3.96 -53.8 -0.302 19.19 21.76 01a59196o0016c
59196.407076  17.597  0.075   332   25 c  0   1.42  40.08521  -1.44686  2161.91  9782.42 8.53 8.25 -50.1 -0.196 18.35 21.57 01a59196o0029c
59196.417694  18.217  0.093   188   17 c  0   1.42  40.08521  -1.44686  2139.47  9901.03 6.42 6.14 -11.3 -0.226 18.68 21.64 01a59196o0052c
59198.310173  18.075  0.048   214   10 c  0   1.47  40.08521  -1.44686  1340.71  2579.40 2.52 2.26 -58.2 -0.426 19.76 21.62 02a59198o0273c
59198.313414  18.141  0.061   201   12 c  0   1.07  40.08521  -1.44686  1320.55  2541.75 2.52 2.32 -59.2 -0.425 19.49 21.30 02a59198o0280c
59198.318545  17.982  0.049   233   12 c  0   1.34  40.08521  -1.44686  1380.76  2623.73 2.46 2.32 -63.2 -0.425 19.67 21.54 02a59198o0291c
59198.353909  18.027  0.065   224   15 c  0   1.75  40.08521  -1.44686  1393.30  2503.43 2.53 2.30 -60.2 -0.423 19.28 21.06 02a59198o0367c
59200.328755  18.255  0.054   181   10 c  0   1.43  40.08521  -1.44686  2361.38  3518.07 2.55 2.38  14.2 -0.379 19.75 21.86 01a59200o0201c
59200.331977  18.011  0.041   227    9 c  0   1.69  40.08521  -1.44686  2382.13  3556.97 2.43 2.32  13.7 -0.382 19.82 21.84 01a59200o0208c
59200.342122  18.207  0.053   189   10 c  0   1.20  40.08521  -1.44686  2323.30  3478.90 2.28 2.23  16.0 -0.392 19.85 21.86 01a59200o0230c
59200.348570  18.127  0.040   204    8 c  0   2.46  40.08521  -1.44686  2305.67  3594.41 2.53 2.33  -6.9 -0.379 19.79 21.85 01a59200o0244c
59204.271692  18.202  0.065   190   12 o  0   1.48  40.08521  -1.44686  8192.63  7056.54 2.21 1.93 -88.6 -0.426 19.70 20.88 01a59204o0165o
59204.273536  18.025  0.059   224   13 o  0   0.95  40.08521  -1.44686  8172.84  7016.43 2.14 1.89 -89.8 -0.427 19.70 20.83 01a59204o0169o
59204.276768  18.173  0.070   195   14 o  0   1.14  40.08521  -1.44686  8232.56  7095.36 2.40 2.13  -9.3 -0.403 19.58 20.84 01a59204o0176o
59204.281868  18.221  0.063   187   12 o  0   1.66  40.08521  -1.44686  8252.89  6979.72 2.12 2.06 -59.7 -0.425 19.64 20.85 01a59204o0187o
59206.231416  18.015  0.086   226   19 o  0   1.70  40.08521  -1.44686  7295.99  8063.22 2.12 2.07 -83.6 -0.451 19.11 19.76 02a59206o0078o
59206.233261  18.112  0.104   207   21 o  0   1.13  40.08521  -1.44686  7315.05  8102.51 2.16 2.07 -65.1 -0.449 19.09 19.75 02a59206o0082o
59206.237832  18.222  0.100   187   19 o  0   1.93  40.08521  -1.44686  7257.23  8024.61 2.16 2.05 -70.7 -0.448 19.11 19.74 02a59206o0092o
59206.242882  18.140  0.093   201   19 o  0   1.63  40.08521  -1.44686  7237.67  8141.13 2.18 2.01 -69.4 -0.446 19.12 19.75 02a59206o0103o
59212.305642  18.086  0.106   212   22 o  0   1.12  40.08521  -1.44686   889.79  7888.63 2.22 1.97  -5.1 -0.407 18.91 19.27 01a59212o0254o
59212.308882  18.144  0.099   201   20 o  0   1.48  40.08521  -1.44686   909.71  7927.89 2.16 1.95  -9.0 -0.401 18.91 19.27 01a59212o0261o
59212.314427  18.248  0.109   182   20 o  0   1.13  40.08521  -1.44686   852.43  7850.26 2.09 1.98   1.0 -0.409 18.91 19.26 01a59212o0273o
59212.326871  18.079  0.093   213   20 o  0   1.16  40.08521  -1.44686   833.65  7966.32 2.04 1.91 -13.3 -0.432 18.95 19.24 01a59212o0300o
59216.329327  18.644  0.118   127   15 o  0   1.09  40.08521  -1.44686  6548.18  1841.06 2.33 2.07 -10.7 -0.402 19.26 20.13 01a59216o0300o
59216.333479  18.707  0.111   120   13 o  0   1.44  40.08521  -1.44686  6569.30  1880.57 2.17 2.07 -76.4 -0.407 19.33 20.11 01a59216o0309o
59216.339011  18.684  0.133   122   16 o  0   1.43  40.08521  -1.44686  6511.48  1804.36 2.13 2.07 -39.4 -0.405 19.29 20.06 01a59216o0321o
59216.349610  18.803  0.122   109   13 o  0   1.43  40.08521  -1.44686  6493.36  1922.21 2.19 2.06 -73.0 -0.405 19.28 19.98 01a59216o0344o
59218.365216  18.560  0.119   137   16 o  0   1.18  40.08521  -1.44686  3790.46  4826.84 2.39 2.10  41.6 -0.428 19.29 20.30 02a59218o0342o
59218.368429  18.831  0.150   106   16 o  0   1.04  40.08521  -1.44686  3772.40  4787.27 2.36 2.10  43.6 -0.431 19.26 20.22 02a59218o0349o
59218.373920  18.799  0.138   110   15 o  0   1.13  40.08521  -1.44686  3831.08  4864.39 2.27 1.97  43.2 -0.437 19.26 20.12 02a59218o0361o
59218.388118  18.933  0.209    97   20 o  0   0.78  40.08521  -1.44686  3850.38  4748.47 2.35 2.03  41.6 -0.430 19.12 19.93 02a59218o0392o
59220.287643  19.652  0.193    50   10 c  0   1.30  40.08521  -1.44686  6542.22  1845.29 2.93 2.47  -2.1 -0.395 19.73 21.90 01a59220o0208c
59220.290875  19.198  0.103    76    8 c  0   2.11  40.08521  -1.44686  6562.01  1884.59 2.55 2.49  78.9 -0.400 19.76 21.89 01a59220o0215c
59220.296418  19.224  0.130    74   10 c  0   1.29  40.08521  -1.44686  6503.36  1806.03 2.62 2.42 -16.7 -0.397 19.76 21.86 01a59220o0227c
59220.310698  19.430  0.143    61    9 c  0   1.41  40.08521  -1.44686  6486.45  1922.76 2.37 2.27 -42.2 -0.396 19.83 21.79 01a59220o0258c
59221.279616  19.545  0.177    55   10 c  0   1.34  40.08521  -1.44686  3791.76  4822.60 2.49 2.30  51.6 -0.407 19.75 21.68 02a59221o0189c
59221.282841  19.334  0.150    67   10 c  0   1.51  40.08521  -1.44686  3773.02  4784.36 2.46 2.30  50.2 -0.404 19.77 21.68 02a59221o0196c
59221.288329  19.255  0.126    72    9 c  0   2.29  40.08521  -1.44686  3831.20  4862.38 2.46 2.33  59.3 -0.399 19.78 21.68 02a59221o0208c
59221.298405  19.194  0.111    76    8 c  0   2.03  40.08521  -1.44686  3850.00  4746.56 2.43 2.30  60.4 -0.406 19.77 21.67 02a59221o0230c
59222.326269  19.374  0.165    65   11 c  0   1.35  40.08521  -1.44686  3786.31  4823.76 2.49 2.37  62.2 -0.401 19.62 21.47 02a59222o0290c
59222.330435  19.572  0.184    54   10 c  0   1.45  40.08521  -1.44686  3768.19  4783.62 2.46 2.37  72.9 -0.400 19.69 21.60 02a59222o0299c
59222.337795  19.606  0.210    52   11 c  0   1.02  40.08521  -1.44686  3827.85  4863.04 2.52 2.44  81.7 -0.405 19.68 21.59 02a59222o0315c
59222.347901  19.583  0.207    53   11 c  0   1.16  40.08521  -1.44686  3849.82  4746.62 2.54 2.44  75.8 -0.395 19.64 21.57 02a59222o0337c
59224.306081  19.498  0.159    58    9 c  0   1.35  40.08521  -1.44686  5360.80  8144.33 2.56 2.23 -86.7 -0.395 19.84 21.83 01a59224o0181c
59224.310231  19.291  0.134    70    9 c  0   1.94  40.08521  -1.44686  5380.49  8184.78 2.50 2.28 -81.8 -0.394 19.81 21.83 01a59224o0190c
59224.317635  19.432  0.168    61   10 c  0   1.22  40.08521  -1.44686  5320.56  8106.44 2.78 2.54 -16.3 -0.416 19.65 21.83 01a59224o0206c
59224.328825  19.528  0.141    56    8 c  0   2.33  40.08521  -1.44686  5302.48  8224.18 2.70 2.58 -54.9 -0.379 19.63 21.67 01a59224o0230c
59226.311466  19.059  0.124    86   11 c  0   1.43  40.08521  -1.44686  2026.44  8794.92 2.47 2.37 -63.0 -0.420 19.74 21.73 02a59226o0254c
59226.314676  19.380  0.181    64   12 c  0   1.23  40.08521  -1.44686  2007.73  8757.69 2.57 2.49 -70.0 -0.412 19.70 21.72 02a59226o0261c
59226.321583  19.064  0.111    86   10 c  0   1.59  40.08521  -1.44686  2067.07  8834.73 2.46 2.39 -66.6 -0.421 19.69 21.69 02a59226o0276c
59226.332607  19.391  0.183    64   12 c  0   1.03  40.08521  -1.44686  2089.29  8718.04 2.45 2.40 -84.7 -0.414 19.69 21.66 02a59226o0300c
59228.325003  19.607  0.175    52    9 c  0   1.07  40.08521  -1.44686  5354.89  8141.42 2.57 2.34 -82.6 -0.374 19.74 21.73 01a59228o0002c
59228.328230  19.315  0.145    68   10 c  0   1.46  40.08521  -1.44686  5374.27  8179.79 2.92 2.79 -15.6 -0.358 19.55 21.74 01a59228o0009c
59228.333759  19.619  0.177    52    9 c  0   1.43  40.08521  -1.44686  5315.27  8102.08 2.90 2.77  -1.9 -0.347 19.55 21.73 01a59228o0021c
59228.344370  19.685  0.195    48   10 c  0   1.42  40.08521  -1.44686  5295.81  8218.78 3.28 2.94 -30.8 -0.325 19.44 21.66 01a59228o0044c
59230.267088  19.190  0.153    76   12 c  0   1.27  40.08521  -1.44686  2032.15  8793.54 2.52 2.36 -58.9 -0.426 19.69 21.63 02a59230o0153c
59230.270297  19.249  0.162    72   12 c  0   1.20  40.08521  -1.44686  2013.09  8755.54 2.46 2.30 -57.5 -0.422 19.72 21.64 02a59230o0160c
59230.276739  19.100  0.138    83   12 c  0   1.56  40.08521  -1.44686  2070.79  8833.33 2.46 2.31 -59.7 -0.423 19.76 21.64 02a59230o0174c
59230.292793  19.280  0.140    70   10 c  0   1.66  40.08521  -1.44686  2091.45  8715.37 2.50 2.37 -63.3 -0.415 19.72 21.60 02a59230o0209c
59232.261576  19.928  1.189    39   46 o  0   1.21  40.08521  -1.44686 10461.37  1613.12 2.72 2.31 -75.9 -0.380 18.15 18.82 01a59232o0033o
59232.266696  18.089  2.032   211  429 o  0   1.22  40.08521  -1.44686 10482.97  1651.23 2.81 2.27 -82.1 -0.387 15.65 16.16 01a59232o0044o
59232.273155 -21.933 40.000    -6  245 o  0   1.48  40.08521  -1.44686 10424.56  1573.94 2.84 2.27 -81.3 -0.413 16.21 16.61 01a59232o0058o
59232.276939  19.002  0.152    91   14 o  0   1.26  40.08521  -1.44686   294.62  1664.78 2.48 2.09  78.3 -0.442 19.51 20.89 01a59232o0066o
59232.280168  19.169  0.201    78   16 o  0   0.60  40.08521  -1.44686   315.99  1704.75 2.42 1.86  77.2 -0.466 19.51 20.78 01a59232o0073o
59232.284324  18.287  0.193   176   34 o  0   1.05  40.08521  -1.44686 10403.11  1690.47 3.09 2.45  87.6 -0.391 18.58 19.54 01a59232o0082o
59232.285274  19.458  0.340    60   20 o  0   1.15  40.08521  -1.44686   256.49  1625.44 2.58 2.33  55.1 -0.448 18.88 20.09 01a59232o0084o
59232.300035  19.758  0.322    45   15 o  0   1.23  40.08521  -1.44686   236.97  1744.00 2.74 2.19  73.6 -0.472 19.39 20.76 01a59232o0116o
59242.287397  19.228  1.012    74   75 o  0   1.70  40.08521  -1.44686  3888.35  6759.25 2.52 2.48  79.7 -0.441 17.59 17.79 02a59242o0190o
59242.290606  19.980  0.992    37   37 o  0   1.38  40.08521  -1.44686  3869.45  6720.44 2.34 2.28 -79.4 -0.425 18.23 18.66 02a59242o0197o
59242.297018  22.347  8.300     4   35 o  0   1.13  40.08521  -1.44686  3927.41  6797.68 2.33 2.19  47.8 -0.423 18.33 18.74 02a59242o0211o
59242.307615  19.135  0.326    80   26 o  0   1.14  40.08521  -1.44686  3947.12  6681.50 2.49 2.42  53.5 -0.410 18.59 19.05 02a59242o0234o
59244.241447  19.472  0.251    59   15 o  0   1.18  40.08521  -1.44686  8699.57  5609.00 2.25 1.94 -86.1 -0.432 19.40 20.10 01a59244o0087o
59244.245746  19.447  0.255    60   15 o  0   1.26  40.08521  -1.44686  8718.63  5646.23 2.29 2.04 -87.9 -0.437 19.29 20.01 01a59244o0096o
59244.252200  20.262  0.567    28   16 o  0   1.26  40.08521  -1.44686  8660.60  5570.56 2.38 2.00 -85.4 -0.439 19.25 19.91 01a59244o0110o
59244.264633  20.372  0.508    26   13 o  0   2.09  40.08521  -1.44686  8642.44  5687.56 2.32 1.90 -85.8 -0.450 19.20 19.79 01a59244o0137o
59245.261479  19.821  0.259    43   11 o  0   1.82  40.08521  -1.44686  3884.52  6757.61 2.50 2.08  41.8 -0.407 19.53 20.88 02a59245o0128o
59245.267476  19.461  0.202    60   12 o  0   1.21  40.08521  -1.44686  3867.81  6719.68 2.27 2.04  45.9 -0.423 19.51 20.65 02a59245o0141o
59245.279380  19.824  0.355    43   15 o  0   1.59  40.08521  -1.44686  3926.26  6796.26 2.36 2.18  46.0 -0.418 19.17 20.06 02a59245o0167o
59245.284924  20.348  0.649    26   17 o  0   1.21  40.08521  -1.44686  3946.36  6680.08 2.18 2.02  47.4 -0.424 19.20 19.91 02a59245o0179o
59246.244280  20.246  0.376    29   11 o  0   1.38  40.08521  -1.44686  3891.08  6760.08 2.09 1.99  61.5 -0.437 19.64 20.99 02a59246o0092o
59246.247489  20.068  0.349    34   12 o  0   1.25  40.08521  -1.44686  3871.60  6721.15 2.12 2.02  74.6 -0.435 19.62 21.01 02a59246o0099o
59246.252989  19.715  0.260    47   12 o  0   1.47  40.08521  -1.44686  3929.33  6799.75 2.19 2.05  48.4 -0.428 19.60 21.01 02a59246o0111o
59246.264063  19.680  0.239    49   12 o  0   0.93  40.08521  -1.44686  3950.45  6682.77 2.10 2.04  80.3 -0.436 19.63 21.01 02a59246o0135o
59248.296098  19.971  0.236    37    9 c  0   2.00  40.08521  -1.44686  2479.15  5445.86 3.03 2.86 -80.4 -0.375 19.50 21.65 01a59248o0144c
59248.299324  19.366  0.134    65    9 c  0   2.13  40.08521  -1.44686  2498.82  5484.88 2.69 2.46  87.5 -0.389 19.60 21.66 01a59248o0151c
59248.305329  20.080  0.293    34   10 c  0   1.47  40.08521  -1.44686  2439.65  5408.41 2.77 2.52 -83.1 -0.376 19.59 21.64 01a59248o0164c
59248.321918  20.530  0.428    22   10 c  0   1.47  40.08521  -1.44686  2417.54  5523.00 2.74 2.57 -89.8 -0.376 19.53 21.53 01a59248o0200c
59252.272614  19.708  0.172    48    8 c  0   2.22  40.08521  -1.44686  2477.11  5446.83 2.24 2.08 -83.6 -0.419 19.79 21.53 01a59252o0149c
59252.276762  19.821  0.251    43   11 c  0   1.39  40.08521  -1.44686  2497.30  5485.34 2.45 2.04 -81.6 -0.398 19.73 21.53 01a59252o0158c
59252.284135  19.436  0.143    61    9 c  0   1.07  40.08521  -1.44686  2439.61  5407.38 2.20 2.08 -77.8 -0.408 19.78 21.53 01a59252o0174c
59252.294283  20.103  0.279    33    9 c  0   1.14  40.08521  -1.44686  2418.36  5524.28 2.42 2.25  86.5 -0.410 19.68 21.50 01a59252o0196c
59254.280452  20.503  0.503    23   12 c  0   1.10  40.08521  -1.44686   184.86   609.66 2.68 2.33 -55.6 -0.423 19.57 21.29 02a59254o0108c
59254.284129  19.984  0.280    37   10 c  0   1.46  40.08521  -1.44686   164.21   570.07 2.60 2.24 -58.5 -0.416 19.56 21.28 02a59254o0116c
59254.287800  19.687  0.307    48   15 c  0   1.39  40.08521  -1.44686 10373.41   650.20 2.74 2.18 -48.6 -0.405 19.60 21.38 02a59254o0124c
59254.291473  20.105  0.369    33   12 c  0   0.97  40.08521  -1.44686   225.59   650.15 2.65 2.31 -53.6 -0.407 19.37 21.07 02a59254o0132c
59254.291931  19.846  0.624    42   26 c  0   0.88  40.08521  -1.44686 10353.56   611.20 2.66 2.08 -46.3 -0.434 19.08 20.76 02a59254o0133c
59256.266424  20.179  0.388    31   12 c  0   0.94  40.08521  -1.44686  8450.18 10002.15 2.75 2.45  84.0 -0.345 19.53 21.38 01a59256o0133c
59256.269649  19.970  0.249    37    9 c  0   1.76  40.08521  -1.44686  8470.70 10041.68 2.63 2.38  78.4 -0.351 19.62 21.37 01a59256o0140c
59256.277496  20.191  0.333    30   10 c  0   1.53  40.08521  -1.44686  8410.31  9963.28 2.68 2.43  82.7 -0.351 19.55 21.34 01a59256o0157c
59256.287653  20.539  0.506    22   11 c  0   1.05  40.08521  -1.44686  8389.46 10082.64 2.85 2.55  84.2 -0.345 19.48 21.32 01a59256o0179c
59258.230970  20.054  0.308    35   11 c  0   1.41  40.08521  -1.44686 10042.66  5038.04 2.74 2.52 -62.6 -0.413 19.57 21.31 02a59258o0034c
59258.234175  19.936  0.276    38   11 c  0   1.64  40.08521  -1.44686 10023.26  4999.72 2.69 2.52 -61.7 -0.413 19.62 21.35 02a59258o0041c
59258.239752  20.197  0.380    30   12 c  0   1.24  40.08521  -1.44686 10083.20  5077.37 2.68 2.46 -61.0 -0.420 19.64 21.36 02a59258o0053c
59258.250308  20.034  0.333    35   12 c  0   1.10  40.08521  -1.44686 10104.43  4960.31 2.64 2.45 -58.1 -0.420 19.64 21.37 02a59258o0076c
59262.218702  20.931  2.400    15   37 o  0   1.05  40.08521  -1.44686 10042.02  5041.15 2.36 2.05 -66.7 -0.450 18.29 18.70 02a59262o0021o
59262.221920 -20.342  1.211   -26   32 o  0   1.11  40.08521  -1.44686 10023.60  5001.90 2.38 2.16 -64.2 -0.447 18.50 19.25 02a59262o0028o
59262.229289 -20.268  0.816   -28   23 o  0   0.84  40.08521  -1.44686 10085.64  5078.26 2.32 2.05 -62.1 -0.455 19.22 20.14 02a59262o0044o
59262.241686  20.466  0.944    24   22 o  0   1.23  40.08521  -1.44686 10107.04  4960.32 2.18 1.98 -53.3 -0.457 18.71 19.26 02a59262o0071o
59264.256197  19.267  1.876    71  134 o  0   1.13  40.08521  -1.44686  4725.10  3902.72 2.14 2.11  88.2 -0.388 16.48 16.34 01a59264o0104o
59264.259422  19.921  2.612    39  102 o  0   1.10  40.08521  -1.44686  4744.84  3942.16 2.21 2.16 -78.7 -0.395 17.03 16.92 01a59264o0111o
59264.264955 -18.624  0.829  -129  107 o  0   0.81  40.08521  -1.44686  4686.54  3864.81 2.12 2.09 -45.8 -0.387 16.87 16.75 01a59264o0123o
59264.279279 -18.800  0.554  -110   61 o  0   1.20  40.08521  -1.44686  4666.33  3982.14 2.22 2.14  86.4 -0.388 17.64 17.57 01a59264o0154o
59266.252918 -18.987 21.871   -92 2019 o  0   1.11  40.08521  -1.44686  5926.01  8611.76 2.49 2.10  44.4 -0.431 15.29 14.93 02a59266o0077o
59266.256121 -15.659  1.617 -1979 3201 o  0   1.00  40.08521  -1.44686  5907.40  8572.97 2.50 2.10  45.3 -0.429 14.83 14.55 02a59266o0084o
59266.262994 -15.180  2.233 -3076 6868 o  0   1.62  40.08521  -1.44686  5963.36  8651.52 2.58 2.09  44.4 -0.437 13.93 13.53 02a59266o0099o
59266.274480 -15.033  1.296 -3521 4562 o  0   1.47  40.08521  -1.44686  5985.04  8532.74 2.68 2.10  41.3 -0.436 14.79 14.50 02a59266o0124o
