MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
60129.350495  15.031  0.012  3530   44 o  0   2.59   8.50932  -9.70393  2869.91  3059.24 2.41 2.16  54.9 -0.407 18.42 19.03 04a60129o0889o
60129.361506  15.031  0.011  3529   39 o  0   4.01   8.50932  -9.70393  2890.88  2941.84 2.11 1.93  61.9 -0.425 18.56 19.06 04a60129o0913o
60130.308927  15.014  0.010  3585   36 o  0   6.15   8.50932  -9.70393  2702.11  1071.86 2.35 2.03  47.1 -0.418 18.42 18.95 04a60130o0784o
60130.312597  14.994  0.012  3651   44 o  0   2.57   8.50932  -9.70393  2682.85  1032.62 2.70 2.36  48.5 -0.415 18.33 19.00 04a60130o0792o
60130.321366  14.965  0.011  3749   39 o  0   3.44   8.50932  -9.70393  2741.31  1112.16 2.41 2.08  49.0 -0.431 18.43 19.02 04a60130o0811o
60130.331977  14.946  0.010  3818   40 o  0   3.92   8.50932  -9.70393  2760.63   994.80 2.46 2.03  47.0 -0.417 18.45 19.08 04a60130o0833o
60131.078861  14.947  0.011  3814   42 o  0   2.11   8.50932  -9.70393  2772.98   954.91 2.36 2.19 -31.9 -0.391 18.46 18.77 03a60131o0850o
60131.082050  14.981  0.010  3694   38 o  0   3.44   8.50932  -9.70393  2754.73   914.70 2.35 2.15 -28.2 -0.388 18.49 18.79 03a60131o0857o
60131.090325  14.967  0.010  3742   38 o  0   3.06   8.50932  -9.70393  2812.57   993.36 2.55 2.26  -8.4 -0.371 18.33 18.63 03a60131o0875o
60131.106916  14.960  0.009  3766   35 o  0   3.75   8.50932  -9.70393  2836.52   874.96 2.24 2.06 -39.0 -0.381 18.56 18.91 03a60131o0911o
60132.309191  14.928  0.023  3881   88 o  0   1.36   8.50932  -9.70393  4635.89   979.36 2.36 2.25  60.1 -0.407 17.48 17.53 04a60132o0800o
60132.313713  14.965  0.021  3749   77 o  0   2.47   8.50932  -9.70393  4615.47   940.70 2.25 2.19 -78.7 -0.397 17.47 17.41 04a60132o0810o
60132.319178  14.937  0.029  3848  112 o  0   1.55   8.50932  -9.70393  4673.81  1018.91 2.33 2.18  60.3 -0.418 16.96 16.82 04a60132o0822o
60132.332878  14.964  0.011  3754   42 o  0   4.96   8.50932  -9.70393  4691.83   902.71 2.33 2.12  55.0 -0.415 18.13 18.34 04a60132o0851o
60137.177743  14.884  0.007  4041   29 o  0  13.81   8.50932  -9.70393  9976.66  1344.85 2.81 2.13  -4.5 -0.430 19.35 20.70 03a60137o0964o
60137.180529  14.939  0.007  3841   28 o  0  14.80   8.50932  -9.70393  9996.73  1385.75 2.30 2.07 -27.9 -0.428 19.45 20.64 03a60137o0970o
60137.183297  14.952  0.007  3795   27 o  0  11.51   8.50932  -9.70393  9940.36  1306.06 2.61 2.12  -6.2 -0.412 19.27 20.44 03a60137o0976o
60137.186474  14.942  0.007  3830   28 o  0   6.43   8.50932  -9.70393  9916.64  1423.01 2.81 2.13  -4.7 -0.393 19.09 20.09 03a60137o0983o
60137.194654  14.946  0.013  3816   48 o  0   1.98   8.50932  -9.70393  9957.90  1366.07 2.43 2.11 -12.2 -0.415 18.30 18.23 03a60137o1001o
60138.388489  15.002  0.008  3624   29 o  0  13.24   8.50932  -9.70393  6707.63  2822.80 2.15 2.01 -15.9 -0.454 19.36 20.67 04a60138o0730o
60138.390299  15.020  0.008  3566   30 o  0  14.64   8.50932  -9.70393  6689.95  2784.02 2.10 1.96 -17.4 -0.459 19.39 20.68 04a60138o0734o
60138.395728  14.993  0.008  3655   29 o  0  16.88   8.50932  -9.70393  6751.72  2860.48 2.27 2.11 -25.0 -0.445 19.34 20.75 04a60138o0746o
60138.413977  15.026  0.008  3546   30 o  0  11.26   8.50932  -9.70393  6785.70  2741.66 2.17 1.92 -30.3 -0.451 19.38 20.67 04a60138o0785o
60143.121814  15.205  0.008  3006   24 c  0   4.67   8.50932  -9.70393  6855.88  6667.60 2.34 2.16 -46.1 -0.405 19.69 21.39 03a60143o0899c
60143.132950  15.157  0.008  3141   24 c  0   6.10   8.50932  -9.70393  6842.23  6629.53 2.50 2.33 -34.8 -0.399 19.63 21.37 03a60143o0920c
60143.139901  15.182  0.008  3072   24 c  0   7.97   8.50932  -9.70393  6899.50  6707.46 2.36 2.16 -45.2 -0.404 19.68 21.37 03a60143o0935c
60143.143101  15.188  0.008  3054   24 c  0   4.87   8.50932  -9.70393  6922.12  6591.99 2.41 2.20 -42.7 -0.400 19.65 21.35 03a60143o0942c
60150.300707  15.572  0.012  2143   26 o  0   9.77   8.50932  -9.70393  9309.21  7106.49 2.44 2.12  -1.1 -0.401 19.23 20.68 04a60150o0350o
60150.310302  15.616  0.013  2058   27 o  0  11.84   8.50932  -9.70393  9331.85  6989.15 2.37 2.05  -1.8 -0.411 19.07 20.51 04a60150o0371o
60153.283760  15.594  0.013  2102   27 o  0   6.11   8.50932  -9.70393  4745.55  2926.72 1.86 1.83 -59.1 -0.494 19.20 20.25 04a60153o0708o
60153.286502  15.607  0.014  2076   30 o  0   6.47   8.50932  -9.70393  4726.92  2887.79 1.95 1.87 -76.2 -0.495 19.16 20.14 04a60153o0714o
60153.293909  15.597  0.012  2095   26 o  0  12.43   8.50932  -9.70393  4786.84  2965.26 1.84 1.76 -52.1 -0.495 19.26 20.34 04a60153o0730o
60154.275282  15.580  0.017  2128   36 o  0   3.00   8.50932  -9.70393  4978.02  6789.82 2.02 1.85 -60.3 -0.424 18.93 19.90 04a60154o0674o
60154.277084  15.573  0.014  2142   29 o  0   5.52   8.50932  -9.70393  4958.90  6751.40 1.95 1.80 -55.8 -0.425 19.08 20.00 04a60154o0678o
60154.289699  15.579  0.015  2130   33 o  0   4.41   8.50932  -9.70393  5039.05  6712.56 1.89 1.82 -61.4 -0.437 19.00 19.86 04a60154o0704o
60156.278182  15.595  0.016  2099   34 o  0   2.79   8.50932  -9.70393   880.44  3104.40 1.98 1.93 -89.8 -0.389 18.58 19.13 04a60156o0711o
60156.288767  15.605  0.015  2080   32 o  0   4.82   8.50932  -9.70393   861.29  3063.40 1.94 1.80  74.6 -0.409 18.69 19.16 04a60156o0733o
