MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
59157.601494  20.514  0.580    23   13 o  0   1.45 142.00114  14.12128  2578.23  4601.72 1.87 1.81  -1.0 -0.418 19.25 19.63 01a59157o0789o
59179.589194  19.781  0.262    44   12 o  0   0.96 142.00114  14.12128  5931.53   357.99 1.94 1.75 -59.0 -0.444 19.66 20.87 02a59179o0847o
59179.614052  20.013  0.325    36   12 o  0   0.95 142.00114  14.12128  5957.60   396.12 1.93 1.75 -59.7 -0.454 19.62 20.79 02a59179o0896o
59179.617254  19.240  0.130    73   10 o  0   1.20 142.00114  14.12128  5899.81   319.92 1.96 1.72 -52.3 -0.456 19.62 20.77 02a59179o0903o
59179.640832  20.229  0.392    29   12 o  0   1.06 142.00114  14.12128  4710.52 10125.30 2.10 2.04 -63.4 -0.438 19.56 20.68 02a59179o0949o
59181.494831  19.538  0.383    56   21 o  0   1.20 142.00114  14.12128  8780.69  1977.86 2.78 2.70 -41.3 -0.390 18.75 19.47 01a59181o0591o
59181.500360  19.650  0.366    50   18 o  0   1.28 142.00114  14.12128  8761.90  1938.35 2.45 2.36 -24.4 -0.402 18.93 19.51 01a59181o0603o
59181.504047  19.731  0.460    46   21 o  0   1.08 142.00114  14.12128  8820.39  2018.84 2.89 2.73 -44.5 -0.405 18.77 19.53 01a59181o0611o
59181.513721  20.154  0.653    32   21 o  0   1.05 142.00114  14.12128  8842.54  1901.36 2.56 2.38 -66.2 -0.402 18.98 19.60 01a59181o0632o
59182.520620  19.052  0.280    87   24 o  0   0.82 142.00114  14.12128  5922.97   353.26 2.09 1.92 -61.9 -0.448 18.86 19.32 02a59182o0736o
59182.523833  19.707  0.480    48   23 o  0   0.96 142.00114  14.12128  5942.21   392.44 1.97 1.84 -63.9 -0.444 18.94 19.38 02a59182o0743o
59182.527032  20.265  0.531    28   15 o  0   1.79 142.00114  14.12128  5885.63   314.25 2.04 1.86 -58.8 -0.430 18.93 19.39 02a59182o0750o
59182.532070  19.579  0.348    54   19 o  0   1.05 142.00114  14.12128  5864.66   431.68 1.99 1.83 -62.4 -0.449 18.96 19.41 02a59182o0761o
59183.519874  19.014  0.339    90   30 o  0   0.85 142.00114  14.12128  5922.65   355.16 2.05 1.82 -53.1 -0.441 18.61 18.87 02a59183o0317o
59183.524930 -17.818  0.334  -271   91 o  0   2.67 142.00114  14.12128  8106.13 10525.76 2.67 2.10 -53.2 -0.449 18.64 18.89 02a59183o0328o
59183.525388  19.937  0.779    38   30 o  0   0.44 142.00114  14.12128  5941.46   393.63 2.10 1.85 -51.7 -0.428 18.61 18.89 02a59183o0329o
59183.528161  19.971  0.769    37   29 o  0   0.98 142.00114  14.12128  5883.57   315.17 2.11 1.90 -51.3 -0.433 18.59 18.91 02a59183o0335o
59183.536911  19.161  0.370    79   29 o  0   0.71 142.00114  14.12128  5865.82   433.43 2.05 1.80 -53.9 -0.458 18.70 18.95 02a59183o0354o
59185.535955  20.820  0.982    17   17 o  0   1.17 142.00114  14.12128  6844.90  8650.02 1.93 1.90 -28.8 -0.403 19.07 19.41 01a59185o0768o
59185.541690  20.256  0.573    29   16 o  0   0.96 142.00114  14.12128  6826.09  8611.48 2.10 1.99 -45.5 -0.402 19.02 19.42 01a59185o0780o
59185.544914  19.236  0.197    73   14 o  0   1.24 142.00114  14.12128  6884.37  8689.00 1.97 1.91 -22.0 -0.401 19.12 19.47 01a59185o0787o
59185.564030  19.995  0.410    36   15 o  0   1.43 142.00114  14.12128  6906.35  8572.30 2.39 2.08  -7.6 -0.377 18.98 19.51 01a59185o0827o
59191.521752  19.349  0.282    66   19 o  0   0.99 142.00114  14.12128  7998.56  3949.52 2.23 2.09  40.2 -0.414 19.20 20.09 02a59191o0682o
59191.548242  19.584  0.227    53   12 o  0   1.49 142.00114  14.12128  8017.04  3990.44 2.17 1.97  46.0 -0.424 19.43 20.38 02a59191o0734o
59191.550072  19.573  0.225    54   12 o  0   1.48 142.00114  14.12128  7959.38  3914.37 2.16 1.96  41.8 -0.423 19.40 20.35 02a59191o0738o
59191.552945  19.483  0.201    58   12 o  0   1.20 142.00114  14.12128  7939.28  4030.78 2.13 1.94  39.9 -0.429 19.30 20.09 02a59191o0744o
59193.558910  19.864  0.270    41   11 o  0   0.87 142.00114  14.12128  4830.31   393.08 2.04 1.92  -4.5 -0.440 19.77 21.07 01a59193o0797o
59193.573406  19.743  0.188    46    9 o  0   1.61 142.00114  14.12128  4808.53   355.26 2.15 1.87  -1.6 -0.426 19.74 21.10 01a59193o0828o
59193.576631  20.087  0.286    34   10 o  0   0.92 142.00114  14.12128  4868.38   433.25 2.47 1.89   1.8 -0.420 19.71 21.10 01a59193o0835o
59193.579509  19.631  0.165    51    8 o  0   1.09 142.00114  14.12128  4886.39   314.76 2.13 1.91  -4.7 -0.427 19.74 21.04 01a59193o0841o
59193.602390  19.801  0.337    44   15 o  0   1.20 142.00114  14.12128  7009.71 10519.81 2.33 1.90  15.7 -0.387 19.72 21.17 01a59193o0885o
59195.524795  19.673  0.194    49   10 c  0   1.09 142.00114  14.12128  7674.62  8315.59 2.84 2.82  10.3 -0.386 19.66 21.62 02a59195o0728c
59195.527081  19.921  0.252    39   10 c  0   0.96 142.00114  14.12128  7694.27  8355.01 2.71 2.69  22.3 -0.390 19.69 21.62 02a59195o0733c
59195.555201  19.757  0.191    45    9 c  0   1.41 142.00114  14.12128  7637.33  8278.86 2.65 2.56  53.4 -0.395 19.76 21.65 02a59195o0789c
59195.563722  19.815  0.235    43   10 c  0   0.89 142.00114  14.12128  7625.78  8394.80 2.70 2.57  43.1 -0.391 19.73 21.65 02a59195o0807c
59197.508174  19.720  0.173    47    8 c  0   1.27 142.00114  14.12128  4834.93   393.02 2.47 2.40 -17.3 -0.382 19.78 21.81 01a59197o0511c
59197.511931  19.761  0.176    45    8 c  0   1.33 142.00114  14.12128  4815.67   354.14 2.70 2.23   0.9 -0.387 19.77 21.83 01a59197o0519c
59197.517929  20.133  0.268    32    9 c  0   1.42 142.00114  14.12128  4874.69   433.70 2.56 2.11  -1.4 -0.453 19.70 21.70 01a59197o0532c
59197.528028  19.853  0.205    42    8 c  0   1.05 142.00114  14.12128  4892.61   316.65 2.58 2.35   4.1 -0.383 19.78 21.92 01a59197o0551c
59197.571132  19.478  0.230    59   14 c  0   1.33 142.00114  14.12128  7008.50 10522.18 2.39 2.28 -76.3 -0.367 19.88 21.94 01a59197o0638c
59205.509625  20.067  0.365    34   12 c  0   0.81 142.00114  14.12128   652.89  6727.60 2.29 2.17 -20.3 -0.407 19.40 22.14 01a59205o0620c
59205.512403  19.370  0.202    65   13 c  0   1.31 142.00114  14.12128   633.40  6689.39 2.46 2.37 -57.5 -0.403 19.40 21.70 01a59205o0626c
59205.540870  19.552  0.151    55    8 c  0   1.22 142.00114  14.12128   691.09  6768.48 2.50 2.30 -15.6 -0.404 19.84 21.68 01a59205o0682c
59205.559085  19.521  0.134    56    8 c  0   1.35 142.00114  14.12128   711.56  6655.00 2.32 2.13 -72.1 -0.398 19.94 21.67 01a59205o0720c
59207.409275  19.329  0.278    67   19 o  0   1.30 142.00114  14.12128  5712.77  8410.03 2.20 2.03 -54.2 -0.445 19.16 19.87 02a59207o0440o
59207.412505  19.538  0.322    56   18 o  0   1.10 142.00114  14.12128  5743.08  8446.08 2.16 2.03 -46.4 -0.452 19.17 19.86 02a59207o0447o
59207.437474  19.714  0.268    47   13 o  0   1.44 142.00114  14.12128  5671.64  8372.06 2.09 2.04 -48.1 -0.457 19.28 20.03 02a59207o0497o
59207.442982  19.249  0.211    72   15 o  0   1.25 142.00114  14.12128  5662.00  8487.13 2.15 2.05  35.9 -0.445 19.28 20.06 02a59207o0509o
59209.435138  19.964  0.450    38   17 o  0   1.03 142.00114  14.12128   944.16  2340.35 2.50 2.29  52.2 -0.396 19.09 19.85 01a59209o0529o
59209.438371  19.621  0.298    52   15 o  0   1.39 142.00114  14.12128   923.45  2302.63 2.62 2.59 -56.6 -0.384 18.96 19.86 01a59209o0536o
59209.463536  20.499  0.699    23   16 o  0   1.39 142.00114  14.12128   979.40  2384.76 2.61 2.42  59.1 -0.384 19.10 19.98 01a59209o0584o
59209.477936  19.382  0.254    64   16 o  0   1.15 142.00114  14.12128  1002.13  2271.92 2.95 2.67   5.1 -0.373 19.05 20.07 01a59209o0613o
59211.524825  20.510  0.949    23   22 o  0   1.45 142.00114  14.12128 10153.72 10477.10 2.82 2.15 -53.7 -0.417 18.99 19.54 02a59211o0243o
59211.525282  19.020  0.221    90   20 o  0   1.15 142.00114  14.12128  7873.19   250.72 2.19 1.79 -59.1 -0.460 18.95 19.55 02a59211o0244o
59211.526653  16.804  1.275   690  879 o  0   0.07 142.00114  14.12128 10175.20 10517.28 2.92 2.18 -53.8 -0.405 18.98 19.53 02a59211o0247o
59211.527110  21.056  1.078    14   15 o  0   1.82 142.00114  14.12128  7892.73   290.52 2.21 1.77 -58.9 -0.449 18.94 19.54 02a59211o0248o
59211.529401  19.529  0.378    56   21 o  0   1.10 142.00114  14.12128 10114.76 10438.87 3.07 2.23 -53.7 -0.404 18.96 19.53 02a59211o0253o
59211.529864  19.523  0.331    56   19 o  0   1.26 142.00114  14.12128  7835.68   212.74 2.22 1.78 -58.0 -0.461 19.00 19.54 02a59211o0254o
59211.534903  19.406  0.349    63   22 o  0   1.34 142.00114  14.12128  7815.76   332.81 2.32 1.88 -55.3 -0.448 18.87 19.44 02a59211o0265o
59211.664125  19.440  0.197    61   12 o  0   1.65 142.00114  14.12128  2726.73 10292.26 2.31 1.96 -51.3 -0.449 19.35 20.39 02a59211o0287o
59211.670911  21.143  1.750    13   22 o  0   0.70 142.00114  14.12128   453.92    68.04 2.46 1.83 -56.4 -0.478 18.99 19.60 02a59211o0299o
59219.544759  19.686  0.309    48   15 o  0   1.10 142.00114  14.12128  6381.50  4479.20 2.21 1.92  42.1 -0.457 19.25 20.11 02a59219o0658o
59219.554952  20.208  0.474    30   14 o  0   1.17 142.00114  14.12128  6364.29  4446.54 2.41 2.08  40.1 -0.438 19.15 20.10 02a59219o0680o
59219.559465  19.636  0.274    51   14 o  0   1.19 142.00114  14.12128  6421.19  4520.36 2.43 2.14  46.0 -0.467 19.15 20.16 02a59219o0689o
59219.565067  19.746  0.326    46   15 o  0   0.93 142.00114  14.12128  6442.20  4407.03 2.33 2.00  42.0 -0.434 19.24 20.19 02a59219o0701o
59221.501097  19.473  0.177    59   10 o  0   0.79 142.00114  14.12128  2665.38  8356.48 1.92 1.81 -56.5 -0.418 19.71 20.96 01a59221o0627o
59221.504324  19.625  0.212    51   11 o  0   0.76 142.00114  14.12128  2646.47  8317.46 2.25 1.93 -13.6 -0.407 19.61 20.95 01a59221o0634o
59221.527839  19.308  0.147    69   10 o  0   1.15 142.00114  14.12128  7818.49  2149.45 2.50 2.17 -18.5 -0.400 19.60 20.97 01a59221o0681o
59221.533206  19.717  0.221    47   10 o  0   1.09 142.00114  14.12128  7802.06  2267.29 2.28 2.14 -27.7 -0.410 19.67 20.99 01a59221o0692o
59223.464253  19.448  0.152    60    9 c  0   0.93 142.00114  14.12128  4202.66  6081.03 2.38 2.30  28.5 -0.400 19.73 21.64 02a59223o0557c
59223.493302  19.579  2.219    54  119 c  0   1.06 142.00114  14.12128  4231.30  6119.14 2.60 2.39  43.2 -0.400 16.91 18.60 02a59223o0614c
59223.497456 -17.017  0.442  -566  250 c  0   0.98 142.00114  14.12128  4172.64  6042.44 2.57 2.40  46.9 -0.401 16.23 17.88 02a59223o0622c
59229.536265  19.547  0.116    55    6 c  0   1.82 142.00114  14.12128  3761.94  8509.38 2.37 2.21 -68.7 -0.391 19.92 21.89 01a59229o0419c
59229.543667  19.576  0.141    54    8 c  0   1.28 142.00114  14.12128  3782.60  8546.47 2.42 2.20 -75.1 -0.395 19.93 21.91 01a59229o0434c
59229.546894  19.465  0.107    60    6 c  0   1.65 142.00114  14.12128  3724.24  8470.52 2.45 2.37 -34.6 -0.386 19.87 21.90 01a59229o0441c
59229.560049  19.625  0.170    51    9 c  0   0.98 142.00114  14.12128  3706.43  8584.72 2.76 2.40  14.2 -0.377 19.78 21.88 01a59229o0468c
59231.455692  19.012  0.112    90   10 c  0   0.78 142.00114  14.12128  9874.46  2097.21 2.64 2.28 -52.3 -0.410 19.75 21.69 02a59231o0537c
59231.457628  19.718  0.197    47    9 c  0   1.00 142.00114  14.12128  9894.14  2136.47 2.57 2.33 -49.7 -0.412 19.74 21.70 02a59231o0541c
59231.482671  19.549  0.155    55    8 c  0   0.97 142.00114  14.12128  9838.47  2059.71 2.51 2.18 -52.5 -0.415 19.80 21.75 02a59231o0590c
59231.496593  19.281  0.124    70    9 c  0   1.22 142.00114  14.12128  9818.82  2176.72 2.62 2.37 -58.3 -0.411 19.73 21.77 02a59231o0618c
59233.477094  18.943  0.306    96   29 c  0   1.30 142.00114  14.12128  8774.00  8559.53 3.33 2.65 -86.8 -0.338 18.16 20.35 01a59233o0119c
59233.512627  17.688  1.447   305  442 c  0   1.26 142.00114  14.12128  8754.32  8522.39 3.14 2.43 -83.3 -0.453 15.41 17.61 01a59233o0191c
59233.533199  17.298  0.602   438  263 c  0   1.81 142.00114  14.12128  1717.90  1975.62 2.65 2.45  45.6 -0.441 15.99 18.15 01a59233o0233c
59233.540156  18.808  2.000   109  218 c  0   1.07 142.00114  14.12128  1700.19  2090.05 2.55 2.16  76.1 -0.413 16.22 18.28 01a59233o0246c
59235.495063  19.354  0.137    66    9 c  0   1.85 142.00114  14.12128  4522.00  6506.78 2.52 2.33  38.8 -0.396 19.53 21.43 02a59235o0612c
59235.498846  19.716  0.249    47   12 c  0   1.15 142.00114  14.12128  4502.54  6466.16 2.52 2.31  39.2 -0.395 19.42 21.30 02a59235o0619c
59235.505189  19.139  0.224    80   18 c  0   0.88 142.00114  14.12128  4560.20  6544.58 2.60 2.35  41.8 -0.397 19.08 20.95 02a59235o0631c
59235.515460  19.162  0.226    78   18 c  0   0.97 142.00114  14.12128  4581.21  6433.79 2.51 2.35  40.6 -0.392 18.94 20.74 02a59235o0651c
59246.492714  19.587  0.302    53   16 o  0   0.80 142.00114  14.12128  6449.22  6417.98 2.40 2.06  45.8 -0.429 19.13 19.83 02a59246o0632o
59246.495954  19.775  0.380    45   17 o  0   1.00 142.00114  14.12128  6430.73  6380.84 2.47 2.03  43.4 -0.429 19.17 19.83 02a59246o0639o
59246.501475  19.856  0.416    42   17 o  0   0.94 142.00114  14.12128  6489.16  6459.70 2.47 2.03  45.0 -0.428 19.10 19.72 02a59246o0651o
59246.512934  19.492  0.312    58   18 o  0   0.99 142.00114  14.12128  6507.97  6342.75 2.51 2.07  42.6 -0.424 19.04 19.69 02a59246o0676o
59249.487742 -16.181  0.381 -1223  466 o  0   0.96 142.00114  14.12128 10022.36  5771.49 2.39 2.17  81.2 -0.425 15.16 15.25 01a59249o0052o
59249.603406  19.110  0.179    82   15 o  0   0.96 142.00114  14.12128 10031.26  5786.92 2.28 2.14  34.5 -0.382 19.27 20.09 01a59249o0065o
59249.606647  19.426  0.214    62   13 o  0   1.31 142.00114  14.12128  9971.14  5709.66 2.44 2.28  73.5 -0.377 19.19 20.09 01a59249o0072o
59249.612171  19.512  0.295    57   17 o  0   1.14 142.00114  14.12128  9951.40  5826.50 2.50 2.20 -85.8 -0.381 19.02 19.83 01a59249o0084o
59251.465177  18.991  0.106    92   10 c  0   1.47 142.00114  14.12128  6810.26   299.80 2.42 2.09 -59.4 -0.429 19.76 21.59 02a59251o0480c
59251.468020  19.300  0.164    69   11 c  0   1.37 142.00114  14.12128  6791.02   261.46 2.47 2.08 -58.7 -0.432 19.74 21.61 02a59251o0486c
59251.476173  19.144  0.121    80   10 c  0   1.60 142.00114  14.12128  6849.74   338.57 2.51 2.12 -58.3 -0.427 19.77 21.60 02a59251o0503c
59251.478071  19.448  0.276    60   17 c  0   0.85 142.00114  14.12128  8845.31 10499.28 2.89 2.63 -55.2 -0.367 19.79 21.65 02a59251o0507c
59251.486461  19.215  0.161    75   12 c  0   0.71 142.00114  14.12128  6871.08   223.40 2.51 2.14 -57.3 -0.427 19.76 21.60 02a59251o0524c
59251.488762  19.557  0.244    55   13 c  0   0.81 142.00114  14.12128  8922.50 10462.35 2.97 2.68 -43.7 -0.376 19.69 21.81 02a59251o0529c
59252.478705  19.690  0.204    48   10 c  0   1.15 142.00114  14.12128  9999.56  5736.38 2.94 2.45 -87.1 -0.397 19.74 21.79 01a59252o0595c
59252.484437  19.579  0.195    54   10 c  0   1.15 142.00114  14.12128 10019.60  5773.18 3.17 2.63 -85.9 -0.391 19.66 21.79 01a59252o0607c
59252.488192  19.110  0.147    82   12 c  0   1.05 142.00114  14.12128  9960.94  5697.55 3.33 2.97 -84.9 -0.370 19.53 21.79 01a59252o0615c
59252.498110  19.368  0.163    65   11 c  0   0.87 142.00114  14.12128  9943.53  5813.91 3.08 2.60 -86.5 -0.384 19.66 21.79 01a59252o0636c
59253.374430  19.387  0.153    64   10 c  0   1.02 142.00114  14.12128   552.66  4791.68 2.66 2.30  86.5 -0.408 19.71 21.76 01a59253o0322c
59253.377604  19.115  0.118    82   10 c  0   1.00 142.00114  14.12128   532.60  4754.29 2.70 2.33  85.9 -0.399 19.70 21.72 01a59253o0328c
59253.380828  19.460  0.169    60   10 c  0   1.00 142.00114  14.12128   591.00  4831.88 2.99 2.56  87.0 -0.360 19.61 21.73 01a59253o0335c
59253.409505  19.399  0.123    63    8 c  0   1.39 142.00114  14.12128   610.70  4719.90 2.50 2.37  82.4 -0.389 19.77 21.76 01a59253o0393c
59255.448030  19.303  0.125    69    9 c  0   1.41 142.00114  14.12128  6810.48   303.35 2.42 2.19 -67.3 -0.413 19.78 21.66 02a59255o0502c
59255.452005  19.194  0.132    76   10 c  0   1.42 142.00114  14.12128  6789.97   261.49 2.39 2.17 -68.0 -0.422 19.76 21.66 02a59255o0509c
59255.452463  19.752  0.323    46   15 c  0   1.25 142.00114  14.12128  8845.31 10502.04 2.75 2.66  51.9 -0.370 19.73 21.71 02a59255o0510c
59255.479189  19.238  0.146    73   11 c  0   1.35 142.00114  14.12128  6848.69   341.88 2.42 2.20 -69.6 -0.424 19.72 21.67 02a59255o0564c
59255.505984  19.430  0.154    61   10 c  0   1.31 142.00114  14.12128  6866.33   227.97 2.50 2.27 -69.9 -0.411 19.70 21.66 02a59255o0619c
59255.506450  19.428  0.204    62   12 c  0   1.11 142.00114  14.12128  8916.10 10468.31 2.93 2.87  49.3 -0.363 19.67 21.71 02a59255o0620c
59257.439306  19.271  0.148    71   10 c  0   1.27 142.00114  14.12128  9724.50   117.40 2.75 2.58 -44.2 -0.335 19.81 21.93 01a59257o0500c
59257.442531  19.079  0.123    85   10 c  0   0.81 142.00114  14.12128  9744.45   156.99 2.73 2.54 -41.2 -0.339 19.81 21.93 01a59257o0507c
59257.447653  19.317  0.179    68   12 c  0   1.43 142.00114  14.12128  9687.65    79.14 2.75 2.48 -39.7 -0.334 19.84 21.93 01a59257o0518c
59257.448642  19.275  0.122    71    9 c  0   1.12 142.00114  14.12128  1806.21 10398.66 2.56 2.32 -59.5 -0.405 19.77 21.85 01a59257o0520c
59257.451899  19.192  0.124    76    9 c  0   0.96 142.00114  14.12128  1826.66 10437.90 2.36 2.11 -59.1 -0.424 19.83 21.85 01a59257o0527c
59257.457261  19.281  0.139    70   10 c  0   0.87 142.00114  14.12128  1768.62 10356.88 2.45 2.18 -54.0 -0.410 19.81 21.85 01a59257o0537c
59257.459119  19.200  0.130    76   10 c  0   1.27 142.00114  14.12128  9668.71   194.90 2.99 2.72 -46.1 -0.319 19.73 21.93 01a59257o0541c
59257.470371  19.218  0.159    75   12 c  0   1.08 142.00114  14.12128  1750.25 10472.66 2.53 2.28 -56.9 -0.413 19.78 21.85 01a59257o0565c
59261.364573  18.933  0.102    97   10 c  0   1.01 142.00114  14.12128   789.78 10432.11 2.24 1.98 -65.4 -0.442 19.87 21.79 01a59261o0329c
59261.365954  19.155  0.115    79    9 c  0   1.03 142.00114  14.12128  8768.26   201.09 2.52 2.30 -39.1 -0.358 19.84 21.74 01a59261o0332c
59261.366877  19.170  0.104    78    8 c  0   1.45 142.00114  14.12128   771.11 10392.03 2.27 2.03 -57.9 -0.443 19.87 21.80 01a59261o0334c
59261.367796  19.228  0.132    74   10 c  0   1.08 142.00114  14.12128  8748.53   161.70 2.55 2.28 -28.1 -0.362 19.86 21.74 01a59261o0336c
59261.369680  19.093  0.126    84   11 c  0   1.58 142.00114  14.12128   829.58 10470.51 2.27 1.98 -62.0 -0.432 19.87 21.81 01a59261o0340c
59261.372444  19.073  0.080    85    7 c  0   3.21 142.00114  14.12128  8807.53   240.28 2.53 2.31 -27.9 -0.345 19.86 21.75 01a59261o0346c
59261.374745  19.427  0.136    62    8 c  0   0.91 142.00114  14.12128   850.71 10351.80 2.23 2.03 -60.2 -0.440 19.85 21.82 01a59261o0351c
59261.377633  19.067  0.085    86    7 c  0   2.05 142.00114  14.12128  8827.03   123.45 2.55 2.27 -39.4 -0.355 19.89 21.75 01a59261o0357c
59263.435584 -17.607  1.071  -329  352 c  0   1.03 142.00114  14.12128  2503.10  4672.54 2.44 2.28  41.6 -0.402 15.63 17.28 02a59263o0204c
59263.438788 -20.021 10.500   -36  374 c  0   1.29 142.00114  14.12128  2484.28  4634.05 2.47 2.28  41.2 -0.403 15.44 17.05 02a59263o0211c
59263.455026  18.149  4.000   200  799 c  0   1.30 142.00114  14.12128  2565.82  4597.26 2.52 2.33  42.6 -0.394 14.75 16.32 02a59263o0245c
59265.426692  19.720  1.335    47   63 o  0   0.99 142.00114  14.12128  2154.20  4273.14 1.94 1.91  84.9 -0.415 17.63 18.15 01a59265o0317o
59265.439075  18.446  0.331   152   50 o  0   1.41 142.00114  14.12128  2174.83  4310.14 2.08 2.00  71.7 -0.411 17.66 18.30 01a59265o0343o
59265.442392  20.466  1.807    24   43 o  0   1.54 142.00114  14.12128  2116.94  4231.23 2.09 2.02  71.4 -0.420 17.72 18.75 01a59265o0350o
59265.449844  18.754  0.287   114   33 o  0   1.32 142.00114  14.12128  2099.88  4346.78 2.16 2.11  71.7 -0.414 18.14 19.02 01a59265o0366o
59266.451400  16.645  8.892   798 7097 o  0   1.22 142.00114  14.12128  4581.25  8254.22 2.45 2.02  43.7 -0.417 13.52 13.63 02a59266o0507o
59266.454787 -13.799  0.720 -10970 7893 o  0   0.79 142.00114  14.12128  4564.97  8218.00 2.61 2.20  45.7 -0.408 13.37 13.50 02a59266o0514o
59266.461649 -18.569 10.704  -136 1452 o  0   1.25 142.00114  14.12128  4619.21  8294.14 2.53 2.06  41.0 -0.407 14.60 14.78 02a59266o0529o
59267.366430  19.230  0.158    74   12 o  0   1.72 142.00114  14.12128  6006.85  2309.53 2.09 1.93  34.7 -0.435 19.28 20.15 02a59267o0316o
59267.368717  19.271  0.204    71   14 o  0   0.92 142.00114  14.12128  6026.07  2349.02 2.04 1.89  38.9 -0.438 19.33 20.13 02a59267o0321o
59267.403984  19.096  0.168    84   14 o  0   1.11 142.00114  14.12128  4627.95  8294.87 2.23 2.02  38.3 -0.418 19.33 20.17 02a59267o0394o
59267.410500  18.944  0.132    96   13 o  0   1.18 142.00114  14.12128  4647.00  8178.11 2.21 2.04  38.4 -0.425 19.31 20.18 02a59267o0407o
59268.332209  19.561  0.311    54   17 o  0   0.71 142.00114  14.12128  8385.78  6329.49 1.99 1.92 -59.6 -0.424 19.32 19.81 01a59268o0250o
59268.334051  19.630  0.330    51   17 o  0   0.70 142.00114  14.12128  8365.73  6290.70 2.05 1.85 -78.2 -0.434 19.31 19.79 01a59268o0254o
59268.337282  19.176  0.211    78   16 o  0   0.89 142.00114  14.12128  8425.97  6370.23 2.06 1.93 -68.5 -0.427 19.32 19.81 01a59268o0261o
59268.347063  20.414  0.578    25   14 o  0   0.89 142.00114  14.12128  8443.29  6253.47 2.19 1.98 -83.7 -0.426 19.30 19.81 01a59268o0282o
59276.413923  19.512  0.214    57   12 o  0   1.08 142.00114  14.12128  5862.87   369.00 2.07 2.01 -71.3 -0.420 19.53 20.30 01a59276o0441o
59276.416695  18.865  0.100   103   10 o  0   1.38 142.00114  14.12128  5882.52   408.01 2.06 2.00 -57.7 -0.421 19.50 20.30 01a59276o0447o
59276.423149  19.089  0.134    84   11 o  0   1.73 142.00114  14.12128  5825.80   328.79 2.06 2.04 -88.0 -0.422 19.48 20.28 01a59276o0461o
59276.434218  19.205  0.144    76   11 o  0   1.81 142.00114  14.12128  5808.64   444.21 2.14 2.01 -70.3 -0.406 19.49 20.28 01a59276o0485o
59277.398811  18.939  0.097    96    9 o  0   1.40 142.00114  14.12128  5856.81   374.08 2.01 1.92  77.6 -0.435 19.64 20.66 01a59277o0375o
59277.401598  19.171  0.127    78   10 o  0   1.35 142.00114  14.12128  5877.47   413.75 2.01 1.94  84.2 -0.433 19.64 20.65 01a59277o0381o
59277.409555  19.255  0.236    72   17 o  0   1.23 142.00114  14.12128  8125.17 10519.29 2.16 1.96  84.6 -0.407 19.64 20.62 01a59277o0398o
