MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
59068.256473  18.322  0.052   170    9 o  0   1.05 220.49817   8.46272  4393.49  4989.64 2.11 1.82  -5.8 -0.395 19.70 20.94 01a59068o0056o
59068.268507  18.220  0.046   187    9 o  0   2.18 220.49817   8.46272  4375.33  5105.30 2.04 1.79  -5.8 -0.393 19.61 20.84 01a59068o0082o
59070.245003  18.525  0.151   141   21 c  0   1.18 220.49817   8.46272  6196.20  7475.14 2.84 2.61  47.8 -0.387 18.79 20.07 02a59070o0024c
59070.248206  18.276  0.093   178   16 c  0   1.07 220.49817   8.46272  6176.99  7436.04 2.76 2.56  48.4 -0.391 19.21 20.66 02a59070o0031c
59070.256459  18.531  0.085   140   12 c  0   1.27 220.49817   8.46272  6234.45  7513.42 2.80 2.54  44.8 -0.394 19.57 21.43 02a59070o0049c
59070.272570  18.371  0.072   163   12 c  0   1.42 220.49817   8.46272  6255.09  7395.10 2.93 2.63  46.7 -0.385 19.58 21.58 02a59070o0084c
59074.298616  18.564  0.071   136   10 c  0   1.80 220.49817   8.46272  6041.79  3603.78 2.58 2.53  64.5 -0.385 19.56 21.37 02a59074o0146c
59074.301914  18.955  0.121    95   12 c  0   1.11 220.49817   8.46272  6022.69  3564.78 2.51 2.45  74.3 -0.388 19.59 21.37 02a59074o0153c
59074.312039  18.449  0.066   152   10 c  0   1.52 220.49817   8.46272  6080.05  3641.51 2.49 2.40  48.6 -0.394 19.62 21.34 02a59074o0175c
59074.317657  18.491  0.074   146   11 c  0   1.44 220.49817   8.46272  6099.43  3524.57 2.51 2.42  48.3 -0.391 19.54 21.36 02a59074o0187c
59076.258919  18.130  0.067   203   14 o  0   1.51 220.49817   8.46272  4239.93  1146.82 2.56 2.04 -11.6 -0.426 19.33 20.58 01a59076o0070o
59076.263062  18.310  0.101   172   17 o  0   0.71 220.49817   8.46272  4259.97  1185.90 2.48 1.98 -14.8 -0.443 19.37 20.54 01a59076o0079o
59076.270425  18.365  0.079   164   13 o  0   1.30 220.49817   8.46272  4200.30  1107.78 2.25 1.86 -11.3 -0.483 19.46 20.49 01a59076o0095o
59076.281934  18.258  0.079   181   14 o  0   1.10 220.49817   8.46272  4180.95  1226.20 2.19 1.82 -14.9 -0.433 19.42 20.44 01a59076o0120o
59078.240148  18.367  0.128   163   21 c  0   1.47 220.49817   8.46272  6046.69  3607.09 2.33 2.27  64.1 -0.401 18.54 19.72 02a59078o0023c
59078.243357  19.346  0.185    66   12 c  0   1.63 220.49817   8.46272  6028.23  3567.54 2.31 2.25  68.4 -0.400 19.12 20.36 02a59078o0030c
59078.250261  18.724  0.111   118   13 c  0   0.60 220.49817   8.46272  6085.80  3644.57 2.30 2.25 -88.8 -0.402 19.53 21.08 02a59078o0045c
59078.265483  18.984  0.122    93   11 c  0   0.89 220.49817   8.46272  6106.64  3526.67 2.42 2.31 -37.7 -0.394 19.54 21.22 02a59078o0078c
59080.240993  18.167  0.092   196   18 o  0   0.81 220.49817   8.46272 10247.17  4678.90 2.33 2.04   1.2 -0.379 19.19 19.92 01a59080o0035o
59080.244696  18.391  0.085   160   14 o  0   0.99 220.49817   8.46272 10266.88  4717.63 2.35 1.99   2.3 -0.386 19.42 20.43 01a59080o0043o
59080.252076  18.248  0.064   182   12 o  0   1.05 220.49817   8.46272 10206.24  4641.57 2.35 2.06   4.0 -0.374 19.51 20.71 01a59080o0059o
59080.252535  18.408  0.094   157   15 o  0   1.02 220.49817   8.46272    73.78  4750.92 1.98 1.82 -24.6 -0.393 19.61 20.81 01a59080o0060o
59080.256676  18.399  0.087   159   14 o  0   0.72 220.49817   8.46272    94.17  4789.12 2.06 1.83 -15.2 -0.397 19.57 20.82 01a59080o0069o
59080.264049  22.761  4.375     3   12 o  0   1.45 220.49817   8.46272    34.66  4711.11 2.17 1.92 -17.5 -0.388 19.55 20.77 01a59080o0085o
59080.264971  18.351  0.068   166   11 o  0   1.04 220.49817   8.46272 10186.83  4760.97 2.38 2.08   3.3 -0.367 19.47 20.67 01a59080o0087o
59089.244991  18.476  0.123   148   18 o  0   0.97 220.49817   8.46272  9983.66  9065.24 2.22 1.89  23.3 -0.418 19.15 19.84 01a59089o0055o
59089.248688  19.002  0.188    91   17 o  0   1.12 220.49817   8.46272 10003.23  9104.83 2.20 1.90  26.0 -0.413 19.17 19.83 01a59089o0063o
59089.255596  18.460  0.115   150   17 o  0   0.97 220.49817   8.46272  9941.22  9029.11 2.22 1.94  25.1 -0.399 19.10 19.74 01a59089o0078o
59089.265748  18.672  0.132   123   16 o  0   0.90 220.49817   8.46272  9919.11  9149.08 2.13 1.94  26.6 -0.407 19.07 19.68 01a59089o0100o
59090.275747  18.333  0.151   169   26 o  0   0.92 220.49817   8.46272  8621.16  7872.88 2.69 2.25  38.4 -0.398 18.92 19.59 02a59090o0078o
59090.278974  18.380  0.131   161   21 o  0   1.25 220.49817   8.46272  8602.94  7832.76 2.81 2.44  39.4 -0.396 18.82 19.57 02a59090o0085o
59090.286312  18.665  0.176   124   22 o  0   1.08 220.49817   8.46272  8662.20  7909.83 2.72 2.55  37.4 -0.407 18.77 19.51 02a59090o0101o
59090.300054  18.591  0.189   133   25 o  0   1.26 220.49817   8.46272  8679.50  7792.93 2.85 2.48  33.2 -0.386 18.65 19.37 02a59090o0131o
59097.231017  18.809  0.142   109   15 o  0   1.01 220.49817   8.46272  8018.78  9176.02 1.91 1.76  74.0 -0.383 19.22 19.79 01a59097o0034o
59097.234238  18.599  0.096   132   13 o  0   1.70 220.49817   8.46272  8038.07  9215.70 1.97 1.83  72.1 -0.379 19.29 20.00 01a59097o0041o
59097.239772  18.611  0.095   130   12 o  0   1.35 220.49817   8.46272  7977.15  9138.46 1.93 1.80  77.3 -0.378 19.36 20.18 01a59097o0053o
59097.251744  18.539  0.091   139   13 o  0   1.03 220.49817   8.46272  7957.57  9256.85 1.89 1.82  73.3 -0.383 19.39 20.16 01a59097o0079o
59098.242537  18.561  0.127   137   17 o  0   1.01 220.49817   8.46272  8728.33  9828.78 2.24 2.16  48.0 -0.435 19.33 20.31 02a59098o0055o
59098.245752  18.518  0.119   142   17 o  0   0.72 220.49817   8.46272  8706.91  9789.68 2.28 2.23  74.1 -0.431 19.26 20.30 02a59098o0062o
59098.253086  18.869  0.142   103   15 o  0   1.70 220.49817   8.46272  8765.59  9868.36 2.32 2.16  44.8 -0.428 19.18 20.24 02a59098o0078o
59098.264507  19.001  0.188    91   17 o  0   1.32 220.49817   8.46272  8784.46  9750.22 2.46 2.10  43.1 -0.429 19.04 20.07 02a59098o0101o
59115.216436  19.002  0.688    91   63 o  0   0.86 220.49817   8.46272  8836.70  1559.97 2.07 1.84 -56.5 -0.491 17.79 17.56 02a59115o0026o
59115.219640  17.960  0.157   238   37 o  0   1.21 220.49817   8.46272  8816.70  1521.04 2.06 1.82 -54.7 -0.471 18.32 18.41 02a59115o0033o
59115.227422  18.524  0.138   141   20 o  0   1.09 220.49817   8.46272  8874.91  1598.40 2.06 1.78 -52.2 -0.456 18.90 19.34 02a59115o0050o
59115.238407  19.181  0.239    77   18 o  0   1.80 220.49817   8.46272  8892.82  1481.40 2.17 1.81 -52.2 -0.465 18.92 19.36 02a59115o0074o
59207.639706 -24.119 13.600    -1   11 c  0   1.17 220.49817   8.46272  8000.25  9207.21 2.69 2.64 -64.3 -0.392 19.60 21.27 02a59207o0904c
59207.658983  21.761  1.810     7   13 c  0   1.44 220.49817   8.46272  8028.48  9248.35 2.76 2.73 -44.6 -0.397 19.49 21.02 02a59207o0944c
59207.664503  21.387  1.672    10   17 c  0   1.74 220.49817   8.46272  7970.20  9170.32 2.78 2.68 -47.1 -0.397 19.14 20.37 02a59207o0956c
59207.669590  19.855  0.928    42   38 c  0   1.39 220.49817   8.46272  7951.20  9286.90 2.76 2.68 -49.7 -0.401 18.38 19.26 02a59207o0967c
59220.597856 -21.108  1.186   -13   16 o  0   0.99 220.49817   8.46272  4278.48  7552.37 2.43 2.14  -3.9 -0.395 19.06 19.84 01a59220o0864o
59220.601082  21.584  2.213     8   19 o  0   0.87 220.49817   8.46272  4261.44  7515.40 2.45 2.14   2.8 -0.401 19.09 19.88 01a59220o0871o
59220.617417 -24.221 19.000    -1   14 o  0   1.15 220.49817   8.46272  4316.94  7588.14 2.40 2.08 -14.3 -0.404 19.13 19.95 01a59220o0905o
59220.622546 -22.785  5.407    -3   15 o  0   1.07 220.49817   8.46272  4339.53  7475.85 2.24 2.17 -44.5 -0.406 19.18 19.97 01a59220o0916o
59226.648742  22.247  2.000     5    9 c  0   0.89 220.49817   8.46272  8233.26  2903.33 2.40 2.36 -79.3 -0.393 19.75 21.64 02a59226o0981c
59226.652905 -21.625  1.030    -8    8 c  0   1.05 220.49817   8.46272  8253.02  2942.22 2.42 2.34 -71.1 -0.395 19.77 21.64 02a59226o0990c
59226.659879  22.534  2.429     4    8 c  0   1.44 220.49817   8.46272  8195.14  2865.38 2.48 2.34 -60.5 -0.392 19.74 21.57 02a59226o1005c
59226.674659  20.415  0.956    25   24 c  0   1.33 220.49817   8.46272  8177.02  2982.20 2.39 2.36 -61.8 -0.386 18.62 19.61 02a59226o1037c
59229.646519  22.612  2.613     3    9 c  0   0.83 220.49817   8.46272  4512.72  1252.84 2.41 2.30 -22.8 -0.391 19.86 21.86 01a59229o0646c
59229.651277  20.756  0.444    18    8 c  0   0.96 220.49817   8.46272  4492.79  1215.03 2.41 2.34 -14.0 -0.395 19.88 21.84 01a59229o0655c
59229.657690 -21.846  1.068    -7    7 c  0   1.65 220.49817   8.46272  4555.22  1295.59 2.59 2.31  -1.4 -0.382 19.81 21.77 01a59229o0667c
59229.671928 -21.348  1.765   -10   18 c  0   1.35 220.49817   8.46272  4569.31  1175.74 2.40 2.32  -3.8 -0.399 18.85 19.64 01a59229o0691c
59230.594855  21.287  0.772    11    9 c  0   1.26 220.49817   8.46272  8229.88  2903.17 2.54 2.48  27.1 -0.388 19.68 21.69 02a59230o0858c
59230.598514 -20.926  0.620   -16   10 c  0   0.80 220.49817   8.46272  8249.22  2941.81 2.56 2.52  29.9 -0.385 19.71 21.71 02a59230o0866c
59230.604044 -22.999  3.067    -2    7 c  0   2.06 220.49817   8.46272  8191.59  2864.68 2.65 2.62  13.5 -0.380 19.64 21.71 02a59230o0878c
59230.614623 -21.697  1.167    -8    9 c  0   1.14 220.49817   8.46272  8172.34  2981.70 2.71 2.70  24.1 -0.375 19.63 21.71 02a59230o0901c
59231.637548  21.605  1.000     8    8 c  0   1.09 220.49817   8.46272  8231.41  2903.82 2.46 2.42  60.6 -0.389 19.72 21.66 02a59231o0911c
59231.641727  22.472  2.400     4    9 c  0   1.17 220.49817   8.46272  8251.13  2943.20 2.42 2.35 -72.2 -0.395 19.74 21.67 02a59231o0920c
59231.648674 -22.420  2.355    -4    9 c  0   1.08 220.49817   8.46272  8198.69  2866.41 2.42 2.39 -61.8 -0.393 19.76 21.65 02a59231o0934c
59231.663422  21.344  1.048    10   11 c  0   0.75 220.49817   8.46272  8176.39  2984.71 2.43 2.42  15.2 -0.389 19.69 21.47 02a59231o0966c
59232.630504  21.237  0.812    12    9 c  0   1.38 220.49817   8.46272   403.70  7778.60 2.81 2.19 -84.3 -0.420 19.78 21.75 01a59232o0761c
59232.634659  21.926  1.549     6   10 c  0   1.48 220.49817   8.46272   385.70  7740.63 2.74 2.30 -80.0 -0.405 19.75 21.77 01a59232o0770c
59232.652637  22.986  3.550     2    8 c  0   1.72 220.49817   8.46272   445.40  7822.68 2.66 2.22 -80.8 -0.417 19.79 21.74 01a59232o0809c
59232.666005  22.806  4.045     3   11 c  0   1.47 220.49817   8.46272   467.34  7708.51 2.74 2.34 -83.1 -0.415 19.51 20.95 01a59232o0838c
59233.672865  15.482  0.696  2330 1620 c  0   1.16 220.49817   8.46272   464.30  7704.24 2.60 2.23 -79.2 -0.396 14.16 14.93 01a59233o0524c
59234.641612 -19.073  1.127   -85   96 c  0   1.59 220.49817   8.46272  8281.24  4804.14 2.50 2.32  33.7 -0.423 16.97 18.64 02a59234o0716c
59234.676090  19.690  0.588    48   28 c  0   1.06 220.49817   8.46272  8303.87  4865.93 2.55 2.38  30.9 -0.383 18.29 19.45 02a59234o0789c
59244.544705  19.839  0.469    42   20 o  0   0.83 220.49817   8.46272  2170.72  3787.98 2.14 2.02  88.3 -0.429 18.93 19.32 01a59244o0741o
59244.548857 -21.077  1.373   -14   18 o  0   1.43 220.49817   8.46272  2152.36  3752.39 2.12 2.07 -77.0 -0.421 18.94 19.35 01a59244o0750o
59244.554716  21.364  1.745    10   18 o  0   1.02 220.49817   8.46272  2213.98  3830.39 2.15 2.10 -62.8 -0.423 18.94 19.38 01a59244o0762o
59244.566232  19.917  0.458    39   18 o  0   0.94 220.49817   8.46272  2231.81  3715.60 2.16 2.08 -87.5 -0.421 19.02 19.44 01a59244o0787o
59245.557839  20.952  1.515    15   23 o  0   0.55 220.49817   8.46272  2170.97  3786.95 2.12 1.99  88.5 -0.426 18.99 19.41 01a59245o0743o
59245.569757  21.948  2.853     6   17 o  0   1.31 220.49817   8.46272  2150.49  3747.59 2.08 1.98 -89.5 -0.430 19.05 19.48 01a59245o0767o
59245.572991  20.382  0.690    26   18 o  0   1.37 220.49817   8.46272  2210.57  3828.02 2.08 1.99 -88.1 -0.427 19.06 19.49 01a59245o0774o
59245.583614 -23.219  9.429    -2   18 o  0   0.84 220.49817   8.46272  2230.94  3714.30 2.07 2.02  87.2 -0.424 19.06 19.53 01a59245o0797o
59246.556850 -22.498  5.229    -4   19 o  0   1.40 220.49817   8.46272  6374.65  4942.02 2.26 1.85  36.1 -0.432 18.94 19.38 02a59246o0771o
59246.564082  23.463 11.333     2   17 o  0   1.99 220.49817   8.46272  6393.89  4981.48 2.42 2.07  39.7 -0.428 18.85 19.40 02a59246o0786o
59246.567297  19.946  0.482    38   18 o  0   1.41 220.49817   8.46272  6337.38  4902.76 2.18 1.80  37.4 -0.450 19.00 19.41 02a59246o0793o
59246.578295 -20.847  1.085   -17   18 o  0   1.20 220.49817   8.46272  6319.15  5018.89 2.25 1.83  38.2 -0.431 19.00 19.47 02a59246o0817o
59248.614972  21.833  2.586     7   17 o  0   0.99 220.49817   8.46272  8410.21  3941.27 2.22 2.13 -36.9 -0.456 19.13 19.75 01a59248o0778o
59248.621877  19.411  0.304    62   19 o  0   0.98 220.49817   8.46272  8468.59  4019.85 2.40 2.30 -61.2 -0.454 19.10 19.83 01a59248o0793o
59248.633387  19.542  0.314    55   17 o  0   1.40 220.49817   8.46272  8488.50  3904.77 2.67 2.47 -74.0 -0.411 18.98 19.82 01a59248o0818o
59252.608248  21.817  1.810     7   12 o  0   1.18 220.49817   8.46272  8426.99  3976.18 2.92 2.69 -81.7 -0.396 19.42 21.17 01a59252o0826o
59252.611934  21.263  1.013    11   12 o  0   1.16 220.49817   8.46272  8406.41  3940.59 2.86 2.53 -82.2 -0.403 19.47 21.17 01a59252o0834o
59252.619337 -21.191  1.065   -12   13 o  0   1.23 220.49817   8.46272  8464.63  4018.53 3.16 2.98 -82.9 -0.410 19.29 21.13 01a59252o0850o
59252.629474  20.797  0.508    17    9 o  0   2.68 220.49817   8.46272  8484.34  3901.97 2.74 2.47 -85.2 -0.409 19.47 21.14 01a59252o0872o
59253.625280  21.314  0.957    11   10 c  0   1.10 220.49817   8.46272  8427.21  3978.10 2.95 2.84 -62.8 -0.387 19.67 21.91 01a59253o0835c
59253.634548 -21.427  0.901   -10    9 c  0   1.39 220.49817   8.46272  8406.51  3938.47 2.85 2.60  88.4 -0.397 19.73 21.85 01a59253o0854c
59253.641214  21.640  1.196     8   10 c  0   1.54 220.49817   8.46272  8465.06  4014.76 3.05 2.80 -86.5 -0.374 19.65 21.83 01a59253o0867c
59253.659641  20.476  0.450    23   10 c  0   1.19 220.49817   8.46272  8483.18  3897.91 2.92 2.64 -86.5 -0.423 19.62 21.58 01a59253o0905c
59256.582070  22.291  1.825     4    8 c  0   1.36 220.49817   8.46272  2425.71  9609.37 2.56 2.33 -47.1 -0.377 19.76 22.06 01a59256o0809c
59256.585293  22.291  1.825     4    8 c  0   1.29 220.49817   8.46272  2407.17  9570.64 2.56 2.33 -47.6 -0.374 19.76 22.07 01a59256o0816c
59256.589455  21.663  1.099     8    9 c  0   1.06 220.49817   8.46272  2465.67  9648.11 2.55 2.36 -51.3 -0.377 19.79 22.07 01a59256o0825c
59256.601343 -20.649  0.366   -20    7 c  0   1.54 220.49817   8.46272  2487.72  9531.90 2.49 2.27 -61.0 -0.381 19.81 22.09 01a59256o0850c
59258.545262  22.030  1.654     6    9 c  0   1.63 220.49817   8.46272 10369.47  6671.34 3.20 3.12  28.9 -0.376 19.51 21.67 02a59258o0710c
59258.548478  24.954 26.000     0   10 c  0   1.48 220.49817   8.46272 10389.32  6710.43 3.03 2.88  21.1 -0.378 19.60 21.69 02a59258o0717c
59258.551682 -22.657  3.059    -3   10 c  0   1.16 220.49817   8.46272 10330.46  6632.57 2.95 2.87  26.2 -0.384 19.62 21.70 02a59258o0724c
59258.553973  21.195  0.721    12    9 c  0   1.01 220.49817   8.46272   188.34  6672.09 2.64 2.48 -36.9 -0.366 19.63 21.66 02a59258o0729c
59258.557175  21.226  0.846    12   10 c  0   0.96 220.49817   8.46272   207.91  6711.09 2.73 2.59 -35.1 -0.362 19.60 21.67 02a59258o0736c
59258.558090  22.575  3.053     3   10 c  0   1.11 220.49817   8.46272 10310.17  6750.63 2.95 2.79  30.5 -0.384 19.63 21.71 02a59258o0738c
59258.559920  20.674  0.476    20    9 c  0   1.07 220.49817   8.46272   149.13  6633.08 2.81 2.64 -41.5 -0.362 19.57 21.67 02a59258o0742c
59258.567245 -21.299  0.836   -11    9 c  0   1.28 220.49817   8.46272   128.44  6749.91 2.86 2.70 -22.9 -0.363 19.55 21.68 02a59258o0758c
59260.546664  21.838  1.155     7    8 c  0   1.72 220.49817   8.46272  2428.88  9608.24 2.59 2.40 -56.1 -0.375 19.70 21.89 01a59260o0626c
59260.552663 -21.158  0.667   -12    8 c  0   1.06 220.49817   8.46272  2405.81  9569.03 2.52 2.28 -62.3 -0.382 19.76 21.91 01a59260o0639c
59260.555439  22.134  1.651     5    8 c  0   1.38 220.49817   8.46272  2467.61  9647.90 2.64 2.43 -52.3 -0.376 19.71 21.91 01a59260o0645c
59260.565596  23.010  3.909     2    9 c  0   1.27 220.49817   8.46272  2485.02  9528.82 2.45 2.27 -56.1 -0.380 19.76 21.94 01a59260o0667c
59262.572539  20.866  0.556    16    9 c  0   1.22 220.49817   8.46272 10376.89  6673.86 2.72 2.57  23.1 -0.396 19.76 21.70 02a59262o0778c
59262.574835  22.251  2.200     5   10 c  0   1.30 220.49817   8.46272 10396.45  6712.27 2.70 2.59  17.7 -0.395 19.75 21.70 02a59262o0783c
59262.577578  23.440  5.900     2    9 c  0   1.21 220.49817   8.46272 10336.99  6635.09 2.71 2.60  18.0 -0.393 19.74 21.70 02a59262o0789c
